date_level,population,stock number,total portion
"20161014_400,001-600,000",13,"6,573,857",1.35
"20161014_600,001-800,000",8,"5,329,794",1.1
"20161014_800,001-1,000,000",6,"5,270,824",1.08
"20161014_1,000,001以上",51,"411,755,310",85.14
20161007_1-999,"15,540","1,845,868",0.38
"20161007_1,000-5,000","6,145","12,714,646",2.62
"20161007_5,001-10,000",844,"6,241,816",1.29
"20161007_10,001-15,000",283,"3,434,618",0.71
"20161007_15,001-20,000",157,"2,745,952",0.56
"20161007_20,001-30,000",138,"3,407,061",0.7
"20161007_30,001-40,000",66,"2,309,405",0.47
"20161007_40,001-50,000",40,"1,873,130",0.38
"20161007_50,001-100,000",85,"5,976,388",1.23
"20161007_100,001-200,000",48,"6,544,182",1.35
"20161007_200,001-400,000",28,"7,515,930",1.55
"20161007_400,001-600,000",13,"6,597,857",1.36
"20161007_600,001-800,000",8,"5,329,794",1.1
"20161007_800,001-1,000,000",6,"5,261,824",1.08
"20161007_1,000,001以上",51,"411,784,027",85.15
20160930_1-999,"15,538","1,848,041",0.38
"20160930_1,000-5,000","6,118","12,676,380",2.62
"20160930_5,001-10,000",843,"6,251,667",1.29
"20160930_10,001-15,000",281,"3,414,318",0.7
"20160930_15,001-20,000",157,"2,748,952",0.56
"20160930_20,001-30,000",136,"3,353,061",0.69
"20160930_30,001-40,000",67,"2,343,405",0.48
"20160930_40,001-50,000",40,"1,876,130",0.38
"20160930_50,001-100,000",85,"6,006,388",1.24
"20160930_100,001-200,000",47,"6,340,914",1.31
"20160930_200,001-400,000",29,"7,901,198",1.63
"20160930_400,001-600,000",13,"6,602,857",1.36
"20160930_600,001-800,000",8,"5,329,794",1.1
"20160930_800,001-1,000,000",6,"5,247,824",1.08
"20160930_1,000,001以上",51,"411,641,569",85.12
20160923_1-999,"15,535","1,846,112",0.38
"20160923_1,000-5,000","6,104","12,655,270",2.61
"20160923_5,001-10,000",843,"6,262,484",1.29
"20160923_10,001-15,000",278,"3,374,318",0.69
"20160923_15,001-20,000",160,"2,803,952",0.57
"20160923_20,001-30,000",137,"3,387,061",0.7
"20160923_30,001-40,000",66,"2,311,405",0.47
"20160923_40,001-50,000",40,"1,876,130",0.38
"20160923_50,001-100,000",84,"5,921,388",1.22
"20160923_100,001-200,000",47,"6,357,914",1.31
"20160923_200,001-400,000",29,"7,885,198",1.63
"20160923_400,001-600,000",13,"6,605,857",1.36
"20160923_600,001-800,000",8,"5,329,794",1.1
"20160923_800,001-1,000,000",6,"5,239,824",1.08
"20160923_1,000,001以上",51,"411,725,791",85.14
20160914_1-999,"15,539","1,848,226",0.38
"20160914_1,000-5,000","6,083","12,613,921",2.6
"20160914_5,001-10,000",847,"6,292,412",1.3
"20160914_10,001-15,000",280,"3,403,170",0.7
"20160914_15,001-20,000",160,"2,800,952",0.57
"20160914_20,001-30,000",137,"3,377,061",0.69
"20160914_30,001-40,000",69,"2,418,405",0.5
"20160914_40,001-50,000",40,"1,876,130",0.38
"20160914_50,001-100,000",82,"5,717,388",1.18
"20160914_100,001-200,000",48,"6,453,914",1.33
"20160914_200,001-400,000",29,"7,862,198",1.62
"20160914_400,001-600,000",14,"7,174,857",1.48
"20160914_600,001-800,000",7,"4,701,794",0.97
"20160914_800,001-1,000,000",6,"5,234,824",1.08
"20160914_1,000,001以上",51,"411,807,246",85.15
20160910_1-999,"15,535","1,847,175",0.38
"20160910_1,000-5,000","6,021","12,491,387",2.58
"20160910_5,001-10,000",852,"6,324,621",1.3
"20160910_10,001-15,000",284,"3,455,170",0.71
"20160910_15,001-20,000",161,"2,823,044",0.58
"20160910_20,001-30,000",135,"3,330,969",0.68
"20160910_30,001-40,000",68,"2,380,405",0.49
"20160910_40,001-50,000",41,"1,926,130",0.39
"20160910_50,001-100,000",82,"5,729,388",1.18
"20160910_100,001-200,000",48,"6,460,914",1.33
"20160910_200,001-400,000",29,"7,862,198",1.62
"20160910_400,001-600,000",13,"6,581,857",1.36
"20160910_600,001-800,000",8,"5,302,794",1.09
"20160910_800,001-1,000,000",6,"5,234,824",1.08
"20160910_1,000,001以上",51,"411,831,622",85.16
20160902_1-999,"15,515","1,848,847",0.38
"20160902_1,000-5,000","5,981","12,414,640",2.56
"20160902_5,001-10,000",846,"6,288,349",1.3
"20160902_10,001-15,000",282,"3,425,865",0.7
"20160902_15,001-20,000",160,"2,800,044",0.57
"20160902_20,001-30,000",138,"3,407,969",0.7
"20160902_30,001-40,000",63,"2,198,928",0.45
"20160902_40,001-50,000",42,"1,958,307",0.4
"20160902_50,001-100,000",84,"5,838,388",1.2
"20160902_100,001-200,000",49,"6,652,914",1.37
"20160902_200,001-400,000",28,"7,621,198",1.57
"20160902_400,001-600,000",13,"6,581,857",1.36
"20160902_600,001-800,000",9,"6,104,794",1.26
"20160902_800,001-1,000,000",5,"4,423,824",0.91
"20160902_1,000,001以上",51,"412,016,574",85.2
20160826_1-999,"15,407","1,851,109",0.38
"20160826_1,000-5,000","5,942","12,334,741",2.55
"20160826_5,001-10,000",848,"6,306,210",1.3
"20160826_10,001-15,000",273,"3,309,941",0.68
"20160826_15,001-20,000",163,"2,853,044",0.58
"20160826_20,001-30,000",138,"3,408,969",0.7
"20160826_30,001-40,000",62,"2,155,928",0.44
"20160826_40,001-50,000",42,"1,957,307",0.4
"20160826_50,001-100,000",84,"5,872,388",1.21
"20160826_100,001-200,000",49,"6,605,914",1.36
"20160826_200,001-400,000",28,"7,576,198",1.56
"20160826_400,001-600,000",13,"6,585,857",1.36
"20160826_600,001-800,000",9,"6,124,794",1.26
"20160826_800,001-1,000,000",5,"4,423,824",0.91
"20160826_1,000,001以上",51,"412,216,274",85.24
20160819_1-999,"15,356","1,851,840",0.38
"20160819_1,000-5,000","5,892","12,227,413",2.52
"20160819_5,001-10,000",838,"6,234,893",1.28
"20160819_10,001-15,000",275,"3,338,130",0.69
"20160819_15,001-20,000",162,"2,835,667",0.58
"20160819_20,001-30,000",131,"3,238,969",0.66
"20160819_30,001-40,000",63,"2,191,928",0.45
"20160819_40,001-50,000",46,"2,141,307",0.44
"20160819_50,001-100,000",85,"5,951,150",1.23
"20160819_100,001-200,000",48,"6,495,914",1.34
"20160819_200,001-400,000",28,"7,619,198",1.57
"20160819_400,001-600,000",13,"6,585,857",1.36
"20160819_600,001-800,000",9,"6,100,794",1.26
"20160819_800,001-1,000,000",5,"4,423,824",0.91
"20160819_1,000,001以上",51,"412,345,614",85.26
20160812_1-999,"15,342","1,852,870",0.38
"20160812_1,000-5,000","5,920","12,295,859",2.54
"20160812_5,001-10,000",826,"6,137,707",1.26
"20160812_10,001-15,000",279,"3,392,665",0.7
"20160812_15,001-20,000",163,"2,856,241",0.59
"20160812_20,001-30,000",132,"3,265,925",0.67
"20160812_30,001-40,000",63,"2,190,239",0.45
"20160812_40,001-50,000",45,"2,108,307",0.43
"20160812_50,001-100,000",83,"5,847,150",1.2
"20160812_100,001-200,000",48,"6,429,914",1.32
"20160812_200,001-400,000",27,"7,175,198",1.48
"20160812_400,001-600,000",14,"7,062,857",1.46
"20160812_600,001-800,000",9,"6,081,794",1.25
"20160812_800,001-1,000,000",5,"4,423,824",0.91
"20160812_1,000,001以上",51,"412,461,948",85.29
20160805_1-999,"15,316","1,852,009",0.38
"20160805_1,000-5,000","5,872","12,194,623",2.52
"20160805_5,001-10,000",825,"6,147,982",1.27
"20160805_10,001-15,000",272,"3,301,855",0.68
"20160805_15,001-20,000",165,"2,898,115",0.59
"20160805_20,001-30,000",133,"3,289,575",0.68
"20160805_30,001-40,000",65,"2,263,985",0.46
"20160805_40,001-50,000",45,"2,098,858",0.43
"20160805_50,001-100,000",84,"5,930,150",1.22
"20160805_100,001-200,000",50,"6,949,914",1.43
"20160805_200,001-400,000",27,"7,248,198",1.49
"20160805_400,001-600,000",13,"6,585,857",1.36
"20160805_600,001-800,000",9,"6,082,794",1.25
"20160805_800,001-1,000,000",5,"4,423,824",0.91
"20160805_1,000,001以上",51,"412,314,759",85.26
20160729_1-999,"15,296","1,853,130",0.38
"20160729_1,000-5,000","5,861","12,174,725",2.51
"20160729_5,001-10,000",826,"6,148,544",1.27
"20160729_10,001-15,000",272,"3,301,573",0.68
"20160729_15,001-20,000",166,"2,914,115",0.6
"20160729_20,001-30,000",132,"3,258,575",0.67
"20160729_30,001-40,000",67,"2,329,742",0.48
"20160729_40,001-50,000",44,"2,056,307",0.42
"20160729_50,001-100,000",83,"5,851,150",1.2
"20160729_100,001-200,000",51,"7,022,914",1.45
"20160729_200,001-400,000",27,"7,216,198",1.49
"20160729_400,001-600,000",12,"6,009,447",1.24
"20160729_600,001-800,000",9,"6,067,794",1.25
"20160729_800,001-1,000,000",5,"4,423,824",0.91
"20160729_1,000,001以上",51,"412,954,460",85.39
20160722_1-999,"15,293","1,855,335",0.38
"20160722_1,000-5,000","5,883","12,206,859",2.52
"20160722_5,001-10,000",825,"6,135,895",1.26
"20160722_10,001-15,000",272,"3,303,883",0.68
"20160722_15,001-20,000",168,"2,959,115",0.61
"20160722_20,001-30,000",132,"3,250,575",0.67
"20160722_30,001-40,000",67,"2,325,742",0.48
"20160722_40,001-50,000",44,"2,054,307",0.42
"20160722_50,001-100,000",83,"5,847,150",1.2
"20160722_100,001-200,000",49,"6,646,914",1.37
"20160722_200,001-400,000",29,"7,529,198",1.55
"20160722_400,001-600,000",12,"6,009,447",1.24
"20160722_600,001-800,000",9,"6,060,794",1.25
"20160722_800,001-1,000,000",5,"4,423,824",0.91
"20160722_1,000,001以上",51,"412,973,460",85.39
20160715_1-999,"15,291","1,856,972",0.38
"20160715_1,000-5,000","5,860","12,138,989",2.51
"20160715_5,001-10,000",832,"6,194,128",1.28
"20160715_10,001-15,000",269,"3,262,920",0.67
"20160715_15,001-20,000",168,"2,950,006",0.61
"20160715_20,001-30,000",133,"3,263,575",0.67
"20160715_30,001-40,000",65,"2,264,742",0.46
"20160715_40,001-50,000",44,"2,059,307",0.42
"20160715_50,001-100,000",84,"5,926,150",1.22
"20160715_100,001-200,000",51,"6,942,986",1.43
"20160715_200,001-400,000",28,"7,268,198",1.5
"20160715_400,001-600,000",12,"6,009,447",1.24
"20160715_600,001-800,000",9,"6,049,794",1.25
"20160715_800,001-1,000,000",5,"4,423,824",0.91
"20160715_1,000,001以上",51,"412,971,460",85.39
20160707_1-999,"15,288","1,858,374",0.38
"20160707_1,000-5,000","5,827","12,057,416",2.49
"20160707_5,001-10,000",832,"6,178,629",1.27
"20160707_10,001-15,000",276,"3,359,920",0.69
"20160707_15,001-20,000",167,"2,935,293",0.6
"20160707_20,001-30,000",133,"3,254,575",0.67
"20160707_30,001-40,000",63,"2,192,742",0.45
"20160707_40,001-50,000",48,"2,249,807",0.46
"20160707_50,001-100,000",82,"5,712,650",1.18
"20160707_100,001-200,000",56,"7,719,254",1.59
"20160707_200,001-400,000",27,"7,100,930",1.46
"20160707_400,001-600,000",11,"5,508,447",1.13
"20160707_600,001-800,000",9,"6,001,794",1.24
"20160707_800,001-1,000,000",5,"4,423,824",0.91
"20160707_1,000,001以上",51,"413,028,843",85.41
20160701_1-999,"15,278","1,858,992",0.38
"20160701_1,000-5,000","5,830","12,081,192",2.49
"20160701_5,001-10,000",832,"6,190,121",1.28
"20160701_10,001-15,000",278,"3,385,920",0.7
"20160701_15,001-20,000",167,"2,927,324",0.6
"20160701_20,001-30,000",131,"3,216,781",0.66
"20160701_30,001-40,000",62,"2,145,619",0.44
"20160701_40,001-50,000",50,"2,352,807",0.48
"20160701_50,001-100,000",81,"5,670,650",1.17
"20160701_100,001-200,000",57,"7,899,254",1.63
"20160701_200,001-400,000",27,"7,040,930",1.45
"20160701_400,001-600,000",12,"6,032,447",1.24
"20160701_600,001-800,000",8,"5,410,794",1.11
"20160701_800,001-1,000,000",5,"4,423,824",0.91
"20160701_1,000,001以上",51,"412,945,843",85.39
20160624_1-999,"15,255","1,859,694",0.38
"20160624_1,000-5,000","5,795","12,008,659",2.48
"20160624_5,001-10,000",829,"6,152,804",1.27
"20160624_10,001-15,000",280,"3,411,068",0.7
"20160624_15,001-20,000",165,"2,886,015",0.59
"20160624_20,001-30,000",132,"3,243,090",0.67
"20160624_30,001-40,000",64,"2,215,619",0.45
"20160624_40,001-50,000",46,"2,162,630",0.44
"20160624_50,001-100,000",84,"5,871,827",1.21
"20160624_100,001-200,000",58,"8,105,254",1.67
"20160624_200,001-400,000",28,"7,452,930",1.54
"20160624_400,001-600,000",11,"5,591,447",1.15
"20160624_600,001-800,000",8,"5,410,794",1.11
"20160624_800,001-1,000,000",5,"4,423,824",0.91
"20160624_1,000,001以上",51,"412,786,843",85.36
20160617_1-999,"15,249","1,859,384",0.38
"20160617_1,000-5,000","5,775","11,986,194",2.47
"20160617_5,001-10,000",826,"6,125,982",1.26
"20160617_10,001-15,000",281,"3,430,068",0.7
"20160617_15,001-20,000",165,"2,888,015",0.59
"20160617_20,001-30,000",132,"3,239,090",0.66
"20160617_30,001-40,000",65,"2,250,619",0.46
"20160617_40,001-50,000",45,"2,121,630",0.43
"20160617_50,001-100,000",84,"5,879,827",1.21
"20160617_100,001-200,000",57,"7,930,254",1.63
"20160617_200,001-400,000",29,"7,708,930",1.59
"20160617_400,001-600,000",11,"5,591,447",1.15
"20160617_600,001-800,000",8,"5,408,794",1.11
"20160617_800,001-1,000,000",5,"4,423,824",0.91
"20160617_1,000,001以上",51,"412,738,440",85.35
20160608_1-999,"15,243","1,863,157",0.38
"20160608_1,000-5,000","5,700","11,840,778",2.44
"20160608_5,001-10,000",821,"6,103,982",1.26
"20160608_10,001-15,000",278,"3,384,568",0.69
"20160608_15,001-20,000",167,"2,923,015",0.6
"20160608_20,001-30,000",132,"3,256,667",0.67
"20160608_30,001-40,000",63,"2,178,042",0.45
"20160608_40,001-50,000",45,"2,118,630",0.43
"20160608_50,001-100,000",85,"5,965,827",1.23
"20160608_100,001-200,000",55,"7,657,986",1.58
"20160608_200,001-400,000",30,"7,861,198",1.62
"20160608_400,001-600,000",12,"6,028,447",1.24
"20160608_600,001-800,000",8,"5,397,794",1.11
"20160608_800,001-1,000,000",5,"4,423,824",0.91
"20160608_1,000,001以上",51,"412,578,583",85.31
20160604_1-999,"15,244","1,863,942",0.38
"20160604_1,000-5,000","5,682","11,809,993",2.44
"20160604_5,001-10,000",823,"6,116,982",1.26
"20160604_10,001-15,000",279,"3,399,902",0.7
"20160604_15,001-20,000",166,"2,902,681",0.6
"20160604_20,001-30,000",130,"3,188,667",0.65
"20160604_30,001-40,000",65,"2,247,042",0.46
"20160604_40,001-50,000",46,"2,168,630",0.44
"20160604_50,001-100,000",84,"5,914,827",1.22
"20160604_100,001-200,000",54,"7,469,986",1.54
"20160604_200,001-400,000",31,"8,135,198",1.68
"20160604_400,001-600,000",12,"6,055,447",1.25
"20160604_600,001-800,000",8,"5,356,794",1.1
"20160604_800,001-1,000,000",5,"4,423,824",0.91
"20160604_1,000,001以上",51,"412,528,583",85.3
