date_level,population,stock number,total portion
20170512_1-999,"82,565","19,631,909",0.18
"20170512_1,000-5,000","69,704","169,205,597",1.58
"20170512_5,001-10,000","26,746","191,632,904",1.79
"20170512_10,001-15,000","15,351","187,527,182",1.75
"20170512_15,001-20,000","7,323","128,075,596",1.19
"20170512_20,001-30,000","10,479","256,288,446",2.4
"20170512_30,001-40,000","4,727","163,039,260",1.52
"20170512_40,001-50,000","3,032","136,155,393",1.27
"20170512_50,001-100,000","6,167","427,025,392",3.99
"20170512_100,001-200,000","3,216","435,077,311",4.07
"20170512_200,001-400,000","1,468","403,359,019",3.77
"20170512_400,001-600,000",462,"224,499,356",2.1
"20170512_600,001-800,000",211,"145,977,051",1.36
"20170512_800,001-1,000,000",125,"112,372,270",1.05
"20170512_1,000,001以上",664,"7,676,513,067",71.9
20170505_1-999,"82,572","19,625,919",0.18
"20170505_1,000-5,000","69,646","169,040,495",1.58
"20170505_5,001-10,000","26,755","191,503,147",1.79
"20170505_10,001-15,000","15,368","187,677,139",1.75
"20170505_15,001-20,000","7,339","128,338,096",1.2
"20170505_20,001-30,000","10,504","256,756,324",2.4
"20170505_30,001-40,000","4,734","163,271,385",1.52
"20170505_40,001-50,000","3,033","136,132,176",1.27
"20170505_50,001-100,000","6,169","427,247,689",4.0
"20170505_100,001-200,000","3,225","436,065,550",4.08
"20170505_200,001-400,000","1,470","404,478,344",3.78
"20170505_400,001-600,000",459,"222,638,999",2.08
"20170505_600,001-800,000",218,"150,733,307",1.41
"20170505_800,001-1,000,000",125,"112,099,205",1.04
"20170505_1,000,001以上",664,"7,670,771,978",71.84
20170428_1-999,"82,327","19,531,526",0.18
"20170428_1,000-5,000","69,826","169,450,935",1.58
"20170428_5,001-10,000","26,897","192,564,733",1.8
"20170428_10,001-15,000","15,424","188,310,098",1.76
"20170428_15,001-20,000","7,374","128,920,923",1.2
"20170428_20,001-30,000","10,561","258,056,501",2.41
"20170428_30,001-40,000","4,752","163,834,732",1.53
"20170428_40,001-50,000","3,055","137,059,004",1.28
"20170428_50,001-100,000","6,175","427,272,766",4.0
"20170428_100,001-200,000","3,250","439,280,410",4.11
"20170428_200,001-400,000","1,484","407,545,584",3.81
"20170428_400,001-600,000",466,"225,443,018",2.11
"20170428_600,001-800,000",218,"150,556,811",1.41
"20170428_800,001-1,000,000",131,"117,658,288",1.1
"20170428_1,000,001以上",659,"7,650,894,424",71.66
20170421_1-999,"82,097","19,455,567",0.18
"20170421_1,000-5,000","70,068","170,038,819",1.59
"20170421_5,001-10,000","26,987","193,194,887",1.8
"20170421_10,001-15,000","15,501","189,241,550",1.77
"20170421_15,001-20,000","7,401","129,415,102",1.21
"20170421_20,001-30,000","10,625","259,492,092",2.43
"20170421_30,001-40,000","4,799","165,469,624",1.54
"20170421_40,001-50,000","3,075","137,892,583",1.29
"20170421_50,001-100,000","6,242","432,271,266",4.04
"20170421_100,001-200,000","3,277","442,611,522",4.14
"20170421_200,001-400,000","1,498","411,716,720",3.85
"20170421_400,001-600,000",470,"227,589,099",2.13
"20170421_600,001-800,000",220,"152,709,129",1.43
"20170421_800,001-1,000,000",132,"118,707,793",1.11
"20170421_1,000,001以上",666,"7,626,574,000",71.43
20170414_1-999,"81,988","19,467,358",0.18
"20170414_1,000-5,000","69,884","169,444,261",1.58
"20170414_5,001-10,000","26,911","192,445,891",1.8
"20170414_10,001-15,000","15,517","189,441,032",1.77
"20170414_15,001-20,000","7,386","129,101,141",1.2
"20170414_20,001-30,000","10,594","258,716,707",2.42
"20170414_30,001-40,000","4,785","164,921,925",1.54
"20170414_40,001-50,000","3,072","137,806,479",1.29
"20170414_50,001-100,000","6,216","429,960,582",4.02
"20170414_100,001-200,000","3,286","443,525,746",4.15
"20170414_200,001-400,000","1,494","411,142,780",3.85
"20170414_400,001-600,000",469,"227,610,621",2.13
"20170414_600,001-800,000",217,"150,656,564",1.41
"20170414_800,001-1,000,000",131,"117,938,372",1.1
"20170414_1,000,001以上",663,"7,634,200,294",71.5
20170407_1-999,"80,888","19,359,675",0.18
"20170407_1,000-5,000","69,568","169,361,545",1.58
"20170407_5,001-10,000","27,034","193,430,475",1.81
"20170407_10,001-15,000","15,626","190,752,641",1.78
"20170407_15,001-20,000","7,419","129,649,058",1.21
"20170407_20,001-30,000","10,668","260,505,393",2.44
"20170407_30,001-40,000","4,805","165,466,986",1.54
"20170407_40,001-50,000","3,091","138,719,220",1.29
"20170407_50,001-100,000","6,307","436,397,107",4.08
"20170407_100,001-200,000","3,290","444,201,866",4.16
"20170407_200,001-400,000","1,505","414,422,230",3.88
"20170407_400,001-600,000",464,"224,212,772",2.1
"20170407_600,001-800,000",215,"148,660,091",1.39
"20170407_800,001-1,000,000",130,"116,988,307",1.09
"20170407_1,000,001以上",666,"7,624,252,387",71.41
20170331_1-999,"80,420","19,369,999",0.18
"20170331_1,000-5,000","69,403","169,121,480",1.58
"20170331_5,001-10,000","27,068","193,614,160",1.81
"20170331_10,001-15,000","15,644","190,982,467",1.78
"20170331_15,001-20,000","7,416","129,573,703",1.21
"20170331_20,001-30,000","10,675","260,565,864",2.44
"20170331_30,001-40,000","4,804","165,373,206",1.54
"20170331_40,001-50,000","3,090","138,719,516",1.29
"20170331_50,001-100,000","6,322","437,468,787",4.09
"20170331_100,001-200,000","3,298","445,248,731",4.17
"20170331_200,001-400,000","1,506","414,450,209",3.88
"20170331_400,001-600,000",462,"223,395,884",2.09
"20170331_600,001-800,000",218,"150,707,941",1.41
"20170331_800,001-1,000,000",129,"116,272,282",1.08
"20170331_1,000,001以上",669,"7,621,515,524",71.38
20170324_1-999,"79,804","19,353,915",0.18
"20170324_1,000-5,000","69,315","169,027,218",1.58
"20170324_5,001-10,000","27,139","194,000,602",1.81
"20170324_10,001-15,000","15,647","190,991,653",1.78
"20170324_15,001-20,000","7,434","129,907,265",1.21
"20170324_20,001-30,000","10,691","260,886,817",2.44
"20170324_30,001-40,000","4,848","166,870,406",1.56
"20170324_40,001-50,000","3,095","138,926,085",1.3
"20170324_50,001-100,000","6,357","439,881,870",4.12
"20170324_100,001-200,000","3,305","446,490,933",4.18
"20170324_200,001-400,000","1,504","413,976,952",3.87
"20170324_400,001-600,000",459,"222,409,704",2.08
"20170324_600,001-800,000",222,"153,372,629",1.43
"20170324_800,001-1,000,000",133,"119,891,858",1.12
"20170324_1,000,001以上",665,"7,610,391,846",71.28
20170317_1-999,"79,566","19,356,845",0.18
"20170317_1,000-5,000","69,212","168,862,181",1.58
"20170317_5,001-10,000","27,117","193,665,838",1.81
"20170317_10,001-15,000","15,726","191,865,888",1.79
"20170317_15,001-20,000","7,442","130,047,920",1.21
"20170317_20,001-30,000","10,690","260,766,127",2.44
"20170317_30,001-40,000","4,868","167,522,678",1.56
"20170317_40,001-50,000","3,082","138,252,890",1.29
"20170317_50,001-100,000","6,378","441,426,798",4.13
"20170317_100,001-200,000","3,318","448,456,850",4.2
"20170317_200,001-400,000","1,506","414,384,864",3.88
"20170317_400,001-600,000",459,"222,674,818",2.08
"20170317_600,001-800,000",226,"156,090,383",1.46
"20170317_800,001-1,000,000",130,"117,327,551",1.09
"20170317_1,000,001以上",666,"7,605,678,122",71.23
20170310_1-999,"79,283","19,383,724",0.18
"20170310_1,000-5,000","68,981","168,330,825",1.57
"20170310_5,001-10,000","27,011","192,609,572",1.8
"20170310_10,001-15,000","15,735","191,913,746",1.79
"20170310_15,001-20,000","7,360","128,399,792",1.2
"20170310_20,001-30,000","10,676","260,398,043",2.43
"20170310_30,001-40,000","4,862","167,393,393",1.56
"20170310_40,001-50,000","3,038","136,152,403",1.27
"20170310_50,001-100,000","6,360","439,297,535",4.11
"20170310_100,001-200,000","3,292","445,468,072",4.17
"20170310_200,001-400,000","1,499","411,726,861",3.85
"20170310_400,001-600,000",455,"220,621,481",2.06
"20170310_600,001-800,000",225,"155,363,808",1.45
"20170310_800,001-1,000,000",126,"113,340,688",1.06
"20170310_1,000,001以上",668,"7,625,979,810",71.42
20170303_1-999,"79,177","19,435,915",0.18
"20170303_1,000-5,000","68,634","167,430,421",1.56
"20170303_5,001-10,000","26,856","191,301,813",1.79
"20170303_10,001-15,000","15,685","191,262,026",1.79
"20170303_15,001-20,000","7,315","127,493,217",1.19
"20170303_20,001-30,000","10,623","259,000,216",2.42
"20170303_30,001-40,000","4,842","166,688,032",1.56
"20170303_40,001-50,000","3,042","136,306,469",1.27
"20170303_50,001-100,000","6,344","437,752,325",4.1
"20170303_100,001-200,000","3,265","441,325,121",4.13
"20170303_200,001-400,000","1,491","409,269,207",3.83
"20170303_400,001-600,000",455,"220,600,967",2.06
"20170303_600,001-800,000",222,"153,769,035",1.44
"20170303_800,001-1,000,000",122,"109,450,877",1.02
"20170303_1,000,001以上",672,"7,645,294,112",71.6
20170224_1-999,"79,113","19,460,579",0.18
"20170224_1,000-5,000","68,389","166,694,887",1.56
"20170224_5,001-10,000","26,789","190,580,946",1.78
"20170224_10,001-15,000","15,672","191,078,381",1.78
"20170224_15,001-20,000","7,287","126,984,042",1.18
"20170224_20,001-30,000","10,618","258,753,496",2.42
"20170224_30,001-40,000","4,827","166,192,402",1.55
"20170224_40,001-50,000","3,058","136,956,205",1.28
"20170224_50,001-100,000","6,293","433,984,458",4.06
"20170224_100,001-200,000","3,246","438,374,957",4.1
"20170224_200,001-400,000","1,488","408,539,380",3.82
"20170224_400,001-600,000",453,"219,586,984",2.05
"20170224_600,001-800,000",223,"154,232,649",1.44
"20170224_800,001-1,000,000",125,"112,313,058",1.05
"20170224_1,000,001以上",666,"7,652,647,329",71.67
20170218_1-999,"78,955","19,452,888",0.18
"20170218_1,000-5,000","68,216","166,449,436",1.55
"20170218_5,001-10,000","26,721","189,924,545",1.77
"20170218_10,001-15,000","15,684","191,143,323",1.79
"20170218_15,001-20,000","7,289","127,020,354",1.18
"20170218_20,001-30,000","10,648","259,468,387",2.43
"20170218_30,001-40,000","4,827","166,197,445",1.55
"20170218_40,001-50,000","3,035","135,885,105",1.27
"20170218_50,001-100,000","6,290","433,260,950",4.05
"20170218_100,001-200,000","3,259","439,514,857",4.11
"20170218_200,001-400,000","1,491","409,358,901",3.83
"20170218_400,001-600,000",456,"220,661,973",2.06
"20170218_600,001-800,000",223,"154,351,462",1.44
"20170218_800,001-1,000,000",124,"111,575,677",1.04
"20170218_1,000,001以上",666,"7,652,114,450",71.67
20170210_1-999,"78,721","19,439,357",0.18
"20170210_1,000-5,000","68,109","166,382,206",1.55
"20170210_5,001-10,000","26,797","190,201,896",1.78
"20170210_10,001-15,000","15,758","191,953,337",1.79
"20170210_15,001-20,000","7,324","127,569,963",1.19
"20170210_20,001-30,000","10,720","261,057,431",2.44
"20170210_30,001-40,000","4,874","167,823,232",1.57
"20170210_40,001-50,000","3,051","136,512,495",1.27
"20170210_50,001-100,000","6,337","436,400,310",4.08
"20170210_100,001-200,000","3,293","443,577,058",4.15
"20170210_200,001-400,000","1,499","411,186,924",3.85
"20170210_400,001-600,000",450,"218,943,988",2.05
"20170210_600,001-800,000",231,"159,823,062",1.49
"20170210_800,001-1,000,000",124,"112,100,921",1.04
"20170210_1,000,001以上",661,"7,633,407,573",71.49
20170203_1-999,"78,561","19,417,446",0.18
"20170203_1,000-5,000","68,189","166,554,622",1.56
"20170203_5,001-10,000","26,906","190,940,116",1.78
"20170203_10,001-15,000","15,804","192,473,077",1.8
"20170203_15,001-20,000","7,368","128,356,520",1.2
"20170203_20,001-30,000","10,783","262,589,310",2.45
"20170203_30,001-40,000","4,904","168,794,417",1.58
"20170203_40,001-50,000","3,074","137,569,432",1.28
"20170203_50,001-100,000","6,367","438,024,082",4.1
"20170203_100,001-200,000","3,334","449,812,727",4.21
"20170203_200,001-400,000","1,504","412,678,792",3.86
"20170203_400,001-600,000",454,"221,287,170",2.07
"20170203_600,001-800,000",225,"156,344,061",1.46
"20170203_800,001-1,000,000",122,"109,668,030",1.02
"20170203_1,000,001以上",665,"7,621,869,951",71.39
20170126_1-999,"78,520","19,414,596",0.18
"20170126_1,000-5,000","68,161","166,499,991",1.55
"20170126_5,001-10,000","26,918","190,986,897",1.78
"20170126_10,001-15,000","15,813","192,559,855",1.8
"20170126_15,001-20,000","7,357","128,152,389",1.2
"20170126_20,001-30,000","10,809","263,260,986",2.46
"20170126_30,001-40,000","4,896","168,451,950",1.57
"20170126_40,001-50,000","3,081","137,892,561",1.29
"20170126_50,001-100,000","6,364","437,763,885",4.1
"20170126_100,001-200,000","3,340","450,787,517",4.22
"20170126_200,001-400,000","1,505","412,617,489",3.86
"20170126_400,001-600,000",458,"222,979,927",2.08
"20170126_600,001-800,000",227,"157,784,341",1.47
"20170126_800,001-1,000,000",119,"107,032,995",1.0
"20170126_1,000,001以上",666,"7,620,194,374",71.37
20170120_1-999,"78,432","19,393,276",0.18
"20170120_1,000-5,000","68,266","166,737,595",1.56
"20170120_5,001-10,000","26,964","191,374,853",1.79
"20170120_10,001-15,000","15,855","193,085,397",1.8
"20170120_15,001-20,000","7,398","128,856,627",1.2
"20170120_20,001-30,000","10,830","263,775,677",2.47
"20170120_30,001-40,000","4,892","168,365,390",1.57
"20170120_40,001-50,000","3,094","138,471,284",1.29
"20170120_50,001-100,000","6,390","439,499,704",4.11
"20170120_100,001-200,000","3,359","453,550,936",4.24
"20170120_200,001-400,000","1,517","416,198,547",3.89
"20170120_400,001-600,000",457,"222,766,638",2.08
"20170120_600,001-800,000",224,"155,821,874",1.45
"20170120_800,001-1,000,000",121,"108,683,475",1.01
"20170120_1,000,001以上",668,"7,609,798,480",71.27
20170113_1-999,"78,450","19,416,918",0.18
"20170113_1,000-5,000","68,256","166,810,356",1.56
"20170113_5,001-10,000","26,985","191,478,974",1.79
"20170113_10,001-15,000","15,874","193,302,801",1.81
"20170113_15,001-20,000","7,389","128,616,038",1.2
"20170113_20,001-30,000","10,838","263,961,027",2.47
"20170113_30,001-40,000","4,889","168,230,332",1.57
"20170113_40,001-50,000","3,090","138,240,046",1.29
"20170113_50,001-100,000","6,379","438,967,553",4.11
"20170113_100,001-200,000","3,364","453,929,288",4.25
"20170113_200,001-400,000","1,520","416,926,550",3.9
"20170113_400,001-600,000",458,"223,902,304",2.09
"20170113_600,001-800,000",226,"157,264,241",1.47
"20170113_800,001-1,000,000",118,"105,899,201",0.99
"20170113_1,000,001以上",668,"7,609,436,124",71.27
20170113_差異數調整（說明4）, ,"-2,000",-0.0
20170106_1-999,"78,358","19,404,934",0.18
"20170106_1,000-5,000","68,343","167,084,957",1.56
"20170106_5,001-10,000","27,039","191,885,215",1.79
"20170106_10,001-15,000","15,927","193,980,769",1.81
"20170106_15,001-20,000","7,418","129,142,465",1.2
"20170106_20,001-30,000","10,856","264,328,543",2.47
"20170106_30,001-40,000","4,923","169,403,763",1.58
"20170106_40,001-50,000","3,083","137,877,134",1.29
"20170106_50,001-100,000","6,411","440,635,001",4.12
"20170106_100,001-200,000","3,383","456,602,243",4.27
"20170106_200,001-400,000","1,519","416,491,819",3.9
"20170106_400,001-600,000",462,"226,393,300",2.12
"20170106_600,001-800,000",230,"159,778,506",1.49
"20170106_800,001-1,000,000",117,"105,007,061",0.98
"20170106_1,000,001以上",666,"7,598,364,043",71.16
20161230_1-999,"78,320","19,392,375",0.18
"20161230_1,000-5,000","68,393","167,234,989",1.56
"20161230_5,001-10,000","27,056","191,933,713",1.79
"20161230_10,001-15,000","15,948","194,245,282",1.81
"20161230_15,001-20,000","7,436","129,415,852",1.21
"20161230_20,001-30,000","10,858","264,370,504",2.47
"20161230_30,001-40,000","4,935","169,859,256",1.59
"20161230_40,001-50,000","3,092","138,301,055",1.29
"20161230_50,001-100,000","6,432","442,078,772",4.14
"20161230_100,001-200,000","3,394","458,715,807",4.29
"20161230_200,001-400,000","1,519","416,996,982",3.9
"20161230_400,001-600,000",465,"227,769,278",2.13
"20161230_600,001-800,000",233,"161,699,474",1.51
"20161230_800,001-1,000,000",118,"105,861,500",0.99
"20161230_1,000,001以上",665,"7,588,504,914",71.07
20161223_1-999,"78,338","19,410,823",0.18
"20161223_1,000-5,000","68,330","167,010,638",1.56
"20161223_5,001-10,000","26,985","191,310,669",1.79
"20161223_10,001-15,000","15,960","194,297,369",1.81
"20161223_15,001-20,000","7,404","128,840,656",1.2
"20161223_20,001-30,000","10,820","263,428,396",2.46
"20161223_30,001-40,000","4,945","170,256,290",1.59
"20161223_40,001-50,000","3,072","137,323,548",1.28
"20161223_50,001-100,000","6,406","439,848,130",4.11
"20161223_100,001-200,000","3,381","456,752,966",4.27
"20161223_200,001-400,000","1,526","418,728,249",3.92
"20161223_400,001-600,000",464,"227,379,471",2.12
"20161223_600,001-800,000",231,"160,144,203",1.49
"20161223_800,001-1,000,000",115,"103,007,208",0.96
"20161223_1,000,001以上",669,"7,598,641,137",71.17
20161216_1-999,"78,369","19,431,311",0.18
"20161216_1,000-5,000","68,266","166,761,289",1.56
"20161216_5,001-10,000","26,959","191,012,047",1.78
"20161216_10,001-15,000","15,941","194,038,027",1.81
"20161216_15,001-20,000","7,379","128,315,308",1.2
"20161216_20,001-30,000","10,842","263,904,883",2.47
"20161216_30,001-40,000","4,953","170,550,006",1.59
"20161216_40,001-50,000","3,065","137,004,806",1.28
"20161216_50,001-100,000","6,380","437,514,190",4.09
"20161216_100,001-200,000","3,379","456,058,443",4.27
"20161216_200,001-400,000","1,530","419,768,410",3.93
"20161216_400,001-600,000",455,"223,086,041",2.08
"20161216_600,001-800,000",232,"160,815,577",1.5
"20161216_800,001-1,000,000",114,"101,928,570",0.95
"20161216_1,000,001以上",675,"7,606,190,845",71.24
20161209_1-999,"78,267","19,401,662",0.18
"20161209_1,000-5,000","68,414","167,147,830",1.56
"20161209_5,001-10,000","27,056","191,677,996",1.79
"20161209_10,001-15,000","16,012","194,871,071",1.82
"20161209_15,001-20,000","7,400","128,767,322",1.2
"20161209_20,001-30,000","10,888","264,919,644",2.48
"20161209_30,001-40,000","4,978","171,370,293",1.6
"20161209_40,001-50,000","3,082","137,874,188",1.29
"20161209_50,001-100,000","6,431","440,707,283",4.12
"20161209_100,001-200,000","3,390","457,150,292",4.28
"20161209_200,001-400,000","1,547","424,410,415",3.97
"20161209_400,001-600,000",456,"223,012,740",2.08
"20161209_600,001-800,000",235,"162,893,987",1.52
"20161209_800,001-1,000,000",115,"103,240,207",0.96
"20161209_1,000,001以上",670,"7,588,934,823",71.08
20161202_1-999,"78,160","19,372,034",0.18
"20161202_1,000-5,000","68,565","167,520,206",1.56
"20161202_5,001-10,000","27,156","192,369,211",1.8
"20161202_10,001-15,000","16,071","195,609,460",1.83
"20161202_15,001-20,000","7,417","129,025,250",1.2
"20161202_20,001-30,000","10,944","266,238,932",2.49
"20161202_30,001-40,000","4,992","171,821,069",1.6
"20161202_40,001-50,000","3,098","138,604,486",1.29
"20161202_50,001-100,000","6,466","443,788,799",4.15
"20161202_100,001-200,000","3,407","459,648,902",4.3
"20161202_200,001-400,000","1,566","429,254,844",4.02
"20161202_400,001-600,000",451,"220,455,023",2.06
"20161202_600,001-800,000",234,"161,594,663",1.51
"20161202_800,001-1,000,000",116,"104,287,303",0.97
"20161202_1,000,001以上",666,"7,576,789,571",70.96
20161125_1-999,"78,101","19,368,152",0.18
"20161125_1,000-5,000","68,713","167,927,441",1.57
"20161125_5,001-10,000","27,219","192,761,919",1.8
"20161125_10,001-15,000","16,110","196,070,002",1.83
"20161125_15,001-20,000","7,417","128,967,741",1.2
"20161125_20,001-30,000","10,980","267,164,540",2.5
"20161125_30,001-40,000","4,998","172,089,041",1.61
"20161125_40,001-50,000","3,111","139,129,750",1.3
"20161125_50,001-100,000","6,461","443,429,835",4.15
"20161125_100,001-200,000","3,418","461,575,490",4.32
"20161125_200,001-400,000","1,571","430,822,011",4.03
"20161125_400,001-600,000",455,"222,633,956",2.08
"20161125_600,001-800,000",231,"160,303,876",1.5
"20161125_800,001-1,000,000",115,"103,584,867",0.97
"20161125_1,000,001以上",666,"7,570,558,132",70.9
20161125_差異數調整（說明4）, ,"-7,000",-0.0
20161118_1-999,"78,118","19,390,479",0.18
"20161118_1,000-5,000","68,675","167,833,050",1.57
"20161118_5,001-10,000","27,227","192,565,697",1.8
"20161118_10,001-15,000","16,117","196,055,884",1.83
"20161118_15,001-20,000","7,410","128,826,165",1.2
"20161118_20,001-30,000","10,951","266,388,868",2.49
"20161118_30,001-40,000","5,000","172,075,326",1.61
"20161118_40,001-50,000","3,111","139,074,515",1.3
"20161118_50,001-100,000","6,453","442,186,840",4.14
"20161118_100,001-200,000","3,433","463,586,743",4.34
"20161118_200,001-400,000","1,567","428,389,644",4.01
"20161118_400,001-600,000",459,"224,129,236",2.09
"20161118_600,001-800,000",229,"158,933,255",1.48
"20161118_800,001-1,000,000",118,"106,128,326",0.99
"20161118_1,000,001以上",667,"7,570,815,725",70.91
20161111_1-999,"78,207","19,432,007",0.18
"20161111_1,000-5,000","68,412","166,941,873",1.56
"20161111_5,001-10,000","27,043","190,743,159",1.78
"20161111_10,001-15,000","16,070","195,388,574",1.83
"20161111_15,001-20,000","7,329","127,297,227",1.19
"20161111_20,001-30,000","10,889","264,754,943",2.47
"20161111_30,001-40,000","4,964","170,832,602",1.6
"20161111_40,001-50,000","3,069","137,059,110",1.28
"20161111_50,001-100,000","6,378","436,176,743",4.08
"20161111_100,001-200,000","3,382","455,867,497",4.26
"20161111_200,001-400,000","1,549","423,319,838",3.96
"20161111_400,001-600,000",445,"217,690,180",2.03
"20161111_600,001-800,000",229,"158,549,450",1.48
"20161111_800,001-1,000,000",113,"101,764,209",0.95
"20161111_1,000,001以上",666,"7,610,562,341",71.28
20161104_1-999,"78,173","19,412,937",0.18
"20161104_1,000-5,000","68,340","166,556,825",1.56
"20161104_5,001-10,000","26,897","189,448,487",1.77
"20161104_10,001-15,000","16,079","195,403,631",1.83
"20161104_15,001-20,000","7,292","126,581,928",1.18
"20161104_20,001-30,000","10,860","263,856,661",2.47
"20161104_30,001-40,000","4,986","171,515,394",1.6
"20161104_40,001-50,000","3,032","135,463,926",1.26
"20161104_50,001-100,000","6,315","431,321,210",4.03
"20161104_100,001-200,000","3,372","454,197,654",4.25
"20161104_200,001-400,000","1,541","421,021,250",3.94
"20161104_400,001-600,000",446,"218,550,441",2.04
"20161104_600,001-800,000",227,"157,509,593",1.47
"20161104_800,001-1,000,000",113,"101,726,709",0.95
"20161104_1,000,001以上",662,"7,623,813,107",71.4
20161028_1-999,"78,138","19,403,920",0.18
"20161028_1,000-5,000","68,320","166,448,208",1.55
"20161028_5,001-10,000","26,911","189,433,788",1.77
"20161028_10,001-15,000","16,097","195,548,606",1.83
"20161028_15,001-20,000","7,277","126,216,146",1.18
"20161028_20,001-30,000","10,842","263,272,858",2.46
"20161028_30,001-40,000","4,971","170,851,768",1.6
"20161028_40,001-50,000","3,022","134,953,309",1.26
"20161028_50,001-100,000","6,311","431,024,568",4.03
"20161028_100,001-200,000","3,372","454,497,381",4.25
"20161028_200,001-400,000","1,531","418,310,442",3.91
"20161028_400,001-600,000",446,"218,543,182",2.04
"20161028_600,001-800,000",229,"158,919,608",1.48
"20161028_800,001-1,000,000",111,"100,211,057",0.93
"20161028_1,000,001以上",661,"7,628,744,912",71.45
20161021_1-999,"78,161","19,420,797",0.18
"20161021_1,000-5,000","68,307","166,325,853",1.55
"20161021_5,001-10,000","26,918","189,364,076",1.77
"20161021_10,001-15,000","16,111","195,716,607",1.83
"20161021_15,001-20,000","7,264","125,997,594",1.18
"20161021_20,001-30,000","10,843","263,159,247",2.46
"20161021_30,001-40,000","4,959","170,361,309",1.59
"20161021_40,001-50,000","3,038","135,635,752",1.27
"20161021_50,001-100,000","6,307","430,385,642",4.03
"20161021_100,001-200,000","3,376","454,896,303",4.26
