date_level,population,stock number,total portion
"20170224_200,001-400,000",26,"7,722,034",4.3
"20170224_400,001-600,000",14,"7,275,017",4.05
"20170224_600,001-800,000",11,"7,627,685",4.24
"20170224_800,001-1,000,000",4,"3,543,220",1.97
"20170224_1,000,001以上",23,"135,658,845",75.57
20170218_1-999,"2,660","373,436",0.2
"20170218_1,000-5,000",941,"2,021,528",1.12
"20170218_5,001-10,000",165,"1,142,115",0.63
"20170218_10,001-15,000",92,"1,114,079",0.62
"20170218_15,001-20,000",38,"648,418",0.36
"20170218_20,001-30,000",42,"1,016,263",0.56
"20170218_30,001-40,000",24,"824,935",0.45
"20170218_40,001-50,000",16,"724,556",0.4
"20170218_50,001-100,000",49,"3,532,594",1.96
"20170218_100,001-200,000",44,"6,279,350",3.49
"20170218_200,001-400,000",26,"7,722,034",4.3
"20170218_400,001-600,000",14,"7,275,017",4.05
"20170218_600,001-800,000",11,"7,627,685",4.24
"20170218_800,001-1,000,000",4,"3,543,220",1.97
"20170218_1,000,001以上",23,"135,658,845",75.57
20170210_1-999,"2,658","372,590",0.2
"20170210_1,000-5,000",936,"2,009,348",1.11
"20170210_5,001-10,000",167,"1,151,811",0.64
"20170210_10,001-15,000",93,"1,126,409",0.62
"20170210_15,001-20,000",38,"647,418",0.36
"20170210_20,001-30,000",42,"1,016,263",0.56
"20170210_30,001-40,000",25,"857,075",0.47
"20170210_40,001-50,000",15,"675,416",0.37
"20170210_50,001-100,000",50,"3,599,932",2.0
"20170210_100,001-200,000",43,"6,167,012",3.43
"20170210_200,001-400,000",26,"7,723,034",4.3
"20170210_400,001-600,000",14,"7,328,017",4.08
"20170210_600,001-800,000",11,"7,627,685",4.24
"20170210_800,001-1,000,000",4,"3,543,220",1.97
"20170210_1,000,001以上",23,"135,658,845",75.57
20170203_1-999,"2,655","372,473",0.2
"20170203_1,000-5,000",938,"2,011,818",1.12
"20170203_5,001-10,000",168,"1,162,039",0.64
"20170203_10,001-15,000",93,"1,124,828",0.62
"20170203_15,001-20,000",37,"631,418",0.35
"20170203_20,001-30,000",42,"1,016,263",0.56
"20170203_30,001-40,000",25,"857,075",0.47
"20170203_40,001-50,000",15,"675,416",0.37
"20170203_50,001-100,000",50,"3,594,932",2.0
"20170203_100,001-200,000",43,"6,172,012",3.43
"20170203_200,001-400,000",26,"7,728,034",4.3
"20170203_400,001-600,000",14,"7,328,017",4.08
"20170203_600,001-800,000",11,"7,627,685",4.24
"20170203_800,001-1,000,000",4,"3,543,220",1.97
"20170203_1,000,001以上",23,"135,658,845",75.57
20170126_1-999,"2,656","372,476",0.2
"20170126_1,000-5,000",938,"2,010,815",1.12
"20170126_5,001-10,000",168,"1,162,039",0.64
"20170126_10,001-15,000",93,"1,124,828",0.62
"20170126_15,001-20,000",37,"631,418",0.35
"20170126_20,001-30,000",42,"1,016,263",0.56
"20170126_30,001-40,000",25,"857,075",0.47
"20170126_40,001-50,000",15,"675,416",0.37
"20170126_50,001-100,000",50,"3,594,932",2.0
"20170126_100,001-200,000",43,"6,173,012",3.43
"20170126_200,001-400,000",26,"7,728,034",4.3
"20170126_400,001-600,000",14,"7,328,017",4.08
"20170126_600,001-800,000",11,"7,627,685",4.24
"20170126_800,001-1,000,000",4,"3,543,220",1.97
"20170126_1,000,001以上",23,"135,658,845",75.57
20170120_1-999,"2,657","372,358",0.2
"20170120_1,000-5,000",939,"2,012,933",1.12
"20170120_5,001-10,000",167,"1,153,410",0.64
"20170120_10,001-15,000",94,"1,137,457",0.63
"20170120_15,001-20,000",37,"631,418",0.35
"20170120_20,001-30,000",42,"1,016,263",0.56
"20170120_30,001-40,000",25,"857,075",0.47
"20170120_40,001-50,000",15,"675,416",0.37
"20170120_50,001-100,000",50,"3,588,932",1.99
"20170120_100,001-200,000",43,"6,173,012",3.43
"20170120_200,001-400,000",26,"7,730,214",4.3
"20170120_400,001-600,000",14,"7,328,017",4.08
"20170120_600,001-800,000",11,"7,573,698",4.21
"20170120_800,001-1,000,000",4,"3,543,220",1.97
"20170120_1,000,001以上",23,"135,710,652",75.6
20170113_1-999,"2,659","373,952",0.2
"20170113_1,000-5,000",937,"2,010,479",1.12
"20170113_5,001-10,000",168,"1,158,720",0.64
"20170113_10,001-15,000",95,"1,147,658",0.63
"20170113_15,001-20,000",37,"633,418",0.35
"20170113_20,001-30,000",42,"1,016,263",0.56
"20170113_30,001-40,000",24,"824,935",0.45
"20170113_40,001-50,000",15,"675,416",0.37
"20170113_50,001-100,000",48,"3,426,404",1.9
"20170113_100,001-200,000",46,"6,579,868",3.66
"20170113_200,001-400,000",24,"7,248,375",4.03
"20170113_400,001-600,000",13,"6,768,189",3.77
"20170113_600,001-800,000",11,"7,572,711",4.21
"20170113_800,001-1,000,000",5,"4,357,035",2.42
"20170113_1,000,001以上",23,"135,710,652",75.6
20170106_1-999,"2,663","374,932",0.2
"20170106_1,000-5,000",935,"2,004,799",1.11
"20170106_5,001-10,000",168,"1,159,420",0.64
"20170106_10,001-15,000",94,"1,135,029",0.63
"20170106_15,001-20,000",38,"652,047",0.36
"20170106_20,001-30,000",42,"1,016,263",0.56
"20170106_30,001-40,000",24,"824,935",0.45
"20170106_40,001-50,000",15,"675,416",0.37
"20170106_50,001-100,000",48,"3,426,404",1.9
"20170106_100,001-200,000",46,"6,577,868",3.66
"20170106_200,001-400,000",24,"7,248,375",4.03
"20170106_400,001-600,000",13,"6,768,189",3.77
"20170106_600,001-800,000",11,"7,572,711",4.21
"20170106_800,001-1,000,000",5,"4,357,035",2.42
"20170106_1,000,001以上",23,"135,710,652",75.6
20161230_1-999,"2,662","374,288",0.2
"20161230_1,000-5,000",937,"2,005,443",1.11
"20161230_5,001-10,000",168,"1,156,420",0.64
"20161230_10,001-15,000",94,"1,135,029",0.63
"20161230_15,001-20,000",37,"634,418",0.35
"20161230_20,001-30,000",43,"1,037,892",0.57
"20161230_30,001-40,000",24,"824,935",0.45
"20161230_40,001-50,000",15,"675,416",0.37
"20161230_50,001-100,000",50,"3,583,155",1.99
"20161230_100,001-200,000",45,"6,424,117",3.57
"20161230_200,001-400,000",24,"7,248,375",4.03
"20161230_400,001-600,000",13,"6,768,189",3.77
"20161230_600,001-800,000",11,"7,572,711",4.21
"20161230_800,001-1,000,000",5,"4,357,035",2.42
"20161230_1,000,001以上",23,"135,706,652",75.6
20161223_1-999,"2,664","375,427",0.2
"20161223_1,000-5,000",938,"2,009,383",1.11
"20161223_5,001-10,000",166,"1,141,341",0.63
"20161223_10,001-15,000",94,"1,135,029",0.63
"20161223_15,001-20,000",37,"633,418",0.35
"20161223_20,001-30,000",42,"1,016,263",0.56
"20161223_30,001-40,000",25,"855,564",0.47
"20161223_40,001-50,000",15,"675,416",0.37
"20161223_50,001-100,000",50,"3,584,155",1.99
"20161223_100,001-200,000",45,"6,425,117",3.57
"20161223_200,001-400,000",24,"7,248,375",4.03
"20161223_400,001-600,000",13,"6,768,475",3.77
"20161223_600,001-800,000",11,"7,572,425",4.21
"20161223_800,001-1,000,000",5,"4,357,035",2.42
"20161223_1,000,001以上",23,"135,706,652",75.6
20161216_1-999,"2,664","377,101",0.21
"20161216_1,000-5,000",942,"2,015,650",1.12
"20161216_5,001-10,000",167,"1,145,594",0.63
"20161216_10,001-15,000",93,"1,125,835",0.62
"20161216_15,001-20,000",36,"614,418",0.34
"20161216_20,001-30,000",43,"1,038,263",0.57
"20161216_30,001-40,000",25,"855,564",0.47
"20161216_40,001-50,000",15,"673,416",0.37
"20161216_50,001-100,000",50,"3,584,155",1.99
"20161216_100,001-200,000",45,"6,425,117",3.57
"20161216_200,001-400,000",24,"7,248,375",4.03
"20161216_400,001-600,000",13,"6,768,475",3.77
"20161216_600,001-800,000",11,"7,572,425",4.21
"20161216_800,001-1,000,000",5,"4,357,035",2.42
"20161216_1,000,001以上",23,"135,702,652",75.59
20161209_1-999,"2,668","377,205",0.21
"20161209_1,000-5,000",929,"1,980,900",1.1
"20161209_5,001-10,000",168,"1,151,297",0.64
"20161209_10,001-15,000",90,"1,089,251",0.6
"20161209_15,001-20,000",37,"629,124",0.35
"20161209_20,001-30,000",43,"1,041,263",0.58
"20161209_30,001-40,000",26,"890,596",0.49
"20161209_40,001-50,000",14,"628,384",0.35
"20161209_50,001-100,000",51,"3,661,254",2.03
"20161209_100,001-200,000",45,"6,428,839",3.58
"20161209_200,001-400,000",24,"7,246,375",4.03
"20161209_400,001-600,000",13,"6,768,475",3.77
"20161209_600,001-800,000",11,"7,572,425",4.21
"20161209_800,001-1,000,000",5,"4,357,035",2.42
"20161209_1,000,001以上",23,"135,681,652",75.58
20161202_1-999,"2,671","377,416",0.21
"20161202_1,000-5,000",930,"1,981,689",1.1
"20161202_5,001-10,000",168,"1,151,297",0.64
"20161202_10,001-15,000",90,"1,090,251",0.6
"20161202_15,001-20,000",37,"629,124",0.35
"20161202_20,001-30,000",42,"1,015,263",0.56
"20161202_30,001-40,000",26,"890,596",0.49
"20161202_40,001-50,000",14,"628,384",0.35
"20161202_50,001-100,000",51,"3,659,254",2.03
"20161202_100,001-200,000",45,"6,481,839",3.61
"20161202_200,001-400,000",24,"7,193,375",4.0
"20161202_400,001-600,000",13,"6,768,475",3.77
"20161202_600,001-800,000",10,"6,787,473",3.78
"20161202_800,001-1,000,000",6,"5,194,987",2.89
"20161202_1,000,001以上",23,"135,654,652",75.57
20161125_1-999,"2,672","377,951",0.21
"20161125_1,000-5,000",924,"1,975,183",1.1
"20161125_5,001-10,000",168,"1,152,103",0.64
"20161125_10,001-15,000",90,"1,086,415",0.6
"20161125_15,001-20,000",38,"651,124",0.36
"20161125_20,001-30,000",42,"1,015,263",0.56
"20161125_30,001-40,000",26,"890,597",0.49
"20161125_40,001-50,000",14,"629,384",0.35
"20161125_50,001-100,000",51,"3,655,254",2.03
"20161125_100,001-200,000",45,"6,483,839",3.61
"20161125_200,001-400,000",24,"7,194,375",4.0
"20161125_400,001-600,000",13,"6,768,475",3.77
"20161125_600,001-800,000",10,"6,787,473",3.78
"20161125_800,001-1,000,000",6,"5,194,987",2.89
"20161125_1,000,001以上",23,"135,641,652",75.56
20161118_1-999,"2,671","378,191",0.21
"20161118_1,000-5,000",925,"1,980,495",1.1
"20161118_5,001-10,000",168,"1,152,551",0.64
"20161118_10,001-15,000",90,"1,086,415",0.6
"20161118_15,001-20,000",37,"632,124",0.35
"20161118_20,001-30,000",43,"1,040,263",0.57
"20161118_30,001-40,000",26,"890,597",0.49
"20161118_40,001-50,000",15,"670,282",0.37
"20161118_50,001-100,000",51,"3,652,254",2.03
"20161118_100,001-200,000",44,"6,381,853",3.55
"20161118_200,001-400,000",24,"7,194,375",4.0
"20161118_400,001-600,000",13,"6,768,475",3.77
"20161118_600,001-800,000",10,"6,787,473",3.78
"20161118_800,001-1,000,000",6,"5,194,987",2.89
"20161118_1,000,001以上",23,"135,693,740",75.59
20161111_1-999,"2,675","379,315",0.21
"20161111_1,000-5,000",920,"1,968,766",1.09
"20161111_5,001-10,000",170,"1,171,700",0.65
"20161111_10,001-15,000",90,"1,090,225",0.6
"20161111_15,001-20,000",38,"649,445",0.36
"20161111_20,001-30,000",42,"1,019,263",0.56
"20161111_30,001-40,000",26,"890,597",0.49
"20161111_40,001-50,000",15,"668,282",0.37
"20161111_50,001-100,000",51,"3,646,254",2.03
"20161111_100,001-200,000",44,"6,388,853",3.55
"20161111_200,001-400,000",24,"7,194,375",4.0
"20161111_400,001-600,000",13,"6,768,475",3.77
"20161111_600,001-800,000",10,"6,787,473",3.78
"20161111_800,001-1,000,000",6,"5,194,987",2.89
"20161111_1,000,001以上",23,"135,686,065",75.58
20161104_1-999,"2,674","378,595",0.21
"20161104_1,000-5,000",923,"1,972,241",1.09
"20161104_5,001-10,000",171,"1,178,945",0.65
"20161104_10,001-15,000",90,"1,090,225",0.6
"20161104_15,001-20,000",38,"649,445",0.36
"20161104_20,001-30,000",42,"1,019,263",0.56
"20161104_30,001-40,000",26,"890,597",0.49
"20161104_40,001-50,000",15,"668,282",0.37
"20161104_50,001-100,000",51,"3,644,254",2.03
"20161104_100,001-200,000",44,"6,400,853",3.56
"20161104_200,001-400,000",24,"7,194,375",4.0
"20161104_400,001-600,000",13,"6,768,475",3.77
"20161104_600,001-800,000",10,"6,787,473",3.78
"20161104_800,001-1,000,000",6,"5,194,987",2.89
"20161104_1,000,001以上",23,"135,666,065",75.57
20161028_1-999,"2,669","377,336",0.21
"20161028_1,000-5,000",925,"1,979,980",1.1
"20161028_5,001-10,000",173,"1,194,465",0.66
"20161028_10,001-15,000",90,"1,090,225",0.6
"20161028_15,001-20,000",38,"649,445",0.36
"20161028_20,001-30,000",42,"1,019,263",0.56
"20161028_30,001-40,000",26,"890,597",0.49
"20161028_40,001-50,000",16,"715,546",0.39
"20161028_50,001-100,000",50,"3,592,990",2.0
"20161028_100,001-200,000",44,"6,403,853",3.56
"20161028_200,001-400,000",24,"7,194,375",4.0
"20161028_400,001-600,000",13,"6,768,475",3.77
"20161028_600,001-800,000",10,"6,787,473",3.78
"20161028_800,001-1,000,000",6,"5,194,987",2.89
"20161028_1,000,001以上",23,"135,645,065",75.56
20161021_1-999,"2,671","377,084",0.21
"20161021_1,000-5,000",927,"1,987,538",1.1
"20161021_5,001-10,000",173,"1,195,365",0.66
"20161021_10,001-15,000",89,"1,075,225",0.59
"20161021_15,001-20,000",39,"668,445",0.37
"20161021_20,001-30,000",42,"1,018,998",0.56
"20161021_30,001-40,000",26,"890,597",0.49
"20161021_40,001-50,000",16,"712,546",0.39
"20161021_50,001-100,000",50,"3,592,990",2.0
"20161021_100,001-200,000",44,"6,403,853",3.56
"20161021_200,001-400,000",24,"7,193,375",4.0
"20161021_400,001-600,000",13,"6,741,475",3.75
"20161021_600,001-800,000",10,"6,787,473",3.78
"20161021_800,001-1,000,000",6,"5,194,987",2.89
"20161021_1,000,001以上",23,"135,664,124",75.57
20161014_1-999,"2,669","377,183",0.21
"20161014_1,000-5,000",925,"1,985,645",1.1
"20161014_5,001-10,000",173,"1,199,019",0.66
"20161014_10,001-15,000",89,"1,075,225",0.59
"20161014_15,001-20,000",38,"649,264",0.36
"20161014_20,001-30,000",43,"1,042,319",0.58
"20161014_30,001-40,000",27,"926,861",0.51
"20161014_40,001-50,000",15,"669,282",0.37
"20161014_50,001-100,000",50,"3,592,990",2.0
"20161014_100,001-200,000",44,"6,404,853",3.56
"20161014_200,001-400,000",24,"7,139,445",3.97
"20161014_400,001-600,000",13,"6,714,475",3.74
"20161014_600,001-800,000",10,"6,707,309",3.73
"20161014_800,001-1,000,000",6,"5,141,176",2.86
"20161014_1,000,001以上",23,"135,879,029",75.69
20161007_1-999,"2,643","370,311",0.21
"20161007_1,000-5,000",940,"2,007,630",1.15
"20161007_5,001-10,000",167,"1,194,922",0.68
"20161007_10,001-15,000",86,"1,052,532",0.6
"20161007_15,001-20,000",36,"631,994",0.36
"20161007_20,001-30,000",41,"1,017,004",0.58
"20161007_30,001-40,000",26,"910,753",0.52
"20161007_40,001-50,000",12,"539,939",0.31
"20161007_50,001-100,000",49,"3,464,528",1.99
"20161007_100,001-200,000",45,"6,438,555",3.71
"20161007_200,001-400,000",23,"6,817,482",3.93
