date_level,population,stock number,total portion
"20161014_50,001-100,000",303,"21,702,446",2.53
"20161014_100,001-200,000",170,"24,126,099",2.81
"20161014_200,001-400,000",85,"23,809,979",2.78
"20161014_400,001-600,000",31,"14,863,767",1.73
"20161014_600,001-800,000",17,"11,422,351",1.33
"20161014_800,001-1,000,000",9,"7,985,724",0.93
"20161014_1,000,001以上",52,"637,552,792",74.47
20161007_1-999,"27,564","4,879,507",0.57
"20161007_1,000-5,000","15,812","33,944,420",3.96
"20161007_5,001-10,000","2,929","22,319,521",2.6
"20161007_10,001-15,000",987,"12,258,524",1.43
"20161007_15,001-20,000",568,"10,486,571",1.22
"20161007_20,001-30,000",519,"12,994,200",1.51
"20161007_30,001-40,000",270,"9,549,039",1.11
"20161007_40,001-50,000",178,"8,257,181",0.96
"20161007_50,001-100,000",304,"21,716,720",2.53
"20161007_100,001-200,000",168,"23,873,005",2.78
"20161007_200,001-400,000",85,"23,579,262",2.75
"20161007_400,001-600,000",31,"15,160,504",1.77
"20161007_600,001-800,000",17,"11,709,617",1.36
"20161007_800,001-1,000,000",9,"8,077,154",0.94
"20161007_1,000,001以上",52,"637,204,143",74.43
20160930_1-999,"27,586","4,887,028",0.57
"20160930_1,000-5,000","15,781","33,847,908",3.95
"20160930_5,001-10,000","2,895","22,053,937",2.57
"20160930_10,001-15,000",989,"12,266,402",1.43
"20160930_15,001-20,000",554,"10,213,148",1.19
"20160930_20,001-30,000",521,"13,053,416",1.52
"20160930_30,001-40,000",266,"9,406,022",1.09
"20160930_40,001-50,000",173,"8,015,183",0.93
"20160930_50,001-100,000",304,"21,595,553",2.52
"20160930_100,001-200,000",169,"24,041,826",2.8
"20160930_200,001-400,000",84,"23,423,602",2.73
"20160930_400,001-600,000",30,"14,453,543",1.68
"20160930_600,001-800,000",19,"13,201,211",1.54
"20160930_800,001-1,000,000",9,"8,261,154",0.96
"20160930_1,000,001以上",52,"637,289,435",74.44
20160923_1-999,"27,605","4,889,493",0.57
"20160923_1,000-5,000","15,788","33,815,817",3.95
"20160923_5,001-10,000","2,895","22,027,521",2.57
"20160923_10,001-15,000",993,"12,327,693",1.44
"20160923_15,001-20,000",548,"10,100,621",1.17
"20160923_20,001-30,000",524,"13,137,414",1.53
"20160923_30,001-40,000",264,"9,330,022",1.08
"20160923_40,001-50,000",168,"7,793,183",0.91
"20160923_50,001-100,000",308,"21,805,667",2.54
"20160923_100,001-200,000",168,"23,984,931",2.8
"20160923_200,001-400,000",85,"23,851,922",2.78
"20160923_400,001-600,000",30,"14,661,543",1.71
"20160923_600,001-800,000",17,"11,685,547",1.36
"20160923_800,001-1,000,000",9,"8,113,154",0.94
"20160923_1,000,001以上",53,"638,484,840",74.58
20160914_1-999,"27,631","4,898,034",0.57
"20160914_1,000-5,000","15,813","33,810,069",3.94
"20160914_5,001-10,000","2,894","22,010,187",2.57
"20160914_10,001-15,000",980,"12,139,745",1.41
"20160914_15,001-20,000",543,"10,014,040",1.16
"20160914_20,001-30,000",528,"13,249,601",1.54
"20160914_30,001-40,000",257,"9,052,412",1.05
"20160914_40,001-50,000",170,"7,871,183",0.91
"20160914_50,001-100,000",302,"21,386,667",2.49
"20160914_100,001-200,000",171,"24,313,998",2.84
"20160914_200,001-400,000",84,"23,704,680",2.76
"20160914_400,001-600,000",31,"15,152,142",1.77
"20160914_600,001-800,000",17,"11,739,834",1.37
"20160914_800,001-1,000,000",9,"8,094,154",0.94
"20160914_1,000,001以上",51,"638,572,622",74.59
20160910_1-999,"27,661","4,905,238",0.57
"20160910_1,000-5,000","15,732","33,615,878",3.92
"20160910_5,001-10,000","2,875","21,859,910",2.55
"20160910_10,001-15,000",983,"12,200,985",1.42
"20160910_15,001-20,000",541,"9,977,638",1.16
"20160910_20,001-30,000",534,"13,441,268",1.57
"20160910_30,001-40,000",253,"8,909,414",1.04
"20160910_40,001-50,000",176,"8,176,414",0.95
"20160910_50,001-100,000",296,"21,121,434",2.46
"20160910_100,001-200,000",166,"23,643,649",2.76
"20160910_200,001-400,000",83,"23,340,729",2.72
"20160910_400,001-600,000",29,"13,953,543",1.63
"20160910_600,001-800,000",21,"14,479,433",1.69
"20160910_800,001-1,000,000",8,"7,286,154",0.85
"20160910_1,000,001以上",52,"639,097,681",74.66
20160902_1-999,"27,717","4,917,982",0.57
"20160902_1,000-5,000","15,885","33,991,149",3.97
"20160902_5,001-10,000","2,901","22,080,566",2.57
"20160902_10,001-15,000",987,"12,238,908",1.42
"20160902_15,001-20,000",570,"10,554,368",1.23
"20160902_20,001-30,000",527,"13,197,747",1.54
"20160902_30,001-40,000",260,"9,184,835",1.07
"20160902_40,001-50,000",175,"8,119,052",0.94
"20160902_50,001-100,000",295,"21,034,810",2.45
"20160902_100,001-200,000",167,"23,712,166",2.77
"20160902_200,001-400,000",82,"23,379,136",2.73
"20160902_400,001-600,000",27,"13,114,657",1.53
"20160902_600,001-800,000",20,"13,737,878",1.6
"20160902_800,001-1,000,000",8,"7,353,154",0.85
"20160902_1,000,001以上",52,"639,392,960",74.69
20160826_1-999,"27,832","4,923,227",0.57
"20160826_1,000-5,000","15,974","34,081,737",3.98
"20160826_5,001-10,000","2,919","22,274,830",2.6
"20160826_10,001-15,000",980,"12,137,886",1.41
"20160826_15,001-20,000",562,"10,399,665",1.21
"20160826_20,001-30,000",533,"13,341,235",1.55
"20160826_30,001-40,000",262,"9,263,896",1.08
"20160826_40,001-50,000",177,"8,235,781",0.96
"20160826_50,001-100,000",286,"20,272,227",2.36
"20160826_100,001-200,000",167,"23,589,069",2.75
"20160826_200,001-400,000",81,"23,020,136",2.68
"20160826_400,001-600,000",30,"14,567,657",1.7
"20160826_600,001-800,000",20,"13,558,415",1.58
"20160826_800,001-1,000,000",6,"5,533,154",0.64
"20160826_1,000,001以上",54,"640,810,453",74.86
20160819_1-999,"27,870","4,930,640",0.57
"20160819_1,000-5,000","16,014","34,130,903",3.98
"20160819_5,001-10,000","2,927","22,347,027",2.61
"20160819_10,001-15,000",985,"12,203,147",1.42
"20160819_15,001-20,000",565,"10,464,060",1.22
"20160819_20,001-30,000",529,"13,213,783",1.54
"20160819_30,001-40,000",256,"9,019,642",1.05
"20160819_40,001-50,000",173,"8,042,455",0.93
"20160819_50,001-100,000",292,"20,714,632",2.41
"20160819_100,001-200,000",165,"23,469,660",2.74
"20160819_200,001-400,000",82,"23,295,876",2.72
"20160819_400,001-600,000",29,"14,174,348",1.65
"20160819_600,001-800,000",20,"13,824,245",1.61
"20160819_800,001-1,000,000",8,"7,242,154",0.84
"20160819_1,000,001以上",53,"638,936,796",74.64
20160812_1-999,"27,859","4,928,144",0.57
"20160812_1,000-5,000","16,479","35,270,216",4.12
"20160812_5,001-10,000","3,018","23,031,785",2.69
"20160812_10,001-15,000","1,021","12,686,590",1.48
"20160812_15,001-20,000",567,"10,488,299",1.22
"20160812_20,001-30,000",529,"13,197,219",1.54
"20160812_30,001-40,000",275,"9,703,380",1.13
"20160812_40,001-50,000",171,"7,991,538",0.93
"20160812_50,001-100,000",294,"20,921,279",2.44
"20160812_100,001-200,000",170,"23,959,520",2.79
"20160812_200,001-400,000",74,"20,485,125",2.39
"20160812_400,001-600,000",33,"15,847,788",1.85
"20160812_600,001-800,000",21,"14,587,668",1.7
"20160812_800,001-1,000,000",7,"6,406,154",0.74
"20160812_1,000,001以上",53,"636,504,663",74.35
20160805_1-999,"27,885","4,937,817",0.57
"20160805_1,000-5,000","16,447","35,123,190",4.1
"20160805_5,001-10,000","3,030","23,164,726",2.7
"20160805_10,001-15,000","1,000","12,423,601",1.45
"20160805_15,001-20,000",576,"10,659,565",1.24
"20160805_20,001-30,000",529,"13,174,464",1.53
"20160805_30,001-40,000",266,"9,417,299",1.1
"20160805_40,001-50,000",170,"7,936,854",0.92
"20160805_50,001-100,000",294,"21,047,479",2.45
"20160805_100,001-200,000",165,"23,356,520",2.72
"20160805_200,001-400,000",74,"20,636,165",2.41
"20160805_400,001-600,000",32,"15,440,748",1.8
"20160805_600,001-800,000",21,"14,545,668",1.69
"20160805_800,001-1,000,000",8,"7,282,154",0.85
"20160805_1,000,001以上",54,"636,863,118",74.39
20160729_1-999,"27,924","4,949,319",0.57
"20160729_1,000-5,000","16,298","34,793,840",4.06
"20160729_5,001-10,000","2,981","22,733,187",2.65
"20160729_10,001-15,000","1,006","12,504,440",1.46
"20160729_15,001-20,000",572,"10,598,494",1.23
"20160729_20,001-30,000",524,"13,056,444",1.52
"20160729_30,001-40,000",258,"9,110,641",1.06
"20160729_40,001-50,000",170,"7,903,893",0.92
"20160729_50,001-100,000",295,"21,028,155",2.45
"20160729_100,001-200,000",158,"22,413,180",2.61
"20160729_200,001-400,000",77,"21,746,165",2.54
"20160729_400,001-600,000",35,"17,009,828",1.98
"20160729_600,001-800,000",18,"12,687,069",1.48
"20160729_800,001-1,000,000",7,"6,466,154",0.75
"20160729_1,000,001以上",55,"639,008,559",74.64
20160722_1-999,"27,974","4,964,351",0.57
"20160722_1,000-5,000","16,083","34,364,106",4.01
"20160722_5,001-10,000","2,946","22,479,496",2.62
"20160722_10,001-15,000",996,"12,364,867",1.44
"20160722_15,001-20,000",545,"10,040,468",1.17
"20160722_20,001-30,000",518,"12,874,979",1.5
"20160722_30,001-40,000",251,"8,873,247",1.03
"20160722_40,001-50,000",176,"8,210,018",0.95
"20160722_50,001-100,000",288,"20,253,530",2.36
"20160722_100,001-200,000",151,"21,298,195",2.48
"20160722_200,001-400,000",82,"23,290,962",2.72
"20160722_400,001-600,000",34,"16,701,313",1.95
"20160722_600,001-800,000",19,"13,447,069",1.57
"20160722_800,001-1,000,000",10,"9,219,154",1.07
"20160722_1,000,001以上",55,"637,627,613",74.48
20160715_1-999,"28,012","4,974,477",0.58
"20160715_1,000-5,000","16,343","34,909,829",4.07
"20160715_5,001-10,000","2,954","22,561,088",2.63
"20160715_10,001-15,000","1,013","12,588,807",1.47
"20160715_15,001-20,000",568,"10,477,439",1.22
"20160715_20,001-30,000",520,"12,957,733",1.51
"20160715_30,001-40,000",250,"8,835,887",1.03
"20160715_40,001-50,000",183,"8,520,419",0.99
"20160715_50,001-100,000",286,"20,105,256",2.34
"20160715_100,001-200,000",150,"21,322,196",2.49
"20160715_200,001-400,000",86,"24,694,962",2.88
"20160715_400,001-600,000",31,"15,190,743",1.77
"20160715_600,001-800,000",19,"13,581,576",1.58
"20160715_800,001-1,000,000",10,"9,202,724",1.07
"20160715_1,000,001以上",54,"636,086,232",74.3
20160707_1-999,"28,035","4,977,143",0.58
"20160707_1,000-5,000","16,649","35,681,333",4.16
"20160707_5,001-10,000","3,016","23,093,493",2.69
"20160707_10,001-15,000","1,034","12,853,054",1.5
"20160707_15,001-20,000",564,"10,409,986",1.21
"20160707_20,001-30,000",530,"13,237,326",1.54
"20160707_30,001-40,000",252,"8,910,496",1.04
"20160707_40,001-50,000",184,"8,540,171",0.99
"20160707_50,001-100,000",284,"20,101,526",2.34
"20160707_100,001-200,000",154,"21,616,348",2.52
"20160707_200,001-400,000",83,"24,087,055",2.81
"20160707_400,001-600,000",32,"15,714,333",1.83
"20160707_600,001-800,000",17,"11,972,560",1.39
"20160707_800,001-1,000,000",11,"10,122,661",1.18
"20160707_1,000,001以上",55,"634,691,883",74.14
20160701_1-999,"28,072","4,986,107",0.58
"20160701_1,000-5,000","16,941","36,272,675",4.23
"20160701_5,001-10,000","3,081","23,687,458",2.76
"20160701_10,001-15,000","1,042","12,990,123",1.51
"20160701_15,001-20,000",577,"10,680,323",1.24
"20160701_20,001-30,000",539,"13,465,403",1.57
"20160701_30,001-40,000",247,"8,722,288",1.01
"20160701_40,001-50,000",186,"8,681,531",1.01
"20160701_50,001-100,000",289,"20,354,265",2.37
"20160701_100,001-200,000",158,"22,366,430",2.61
"20160701_200,001-400,000",78,"22,598,605",2.63
"20160701_400,001-600,000",33,"15,985,783",1.86
"20160701_600,001-800,000",18,"12,751,560",1.48
"20160701_800,001-1,000,000",10,"9,095,661",1.06
"20160701_1,000,001以上",56,"633,371,156",73.99
20160624_1-999,"28,094","4,993,900",0.58
"20160624_1,000-5,000","17,086","36,572,196",4.28
"20160624_5,001-10,000","3,164","24,318,593",2.85
"20160624_10,001-15,000","1,052","13,125,965",1.53
"20160624_15,001-20,000",596,"11,051,389",1.29
"20160624_20,001-30,000",539,"13,445,816",1.57
"20160624_30,001-40,000",246,"8,648,683",1.01
"20160624_40,001-50,000",189,"8,779,375",1.02
"20160624_50,001-100,000",295,"20,869,152",2.44
"20160624_100,001-200,000",162,"23,145,502",2.71
"20160624_200,001-400,000",79,"22,931,006",2.68
"20160624_400,001-600,000",32,"15,836,783",1.85
"20160624_600,001-800,000",18,"12,666,159",1.48
"20160624_800,001-1,000,000",10,"8,856,989",1.03
"20160624_1,000,001以上",58,"627,717,860",73.59
20160617_1-999,"28,050","4,982,082",0.58
"20160617_1,000-5,000","17,120","36,793,130",4.31
"20160617_5,001-10,000","3,231","24,793,484",2.9
"20160617_10,001-15,000","1,074","13,409,141",1.57
"20160617_15,001-20,000",618,"11,439,405",1.34
"20160617_20,001-30,000",532,"13,276,042",1.55
"20160617_30,001-40,000",277,"9,810,035",1.15
"20160617_40,001-50,000",186,"8,671,065",1.01
"20160617_50,001-100,000",309,"21,753,673",2.55
"20160617_100,001-200,000",174,"24,983,058",2.92
"20160617_200,001-400,000",84,"23,801,055",2.79
"20160617_400,001-600,000",34,"16,401,734",1.92
"20160617_600,001-800,000",19,"13,705,560",1.6
"20160617_800,001-1,000,000",8,"7,172,328",0.84
"20160617_1,000,001以上",58,"621,967,576",72.91
20160608_1-999,"28,072","4,989,509",0.58
"20160608_1,000-5,000","17,204","36,986,240",4.33
"20160608_5,001-10,000","3,213","24,621,042",2.88
"20160608_10,001-15,000","1,081","13,509,893",1.58
"20160608_15,001-20,000",621,"11,488,002",1.34
"20160608_20,001-30,000",535,"13,343,182",1.56
"20160608_30,001-40,000",279,"9,884,240",1.15
"20160608_40,001-50,000",188,"8,740,937",1.02
"20160608_50,001-100,000",302,"21,374,755",2.5
"20160608_100,001-200,000",171,"24,549,058",2.87
"20160608_200,001-400,000",83,"23,640,785",2.77
"20160608_400,001-600,000",37,"17,946,783",2.1
"20160608_600,001-800,000",17,"12,038,529",1.41
"20160608_800,001-1,000,000",9,"7,984,958",0.93
"20160608_1,000,001以上",59,"621,861,455",72.9
20160604_1-999,"28,089","4,995,084",0.58
"20160604_1,000-5,000","17,245","37,064,987",4.34
"20160604_5,001-10,000","3,252","24,976,851",2.92
"20160604_10,001-15,000","1,071","13,378,583",1.56
"20160604_15,001-20,000",631,"11,672,867",1.36
"20160604_20,001-30,000",544,"13,592,337",1.59
"20160604_30,001-40,000",275,"9,738,349",1.14
"20160604_40,001-50,000",190,"8,839,522",1.03
"20160604_50,001-100,000",303,"21,500,694",2.52
"20160604_100,001-200,000",173,"24,922,059",2.92
"20160604_200,001-400,000",82,"23,526,834",2.75
"20160604_400,001-600,000",38,"18,317,734",2.14
"20160604_600,001-800,000",17,"12,053,529",1.41
"20160604_800,001-1,000,000",9,"7,962,958",0.93
"20160604_1,000,001以上",59,"620,416,980",72.73
