date_level,population,stock number,total portion
"20170512_50,001-100,000",475,"36,243,431",3.04
"20170512_100,001-200,000",236,"33,911,540",2.84
"20170512_200,001-400,000",133,"38,729,207",3.24
"20170512_400,001-600,000",53,"25,990,615",2.18
"20170512_600,001-800,000",34,"24,325,071",2.04
"20170512_800,001-1,000,000",29,"26,585,488",2.23
"20170512_1,000,001以上",139,"817,636,788",68.60
20170505_1-999,"13,593","1,414,867",0.11
"20170505_1,000-5,000","25,689","60,347,017",5.06
"20170505_5,001-10,000","5,562","48,077,014",4.03
"20170505_10,001-15,000","1,171","15,444,851",1.29
"20170505_15,001-20,000","1,272","24,431,236",2.04
"20170505_20,001-30,000",808,"21,591,057",1.81
"20170505_30,001-40,000",361,"13,370,399",1.12
"20170505_40,001-50,000",334,"16,030,738",1.34
"20170505_50,001-100,000",515,"39,167,072",3.28
"20170505_100,001-200,000",236,"34,058,234",2.85
"20170505_200,001-400,000",125,"36,267,513",3.04
"20170505_400,001-600,000",58,"28,322,615",2.37
"20170505_600,001-800,000",35,"24,694,071",2.07
"20170505_800,001-1,000,000",28,"25,766,217",2.16
"20170505_1,000,001以上",142,"802,837,688",67.36
20170428_1-999,"13,601","1,412,335",0.11
"20170428_1,000-5,000","26,114","61,383,895",5.15
"20170428_5,001-10,000","5,712","49,245,748",4.13
"20170428_10,001-15,000","1,220","16,108,317",1.35
"20170428_15,001-20,000","1,285","24,642,522",2.06
"20170428_20,001-30,000",864,"23,140,656",1.94
"20170428_30,001-40,000",380,"14,158,366",1.18
"20170428_40,001-50,000",344,"16,517,738",1.38
"20170428_50,001-100,000",530,"40,317,416",3.38
"20170428_100,001-200,000",235,"33,618,457",2.82
"20170428_200,001-400,000",130,"37,323,478",3.13
"20170428_400,001-600,000",53,"25,735,615",2.15
"20170428_600,001-800,000",33,"23,441,071",1.96
"20170428_800,001-1,000,000",24,"22,089,217",1.85
"20170428_1,000,001以上",142,"802,685,758",67.34
20170421_1-999,"13,590","1,415,822",0.11
"20170421_1,000-5,000","26,045","61,140,248",5.12
"20170421_5,001-10,000","5,747","49,601,094",4.16
"20170421_10,001-15,000","1,242","16,369,453",1.37
"20170421_15,001-20,000","1,282","24,622,254",2.06
"20170421_20,001-30,000",852,"22,736,240",1.90
"20170421_30,001-40,000",387,"14,365,366",1.20
"20170421_40,001-50,000",348,"16,703,738",1.40
"20170421_50,001-100,000",534,"40,700,250",3.41
"20170421_100,001-200,000",238,"34,024,007",2.85
"20170421_200,001-400,000",126,"36,719,478",3.08
"20170421_400,001-600,000",52,"25,278,326",2.12
"20170421_600,001-800,000",35,"24,740,071",2.07
"20170421_800,001-1,000,000",26,"23,592,217",1.97
"20170421_1,000,001以上",134,"799,812,025",67.10
20170414_1-999,"13,514","1,421,061",0.11
"20170414_1,000-5,000","25,811","60,066,410",5.03
"20170414_5,001-10,000","5,622","48,637,323",4.08
"20170414_10,001-15,000","1,166","15,372,216",1.28
"20170414_15,001-20,000","1,284","24,674,529",2.07
"20170414_20,001-30,000",816,"21,832,976",1.83
"20170414_30,001-40,000",382,"14,137,316",1.18
"20170414_40,001-50,000",338,"16,276,738",1.36
"20170414_50,001-100,000",491,"37,427,362",3.14
"20170414_100,001-200,000",239,"34,809,346",2.92
"20170414_200,001-400,000",125,"36,440,045",3.05
"20170414_400,001-600,000",49,"23,774,426",1.99
"20170414_600,001-800,000",30,"21,317,071",1.78
"20170414_800,001-1,000,000",27,"24,756,217",2.07
"20170414_1,000,001以上",137,"810,877,553",68.03
20170407_1-999,"12,800","1,420,996",0.11
"20170407_1,000-5,000","24,793","57,881,705",4.85
"20170407_5,001-10,000","5,430","46,789,220",3.92
"20170407_10,001-15,000","1,185","15,639,459",1.31
"20170407_15,001-20,000","1,236","23,762,432",1.99
"20170407_20,001-30,000",821,"21,863,175",1.83
"20170407_30,001-40,000",390,"14,437,316",1.21
"20170407_40,001-50,000",346,"16,602,739",1.39
"20170407_50,001-100,000",501,"38,261,174",3.21
"20170407_100,001-200,000",250,"36,001,283",3.02
"20170407_200,001-400,000",132,"38,027,336",3.19
"20170407_400,001-600,000",49,"23,648,135",1.98
"20170407_600,001-800,000",34,"23,996,071",2.01
"20170407_800,001-1,000,000",26,"23,725,217",1.99
"20170407_1,000,001以上",139,"809,764,331",67.94
20170331_1-999,"12,553","1,418,305",0.11
"20170331_1,000-5,000","24,506","57,148,883",4.79
"20170331_5,001-10,000","5,350","46,042,238",3.86
"20170331_10,001-15,000","1,191","15,710,030",1.31
"20170331_15,001-20,000","1,223","23,467,432",1.96
"20170331_20,001-30,000",819,"21,932,498",1.84
"20170331_30,001-40,000",390,"14,414,365",1.20
"20170331_40,001-50,000",343,"16,461,179",1.38
"20170331_50,001-100,000",503,"38,345,258",3.21
"20170331_100,001-200,000",243,"35,129,688",2.94
"20170331_200,001-400,000",133,"38,689,336",3.24
"20170331_400,001-600,000",50,"24,380,135",2.04
"20170331_600,001-800,000",29,"20,208,071",1.69
"20170331_800,001-1,000,000",26,"23,671,217",1.98
"20170331_1,000,001以上",140,"814,801,954",68.36
20170324_1-999,"12,054","1,422,738",0.11
"20170324_1,000-5,000","24,488","57,096,671",4.79
"20170324_5,001-10,000","5,268","45,434,142",3.81
"20170324_10,001-15,000","1,150","15,223,666",1.27
"20170324_15,001-20,000","1,208","23,163,432",1.94
"20170324_20,001-30,000",828,"22,268,534",1.86
"20170324_30,001-40,000",370,"13,668,316",1.14
"20170324_40,001-50,000",340,"16,333,738",1.37
"20170324_50,001-100,000",490,"37,233,090",3.12
"20170324_100,001-200,000",242,"34,871,571",2.92
"20170324_200,001-400,000",141,"41,507,166",3.48
"20170324_400,001-600,000",54,"26,148,135",2.19
"20170324_600,001-800,000",30,"20,902,098",1.75
"20170324_800,001-1,000,000",22,"20,073,488",1.68
"20170324_1,000,001以上",140,"816,473,804",68.50
20170317_1-999,"11,166","1,419,705",0.11
"20170317_1,000-5,000","24,781","58,389,209",4.89
"20170317_5,001-10,000","5,448","47,038,931",3.94
"20170317_10,001-15,000","1,251","16,508,192",1.38
"20170317_15,001-20,000","1,355","26,051,722",2.18
"20170317_20,001-30,000",862,"23,360,872",1.96
"20170317_30,001-40,000",412,"15,164,285",1.27
"20170317_40,001-50,000",340,"16,390,312",1.37
"20170317_50,001-100,000",531,"39,939,790",3.35
"20170317_100,001-200,000",262,"37,553,025",3.15
"20170317_200,001-400,000",125,"36,223,412",3.03
"20170317_400,001-600,000",60,"29,142,614",2.44
"20170317_600,001-800,000",26,"18,135,098",1.52
"20170317_800,001-1,000,000",26,"23,921,488",2.00
"20170317_1,000,001以上",138,"802,581,934",67.34
20170310_1-999,"11,048","1,419,998",0.11
"20170310_1,000-5,000","25,695","61,103,602",5.12
"20170310_5,001-10,000","5,833","50,405,159",4.22
"20170310_10,001-15,000","1,356","17,909,607",1.50
"20170310_15,001-20,000","1,449","27,880,581",2.33
"20170310_20,001-30,000",953,"25,854,487",2.16
"20170310_30,001-40,000",447,"16,582,060",1.39
"20170310_40,001-50,000",354,"17,106,312",1.43
"20170310_50,001-100,000",564,"42,349,203",3.55
"20170310_100,001-200,000",287,"41,262,493",3.46
"20170310_200,001-400,000",130,"36,986,303",3.10
"20170310_400,001-600,000",62,"30,287,264",2.54
"20170310_600,001-800,000",28,"19,791,098",1.66
"20170310_800,001-1,000,000",24,"21,967,217",1.84
"20170310_1,000,001以上",139,"780,915,205",65.52
20170303_1-999,"10,889","1,418,959",0.11
"20170303_1,000-5,000","26,718","63,721,595",5.34
"20170303_5,001-10,000","6,034","52,299,550",4.38
"20170303_10,001-15,000","1,413","18,621,741",1.56
"20170303_15,001-20,000","1,525","29,352,881",2.46
"20170303_20,001-30,000",991,"26,867,950",2.25
"20170303_30,001-40,000",447,"16,546,109",1.38
"20170303_40,001-50,000",363,"17,530,312",1.47
"20170303_50,001-100,000",606,"45,705,923",3.83
"20170303_100,001-200,000",278,"39,899,004",3.34
"20170303_200,001-400,000",139,"39,258,771",3.29
"20170303_400,001-600,000",59,"28,811,115",2.41
"20170303_600,001-800,000",27,"19,109,098",1.60
"20170303_800,001-1,000,000",23,"21,338,217",1.79
"20170303_1,000,001以上",142,"771,339,364",64.71
20170224_1-999,"10,797","1,417,053",0.11
"20170224_1,000-5,000","26,972","64,371,013",5.40
"20170224_5,001-10,000","6,136","53,211,949",4.46
"20170224_10,001-15,000","1,449","19,148,826",1.60
"20170224_15,001-20,000","1,549","29,811,300",2.50
"20170224_20,001-30,000","1,001","27,143,608",2.27
"20170224_30,001-40,000",462,"17,115,691",1.43
"20170224_40,001-50,000",377,"18,216,312",1.52
"20170224_50,001-100,000",599,"45,514,841",3.81
"20170224_100,001-200,000",283,"40,499,086",3.39
"20170224_200,001-400,000",143,"40,769,771",3.42
"20170224_400,001-600,000",61,"29,981,989",2.51
"20170224_600,001-800,000",25,"17,768,098",1.49
"20170224_800,001-1,000,000",18,"16,577,217",1.39
"20170224_1,000,001以上",145,"770,273,835",64.63
20170218_1-999,"10,650","1,413,852",0.11
"20170218_1,000-5,000","26,925","64,487,805",5.41
"20170218_5,001-10,000","6,308","54,652,319",4.58
"20170218_10,001-15,000","1,505","19,893,704",1.66
"20170218_15,001-20,000","1,560","29,974,365",2.51
"20170218_20,001-30,000","1,034","27,999,809",2.34
"20170218_30,001-40,000",485,"17,921,691",1.50
"20170218_40,001-50,000",378,"18,234,112",1.52
"20170218_50,001-100,000",653,"49,406,446",4.14
"20170218_100,001-200,000",282,"40,820,935",3.42
"20170218_200,001-400,000",153,"43,387,697",3.64
"20170218_400,001-600,000",68,"33,112,065",2.77
"20170218_600,001-800,000",29,"21,022,972",1.76
"20170218_800,001-1,000,000",21,"19,352,217",1.62
"20170218_1,000,001以上",141,"750,140,600",62.94
20170210_1-999,"10,529","1,416,166",0.11
"20170210_1,000-5,000","27,724","67,137,578",5.63
"20170210_5,001-10,000","6,840","59,296,153",4.97
"20170210_10,001-15,000","1,635","21,644,187",1.81
"20170210_15,001-20,000","1,673","32,137,090",2.69
"20170210_20,001-30,000","1,133","30,781,935",2.58
"20170210_30,001-40,000",529,"19,595,171",1.64
"20170210_40,001-50,000",417,"20,112,001",1.68
"20170210_50,001-100,000",716,"54,470,212",4.57
"20170210_100,001-200,000",328,"48,107,809",4.03
"20170210_200,001-400,000",154,"44,888,507",3.76
"20170210_400,001-600,000",66,"32,120,109",2.69
"20170210_600,001-800,000",28,"19,549,098",1.64
"20170210_800,001-1,000,000",22,"20,566,418",1.72
"20170210_1,000,001以上",138,"719,998,155",60.41
20170203_1-999,"10,450","1,412,288",0.11
"20170203_1,000-5,000","29,190","71,240,690",5.97
"20170203_5,001-10,000","7,446","64,570,959",5.41
"20170203_10,001-15,000","1,760","23,397,215",1.96
"20170203_15,001-20,000","1,916","36,779,487",3.08
"20170203_20,001-30,000","1,222","33,049,080",2.77
"20170203_30,001-40,000",614,"22,846,128",1.91
"20170203_40,001-50,000",455,"21,912,084",1.83
"20170203_50,001-100,000",759,"57,886,873",4.85
"20170203_100,001-200,000",337,"49,768,839",4.17
"20170203_200,001-400,000",161,"47,343,903",3.97
"20170203_400,001-600,000",62,"30,122,109",2.52
"20170203_600,001-800,000",32,"22,622,098",1.89
"20170203_800,001-1,000,000",17,"15,598,034",1.30
"20170203_1,000,001以上",129,"693,270,802",58.16
20170126_1-999,"10,437","1,415,703",0.11
"20170126_1,000-5,000","29,771","72,776,809",6.10
"20170126_5,001-10,000","7,678","66,578,525",5.58
"20170126_10,001-15,000","1,814","24,108,573",2.02
"20170126_15,001-20,000","1,991","38,215,692",3.20
"20170126_20,001-30,000","1,268","34,348,080",2.88
"20170126_30,001-40,000",623,"23,205,878",1.94
"20170126_40,001-50,000",452,"21,761,518",1.82
"20170126_50,001-100,000",792,"60,559,689",5.08
"20170126_100,001-200,000",343,"51,336,839",4.30
"20170126_200,001-400,000",159,"46,240,903",3.87
"20170126_400,001-600,000",66,"31,807,759",2.66
"20170126_600,001-800,000",31,"21,786,098",1.82
"20170126_800,001-1,000,000",19,"17,308,034",1.45
"20170126_1,000,001以上",126,"680,370,489",57.08
20170120_1-999,"10,416","1,415,926",0.11
"20170120_1,000-5,000","30,267","74,272,165",6.23
"20170120_5,001-10,000","7,956","68,903,437",5.78
"20170120_10,001-15,000","1,894","25,148,621",2.11
"20170120_15,001-20,000","2,090","40,145,638",3.36
"20170120_20,001-30,000","1,308","35,482,718",2.97
"20170120_30,001-40,000",652,"24,310,878",2.03
"20170120_40,001-50,000",491,"23,624,260",1.98
"20170120_50,001-100,000",823,"62,839,689",5.27
"20170120_100,001-200,000",344,"51,479,350",4.31
"20170120_200,001-400,000",156,"44,937,655",3.77
"20170120_400,001-600,000",66,"31,718,983",2.66
"20170120_600,001-800,000",33,"23,075,098",1.93
"20170120_800,001-1,000,000",22,"19,974,684",1.67
"20170120_1,000,001以上",121,"664,491,487",55.75
20170113_1-999,"10,363","1,413,003",0.11
"20170113_1,000-5,000","30,755","75,555,680",6.33
"20170113_5,001-10,000","8,153","70,598,081",5.92
"20170113_10,001-15,000","1,969","26,163,016",2.19
"20170113_15,001-20,000","2,106","40,498,638",3.39
"20170113_20,001-30,000","1,346","36,512,943",3.06
"20170113_30,001-40,000",654,"24,412,317",2.04
"20170113_40,001-50,000",489,"23,575,602",1.97
"20170113_50,001-100,000",850,"64,981,140",5.45
"20170113_100,001-200,000",351,"52,229,628",4.38
"20170113_200,001-400,000",164,"47,511,305",3.98
"20170113_400,001-600,000",67,"32,516,743",2.72
"20170113_600,001-800,000",33,"23,243,098",1.95
"20170113_800,001-1,000,000",17,"15,749,034",1.32
"20170113_1,000,001以上",124,"656,860,361",55.11
20170106_1-999,"10,338","1,415,615",0.11
"20170106_1,000-5,000","31,247","77,045,861",6.46
"20170106_5,001-10,000","8,366","72,410,334",6.07
"20170106_10,001-15,000","1,996","26,499,886",2.22
"20170106_15,001-20,000","2,164","41,566,538",3.48
"20170106_20,001-30,000","1,389","37,632,518",3.15
"20170106_30,001-40,000",672,"25,065,316",2.10
"20170106_40,001-50,000",516,"24,894,302",2.08
"20170106_50,001-100,000",849,"64,886,490",5.44
"20170106_100,001-200,000",360,"53,412,628",4.48
"20170106_200,001-400,000",164,"47,734,865",4.00
"20170106_400,001-600,000",64,"30,895,743",2.59
"20170106_600,001-800,000",29,"20,319,098",1.70
"20170106_800,001-1,000,000",18,"16,741,034",1.40
"20170106_1,000,001以上",125,"651,300,361",54.64
20161230_1-999,"10,329","1,418,106",0.11
"20161230_1,000-5,000","31,523","77,823,566",6.52
"20161230_5,001-10,000","8,445","73,083,851",6.13
"20161230_10,001-15,000","2,030","26,978,378",2.26
"20161230_15,001-20,000","2,208","42,431,233",3.56
"20161230_20,001-30,000","1,406","38,140,318",3.20
"20161230_30,001-40,000",682,"25,439,316",2.13
"20161230_40,001-50,000",514,"24,787,018",2.07
"20161230_50,001-100,000",877,"66,775,074",5.60
"20161230_100,001-200,000",356,"52,640,628",4.41
"20161230_200,001-400,000",164,"47,888,215",4.01
"20161230_400,001-600,000",64,"31,003,743",2.60
"20161230_600,001-800,000",31,"21,858,058",1.83
"20161230_800,001-1,000,000",21,"19,095,524",1.60
"20161230_1,000,001以上",124,"642,457,561",53.90
20161223_1-999,"10,308","1,416,188",0.11
"20161223_1,000-5,000","31,487","77,755,902",6.52
"20161223_5,001-10,000","8,350","72,228,093",6.06
"20161223_10,001-15,000","2,024","26,873,378",2.25
"20161223_15,001-20,000","2,175","41,802,817",3.50
"20161223_20,001-30,000","1,413","38,359,443",3.21
"20161223_30,001-40,000",659,"24,581,660",2.06
"20161223_40,001-50,000",510,"24,586,550",2.06
"20161223_50,001-100,000",870,"66,223,249",5.55
"20161223_100,001-200,000",356,"52,754,488",4.42
"20161223_200,001-400,000",160,"46,500,277",3.90
"20161223_400,001-600,000",63,"30,468,663",2.55
"20161223_600,001-800,000",35,"24,993,946",2.09
"20161223_800,001-1,000,000",17,"15,667,074",1.31
"20161223_1,000,001以上",124,"647,608,861",54.33
20161216_1-999,"10,300","1,416,496",0.11
"20161216_1,000-5,000","31,443","77,400,012",6.49
"20161216_5,001-10,000","8,303","71,826,032",6.02
"20161216_10,001-15,000","2,004","26,588,878",2.23
"20161216_15,001-20,000","2,170","41,681,513",3.49
"20161216_20,001-30,000","1,388","37,608,577",3.15
"20161216_30,001-40,000",641,"23,823,856",1.99
"20161216_40,001-50,000",505,"24,344,354",2.04
"20161216_50,001-100,000",860,"65,839,899",5.52
"20161216_100,001-200,000",339,"50,234,488",4.21
"20161216_200,001-400,000",161,"46,737,015",3.92
"20161216_400,001-600,000",68,"32,853,026",2.75
"20161216_600,001-800,000",29,"20,391,946",1.71
"20161216_800,001-1,000,000",18,"16,673,074",1.39
"20161216_1,000,001以上",123,"654,401,423",54.90
20161209_1-999,"10,287","1,418,832",0.11
"20161209_1,000-5,000","31,427","77,199,882",6.47
"20161209_5,001-10,000","8,294","71,871,958",6.03
"20161209_10,001-15,000","1,949","25,830,746",2.16
"20161209_15,001-20,000","2,153","41,355,920",3.46
"20161209_20,001-30,000","1,340","36,289,466",3.04
"20161209_30,001-40,000",621,"23,081,496",1.93
"20161209_40,001-50,000",502,"24,169,354",2.02
"20161209_50,001-100,000",853,"65,362,249",5.48
"20161209_100,001-200,000",337,"49,971,488",4.19
"20161209_200,001-400,000",164,"47,882,709",4.01
"20161209_400,001-600,000",60,"29,107,108",2.44
"20161209_600,001-800,000",28,"19,946,946",1.67
"20161209_800,001-1,000,000",19,"17,362,169",1.45
"20161209_1,000,001以上",122,"660,970,266",55.45
20161202_1-999,"10,276","1,421,801",0.11
"20161202_1,000-5,000","31,545","77,585,144",6.50
"20161202_5,001-10,000","8,301","71,916,182",6.03
"20161202_10,001-15,000","1,974","26,139,817",2.19
"20161202_15,001-20,000","2,121","40,701,224",3.41
"20161202_20,001-30,000","1,377","37,306,627",3.13
"20161202_30,001-40,000",635,"23,598,505",1.98
"20161202_40,001-50,000",493,"23,738,888",1.99
"20161202_50,001-100,000",853,"65,395,764",5.48
"20161202_100,001-200,000",337,"49,319,515",4.13
"20161202_200,001-400,000",166,"48,273,260",4.05
"20161202_400,001-600,000",63,"30,658,404",2.57
"20161202_600,001-800,000",31,"22,403,041",1.87
"20161202_800,001-1,000,000",17,"15,465,074",1.29
"20161202_1,000,001以上",120,"657,897,343",55.20
20161125_1-999,"10,247","1,421,823",0.11
"20161125_1,000-5,000","31,439","77,233,463",6.48
"20161125_5,001-10,000","8,225","71,212,313",5.97
"20161125_10,001-15,000","1,935","25,674,286",2.15
"20161125_15,001-20,000","2,052","39,434,615",3.30
"20161125_20,001-30,000","1,331","36,029,327",3.02
"20161125_30,001-40,000",623,"23,174,114",1.94
"20161125_40,001-50,000",486,"23,392,888",1.96
"20161125_50,001-100,000",824,"62,859,123",5.27
"20161125_100,001-200,000",344,"50,296,192",4.22
"20161125_200,001-400,000",162,"47,443,779",3.98
"20161125_400,001-600,000",66,"32,471,334",2.72
"20161125_600,001-800,000",27,"19,156,881",1.60
"20161125_800,001-1,000,000",19,"17,340,034",1.45
"20161125_1,000,001以上",120,"664,680,417",55.77
20161118_1-999,"10,241","1,423,218",0.11
"20161118_1,000-5,000","31,303","76,579,070",6.42
"20161118_5,001-10,000","8,071","69,839,613",5.85
"20161118_10,001-15,000","1,861","24,739,293",2.07
"20161118_15,001-20,000","2,048","39,364,665",3.30
"20161118_20,001-30,000","1,264","34,265,327",2.87
"20161118_30,001-40,000",611,"22,750,364",1.90
"20161118_40,001-50,000",478,"23,070,798",1.93
"20161118_50,001-100,000",809,"61,604,604",5.16
"20161118_100,001-200,000",340,"50,219,515",4.21
"20161118_200,001-400,000",159,"46,128,779",3.87
"20161118_400,001-600,000",65,"32,176,161",2.69
"20161118_600,001-800,000",27,"19,476,069",1.63
"20161118_800,001-1,000,000",24,"22,232,034",1.86
"20161118_1,000,001以上",116,"667,951,079",56.04
20161111_1-999,"10,232","1,423,960",0.11
"20161111_1,000-5,000","30,988","75,927,831",6.37
"20161111_5,001-10,000","7,934","68,652,643",5.76
"20161111_10,001-15,000","1,854","24,636,180",2.06
"20161111_15,001-20,000","1,992","38,273,444",3.21
"20161111_20,001-30,000","1,266","34,373,608",2.88
"20161111_30,001-40,000",607,"22,559,364",1.89
"20161111_40,001-50,000",463,"22,348,882",1.87
"20161111_50,001-100,000",808,"61,443,520",5.15
"20161111_100,001-200,000",336,"49,918,192",4.18
"20161111_200,001-400,000",157,"45,539,537",3.82
"20161111_400,001-600,000",64,"31,330,926",2.62
"20161111_600,001-800,000",29,"20,898,081",1.75
"20161111_800,001-1,000,000",26,"24,048,034",2.01
"20161111_1,000,001以上",120,"670,446,387",56.25
20161104_1-999,"10,228","1,426,114",0.11
"20161104_1,000-5,000","30,885","75,535,086",6.33
"20161104_5,001-10,000","7,721","66,929,675",5.61
"20161104_10,001-15,000","1,748","23,217,443",1.94
"20161104_15,001-20,000","1,948","37,423,103",3.13
"20161104_20,001-30,000","1,242","33,650,185",2.82
"20161104_30,001-40,000",594,"22,045,057",1.84
"20161104_40,001-50,000",443,"21,376,564",1.79
"20161104_50,001-100,000",804,"61,101,512",5.12
"20161104_100,001-200,000",325,"48,746,703",4.09
"20161104_200,001-400,000",160,"46,123,014",3.86
"20161104_400,001-600,000",59,"28,845,361",2.42
"20161104_600,001-800,000",27,"19,443,551",1.63
"20161104_800,001-1,000,000",28,"25,822,129",2.16
"20161104_1,000,001以上",120,"680,135,092",57.06
20161028_1-999,"10,201","1,424,403",0.11
"20161028_1,000-5,000","30,641","74,470,905",6.24
"20161028_5,001-10,000","7,591","65,890,822",5.52
"20161028_10,001-15,000","1,691","22,439,348",1.88
"20161028_15,001-20,000","1,934","37,210,147",3.12
"20161028_20,001-30,000","1,206","32,735,321",2.74
"20161028_30,001-40,000",552,"20,490,065",1.71
"20161028_40,001-50,000",441,"21,317,564",1.78
"20161028_50,001-100,000",762,"58,157,275",4.87
"20161028_100,001-200,000",330,"49,215,209",4.12
"20161028_200,001-400,000",156,"44,445,999",3.72
"20161028_400,001-600,000",64,"31,272,667",2.62
"20161028_600,001-800,000",32,"23,351,551",1.95
"20161028_800,001-1,000,000",23,"21,215,034",1.78
"20161028_1,000,001以上",122,"688,184,279",57.74
20161021_1-999,"10,187","1,425,464",0.11
"20161021_1,000-5,000","29,365","71,422,351",5.99
"20161021_5,001-10,000","7,205","62,584,273",5.25
"20161021_10,001-15,000","1,619","21,438,183",1.79
"20161021_15,001-20,000","1,821","34,974,156",2.93
"20161021_20,001-30,000","1,155","31,415,922",2.63
"20161021_30,001-40,000",536,"19,910,644",1.67
"20161021_40,001-50,000",414,"19,998,140",1.67
"20161021_50,001-100,000",717,"55,083,200",4.62
"20161021_100,001-200,000",321,"48,123,990",4.03
"20161021_200,001-400,000",158,"45,739,352",3.83
"20161021_400,001-600,000",61,"29,854,096",2.50
"20161021_600,001-800,000",31,"22,577,081",1.89
"20161021_800,001-1,000,000",24,"22,128,034",1.85
"20161021_1,000,001以上",126,"705,145,703",59.16
20161014_1-999,"10,165","1,426,878",0.11
"20161014_1,000-5,000","29,100","70,831,000",5.94
"20161014_5,001-10,000","7,266","62,848,099",5.27
"20161014_10,001-15,000","1,668","22,118,924",1.85
"20161014_15,001-20,000","1,835","35,250,231",2.95
"20161014_20,001-30,000","1,195","32,359,326",2.71
"20161014_30,001-40,000",574,"21,286,205",1.78
"20161014_40,001-50,000",420,"20,290,115",1.70
"20161014_50,001-100,000",722,"55,245,044",4.63
"20161014_100,001-200,000",319,"47,779,005",4.00
"20161014_200,001-400,000",158,"45,581,364",3.82
"20161014_400,001-600,000",63,"30,707,261",2.57
"20161014_600,001-800,000",33,"23,728,260",1.99
"20161014_800,001-1,000,000",25,"22,754,034",1.90
"20161014_1,000,001以上",124,"699,614,843",58.70
20161007_1-999,"10,158","1,423,817",0.11
"20161007_1,000-5,000","28,045","68,158,424",5.71
"20161007_5,001-10,000","7,062","60,984,953",5.11
"20161007_10,001-15,000","1,658","21,997,222",1.84
"20161007_15,001-20,000","1,769","33,957,360",2.84
"20161007_20,001-30,000","1,181","31,887,971",2.67
"20161007_30,001-40,000",565,"20,971,205",1.75
