date_level,population,stock number,total portion
"20170421_50,001-100,000",68,"4,848,415",2.92
"20170421_100,001-200,000",41,"5,859,091",3.53
"20170421_200,001-400,000",21,"5,449,389",3.28
"20170421_400,001-600,000",6,"2,988,784",1.80
"20170421_600,001-800,000",11,"7,909,015",4.76
"20170421_800,001-1,000,000",3,"2,942,275",1.77
"20170421_1,000,001以上",29,"113,972,986",68.73
20170414_1-999,859,"116,668",0.07
"20170414_1,000-5,000","3,974","7,659,216",4.61
"20170414_5,001-10,000",500,"3,959,354",2.38
"20170414_10,001-15,000",165,"2,136,784",1.28
"20170414_15,001-20,000",116,"2,151,983",1.29
"20170414_20,001-30,000",104,"2,659,568",1.60
"20170414_30,001-40,000",41,"1,456,087",0.87
"20170414_40,001-50,000",27,"1,254,770",0.75
"20170414_50,001-100,000",68,"4,867,427",2.93
"20170414_100,001-200,000",43,"6,212,091",3.74
"20170414_200,001-400,000",21,"5,525,389",3.33
"20170414_400,001-600,000",6,"2,994,784",1.80
"20170414_600,001-800,000",11,"7,898,015",4.76
"20170414_800,001-1,000,000",3,"2,942,275",1.77
"20170414_1,000,001以上",29,"113,981,986",68.73
20170407_1-999,855,"115,777",0.06
"20170407_1,000-5,000","4,005","7,783,267",4.69
"20170407_5,001-10,000",508,"4,006,155",2.41
"20170407_10,001-15,000",177,"2,289,823",1.38
"20170407_15,001-20,000",110,"2,040,983",1.23
"20170407_20,001-30,000",105,"2,680,568",1.61
"20170407_30,001-40,000",39,"1,371,087",0.82
"20170407_40,001-50,000",26,"1,209,770",0.72
"20170407_50,001-100,000",74,"5,278,427",3.18
"20170407_100,001-200,000",38,"5,500,536",3.31
"20170407_200,001-400,000",23,"5,903,944",3.56
"20170407_400,001-600,000",6,"2,972,784",1.79
"20170407_600,001-800,000",11,"7,875,015",4.74
"20170407_800,001-1,000,000",3,"2,942,275",1.77
"20170407_1,000,001以上",29,"113,845,986",68.65
20170331_1-999,854,"115,777",0.06
"20170331_1,000-5,000","4,002","7,806,267",4.70
"20170331_5,001-10,000",505,"3,979,155",2.39
"20170331_10,001-15,000",173,"2,239,823",1.35
"20170331_15,001-20,000",111,"2,060,983",1.24
"20170331_20,001-30,000",105,"2,680,568",1.61
"20170331_30,001-40,000",42,"1,473,087",0.88
"20170331_40,001-50,000",25,"1,161,884",0.70
"20170331_50,001-100,000",75,"5,343,313",3.22
"20170331_100,001-200,000",38,"5,469,536",3.29
"20170331_200,001-400,000",23,"5,967,944",3.59
"20170331_400,001-600,000",6,"2,972,784",1.79
"20170331_600,001-800,000",11,"7,859,015",4.73
"20170331_800,001-1,000,000",3,"2,942,275",1.77
"20170331_1,000,001以上",29,"113,743,986",68.59
20170324_1-999,851,"115,902",0.06
"20170324_1,000-5,000","3,981","7,753,465",4.67
"20170324_5,001-10,000",509,"4,006,832",2.41
"20170324_10,001-15,000",177,"2,301,823",1.38
"20170324_15,001-20,000",107,"1,990,983",1.20
"20170324_20,001-30,000",108,"2,764,568",1.66
"20170324_30,001-40,000",42,"1,460,973",0.88
"20170324_40,001-50,000",25,"1,161,884",0.70
"20170324_50,001-100,000",72,"5,112,427",3.08
"20170324_100,001-200,000",39,"5,586,536",3.36
"20170324_200,001-400,000",23,"5,989,944",3.61
"20170324_400,001-600,000",6,"2,972,784",1.79
"20170324_600,001-800,000",11,"7,841,015",4.72
"20170324_800,001-1,000,000",3,"2,942,275",1.77
"20170324_1,000,001以上",29,"113,814,986",68.63
20170317_1-999,848,"115,127",0.06
"20170317_1,000-5,000","4,005","7,800,266",4.70
"20170317_5,001-10,000",514,"4,072,616",2.45
"20170317_10,001-15,000",177,"2,306,823",1.39
"20170317_15,001-20,000",108,"2,004,173",1.20
"20170317_20,001-30,000",110,"2,819,568",1.70
"20170317_30,001-40,000",41,"1,433,973",0.86
"20170317_40,001-50,000",25,"1,171,884",0.70
"20170317_50,001-100,000",71,"5,028,427",3.03
"20170317_100,001-200,000",38,"5,448,536",3.28
"20170317_200,001-400,000",23,"5,966,944",3.59
"20170317_400,001-600,000",6,"2,967,784",1.78
"20170317_600,001-800,000",11,"7,822,015",4.71
"20170317_800,001-1,000,000",3,"2,942,275",1.77
"20170317_1,000,001以上",29,"113,915,986",68.70
20170310_1-999,848,"115,127",0.06
"20170310_1,000-5,000","3,980","7,792,106",4.69
"20170310_5,001-10,000",515,"4,089,776",2.46
"20170310_10,001-15,000",174,"2,258,823",1.36
"20170310_15,001-20,000",103,"1,904,173",1.14
"20170310_20,001-30,000",112,"2,857,568",1.72
"20170310_30,001-40,000",39,"1,365,973",0.82
"20170310_40,001-50,000",27,"1,255,884",0.75
"20170310_50,001-100,000",71,"5,038,427",3.03
"20170310_100,001-200,000",39,"5,656,536",3.41
"20170310_200,001-400,000",22,"5,748,944",3.46
"20170310_400,001-600,000",6,"2,967,784",1.78
"20170310_600,001-800,000",11,"7,804,015",4.70
"20170310_800,001-1,000,000",3,"2,942,275",1.77
"20170310_1,000,001以上",29,"114,018,986",68.76
20170303_1-999,846,"114,950",0.06
"20170303_1,000-5,000","3,910","7,626,106",4.59
"20170303_5,001-10,000",510,"4,043,776",2.43
"20170303_10,001-15,000",171,"2,222,073",1.34
"20170303_15,001-20,000",101,"1,872,173",1.12
"20170303_20,001-30,000",111,"2,835,568",1.71
"20170303_30,001-40,000",36,"1,282,900",0.77
"20170303_40,001-50,000",25,"1,161,884",0.70
"20170303_50,001-100,000",73,"5,208,427",3.14
"20170303_100,001-200,000",39,"5,689,536",3.43
"20170303_200,001-400,000",22,"5,740,944",3.46
"20170303_400,001-600,000",6,"2,957,784",1.78
"20170303_600,001-800,000",11,"7,781,015",4.69
"20170303_800,001-1,000,000",3,"2,942,275",1.77
"20170303_1,000,001以上",29,"114,336,986",68.95
20170224_1-999,848,"116,298",0.07
"20170224_1,000-5,000","3,835","7,501,504",4.52
"20170224_5,001-10,000",489,"3,866,030",2.33
"20170224_10,001-15,000",168,"2,175,073",1.31
"20170224_15,001-20,000",106,"1,959,173",1.18
"20170224_20,001-30,000",103,"2,647,568",1.59
"20170224_30,001-40,000",38,"1,350,014",0.81
"20170224_40,001-50,000",23,"1,076,770",0.64
"20170224_50,001-100,000",74,"5,330,427",3.21
"20170224_100,001-200,000",38,"5,528,536",3.33
"20170224_200,001-400,000",23,"5,918,944",3.56
"20170224_400,001-600,000",6,"2,957,784",1.78
"20170224_600,001-800,000",11,"7,763,015",4.68
"20170224_800,001-1,000,000",3,"2,942,275",1.77
"20170224_1,000,001以上",29,"114,682,986",69.16
20170218_1-999,848,"116,998",0.07
"20170218_1,000-5,000","3,744","7,280,804",4.39
"20170218_5,001-10,000",484,"3,802,030",2.29
"20170218_10,001-15,000",164,"2,115,073",1.27
"20170218_15,001-20,000",107,"1,976,173",1.19
"20170218_20,001-30,000",102,"2,606,568",1.57
"20170218_30,001-40,000",37,"1,314,014",0.79
"20170218_40,001-50,000",23,"1,070,884",0.64
"20170218_50,001-100,000",73,"5,242,313",3.16
"20170218_100,001-200,000",42,"6,147,536",3.70
"20170218_200,001-400,000",22,"5,914,944",3.56
"20170218_400,001-600,000",5,"2,539,784",1.53
"20170218_600,001-800,000",11,"7,749,015",4.67
"20170218_800,001-1,000,000",3,"2,942,275",1.77
"20170218_1,000,001以上",29,"114,997,986",69.35
20170210_1-999,850,"117,346",0.07
"20170210_1,000-5,000","3,741","7,246,457",4.37
"20170210_5,001-10,000",481,"3,778,029",2.27
"20170210_10,001-15,000",168,"2,182,073",1.31
"20170210_15,001-20,000",102,"1,881,173",1.13
"20170210_20,001-30,000",108,"2,759,568",1.66
"20170210_30,001-40,000",38,"1,350,014",0.81
"20170210_40,001-50,000",25,"1,159,884",0.69
"20170210_50,001-100,000",73,"5,196,598",3.13
"20170210_100,001-200,000",41,"5,979,806",3.60
"20170210_200,001-400,000",22,"5,889,389",3.55
"20170210_400,001-600,000",5,"2,539,784",1.53
"20170210_600,001-800,000",11,"7,737,015",4.66
"20170210_800,001-1,000,000",3,"2,942,275",1.77
"20170210_1,000,001以上",29,"115,056,986",69.38
20170203_1-999,842,"116,764",0.07
"20170203_1,000-5,000","3,695","7,139,039",4.30
"20170203_5,001-10,000",482,"3,795,029",2.28
"20170203_10,001-15,000",166,"2,158,073",1.30
"20170203_15,001-20,000",105,"1,940,173",1.17
"20170203_20,001-30,000",105,"2,682,568",1.61
"20170203_30,001-40,000",43,"1,521,014",0.91
"20170203_40,001-50,000",22,"1,028,884",0.62
"20170203_50,001-100,000",74,"5,356,598",3.23
"20170203_100,001-200,000",39,"5,688,806",3.43
"20170203_200,001-400,000",23,"6,130,389",3.69
"20170203_400,001-600,000",6,"3,139,784",1.89
"20170203_600,001-800,000",10,"7,104,015",4.28
"20170203_800,001-1,000,000",3,"2,942,275",1.77
"20170203_1,000,001以上",29,"115,072,986",69.39
20170126_1-999,844,"117,255",0.07
"20170126_1,000-5,000","3,686","7,137,548",4.30
"20170126_5,001-10,000",480,"3,784,029",2.28
"20170126_10,001-15,000",167,"2,175,073",1.31
"20170126_15,001-20,000",105,"1,941,173",1.17
"20170126_20,001-30,000",103,"2,631,568",1.58
"20170126_30,001-40,000",43,"1,523,014",0.91
"20170126_40,001-50,000",22,"1,026,884",0.61
"20170126_50,001-100,000",73,"5,287,598",3.18
"20170126_100,001-200,000",40,"5,804,806",3.50
"20170126_200,001-400,000",23,"6,130,389",3.69
"20170126_400,001-600,000",6,"3,139,784",1.89
"20170126_600,001-800,000",10,"7,104,015",4.28
"20170126_800,001-1,000,000",3,"2,942,275",1.77
"20170126_1,000,001以上",29,"115,070,986",69.39
20170120_1-999,848,"119,628",0.07
"20170120_1,000-5,000","3,664","7,099,020",4.28
"20170120_5,001-10,000",473,"3,725,979",2.24
"20170120_10,001-15,000",168,"2,190,073",1.32
"20170120_15,001-20,000",107,"1,973,173",1.18
"20170120_20,001-30,000",103,"2,639,568",1.59
"20170120_30,001-40,000",42,"1,492,219",0.89
"20170120_40,001-50,000",22,"1,028,884",0.62
"20170120_50,001-100,000",73,"5,277,598",3.18
"20170120_100,001-200,000",40,"5,803,806",3.50
"20170120_200,001-400,000",23,"6,083,389",3.66
"20170120_400,001-600,000",6,"3,128,784",1.88
"20170120_600,001-800,000",10,"7,104,015",4.28
"20170120_800,001-1,000,000",3,"2,942,275",1.77
"20170120_1,000,001以上",29,"115,207,986",69.47
20170113_1-999,851,"121,035",0.07
"20170113_1,000-5,000","3,671","7,092,773",4.27
"20170113_5,001-10,000",474,"3,739,858",2.25
"20170113_10,001-15,000",169,"2,199,034",1.32
"20170113_15,001-20,000",104,"1,921,173",1.15
"20170113_20,001-30,000",104,"2,671,568",1.61
"20170113_30,001-40,000",41,"1,452,219",0.87
"20170113_40,001-50,000",24,"1,121,884",0.67
"20170113_50,001-100,000",69,"5,009,598",3.02
"20170113_100,001-200,000",41,"5,934,806",3.57
"20170113_200,001-400,000",23,"6,041,389",3.64
"20170113_400,001-600,000",6,"3,128,784",1.88
"20170113_600,001-800,000",10,"7,104,015",4.28
"20170113_800,001-1,000,000",3,"2,922,275",1.76
"20170113_1,000,001以上",29,"115,355,986",69.56
20170106_1-999,854,"122,078",0.07
"20170106_1,000-5,000","3,649","7,080,920",4.27
"20170106_5,001-10,000",468,"3,694,018",2.22
"20170106_10,001-15,000",167,"2,171,034",1.30
"20170106_15,001-20,000",106,"1,955,823",1.17
"20170106_20,001-30,000",102,"2,609,568",1.57
"20170106_30,001-40,000",42,"1,481,219",0.89
"20170106_40,001-50,000",28,"1,302,884",0.78
"20170106_50,001-100,000",66,"4,854,598",2.92
"20170106_100,001-200,000",41,"5,868,806",3.53
"20170106_200,001-400,000",23,"6,039,389",3.64
"20170106_400,001-600,000",6,"3,110,784",1.87
"20170106_600,001-800,000",10,"7,099,015",4.28
"20170106_800,001-1,000,000",3,"2,886,275",1.74
"20170106_1,000,001以上",28,"115,539,986",69.67
20161230_1-999,855,"123,078",0.07
"20161230_1,000-5,000","3,625","7,032,920",4.24
"20161230_5,001-10,000",474,"3,737,018",2.25
"20161230_10,001-15,000",162,"2,111,034",1.27
"20161230_15,001-20,000",105,"1,931,013",1.16
"20161230_20,001-30,000",103,"2,634,568",1.58
"20161230_30,001-40,000",46,"1,627,029",0.98
"20161230_40,001-50,000",27,"1,263,884",0.76
"20161230_50,001-100,000",65,"4,780,598",2.88
"20161230_100,001-200,000",42,"6,089,806",3.67
"20161230_200,001-400,000",22,"5,836,389",3.51
"20161230_400,001-600,000",6,"3,101,784",1.87
"20161230_600,001-800,000",10,"7,039,015",4.24
"20161230_800,001-1,000,000",3,"2,886,275",1.74
"20161230_1,000,001以上",28,"115,621,986",69.72
20161223_1-999,853,"122,352",0.07
"20161223_1,000-5,000","3,616","7,021,200",4.23
"20161223_5,001-10,000",475,"3,741,018",2.25
"20161223_10,001-15,000",162,"2,112,034",1.27
"20161223_15,001-20,000",102,"1,882,173",1.13
"20161223_20,001-30,000",106,"2,704,408",1.63
"20161223_30,001-40,000",46,"1,637,029",0.98
"20161223_40,001-50,000",27,"1,262,884",0.76
"20161223_50,001-100,000",67,"4,933,044",2.97
"20161223_100,001-200,000",41,"5,925,806",3.57
"20161223_200,001-400,000",22,"5,837,389",3.52
"20161223_400,001-600,000",6,"3,091,784",1.86
"20161223_600,001-800,000",10,"7,039,015",4.24
"20161223_800,001-1,000,000",3,"2,886,275",1.74
"20161223_1,000,001以上",28,"115,619,986",69.72
20161216_1-999,852,"122,199",0.07
"20161216_1,000-5,000","3,592","6,960,640",4.19
"20161216_5,001-10,000",475,"3,738,225",2.25
"20161216_10,001-15,000",165,"2,158,034",1.30
"20161216_15,001-20,000",100,"1,846,013",1.11
"20161216_20,001-30,000",106,"2,702,568",1.62
"20161216_30,001-40,000",42,"1,486,029",0.89
"20161216_40,001-50,000",29,"1,353,884",0.81
"20161216_50,001-100,000",69,"5,115,044",3.08
"20161216_100,001-200,000",39,"5,627,757",3.39
"20161216_200,001-400,000",23,"6,112,944",3.68
"20161216_400,001-600,000",6,"3,091,784",1.86
"20161216_600,001-800,000",10,"7,039,015",4.24
"20161216_800,001-1,000,000",3,"2,861,275",1.72
"20161216_1,000,001以上",28,"115,600,986",69.71
20161209_1-999,855,"121,222",0.07
"20161209_1,000-5,000","3,589","6,965,617",4.20
"20161209_5,001-10,000",472,"3,710,225",2.23
"20161209_10,001-15,000",164,"2,142,196",1.29
"20161209_15,001-20,000",98,"1,814,013",1.09
"20161209_20,001-30,000",107,"2,739,568",1.65
"20161209_30,001-40,000",45,"1,581,029",0.95
"20161209_40,001-50,000",30,"1,399,722",0.84
"20161209_50,001-100,000",67,"4,997,044",3.01
"20161209_100,001-200,000",39,"5,609,757",3.38
"20161209_200,001-400,000",23,"6,137,944",3.70
"20161209_400,001-600,000",6,"3,091,784",1.86
"20161209_600,001-800,000",10,"7,031,015",4.24
"20161209_800,001-1,000,000",3,"2,861,275",1.72
"20161209_1,000,001以上",28,"115,613,986",69.72
20161202_1-999,855,"120,971",0.07
"20161202_1,000-5,000","3,557","6,889,797",4.15
"20161202_5,001-10,000",473,"3,730,296",2.24
"20161202_10,001-15,000",163,"2,116,196",1.27
"20161202_15,001-20,000",99,"1,829,173",1.10
"20161202_20,001-30,000",105,"2,689,408",1.62
"20161202_30,001-40,000",49,"1,731,029",1.04
"20161202_40,001-50,000",31,"1,447,722",0.87
"20161202_50,001-100,000",67,"5,004,044",3.01
"20161202_100,001-200,000",37,"5,345,312",3.22
"20161202_200,001-400,000",23,"6,176,389",3.72
"20161202_400,001-600,000",6,"3,091,784",1.86
"20161202_600,001-800,000",10,"7,011,015",4.22
"20161202_800,001-1,000,000",3,"2,861,275",1.72
"20161202_1,000,001以上",28,"115,771,986",69.81
20161125_1-999,859,"120,705",0.07
"20161125_1,000-5,000","3,520","6,816,063",4.11
"20161125_5,001-10,000",470,"3,708,296",2.23
"20161125_10,001-15,000",162,"2,108,196",1.27
"20161125_15,001-20,000",103,"1,896,013",1.14
"20161125_20,001-30,000",100,"2,567,568",1.54
"20161125_30,001-40,000",48,"1,694,029",1.02
"20161125_40,001-50,000",29,"1,346,722",0.81
"20161125_50,001-100,000",69,"5,139,044",3.09
"20161125_100,001-200,000",37,"5,353,312",3.22
"20161125_200,001-400,000",23,"6,182,389",3.72
"20161125_400,001-600,000",6,"3,032,784",1.82
"20161125_600,001-800,000",10,"7,001,015",4.22
"20161125_800,001-1,000,000",3,"2,861,275",1.72
"20161125_1,000,001以上",28,"115,988,986",69.95
20161118_1-999,855,"119,991",0.07
"20161118_1,000-5,000","3,496","6,779,181",4.08
"20161118_5,001-10,000",451,"3,543,089",2.13
"20161118_10,001-15,000",165,"2,141,034",1.29
"20161118_15,001-20,000",104,"1,917,013",1.15
"20161118_20,001-30,000",101,"2,597,568",1.56
"20161118_30,001-40,000",48,"1,693,029",1.02
"20161118_40,001-50,000",28,"1,315,884",0.79
"20161118_50,001-100,000",75,"5,531,847",3.33
"20161118_100,001-200,000",33,"4,874,757",2.93
"20161118_200,001-400,000",24,"6,439,944",3.88
"20161118_400,001-600,000",6,"3,032,784",1.82
"20161118_600,001-800,000",10,"6,922,015",4.17
"20161118_800,001-1,000,000",3,"2,826,275",1.70
"20161118_1,000,001以上",28,"116,081,986",70.00
20161111_1-999,849,"117,977",0.07
"20161111_1,000-5,000","3,292","6,305,145",3.80
"20161111_5,001-10,000",440,"3,474,023",2.09
"20161111_10,001-15,000",152,"1,978,034",1.19
"20161111_15,001-20,000",99,"1,816,922",1.09
"20161111_20,001-30,000",103,"2,642,363",1.59
"20161111_30,001-40,000",42,"1,476,976",0.89
"20161111_40,001-50,000",34,"1,594,884",0.96
"20161111_50,001-100,000",70,"5,191,558",3.13
"20161111_100,001-200,000",37,"5,418,757",3.26
"20161111_200,001-400,000",25,"6,752,698",4.07
"20161111_400,001-600,000",6,"3,027,784",1.82
"20161111_600,001-800,000",11,"7,536,015",4.54
"20161111_800,001-1,000,000",3,"2,826,275",1.70
"20161111_1,000,001以上",28,"115,656,986",69.75
20161104_1-999,850,"119,980",0.07
"20161104_1,000-5,000","3,295","6,304,894",3.80
"20161104_5,001-10,000",438,"3,469,271",2.09
"20161104_10,001-15,000",148,"1,927,034",1.16
"20161104_15,001-20,000",100,"1,832,115",1.10
"20161104_20,001-30,000",107,"2,733,170",1.64
"20161104_30,001-40,000",41,"1,442,976",0.87
"20161104_40,001-50,000",35,"1,631,884",0.98
"20161104_50,001-100,000",74,"5,466,558",3.29
"20161104_100,001-200,000",35,"5,201,757",3.13
"20161104_200,001-400,000",24,"6,531,698",3.93
"20161104_400,001-600,000",7,"3,533,784",2.13
"20161104_600,001-800,000",12,"8,226,015",4.96
"20161104_800,001-1,000,000",3,"2,826,275",1.70
"20161104_1,000,001以上",27,"114,568,986",69.09
20161028_1-999,846,"118,485",0.07
"20161028_1,000-5,000","3,320","6,361,695",3.83
"20161028_5,001-10,000",436,"3,449,471",2.08
"20161028_10,001-15,000",154,"2,009,034",1.21
"20161028_15,001-20,000",95,"1,743,115",1.05
"20161028_20,001-30,000",109,"2,784,170",1.67
"20161028_30,001-40,000",46,"1,611,976",0.97
"20161028_40,001-50,000",33,"1,535,884",0.92
"20161028_50,001-100,000",71,"5,214,226",3.14
"20161028_100,001-200,000",38,"5,606,583",3.38
"20161028_200,001-400,000",24,"6,483,143",3.90
"20161028_400,001-600,000",6,"3,027,784",1.82
"20161028_600,001-800,000",11,"7,495,015",4.52
"20161028_800,001-1,000,000",3,"2,826,275",1.70
"20161028_1,000,001以上",28,"115,549,541",69.68
20161021_1-999,844,"117,703",0.07
"20161021_1,000-5,000","3,310","6,337,234",3.82
"20161021_5,001-10,000",438,"3,496,223",2.10
"20161021_10,001-15,000",146,"1,908,034",1.15
"20161021_15,001-20,000",96,"1,760,115",1.06
"20161021_20,001-30,000",105,"2,670,330",1.61
"20161021_30,001-40,000",47,"1,650,816",0.99
"20161021_40,001-50,000",30,"1,401,884",0.84
"20161021_50,001-100,000",73,"5,381,558",3.24
"20161021_100,001-200,000",38,"5,578,251",3.36
"20161021_200,001-400,000",24,"6,606,789",3.98
"20161021_400,001-600,000",7,"3,564,784",2.14
"20161021_600,001-800,000",9,"6,147,015",3.70
"20161021_800,001-1,000,000",4,"3,737,275",2.25
"20161021_1,000,001以上",26,"115,458,386",69.63
20161014_1-999,839,"115,557",0.06
"20161014_1,000-5,000","3,318","6,339,795",3.82
"20161014_5,001-10,000",428,"3,400,721",2.05
"20161014_10,001-15,000",151,"1,958,034",1.18
"20161014_15,001-20,000",96,"1,760,115",1.06
"20161014_20,001-30,000",104,"2,637,170",1.59
"20161014_30,001-40,000",49,"1,728,063",1.04
"20161014_40,001-50,000",30,"1,403,884",0.84
"20161014_50,001-100,000",69,"5,110,226",3.08
"20161014_100,001-200,000",42,"6,093,583",3.67
"20161014_200,001-400,000",24,"6,600,789",3.98
"20161014_400,001-600,000",7,"3,564,784",2.14
"20161014_600,001-800,000",9,"6,147,015",3.70
"20161014_800,001-1,000,000",4,"3,737,275",2.25
"20161014_1,000,001以上",26,"115,219,386",69.48
20161007_1-999,839,"115,538",0.06
"20161007_1,000-5,000","3,308","6,315,864",3.80
"20161007_5,001-10,000",423,"3,367,666",2.03
"20161007_10,001-15,000",148,"1,922,134",1.15
"20161007_15,001-20,000",91,"1,671,020",1.00
"20161007_20,001-30,000",104,"2,632,170",1.58
"20161007_30,001-40,000",47,"1,658,976",1.00
"20161007_40,001-50,000",30,"1,403,884",0.84
"20161007_50,001-100,000",69,"5,035,226",3.03
"20161007_100,001-200,000",43,"6,284,670",3.79
"20161007_200,001-400,000",25,"6,872,789",4.14
"20161007_400,001-600,000",7,"3,553,784",2.14
"20161007_600,001-800,000",9,"6,147,015",3.70
"20161007_800,001-1,000,000",5,"4,595,830",2.77
"20161007_1,000,001以上",25,"114,239,831",68.89
20160930_1-999,840,"115,403",0.06
"20160930_1,000-5,000","3,272","6,248,141",3.76
"20160930_5,001-10,000",426,"3,396,766",2.04
