date_level,population,stock number,total portion
"20170324_1,000-5,000","5,874","14,016,504",4.14
"20170324_5,001-10,000","1,850","14,156,486",4.18
"20170324_10,001-15,000",784,"9,623,446",2.84
"20170324_15,001-20,000",497,"9,023,769",2.67
"20170324_20,001-30,000",471,"11,744,214",3.47
"20170324_30,001-40,000",237,"8,221,051",2.43
"20170324_40,001-50,000",135,"6,186,250",1.83
"20170324_50,001-100,000",286,"20,327,206",6.01
"20170324_100,001-200,000",140,"19,290,706",5.7
"20170324_200,001-400,000",72,"20,275,053",6.0
"20170324_400,001-600,000",27,"12,921,841",3.82
"20170324_600,001-800,000",12,"8,215,070",2.43
"20170324_800,001-1,000,000",2,"1,780,071",0.52
"20170324_1,000,001以上",36,"180,918,751",53.54
20170317_1-999,"14,480","1,201,738",0.35
"20170317_1,000-5,000","5,896","14,067,932",4.16
"20170317_5,001-10,000","1,847","14,122,046",4.17
"20170317_10,001-15,000",785,"9,634,279",2.85
"20170317_15,001-20,000",501,"9,103,095",2.69
"20170317_20,001-30,000",471,"11,758,964",3.48
"20170317_30,001-40,000",238,"8,265,117",2.44
"20170317_40,001-50,000",135,"6,181,124",1.82
"20170317_50,001-100,000",290,"20,603,266",6.09
"20170317_100,001-200,000",140,"19,320,706",5.71
"20170317_200,001-400,000",70,"19,604,131",5.8
"20170317_400,001-600,000",27,"12,918,841",3.82
"20170317_600,001-800,000",12,"8,120,070",2.4
"20170317_800,001-1,000,000",2,"1,780,071",0.52
"20170317_1,000,001以上",36,"181,218,751",53.63
20170310_1-999,"14,146","1,202,753",0.35
"20170310_1,000-5,000","5,932","14,170,259",4.19
"20170310_5,001-10,000","1,854","14,169,704",4.19
"20170310_10,001-15,000",789,"9,681,196",2.86
"20170310_15,001-20,000",500,"9,091,708",2.69
"20170310_20,001-30,000",475,"11,859,434",3.5
"20170310_30,001-40,000",242,"8,374,117",2.47
"20170310_40,001-50,000",132,"6,051,124",1.79
"20170310_50,001-100,000",292,"20,719,266",6.13
"20170310_100,001-200,000",139,"19,074,706",5.64
"20170310_200,001-400,000",71,"19,718,131",5.83
"20170310_400,001-600,000",29,"14,058,841",4.16
"20170310_600,001-800,000",10,"6,729,070",1.99
"20170310_800,001-1,000,000",2,"1,780,071",0.52
"20170310_1,000,001以上",36,"181,219,751",53.63
20170303_1-999,"13,885","1,199,125",0.35
"20170303_1,000-5,000","5,921","14,165,505",4.19
"20170303_5,001-10,000","1,879","14,366,798",4.25
"20170303_10,001-15,000",795,"9,750,851",2.88
"20170303_15,001-20,000",499,"9,069,774",2.68
"20170303_20,001-30,000",475,"11,803,543",3.49
"20170303_30,001-40,000",240,"8,293,279",2.45
"20170303_40,001-50,000",132,"6,045,974",1.78
"20170303_50,001-100,000",295,"20,872,712",6.17
"20170303_100,001-200,000",138,"19,136,613",5.66
"20170303_200,001-400,000",70,"19,416,224",5.74
"20170303_400,001-600,000",28,"13,339,841",3.94
"20170303_600,001-800,000",11,"7,452,070",2.2
"20170303_800,001-1,000,000",2,"1,780,071",0.52
"20170303_1,000,001以上",36,"181,207,751",53.62
20170224_1-999,"13,755","1,200,614",0.35
"20170224_1,000-5,000","5,930","14,211,253",4.2
"20170224_5,001-10,000","1,881","14,381,187",4.25
"20170224_10,001-15,000",803,"9,861,412",2.91
"20170224_15,001-20,000",501,"9,099,773",2.69
"20170224_20,001-30,000",472,"11,698,357",3.46
"20170224_30,001-40,000",241,"8,343,680",2.46
"20170224_40,001-50,000",132,"6,045,974",1.78
"20170224_50,001-100,000",297,"21,052,311",6.23
"20170224_100,001-200,000",140,"19,320,613",5.71
"20170224_200,001-400,000",68,"18,958,224",5.61
"20170224_400,001-600,000",28,"13,326,841",3.94
"20170224_600,001-800,000",11,"7,452,070",2.2
"20170224_800,001-1,000,000",2,"1,780,071",0.52
"20170224_1,000,001以上",36,"181,167,751",53.61
20170218_1-999,"13,581","1,200,903",0.35
"20170218_1,000-5,000","5,973","14,314,888",4.23
"20170218_5,001-10,000","1,884","14,399,351",4.26
"20170218_10,001-15,000",805,"9,888,015",2.92
"20170218_15,001-20,000",497,"9,033,054",2.67
"20170218_20,001-30,000",476,"11,808,425",3.49
"20170218_30,001-40,000",236,"8,194,507",2.42
"20170218_40,001-50,000",134,"6,139,217",1.81
"20170218_50,001-100,000",298,"21,127,651",6.25
"20170218_100,001-200,000",142,"19,927,613",5.89
"20170218_200,001-400,000",66,"18,615,774",5.5
"20170218_400,001-600,000",27,"12,896,841",3.81
"20170218_600,001-800,000",11,"7,452,070",2.2
"20170218_800,001-1,000,000",2,"1,780,071",0.52
"20170218_1,000,001以上",36,"181,121,751",53.6
20170210_1-999,"13,424","1,207,125",0.35
"20170210_1,000-5,000","5,988","14,367,536",4.25
"20170210_5,001-10,000","1,887","14,410,942",4.26
"20170210_10,001-15,000",809,"9,920,181",2.93
"20170210_15,001-20,000",496,"9,001,416",2.66
"20170210_20,001-30,000",477,"11,834,436",3.5
"20170210_30,001-40,000",234,"8,111,983",2.4
"20170210_40,001-50,000",135,"6,166,973",1.82
"20170210_50,001-100,000",300,"21,197,419",6.27
"20170210_100,001-200,000",141,"19,692,613",5.82
"20170210_200,001-400,000",67,"18,830,774",5.57
"20170210_400,001-600,000",27,"12,875,841",3.81
"20170210_600,001-800,000",11,"7,429,070",2.19
"20170210_800,001-1,000,000",2,"1,780,071",0.52
"20170210_1,000,001以上",36,"181,073,751",53.58
20170203_1-999,"13,342","1,209,916",0.35
"20170203_1,000-5,000","5,993","14,394,637",4.26
"20170203_5,001-10,000","1,878","14,347,508",4.24
"20170203_10,001-15,000",807,"9,896,203",2.92
"20170203_15,001-20,000",495,"8,997,123",2.66
"20170203_20,001-30,000",475,"11,799,249",3.49
"20170203_30,001-40,000",235,"8,150,983",2.41
"20170203_40,001-50,000",136,"6,215,973",1.83
"20170203_50,001-100,000",295,"20,926,344",6.19
"20170203_100,001-200,000",142,"19,753,688",5.84
"20170203_200,001-400,000",68,"19,155,045",5.66
"20170203_400,001-600,000",26,"12,323,570",3.64
"20170203_600,001-800,000",11,"7,405,070",2.19
"20170203_800,001-1,000,000",2,"1,780,071",0.52
"20170203_1,000,001以上",36,"181,544,751",53.72
20170126_1-999,"13,324","1,211,391",0.35
"20170126_1,000-5,000","5,984","14,367,862",4.25
"20170126_5,001-10,000","1,878","14,351,808",4.24
"20170126_10,001-15,000",807,"9,896,203",2.92
"20170126_15,001-20,000",495,"8,998,123",2.66
"20170126_20,001-30,000",475,"11,799,249",3.49
"20170126_30,001-40,000",237,"8,226,983",2.43
"20170126_40,001-50,000",135,"6,171,973",1.82
"20170126_50,001-100,000",296,"20,981,344",6.2
"20170126_100,001-200,000",142,"19,739,688",5.84
"20170126_200,001-400,000",68,"19,151,045",5.66
"20170126_400,001-600,000",26,"12,324,570",3.64
"20170126_600,001-800,000",11,"7,405,070",2.19
"20170126_800,001-1,000,000",2,"1,780,071",0.52
"20170126_1,000,001以上",36,"181,494,751",53.71
20170120_1-999,"13,291","1,213,952",0.35
"20170120_1,000-5,000","5,984","14,388,094",4.25
"20170120_5,001-10,000","1,880","14,369,015",4.25
"20170120_10,001-15,000",806,"9,885,203",2.92
"20170120_15,001-20,000",496,"9,014,123",2.66
"20170120_20,001-30,000",475,"11,795,249",3.49
"20170120_30,001-40,000",237,"8,230,983",2.43
"20170120_40,001-50,000",136,"6,216,973",1.83
"20170120_50,001-100,000",296,"20,961,344",6.2
"20170120_100,001-200,000",142,"19,757,688",5.84
"20170120_200,001-400,000",68,"19,152,045",5.66
"20170120_400,001-600,000",26,"12,316,570",3.64
"20170120_600,001-800,000",11,"7,405,070",2.19
"20170120_800,001-1,000,000",2,"1,780,071",0.52
"20170120_1,000,001以上",36,"181,413,751",53.68
20170113_1-999,"13,232","1,215,806",0.35
"20170113_1,000-5,000","5,899","14,203,937",4.2
"20170113_5,001-10,000","1,872","14,297,382",4.23
"20170113_10,001-15,000",803,"9,832,527",2.9
"20170113_15,001-20,000",495,"8,991,061",2.66
"20170113_20,001-30,000",478,"11,881,255",3.51
"20170113_30,001-40,000",234,"8,136,226",2.4
"20170113_40,001-50,000",135,"6,184,398",1.83
"20170113_50,001-100,000",294,"20,840,419",6.16
"20170113_100,001-200,000",140,"19,357,749",5.72
"20170113_200,001-400,000",70,"19,587,909",5.79
"20170113_400,001-600,000",26,"12,299,570",3.64
"20170113_600,001-800,000",11,"7,405,070",2.19
"20170113_800,001-1,000,000",2,"1,780,071",0.52
"20170113_1,000,001以上",36,"181,886,751",53.82
20170106_1-999,"13,185","1,217,416",0.36
"20170106_1,000-5,000","5,909","14,216,509",4.2
"20170106_5,001-10,000","1,865","14,232,896",4.21
"20170106_10,001-15,000",799,"9,794,122",2.89
"20170106_15,001-20,000",498,"9,048,607",2.67
"20170106_20,001-30,000",476,"11,810,168",3.49
"20170106_30,001-40,000",234,"8,128,226",2.4
"20170106_40,001-50,000",136,"6,225,648",1.84
"20170106_50,001-100,000",295,"20,942,419",6.19
"20170106_100,001-200,000",138,"19,072,602",5.64
"20170106_200,001-400,000",71,"19,773,056",5.85
"20170106_400,001-600,000",26,"12,305,570",3.64
"20170106_600,001-800,000",11,"7,405,070",2.19
"20170106_800,001-1,000,000",2,"1,780,071",0.52
"20170106_1,000,001以上",36,"181,947,751",53.84
20161230_1-999,"13,160","1,218,621",0.36
"20161230_1,000-5,000","5,907","14,212,637",4.2
"20161230_5,001-10,000","1,869","14,269,503",4.22
"20161230_10,001-15,000",799,"9,787,996",2.89
"20161230_15,001-20,000",499,"9,072,607",2.68
"20161230_20,001-30,000",478,"11,849,178",3.5
"20161230_30,001-40,000",236,"8,198,569",2.42
"20161230_40,001-50,000",136,"6,219,481",1.84
"20161230_50,001-100,000",295,"20,883,419",6.18
"20161230_100,001-200,000",138,"19,112,602",5.65
"20161230_200,001-400,000",71,"19,832,056",5.86
"20161230_400,001-600,000",26,"12,301,570",3.64
"20161230_600,001-800,000",11,"7,405,070",2.19
"20161230_800,001-1,000,000",2,"1,780,071",0.52
"20161230_1,000,001以上",36,"181,756,751",53.79
20161223_1-999,"13,122","1,218,919",0.36
"20161223_1,000-5,000","5,922","14,260,324",4.22
"20161223_5,001-10,000","1,874","14,302,168",4.23
"20161223_10,001-15,000",799,"9,791,617",2.89
"20161223_15,001-20,000",502,"9,133,978",2.7
"20161223_20,001-30,000",478,"11,848,476",3.5
"20161223_30,001-40,000",238,"8,268,920",2.44
"20161223_40,001-50,000",138,"6,320,648",1.87
"20161223_50,001-100,000",293,"20,776,961",6.14
"20161223_100,001-200,000",139,"19,227,602",5.69
"20161223_200,001-400,000",70,"19,611,056",5.8
"20161223_400,001-600,000",26,"12,316,570",3.64
"20161223_600,001-800,000",11,"7,405,070",2.19
"20161223_800,001-1,000,000",2,"1,780,071",0.52
"20161223_1,000,001以上",36,"181,637,751",53.75
20161216_1-999,"13,105","1,220,859",0.36
"20161216_1,000-5,000","5,926","14,274,290",4.22
"20161216_5,001-10,000","1,877","14,314,822",4.23
"20161216_10,001-15,000",801,"9,815,229",2.9
"20161216_15,001-20,000",504,"9,174,363",2.71
"20161216_20,001-30,000",479,"11,875,965",3.51
"20161216_30,001-40,000",238,"8,255,920",2.44
"20161216_40,001-50,000",139,"6,362,648",1.88
"20161216_50,001-100,000",292,"20,666,961",6.11
"20161216_100,001-200,000",142,"19,621,728",5.8
"20161216_200,001-400,000",70,"19,773,884",5.85
"20161216_400,001-600,000",26,"12,310,570",3.64
"20161216_600,001-800,000",11,"7,405,070",2.19
"20161216_800,001-1,000,000",3,"2,689,071",0.79
"20161216_1,000,001以上",35,"180,138,751",53.31
20161209_1-999,"13,054","1,219,639",0.36
"20161209_1,000-5,000","5,946","14,316,747",4.23
"20161209_5,001-10,000","1,884","14,372,022",4.25
"20161209_10,001-15,000",803,"9,837,914",2.91
"20161209_15,001-20,000",508,"9,239,175",2.73
"20161209_20,001-30,000",482,"11,949,031",3.53
"20161209_30,001-40,000",239,"8,298,920",2.45
"20161209_40,001-50,000",136,"6,222,648",1.84
"20161209_50,001-100,000",292,"20,689,128",6.12
"20161209_100,001-200,000",140,"19,347,911",5.72
"20161209_200,001-400,000",71,"20,027,534",5.92
"20161209_400,001-600,000",26,"12,303,570",3.64
"20161209_600,001-800,000",12,"8,181,070",2.42
"20161209_800,001-1,000,000",2,"1,770,071",0.52
"20161209_1,000,001以上",35,"180,124,751",53.3
20161202_1-999,"12,991","1,221,736",0.36
"20161202_1,000-5,000","5,945","14,293,793",4.23
"20161202_5,001-10,000","1,891","14,411,174",4.26
"20161202_10,001-15,000",806,"9,883,339",2.92
"20161202_15,001-20,000",504,"9,161,495",2.71
"20161202_20,001-30,000",484,"12,020,561",3.55
"20161202_30,001-40,000",237,"8,224,271",2.43
"20161202_40,001-50,000",137,"6,266,648",1.85
"20161202_50,001-100,000",290,"20,556,207",6.08
"20161202_100,001-200,000",139,"19,147,911",5.66
"20161202_200,001-400,000",72,"20,335,534",6.01
"20161202_400,001-600,000",26,"12,306,570",3.64
"20161202_600,001-800,000",12,"8,181,070",2.42
"20161202_800,001-1,000,000",2,"1,770,071",0.52
"20161202_1,000,001以上",35,"180,119,751",53.3
20161125_1-999,"12,982","1,224,007",0.36
"20161125_1,000-5,000","5,940","14,265,966",4.22
"20161125_5,001-10,000","1,901","14,491,210",4.28
"20161125_10,001-15,000",806,"9,884,259",2.92
"20161125_15,001-20,000",505,"9,178,298",2.71
"20161125_20,001-30,000",488,"12,123,256",3.58
"20161125_30,001-40,000",237,"8,235,971",2.43
"20161125_40,001-50,000",141,"6,458,231",1.91
"20161125_50,001-100,000",286,"20,257,357",5.99
"20161125_100,001-200,000",139,"19,199,730",5.68
"20161125_200,001-400,000",71,"20,251,384",5.99
"20161125_400,001-600,000",26,"12,325,570",3.64
"20161125_600,001-800,000",12,"8,181,070",2.42
"20161125_800,001-1,000,000",2,"1,770,071",0.52
"20161125_1,000,001以上",35,"180,053,751",53.28
20161118_1-999,"12,975","1,226,325",0.36
"20161118_1,000-5,000","5,946","14,284,640",4.22
"20161118_5,001-10,000","1,908","14,543,498",4.3
"20161118_10,001-15,000",807,"9,900,724",2.93
"20161118_15,001-20,000",507,"9,215,553",2.72
"20161118_20,001-30,000",488,"12,114,973",3.58
"20161118_30,001-40,000",237,"8,244,254",2.43
"20161118_40,001-50,000",141,"6,464,648",1.91
"20161118_50,001-100,000",286,"20,263,940",5.99
"20161118_100,001-200,000",139,"19,215,730",5.68
"20161118_200,001-400,000",71,"20,258,384",5.99
"20161118_400,001-600,000",26,"12,329,570",3.64
"20161118_600,001-800,000",12,"8,181,070",2.42
"20161118_800,001-1,000,000",2,"1,770,071",0.52
"20161118_1,000,001以上",35,"179,886,751",53.23
20161111_1-999,"12,961","1,224,242",0.36
"20161111_1,000-5,000","5,945","14,266,817",4.22
"20161111_5,001-10,000","1,915","14,593,549",4.31
"20161111_10,001-15,000",813,"9,989,104",2.95
"20161111_15,001-20,000",503,"9,141,472",2.7
"20161111_20,001-30,000",491,"12,193,773",3.6
"20161111_30,001-40,000",239,"8,306,657",2.45
"20161111_40,001-50,000",140,"6,423,920",1.9
"20161111_50,001-100,000",288,"20,416,021",6.04
"20161111_100,001-200,000",138,"19,104,730",5.65
"20161111_200,001-400,000",71,"20,263,384",5.99
"20161111_400,001-600,000",26,"12,328,570",3.64
"20161111_600,001-800,000",12,"8,181,070",2.42
"20161111_800,001-1,000,000",2,"1,770,071",0.52
"20161111_1,000,001以上",35,"179,696,751",53.18
20161104_1-999,"12,942","1,224,668",0.36
"20161104_1,000-5,000","5,960","14,307,910",4.23
"20161104_5,001-10,000","1,917","14,595,318",4.31
"20161104_10,001-15,000",813,"9,987,234",2.95
"20161104_15,001-20,000",505,"9,170,397",2.71
"20161104_20,001-30,000",490,"12,174,681",3.6
"20161104_30,001-40,000",238,"8,270,697",2.44
"20161104_40,001-50,000",140,"6,417,517",1.89
"20161104_50,001-100,000",289,"20,436,133",6.04
"20161104_100,001-200,000",139,"19,211,730",5.68
"20161104_200,001-400,000",71,"20,262,384",5.99
"20161104_400,001-600,000",26,"12,332,570",3.64
"20161104_600,001-800,000",12,"8,181,070",2.42
"20161104_800,001-1,000,000",2,"1,770,071",0.52
"20161104_1,000,001以上",35,"179,557,751",53.13
20161028_1-999,"12,918","1,223,083",0.36
"20161028_1,000-5,000","5,965","14,323,215",4.23
"20161028_5,001-10,000","1,916","14,590,818",4.31
"20161028_10,001-15,000",815,"10,008,203",2.96
"20161028_15,001-20,000",504,"9,150,270",2.7
"20161028_20,001-30,000",488,"12,125,808",3.58
"20161028_30,001-40,000",240,"8,339,697",2.46
"20161028_40,001-50,000",141,"6,463,054",1.91
"20161028_50,001-100,000",290,"20,490,407",6.06
"20161028_100,001-200,000",139,"19,209,730",5.68
"20161028_200,001-400,000",71,"20,268,384",5.99
"20161028_400,001-600,000",26,"12,332,570",3.64
"20161028_600,001-800,000",13,"8,977,070",2.65
"20161028_800,001-1,000,000",1,"964,071",0.28
"20161028_1,000,001以上",34,"179,433,751",53.1
20161021_1-999,"12,913","1,225,386",0.36
"20161021_1,000-5,000","5,969","14,326,091",4.23
"20161021_5,001-10,000","1,927","14,669,725",4.34
"20161021_10,001-15,000",815,"10,008,073",2.96
"20161021_15,001-20,000",505,"9,165,634",2.71
"20161021_20,001-30,000",486,"12,071,595",3.57
"20161021_30,001-40,000",240,"8,336,500",2.46
"20161021_40,001-50,000",142,"6,507,972",1.92
"20161021_50,001-100,000",290,"20,484,407",6.06
"20161021_100,001-200,000",139,"19,204,730",5.68
"20161021_200,001-400,000",70,"19,937,556",5.9
"20161021_400,001-600,000",26,"12,332,570",3.64
"20161021_600,001-800,000",13,"8,977,070",2.65
"20161021_800,001-1,000,000",1,"964,071",0.28
"20161021_1,000,001以上",34,"179,688,751",53.17
20161014_1-999,"12,908","1,227,631",0.36
"20161014_1,000-5,000","5,985","14,383,990",4.25
"20161014_5,001-10,000","1,930","14,684,075",4.34
"20161014_10,001-15,000",811,"9,952,945",2.94
"20161014_15,001-20,000",507,"9,204,216",2.72
"20161014_20,001-30,000",491,"12,188,451",3.6
"20161014_30,001-40,000",240,"8,337,750",2.46
"20161014_40,001-50,000",142,"6,500,000",1.92
"20161014_50,001-100,000",291,"20,524,325",6.07
"20161014_100,001-200,000",140,"19,382,730",5.73
"20161014_200,001-400,000",71,"20,262,556",5.99
