date_level,population,stock number,total portion
"20170428_1,000,001以上",58,"617,260,943",69.69
20170421_1-999,"26,999","5,719,052",0.64
"20170421_1,000-5,000","20,085","45,912,864",5.18
"20170421_5,001-10,000","4,638","34,512,995",3.89
"20170421_10,001-15,000","1,732","21,166,772",2.38
"20170421_15,001-20,000",861,"15,647,636",1.76
"20170421_20,001-30,000",803,"19,984,792",2.25
"20170421_30,001-40,000",410,"14,442,431",1.63
"20170421_40,001-50,000",239,"11,034,637",1.24
"20170421_50,001-100,000",397,"28,001,459",3.16
"20170421_100,001-200,000",157,"22,030,495",2.48
"20170421_200,001-400,000",79,"21,689,725",2.44
"20170421_400,001-600,000",28,"14,213,359",1.60
"20170421_600,001-800,000",9,"6,288,910",0.71
"20170421_800,001-1,000,000",9,"7,960,179",0.89
"20170421_1,000,001以上",57,"617,097,723",69.67
20170414_1-999,"27,045","5,729,221",0.64
"20170414_1,000-5,000","20,172","46,049,022",5.19
"20170414_5,001-10,000","4,621","34,365,592",3.88
"20170414_10,001-15,000","1,746","21,380,978",2.41
"20170414_15,001-20,000",859,"15,600,546",1.76
"20170414_20,001-30,000",809,"20,111,950",2.27
"20170414_30,001-40,000",415,"14,647,766",1.65
"20170414_40,001-50,000",235,"10,820,506",1.22
"20170414_50,001-100,000",397,"28,142,491",3.17
"20170414_100,001-200,000",166,"23,438,295",2.64
"20170414_200,001-400,000",73,"20,127,525",2.27
"20170414_400,001-600,000",29,"14,548,665",1.64
"20170414_600,001-800,000",11,"7,872,380",0.88
"20170414_800,001-1,000,000",6,"5,373,120",0.60
"20170414_1,000,001以上",58,"617,494,972",69.71
20170407_1-999,"27,022","5,736,078",0.64
"20170407_1,000-5,000","20,224","46,196,346",5.21
"20170407_5,001-10,000","4,627","34,436,828",3.88
"20170407_10,001-15,000","1,729","21,140,787",2.38
"20170407_15,001-20,000",859,"15,587,606",1.75
"20170407_20,001-30,000",804,"20,022,151",2.26
"20170407_30,001-40,000",418,"14,735,475",1.66
"20170407_40,001-50,000",225,"10,356,797",1.16
"20170407_50,001-100,000",402,"28,527,284",3.22
"20170407_100,001-200,000",161,"22,845,199",2.57
"20170407_200,001-400,000",73,"20,307,722",2.29
"20170407_400,001-600,000",25,"12,570,837",1.41
"20170407_600,001-800,000",12,"8,347,667",0.94
"20170407_800,001-1,000,000",8,"7,160,315",0.80
"20170407_1,000,001以上",57,"617,731,937",69.74
20170331_1-999,"27,007","5,739,361",0.64
"20170331_1,000-5,000","20,305","46,425,934",5.24
"20170331_5,001-10,000","4,645","34,562,025",3.90
"20170331_10,001-15,000","1,742","21,310,938",2.40
"20170331_15,001-20,000",868,"15,790,338",1.78
"20170331_20,001-30,000",812,"20,207,223",2.28
"20170331_30,001-40,000",414,"14,620,610",1.65
"20170331_40,001-50,000",220,"10,125,219",1.14
"20170331_50,001-100,000",405,"28,781,284",3.24
"20170331_100,001-200,000",155,"21,763,199",2.45
"20170331_200,001-400,000",77,"21,350,722",2.41
"20170331_400,001-600,000",24,"12,097,526",1.36
"20170331_600,001-800,000",12,"8,356,978",0.94
"20170331_800,001-1,000,000",6,"5,204,315",0.58
"20170331_1,000,001以上",58,"619,367,357",69.92
20170324_1-999,"27,018","5,752,389",0.64
"20170324_1,000-5,000","20,417","46,510,022",5.25
"20170324_5,001-10,000","4,642","34,531,373",3.89
"20170324_10,001-15,000","1,719","21,030,146",2.37
"20170324_15,001-20,000",855,"15,539,227",1.75
"20170324_20,001-30,000",810,"20,144,032",2.27
"20170324_30,001-40,000",397,"13,956,301",1.57
"20170324_40,001-50,000",221,"10,183,088",1.14
"20170324_50,001-100,000",400,"28,298,875",3.19
"20170324_100,001-200,000",162,"23,044,495",2.60
"20170324_200,001-400,000",75,"20,723,326",2.33
"20170324_400,001-600,000",19,"9,559,955",1.07
"20170324_600,001-800,000",13,"8,886,591",1.00
"20170324_800,001-1,000,000",8,"7,105,315",0.80
"20170324_1,000,001以上",58,"620,437,894",70.05
20170317_1-999,"27,035","5,755,858",0.64
"20170317_1,000-5,000","20,535","46,756,264",5.27
"20170317_5,001-10,000","4,626","34,386,222",3.88
"20170317_10,001-15,000","1,719","21,036,977",2.37
"20170317_15,001-20,000",862,"15,674,162",1.76
"20170317_20,001-30,000",795,"19,731,670",2.22
"20170317_30,001-40,000",399,"14,008,256",1.58
"20170317_40,001-50,000",228,"10,522,960",1.18
"20170317_50,001-100,000",399,"28,244,570",3.18
"20170317_100,001-200,000",161,"22,662,198",2.55
"20170317_200,001-400,000",74,"20,572,684",2.32
"20170317_400,001-600,000",23,"11,710,535",1.32
"20170317_600,001-800,000",11,"7,596,281",0.85
"20170317_800,001-1,000,000",4,"3,502,696",0.39
"20170317_1,000,001以上",61,"623,541,696",70.40
20170310_1-999,"27,094","5,768,569",0.65
"20170310_1,000-5,000","19,113","43,551,129",4.91
"20170310_5,001-10,000","4,419","32,666,194",3.68
"20170310_10,001-15,000","1,653","20,126,994",2.27
"20170310_15,001-20,000",808,"14,639,550",1.65
"20170310_20,001-30,000",790,"19,600,415",2.21
"20170310_30,001-40,000",385,"13,526,626",1.52
"20170310_40,001-50,000",210,"9,641,582",1.08
"20170310_50,001-100,000",383,"27,136,341",3.06
"20170310_100,001-200,000",158,"22,316,204",2.51
"20170310_200,001-400,000",67,"18,217,593",2.05
"20170310_400,001-600,000",20,"9,989,955",1.12
"20170310_600,001-800,000",13,"8,890,109",1.00
"20170310_800,001-1,000,000",6,"5,385,660",0.60
"20170310_1,000,001以上",64,"634,246,108",71.60
20170303_1-999,"27,111","5,774,619",0.65
"20170303_1,000-5,000","18,895","43,027,901",4.85
"20170303_5,001-10,000","4,366","32,183,550",3.63
"20170303_10,001-15,000","1,645","20,023,550",2.26
"20170303_15,001-20,000",791,"14,318,140",1.61
"20170303_20,001-30,000",781,"19,349,971",2.18
"20170303_30,001-40,000",383,"13,487,804",1.52
"20170303_40,001-50,000",200,"9,238,088",1.04
"20170303_50,001-100,000",370,"26,201,021",2.95
"20170303_100,001-200,000",161,"22,687,090",2.56
"20170303_200,001-400,000",65,"18,120,899",2.04
"20170303_400,001-600,000",20,"9,848,955",1.11
"20170303_600,001-800,000",11,"7,510,109",0.84
"20170303_800,001-1,000,000",6,"5,398,390",0.60
"20170303_1,000,001以上",64,"638,532,942",72.09
20170224_1-999,"27,152","5,782,551",0.65
"20170224_1,000-5,000","18,800","42,749,720",4.82
"20170224_5,001-10,000","4,282","31,554,438",3.56
"20170224_10,001-15,000","1,634","19,857,525",2.24
"20170224_15,001-20,000",787,"14,259,441",1.60
"20170224_20,001-30,000",762,"18,849,964",2.12
"20170224_30,001-40,000",390,"13,748,453",1.55
"20170224_40,001-50,000",199,"9,139,453",1.03
"20170224_50,001-100,000",364,"25,916,654",2.92
"20170224_100,001-200,000",145,"20,630,557",2.32
"20170224_200,001-400,000",73,"20,257,454",2.28
"20170224_400,001-600,000",18,"9,061,899",1.02
"20170224_600,001-800,000",11,"7,434,210",0.83
"20170224_800,001-1,000,000",6,"5,349,390",0.60
"20170224_1,000,001以上",64,"641,116,320",72.38
20170224_差異數調整（說明4）, ,"-5,000",-0.00
20170218_1-999,"27,234","5,807,539",0.65
"20170218_1,000-5,000","18,470","41,896,628",4.73
"20170218_5,001-10,000","4,180","30,798,984",3.47
"20170218_10,001-15,000","1,587","19,261,439",2.17
"20170218_15,001-20,000",734,"13,252,386",1.49
"20170218_20,001-30,000",738,"18,272,989",2.06
"20170218_30,001-40,000",389,"13,624,615",1.53
"20170218_40,001-50,000",185,"8,510,322",0.96
"20170218_50,001-100,000",342,"24,365,302",2.75
"20170218_100,001-200,000",141,"19,749,863",2.22
"20170218_200,001-400,000",72,"19,994,147",2.25
"20170218_400,001-600,000",17,"8,490,900",0.95
"20170218_600,001-800,000",13,"8,584,382",0.96
"20170218_800,001-1,000,000",6,"5,235,390",0.59
"20170218_1,000,001以上",65,"647,858,143",73.14
20170210_1-999,"27,320","5,827,821",0.65
"20170210_1,000-5,000","18,468","41,718,385",4.71
"20170210_5,001-10,000","4,111","30,233,380",3.41
"20170210_10,001-15,000","1,555","18,853,483",2.12
"20170210_15,001-20,000",722,"13,037,027",1.47
"20170210_20,001-30,000",703,"17,345,505",1.95
"20170210_30,001-40,000",373,"12,977,903",1.46
"20170210_40,001-50,000",184,"8,420,522",0.95
"20170210_50,001-100,000",325,"22,874,228",2.58
"20170210_100,001-200,000",137,"19,268,777",2.17
"20170210_200,001-400,000",68,"18,841,647",2.12
"20170210_400,001-600,000",19,"9,338,900",1.05
"20170210_600,001-800,000",9,"5,991,210",0.67
"20170210_800,001-1,000,000",7,"6,397,023",0.72
"20170210_1,000,001以上",66,"654,577,218",73.90
20170203_1-999,"27,308","5,816,368",0.65
"20170203_1,000-5,000","18,526","41,919,104",4.73
"20170203_5,001-10,000","4,167","30,603,706",3.45
"20170203_10,001-15,000","1,566","18,944,841",2.13
"20170203_15,001-20,000",754,"13,605,373",1.53
"20170203_20,001-30,000",712,"17,582,078",1.98
"20170203_30,001-40,000",365,"12,716,484",1.43
"20170203_40,001-50,000",175,"8,035,944",0.90
"20170203_50,001-100,000",331,"23,612,560",2.66
"20170203_100,001-200,000",138,"19,394,175",2.18
"20170203_200,001-400,000",70,"19,259,691",2.17
"20170203_400,001-600,000",20,"10,001,494",1.12
"20170203_600,001-800,000",8,"5,328,210",0.60
"20170203_800,001-1,000,000",5,"4,635,887",0.52
"20170203_1,000,001以上",65,"654,247,114",73.86
20170126_1-999,"27,303","5,814,898",0.65
"20170126_1,000-5,000","18,597","42,088,255",4.75
"20170126_5,001-10,000","4,186","30,753,624",3.47
"20170126_10,001-15,000","1,561","18,853,030",2.12
"20170126_15,001-20,000",739,"13,341,720",1.50
"20170126_20,001-30,000",719,"17,785,049",2.00
"20170126_30,001-40,000",366,"12,770,838",1.44
"20170126_40,001-50,000",182,"8,354,500",0.94
"20170126_50,001-100,000",328,"23,339,744",2.63
"20170126_100,001-200,000",137,"19,289,804",2.17
"20170126_200,001-400,000",72,"19,718,862",2.22
"20170126_400,001-600,000",19,"9,466,800",1.06
"20170126_600,001-800,000",10,"6,699,904",0.75
"20170126_800,001-1,000,000",6,"5,453,887",0.61
"20170126_1,000,001以上",63,"651,972,114",73.61
20170120_1-999,"27,281","5,808,800",0.65
"20170120_1,000-5,000","18,883","42,795,504",4.83
"20170120_5,001-10,000","4,226","31,064,778",3.50
"20170120_10,001-15,000","1,593","19,264,300",2.17
"20170120_15,001-20,000",761,"13,737,843",1.55
"20170120_20,001-30,000",735,"18,111,244",2.04
"20170120_30,001-40,000",369,"12,926,724",1.45
"20170120_40,001-50,000",194,"8,901,668",1.00
"20170120_50,001-100,000",347,"24,655,076",2.78
"20170120_100,001-200,000",138,"19,357,939",2.18
"20170120_200,001-400,000",72,"19,917,830",2.24
"20170120_400,001-600,000",19,"9,215,800",1.04
"20170120_600,001-800,000",8,"5,374,210",0.60
"20170120_800,001-1,000,000",8,"7,245,923",0.81
"20170120_1,000,001以上",61,"647,325,390",73.08
20170113_1-999,"27,268","5,799,272",0.65
"20170113_1,000-5,000","19,088","43,202,938",4.87
"20170113_5,001-10,000","4,310","31,704,769",3.57
"20170113_10,001-15,000","1,617","19,529,539",2.20
"20170113_15,001-20,000",779,"14,094,924",1.59
"20170113_20,001-30,000",745,"18,337,001",2.07
"20170113_30,001-40,000",368,"12,841,914",1.44
"20170113_40,001-50,000",202,"9,326,903",1.05
"20170113_50,001-100,000",346,"24,638,636",2.78
"20170113_100,001-200,000",146,"20,662,907",2.33
"20170113_200,001-400,000",77,"21,408,024",2.41
"20170113_400,001-600,000",17,"8,551,800",0.96
"20170113_600,001-800,000",11,"7,583,423",0.85
"20170113_800,001-1,000,000",6,"5,471,887",0.61
"20170113_1,000,001以上",60,"642,549,092",72.54
20170106_1-999,"27,279","5,804,098",0.65
"20170106_1,000-5,000","19,201","43,504,939",4.91
"20170106_5,001-10,000","4,345","31,942,429",3.60
"20170106_10,001-15,000","1,632","19,760,415",2.23
"20170106_15,001-20,000",790,"14,293,625",1.61
"20170106_20,001-30,000",751,"18,511,359",2.09
"20170106_30,001-40,000",367,"12,816,591",1.44
"20170106_40,001-50,000",201,"9,275,984",1.04
"20170106_50,001-100,000",333,"23,713,732",2.67
"20170106_100,001-200,000",149,"21,008,841",2.37
"20170106_200,001-400,000",79,"22,571,677",2.54
"20170106_400,001-600,000",13,"6,569,800",0.74
"20170106_600,001-800,000",9,"6,112,210",0.69
"20170106_800,001-1,000,000",6,"5,381,445",0.60
"20170106_1,000,001以上",58,"644,435,884",72.75
20161230_1-999,"27,254","5,796,790",0.65
"20161230_1,000-5,000","19,494","44,268,170",4.99
"20161230_5,001-10,000","4,415","32,497,753",3.66
"20161230_10,001-15,000","1,653","19,991,396",2.25
"20161230_15,001-20,000",789,"14,257,990",1.60
"20161230_20,001-30,000",783,"19,285,180",2.17
"20161230_30,001-40,000",371,"12,952,908",1.46
"20161230_40,001-50,000",209,"9,637,484",1.08
"20161230_50,001-100,000",342,"24,311,614",2.74
"20161230_100,001-200,000",144,"20,472,341",2.31
"20161230_200,001-400,000",78,"21,838,685",2.46
"20161230_400,001-600,000",18,"9,234,800",1.04
"20161230_600,001-800,000",8,"5,558,210",0.62
"20161230_800,001-1,000,000",6,"5,546,445",0.62
"20161230_1,000,001以上",56,"640,053,263",72.26
20161223_1-999,"27,280","5,802,537",0.65
"20161223_1,000-5,000","19,488","44,270,781",4.99
"20161223_5,001-10,000","4,420","32,551,561",3.67
"20161223_10,001-15,000","1,658","20,046,633",2.26
"20161223_15,001-20,000",789,"14,271,239",1.61
"20161223_20,001-30,000",764,"18,788,572",2.12
"20161223_30,001-40,000",371,"13,014,796",1.46
"20161223_40,001-50,000",207,"9,551,703",1.07
"20161223_50,001-100,000",352,"24,966,614",2.81
"20161223_100,001-200,000",139,"19,447,341",2.19
"20161223_200,001-400,000",75,"21,611,685",2.44
"20161223_400,001-600,000",15,"7,545,800",0.85
"20161223_600,001-800,000",8,"5,397,210",0.60
"20161223_800,001-1,000,000",7,"6,223,153",0.70
"20161223_1,000,001以上",56,"642,213,404",72.50
20161216_1-999,"27,304","5,812,238",0.65
"20161216_1,000-5,000","19,643","44,513,180",5.02
"20161216_5,001-10,000","4,427","32,611,390",3.68
"20161216_10,001-15,000","1,650","19,960,665",2.25
"20161216_15,001-20,000",813,"14,735,248",1.66
"20161216_20,001-30,000",754,"18,526,166",2.09
"20161216_30,001-40,000",372,"13,066,239",1.47
"20161216_40,001-50,000",217,"10,037,155",1.13
"20161216_50,001-100,000",344,"24,206,986",2.73
"20161216_100,001-200,000",145,"20,430,926",2.30
"20161216_200,001-400,000",70,"20,013,813",2.25
"20161216_400,001-600,000",20,"9,848,649",1.11
"20161216_600,001-800,000",8,"5,367,210",0.60
"20161216_800,001-1,000,000",6,"5,463,887",0.61
"20161216_1,000,001以上",53,"641,109,277",72.38
20161209_1-999,"27,277","5,804,523",0.65
"20161209_1,000-5,000","19,941","45,486,449",5.13
"20161209_5,001-10,000","4,601","34,063,777",3.84
"20161209_10,001-15,000","1,671","20,288,763",2.29
"20161209_15,001-20,000",868,"15,762,146",1.77
"20161209_20,001-30,000",792,"19,523,936",2.20
"20161209_30,001-40,000",400,"14,118,227",1.59
"20161209_40,001-50,000",222,"10,303,729",1.16
"20161209_50,001-100,000",346,"24,159,821",2.72
"20161209_100,001-200,000",144,"20,251,345",2.28
"20161209_200,001-400,000",79,"22,013,079",2.48
"20161209_400,001-600,000",18,"8,927,800",1.00
"20161209_600,001-800,000",12,"8,118,544",0.91
"20161209_800,001-1,000,000",3,"2,830,191",0.31
"20161209_1,000,001以上",54,"634,050,699",71.58
20161202_1-999,"27,299","5,808,690",0.65
"20161202_1,000-5,000","19,913","45,322,955",5.11
"20161202_5,001-10,000","4,591","33,883,351",3.82
"20161202_10,001-15,000","1,675","20,318,102",2.29
"20161202_15,001-20,000",863,"15,687,765",1.77
"20161202_20,001-30,000",784,"19,297,466",2.17
"20161202_30,001-40,000",388,"13,653,136",1.54
"20161202_40,001-50,000",215,"9,973,529",1.12
"20161202_50,001-100,000",344,"24,115,270",2.72
"20161202_100,001-200,000",147,"20,751,611",2.34
"20161202_200,001-400,000",73,"20,538,013",2.31
"20161202_400,001-600,000",22,"11,097,494",1.25
"20161202_600,001-800,000",9,"6,148,906",0.69
"20161202_800,001-1,000,000",7,"6,523,533",0.73
"20161202_1,000,001以上",50,"632,583,208",71.42
20161125_1-999,"27,291","5,802,366",0.65
"20161125_1,000-5,000","19,960","45,577,979",5.14
"20161125_5,001-10,000","4,681","34,566,927",3.90
"20161125_10,001-15,000","1,724","20,929,468",2.36
"20161125_15,001-20,000",871,"15,819,783",1.78
"20161125_20,001-30,000",795,"19,583,949",2.21
"20161125_30,001-40,000",399,"14,006,771",1.58
"20161125_40,001-50,000",216,"9,978,687",1.12
"20161125_50,001-100,000",347,"24,251,496",2.73
"20161125_100,001-200,000",151,"21,714,120",2.45
"20161125_200,001-400,000",62,"17,178,698",1.93
"20161125_400,001-600,000",24,"12,274,469",1.38
"20161125_600,001-800,000",12,"8,066,248",0.91
"20161125_800,001-1,000,000",4,"3,698,191",0.41
"20161125_1,000,001以上",50,"632,253,877",71.38
20161118_1-999,"27,285","5,804,740",0.65
"20161118_1,000-5,000","19,974","45,668,226",5.15
"20161118_5,001-10,000","4,676","34,524,260",3.89
"20161118_10,001-15,000","1,726","20,954,340",2.36
"20161118_15,001-20,000",890,"16,177,334",1.82
"20161118_20,001-30,000",819,"20,260,401",2.28
"20161118_30,001-40,000",404,"14,192,233",1.60
"20161118_40,001-50,000",219,"10,092,304",1.13
"20161118_50,001-100,000",352,"24,565,396",2.77
"20161118_100,001-200,000",152,"21,685,393",2.44
"20161118_200,001-400,000",65,"18,481,898",2.08
"20161118_400,001-600,000",21,"10,567,811",1.19
"20161118_600,001-800,000",10,"6,597,906",0.74
"20161118_800,001-1,000,000",4,"3,783,457",0.42
"20161118_1,000,001以上",50,"632,347,330",71.39
20161111_1-999,"27,315","5,808,489",0.65
"20161111_1,000-5,000","19,821","45,195,030",5.10
"20161111_5,001-10,000","4,639","34,216,018",3.86
"20161111_10,001-15,000","1,723","20,895,668",2.35
"20161111_15,001-20,000",881,"15,999,474",1.80
"20161111_20,001-30,000",807,"19,932,064",2.25
"20161111_30,001-40,000",401,"14,093,516",1.59
"20161111_40,001-50,000",216,"9,997,004",1.12
"20161111_50,001-100,000",356,"25,021,913",2.82
"20161111_100,001-200,000",150,"21,293,117",2.40
"20161111_200,001-400,000",66,"18,519,360",2.09
"20161111_400,001-600,000",20,"10,062,107",1.13
"20161111_600,001-800,000",9,"6,079,248",0.68
"20161111_800,001-1,000,000",5,"4,687,015",0.52
"20161111_1,000,001以上",51,"633,903,006",71.57
20161104_1-999,"27,341","5,815,696",0.65
"20161104_1,000-5,000","19,905","45,390,970",5.12
"20161104_5,001-10,000","4,653","34,300,197",3.87
"20161104_10,001-15,000","1,723","20,890,762",2.35
"20161104_15,001-20,000",888,"16,103,669",1.81
"20161104_20,001-30,000",800,"19,787,199",2.23
"20161104_30,001-40,000",405,"14,270,403",1.61
"20161104_40,001-50,000",210,"9,694,501",1.09
"20161104_50,001-100,000",347,"24,324,896",2.74
"20161104_100,001-200,000",154,"21,759,817",2.45
"20161104_200,001-400,000",69,"19,031,381",2.14
"20161104_400,001-600,000",21,"10,555,224",1.19
"20161104_600,001-800,000",8,"5,511,172",0.62
"20161104_800,001-1,000,000",5,"4,771,171",0.53
"20161104_1,000,001以上",50,"633,495,971",71.52
20161028_1-999,"27,373","5,821,310",0.65
"20161028_1,000-5,000","19,822","45,239,074",5.10
"20161028_5,001-10,000","4,616","34,029,430",3.84
"20161028_10,001-15,000","1,708","20,721,962",2.33
"20161028_15,001-20,000",847,"15,336,758",1.73
"20161028_20,001-30,000",799,"19,731,320",2.22
"20161028_30,001-40,000",403,"14,189,651",1.60
"20161028_40,001-50,000",210,"9,720,501",1.09
"20161028_50,001-100,000",338,"23,848,196",2.69
"20161028_100,001-200,000",149,"21,051,554",2.37
"20161028_200,001-400,000",70,"19,422,896",2.19
"20161028_400,001-600,000",19,"9,593,800",1.08
"20161028_600,001-800,000",10,"6,751,174",0.76
"20161028_800,001-1,000,000",3,"2,830,191",0.31
"20161028_1,000,001以上",51,"637,415,212",71.96
20161021_1-999,"27,422","5,831,996",0.65
"20161021_1,000-5,000","19,778","45,023,335",5.08
"20161021_5,001-10,000","4,572","33,672,332",3.80
"20161021_10,001-15,000","1,689","20,445,777",2.30
"20161021_15,001-20,000",828,"14,998,229",1.69
"20161021_20,001-30,000",789,"19,380,462",2.18
"20161021_30,001-40,000",391,"13,750,374",1.55
"20161021_40,001-50,000",205,"9,459,201",1.06
"20161021_50,001-100,000",330,"22,957,048",2.59
"20161021_100,001-200,000",150,"21,231,190",2.39
"20161021_200,001-400,000",68,"18,753,694",2.11
"20161021_400,001-600,000",19,"9,555,358",1.07
"20161021_600,001-800,000",9,"6,181,903",0.69
"20161021_800,001-1,000,000",4,"3,701,166",0.41
"20161021_1,000,001以上",52,"640,760,964",72.34
20161014_1-999,"27,442","5,836,140",0.65
"20161014_1,000-5,000","19,647","44,727,728",5.04
"20161014_5,001-10,000","4,562","33,525,398",3.78
"20161014_10,001-15,000","1,705","20,661,202",2.33
"20161014_15,001-20,000",808,"14,584,190",1.64
"20161014_20,001-30,000",784,"19,318,548",2.18
"20161014_30,001-40,000",390,"13,699,374",1.54
"20161014_40,001-50,000",204,"9,462,537",1.06
"20161014_50,001-100,000",332,"23,262,936",2.62
"20161014_100,001-200,000",148,"21,125,496",2.38
"20161014_200,001-400,000",64,"18,029,942",2.03
"20161014_400,001-600,000",21,"10,218,107",1.15
"20161014_600,001-800,000",7,"4,721,906",0.53
"20161014_800,001-1,000,000",4,"3,669,885",0.41
"20161014_1,000,001以上",52,"642,859,640",72.58
20161007_1-999,"27,450","5,839,767",0.65
"20161007_1,000-5,000","19,566","44,603,462",5.03
"20161007_5,001-10,000","4,552","33,393,191",3.77
"20161007_10,001-15,000","1,702","20,601,692",2.32
"20161007_15,001-20,000",811,"14,634,210",1.65
"20161007_20,001-30,000",788,"19,399,873",2.19
"20161007_30,001-40,000",391,"13,780,642",1.55
"20161007_40,001-50,000",201,"9,287,341",1.04
