date_level,population,stock number,total portion
"20170519_400,001-600,000",117,"56,887,000",1.58
"20170519_600,001-800,000",62,"43,418,164",1.21
"20170519_800,001-1,000,000",52,"46,961,459",1.30
"20170519_1,000,001以上",278,"2,888,324,566",80.51
20170512_1-999,"34,060","10,358,836",0.28
"20170512_1,000-5,000","40,200","94,805,921",2.64
"20170512_5,001-10,000","11,774","84,210,752",2.34
"20170512_10,001-15,000","4,163","50,842,364",1.41
"20170512_15,001-20,000","1,947","35,051,281",0.97
"20170512_20,001-30,000","1,848","46,055,372",1.28
"20170512_30,001-40,000",809,"28,342,799",0.79
"20170512_40,001-50,000",478,"21,928,786",0.61
"20170512_50,001-100,000",893,"62,156,421",1.73
"20170512_100,001-200,000",416,"57,339,458",1.59
"20170512_200,001-400,000",252,"71,691,332",1.99
"20170512_400,001-600,000",117,"56,811,716",1.58
"20170512_600,001-800,000",59,"41,107,925",1.14
"20170512_800,001-1,000,000",54,"48,722,459",1.35
"20170512_1,000,001以上",273,"2,878,049,644",80.22
20170505_1-999,"34,090","10,366,780",0.28
"20170505_1,000-5,000","40,044","94,485,309",2.63
"20170505_5,001-10,000","11,723","83,707,160",2.33
"20170505_10,001-15,000","4,162","50,814,485",1.41
"20170505_15,001-20,000","1,930","34,715,255",0.96
"20170505_20,001-30,000","1,827","45,445,280",1.26
"20170505_30,001-40,000",818,"28,639,759",0.79
"20170505_40,001-50,000",472,"21,633,029",0.60
"20170505_50,001-100,000",901,"62,714,048",1.74
"20170505_100,001-200,000",418,"57,771,462",1.61
"20170505_200,001-400,000",247,"70,261,294",1.95
"20170505_400,001-600,000",123,"59,447,373",1.65
"20170505_600,001-800,000",56,"38,789,523",1.08
"20170505_800,001-1,000,000",53,"47,907,304",1.33
"20170505_1,000,001以上",271,"2,880,777,005",80.30
20170428_1-999,"34,059","10,355,971",0.28
"20170428_1,000-5,000","40,627","96,052,498",2.67
"20170428_5,001-10,000","11,981","85,729,255",2.38
"20170428_10,001-15,000","4,257","52,045,038",1.45
"20170428_15,001-20,000","2,017","36,347,624",1.01
"20170428_20,001-30,000","1,864","46,503,963",1.29
"20170428_30,001-40,000",832,"29,145,370",0.81
"20170428_40,001-50,000",493,"22,577,712",0.62
"20170428_50,001-100,000",925,"64,637,038",1.80
"20170428_100,001-200,000",420,"58,086,270",1.61
"20170428_200,001-400,000",263,"75,111,440",2.09
"20170428_400,001-600,000",118,"57,092,926",1.59
"20170428_600,001-800,000",56,"38,607,523",1.07
"20170428_800,001-1,000,000",53,"47,879,652",1.33
"20170428_1,000,001以上",269,"2,867,302,786",79.92
20170421_1-999,"34,090","10,364,038",0.28
"20170421_1,000-5,000","40,523","95,856,298",2.67
"20170421_5,001-10,000","11,994","85,864,195",2.39
"20170421_10,001-15,000","4,261","52,116,192",1.45
"20170421_15,001-20,000","2,018","36,352,005",1.01
"20170421_20,001-30,000","1,882","47,080,235",1.31
"20170421_30,001-40,000",831,"29,117,530",0.81
"20170421_40,001-50,000",498,"22,799,963",0.63
"20170421_50,001-100,000",929,"65,215,497",1.81
"20170421_100,001-200,000",417,"57,551,539",1.60
"20170421_200,001-400,000",258,"73,244,477",2.04
"20170421_400,001-600,000",121,"58,934,636",1.64
"20170421_600,001-800,000",53,"36,637,824",1.02
"20170421_800,001-1,000,000",51,"45,798,157",1.27
"20170421_1,000,001以上",270,"2,870,542,480",80.01
20170414_1-999,"34,161","10,387,567",0.28
"20170414_1,000-5,000","40,242","95,076,212",2.65
"20170414_5,001-10,000","11,859","84,713,680",2.36
"20170414_10,001-15,000","4,187","51,133,679",1.42
"20170414_15,001-20,000","2,001","36,041,907",1.00
"20170414_20,001-30,000","1,847","46,126,406",1.28
"20170414_30,001-40,000",820,"28,715,831",0.80
"20170414_40,001-50,000",479,"21,922,535",0.61
"20170414_50,001-100,000",915,"63,778,419",1.77
"20170414_100,001-200,000",416,"57,532,296",1.60
"20170414_200,001-400,000",251,"71,152,042",1.98
"20170414_400,001-600,000",120,"58,647,499",1.63
"20170414_600,001-800,000",55,"38,290,823",1.06
"20170414_800,001-1,000,000",53,"47,898,041",1.33
"20170414_1,000,001以上",272,"2,876,058,129",80.16
20170407_1-999,"34,240","10,418,793",0.29
"20170407_1,000-5,000","39,615","93,513,536",2.60
"20170407_5,001-10,000","11,584","82,303,032",2.29
"20170407_10,001-15,000","4,126","50,366,833",1.40
"20170407_15,001-20,000","1,960","35,220,590",0.98
"20170407_20,001-30,000","1,798","44,904,875",1.25
"20170407_30,001-40,000",803,"28,101,646",0.78
"20170407_40,001-50,000",455,"20,820,147",0.58
"20170407_50,001-100,000",894,"62,556,093",1.74
"20170407_100,001-200,000",408,"56,416,157",1.57
"20170407_200,001-400,000",251,"71,379,136",1.98
"20170407_400,001-600,000",115,"55,832,457",1.55
"20170407_600,001-800,000",56,"39,096,420",1.08
"20170407_800,001-1,000,000",57,"51,533,936",1.43
"20170407_1,000,001以上",273,"2,885,011,415",80.41
20170331_1-999,"34,335","10,453,385",0.29
"20170331_1,000-5,000","38,780","91,177,642",2.54
"20170331_5,001-10,000","11,346","80,316,592",2.23
"20170331_10,001-15,000","4,042","49,258,345",1.37
"20170331_15,001-20,000","1,877","33,648,495",0.93
"20170331_20,001-30,000","1,761","43,867,300",1.22
"20170331_30,001-40,000",777,"27,177,511",0.75
"20170331_40,001-50,000",445,"20,370,242",0.56
"20170331_50,001-100,000",856,"59,540,026",1.65
"20170331_100,001-200,000",403,"55,377,068",1.54
"20170331_200,001-400,000",250,"70,680,377",1.97
"20170331_400,001-600,000",118,"57,139,403",1.59
"20170331_600,001-800,000",55,"38,101,007",1.06
"20170331_800,001-1,000,000",57,"51,393,105",1.43
"20170331_1,000,001以上",278,"2,898,974,568",80.80
20170324_1-999,"34,417","10,479,795",0.29
"20170324_1,000-5,000","38,749","91,050,267",2.53
"20170324_5,001-10,000","11,334","80,214,749",2.23
"20170324_10,001-15,000","4,038","49,235,365",1.37
"20170324_15,001-20,000","1,861","33,338,497",0.92
"20170324_20,001-30,000","1,761","43,867,528",1.22
"20170324_30,001-40,000",774,"27,073,606",0.75
"20170324_40,001-50,000",441,"20,207,671",0.56
"20170324_50,001-100,000",855,"59,315,353",1.65
"20170324_100,001-200,000",406,"55,999,058",1.56
"20170324_200,001-400,000",242,"68,198,099",1.90
"20170324_400,001-600,000",121,"58,594,847",1.63
"20170324_600,001-800,000",57,"39,316,322",1.09
"20170324_800,001-1,000,000",55,"49,700,150",1.38
"20170324_1,000,001以上",278,"2,900,883,759",80.86
20170317_1-999,"34,427","10,486,704",0.29
"20170317_1,000-5,000","39,317","92,428,656",2.57
"20170317_5,001-10,000","11,483","81,398,348",2.26
"20170317_10,001-15,000","4,062","49,557,776",1.38
"20170317_15,001-20,000","1,892","33,924,468",0.94
"20170317_20,001-30,000","1,776","44,244,301",1.23
"20170317_30,001-40,000",793,"27,752,377",0.77
"20170317_40,001-50,000",441,"20,165,801",0.56
"20170317_50,001-100,000",855,"59,454,586",1.65
"20170317_100,001-200,000",423,"58,440,181",1.62
"20170317_200,001-400,000",247,"69,715,369",1.94
"20170317_400,001-600,000",120,"58,345,083",1.62
"20170317_600,001-800,000",58,"39,970,348",1.11
"20170317_800,001-1,000,000",50,"45,481,900",1.26
"20170317_1,000,001以上",278,"2,896,109,168",80.72
20170310_1-999,"34,504","10,513,212",0.29
"20170310_1,000-5,000","39,531","92,994,323",2.59
"20170310_5,001-10,000","11,521","81,740,565",2.27
"20170310_10,001-15,000","4,067","49,621,135",1.38
"20170310_15,001-20,000","1,899","34,039,842",0.94
"20170310_20,001-30,000","1,783","44,384,430",1.23
"20170310_30,001-40,000",785,"27,485,717",0.76
"20170310_40,001-50,000",454,"20,731,458",0.57
"20170310_50,001-100,000",853,"59,358,538",1.65
"20170310_100,001-200,000",429,"58,995,206",1.64
"20170310_200,001-400,000",246,"69,150,535",1.92
"20170310_400,001-600,000",123,"59,776,830",1.66
"20170310_600,001-800,000",56,"38,687,387",1.07
"20170310_800,001-1,000,000",48,"43,498,900",1.21
"20170310_1,000,001以上",278,"2,896,496,988",80.73
20170303_1-999,"34,566","10,535,830",0.29
"20170303_1,000-5,000","39,196","92,239,576",2.57
"20170303_5,001-10,000","11,436","80,999,737",2.25
"20170303_10,001-15,000","4,076","49,712,925",1.38
"20170303_15,001-20,000","1,876","33,606,731",0.93
"20170303_20,001-30,000","1,785","44,508,779",1.24
"20170303_30,001-40,000",785,"27,454,592",0.76
"20170303_40,001-50,000",448,"20,477,780",0.57
"20170303_50,001-100,000",857,"59,766,588",1.66
"20170303_100,001-200,000",427,"58,807,490",1.63
"20170303_200,001-400,000",246,"69,197,535",1.92
"20170303_400,001-600,000",116,"56,161,370",1.56
"20170303_600,001-800,000",58,"39,913,092",1.11
"20170303_800,001-1,000,000",47,"42,465,951",1.18
"20170303_1,000,001以上",280,"2,901,627,090",80.88
20170224_1-999,"34,662","10,563,665",0.29
"20170224_1,000-5,000","38,723","90,985,779",2.53
"20170224_5,001-10,000","11,262","79,691,152",2.22
"20170224_10,001-15,000","4,026","49,078,037",1.36
"20170224_15,001-20,000","1,832","32,730,623",0.91
"20170224_20,001-30,000","1,757","43,837,419",1.22
"20170224_30,001-40,000",772,"26,986,495",0.75
"20170224_40,001-50,000",427,"19,523,289",0.54
"20170224_50,001-100,000",845,"58,914,041",1.64
"20170224_100,001-200,000",421,"57,914,956",1.61
"20170224_200,001-400,000",237,"66,696,536",1.85
"20170224_400,001-600,000",121,"59,016,809",1.64
"20170224_600,001-800,000",57,"39,522,092",1.10
"20170224_800,001-1,000,000",50,"45,106,951",1.25
"20170224_1,000,001以上",278,"2,906,907,222",81.02
20170218_1-999,"34,761","10,598,686",0.29
"20170218_1,000-5,000","38,441","90,241,702",2.51
"20170218_5,001-10,000","11,146","78,707,601",2.19
"20170218_10,001-15,000","3,999","48,730,781",1.35
"20170218_15,001-20,000","1,791","31,962,483",0.89
"20170218_20,001-30,000","1,744","43,417,868",1.21
"20170218_30,001-40,000",772,"27,007,541",0.75
"20170218_40,001-50,000",418,"19,051,407",0.53
"20170218_50,001-100,000",823,"57,436,263",1.60
"20170218_100,001-200,000",412,"56,493,440",1.57
"20170218_200,001-400,000",241,"67,862,156",1.89
"20170218_400,001-600,000",120,"58,120,261",1.62
"20170218_600,001-800,000",59,"41,108,092",1.14
"20170218_800,001-1,000,000",50,"45,218,663",1.26
"20170218_1,000,001以上",275,"2,911,518,122",81.15
20170210_1-999,"34,800","10,602,585",0.29
"20170210_1,000-5,000","38,679","90,736,393",2.52
"20170210_5,001-10,000","11,269","79,717,836",2.22
"20170210_10,001-15,000","4,016","48,923,880",1.36
"20170210_15,001-20,000","1,824","32,565,228",0.90
"20170210_20,001-30,000","1,759","43,842,845",1.22
"20170210_30,001-40,000",779,"27,216,730",0.75
"20170210_40,001-50,000",438,"19,995,115",0.55
"20170210_50,001-100,000",822,"57,107,304",1.59
"20170210_100,001-200,000",421,"57,853,133",1.61
"20170210_200,001-400,000",247,"68,801,733",1.91
"20170210_400,001-600,000",120,"58,379,046",1.62
"20170210_600,001-800,000",56,"38,905,492",1.08
"20170210_800,001-1,000,000",48,"43,400,651",1.20
"20170210_1,000,001以上",277,"2,909,427,095",81.09
20170203_1-999,"34,889","10,627,311",0.29
"20170203_1,000-5,000","38,571","90,555,754",2.52
"20170203_5,001-10,000","11,219","79,227,884",2.20
"20170203_10,001-15,000","4,003","48,766,928",1.35
"20170203_15,001-20,000","1,811","32,327,343",0.90
"20170203_20,001-30,000","1,755","43,753,601",1.21
"20170203_30,001-40,000",766,"26,702,335",0.74
"20170203_40,001-50,000",430,"19,616,444",0.54
"20170203_50,001-100,000",818,"56,836,492",1.58
"20170203_100,001-200,000",418,"57,137,700",1.59
"20170203_200,001-400,000",247,"68,693,481",1.91
"20170203_400,001-600,000",121,"58,811,118",1.63
"20170203_600,001-800,000",58,"40,687,085",1.13
"20170203_800,001-1,000,000",47,"42,483,685",1.18
"20170203_1,000,001以上",276,"2,911,247,905",81.15
20170126_1-999,"34,912","10,634,439",0.29
"20170126_1,000-5,000","38,315","89,980,930",2.50
"20170126_5,001-10,000","11,176","78,904,824",2.19
"20170126_10,001-15,000","3,985","48,534,909",1.35
"20170126_15,001-20,000","1,799","32,092,468",0.89
"20170126_20,001-30,000","1,748","43,583,048",1.21
"20170126_30,001-40,000",768,"26,793,273",0.74
"20170126_40,001-50,000",418,"19,029,754",0.53
"20170126_50,001-100,000",819,"57,023,256",1.58
"20170126_100,001-200,000",414,"56,636,807",1.57
"20170126_200,001-400,000",245,"68,230,565",1.90
"20170126_400,001-600,000",121,"58,886,118",1.64
"20170126_600,001-800,000",60,"42,210,729",1.17
"20170126_800,001-1,000,000",46,"41,774,041",1.16
"20170126_1,000,001以上",274,"2,913,159,905",81.20
20170120_1-999,"34,936","10,640,917",0.29
"20170120_1,000-5,000","38,522","90,399,432",2.51
"20170120_5,001-10,000","11,216","79,295,355",2.21
"20170120_10,001-15,000","3,999","48,708,982",1.35
"20170120_15,001-20,000","1,802","32,150,935",0.89
"20170120_20,001-30,000","1,755","43,756,571",1.21
"20170120_30,001-40,000",778,"27,145,580",0.75
"20170120_40,001-50,000",412,"18,770,000",0.52
"20170120_50,001-100,000",819,"57,074,342",1.59
"20170120_100,001-200,000",416,"56,969,363",1.58
"20170120_200,001-400,000",247,"68,568,693",1.91
"20170120_400,001-600,000",119,"57,967,595",1.61
"20170120_600,001-800,000",57,"40,005,385",1.11
"20170120_800,001-1,000,000",47,"42,501,881",1.18
"20170120_1,000,001以上",278,"2,913,520,035",81.21
20170113_1-999,"34,930","10,639,706",0.29
"20170113_1,000-5,000","38,864","91,399,262",2.54
"20170113_5,001-10,000","11,334","80,296,685",2.23
"20170113_10,001-15,000","4,030","49,072,109",1.36
"20170113_15,001-20,000","1,833","32,740,698",0.91
"20170113_20,001-30,000","1,790","44,704,241",1.24
"20170113_30,001-40,000",774,"27,022,667",0.75
"20170113_40,001-50,000",432,"19,728,216",0.54
"20170113_50,001-100,000",834,"58,183,413",1.62
"20170113_100,001-200,000",410,"56,026,659",1.56
"20170113_200,001-400,000",247,"68,598,747",1.91
"20170113_400,001-600,000",118,"57,416,594",1.60
"20170113_600,001-800,000",59,"41,392,478",1.15
"20170113_800,001-1,000,000",49,"44,107,822",1.22
"20170113_1,000,001以上",278,"2,906,145,769",81.00
20170106_1-999,"34,876","10,627,517",0.29
"20170106_1,000-5,000","40,482","95,238,185",2.65
"20170106_5,001-10,000","11,739","83,714,383",2.33
"20170106_10,001-15,000","4,146","50,560,380",1.40
"20170106_15,001-20,000","1,894","33,945,938",0.94
"20170106_20,001-30,000","1,838","45,969,556",1.28
"20170106_30,001-40,000",800,"27,996,280",0.78
"20170106_40,001-50,000",444,"20,299,175",0.56
"20170106_50,001-100,000",848,"59,278,638",1.65
"20170106_100,001-200,000",422,"57,608,055",1.60
"20170106_200,001-400,000",245,"68,250,018",1.90
"20170106_400,001-600,000",118,"57,700,032",1.60
"20170106_600,001-800,000",56,"39,089,044",1.08
"20170106_800,001-1,000,000",53,"47,748,355",1.33
"20170106_1,000,001以上",276,"2,889,449,510",80.54
20161230_1-999,"34,865","10,623,349",0.29
"20161230_1,000-5,000","40,755","96,164,005",2.68
"20161230_5,001-10,000","11,885","84,818,939",2.36
"20161230_10,001-15,000","4,202","51,299,467",1.42
"20161230_15,001-20,000","1,925","34,517,276",0.96
"20161230_20,001-30,000","1,862","46,590,093",1.29
"20161230_30,001-40,000",814,"28,505,681",0.79
"20161230_40,001-50,000",469,"21,497,349",0.59
"20161230_50,001-100,000",855,"59,729,642",1.66
"20161230_100,001-200,000",429,"58,444,801",1.62
"20161230_200,001-400,000",248,"69,044,920",1.92
"20161230_400,001-600,000",118,"57,799,596",1.61
"20161230_600,001-800,000",57,"39,556,162",1.10
"20161230_800,001-1,000,000",50,"45,220,172",1.26
"20161230_1,000,001以上",273,"2,883,663,614",80.38
20161223_1-999,"34,927","10,645,431",0.29
"20161223_1,000-5,000","40,501","95,541,838",2.66
"20161223_5,001-10,000","11,816","84,261,746",2.34
"20161223_10,001-15,000","4,184","51,107,351",1.42
"20161223_15,001-20,000","1,914","34,288,114",0.95
"20161223_20,001-30,000","1,840","46,018,898",1.28
"20161223_30,001-40,000",811,"28,369,698",0.79
"20161223_40,001-50,000",458,"20,918,226",0.58
"20161223_50,001-100,000",853,"59,515,902",1.65
"20161223_100,001-200,000",421,"57,251,047",1.59
"20161223_200,001-400,000",250,"69,739,152",1.94
"20161223_400,001-600,000",116,"56,857,815",1.58
"20161223_600,001-800,000",56,"38,859,998",1.08
"20161223_800,001-1,000,000",50,"45,215,172",1.26
"20161223_1,000,001以上",276,"2,888,884,678",80.52
20161216_1-999,"35,027","10,680,406",0.29
"20161216_1,000-5,000","39,853","93,649,586",2.61
"20161216_5,001-10,000","11,519","81,827,316",2.28
"20161216_10,001-15,000","4,088","49,854,160",1.38
"20161216_15,001-20,000","1,854","33,121,312",0.92
"20161216_20,001-30,000","1,817","45,395,121",1.26
"20161216_30,001-40,000",780,"27,278,371",0.76
"20161216_40,001-50,000",438,"19,987,100",0.55
"20161216_50,001-100,000",839,"58,454,046",1.62
"20161216_100,001-200,000",409,"55,474,186",1.54
"20161216_200,001-400,000",245,"68,225,391",1.90
"20161216_400,001-600,000",117,"57,356,694",1.59
"20161216_600,001-800,000",54,"37,474,359",1.04
"20161216_800,001-1,000,000",52,"47,097,824",1.31
"20161216_1,000,001以上",276,"2,901,599,194",80.88
20161209_1-999,"35,091","10,694,044",0.29
"20161209_1,000-5,000","39,349","92,628,036",2.58
"20161209_5,001-10,000","11,410","80,814,131",2.25
"20161209_10,001-15,000","4,093","49,925,647",1.39
"20161209_15,001-20,000","1,838","32,808,849",0.91
"20161209_20,001-30,000","1,807","45,144,268",1.25
"20161209_30,001-40,000",786,"27,509,629",0.76
"20161209_40,001-50,000",439,"20,048,220",0.55
"20161209_50,001-100,000",827,"57,543,973",1.60
"20161209_100,001-200,000",404,"54,682,131",1.52
"20161209_200,001-400,000",244,"68,271,172",1.90
"20161209_400,001-600,000",118,"57,444,198",1.60
"20161209_600,001-800,000",54,"37,566,598",1.04
"20161209_800,001-1,000,000",50,"45,081,516",1.25
"20161209_1,000,001以上",281,"2,907,312,654",81.04
20161202_1-999,"35,180","10,725,671",0.29
"20161202_1,000-5,000","39,117","91,927,186",2.56
"20161202_5,001-10,000","11,342","80,255,713",2.23
"20161202_10,001-15,000","4,044","49,320,666",1.37
"20161202_15,001-20,000","1,833","32,703,709",0.91
"20161202_20,001-30,000","1,791","44,643,945",1.24
"20161202_30,001-40,000",781,"27,318,729",0.76
"20161202_40,001-50,000",435,"19,864,184",0.55
"20161202_50,001-100,000",827,"57,565,296",1.60
"20161202_100,001-200,000",404,"54,647,131",1.52
"20161202_200,001-400,000",243,"68,118,048",1.89
"20161202_400,001-600,000",117,"57,031,406",1.58
"20161202_600,001-800,000",59,"40,998,761",1.14
"20161202_800,001-1,000,000",53,"47,744,849",1.33
"20161202_1,000,001以上",275,"2,904,609,772",80.96
20161125_1-999,"35,322","10,764,564",0.30
"20161125_1,000-5,000","38,236","89,731,197",2.50
"20161125_5,001-10,000","11,135","78,490,626",2.18
"20161125_10,001-15,000","3,978","48,441,068",1.35
"20161125_15,001-20,000","1,781","31,723,875",0.88
"20161125_20,001-30,000","1,745","43,400,534",1.20
"20161125_30,001-40,000",760,"26,561,844",0.74
"20161125_40,001-50,000",420,"19,169,767",0.53
"20161125_50,001-100,000",822,"57,085,301",1.59
"20161125_100,001-200,000",399,"54,184,150",1.51
"20161125_200,001-400,000",238,"66,582,910",1.85
"20161125_400,001-600,000",121,"58,765,900",1.63
"20161125_600,001-800,000",57,"39,549,918",1.10
"20161125_800,001-1,000,000",51,"46,150,122",1.28
"20161125_1,000,001以上",275,"2,916,873,290",81.30
20161118_1-999,"35,371","10,782,583",0.30
"20161118_1,000-5,000","37,741","88,651,511",2.47
"20161118_5,001-10,000","11,002","77,350,217",2.15
"20161118_10,001-15,000","3,949","48,053,051",1.33
"20161118_15,001-20,000","1,770","31,480,010",0.87
"20161118_20,001-30,000","1,734","43,087,580",1.20
"20161118_30,001-40,000",762,"26,599,776",0.74
"20161118_40,001-50,000",415,"18,893,752",0.52
"20161118_50,001-100,000",814,"56,486,763",1.57
"20161118_100,001-200,000",398,"54,073,651",1.50
"20161118_200,001-400,000",242,"68,065,963",1.89
"20161118_400,001-600,000",116,"56,206,791",1.56
"20161118_600,001-800,000",57,"39,448,918",1.09
"20161118_800,001-1,000,000",51,"46,107,539",1.28
"20161118_1,000,001以上",277,"2,922,186,961",81.45
20161111_1-999,"35,514","10,833,571",0.30
"20161111_1,000-5,000","36,811","86,377,521",2.40
"20161111_5,001-10,000","10,769","75,472,863",2.10
"20161111_10,001-15,000","3,878","47,118,411",1.31
"20161111_15,001-20,000","1,713","30,414,864",0.84
"20161111_20,001-30,000","1,687","41,884,433",1.16
"20161111_30,001-40,000",732,"25,571,060",0.71
"20161111_40,001-50,000",416,"18,896,218",0.52
"20161111_50,001-100,000",787,"54,559,951",1.52
"20161111_100,001-200,000",393,"53,564,185",1.49
"20161111_200,001-400,000",242,"67,846,103",1.89
"20161111_400,001-600,000",109,"53,175,992",1.48
"20161111_600,001-800,000",59,"41,076,089",1.14
"20161111_800,001-1,000,000",54,"48,670,702",1.35
"20161111_1,000,001以上",280,"2,932,013,103",81.72
20161104_1-999,"35,551","10,845,772",0.30
"20161104_1,000-5,000","36,932","86,619,394",2.41
"20161104_5,001-10,000","10,798","75,700,131",2.11
"20161104_10,001-15,000","3,885","47,204,656",1.31
"20161104_15,001-20,000","1,710","30,359,575",0.84
"20161104_20,001-30,000","1,687","41,874,295",1.16
"20161104_30,001-40,000",739,"25,787,697",0.71
"20161104_40,001-50,000",404,"18,361,053",0.51
"20161104_50,001-100,000",787,"54,687,573",1.52
"20161104_100,001-200,000",396,"53,935,372",1.50
"20161104_200,001-400,000",240,"67,333,387",1.87
"20161104_400,001-600,000",111,"53,869,822",1.50
"20161104_600,001-800,000",60,"41,590,570",1.15
"20161104_800,001-1,000,000",53,"47,944,785",1.33
"20161104_1,000,001以上",279,"2,931,360,984",81.71
20161028_1-999,"35,563","10,850,421",0.30
"20161028_1,000-5,000","36,758","86,189,812",2.40
"20161028_5,001-10,000","10,757","75,296,815",2.09
"20161028_10,001-15,000","3,887","47,214,353",1.31
"20161028_15,001-20,000","1,709","30,364,199",0.84
"20161028_20,001-30,000","1,676","41,543,245",1.15
"20161028_30,001-40,000",740,"25,818,918",0.71
"20161028_40,001-50,000",405,"18,439,796",0.51
"20161028_50,001-100,000",779,"54,145,700",1.50
"20161028_100,001-200,000",394,"53,572,823",1.49
"20161028_200,001-400,000",238,"66,729,347",1.86
"20161028_400,001-600,000",111,"53,928,186",1.50
"20161028_600,001-800,000",56,"38,560,570",1.07
"20161028_800,001-1,000,000",57,"51,350,785",1.43
"20161028_1,000,001以上",276,"2,933,470,096",81.76
20161021_1-999,"35,667","10,888,416",0.30
"20161021_1,000-5,000","36,241","85,042,162",2.37
"20161021_5,001-10,000","10,640","74,300,490",2.07
"20161021_10,001-15,000","3,863","46,904,389",1.30
"20161021_15,001-20,000","1,682","29,861,138",0.83
"20161021_20,001-30,000","1,676","41,554,645",1.15
"20161021_30,001-40,000",730,"25,465,974",0.70
"20161021_40,001-50,000",393,"17,866,917",0.49
"20161021_50,001-100,000",780,"54,101,747",1.50
"20161021_100,001-200,000",388,"52,943,859",1.47
"20161021_200,001-400,000",236,"65,745,077",1.83
"20161021_400,001-600,000",114,"55,177,735",1.53
"20161021_600,001-800,000",56,"38,793,771",1.08
"20161021_800,001-1,000,000",57,"51,493,956",1.43
"20161021_1,000,001以上",275,"2,937,334,790",81.87
20161014_1-999,"35,728","10,909,859",0.30
"20161014_1,000-5,000","36,121","84,763,390",2.36
"20161014_5,001-10,000","10,616","74,118,095",2.06
"20161014_10,001-15,000","3,879","47,108,914",1.31
"20161014_15,001-20,000","1,687","29,968,776",0.83
"20161014_20,001-30,000","1,684","41,794,611",1.16
"20161014_30,001-40,000",734,"25,548,788",0.71
"20161014_40,001-50,000",385,"17,499,776",0.48
"20161014_50,001-100,000",771,"53,644,396",1.49
"20161014_100,001-200,000",382,"52,184,208",1.45
"20161014_200,001-400,000",230,"64,014,049",1.78
"20161014_400,001-600,000",119,"57,800,517",1.61
"20161014_600,001-800,000",60,"41,452,841",1.15
"20161014_800,001-1,000,000",55,"49,590,207",1.38
"20161014_1,000,001以上",273,"2,937,076,639",81.87
20161007_1-999,"35,742","10,913,534",0.30
"20161007_1,000-5,000","36,564","85,713,273",2.38
"20161007_5,001-10,000","10,715","74,917,682",2.08
"20161007_10,001-15,000","3,904","47,443,533",1.32
