date_level,population,stock number,total portion
"20170310_30,001-40,000",109,"3,806,262",1.64
"20170310_40,001-50,000",77,"3,494,800",1.51
"20170310_50,001-100,000",134,"9,418,223",4.07
"20170310_100,001-200,000",91,"12,703,808",5.49
"20170310_200,001-400,000",33,"9,146,853",3.95
"20170310_400,001-600,000",14,"6,586,615",2.84
"20170310_600,001-800,000",8,"5,562,422",2.40
"20170310_800,001-1,000,000",5,"4,611,262",1.99
"20170310_1,000,001以上",34,"140,385,388",60.67
20170303_1-999,"4,955","602,736",0.26
"20170303_1,000-5,000","5,702","11,847,894",5.12
"20170303_5,001-10,000","1,124","8,461,968",3.65
"20170303_10,001-15,000",442,"5,443,400",2.35
"20170303_15,001-20,000",240,"4,326,585",1.86
"20170303_20,001-30,000",209,"5,107,922",2.20
"20170303_30,001-40,000",106,"3,691,847",1.59
"20170303_40,001-50,000",79,"3,580,800",1.54
"20170303_50,001-100,000",132,"9,331,638",4.03
"20170303_100,001-200,000",91,"12,662,808",5.47
"20170303_200,001-400,000",34,"9,368,853",4.04
"20170303_400,001-600,000",14,"6,578,615",2.84
"20170303_600,001-800,000",8,"5,566,422",2.40
"20170303_800,001-1,000,000",5,"4,606,262",1.99
"20170303_1,000,001以上",34,"140,212,388",60.59
20170224_1-999,"4,943","604,262",0.26
"20170224_1,000-5,000","5,705","11,850,916",5.12
"20170224_5,001-10,000","1,130","8,520,968",3.68
"20170224_10,001-15,000",443,"5,463,852",2.36
"20170224_15,001-20,000",244,"4,394,585",1.89
"20170224_20,001-30,000",206,"5,015,085",2.16
"20170224_30,001-40,000",108,"3,764,684",1.62
"20170224_40,001-50,000",79,"3,576,031",1.54
"20170224_50,001-100,000",132,"9,384,814",4.05
"20170224_100,001-200,000",91,"12,705,401",5.49
"20170224_200,001-400,000",33,"9,164,853",3.96
"20170224_400,001-600,000",14,"6,563,615",2.83
"20170224_600,001-800,000",8,"5,577,422",2.41
"20170224_800,001-1,000,000",5,"4,606,262",1.99
"20170224_1,000,001以上",34,"140,197,388",60.58
20170218_1-999,"4,913","603,397",0.26
"20170218_1,000-5,000","5,753","11,921,693",5.15
"20170218_5,001-10,000","1,139","8,592,052",3.71
"20170218_10,001-15,000",446,"5,512,215",2.38
"20170218_15,001-20,000",245,"4,414,672",1.90
"20170218_20,001-30,000",207,"5,023,539",2.17
"20170218_30,001-40,000",107,"3,741,099",1.61
"20170218_40,001-50,000",78,"3,534,616",1.52
"20170218_50,001-100,000",134,"9,472,814",4.09
"20170218_100,001-200,000",91,"12,702,401",5.48
"20170218_200,001-400,000",33,"9,180,853",3.96
"20170218_400,001-600,000",14,"6,545,615",2.82
"20170218_600,001-800,000",8,"5,621,422",2.42
"20170218_800,001-1,000,000",5,"4,606,262",1.99
"20170218_1,000,001以上",34,"139,917,488",60.46
20170210_1-999,"4,908","603,930",0.26
"20170210_1,000-5,000","5,827","12,088,480",5.22
"20170210_5,001-10,000","1,135","8,539,315",3.69
"20170210_10,001-15,000",449,"5,536,272",2.39
"20170210_15,001-20,000",248,"4,475,256",1.93
"20170210_20,001-30,000",210,"5,102,114",2.20
"20170210_30,001-40,000",105,"3,675,099",1.58
"20170210_40,001-50,000",79,"3,593,616",1.55
"20170210_50,001-100,000",134,"9,494,186",4.10
"20170210_100,001-200,000",91,"12,673,980",5.47
"20170210_200,001-400,000",34,"9,587,853",4.14
"20170210_400,001-600,000",13,"6,124,615",2.64
"20170210_600,001-800,000",8,"5,665,422",2.44
"20170210_800,001-1,000,000",5,"4,606,262",1.99
"20170210_1,000,001以上",34,"139,623,738",60.34
20170203_1-999,"4,897","603,742",0.26
"20170203_1,000-5,000","5,824","12,109,527",5.23
"20170203_5,001-10,000","1,137","8,559,762",3.69
"20170203_10,001-15,000",453,"5,595,654",2.41
"20170203_15,001-20,000",244,"4,407,568",1.90
"20170203_20,001-30,000",212,"5,154,114",2.22
"20170203_30,001-40,000",106,"3,710,099",1.60
"20170203_40,001-50,000",79,"3,582,616",1.54
"20170203_50,001-100,000",136,"9,673,979",4.18
"20170203_100,001-200,000",90,"12,582,187",5.43
"20170203_200,001-400,000",34,"9,537,853",4.12
"20170203_400,001-600,000",13,"6,121,615",2.64
"20170203_600,001-800,000",7,"4,897,712",2.11
"20170203_800,001-1,000,000",6,"5,412,972",2.33
"20170203_1,000,001以上",34,"139,440,738",60.26
20170126_1-999,"4,896","603,717",0.26
"20170126_1,000-5,000","5,829","12,114,552",5.23
"20170126_5,001-10,000","1,136","8,556,665",3.69
"20170126_10,001-15,000",456,"5,629,185",2.43
"20170126_15,001-20,000",242,"4,364,884",1.88
"20170126_20,001-30,000",212,"5,148,798",2.22
"20170126_30,001-40,000",107,"3,743,665",1.61
"20170126_40,001-50,000",78,"3,535,616",1.52
"20170126_50,001-100,000",137,"9,747,979",4.21
"20170126_100,001-200,000",90,"12,575,187",5.43
"20170126_200,001-400,000",34,"9,533,853",4.12
"20170126_400,001-600,000",13,"6,117,615",2.64
"20170126_600,001-800,000",7,"4,897,712",2.11
"20170126_800,001-1,000,000",6,"5,427,972",2.34
"20170126_1,000,001以上",34,"139,392,738",60.24
20170120_1-999,"4,894","605,385",0.26
"20170120_1,000-5,000","5,839","12,119,899",5.23
"20170120_5,001-10,000","1,136","8,552,913",3.69
"20170120_10,001-15,000",456,"5,630,185",2.43
"20170120_15,001-20,000",243,"4,389,568",1.89
"20170120_20,001-30,000",213,"5,188,114",2.24
"20170120_30,001-40,000",106,"3,706,665",1.60
"20170120_40,001-50,000",78,"3,534,616",1.52
"20170120_50,001-100,000",136,"9,700,979",4.19
"20170120_100,001-200,000",91,"12,693,187",5.48
"20170120_200,001-400,000",34,"9,442,590",4.08
"20170120_400,001-600,000",13,"6,117,615",2.64
"20170120_600,001-800,000",7,"4,917,712",2.12
"20170120_800,001-1,000,000",6,"5,428,972",2.34
"20170120_1,000,001以上",34,"139,361,738",60.22
20170113_1-999,"4,884","604,957",0.26
"20170113_1,000-5,000","5,826","12,104,638",5.23
"20170113_5,001-10,000","1,132","8,530,846",3.68
"20170113_10,001-15,000",460,"5,679,707",2.45
"20170113_15,001-20,000",243,"4,390,568",1.89
"20170113_20,001-30,000",213,"5,185,548",2.24
"20170113_30,001-40,000",107,"3,742,665",1.61
"20170113_40,001-50,000",77,"3,484,072",1.50
"20170113_50,001-100,000",139,"9,917,669",4.28
"20170113_100,001-200,000",88,"12,253,808",5.29
"20170113_200,001-400,000",35,"9,593,823",4.14
"20170113_400,001-600,000",12,"5,652,915",2.44
"20170113_600,001-800,000",8,"5,549,212",2.39
"20170113_800,001-1,000,000",6,"5,430,972",2.34
"20170113_1,000,001以上",34,"139,268,738",60.18
20170106_1-999,"4,891","608,129",0.26
"20170106_1,000-5,000","5,838","12,114,184",5.23
"20170106_5,001-10,000","1,132","8,536,621",3.68
"20170106_10,001-15,000",459,"5,670,214",2.45
"20170106_15,001-20,000",245,"4,433,002",1.91
"20170106_20,001-30,000",213,"5,201,114",2.24
"20170106_30,001-40,000",104,"3,638,665",1.57
"20170106_40,001-50,000",78,"3,521,072",1.52
"20170106_50,001-100,000",141,"10,082,669",4.35
"20170106_100,001-200,000",86,"11,954,808",5.16
"20170106_200,001-400,000",36,"9,800,823",4.23
"20170106_400,001-600,000",12,"5,652,915",2.44
"20170106_600,001-800,000",8,"5,559,212",2.40
"20170106_800,001-1,000,000",6,"5,449,972",2.35
"20170106_1,000,001以上",34,"139,166,738",60.14
20161230_1-999,"4,891","609,280",0.26
"20161230_1,000-5,000","5,803","12,064,139",5.21
"20161230_5,001-10,000","1,131","8,528,131",3.68
"20161230_10,001-15,000",460,"5,688,985",2.45
"20161230_15,001-20,000",246,"4,446,615",1.92
"20161230_20,001-30,000",212,"5,182,114",2.23
"20161230_30,001-40,000",105,"3,673,665",1.58
"20161230_40,001-50,000",75,"3,387,072",1.46
"20161230_50,001-100,000",142,"10,107,669",4.36
"20161230_100,001-200,000",86,"12,022,808",5.19
"20161230_200,001-400,000",35,"9,589,823",4.14
"20161230_400,001-600,000",12,"5,643,915",2.43
"20161230_600,001-800,000",7,"4,957,712",2.14
"20161230_800,001-1,000,000",7,"6,272,472",2.71
"20161230_1,000,001以上",34,"139,215,738",60.16
20161223_1-999,"4,891","609,329",0.26
"20161223_1,000-5,000","5,767","11,984,799",5.17
"20161223_5,001-10,000","1,136","8,556,449",3.69
"20161223_10,001-15,000",462,"5,721,486",2.47
"20161223_15,001-20,000",244,"4,410,181",1.90
"20161223_20,001-30,000",211,"5,150,020",2.22
"20161223_30,001-40,000",105,"3,673,665",1.58
"20161223_40,001-50,000",75,"3,386,072",1.46
"20161223_50,001-100,000",142,"10,097,669",4.36
"20161223_100,001-200,000",85,"11,818,808",5.10
"20161223_200,001-400,000",36,"9,776,823",4.22
"20161223_400,001-600,000",12,"5,643,915",2.43
"20161223_600,001-800,000",7,"4,957,712",2.14
"20161223_800,001-1,000,000",7,"6,316,472",2.72
"20161223_1,000,001以上",34,"139,286,738",60.19
20161216_1-999,"4,893","606,795",0.26
"20161216_1,000-5,000","5,785","12,006,380",5.18
"20161216_5,001-10,000","1,140","8,578,038",3.70
"20161216_10,001-15,000",459,"5,679,486",2.45
"20161216_15,001-20,000",244,"4,408,181",1.90
"20161216_20,001-30,000",213,"5,200,384",2.24
"20161216_30,001-40,000",107,"3,738,665",1.61
"20161216_40,001-50,000",73,"3,299,072",1.42
"20161216_50,001-100,000",142,"10,104,669",4.36
"20161216_100,001-200,000",85,"11,794,808",5.09
"20161216_200,001-400,000",36,"9,780,823",4.22
"20161216_400,001-600,000",12,"5,640,915",2.43
"20161216_600,001-800,000",7,"4,977,712",2.15
"20161216_800,001-1,000,000",6,"5,454,972",2.35
"20161216_1,000,001以上",35,"140,119,238",60.55
20161209_1-999,"4,900","609,342",0.26
"20161209_1,000-5,000","5,857","12,149,763",5.25
"20161209_5,001-10,000","1,139","8,562,280",3.70
"20161209_10,001-15,000",462,"5,711,486",2.46
"20161209_15,001-20,000",240,"4,338,497",1.87
"20161209_20,001-30,000",211,"5,139,469",2.22
"20161209_30,001-40,000",111,"3,887,665",1.68
"20161209_40,001-50,000",71,"3,205,072",1.38
"20161209_50,001-100,000",141,"10,044,936",4.34
"20161209_100,001-200,000",84,"11,583,149",5.00
"20161209_200,001-400,000",37,"9,964,482",4.30
"20161209_400,001-600,000",13,"6,226,915",2.69
"20161209_600,001-800,000",6,"4,397,712",1.90
"20161209_800,001-1,000,000",6,"5,454,972",2.35
"20161209_1,000,001以上",35,"140,114,398",60.55
20161202_1-999,"4,895","608,661",0.26
"20161202_1,000-5,000","5,729","11,943,836",5.16
"20161202_5,001-10,000","1,138","8,547,000",3.69
"20161202_10,001-15,000",458,"5,661,658",2.44
"20161202_15,001-20,000",241,"4,371,877",1.88
"20161202_20,001-30,000",213,"5,177,216",2.23
"20161202_30,001-40,000",112,"3,933,298",1.69
"20161202_40,001-50,000",73,"3,296,845",1.42
"20161202_50,001-100,000",142,"10,066,564",4.35
"20161202_100,001-200,000",86,"11,857,048",5.12
"20161202_200,001-400,000",36,"9,849,138",4.25
"20161202_400,001-600,000",13,"6,221,915",2.68
"20161202_600,001-800,000",6,"4,397,712",1.90
"20161202_800,001-1,000,000",6,"5,474,972",2.36
"20161202_1,000,001以上",35,"139,982,398",60.49
20161125_1-999,"4,897","609,447",0.26
"20161125_1,000-5,000","5,703","11,890,202",5.13
"20161125_5,001-10,000","1,129","8,462,848",3.65
"20161125_10,001-15,000",462,"5,713,658",2.46
"20161125_15,001-20,000",240,"4,351,679",1.88
"20161125_20,001-30,000",216,"5,262,414",2.27
"20161125_30,001-40,000",108,"3,800,778",1.64
"20161125_40,001-50,000",75,"3,387,245",1.46
"20161125_50,001-100,000",141,"9,996,684",4.32
"20161125_100,001-200,000",85,"11,674,048",5.04
"20161125_200,001-400,000",36,"9,853,138",4.25
"20161125_400,001-600,000",14,"6,726,915",2.90
"20161125_600,001-800,000",6,"4,397,712",1.90
"20161125_800,001-1,000,000",6,"5,474,972",2.36
"20161125_1,000,001以上",35,"139,788,398",60.41
20161118_1-999,"4,902","608,478",0.26
"20161118_1,000-5,000","5,668","11,807,741",5.10
"20161118_5,001-10,000","1,124","8,428,853",3.64
"20161118_10,001-15,000",463,"5,721,083",2.47
"20161118_15,001-20,000",239,"4,325,679",1.86
"20161118_20,001-30,000",217,"5,282,414",2.28
"20161118_30,001-40,000",110,"3,864,778",1.67
"20161118_40,001-50,000",76,"3,430,245",1.48
"20161118_50,001-100,000",141,"10,058,331",4.34
"20161118_100,001-200,000",84,"11,541,060",4.98
"20161118_200,001-400,000",35,"9,729,479",4.20
"20161118_400,001-600,000",13,"6,221,915",2.68
"20161118_600,001-800,000",7,"5,141,712",2.22
"20161118_800,001-1,000,000",6,"5,474,972",2.36
"20161118_1,000,001以上",35,"139,753,398",60.39
20161111_1-999,"4,900","607,913",0.26
"20161111_1,000-5,000","5,667","11,785,834",5.09
"20161111_5,001-10,000","1,119","8,382,185",3.62
"20161111_10,001-15,000",463,"5,719,649",2.47
"20161111_15,001-20,000",238,"4,305,930",1.86
"20161111_20,001-30,000",219,"5,326,163",2.30
"20161111_30,001-40,000",112,"3,931,095",1.69
"20161111_40,001-50,000",75,"3,380,245",1.46
"20161111_50,001-100,000",141,"10,061,751",4.34
"20161111_100,001-200,000",85,"11,600,640",5.01
"20161111_200,001-400,000",35,"9,669,479",4.17
"20161111_400,001-600,000",13,"6,221,915",2.68
"20161111_600,001-800,000",6,"4,397,712",1.90
"20161111_800,001-1,000,000",7,"6,276,972",2.71
"20161111_1,000,001以上",35,"139,722,655",60.38
20161104_1-999,"4,906","608,772",0.26
"20161104_1,000-5,000","5,645","11,757,175",5.08
"20161104_5,001-10,000","1,116","8,359,196",3.61
"20161104_10,001-15,000",462,"5,713,984",2.46
"20161104_15,001-20,000",234,"4,233,930",1.82
"20161104_20,001-30,000",220,"5,338,163",2.30
"20161104_30,001-40,000",115,"4,022,549",1.73
"20161104_40,001-50,000",72,"3,243,245",1.40
"20161104_50,001-100,000",145,"10,341,354",4.46
"20161104_100,001-200,000",83,"11,353,037",4.90
"20161104_200,001-400,000",34,"9,425,479",4.07
"20161104_400,001-600,000",12,"5,671,665",2.45
"20161104_600,001-800,000",6,"4,397,712",1.90
"20161104_800,001-1,000,000",7,"6,275,222",2.71
"20161104_1,000,001以上",36,"140,648,655",60.78
20161028_1-999,"4,903","608,612",0.26
"20161028_1,000-5,000","5,635","11,718,399",5.06
"20161028_5,001-10,000","1,111","8,331,289",3.60
"20161028_10,001-15,000",463,"5,718,415",2.47
"20161028_15,001-20,000",235,"4,254,930",1.83
"20161028_20,001-30,000",221,"5,365,842",2.31
"20161028_30,001-40,000",115,"4,031,685",1.74
"20161028_40,001-50,000",72,"3,243,109",1.40
"20161028_50,001-100,000",144,"10,171,686",4.39
"20161028_100,001-200,000",85,"11,538,438",4.98
"20161028_200,001-400,000",34,"9,424,479",4.07
"20161028_400,001-600,000",12,"5,671,665",2.45
"20161028_600,001-800,000",6,"4,397,712",1.90
"20161028_800,001-1,000,000",7,"6,275,222",2.71
"20161028_1,000,001以上",36,"140,638,655",60.77
20161021_1-999,"4,908","608,477",0.26
"20161021_1,000-5,000","5,635","11,723,094",5.06
"20161021_5,001-10,000","1,105","8,278,641",3.57
"20161021_10,001-15,000",466,"5,755,770",2.48
"20161021_15,001-20,000",232,"4,196,930",1.81
"20161021_20,001-30,000",222,"5,396,918",2.33
"20161021_30,001-40,000",114,"4,008,609",1.73
"20161021_40,001-50,000",72,"3,248,109",1.40
"20161021_50,001-100,000",144,"10,183,279",4.40
"20161021_100,001-200,000",85,"11,555,845",4.99
"20161021_200,001-400,000",34,"9,411,212",4.06
"20161021_400,001-600,000",12,"5,667,665",2.44
"20161021_600,001-800,000",6,"4,397,712",1.90
"20161021_800,001-1,000,000",7,"6,280,222",2.71
"20161021_1,000,001以上",36,"140,677,655",60.79
20161014_1-999,"4,912","611,052",0.26
"20161014_1,000-5,000","5,613","11,649,624",5.03
"20161014_5,001-10,000","1,108","8,326,285",3.59
"20161014_10,001-15,000",462,"5,704,770",2.46
"20161014_15,001-20,000",236,"4,266,181",1.84
"20161014_20,001-30,000",221,"5,364,099",2.31
"20161014_30,001-40,000",112,"3,931,428",1.69
"20161014_40,001-50,000",71,"3,204,421",1.38
"20161014_50,001-100,000",145,"10,218,967",4.41
"20161014_100,001-200,000",83,"11,356,845",4.90
"20161014_200,001-400,000",36,"9,883,212",4.27
"20161014_400,001-600,000",12,"5,651,665",2.44
"20161014_600,001-800,000",6,"4,397,712",1.90
"20161014_800,001-1,000,000",7,"6,280,222",2.71
"20161014_1,000,001以上",36,"140,543,655",60.73
20161007_1-999,"4,911","610,721",0.26
"20161007_1,000-5,000","5,626","11,664,955",5.04
"20161007_5,001-10,000","1,105","8,300,285",3.58
"20161007_10,001-15,000",465,"5,741,770",2.48
"20161007_15,001-20,000",238,"4,300,181",1.85
"20161007_20,001-30,000",219,"5,336,099",2.30
"20161007_30,001-40,000",113,"3,963,428",1.71
"20161007_40,001-50,000",71,"3,204,421",1.38
"20161007_50,001-100,000",145,"10,234,967",4.42
"20161007_100,001-200,000",83,"11,369,845",4.91
"20161007_200,001-400,000",34,"9,368,681",4.04
"20161007_400,001-600,000",13,"6,181,196",2.67
"20161007_600,001-800,000",6,"4,397,712",1.90
