date_level,population,stock number,total portion
"20170505_600,001-800,000",21,"14,953,071",1.56
"20170505_800,001-1,000,000",12,"10,691,878",1.11
"20170505_1,000,001以上",85,"625,108,517",65.29
20170428_1-999,"19,730","4,350,921",0.45
"20170428_1,000-5,000","13,398","30,881,084",3.22
"20170428_5,001-10,000","4,410","31,914,798",3.33
"20170428_10,001-15,000","2,341","28,327,118",2.95
"20170428_15,001-20,000",903,"16,183,298",1.69
"20170428_20,001-30,000","1,048","25,609,727",2.67
"20170428_30,001-40,000",507,"17,520,544",1.83
"20170428_40,001-50,000",306,"13,944,030",1.45
"20170428_50,001-100,000",590,"40,846,445",4.26
"20170428_100,001-200,000",310,"42,259,340",4.41
"20170428_200,001-400,000",138,"37,578,209",3.92
"20170428_400,001-600,000",37,"18,521,032",1.93
"20170428_600,001-800,000",20,"14,222,768",1.48
"20170428_800,001-1,000,000",13,"11,622,468",1.21
"20170428_1,000,001以上",83,"623,521,160",65.13
20170421_1-999,"19,744","4,354,846",0.45
"20170421_1,000-5,000","13,448","31,024,266",3.24
"20170421_5,001-10,000","4,412","31,919,512",3.33
"20170421_10,001-15,000","2,346","28,377,782",2.96
"20170421_15,001-20,000",902,"16,170,311",1.68
"20170421_20,001-30,000","1,058","25,863,758",2.70
"20170421_30,001-40,000",506,"17,503,467",1.82
"20170421_40,001-50,000",310,"14,112,710",1.47
"20170421_50,001-100,000",593,"41,085,445",4.29
"20170421_100,001-200,000",312,"42,568,208",4.44
"20170421_200,001-400,000",139,"38,043,512",3.97
"20170421_400,001-600,000",35,"17,394,953",1.81
"20170421_600,001-800,000",21,"14,878,544",1.55
"20170421_800,001-1,000,000",13,"11,611,468",1.21
"20170421_1,000,001以上",83,"622,394,160",65.01
20170414_1-999,"19,746","4,356,340",0.45
"20170414_1,000-5,000","13,483","31,107,880",3.24
"20170414_5,001-10,000","4,448","32,239,530",3.36
"20170414_10,001-15,000","2,345","28,350,834",2.96
"20170414_15,001-20,000",900,"16,145,607",1.68
"20170414_20,001-30,000","1,061","25,965,400",2.71
"20170414_30,001-40,000",506,"17,489,598",1.82
"20170414_40,001-50,000",312,"14,200,627",1.48
"20170414_50,001-100,000",596,"41,371,255",4.32
"20170414_100,001-200,000",312,"42,459,208",4.43
"20170414_200,001-400,000",139,"38,149,096",3.98
"20170414_400,001-600,000",36,"17,848,256",1.86
"20170414_600,001-800,000",20,"14,201,544",1.48
"20170414_800,001-1,000,000",13,"11,547,468",1.20
"20170414_1,000,001以上",84,"621,870,299",64.96
20170407_1-999,"19,744","4,354,984",0.45
"20170407_1,000-5,000","13,486","31,082,671",3.24
"20170407_5,001-10,000","4,463","32,340,981",3.37
"20170407_10,001-15,000","2,351","28,432,514",2.97
"20170407_15,001-20,000",898,"16,120,523",1.68
"20170407_20,001-30,000","1,061","25,926,469",2.70
"20170407_30,001-40,000",513,"17,747,361",1.85
"20170407_40,001-50,000",308,"14,019,590",1.46
"20170407_50,001-100,000",597,"41,411,445",4.32
"20170407_100,001-200,000",313,"42,493,116",4.43
"20170407_200,001-400,000",140,"38,401,506",4.01
"20170407_400,001-600,000",34,"16,973,241",1.77
"20170407_600,001-800,000",22,"15,724,544",1.64
"20170407_800,001-1,000,000",15,"13,307,961",1.39
"20170407_1,000,001以上",82,"618,966,036",64.65
20170331_1-999,"19,756","4,357,383",0.45
"20170331_1,000-5,000","13,498","31,139,315",3.25
"20170331_5,001-10,000","4,465","32,356,480",3.37
"20170331_10,001-15,000","2,352","28,452,477",2.97
"20170331_15,001-20,000",898,"16,116,825",1.68
"20170331_20,001-30,000","1,058","25,835,576",2.69
"20170331_30,001-40,000",515,"17,810,173",1.86
"20170331_40,001-50,000",312,"14,193,349",1.48
"20170331_50,001-100,000",597,"41,533,727",4.33
"20170331_100,001-200,000",312,"42,472,613",4.43
"20170331_200,001-400,000",141,"38,605,809",4.03
"20170331_400,001-600,000",34,"16,933,938",1.76
"20170331_600,001-800,000",23,"16,508,842",1.72
"20170331_800,001-1,000,000",14,"12,414,663",1.29
"20170331_1,000,001以上",82,"618,571,772",64.61
20170324_1-999,"19,777","4,365,779",0.45
"20170324_1,000-5,000","13,516","31,186,658",3.25
"20170324_5,001-10,000","4,463","32,348,253",3.37
"20170324_10,001-15,000","2,370","28,685,727",2.99
"20170324_15,001-20,000",903,"16,235,881",1.69
"20170324_20,001-30,000","1,059","25,867,006",2.70
"20170324_30,001-40,000",516,"17,861,604",1.86
"20170324_40,001-50,000",313,"14,250,837",1.48
"20170324_50,001-100,000",601,"41,747,957",4.36
"20170324_100,001-200,000",312,"42,687,493",4.45
"20170324_200,001-400,000",138,"37,881,849",3.95
"20170324_400,001-600,000",34,"16,855,236",1.76
"20170324_600,001-800,000",20,"14,313,422",1.49
"20170324_800,001-1,000,000",16,"14,051,882",1.46
"20170324_1,000,001以上",83,"618,963,358",64.65
20170317_1-999,"19,800","4,374,697",0.45
"20170317_1,000-5,000","13,517","31,220,207",3.26
"20170317_5,001-10,000","4,466","32,331,157",3.37
"20170317_10,001-15,000","2,372","28,714,075",2.99
"20170317_15,001-20,000",911,"16,379,864",1.71
"20170317_20,001-30,000","1,057","25,837,791",2.69
"20170317_30,001-40,000",513,"17,737,659",1.85
"20170317_40,001-50,000",314,"14,293,157",1.49
"20170317_50,001-100,000",604,"41,941,269",4.38
"20170317_100,001-200,000",317,"43,252,495",4.51
"20170317_200,001-400,000",142,"39,143,964",4.08
"20170317_400,001-600,000",34,"16,881,938",1.76
"20170317_600,001-800,000",18,"12,789,422",1.33
"20170317_800,001-1,000,000",17,"14,982,424",1.56
"20170317_1,000,001以上",82,"617,422,823",64.49
20170310_1-999,"19,843","4,381,896",0.45
"20170310_1,000-5,000","13,495","31,206,783",3.25
"20170310_5,001-10,000","4,463","32,284,639",3.37
"20170310_10,001-15,000","2,365","28,595,415",2.98
"20170310_15,001-20,000",910,"16,369,129",1.70
"20170310_20,001-30,000","1,057","25,842,146",2.69
"20170310_30,001-40,000",520,"18,015,523",1.88
"20170310_40,001-50,000",317,"14,432,802",1.50
"20170310_50,001-100,000",602,"41,919,271",4.37
"20170310_100,001-200,000",309,"42,274,835",4.41
"20170310_200,001-400,000",141,"39,111,069",4.08
"20170310_400,001-600,000",35,"17,521,250",1.83
"20170310_600,001-800,000",20,"14,031,422",1.46
"20170310_800,001-1,000,000",14,"12,321,302",1.28
"20170310_1,000,001以上",84,"618,995,460",64.66
20170303_1-999,"19,859","4,383,872",0.45
"20170303_1,000-5,000","13,424","31,065,368",3.24
"20170303_5,001-10,000","4,477","32,389,182",3.38
"20170303_10,001-15,000","2,369","28,658,290",2.99
"20170303_15,001-20,000",901,"16,191,534",1.69
"20170303_20,001-30,000","1,058","25,880,620",2.70
"20170303_30,001-40,000",524,"18,113,804",1.89
"20170303_40,001-50,000",318,"14,461,976",1.51
"20170303_50,001-100,000",598,"41,668,278",4.35
"20170303_100,001-200,000",308,"41,919,537",4.37
"20170303_200,001-400,000",142,"39,001,064",4.07
"20170303_400,001-600,000",38,"19,079,951",1.99
"20170303_600,001-800,000",20,"14,054,219",1.46
"20170303_800,001-1,000,000",13,"11,547,107",1.20
"20170303_1,000,001以上",84,"618,888,140",64.64
20170224_1-999,"19,884","4,388,944",0.45
"20170224_1,000-5,000","13,383","31,012,197",3.23
"20170224_5,001-10,000","4,493","32,548,729",3.40
"20170224_10,001-15,000","2,374","28,734,139",3.00
"20170224_15,001-20,000",902,"16,210,658",1.69
"20170224_20,001-30,000","1,052","25,738,047",2.68
"20170224_30,001-40,000",521,"18,013,367",1.88
"20170224_40,001-50,000",322,"14,666,708",1.53
"20170224_50,001-100,000",601,"41,831,024",4.36
"20170224_100,001-200,000",305,"41,516,648",4.33
"20170224_200,001-400,000",141,"38,755,961",4.04
"20170224_400,001-600,000",39,"19,407,054",2.02
"20170224_600,001-800,000",21,"14,912,219",1.55
"20170224_800,001-1,000,000",12,"10,607,107",1.10
"20170224_1,000,001以上",84,"618,960,140",64.65
20170218_1-999,"19,927","4,398,014",0.45
"20170218_1,000-5,000","13,466","31,176,992",3.25
"20170218_5,001-10,000","4,515","32,760,468",3.42
"20170218_10,001-15,000","2,375","28,759,242",3.00
"20170218_15,001-20,000",902,"16,223,380",1.69
"20170218_20,001-30,000","1,062","26,040,816",2.72
"20170218_30,001-40,000",520,"17,980,753",1.87
"20170218_40,001-50,000",323,"14,719,469",1.53
"20170218_50,001-100,000",600,"41,685,249",4.35
"20170218_100,001-200,000",305,"41,553,992",4.34
"20170218_200,001-400,000",141,"38,698,270",4.04
"20170218_400,001-600,000",40,"19,593,029",2.04
"20170218_600,001-800,000",20,"14,124,422",1.47
"20170218_800,001-1,000,000",12,"10,607,107",1.10
"20170218_1,000,001以上",84,"618,981,739",64.65
20170210_1-999,"19,971","4,404,072",0.46
"20170210_1,000-5,000","13,536","31,426,849",3.28
"20170210_5,001-10,000","4,509","32,690,688",3.41
"20170210_10,001-15,000","2,376","28,735,615",3.00
"20170210_15,001-20,000",899,"16,148,613",1.68
"20170210_20,001-30,000","1,074","26,353,898",2.75
"20170210_30,001-40,000",514,"17,751,557",1.85
"20170210_40,001-50,000",320,"14,585,893",1.52
"20170210_50,001-100,000",612,"42,641,249",4.45
"20170210_100,001-200,000",301,"40,968,216",4.27
"20170210_200,001-400,000",142,"39,383,222",4.11
"20170210_400,001-600,000",36,"17,909,766",1.87
"20170210_600,001-800,000",21,"14,941,422",1.56
"20170210_800,001-1,000,000",13,"11,536,107",1.20
"20170210_1,000,001以上",83,"617,825,775",64.53
20170203_1-999,"20,002","4,412,245",0.46
"20170203_1,000-5,000","13,461","31,184,067",3.25
"20170203_5,001-10,000","4,470","32,231,958",3.36
"20170203_10,001-15,000","2,392","28,948,579",3.02
"20170203_15,001-20,000",913,"16,409,584",1.71
"20170203_20,001-30,000","1,074","26,300,184",2.74
"20170203_30,001-40,000",503,"17,351,097",1.81
"20170203_40,001-50,000",327,"14,900,722",1.55
"20170203_50,001-100,000",606,"41,892,331",4.37
"20170203_100,001-200,000",296,"40,539,900",4.23
"20170203_200,001-400,000",138,"38,154,801",3.98
"20170203_400,001-600,000",41,"20,129,227",2.10
"20170203_600,001-800,000",21,"14,793,422",1.54
"20170203_800,001-1,000,000",13,"11,561,645",1.20
"20170203_1,000,001以上",84,"618,493,180",64.60
20170126_1-999,"20,004","4,410,824",0.46
"20170126_1,000-5,000","13,503","31,284,728",3.26
"20170126_5,001-10,000","4,483","32,338,319",3.37
"20170126_10,001-15,000","2,392","28,946,861",3.02
"20170126_15,001-20,000",916,"16,467,695",1.72
"20170126_20,001-30,000","1,071","26,206,156",2.73
"20170126_30,001-40,000",508,"17,526,674",1.83
"20170126_40,001-50,000",324,"14,764,179",1.54
"20170126_50,001-100,000",611,"42,299,144",4.41
"20170126_100,001-200,000",293,"40,111,087",4.19
"20170126_200,001-400,000",140,"38,643,236",4.03
"20170126_400,001-600,000",41,"20,175,792",2.10
"20170126_600,001-800,000",21,"14,928,422",1.55
"20170126_800,001-1,000,000",12,"10,572,645",1.10
"20170126_1,000,001以上",84,"618,627,180",64.62
20170120_1-999,"20,018","4,416,570",0.46
"20170120_1,000-5,000","13,441","31,103,009",3.24
"20170120_5,001-10,000","4,469","32,172,323",3.36
"20170120_10,001-15,000","2,395","28,989,136",3.02
"20170120_15,001-20,000",905,"16,256,660",1.69
"20170120_20,001-30,000","1,073","26,261,460",2.74
"20170120_30,001-40,000",505,"17,406,560",1.81
"20170120_40,001-50,000",328,"14,950,402",1.56
"20170120_50,001-100,000",614,"42,396,404",4.42
"20170120_100,001-200,000",291,"39,825,221",4.16
"20170120_200,001-400,000",140,"39,158,779",4.09
"20170120_400,001-600,000",42,"20,222,912",2.11
"20170120_600,001-800,000",21,"14,823,422",1.54
"20170120_800,001-1,000,000",12,"10,622,645",1.10
"20170120_1,000,001以上",84,"618,697,439",64.62
20170113_1-999,"20,028","4,417,519",0.46
"20170113_1,000-5,000","13,450","31,134,785",3.25
"20170113_5,001-10,000","4,484","32,313,631",3.37
"20170113_10,001-15,000","2,402","29,086,167",3.03
"20170113_15,001-20,000",904,"16,245,805",1.69
"20170113_20,001-30,000","1,085","26,559,712",2.77
"20170113_30,001-40,000",511,"17,644,615",1.84
"20170113_40,001-50,000",317,"14,435,608",1.50
"20170113_50,001-100,000",616,"42,457,623",4.43
"20170113_100,001-200,000",294,"40,093,915",4.18
"20170113_200,001-400,000",138,"38,427,080",4.01
"20170113_400,001-600,000",39,"18,969,620",1.98
"20170113_600,001-800,000",23,"16,218,230",1.69
"20170113_800,001-1,000,000",11,"9,622,645",1.00
"20170113_1,000,001以上",85,"619,675,987",64.73
20170106_1-999,"20,056","4,428,862",0.46
"20170106_1,000-5,000","13,471","31,204,754",3.25
"20170106_5,001-10,000","4,497","32,451,374",3.38
"20170106_10,001-15,000","2,399","29,056,018",3.03
"20170106_15,001-20,000",906,"16,287,276",1.70
"20170106_20,001-30,000","1,082","26,444,497",2.76
"20170106_30,001-40,000",510,"17,581,933",1.83
"20170106_40,001-50,000",324,"14,759,110",1.54
"20170106_50,001-100,000",612,"42,182,234",4.40
"20170106_100,001-200,000",293,"39,792,322",4.15
"20170106_200,001-400,000",140,"38,853,080",4.05
"20170106_400,001-600,000",38,"18,215,620",1.90
"20170106_600,001-800,000",23,"16,241,230",1.69
"20170106_800,001-1,000,000",12,"10,547,645",1.10
"20170106_1,000,001以上",85,"619,256,987",64.68
20161230_1-999,"20,072","4,431,142",0.46
"20161230_1,000-5,000","13,469","31,201,091",3.25
"20161230_5,001-10,000","4,499","32,472,179",3.39
"20161230_10,001-15,000","2,407","29,148,291",3.04
"20161230_15,001-20,000",901,"16,194,264",1.69
"20161230_20,001-30,000","1,078","26,317,299",2.74
"20161230_30,001-40,000",511,"17,611,377",1.83
"20161230_40,001-50,000",328,"14,963,726",1.56
"20161230_50,001-100,000",611,"42,123,275",4.40
"20161230_100,001-200,000",297,"40,483,322",4.22
"20161230_200,001-400,000",137,"38,035,099",3.97
"20161230_400,001-600,000",38,"18,382,434",1.92
"20161230_600,001-800,000",23,"16,349,230",1.70
"20161230_800,001-1,000,000",12,"10,547,645",1.10
"20161230_1,000,001以上",85,"619,042,568",64.66
20161223_1-999,"20,088","4,433,995",0.46
"20161223_1,000-5,000","13,513","31,277,287",3.26
"20161223_5,001-10,000","4,494","32,423,205",3.38
"20161223_10,001-15,000","2,407","29,131,862",3.04
"20161223_15,001-20,000",900,"16,156,297",1.68
"20161223_20,001-30,000","1,082","26,438,826",2.76
"20161223_30,001-40,000",505,"17,416,640",1.81
"20161223_40,001-50,000",321,"14,664,552",1.53
"20161223_50,001-100,000",611,"42,239,855",4.41
"20161223_100,001-200,000",293,"40,002,315",4.17
"20161223_200,001-400,000",137,"37,813,099",3.94
"20161223_400,001-600,000",38,"18,290,582",1.91
"20161223_600,001-800,000",23,"16,274,230",1.70
"20161223_800,001-1,000,000",12,"10,593,645",1.10
"20161223_1,000,001以上",86,"620,146,552",64.78
20161216_1-999,"20,110","4,439,814",0.46
"20161216_1,000-5,000","13,511","31,267,157",3.26
"20161216_5,001-10,000","4,506","32,526,887",3.39
"20161216_10,001-15,000","2,399","29,024,257",3.03
"20161216_15,001-20,000",900,"16,142,809",1.68
"20161216_20,001-30,000","1,077","26,314,685",2.74
"20161216_30,001-40,000",506,"17,481,542",1.82
"20161216_40,001-50,000",313,"14,304,493",1.49
"20161216_50,001-100,000",613,"42,435,334",4.43
"20161216_100,001-200,000",289,"39,289,120",4.10
"20161216_200,001-400,000",138,"38,196,036",3.98
"20161216_400,001-600,000",39,"18,806,880",1.96
"20161216_600,001-800,000",23,"16,191,190",1.69
"20161216_800,001-1,000,000",13,"11,419,645",1.19
"20161216_1,000,001以上",86,"619,463,093",64.70
20161209_1-999,"20,139","4,447,937",0.46
"20161209_1,000-5,000","13,564","31,448,874",3.28
"20161209_5,001-10,000","4,511","32,554,775",3.40
"20161209_10,001-15,000","2,398","29,023,066",3.03
"20161209_15,001-20,000",909,"16,310,753",1.70
"20161209_20,001-30,000","1,078","26,321,534",2.74
"20161209_30,001-40,000",518,"17,932,030",1.87
"20161209_40,001-50,000",311,"14,188,522",1.48
"20161209_50,001-100,000",605,"41,929,869",4.38
"20161209_100,001-200,000",292,"39,675,374",4.14
"20161209_200,001-400,000",136,"38,035,861",3.97
"20161209_400,001-600,000",38,"18,281,026",1.90
"20161209_600,001-800,000",23,"16,275,190",1.70
"20161209_800,001-1,000,000",14,"12,236,478",1.27
"20161209_1,000,001以上",85,"618,641,653",64.62
20161202_1-999,"20,160","4,460,521",0.46
"20161202_1,000-5,000","13,451","31,166,210",3.25
"20161202_5,001-10,000","4,473","32,159,344",3.35
"20161202_10,001-15,000","2,417","29,280,440",3.05
"20161202_15,001-20,000",900,"16,145,848",1.68
"20161202_20,001-30,000","1,076","26,260,098",2.74
"20161202_30,001-40,000",510,"17,641,902",1.84
"20161202_40,001-50,000",315,"14,389,106",1.50
"20161202_50,001-100,000",600,"41,569,920",4.34
"20161202_100,001-200,000",289,"39,363,548",4.11
"20161202_200,001-400,000",133,"37,051,594",3.87
"20161202_400,001-600,000",42,"20,056,382",2.09
"20161202_600,001-800,000",24,"16,987,820",1.77
"20161202_800,001-1,000,000",12,"10,650,055",1.11
"20161202_1,000,001以上",86,"620,120,154",64.77
20161125_1-999,"20,188","4,465,627",0.46
"20161125_1,000-5,000","13,323","30,749,127",3.21
"20161125_5,001-10,000","4,465","32,060,915",3.34
"20161125_10,001-15,000","2,412","29,193,800",3.04
"20161125_15,001-20,000",886,"15,870,725",1.65
"20161125_20,001-30,000","1,086","26,499,434",2.76
"20161125_30,001-40,000",514,"17,808,509",1.86
"20161125_40,001-50,000",315,"14,381,637",1.50
"20161125_50,001-100,000",600,"41,570,828",4.34
"20161125_100,001-200,000",288,"38,894,891",4.06
"20161125_200,001-400,000",136,"38,077,910",3.97
"20161125_400,001-600,000",43,"20,961,052",2.18
"20161125_600,001-800,000",23,"16,203,044",1.69
"20161125_800,001-1,000,000",12,"10,551,055",1.10
"20161125_1,000,001以上",86,"620,014,388",64.76
20161118_1-999,"20,209","4,468,254",0.46
"20161118_1,000-5,000","13,279","30,660,563",3.20
"20161118_5,001-10,000","4,452","31,955,815",3.33
"20161118_10,001-15,000","2,416","29,228,548",3.05
"20161118_15,001-20,000",875,"15,659,319",1.63
"20161118_20,001-30,000","1,078","26,314,568",2.74
"20161118_30,001-40,000",516,"17,860,073",1.86
"20161118_40,001-50,000",311,"14,190,137",1.48
"20161118_50,001-100,000",599,"41,348,828",4.31
"20161118_100,001-200,000",291,"39,310,891",4.10
"20161118_200,001-400,000",134,"37,417,605",3.90
"20161118_400,001-600,000",46,"22,322,356",2.33
"20161118_600,001-800,000",22,"15,334,271",1.60
"20161118_800,001-1,000,000",12,"10,700,055",1.11
"20161118_1,000,001以上",86,"620,531,659",64.82
20161111_1-999,"20,231","4,474,627",0.46
"20161111_1,000-5,000","13,240","30,600,709",3.19
"20161111_5,001-10,000","4,434","31,782,823",3.32
"20161111_10,001-15,000","2,405","29,089,478",3.03
"20161111_15,001-20,000",877,"15,683,084",1.63
"20161111_20,001-30,000","1,064","25,934,296",2.70
"20161111_30,001-40,000",518,"17,937,431",1.87
"20161111_40,001-50,000",316,"14,411,051",1.50
"20161111_50,001-100,000",594,"41,228,871",4.30
"20161111_100,001-200,000",293,"39,545,438",4.13
"20161111_200,001-400,000",133,"37,313,980",3.89
"20161111_400,001-600,000",46,"22,580,028",2.35
"20161111_600,001-800,000",23,"15,924,021",1.66
"20161111_800,001-1,000,000",13,"11,476,878",1.19
"20161111_1,000,001以上",85,"619,320,227",64.69
20161104_1-999,"20,241","4,476,566",0.46
"20161104_1,000-5,000","13,235","30,607,341",3.19
"20161104_5,001-10,000","4,422","31,695,954",3.31
"20161104_10,001-15,000","2,397","28,992,657",3.02
"20161104_15,001-20,000",885,"15,812,735",1.65
"20161104_20,001-30,000","1,063","25,923,094",2.70
"20161104_30,001-40,000",516,"17,867,094",1.86
"20161104_40,001-50,000",305,"13,898,424",1.45
"20161104_50,001-100,000",599,"41,538,080",4.33
"20161104_100,001-200,000",290,"39,225,237",4.09
"20161104_200,001-400,000",134,"37,331,303",3.89
"20161104_400,001-600,000",45,"21,930,854",2.29
"20161104_600,001-800,000",24,"16,744,021",1.74
"20161104_800,001-1,000,000",13,"11,604,878",1.21
"20161104_1,000,001以上",85,"619,654,704",64.72
20161028_1-999,"20,249","4,477,846",0.46
"20161028_1,000-5,000","13,268","30,697,367",3.20
"20161028_5,001-10,000","4,407","31,576,431",3.29
"20161028_10,001-15,000","2,405","29,086,637",3.03
"20161028_15,001-20,000",883,"15,767,817",1.64
"20161028_20,001-30,000","1,066","25,995,347",2.71
"20161028_30,001-40,000",513,"17,762,395",1.85
"20161028_40,001-50,000",304,"13,847,543",1.44
"20161028_50,001-100,000",595,"41,258,040",4.30
"20161028_100,001-200,000",290,"39,169,822",4.09
"20161028_200,001-400,000",134,"37,425,208",3.90
"20161028_400,001-600,000",46,"22,681,754",2.36
"20161028_600,001-800,000",22,"15,323,216",1.60
"20161028_800,001-1,000,000",14,"12,386,878",1.29
"20161028_1,000,001以上",85,"619,846,641",64.74
20161021_1-999,"20,291","4,486,137",0.46
"20161021_1,000-5,000","13,253","30,645,454",3.20
"20161021_5,001-10,000","4,387","31,395,918",3.27
"20161021_10,001-15,000","2,403","29,059,542",3.03
"20161021_15,001-20,000",886,"15,810,590",1.65
"20161021_20,001-30,000","1,058","25,780,014",2.69
"20161021_30,001-40,000",511,"17,682,723",1.84
"20161021_40,001-50,000",302,"13,761,960",1.43
"20161021_50,001-100,000",596,"41,237,873",4.30
"20161021_100,001-200,000",288,"38,767,448",4.04
"20161021_200,001-400,000",136,"37,668,701",3.93
"20161021_400,001-600,000",44,"21,456,659",2.24
"20161021_600,001-800,000",21,"14,850,021",1.55
"20161021_800,001-1,000,000",14,"12,390,878",1.29
"20161021_1,000,001以上",86,"622,309,024",65.00
20161014_1-999,"20,324","4,495,907",0.46
"20161014_1,000-5,000","13,273","30,670,774",3.20
"20161014_5,001-10,000","4,384","31,364,203",3.27
"20161014_10,001-15,000","2,405","29,083,506",3.03
"20161014_15,001-20,000",881,"15,705,809",1.64
"20161014_20,001-30,000","1,058","25,768,451",2.69
"20161014_30,001-40,000",511,"17,667,678",1.84
"20161014_40,001-50,000",305,"13,904,521",1.45
"20161014_50,001-100,000",597,"41,332,220",4.31
"20161014_100,001-200,000",288,"38,958,359",4.06
"20161014_200,001-400,000",134,"37,130,838",3.87
"20161014_400,001-600,000",44,"21,500,639",2.24
"20161014_600,001-800,000",24,"16,777,797",1.75
"20161014_800,001-1,000,000",12,"10,708,878",1.11
"20161014_1,000,001以上",86,"622,233,362",64.99
20161007_1-999,"20,346","4,501,566",0.47
"20161007_1,000-5,000","13,297","30,719,734",3.20
"20161007_5,001-10,000","4,375","31,295,646",3.26
"20161007_10,001-15,000","2,406","29,102,181",3.04
"20161007_15,001-20,000",881,"15,707,895",1.64
"20161007_20,001-30,000","1,062","25,891,159",2.70
"20161007_30,001-40,000",511,"17,660,704",1.84
"20161007_40,001-50,000",305,"13,898,666",1.45
