date_level,population,stock number,total portion
"20161014_800,001-1,000,000",4,"3,735,022",3.02
"20161014_1,000,001以上",18,"53,994,922",43.77
20161007_1-999,"5,920","334,453",0.27
"20161007_1,000-5,000","6,010","12,984,374",10.52
"20161007_5,001-10,000","1,057","8,319,014",6.74
"20161007_10,001-15,000",358,"4,598,955",3.72
"20161007_15,001-20,000",217,"3,988,861",3.23
"20161007_20,001-30,000",216,"5,435,816",4.4
"20161007_30,001-40,000",78,"2,782,675",2.25
"20161007_40,001-50,000",48,"2,206,465",1.78
"20161007_50,001-100,000",120,"8,720,726",7.06
"20161007_100,001-200,000",42,"5,848,605",4.74
"20161007_200,001-400,000",22,"5,771,650",4.67
"20161007_400,001-600,000",5,"2,436,874",1.97
"20161007_600,001-800,000",3,"2,205,472",1.78
"20161007_800,001-1,000,000",4,"3,735,022",3.02
"20161007_1,000,001以上",18,"53,986,922",43.76
20160930_1-999,"5,919","335,397",0.27
"20160930_1,000-5,000","5,997","12,955,573",10.5
"20160930_5,001-10,000","1,036","8,120,014",6.58
"20160930_10,001-15,000",359,"4,598,812",3.72
"20160930_15,001-20,000",218,"4,012,861",3.25
"20160930_20,001-30,000",214,"5,385,816",4.36
"20160930_30,001-40,000",77,"2,756,675",2.23
"20160930_40,001-50,000",46,"2,111,465",1.71
"20160930_50,001-100,000",119,"8,575,726",6.95
"20160930_100,001-200,000",45,"6,326,605",5.12
"20160930_200,001-400,000",21,"5,611,650",4.54
"20160930_400,001-600,000",5,"2,450,874",1.98
"20160930_600,001-800,000",3,"2,162,472",1.75
"20160930_800,001-1,000,000",4,"3,735,022",3.02
"20160930_1,000,001以上",18,"54,216,922",43.95
20160923_1-999,"5,920","336,017",0.27
"20160923_1,000-5,000","6,012","12,993,376",10.53
"20160923_5,001-10,000","1,034","8,111,974",6.57
"20160923_10,001-15,000",362,"4,637,455",3.75
"20160923_15,001-20,000",216,"3,979,835",3.22
"20160923_20,001-30,000",214,"5,380,816",4.36
"20160923_30,001-40,000",78,"2,790,675",2.26
"20160923_40,001-50,000",47,"2,153,465",1.74
"20160923_50,001-100,000",118,"8,534,726",6.91
"20160923_100,001-200,000",44,"6,143,112",4.97
"20160923_200,001-400,000",25,"6,788,143",5.5
"20160923_400,001-600,000",4,"2,027,874",1.64
"20160923_600,001-800,000",2,"1,536,472",1.24
"20160923_800,001-1,000,000",4,"3,735,022",3.02
"20160923_1,000,001以上",18,"54,206,922",43.94
20160914_1-999,"5,923","337,059",0.27
"20160914_1,000-5,000","6,023","13,027,805",10.56
"20160914_5,001-10,000","1,045","8,207,281",6.65
"20160914_10,001-15,000",361,"4,617,677",3.74
"20160914_15,001-20,000",214,"3,950,861",3.2
"20160914_20,001-30,000",206,"5,156,790",4.18
"20160914_30,001-40,000",81,"2,887,675",2.34
"20160914_40,001-50,000",48,"2,206,465",1.78
"20160914_50,001-100,000",117,"8,492,726",6.88
"20160914_100,001-200,000",46,"6,597,112",5.34
"20160914_200,001-400,000",21,"5,567,143",4.51
"20160914_400,001-600,000",4,"2,120,874",1.71
"20160914_600,001-800,000",3,"2,197,472",1.78
"20160914_800,001-1,000,000",4,"3,735,022",3.02
"20160914_1,000,001以上",18,"54,253,922",43.98
20160910_1-999,"5,911","336,899",0.27
"20160910_1,000-5,000","6,027","12,997,318",10.49
"20160910_5,001-10,000","1,031","8,120,057",6.55
"20160910_10,001-15,000",363,"4,651,548",3.75
"20160910_15,001-20,000",215,"3,970,861",3.2
"20160910_20,001-30,000",202,"5,062,790",4.08
"20160910_30,001-40,000",82,"2,940,675",2.37
"20160910_40,001-50,000",46,"2,117,465",1.7
"20160910_50,001-100,000",117,"8,512,726",6.87
"20160910_100,001-200,000",41,"5,851,112",4.72
"20160910_200,001-400,000",26,"7,112,143",5.74
"20160910_400,001-600,000",3,"1,551,874",1.25
"20160910_600,001-800,000",3,"2,141,472",1.72
"20160910_800,001-1,000,000",3,"2,752,784",2.22
"20160910_1,000,001以上",19,"55,764,160",45.01
20160902_1-999,"5,883","335,943",0.27
"20160902_1,000-5,000","6,065","13,078,038",10.55
"20160902_5,001-10,000","1,044","8,199,349",6.61
"20160902_10,001-15,000",359,"4,606,426",3.71
"20160902_15,001-20,000",221,"4,086,069",3.29
"20160902_20,001-30,000",200,"5,003,790",4.03
"20160902_30,001-40,000",82,"2,928,675",2.36
"20160902_40,001-50,000",49,"2,255,323",1.82
"20160902_50,001-100,000",116,"8,359,726",6.74
"20160902_100,001-200,000",43,"6,193,605",4.99
"20160902_200,001-400,000",18,"4,824,650",3.89
"20160902_400,001-600,000",6,"2,785,874",2.24
"20160902_600,001-800,000",5,"3,576,472",2.88
"20160902_800,001-1,000,000",3,"2,752,784",2.22
"20160902_1,000,001以上",18,"54,897,160",44.31
20160826_1-999,"5,787","339,246",0.27
"20160826_1,000-5,000","6,088","13,141,519",10.6
"20160826_5,001-10,000","1,055","8,276,238",6.68
"20160826_10,001-15,000",355,"4,554,406",3.67
"20160826_15,001-20,000",221,"4,073,416",3.28
"20160826_20,001-30,000",199,"4,974,790",4.01
"20160826_30,001-40,000",85,"3,054,775",2.46
"20160826_40,001-50,000",45,"2,065,223",1.66
"20160826_50,001-100,000",115,"8,273,726",6.67
"20160826_100,001-200,000",42,"6,019,605",4.85
"20160826_200,001-400,000",22,"6,069,650",4.89
"20160826_400,001-600,000",4,"1,977,874",1.59
"20160826_600,001-800,000",5,"3,594,472",2.9
"20160826_800,001-1,000,000",3,"2,752,784",2.22
"20160826_1,000,001以上",18,"54,716,160",44.16
20160819_1-999,"5,729","338,549",0.27
"20160819_1,000-5,000","6,111","13,180,644",10.63
"20160819_5,001-10,000","1,049","8,222,731",6.63
"20160819_10,001-15,000",362,"4,661,426",3.76
"20160819_15,001-20,000",220,"4,051,069",3.27
"20160819_20,001-30,000",201,"5,042,918",4.07
"20160819_30,001-40,000",86,"3,090,775",2.49
"20160819_40,001-50,000",42,"1,931,501",1.55
"20160819_50,001-100,000",118,"8,534,726",6.88
"20160819_100,001-200,000",39,"5,518,605",4.45
"20160819_200,001-400,000",22,"5,925,650",4.78
"20160819_400,001-600,000",5,"2,455,874",1.98
"20160819_600,001-800,000",5,"3,575,472",2.88
"20160819_800,001-1,000,000",3,"2,752,784",2.22
"20160819_1,000,001以上",18,"54,601,160",44.07
20160812_1-999,"5,720","341,180",0.27
"20160812_1,000-5,000","6,093","13,125,311",10.59
"20160812_5,001-10,000","1,038","8,159,885",6.58
"20160812_10,001-15,000",364,"4,677,305",3.77
"20160812_15,001-20,000",218,"4,024,055",3.24
"20160812_20,001-30,000",198,"4,974,448",4.01
"20160812_30,001-40,000",85,"3,052,206",2.46
"20160812_40,001-50,000",43,"1,964,965",1.58
"20160812_50,001-100,000",115,"8,218,222",6.63
"20160812_100,001-200,000",39,"5,552,367",4.48
"20160812_200,001-400,000",21,"5,438,650",4.39
"20160812_400,001-600,000",7,"3,343,874",2.69
"20160812_600,001-800,000",5,"3,673,472",2.96
"20160812_800,001-1,000,000",3,"2,752,784",2.22
"20160812_1,000,001以上",18,"54,585,160",44.06
20160805_1-999,"5,687","339,247",0.27
"20160805_1,000-5,000","6,097","13,115,093",10.58
"20160805_5,001-10,000","1,049","8,199,516",6.61
"20160805_10,001-15,000",353,"4,527,919",3.65
"20160805_15,001-20,000",209,"3,851,034",3.1
"20160805_20,001-30,000",193,"4,857,448",3.92
"20160805_30,001-40,000",84,"3,006,171",2.42
"20160805_40,001-50,000",45,"2,054,000",1.65
"20160805_50,001-100,000",111,"7,887,425",6.36
"20160805_100,001-200,000",41,"5,778,763",4.66
"20160805_200,001-400,000",22,"5,848,978",4.72
"20160805_400,001-600,000",4,"2,035,874",1.64
"20160805_600,001-800,000",7,"5,200,472",4.19
"20160805_800,001-1,000,000",3,"2,752,784",2.22
"20160805_1,000,001以上",18,"54,429,160",43.93
20160729_1-999,"5,664","339,532",0.27
"20160729_1,000-5,000","6,086","13,065,253",10.54
"20160729_5,001-10,000","1,041","8,149,620",6.57
"20160729_10,001-15,000",355,"4,543,036",3.66
"20160729_15,001-20,000",207,"3,822,368",3.08
"20160729_20,001-30,000",194,"4,907,448",3.96
"20160729_30,001-40,000",85,"3,033,171",2.44
"20160729_40,001-50,000",46,"2,111,000",1.7
"20160729_50,001-100,000",110,"7,903,425",6.37
"20160729_100,001-200,000",39,"5,585,704",4.5
"20160729_200,001-400,000",22,"5,889,037",4.75
"20160729_400,001-600,000",4,"2,124,874",1.71
"20160729_600,001-800,000",6,"4,384,472",3.53
"20160729_800,001-1,000,000",5,"4,677,022",3.77
"20160729_1,000,001以上",17,"53,347,922",43.06
20160722_1-999,"5,652","340,890",0.27
"20160722_1,000-5,000","6,104","13,110,701",10.58
"20160722_5,001-10,000","1,031","8,073,814",6.51
"20160722_10,001-15,000",356,"4,571,036",3.68
"20160722_15,001-20,000",205,"3,789,368",3.05
"20160722_20,001-30,000",190,"4,782,734",3.86
"20160722_30,001-40,000",80,"2,864,691",2.31
"20160722_40,001-50,000",50,"2,288,194",1.84
"20160722_50,001-100,000",110,"7,859,425",6.34
"20160722_100,001-200,000",40,"5,712,704",4.61
"20160722_200,001-400,000",22,"5,924,037",4.78
"20160722_400,001-600,000",4,"2,128,874",1.71
"20160722_600,001-800,000",6,"4,338,472",3.5
"20160722_800,001-1,000,000",4,"3,735,022",3.01
"20160722_1,000,001以上",18,"54,363,922",43.88
20160715_1-999,"5,647","339,840",0.27
"20160715_1,000-5,000","6,135","13,143,348",10.6
"20160715_5,001-10,000","1,016","7,949,814",6.41
"20160715_10,001-15,000",358,"4,609,608",3.72
"20160715_15,001-20,000",206,"3,784,485",3.05
"20160715_20,001-30,000",190,"4,767,448",3.84
"20160715_30,001-40,000",83,"2,976,691",2.4
"20160715_40,001-50,000",48,"2,200,194",1.77
"20160715_50,001-100,000",106,"7,453,932",6.01
"20160715_100,001-200,000",44,"6,442,256",5.2
"20160715_200,001-400,000",21,"5,504,978",4.44
"20160715_400,001-600,000",4,"1,987,874",1.6
"20160715_600,001-800,000",7,"4,935,472",3.98
"20160715_800,001-1,000,000",6,"5,652,022",4.56
"20160715_1,000,001以上",16,"52,135,922",42.08
20160707_1-999,"5,644","341,818",0.27
"20160707_1,000-5,000","6,144","13,140,387",10.6
"20160707_5,001-10,000","1,025","8,046,008",6.49
"20160707_10,001-15,000",351,"4,526,514",3.65
"20160707_15,001-20,000",199,"3,652,368",2.94
"20160707_20,001-30,000",191,"4,784,448",3.86
"20160707_30,001-40,000",84,"3,036,691",2.45
"20160707_40,001-50,000",50,"2,282,194",1.84
"20160707_50,001-100,000",104,"7,381,932",5.95
"20160707_100,001-200,000",39,"5,653,763",4.56
"20160707_200,001-400,000",24,"6,132,471",4.95
"20160707_400,001-600,000",7,"3,500,874",2.82
"20160707_600,001-800,000",5,"3,767,472",3.04
"20160707_800,001-1,000,000",6,"5,373,022",4.33
"20160707_1,000,001以上",16,"52,263,922",42.18
20160701_1-999,"5,641","341,107",0.27
"20160701_1,000-5,000","6,070","12,969,281",10.46
"20160701_5,001-10,000","1,016","7,897,008",6.37
"20160701_10,001-15,000",349,"4,481,595",3.61
"20160701_15,001-20,000",207,"3,794,387",3.06
"20160701_20,001-30,000",184,"4,599,348",3.71
"20160701_30,001-40,000",82,"2,950,691",2.38
"20160701_40,001-50,000",50,"2,287,365",1.84
"20160701_50,001-100,000",104,"7,315,254",5.9
"20160701_100,001-200,000",42,"6,077,704",4.9
"20160701_200,001-400,000",25,"6,620,453",5.34
"20160701_400,001-600,000",6,"2,992,275",2.41
"20160701_600,001-800,000",5,"3,774,472",3.04
"20160701_800,001-1,000,000",6,"5,402,022",4.36
"20160701_1,000,001以上",16,"52,380,922",42.28
20160624_1-999,"5,635","345,663",0.27
"20160624_1,000-5,000","6,001","12,875,224",10.39
"20160624_5,001-10,000",996,"7,744,008",6.25
"20160624_10,001-15,000",335,"4,312,534",3.48
"20160624_15,001-20,000",198,"3,625,456",2.92
"20160624_20,001-30,000",182,"4,596,841",3.71
"20160624_30,001-40,000",76,"2,724,691",2.19
"20160624_40,001-50,000",52,"2,378,306",1.91
"20160624_50,001-100,000",101,"7,152,477",5.77
"20160624_100,001-200,000",43,"6,062,540",4.89
"20160624_200,001-400,000",24,"6,569,636",5.3
"20160624_400,001-600,000",6,"2,938,275",2.37
"20160624_600,001-800,000",6,"4,379,289",3.53
"20160624_800,001-1,000,000",4,"3,735,022",3.01
"20160624_1,000,001以上",18,"54,443,922",43.94
20160617_1-999,"5,627","345,592",0.27
"20160617_1,000-5,000","5,899","12,689,069",10.24
"20160617_5,001-10,000",984,"7,628,008",6.15
"20160617_10,001-15,000",336,"4,335,414",3.49
"20160617_15,001-20,000",206,"3,774,802",3.04
"20160617_20,001-30,000",176,"4,442,841",3.58
"20160617_30,001-40,000",76,"2,717,351",2.19
"20160617_40,001-50,000",50,"2,285,646",1.84
"20160617_50,001-100,000",104,"7,378,477",5.95
"20160617_100,001-200,000",42,"6,018,540",4.85
"20160617_200,001-400,000",21,"5,658,636",4.56
"20160617_400,001-600,000",7,"3,314,874",2.67
"20160617_600,001-800,000",6,"4,375,690",3.53
"20160617_800,001-1,000,000",5,"4,731,022",3.81
"20160617_1,000,001以上",17,"54,187,922",43.74
20160608_1-999,"5,603","344,142",0.27
"20160608_1,000-5,000","5,936","12,769,670",10.3
"20160608_5,001-10,000",982,"7,644,008",6.17
"20160608_10,001-15,000",334,"4,305,708",3.47
"20160608_15,001-20,000",198,"3,622,573",2.92
"20160608_20,001-30,000",178,"4,493,841",3.62
"20160608_30,001-40,000",76,"2,716,908",2.19
"20160608_40,001-50,000",48,"2,200,612",1.77
"20160608_50,001-100,000",107,"7,533,447",6.08
"20160608_100,001-200,000",41,"5,970,047",4.81
"20160608_200,001-400,000",22,"6,087,453",4.91
"20160608_400,001-600,000",7,"3,336,874",2.69
"20160608_600,001-800,000",5,"3,752,873",3.02
"20160608_800,001-1,000,000",4,"3,725,022",3.0
"20160608_1,000,001以上",18,"55,380,706",44.7
20160604_1-999,"5,600","344,337",0.27
"20160604_1,000-5,000","5,904","12,662,968",10.22
"20160604_5,001-10,000",983,"7,625,008",6.15
"20160604_10,001-15,000",337,"4,340,708",3.5
"20160604_15,001-20,000",199,"3,650,080",2.94
"20160604_20,001-30,000",180,"4,545,841",3.66
"20160604_30,001-40,000",76,"2,727,908",2.2
"20160604_40,001-50,000",48,"2,193,370",1.77
"20160604_50,001-100,000",104,"7,308,013",5.89
"20160604_100,001-200,000",41,"5,992,540",4.83
"20160604_200,001-400,000",21,"5,801,636",4.68
"20160604_400,001-600,000",8,"3,884,874",3.13
"20160604_600,001-800,000",5,"3,752,873",3.02
"20160604_800,001-1,000,000",4,"3,725,022",3.0
"20160604_1,000,001以上",18,"55,328,706",44.66
