date_level,population,stock number,total portion
20170428_1-999,"18,291","1,003,640",1.88
"20170428_1,000-5,000","2,413","5,089,303",9.57
"20170428_5,001-10,000",508,"3,468,073",6.52
"20170428_10,001-15,000",214,"2,504,684",4.71
"20170428_15,001-20,000",98,"1,726,840",3.24
"20170428_20,001-30,000",100,"2,359,836",4.43
"20170428_30,001-40,000",57,"1,991,711",3.74
"20170428_40,001-50,000",32,"1,415,860",2.66
"20170428_50,001-100,000",60,"4,233,776",7.96
"20170428_100,001-200,000",35,"4,832,257",9.08
"20170428_200,001-400,000",11,"3,027,309",5.69
"20170428_400,001-600,000",3,"1,641,000",3.08
"20170428_600,001-800,000",4,"2,826,842",5.31
"20170428_800,001-1,000,000",2,"1,682,137",3.16
"20170428_1,000,001以上",5,"15,359,301",28.89
20170421_1-999,"18,281","1,004,643",1.88
"20170421_1,000-5,000","2,419","5,102,300",9.59
"20170421_5,001-10,000",510,"3,488,067",6.56
"20170421_10,001-15,000",211,"2,471,690",4.64
"20170421_15,001-20,000",95,"1,667,840",3.13
"20170421_20,001-30,000",101,"2,389,836",4.49
"20170421_30,001-40,000",56,"1,946,711",3.66
"20170421_40,001-50,000",33,"1,460,860",2.74
"20170421_50,001-100,000",60,"4,227,776",7.95
"20170421_100,001-200,000",35,"4,826,257",9.07
"20170421_200,001-400,000",11,"3,027,309",5.69
"20170421_400,001-600,000",3,"1,631,000",3.06
"20170421_600,001-800,000",4,"2,826,842",5.31
"20170421_800,001-1,000,000",2,"1,728,137",3.25
"20170421_1,000,001以上",5,"15,363,301",28.89
20170414_1-999,"18,196","1,003,937",1.88
"20170414_1,000-5,000","2,424","5,116,006",9.62
"20170414_5,001-10,000",512,"3,510,475",6.60
"20170414_10,001-15,000",210,"2,461,282",4.62
"20170414_15,001-20,000",92,"1,611,840",3.03
"20170414_20,001-30,000",101,"2,383,836",4.48
"20170414_30,001-40,000",56,"1,946,711",3.66
"20170414_40,001-50,000",35,"1,557,265",2.92
"20170414_50,001-100,000",59,"4,162,371",7.82
"20170414_100,001-200,000",35,"4,824,257",9.07
"20170414_200,001-400,000",11,"3,053,309",5.74
"20170414_400,001-600,000",3,"1,633,000",3.07
"20170414_600,001-800,000",4,"2,806,842",5.27
"20170414_800,001-1,000,000",2,"1,728,137",3.25
"20170414_1,000,001以上",5,"15,363,301",28.89
20170407_1-999,"17,568","1,005,301",1.89
"20170407_1,000-5,000","2,414","5,097,567",9.58
"20170407_5,001-10,000",515,"3,541,475",6.66
"20170407_10,001-15,000",210,"2,455,741",4.61
"20170407_15,001-20,000",91,"1,593,381",2.99
"20170407_20,001-30,000",102,"2,398,911",4.51
"20170407_30,001-40,000",58,"2,011,711",3.78
"20170407_40,001-50,000",34,"1,503,265",2.82
"20170407_50,001-100,000",59,"4,142,371",7.79
"20170407_100,001-200,000",35,"4,823,257",9.07
"20170407_200,001-400,000",11,"3,053,309",5.74
"20170407_400,001-600,000",3,"1,634,000",3.07
"20170407_600,001-800,000",4,"2,806,842",5.27
"20170407_800,001-1,000,000",2,"1,742,137",3.27
"20170407_1,000,001以上",5,"15,353,301",28.87
20170331_1-999,"17,161","1,005,198",1.89
"20170331_1,000-5,000","2,415","5,105,490",9.60
"20170331_5,001-10,000",513,"3,522,655",6.62
"20170331_10,001-15,000",211,"2,469,741",4.64
"20170331_15,001-20,000",91,"1,593,381",2.99
"20170331_20,001-30,000",103,"2,428,911",4.56
"20170331_30,001-40,000",57,"1,974,711",3.71
"20170331_40,001-50,000",34,"1,508,265",2.83
"20170331_50,001-100,000",59,"4,163,371",7.83
"20170331_100,001-200,000",35,"4,817,257",9.06
"20170331_200,001-400,000",11,"3,063,309",5.76
"20170331_400,001-600,000",3,"1,628,000",3.06
"20170331_600,001-800,000",4,"2,796,842",5.26
"20170331_800,001-1,000,000",2,"1,742,137",3.27
"20170331_1,000,001以上",5,"15,343,301",28.86
20170324_1-999,"16,338","1,004,686",1.88
"20170324_1,000-5,000","2,425","5,116,430",9.62
"20170324_5,001-10,000",510,"3,487,677",6.56
"20170324_10,001-15,000",210,"2,455,241",4.61
"20170324_15,001-20,000",93,"1,634,381",3.07
"20170324_20,001-30,000",105,"2,474,961",4.65
"20170324_30,001-40,000",57,"1,973,978",3.71
"20170324_40,001-50,000",33,"1,467,998",2.76
"20170324_50,001-100,000",60,"4,279,371",8.04
"20170324_100,001-200,000",34,"4,719,257",8.87
"20170324_200,001-400,000",10,"2,672,309",5.02
"20170324_400,001-600,000",4,"2,062,000",3.87
"20170324_600,001-800,000",4,"2,796,842",5.26
"20170324_800,001-1,000,000",2,"1,750,137",3.29
"20170324_1,000,001以上",5,"15,267,301",28.71
20170317_1-999,"15,878","1,004,553",1.88
"20170317_1,000-5,000","2,426","5,126,507",9.64
"20170317_5,001-10,000",511,"3,500,683",6.58
"20170317_10,001-15,000",209,"2,441,241",4.59
"20170317_15,001-20,000",94,"1,653,648",3.11
"20170317_20,001-30,000",107,"2,524,011",4.74
"20170317_30,001-40,000",55,"1,909,711",3.59
"20170317_40,001-50,000",31,"1,377,848",2.59
"20170317_50,001-100,000",62,"4,371,521",8.22
"20170317_100,001-200,000",34,"4,680,257",8.80
"20170317_200,001-400,000",10,"2,677,309",5.03
"20170317_400,001-600,000",4,"2,082,000",3.91
"20170317_600,001-800,000",4,"2,796,842",5.26
"20170317_800,001-1,000,000",2,"1,765,137",3.32
"20170317_1,000,001以上",5,"15,251,301",28.68
20170310_1-999,"15,463","1,005,059",1.89
"20170310_1,000-5,000","2,423","5,110,126",9.61
"20170310_5,001-10,000",514,"3,520,614",6.62
"20170310_10,001-15,000",207,"2,409,236",4.53
"20170310_15,001-20,000",96,"1,692,472",3.18
"20170310_20,001-30,000",109,"2,579,716",4.85
"20170310_30,001-40,000",54,"1,873,116",3.52
"20170310_40,001-50,000",31,"1,372,443",2.58
"20170310_50,001-100,000",61,"4,255,534",8.00
"20170310_100,001-200,000",35,"4,768,664",8.96
"20170310_200,001-400,000",10,"2,677,309",5.03
"20170310_400,001-600,000",4,"2,085,000",3.92
"20170310_600,001-800,000",4,"2,796,842",5.26
"20170310_800,001-1,000,000",2,"1,765,137",3.32
"20170310_1,000,001以上",5,"15,251,301",28.68
20170303_1-999,"15,300","1,001,523",1.88
"20170303_1,000-5,000","2,432","5,123,562",9.63
"20170303_5,001-10,000",518,"3,558,464",6.69
"20170303_10,001-15,000",204,"2,364,318",4.44
"20170303_15,001-20,000",95,"1,667,640",3.13
"20170303_20,001-30,000",111,"2,622,716",4.93
"20170303_30,001-40,000",54,"1,867,116",3.51
"20170303_40,001-50,000",32,"1,428,443",2.68
"20170303_50,001-100,000",58,"4,030,534",7.58
"20170303_100,001-200,000",36,"4,905,664",9.22
"20170303_200,001-400,000",10,"2,732,309",5.13
"20170303_400,001-600,000",4,"2,098,000",3.94
"20170303_600,001-800,000",4,"2,746,842",5.16
"20170303_800,001-1,000,000",2,"1,784,137",3.35
"20170303_1,000,001以上",5,"15,231,301",28.65
20170224_1-999,"15,178","1,001,758",1.88
"20170224_1,000-5,000","2,427","5,098,778",9.59
"20170224_5,001-10,000",519,"3,556,980",6.69
"20170224_10,001-15,000",206,"2,387,002",4.49
"20170224_15,001-20,000",94,"1,649,690",3.10
"20170224_20,001-30,000",112,"2,639,342",4.96
"20170224_30,001-40,000",54,"1,864,116",3.50
"20170224_40,001-50,000",32,"1,430,443",2.69
"20170224_50,001-100,000",59,"4,128,534",7.76
"20170224_100,001-200,000",35,"4,835,664",9.09
"20170224_200,001-400,000",10,"2,724,287",5.12
"20170224_400,001-600,000",4,"2,106,000",3.96
"20170224_600,001-800,000",4,"2,746,842",5.16
"20170224_800,001-1,000,000",2,"1,766,137",3.32
"20170224_1,000,001以上",5,"15,226,996",28.64
20170218_1-999,"15,021","1,001,932",1.88
"20170218_1,000-5,000","2,435","5,115,109",9.62
"20170218_5,001-10,000",517,"3,536,190",6.65
"20170218_10,001-15,000",208,"2,415,592",4.54
"20170218_15,001-20,000",94,"1,648,690",3.10
"20170218_20,001-30,000",113,"2,656,342",4.99
"20170218_30,001-40,000",54,"1,862,116",3.50
"20170218_40,001-50,000",34,"1,518,443",2.85
"20170218_50,001-100,000",58,"4,048,534",7.61
"20170218_100,001-200,000",35,"4,801,664",9.03
"20170218_200,001-400,000",10,"2,710,287",5.09
"20170218_400,001-600,000",4,"2,110,000",3.96
"20170218_600,001-800,000",4,"2,748,842",5.17
"20170218_800,001-1,000,000",2,"1,766,137",3.32
"20170218_1,000,001以上",5,"15,222,691",28.63
20170210_1-999,"14,846","1,002,272",1.88
"20170210_1,000-5,000","2,449","5,129,781",9.64
"20170210_5,001-10,000",533,"3,659,297",6.88
"20170210_10,001-15,000",206,"2,403,656",4.52
"20170210_15,001-20,000",95,"1,666,690",3.13
"20170210_20,001-30,000",116,"2,728,971",5.13
"20170210_30,001-40,000",56,"1,943,304",3.65
"20170210_40,001-50,000",33,"1,472,443",2.76
"20170210_50,001-100,000",57,"3,972,534",7.47
"20170210_100,001-200,000",35,"4,640,664",8.72
"20170210_200,001-400,000",10,"2,707,287",5.09
"20170210_400,001-600,000",4,"2,122,000",3.99
"20170210_600,001-800,000",4,"2,745,842",5.16
"20170210_800,001-1,000,000",2,"1,741,137",3.27
"20170210_1,000,001以上",5,"15,226,691",28.64
20170203_1-999,"14,774","1,004,211",1.88
"20170203_1,000-5,000","2,443","5,096,930",9.58
"20170203_5,001-10,000",534,"3,642,709",6.85
"20170203_10,001-15,000",208,"2,429,622",4.57
"20170203_15,001-20,000",100,"1,757,224",3.30
"20170203_20,001-30,000",116,"2,730,154",5.13
"20170203_30,001-40,000",56,"1,945,304",3.65
"20170203_40,001-50,000",30,"1,326,443",2.49
"20170203_50,001-100,000",59,"4,147,351",7.80
"20170203_100,001-200,000",33,"4,431,664",8.33
"20170203_200,001-400,000",10,"2,705,287",5.08
"20170203_400,001-600,000",4,"2,124,000",3.99
"20170203_600,001-800,000",4,"2,745,842",5.16
"20170203_800,001-1,000,000",1,"819,137",1.54
"20170203_1,000,001以上",6,"16,256,691",30.57
20170126_1-999,"14,748","1,003,078",1.88
"20170126_1,000-5,000","2,446","5,101,063",9.59
"20170126_5,001-10,000",535,"3,649,709",6.86
"20170126_10,001-15,000",208,"2,428,622",4.56
"20170126_15,001-20,000",98,"1,717,224",3.23
"20170126_20,001-30,000",116,"2,730,154",5.13
"20170126_30,001-40,000",56,"1,945,304",3.65
"20170126_40,001-50,000",30,"1,322,443",2.48
"20170126_50,001-100,000",59,"4,145,351",7.79
"20170126_100,001-200,000",33,"4,431,664",8.33
"20170126_200,001-400,000",10,"2,705,287",5.08
"20170126_400,001-600,000",4,"2,120,000",3.98
"20170126_600,001-800,000",4,"2,745,842",5.16
"20170126_800,001-1,000,000",1,"819,137",1.54
"20170126_1,000,001以上",6,"16,297,691",30.65
20170120_1-999,"14,716","1,003,159",1.88
"20170120_1,000-5,000","2,437","5,082,303",9.55
"20170120_5,001-10,000",537,"3,661,992",6.88
"20170120_10,001-15,000",210,"2,453,722",4.61
"20170120_15,001-20,000",98,"1,721,124",3.23
"20170120_20,001-30,000",111,"2,624,296",4.93
"20170120_30,001-40,000",57,"1,991,304",3.74
"20170120_40,001-50,000",28,"1,240,443",2.33
"20170120_50,001-100,000",60,"4,272,396",8.03
"20170120_100,001-200,000",33,"4,419,664",8.31
"20170120_200,001-400,000",10,"2,705,287",5.08
"20170120_400,001-600,000",4,"2,116,000",3.98
"20170120_600,001-800,000",4,"2,745,842",5.16
"20170120_800,001-1,000,000",1,"819,137",1.54
"20170120_1,000,001以上",6,"16,305,900",30.67
20170113_1-999,"14,682","1,005,323",1.89
"20170113_1,000-5,000","2,451","5,115,890",9.62
"20170113_5,001-10,000",536,"3,665,194",6.89
"20170113_10,001-15,000",210,"2,456,747",4.62
"20170113_15,001-20,000",96,"1,677,124",3.15
"20170113_20,001-30,000",112,"2,646,296",4.97
"20170113_30,001-40,000",57,"1,986,304",3.73
"20170113_40,001-50,000",28,"1,240,443",2.33
"20170113_50,001-100,000",59,"4,121,579",7.75
"20170113_100,001-200,000",34,"4,570,481",8.59
"20170113_200,001-400,000",9,"2,514,309",4.72
"20170113_400,001-600,000",4,"2,149,000",4.04
"20170113_600,001-800,000",4,"2,745,842",5.16
"20170113_800,001-1,000,000",1,"819,137",1.54
"20170113_1,000,001以上",6,"16,448,900",30.94
20170106_1-999,"14,659","1,006,849",1.89
"20170106_1,000-5,000","2,455","5,122,613",9.63
"20170106_5,001-10,000",536,"3,659,945",6.88
"20170106_10,001-15,000",210,"2,456,181",4.62
"20170106_15,001-20,000",96,"1,671,690",3.14
"20170106_20,001-30,000",114,"2,700,296",5.07
"20170106_30,001-40,000",56,"1,950,304",3.66
"20170106_40,001-50,000",28,"1,243,443",2.33
"20170106_50,001-100,000",60,"4,219,579",7.93
"20170106_100,001-200,000",33,"4,469,481",8.40
"20170106_200,001-400,000",9,"2,501,309",4.70
"20170106_400,001-600,000",4,"2,147,000",4.03
"20170106_600,001-800,000",4,"2,745,842",5.16
"20170106_800,001-1,000,000",1,"819,137",1.54
"20170106_1,000,001以上",6,"16,448,900",30.94
20161230_1-999,"14,639","1,007,208",1.89
"20161230_1,000-5,000","2,463","5,135,594",9.66
"20161230_5,001-10,000",538,"3,678,120",6.91
"20161230_10,001-15,000",212,"2,486,998",4.67
"20161230_15,001-20,000",96,"1,680,358",3.16
"20161230_20,001-30,000",114,"2,700,296",5.07
"20161230_30,001-40,000",55,"1,905,304",3.58
"20161230_40,001-50,000",28,"1,237,443",2.32
"20161230_50,001-100,000",61,"4,272,579",8.03
"20161230_100,001-200,000",33,"4,469,481",8.40
"20161230_200,001-400,000",9,"2,472,309",4.65
"20161230_400,001-600,000",4,"2,121,000",3.98
"20161230_600,001-800,000",4,"2,745,842",5.16
"20161230_800,001-1,000,000",1,"819,137",1.54
"20161230_1,000,001以上",6,"16,430,900",30.90
20161223_1-999,"14,618","1,009,934",1.89
"20161223_1,000-5,000","2,466","5,154,578",9.69
"20161223_5,001-10,000",538,"3,671,660",6.90
"20161223_10,001-15,000",209,"2,442,996",4.59
"20161223_15,001-20,000",98,"1,715,110",3.22
"20161223_20,001-30,000",117,"2,781,956",5.23
"20161223_30,001-40,000",53,"1,843,644",3.46
"20161223_40,001-50,000",27,"1,193,443",2.24
"20161223_50,001-100,000",63,"4,404,396",8.28
"20161223_100,001-200,000",32,"4,369,664",8.21
"20161223_200,001-400,000",9,"2,457,309",4.62
"20161223_400,001-600,000",4,"2,128,000",4.00
"20161223_600,001-800,000",4,"2,745,842",5.16
"20161223_800,001-1,000,000",1,"819,137",1.54
"20161223_1,000,001以上",6,"16,424,900",30.89
20161216_1-999,"14,593","1,010,449",1.90
"20161216_1,000-5,000","2,465","5,146,152",9.68
"20161216_5,001-10,000",536,"3,680,309",6.92
"20161216_10,001-15,000",211,"2,454,459",4.61
"20161216_15,001-20,000",97,"1,697,979",3.19
"20161216_20,001-30,000",119,"2,830,886",5.32
"20161216_30,001-40,000",53,"1,849,542",3.47
"20161216_40,001-50,000",28,"1,235,038",2.32
"20161216_50,001-100,000",62,"4,273,903",8.03
"20161216_100,001-200,000",34,"4,632,664",8.71
"20161216_200,001-400,000",8,"2,181,309",4.10
"20161216_400,001-600,000",5,"2,488,000",4.67
"20161216_600,001-800,000",5,"3,485,842",6.55
"20161216_800,001-1,000,000",1,"819,137",1.54
"20161216_1,000,001以上",5,"15,376,900",28.92
20161209_1-999,"14,545","1,010,625",1.90
"20161209_1,000-5,000","2,459","5,097,753",9.58
"20161209_5,001-10,000",540,"3,700,392",6.96
"20161209_10,001-15,000",211,"2,457,969",4.62
"20161209_15,001-20,000",97,"1,698,286",3.19
"20161209_20,001-30,000",118,"2,783,743",5.23
"20161209_30,001-40,000",52,"1,827,928",3.43
"20161209_40,001-50,000",27,"1,187,038",2.23
"20161209_50,001-100,000",62,"4,277,903",8.04
"20161209_100,001-200,000",33,"4,448,664",8.36
"20161209_200,001-400,000",9,"2,375,389",4.46
"20161209_400,001-600,000",5,"2,629,000",4.94
"20161209_600,001-800,000",5,"3,479,842",6.54
"20161209_800,001-1,000,000",1,"819,137",1.54
"20161209_1,000,001以上",5,"15,368,900",28.90
20161202_1-999,"14,496","1,013,932",1.89
"20161202_1,000-5,000","2,457","5,084,446",9.50
"20161202_5,001-10,000",540,"3,687,930",6.89
"20161202_10,001-15,000",212,"2,472,431",4.62
"20161202_15,001-20,000",99,"1,736,286",3.24
"20161202_20,001-30,000",118,"2,780,743",5.19
"20161202_30,001-40,000",51,"1,788,928",3.34
"20161202_40,001-50,000",29,"1,277,855",2.38
"20161202_50,001-100,000",60,"4,102,086",7.66
"20161202_100,001-200,000",33,"4,444,664",8.30
"20161202_200,001-400,000",8,"2,091,094",3.90
"20161202_400,001-600,000",4,"2,091,000",3.90
"20161202_600,001-800,000",7,"4,767,137",8.90
"20161202_800,001-1,000,000",1,"819,137",1.53
"20161202_1,000,001以上",5,"15,354,900",28.69
20161125_1-999,"14,481","1,014,672",1.89
"20161125_1,000-5,000","2,461","5,083,904",9.50
"20161125_5,001-10,000",546,"3,733,544",6.97
"20161125_10,001-15,000",213,"2,484,193",4.64
"20161125_15,001-20,000",97,"1,698,019",3.17
"20161125_20,001-30,000",118,"2,777,436",5.19
"20161125_30,001-40,000",51,"1,789,928",3.34
"20161125_40,001-50,000",29,"1,280,855",2.39
"20161125_50,001-100,000",61,"4,168,086",7.78
"20161125_100,001-200,000",32,"4,339,664",8.10
"20161125_200,001-400,000",8,"2,090,094",3.90
"20161125_400,001-600,000",4,"2,095,000",3.91
"20161125_600,001-800,000",7,"4,783,137",8.93
"20161125_800,001-1,000,000",1,"819,137",1.53
"20161125_1,000,001以上",5,"15,354,900",28.69
20161118_1-999,"14,414","1,014,527",1.89
"20161118_1,000-5,000","2,468","5,100,799",9.53
"20161118_5,001-10,000",547,"3,742,599",6.99
"20161118_10,001-15,000",211,"2,460,388",4.59
"20161118_15,001-20,000",96,"1,679,019",3.13
"20161118_20,001-30,000",119,"2,808,936",5.24
"20161118_30,001-40,000",52,"1,829,428",3.41
"20161118_40,001-50,000",27,"1,180,855",2.20
"20161118_50,001-100,000",62,"4,259,086",7.95
"20161118_100,001-200,000",31,"4,229,664",7.90
"20161118_200,001-400,000",8,"2,080,094",3.88
"20161118_400,001-600,000",4,"2,107,000",3.93
"20161118_600,001-800,000",7,"4,846,137",9.05
"20161118_800,001-1,000,000",1,"819,137",1.53
"20161118_1,000,001以上",5,"15,354,900",28.69
20161111_1-999,"14,394","1,013,338",1.89
"20161111_1,000-5,000","2,480","5,130,663",9.58
"20161111_5,001-10,000",544,"3,720,619",6.95
"20161111_10,001-15,000",212,"2,468,127",4.61
"20161111_15,001-20,000",96,"1,679,585",3.13
"20161111_20,001-30,000",116,"2,743,911",5.12
"20161111_30,001-40,000",52,"1,819,453",3.40
"20161111_40,001-50,000",28,"1,229,855",2.29
"20161111_50,001-100,000",61,"4,212,086",7.87
"20161111_100,001-200,000",31,"4,223,664",7.89
"20161111_200,001-400,000",8,"2,080,094",3.88
"20161111_400,001-600,000",4,"2,101,000",3.92
"20161111_600,001-800,000",6,"4,033,137",7.53
"20161111_800,001-1,000,000",2,"1,725,137",3.22
"20161111_1,000,001以上",5,"15,331,900",28.65
20161104_1-999,"14,373","1,012,775",1.89
"20161104_1,000-5,000","2,485","5,136,511",9.59
"20161104_5,001-10,000",545,"3,730,927",6.97
"20161104_10,001-15,000",211,"2,457,358",4.59
"20161104_15,001-20,000",94,"1,645,378",3.07
"20161104_20,001-30,000",117,"2,774,111",5.18
"20161104_30,001-40,000",53,"1,849,453",3.45
"20161104_40,001-50,000",27,"1,186,038",2.21
"20161104_50,001-100,000",60,"4,160,086",7.77
"20161104_100,001-200,000",31,"4,223,664",7.89
"20161104_200,001-400,000",9,"2,369,389",4.42
"20161104_400,001-600,000",4,"2,100,000",3.92
"20161104_600,001-800,000",5,"3,350,842",6.26
"20161104_800,001-1,000,000",1,"819,137",1.53
"20161104_1,000,001以上",6,"16,696,900",31.20
20161028_1-999,"14,365","1,013,384",1.89
"20161028_1,000-5,000","2,489","5,140,902",9.60
"20161028_5,001-10,000",549,"3,758,907",7.02
"20161028_10,001-15,000",213,"2,479,306",4.63
"20161028_15,001-20,000",94,"1,645,450",3.07
"20161028_20,001-30,000",115,"2,723,111",5.08
"20161028_30,001-40,000",54,"1,882,453",3.51
"20161028_40,001-50,000",26,"1,137,038",2.12
"20161028_50,001-100,000",61,"4,191,086",7.83
"20161028_100,001-200,000",31,"4,223,664",7.89
"20161028_200,001-400,000",9,"2,369,389",4.42
"20161028_400,001-600,000",5,"2,681,000",5.01
"20161028_600,001-800,000",4,"2,745,842",5.13
"20161028_800,001-1,000,000",1,"819,137",1.53
"20161028_1,000,001以上",6,"16,701,900",31.21
20161021_1-999,"14,364","1,016,279",1.89
"20161021_1,000-5,000","2,489","5,154,492",9.63
"20161021_5,001-10,000",543,"3,704,247",6.92
"20161021_10,001-15,000",210,"2,444,831",4.56
"20161021_15,001-20,000",95,"1,666,450",3.11
"20161021_20,001-30,000",116,"2,749,111",5.13
"20161021_30,001-40,000",52,"1,815,453",3.39
"20161021_40,001-50,000",27,"1,185,038",2.21
"20161021_50,001-100,000",61,"4,188,286",7.82
"20161021_100,001-200,000",31,"4,223,664",7.89
"20161021_200,001-400,000",9,"2,369,389",4.42
"20161021_400,001-600,000",5,"2,650,000",4.95
"20161021_600,001-800,000",4,"2,745,842",5.13
"20161021_800,001-1,000,000",1,"819,137",1.53
"20161021_1,000,001以上",6,"16,780,350",31.35
20161014_1-999,"14,354","1,017,544",1.90
"20161014_1,000-5,000","2,492","5,150,049",9.62
"20161014_5,001-10,000",544,"3,719,399",6.95
"20161014_10,001-15,000",211,"2,456,679",4.59
"20161014_15,001-20,000",99,"1,739,187",3.25
"20161014_20,001-30,000",115,"2,720,102",5.08
"20161014_30,001-40,000",51,"1,782,453",3.33
"20161014_40,001-50,000",28,"1,225,038",2.28
"20161014_50,001-100,000",60,"4,140,286",7.73
"20161014_100,001-200,000",32,"4,422,664",8.26
"20161014_200,001-400,000",8,"2,165,389",4.04
"20161014_400,001-600,000",5,"2,637,000",4.92
"20161014_600,001-800,000",4,"2,745,842",5.13
"20161014_800,001-1,000,000",1,"819,137",1.53
"20161014_1,000,001以上",6,"16,771,800",31.34
20161007_1-999,"14,348","1,018,243",1.90
"20161007_1,000-5,000","2,495","5,151,000",9.62
"20161007_5,001-10,000",545,"3,731,749",6.97
"20161007_10,001-15,000",211,"2,456,679",4.59
"20161007_15,001-20,000",99,"1,737,489",3.24
"20161007_20,001-30,000",116,"2,752,950",5.14
"20161007_30,001-40,000",50,"1,750,303",3.27
"20161007_40,001-50,000",27,"1,178,038",2.20
"20161007_50,001-100,000",61,"4,228,286",7.90
"20161007_100,001-200,000",32,"4,422,664",8.26
"20161007_200,001-400,000",8,"2,165,389",4.04
"20161007_400,001-600,000",5,"2,601,000",4.86
"20161007_600,001-800,000",4,"2,745,842",5.13
