date_level,population,stock number,total portion
"20170519_5,001-10,000","2,557","18,280,129",0.7
"20170519_10,001-15,000",881,"10,713,103",0.41
"20170519_15,001-20,000",403,"7,138,424",0.27
"20170519_20,001-30,000",479,"11,716,080",0.45
"20170519_30,001-40,000",230,"7,951,623",0.3
"20170519_40,001-50,000",139,"6,264,946",0.24
"20170519_50,001-100,000",404,"28,855,609",1.11
"20170519_100,001-200,000",274,"38,927,603",1.49
"20170519_200,001-400,000",211,"58,633,705",2.25
"20170519_400,001-600,000",92,"45,295,846",1.74
"20170519_600,001-800,000",51,"35,025,300",1.34
"20170519_800,001-1,000,000",44,"39,199,929",1.5
"20170519_1,000,001以上",245,"2,249,001,666",86.58
20170512_1-999,"18,638","4,315,420",0.16
"20170512_1,000-5,000","18,096","35,492,997",1.36
"20170512_5,001-10,000","2,526","18,020,557",0.69
"20170512_10,001-15,000",869,"10,556,028",0.4
"20170512_15,001-20,000",398,"7,035,819",0.27
"20170512_20,001-30,000",466,"11,345,772",0.43
"20170512_30,001-40,000",226,"7,806,517",0.3
"20170512_40,001-50,000",145,"6,517,838",0.25
"20170512_50,001-100,000",399,"28,540,482",1.09
"20170512_100,001-200,000",271,"38,606,491",1.48
"20170512_200,001-400,000",211,"58,869,622",2.26
"20170512_400,001-600,000",91,"44,594,315",1.71
"20170512_600,001-800,000",51,"34,962,253",1.34
"20170512_800,001-1,000,000",43,"38,125,423",1.46
"20170512_1,000,001以上",247,"2,252,753,795",86.72
20170505_1-999,"18,692","4,325,994",0.16
"20170505_1,000-5,000","17,891","35,072,083",1.35
"20170505_5,001-10,000","2,495","17,782,112",0.68
"20170505_10,001-15,000",857,"10,404,597",0.4
"20170505_15,001-20,000",390,"6,895,143",0.26
"20170505_20,001-30,000",465,"11,281,814",0.43
"20170505_30,001-40,000",223,"7,700,516",0.29
"20170505_40,001-50,000",146,"6,539,837",0.25
"20170505_50,001-100,000",397,"28,316,092",1.09
"20170505_100,001-200,000",278,"39,718,264",1.52
"20170505_200,001-400,000",202,"56,458,471",2.17
"20170505_400,001-600,000",95,"46,756,614",1.8
"20170505_600,001-800,000",48,"33,110,841",1.27
"20170505_800,001-1,000,000",42,"37,192,420",1.43
"20170505_1,000,001以上",248,"2,255,988,531",86.85
20170428_1-999,"18,643","4,322,045",0.16
"20170428_1,000-5,000","18,479","36,141,378",1.39
"20170428_5,001-10,000","2,588","18,531,335",0.71
"20170428_10,001-15,000",869,"10,566,252",0.4
"20170428_15,001-20,000",394,"6,969,991",0.26
"20170428_20,001-30,000",477,"11,584,985",0.44
"20170428_30,001-40,000",226,"7,797,083",0.3
"20170428_40,001-50,000",146,"6,543,519",0.25
"20170428_50,001-100,000",394,"27,966,103",1.07
"20170428_100,001-200,000",271,"38,711,542",1.49
"20170428_200,001-400,000",208,"58,377,683",2.24
"20170428_400,001-600,000",89,"43,825,200",1.68
"20170428_600,001-800,000",51,"34,943,719",1.34
"20170428_800,001-1,000,000",44,"38,940,567",1.49
"20170428_1,000,001以上",246,"2,252,321,927",86.7
20170421_1-999,"18,615","4,317,776",0.16
"20170421_1,000-5,000","19,049","37,275,409",1.43
"20170421_5,001-10,000","2,633","18,886,531",0.72
"20170421_10,001-15,000",890,"10,837,411",0.41
"20170421_15,001-20,000",417,"7,383,009",0.28
"20170421_20,001-30,000",483,"11,751,161",0.45
"20170421_30,001-40,000",220,"7,629,706",0.29
"20170421_40,001-50,000",151,"6,787,198",0.26
"20170421_50,001-100,000",397,"28,164,144",1.08
"20170421_100,001-200,000",274,"38,855,362",1.49
"20170421_200,001-400,000",215,"60,310,205",2.32
"20170421_400,001-600,000",86,"42,244,734",1.62
"20170421_600,001-800,000",49,"33,462,412",1.28
"20170421_800,001-1,000,000",47,"41,588,667",1.6
"20170421_1,000,001以上",242,"2,248,049,604",86.54
20170414_1-999,"18,629","4,322,598",0.16
"20170414_1,000-5,000","19,099","37,357,458",1.43
"20170414_5,001-10,000","2,636","18,907,750",0.72
"20170414_10,001-15,000",890,"10,846,227",0.41
"20170414_15,001-20,000",420,"7,445,971",0.28
"20170414_20,001-30,000",477,"11,602,018",0.44
"20170414_30,001-40,000",224,"7,766,124",0.29
"20170414_40,001-50,000",155,"6,969,338",0.26
"20170414_50,001-100,000",388,"27,584,812",1.06
"20170414_100,001-200,000",278,"39,380,871",1.51
"20170414_200,001-400,000",215,"60,016,496",2.31
"20170414_400,001-600,000",92,"45,591,764",1.75
"20170414_600,001-800,000",50,"34,433,727",1.32
"20170414_800,001-1,000,000",44,"39,221,778",1.5
"20170414_1,000,001以上",241,"2,246,096,397",86.47
20170407_1-999,"18,608","4,317,510",0.16
"20170407_1,000-5,000","19,297","37,681,123",1.45
"20170407_5,001-10,000","2,637","18,881,813",0.72
"20170407_10,001-15,000",893,"10,891,485",0.41
"20170407_15,001-20,000",420,"7,428,594",0.28
"20170407_20,001-30,000",477,"11,622,883",0.44
"20170407_30,001-40,000",222,"7,703,157",0.29
"20170407_40,001-50,000",153,"6,884,977",0.26
"20170407_50,001-100,000",387,"27,587,559",1.06
"20170407_100,001-200,000",277,"39,152,603",1.5
"20170407_200,001-400,000",223,"62,359,034",2.4
"20170407_400,001-600,000",89,"44,174,961",1.7
"20170407_600,001-800,000",51,"35,529,464",1.36
"20170407_800,001-1,000,000",44,"38,959,780",1.49
"20170407_1,000,001以上",240,"2,244,368,386",86.4
20170331_1-999,"18,617","4,324,376",0.16
"20170331_1,000-5,000","19,159","37,393,168",1.43
"20170331_5,001-10,000","2,616","18,711,162",0.72
"20170331_10,001-15,000",892,"10,873,858",0.41
"20170331_15,001-20,000",404,"7,140,547",0.27
"20170331_20,001-30,000",474,"11,508,458",0.44
"20170331_30,001-40,000",225,"7,805,750",0.3
"20170331_40,001-50,000",149,"6,696,237",0.25
"20170331_50,001-100,000",382,"27,180,468",1.04
"20170331_100,001-200,000",278,"39,505,195",1.52
"20170331_200,001-400,000",222,"61,599,766",2.37
"20170331_400,001-600,000",90,"44,366,127",1.7
"20170331_600,001-800,000",55,"38,196,218",1.47
"20170331_800,001-1,000,000",39,"34,514,188",1.32
"20170331_1,000,001以上",238,"2,247,727,811",86.53
20170324_1-999,"18,616","4,328,682",0.16
"20170324_1,000-5,000","18,991","36,993,974",1.42
"20170324_5,001-10,000","2,595","18,535,333",0.71
"20170324_10,001-15,000",888,"10,818,355",0.41
"20170324_15,001-20,000",394,"6,957,224",0.26
"20170324_20,001-30,000",470,"11,397,230",0.43
"20170324_30,001-40,000",223,"7,719,064",0.29
"20170324_40,001-50,000",150,"6,733,023",0.25
"20170324_50,001-100,000",381,"27,087,548",1.04
"20170324_100,001-200,000",277,"39,698,180",1.52
"20170324_200,001-400,000",226,"63,451,667",2.44
"20170324_400,001-600,000",86,"42,037,409",1.61
"20170324_600,001-800,000",55,"38,065,935",1.46
"20170324_800,001-1,000,000",43,"38,053,014",1.46
"20170324_1,000,001以上",235,"2,245,666,691",86.45
20170317_1-999,"18,634","4,330,101",0.16
"20170317_1,000-5,000","19,135","37,330,286",1.43
"20170317_5,001-10,000","2,613","18,648,781",0.71
"20170317_10,001-15,000",892,"10,869,380",0.41
"20170317_15,001-20,000",403,"7,117,020",0.27
"20170317_20,001-30,000",473,"11,460,636",0.44
"20170317_30,001-40,000",224,"7,766,271",0.29
"20170317_40,001-50,000",151,"6,780,635",0.26
"20170317_50,001-100,000",378,"27,017,162",1.04
"20170317_100,001-200,000",276,"39,416,475",1.51
"20170317_200,001-400,000",228,"63,584,674",2.44
"20170317_400,001-600,000",90,"43,589,511",1.67
"20170317_600,001-800,000",57,"39,311,411",1.51
"20170317_800,001-1,000,000",42,"37,101,065",1.42
"20170317_1,000,001以上",238,"2,243,219,921",86.35
20170310_1-999,"18,696","4,345,243",0.16
"20170310_1,000-5,000","18,238","35,706,209",1.37
"20170310_5,001-10,000","2,523","17,937,345",0.69
"20170310_10,001-15,000",879,"10,686,178",0.41
"20170310_15,001-20,000",382,"6,713,105",0.25
"20170310_20,001-30,000",465,"11,236,293",0.43
"20170310_30,001-40,000",222,"7,683,054",0.29
"20170310_40,001-50,000",150,"6,722,562",0.25
"20170310_50,001-100,000",370,"26,434,556",1.01
"20170310_100,001-200,000",285,"40,537,568",1.56
"20170310_200,001-400,000",227,"64,193,094",2.47
"20170310_400,001-600,000",88,"42,609,454",1.64
"20170310_600,001-800,000",62,"42,271,228",1.62
"20170310_800,001-1,000,000",37,"32,559,480",1.25
"20170310_1,000,001以上",240,"2,247,907,960",86.53
20170303_1-999,"18,725","4,350,214",0.16
"20170303_1,000-5,000","17,984","35,279,514",1.35
"20170303_5,001-10,000","2,482","17,640,281",0.67
"20170303_10,001-15,000",863,"10,471,214",0.4
"20170303_15,001-20,000",390,"6,859,443",0.26
"20170303_20,001-30,000",452,"10,905,355",0.41
"20170303_30,001-40,000",231,"7,997,615",0.3
"20170303_40,001-50,000",143,"6,420,522",0.24
"20170303_50,001-100,000",367,"26,269,982",1.01
"20170303_100,001-200,000",287,"40,662,465",1.56
"20170303_200,001-400,000",229,"65,382,539",2.51
"20170303_400,001-600,000",87,"42,171,386",1.62
"20170303_600,001-800,000",62,"42,220,110",1.62
"20170303_800,001-1,000,000",38,"33,450,869",1.28
"20170303_1,000,001以上",240,"2,247,461,820",86.52
20170224_1-999,"18,744","4,354,623",0.16
"20170224_1,000-5,000","17,866","35,030,620",1.34
"20170224_5,001-10,000","2,482","17,654,345",0.67
"20170224_10,001-15,000",854,"10,352,198",0.39
"20170224_15,001-20,000",383,"6,732,422",0.25
"20170224_20,001-30,000",457,"11,039,907",0.42
"20170224_30,001-40,000",231,"8,010,615",0.3
"20170224_40,001-50,000",137,"6,147,750",0.23
"20170224_50,001-100,000",366,"26,137,140",1.0
"20170224_100,001-200,000",285,"40,271,638",1.55
"20170224_200,001-400,000",227,"64,350,286",2.47
"20170224_400,001-600,000",94,"45,508,681",1.75
"20170224_600,001-800,000",63,"42,873,110",1.65
"20170224_800,001-1,000,000",33,"29,124,314",1.12
"20170224_1,000,001以上",244,"2,249,955,680",86.61
20170218_1-999,"18,811","4,367,333",0.16
"20170218_1,000-5,000","17,727","34,678,201",1.33
"20170218_5,001-10,000","2,464","17,528,534",0.67
"20170218_10,001-15,000",855,"10,369,240",0.39
"20170218_15,001-20,000",375,"6,601,789",0.25
"20170218_20,001-30,000",459,"11,097,005",0.42
"20170218_30,001-40,000",230,"7,976,841",0.3
"20170218_40,001-50,000",138,"6,183,692",0.23
"20170218_50,001-100,000",368,"26,270,491",1.01
"20170218_100,001-200,000",284,"40,470,813",1.55
"20170218_200,001-400,000",225,"63,910,931",2.46
"20170218_400,001-600,000",92,"44,441,527",1.71
"20170218_600,001-800,000",65,"44,147,561",1.69
"20170218_800,001-1,000,000",35,"31,058,086",1.19
"20170218_1,000,001以上",244,"2,248,441,285",86.56
20170210_1-999,"18,812","4,368,645",0.16
"20170210_1,000-5,000","17,929","35,087,084",1.35
"20170210_5,001-10,000","2,474","17,569,933",0.67
"20170210_10,001-15,000",868,"10,547,909",0.4
"20170210_15,001-20,000",379,"6,672,917",0.25
"20170210_20,001-30,000",465,"11,267,101",0.43
"20170210_30,001-40,000",230,"7,996,623",0.3
"20170210_40,001-50,000",145,"6,536,360",0.25
"20170210_50,001-100,000",357,"25,489,418",0.98
"20170210_100,001-200,000",293,"41,601,133",1.6
"20170210_200,001-400,000",225,"63,663,299",2.45
"20170210_400,001-600,000",88,"42,645,419",1.64
"20170210_600,001-800,000",63,"43,129,848",1.66
"20170210_800,001-1,000,000",36,"31,891,894",1.22
"20170210_1,000,001以上",245,"2,249,075,746",86.58
20170203_1-999,"18,832","4,374,302",0.16
"20170203_1,000-5,000","18,147","35,454,422",1.36
"20170203_5,001-10,000","2,488","17,664,752",0.68
"20170203_10,001-15,000",879,"10,687,778",0.41
"20170203_15,001-20,000",387,"6,799,490",0.26
"20170203_20,001-30,000",461,"11,171,858",0.43
"20170203_30,001-40,000",229,"7,957,024",0.3
"20170203_40,001-50,000",142,"6,407,218",0.24
"20170203_50,001-100,000",364,"26,143,542",1.0
"20170203_100,001-200,000",285,"40,515,970",1.55
"20170203_200,001-400,000",223,"63,552,232",2.44
"20170203_400,001-600,000",94,"45,496,287",1.75
"20170203_600,001-800,000",63,"43,434,429",1.67
"20170203_800,001-1,000,000",33,"29,397,901",1.13
"20170203_1,000,001以上",244,"2,248,486,124",86.56
20170126_1-999,"18,841","4,374,943",0.16
"20170126_1,000-5,000","18,133","35,453,155",1.36
"20170126_5,001-10,000","2,478","17,600,850",0.67
"20170126_10,001-15,000",882,"10,713,958",0.41
"20170126_15,001-20,000",386,"6,786,449",0.26
"20170126_20,001-30,000",460,"11,158,141",0.42
"20170126_30,001-40,000",230,"7,974,643",0.3
"20170126_40,001-50,000",143,"6,459,818",0.24
"20170126_50,001-100,000",362,"25,802,242",0.99
"20170126_100,001-200,000",284,"40,425,349",1.55
"20170126_200,001-400,000",220,"62,834,622",2.41
"20170126_400,001-600,000",92,"44,135,408",1.69
"20170126_600,001-800,000",59,"40,508,432",1.55
"20170126_800,001-1,000,000",36,"31,909,836",1.22
"20170126_1,000,001以上",244,"2,251,405,483",86.67
20170120_1-999,"18,781","4,357,407",0.16
"20170120_1,000-5,000","18,719","36,567,439",1.4
"20170120_5,001-10,000","2,538","18,067,040",0.69
"20170120_10,001-15,000",896,"10,883,745",0.41
"20170120_15,001-20,000",391,"6,854,107",0.26
"20170120_20,001-30,000",467,"11,326,438",0.43
"20170120_30,001-40,000",235,"8,144,216",0.31
"20170120_40,001-50,000",141,"6,380,945",0.24
"20170120_50,001-100,000",362,"25,637,411",0.98
"20170120_100,001-200,000",289,"41,115,859",1.58
"20170120_200,001-400,000",222,"63,601,488",2.44
"20170120_400,001-600,000",93,"44,379,846",1.7
"20170120_600,001-800,000",54,"37,381,309",1.43
"20170120_800,001-1,000,000",41,"36,302,286",1.39
"20170120_1,000,001以上",236,"2,246,543,793",86.48
20170113_1-999,"18,759","4,350,263",0.16
"20170113_1,000-5,000","18,971","37,024,202",1.42
"20170113_5,001-10,000","2,584","18,417,752",0.7
"20170113_10,001-15,000",898,"10,921,097",0.42
"20170113_15,001-20,000",388,"6,803,026",0.26
"20170113_20,001-30,000",477,"11,567,389",0.44
"20170113_30,001-40,000",232,"8,045,637",0.3
"20170113_40,001-50,000",139,"6,273,782",0.24
"20170113_50,001-100,000",371,"26,464,286",1.01
"20170113_100,001-200,000",286,"40,530,753",1.56
"20170113_200,001-400,000",224,"64,143,875",2.46
"20170113_400,001-600,000",92,"44,368,940",1.7
"20170113_600,001-800,000",53,"36,723,831",1.41
"20170113_800,001-1,000,000",45,"39,770,665",1.53
"20170113_1,000,001以上",234,"2,242,143,831",86.31
20170113_差異數調整（說明4）, ,"-6,000",-0.0
20170106_1-999,"18,666","4,331,783",0.16
"20170106_1,000-5,000","20,277","39,591,379",1.52
"20170106_5,001-10,000","2,722","19,478,215",0.74
"20170106_10,001-15,000",936,"11,424,453",0.43
"20170106_15,001-20,000",420,"7,382,170",0.28
"20170106_20,001-30,000",483,"11,748,350",0.45
"20170106_30,001-40,000",237,"8,204,555",0.31
"20170106_40,001-50,000",145,"6,545,714",0.25
"20170106_50,001-100,000",372,"26,492,927",1.01
"20170106_100,001-200,000",280,"39,564,731",1.52
"20170106_200,001-400,000",226,"64,828,988",2.49
"20170106_400,001-600,000",91,"43,710,417",1.68
"20170106_600,001-800,000",54,"37,503,090",1.44
"20170106_800,001-1,000,000",44,"38,695,441",1.48
"20170106_1,000,001以上",234,"2,238,041,116",86.15
20161230_1-999,"18,656","4,326,743",0.16
"20161230_1,000-5,000","20,411","39,855,609",1.53
"20161230_5,001-10,000","2,751","19,702,298",0.75
"20161230_10,001-15,000",934,"11,393,442",0.43
"20161230_15,001-20,000",427,"7,493,424",0.28
"20161230_20,001-30,000",479,"11,636,350",0.44
"20161230_30,001-40,000",242,"8,387,544",0.32
"20161230_40,001-50,000",146,"6,599,427",0.25
"20161230_50,001-100,000",373,"26,499,836",1.02
"20161230_100,001-200,000",278,"39,157,064",1.5
"20161230_200,001-400,000",227,"65,321,488",2.51
"20161230_400,001-600,000",94,"45,539,761",1.75
"20161230_600,001-800,000",53,"36,813,413",1.41
"20161230_800,001-1,000,000",42,"37,167,528",1.43
"20161230_1,000,001以上",234,"2,237,649,402",86.14
20161223_1-999,"18,679","4,334,152",0.16
"20161223_1,000-5,000","20,250","39,510,863",1.52
"20161223_5,001-10,000","2,727","19,508,080",0.75
"20161223_10,001-15,000",925,"11,281,782",0.43
"20161223_15,001-20,000",418,"7,334,360",0.28
"20161223_20,001-30,000",484,"11,754,845",0.45
"20161223_30,001-40,000",243,"8,426,222",0.32
"20161223_40,001-50,000",142,"6,439,231",0.24
"20161223_50,001-100,000",365,"25,930,305",0.99
"20161223_100,001-200,000",282,"39,618,816",1.52
"20161223_200,001-400,000",225,"64,551,110",2.48
"20161223_400,001-600,000",95,"45,787,498",1.76
"20161223_600,001-800,000",54,"37,303,526",1.43
"20161223_800,001-1,000,000",44,"38,910,768",1.49
"20161223_1,000,001以上",234,"2,236,851,771",86.11
20161216_1-999,"18,741","4,346,875",0.16
"20161216_1,000-5,000","19,563","38,170,156",1.46
"20161216_5,001-10,000","2,676","19,108,879",0.73
"20161216_10,001-15,000",916,"11,167,295",0.42
"20161216_15,001-20,000",402,"7,059,691",0.27
"20161216_20,001-30,000",477,"11,564,885",0.44
"20161216_30,001-40,000",238,"8,244,374",0.31
"20161216_40,001-50,000",145,"6,561,454",0.25
"20161216_50,001-100,000",365,"25,981,499",1.0
"20161216_100,001-200,000",276,"38,965,458",1.5
"20161216_200,001-400,000",228,"65,483,006",2.52
"20161216_400,001-600,000",92,"44,547,513",1.71
"20161216_600,001-800,000",54,"37,299,143",1.43
"20161216_800,001-1,000,000",46,"40,632,511",1.56
"20161216_1,000,001以上",236,"2,238,410,590",86.17
20161209_1-999,"18,767","4,351,831",0.16
"20161209_1,000-5,000","19,648","38,331,289",1.47
"20161209_5,001-10,000","2,679","19,132,952",0.73
"20161209_10,001-15,000",923,"11,242,459",0.43
"20161209_15,001-20,000",405,"7,101,210",0.27
"20161209_20,001-30,000",473,"11,453,989",0.44
"20161209_30,001-40,000",235,"8,146,787",0.31
"20161209_40,001-50,000",147,"6,649,251",0.25
"20161209_50,001-100,000",367,"26,140,633",1.0
"20161209_100,001-200,000",273,"38,708,982",1.49
"20161209_200,001-400,000",227,"65,480,271",2.52
"20161209_400,001-600,000",94,"45,431,243",1.74
"20161209_600,001-800,000",55,"37,933,566",1.46
"20161209_800,001-1,000,000",42,"37,020,808",1.42
"20161209_1,000,001以上",238,"2,240,418,532",86.25
20161202_1-999,"18,768","4,351,343",0.16
"20161202_1,000-5,000","19,869","38,733,120",1.49
"20161202_5,001-10,000","2,703","19,302,349",0.74
"20161202_10,001-15,000",923,"11,257,191",0.43
"20161202_15,001-20,000",411,"7,214,690",0.27
"20161202_20,001-30,000",478,"11,608,215",0.44
"20161202_30,001-40,000",239,"8,279,143",0.31
"20161202_40,001-50,000",141,"6,365,316",0.24
"20161202_50,001-100,000",368,"26,109,832",1.0
"20161202_100,001-200,000",273,"38,663,568",1.48
"20161202_200,001-400,000",224,"64,313,435",2.47
"20161202_400,001-600,000",92,"44,574,662",1.71
"20161202_600,001-800,000",56,"38,596,534",1.48
"20161202_800,001-1,000,000",44,"38,951,079",1.49
"20161202_1,000,001以上",239,"2,239,222,852",86.2
20161125_1-999,"18,782","4,350,882",0.16
"20161125_1,000-5,000","19,743","38,536,791",1.48
"20161125_5,001-10,000","2,703","19,295,961",0.74
"20161125_10,001-15,000",923,"11,245,234",0.43
"20161125_15,001-20,000",414,"7,266,995",0.27
"20161125_20,001-30,000",471,"11,435,937",0.44
"20161125_30,001-40,000",234,"8,114,999",0.31
"20161125_40,001-50,000",137,"6,174,597",0.23
"20161125_50,001-100,000",372,"26,417,439",1.01
"20161125_100,001-200,000",274,"38,842,071",1.49
"20161125_200,001-400,000",221,"63,081,482",2.42
"20161125_400,001-600,000",100,"48,512,688",1.86
"20161125_600,001-800,000",54,"37,299,816",1.43
"20161125_800,001-1,000,000",42,"37,305,741",1.43
"20161125_1,000,001以上",240,"2,239,662,696",86.22
20161118_1-999,"18,785","4,354,754",0.16
"20161118_1,000-5,000","19,829","38,724,814",1.49
"20161118_5,001-10,000","2,713","19,367,571",0.74
"20161118_10,001-15,000",912,"11,087,005",0.42
"20161118_15,001-20,000",421,"7,377,904",0.28
"20161118_20,001-30,000",474,"11,518,438",0.44
"20161118_30,001-40,000",240,"8,308,701",0.31
"20161118_40,001-50,000",141,"6,345,045",0.24
"20161118_50,001-100,000",367,"26,123,580",1.0
"20161118_100,001-200,000",273,"38,465,718",1.48
"20161118_200,001-400,000",224,"64,060,053",2.46
"20161118_400,001-600,000",99,"48,218,525",1.85
"20161118_600,001-800,000",53,"36,742,257",1.41
"20161118_800,001-1,000,000",43,"38,164,300",1.46
"20161118_1,000,001以上",240,"2,238,684,664",86.18
20161111_1-999,"18,835","4,364,252",0.16
"20161111_1,000-5,000","19,207","37,427,485",1.44
"20161111_5,001-10,000","2,636","18,782,326",0.72
"20161111_10,001-15,000",903,"10,975,115",0.42
"20161111_15,001-20,000",397,"6,985,572",0.26
"20161111_20,001-30,000",469,"11,348,532",0.43
"20161111_30,001-40,000",237,"8,192,324",0.31
"20161111_40,001-50,000",144,"6,471,960",0.24
"20161111_50,001-100,000",367,"26,020,333",1.0
"20161111_100,001-200,000",281,"39,762,296",1.53
"20161111_200,001-400,000",211,"60,273,605",2.32
"20161111_400,001-600,000",109,"52,960,028",2.03
"20161111_600,001-800,000",52,"35,943,727",1.38
"20161111_800,001-1,000,000",43,"38,338,972",1.47
"20161111_1,000,001以上",243,"2,239,696,802",86.22
20161104_1-999,"18,870","4,369,377",0.16
"20161104_1,000-5,000","19,094","37,255,081",1.43
"20161104_5,001-10,000","2,626","18,679,798",0.71
"20161104_10,001-15,000",896,"10,895,677",0.41
"20161104_15,001-20,000",401,"7,041,268",0.27
"20161104_20,001-30,000",472,"11,427,072",0.43
"20161104_30,001-40,000",233,"8,063,004",0.31
"20161104_40,001-50,000",138,"6,199,301",0.23
"20161104_50,001-100,000",368,"25,996,999",1.0
"20161104_100,001-200,000",277,"39,095,579",1.5
"20161104_200,001-400,000",214,"61,353,199",2.36
"20161104_400,001-600,000",105,"51,118,010",1.96
"20161104_600,001-800,000",56,"38,755,149",1.49
"20161104_800,001-1,000,000",41,"36,423,437",1.4
"20161104_1,000,001以上",243,"2,240,870,378",86.26
20161028_1-999,"18,886","4,375,511",0.16
"20161028_1,000-5,000","19,108","37,293,690",1.43
"20161028_5,001-10,000","2,634","18,758,903",0.72
"20161028_10,001-15,000",896,"10,893,822",0.41
"20161028_15,001-20,000",402,"7,067,565",0.27
"20161028_20,001-30,000",470,"11,373,600",0.43
"20161028_30,001-40,000",232,"8,032,418",0.3
"20161028_40,001-50,000",136,"6,098,923",0.23
"20161028_50,001-100,000",366,"25,856,197",0.99
"20161028_100,001-200,000",274,"38,692,237",1.48
"20161028_200,001-400,000",217,"62,039,006",2.38
"20161028_400,001-600,000",102,"49,430,271",1.9
"20161028_600,001-800,000",58,"40,068,380",1.54
"20161028_800,001-1,000,000",42,"37,387,964",1.43
"20161028_1,000,001以上",245,"2,240,174,842",86.24
20161021_1-999,"18,895","4,378,806",0.16
"20161021_1,000-5,000","18,982","37,026,347",1.42
"20161021_5,001-10,000","2,626","18,689,077",0.71
"20161021_10,001-15,000",900,"10,946,447",0.42
"20161021_15,001-20,000",400,"7,026,577",0.27
"20161021_20,001-30,000",472,"11,438,735",0.44
"20161021_30,001-40,000",232,"8,031,669",0.3
"20161021_40,001-50,000",136,"6,091,602",0.23
"20161021_50,001-100,000",361,"25,473,791",0.98
"20161021_100,001-200,000",271,"38,229,121",1.47
"20161021_200,001-400,000",221,"63,167,136",2.43
"20161021_400,001-600,000",103,"49,744,442",1.91
"20161021_600,001-800,000",60,"41,563,306",1.6
"20161021_800,001-1,000,000",41,"36,576,701",1.4
"20161021_1,000,001以上",244,"2,239,159,572",86.2
20161014_1-999,"18,917","4,384,349",0.16
"20161014_1,000-5,000","19,263","37,530,865",1.44
"20161014_5,001-10,000","2,676","19,058,044",0.73
"20161014_10,001-15,000",911,"11,077,081",0.42
"20161014_15,001-20,000",405,"7,109,531",0.27
"20161014_20,001-30,000",471,"11,409,747",0.43
"20161014_30,001-40,000",232,"8,019,551",0.3
