date_level,population,stock number,total portion
"20170317_1,000-5,000","3,305","6,625,351",14.5
"20170317_5,001-10,000",528,"4,297,408",9.4
"20170317_10,001-15,000",188,"2,413,901",5.28
"20170317_15,001-20,000",87,"1,627,573",3.56
"20170317_20,001-30,000",90,"2,286,099",5.0
"20170317_30,001-40,000",33,"1,191,500",2.6
"20170317_40,001-50,000",34,"1,604,267",3.51
"20170317_50,001-100,000",56,"4,066,326",8.9
"20170317_100,001-200,000",30,"4,349,999",9.52
"20170317_200,001-400,000",16,"4,580,056",10.02
"20170317_400,001-600,000",5,"2,334,000",5.1
"20170317_600,001-800,000",2,"1,254,299",2.74
"20170317_800,001-1,000,000",2,"1,687,270",3.69
"20170317_1,000,001以上",4,"7,312,659",16.01
20170310_1-999,418,"44,303",0.09
"20170310_1,000-5,000","3,138","6,368,150",13.94
"20170310_5,001-10,000",498,"4,018,825",8.79
"20170310_10,001-15,000",180,"2,305,850",5.04
"20170310_15,001-20,000",81,"1,518,573",3.32
"20170310_20,001-30,000",84,"2,139,099",4.68
"20170310_30,001-40,000",40,"1,445,500",3.16
"20170310_40,001-50,000",28,"1,302,267",2.85
"20170310_50,001-100,000",60,"4,306,326",9.42
"20170310_100,001-200,000",30,"4,239,999",9.28
"20170310_200,001-400,000",18,"5,118,056",11.2
"20170310_400,001-600,000",5,"2,573,000",5.63
"20170310_600,001-800,000",3,"2,164,299",4.73
"20170310_800,001-1,000,000",1,"818,270",1.79
"20170310_1,000,001以上",4,"7,312,659",16.01
20170303_1-999,417,"44,251",0.09
"20170303_1,000-5,000","2,969","6,069,617",13.28
"20170303_5,001-10,000",487,"3,938,405",8.62
"20170303_10,001-15,000",166,"2,128,850",4.66
"20170303_15,001-20,000",85,"1,588,573",3.47
"20170303_20,001-30,000",79,"2,020,099",4.42
"20170303_30,001-40,000",44,"1,578,500",3.45
"20170303_40,001-50,000",24,"1,113,267",2.43
"20170303_50,001-100,000",61,"4,406,044",9.64
"20170303_100,001-200,000",31,"4,438,004",9.71
"20170303_200,001-400,000",15,"4,144,056",9.07
"20170303_400,001-600,000",6,"3,051,000",6.68
"20170303_600,001-800,000",3,"2,013,299",4.4
"20170303_800,001-1,000,000",1,"818,270",1.79
"20170303_1,000,001以上",5,"8,318,659",18.21
20170224_1-999,419,"44,523",0.09
"20170224_1,000-5,000","2,921","5,877,345",12.86
"20170224_5,001-10,000",481,"3,911,405",8.56
"20170224_10,001-15,000",156,"1,995,850",4.37
"20170224_15,001-20,000",84,"1,553,573",3.4
"20170224_20,001-30,000",76,"1,944,099",4.25
"20170224_30,001-40,000",40,"1,453,500",3.18
"20170224_40,001-50,000",30,"1,389,267",3.04
"20170224_50,001-100,000",60,"4,396,044",9.62
"20170224_100,001-200,000",31,"4,443,004",9.72
"20170224_200,001-400,000",15,"4,160,056",9.1
"20170224_400,001-600,000",7,"3,457,000",7.56
"20170224_600,001-800,000",2,"1,404,299",3.07
"20170224_800,001-1,000,000",1,"818,270",1.79
"20170224_1,000,001以上",5,"8,822,659",19.31
20170218_1-999,420,"44,956",0.09
"20170218_1,000-5,000","2,858","5,739,013",12.56
"20170218_5,001-10,000",469,"3,777,304",8.27
"20170218_10,001-15,000",143,"1,831,850",4.01
"20170218_15,001-20,000",87,"1,626,573",3.56
"20170218_20,001-30,000",76,"1,909,099",4.18
"20170218_30,001-40,000",40,"1,455,500",3.18
"20170218_40,001-50,000",29,"1,344,267",2.94
"20170218_50,001-100,000",61,"4,420,207",9.67
"20170218_100,001-200,000",34,"4,745,841",10.39
"20170218_200,001-400,000",18,"5,249,056",11.49
"20170218_400,001-600,000",4,"2,010,000",4.4
"20170218_600,001-800,000",2,"1,404,299",3.07
"20170218_800,001-1,000,000",1,"818,270",1.79
"20170218_1,000,001以上",5,"9,294,659",20.35
20170210_1-999,416,"44,209",0.09
"20170210_1,000-5,000","2,765","5,543,659",12.13
"20170210_5,001-10,000",444,"3,537,405",7.74
"20170210_10,001-15,000",154,"1,987,850",4.35
"20170210_15,001-20,000",78,"1,444,573",3.16
"20170210_20,001-30,000",78,"1,970,099",4.31
"20170210_30,001-40,000",41,"1,500,500",3.28
"20170210_40,001-50,000",28,"1,270,267",2.78
"20170210_50,001-100,000",59,"4,225,044",9.25
"20170210_100,001-200,000",33,"4,746,004",10.39
"20170210_200,001-400,000",15,"4,203,056",9.2
"20170210_400,001-600,000",6,"3,009,000",6.58
"20170210_600,001-800,000",3,"2,179,299",4.77
"20170210_800,001-1,000,000",2,"1,665,270",3.64
"20170210_1,000,001以上",4,"8,344,659",18.27
20170203_1-999,419,"45,228",0.09
"20170203_1,000-5,000","2,641","5,243,588",11.48
"20170203_5,001-10,000",429,"3,467,406",7.59
"20170203_10,001-15,000",158,"2,030,901",4.44
"20170203_15,001-20,000",75,"1,392,573",3.04
"20170203_20,001-30,000",78,"2,029,099",4.44
"20170203_30,001-40,000",34,"1,235,500",2.7
"20170203_40,001-50,000",26,"1,199,267",2.62
"20170203_50,001-100,000",66,"4,842,044",10.6
"20170203_100,001-200,000",35,"4,754,004",10.4
"20170203_200,001-400,000",15,"4,620,056",10.11
"20170203_400,001-600,000",3,"1,622,000",3.55
"20170203_600,001-800,000",3,"2,095,299",4.58
"20170203_800,001-1,000,000",2,"1,692,270",3.7
"20170203_1,000,001以上",5,"9,401,659",20.58
20170126_1-999,420,"45,243",0.09
"20170126_1,000-5,000","2,654","5,247,578",11.48
"20170126_5,001-10,000",431,"3,483,406",7.62
"20170126_10,001-15,000",160,"2,055,901",4.5
"20170126_15,001-20,000",72,"1,344,573",2.94
"20170126_20,001-30,000",76,"1,969,099",4.31
"20170126_30,001-40,000",34,"1,228,500",2.68
"20170126_40,001-50,000",26,"1,196,267",2.61
"20170126_50,001-100,000",67,"4,872,044",10.66
"20170126_100,001-200,000",35,"4,709,999",10.31
"20170126_200,001-400,000",15,"4,629,056",10.13
"20170126_400,001-600,000",3,"1,628,000",3.56
"20170126_600,001-800,000",3,"2,119,299",4.64
"20170126_800,001-1,000,000",2,"1,755,270",3.84
"20170126_1,000,001以上",5,"9,386,659",20.55
20170120_1-999,421,"44,837",0.09
"20170120_1,000-5,000","2,703","5,366,968",11.75
"20170120_5,001-10,000",436,"3,527,406",7.72
"20170120_10,001-15,000",160,"2,055,901",4.5
"20170120_15,001-20,000",76,"1,426,573",3.12
"20170120_20,001-30,000",73,"1,857,099",4.06
"20170120_30,001-40,000",35,"1,277,500",2.79
"20170120_40,001-50,000",30,"1,366,267",2.99
"20170120_50,001-100,000",61,"4,499,060",9.85
"20170120_100,001-200,000",38,"5,279,999",11.56
"20170120_200,001-400,000",13,"4,117,056",9.01
"20170120_400,001-600,000",3,"1,623,000",3.55
"20170120_600,001-800,000",3,"2,112,299",4.62
"20170120_800,001-1,000,000",2,"1,739,270",3.8
"20170120_1,000,001以上",5,"9,377,659",20.53
20170113_1-999,413,"43,063",0.09
"20170113_1,000-5,000","2,782","5,616,972",12.29
"20170113_5,001-10,000",442,"3,596,906",7.87
"20170113_10,001-15,000",163,"2,091,901",4.58
"20170113_15,001-20,000",80,"1,485,573",3.25
"20170113_20,001-30,000",66,"1,670,099",3.65
"20170113_30,001-40,000",37,"1,345,500",2.94
"20170113_40,001-50,000",34,"1,541,267",3.37
"20170113_50,001-100,000",64,"4,593,330",10.05
"20170113_100,001-200,000",34,"4,642,999",10.16
"20170113_200,001-400,000",14,"4,182,056",9.15
"20170113_400,001-600,000",3,"1,671,000",3.65
"20170113_600,001-800,000",3,"2,157,299",4.72
"20170113_800,001-1,000,000",3,"2,646,270",5.79
"20170113_1,000,001以上",4,"8,386,659",18.36
20170106_1-999,403,"42,248",0.09
"20170106_1,000-5,000","2,713","5,589,741",12.23
"20170106_5,001-10,000",450,"3,579,356",7.83
"20170106_10,001-15,000",152,"1,967,761",4.3
"20170106_15,001-20,000",78,"1,442,573",3.15
"20170106_20,001-30,000",79,"2,025,099",4.43
"20170106_30,001-40,000",39,"1,418,500",3.1
"20170106_40,001-50,000",31,"1,388,267",3.03
"20170106_50,001-100,000",61,"4,329,011",9.47
"20170106_100,001-200,000",32,"4,355,999",9.53
"20170106_200,001-400,000",16,"4,833,111",10.58
"20170106_400,001-600,000",4,"2,180,000",4.77
"20170106_600,001-800,000",3,"2,157,299",4.72
"20170106_800,001-1,000,000",1,"823,000",1.8
"20170106_1,000,001以上",5,"9,538,929",20.88
20161230_1-999,407,"42,475",0.09
"20161230_1,000-5,000","2,643","5,496,514",12.03
"20161230_5,001-10,000",438,"3,507,356",7.67
"20161230_10,001-15,000",151,"1,946,761",4.26
"20161230_15,001-20,000",65,"1,202,573",2.63
"20161230_20,001-30,000",85,"2,200,099",4.81
"20161230_30,001-40,000",40,"1,456,500",3.18
"20161230_40,001-50,000",26,"1,178,267",2.57
"20161230_50,001-100,000",63,"4,475,174",9.79
"20161230_100,001-200,000",31,"4,399,836",9.63
"20161230_200,001-400,000",13,"3,795,897",8.31
"20161230_400,001-600,000",7,"3,588,214",7.85
"20161230_600,001-800,000",4,"2,865,299",6.27
"20161230_800,001-1,000,000",0,0,0.0
"20161230_1,000,001以上",5,"9,515,929",20.83
20161223_1-999,405,"42,232",0.09
"20161223_1,000-5,000","2,606","5,405,757",11.84
"20161223_5,001-10,000",437,"3,488,356",7.64
"20161223_10,001-15,000",151,"1,932,761",4.23
"20161223_15,001-20,000",70,"1,294,573",2.83
"20161223_20,001-30,000",83,"2,127,099",4.65
"20161223_30,001-40,000",40,"1,451,924",3.18
"20161223_40,001-50,000",26,"1,186,343",2.59
"20161223_50,001-100,000",62,"4,426,174",9.69
"20161223_100,001-200,000",28,"3,928,836",8.6
"20161223_200,001-400,000",15,"4,417,897",9.67
"20161223_400,001-600,000",7,"3,562,214",7.8
"20161223_600,001-800,000",4,"2,900,299",6.35
"20161223_800,001-1,000,000",0,0,0.0
"20161223_1,000,001以上",5,"9,488,929",20.78
20161216_1-999,406,"42,932",0.09
"20161216_1,000-5,000","2,571","5,318,007",11.64
"20161216_5,001-10,000",438,"3,475,356",7.61
"20161216_10,001-15,000",151,"1,931,811",4.23
"20161216_15,001-20,000",71,"1,316,573",2.88
"20161216_20,001-30,000",82,"2,110,099",4.62
"20161216_30,001-40,000",35,"1,280,924",2.8
"20161216_40,001-50,000",25,"1,136,343",2.48
"20161216_50,001-100,000",56,"3,931,073",8.61
"20161216_100,001-200,000",34,"4,711,937",10.32
"20161216_200,001-400,000",14,"4,328,897",9.48
"20161216_400,001-600,000",6,"3,062,159",6.7
"20161216_600,001-800,000",5,"3,546,354",7.76
"20161216_800,001-1,000,000",0,0,0.0
"20161216_1,000,001以上",5,"9,455,929",20.71
20161209_1-999,407,"42,881",0.09
"20161209_1,000-5,000","2,458","4,916,954",10.77
"20161209_5,001-10,000",409,"3,274,356",7.17
"20161209_10,001-15,000",147,"1,871,861",4.1
"20161209_15,001-20,000",70,"1,289,573",2.82
"20161209_20,001-30,000",75,"1,910,099",4.18
"20161209_30,001-40,000",36,"1,305,924",2.86
"20161209_40,001-50,000",25,"1,153,343",2.52
"20161209_50,001-100,000",57,"4,112,073",9.0
"20161209_100,001-200,000",30,"4,164,991",9.12
"20161209_200,001-400,000",15,"4,448,897",9.74
"20161209_400,001-600,000",6,"3,164,159",6.93
"20161209_600,001-800,000",5,"3,646,354",7.98
"20161209_800,001-1,000,000",1,"829,000",1.81
"20161209_1,000,001以上",5,"9,517,929",20.85
20161202_1-999,412,"43,341",0.09
"20161202_1,000-5,000","2,370","4,780,555",10.47
"20161202_5,001-10,000",399,"3,211,356",7.03
"20161202_10,001-15,000",136,"1,743,901",3.82
"20161202_15,001-20,000",63,"1,172,573",2.56
"20161202_20,001-30,000",67,"1,701,099",3.72
"20161202_30,001-40,000",39,"1,408,924",3.08
"20161202_40,001-50,000",26,"1,169,343",2.56
"20161202_50,001-100,000",54,"3,943,073",8.63
"20161202_100,001-200,000",24,"3,324,836",7.28
"20161202_200,001-400,000",17,"4,941,897",10.82
"20161202_400,001-600,000",7,"3,671,159",8.04
"20161202_600,001-800,000",3,"2,129,354",4.66
"20161202_800,001-1,000,000",2,"1,698,054",3.71
"20161202_1,000,001以上",6,"10,708,929",23.45
20161125_1-999,412,"43,732",0.09
"20161125_1,000-5,000","2,308","4,678,960",10.24
"20161125_5,001-10,000",397,"3,172,560",6.94
"20161125_10,001-15,000",132,"1,694,614",3.71
"20161125_15,001-20,000",64,"1,184,573",2.59
"20161125_20,001-30,000",60,"1,532,386",3.35
"20161125_30,001-40,000",37,"1,307,924",2.86
"20161125_40,001-50,000",28,"1,268,343",2.77
"20161125_50,001-100,000",53,"3,848,073",8.42
"20161125_100,001-200,000",25,"3,552,836",7.78
"20161125_200,001-400,000",17,"4,999,897",10.95
"20161125_400,001-600,000",6,"3,137,159",6.87
"20161125_600,001-800,000",3,"2,129,354",4.66
"20161125_800,001-1,000,000",1,"857,000",1.87
"20161125_1,000,001以上",7,"12,240,983",26.81
20161118_1-999,406,"43,717",0.09
"20161118_1,000-5,000","2,087","4,218,874",9.24
"20161118_5,001-10,000",376,"2,998,560",6.56
"20161118_10,001-15,000",127,"1,624,614",3.55
"20161118_15,001-20,000",68,"1,254,573",2.74
"20161118_20,001-30,000",55,"1,387,978",3.04
"20161118_30,001-40,000",39,"1,368,433",2.99
"20161118_40,001-50,000",27,"1,210,343",2.65
"20161118_50,001-100,000",48,"3,466,910",7.59
"20161118_100,001-200,000",30,"4,213,999",9.23
"20161118_200,001-400,000",14,"4,175,897",9.14
"20161118_400,001-600,000",7,"3,680,159",8.06
"20161118_600,001-800,000",4,"2,921,354",6.39
"20161118_800,001-1,000,000",0,0,0.0
"20161118_1,000,001以上",7,"13,082,983",28.66
20161111_1-999,409,"43,915",0.09
"20161111_1,000-5,000","1,900","3,861,895",8.46
"20161111_5,001-10,000",349,"2,730,392",5.98
"20161111_10,001-15,000",126,"1,613,563",3.53
"20161111_15,001-20,000",66,"1,202,573",2.63
"20161111_20,001-30,000",51,"1,294,877",2.83
"20161111_30,001-40,000",40,"1,434,534",3.14
"20161111_40,001-50,000",22,"991,343",2.17
"20161111_50,001-100,000",41,"2,890,910",6.33
"20161111_100,001-200,000",33,"4,515,836",9.89
"20161111_200,001-400,000",14,"4,146,060",9.08
"20161111_400,001-600,000",6,"2,865,159",6.27
"20161111_600,001-800,000",6,"4,208,354",9.21
"20161111_800,001-1,000,000",0,0,0.0
"20161111_1,000,001以上",7,"13,849,983",30.34
20161111_差異數調整（說明4）, ,"-1,000",-0.0
20161104_1-999,407,"43,968",0.09
"20161104_1,000-5,000","1,874","3,757,842",8.23
"20161104_5,001-10,000",333,"2,603,392",5.7
"20161104_10,001-15,000",113,"1,440,563",3.15
"20161104_15,001-20,000",65,"1,169,573",2.56
"20161104_20,001-30,000",54,"1,387,377",3.03
"20161104_30,001-40,000",32,"1,135,525",2.48
"20161104_40,001-50,000",23,"1,026,343",2.24
"20161104_50,001-100,000",43,"3,158,419",6.91
"20161104_100,001-200,000",28,"3,924,999",8.59
"20161104_200,001-400,000",14,"4,090,897",8.96
"20161104_400,001-600,000",6,"2,939,159",6.43
"20161104_600,001-800,000",5,"3,518,354",7.7
"20161104_800,001-1,000,000",1,"852,000",1.86
"20161104_1,000,001以上",8,"14,599,983",31.98
20161028_1-999,407,"43,483",0.09
"20161028_1,000-5,000","1,844","3,689,682",8.08
"20161028_5,001-10,000",328,"2,565,075",5.61
"20161028_10,001-15,000",115,"1,478,563",3.23
"20161028_15,001-20,000",60,"1,090,573",2.38
"20161028_20,001-30,000",59,"1,529,877",3.35
"20161028_30,001-40,000",26,"929,424",2.03
"20161028_40,001-50,000",20,"885,444",1.93
"20161028_50,001-100,000",48,"3,480,419",7.62
"20161028_100,001-200,000",26,"3,627,161",7.94
"20161028_200,001-400,000",16,"4,303,897",9.42
"20161028_400,001-600,000",4,"1,927,159",4.22
"20161028_600,001-800,000",7,"5,152,654",11.28
"20161028_800,001-1,000,000",1,"1,000,000",2.19
"20161028_1,000,001以上",7,"13,944,983",30.54
20161021_1-999,406,"44,951",0.09
"20161021_1,000-5,000","1,811","3,595,660",7.87
"20161021_5,001-10,000",322,"2,517,125",5.51
"20161021_10,001-15,000",115,"1,474,563",3.23
"20161021_15,001-20,000",58,"1,055,656",2.31
"20161021_20,001-30,000",55,"1,420,877",3.11
"20161021_30,001-40,000",27,"978,424",2.14
"20161021_40,001-50,000",20,"895,444",1.96
"20161021_50,001-100,000",51,"3,672,419",8.04
"20161021_100,001-200,000",25,"3,568,419",7.81
"20161021_200,001-400,000",17,"4,701,060",10.29
"20161021_400,001-600,000",3,"1,495,159",3.27
"20161021_600,001-800,000",6,"4,332,599",9.49
"20161021_800,001-1,000,000",1,"935,055",2.04
"20161021_1,000,001以上",8,"14,960,983",32.77
20161014_1-999,406,"44,197",0.09
"20161014_1,000-5,000","1,804","3,607,197",7.9
"20161014_5,001-10,000",318,"2,462,591",5.39
"20161014_10,001-15,000",115,"1,459,072",3.19
"20161014_15,001-20,000",54,"976,656",2.14
"20161014_20,001-30,000",56,"1,431,978",3.13
"20161014_30,001-40,000",30,"1,082,424",2.37
"20161014_40,001-50,000",19,"871,343",1.9
"20161014_50,001-100,000",51,"3,632,419",7.95
"20161014_100,001-200,000",27,"3,944,078",8.64
"20161014_200,001-400,000",14,"3,747,060",8.21
"20161014_400,001-600,000",4,"2,075,159",4.54
"20161014_600,001-800,000",5,"3,451,599",7.56
"20161014_800,001-1,000,000",1,"850,000",1.86
"20161014_1,000,001以上",9,"15,998,038",35.05
20161007_1-999,411,"48,292",0.1
"20161007_1,000-5,000","1,902","3,733,263",8.18
"20161007_5,001-10,000",326,"2,573,430",5.63
"20161007_10,001-15,000",106,"1,339,673",2.93
