date_level,population,stock number,total portion
"20170324_5,001-10,000","2,449","20,410,179",9.54
"20170324_10,001-15,000",724,"9,273,995",4.33
"20170324_15,001-20,000",578,"10,905,838",5.10
"20170324_20,001-30,000",463,"12,109,936",5.66
"20170324_30,001-40,000",223,"8,020,377",3.75
"20170324_40,001-50,000",151,"7,116,862",3.32
"20170324_50,001-100,000",244,"18,074,438",8.45
"20170324_100,001-200,000",92,"12,646,281",5.91
"20170324_200,001-400,000",39,"10,577,393",4.94
"20170324_400,001-600,000",15,"7,696,409",3.59
"20170324_600,001-800,000",5,"3,406,571",1.59
"20170324_800,001-1,000,000",2,"1,877,883",0.87
"20170324_1,000,001以上",22,"66,229,760",30.97
20170317_1-999,"5,556","427,570",0.19
"20170317_1,000-5,000","10,593","24,886,148",11.63
"20170317_5,001-10,000","2,410","20,055,213",9.37
"20170317_10,001-15,000",725,"9,263,673",4.33
"20170317_15,001-20,000",572,"10,770,718",5.03
"20170317_20,001-30,000",458,"11,976,790",5.60
"20170317_30,001-40,000",221,"7,990,155",3.73
"20170317_40,001-50,000",152,"7,155,371",3.34
"20170317_50,001-100,000",243,"17,985,317",8.41
"20170317_100,001-200,000",97,"13,464,873",6.29
"20170317_200,001-400,000",40,"10,942,813",5.11
"20170317_400,001-600,000",15,"7,672,009",3.58
"20170317_600,001-800,000",4,"2,979,571",1.39
"20170317_800,001-1,000,000",2,"1,877,883",0.87
"20170317_1,000,001以上",22,"66,376,760",31.04
20170310_1-999,"5,495","428,448",0.20
"20170310_1,000-5,000","10,548","24,801,397",11.59
"20170310_5,001-10,000","2,398","19,955,402",9.33
"20170310_10,001-15,000",728,"9,313,660",4.35
"20170310_15,001-20,000",560,"10,542,415",4.93
"20170310_20,001-30,000",459,"12,011,790",5.61
"20170310_30,001-40,000",224,"8,121,155",3.79
"20170310_40,001-50,000",150,"7,071,371",3.30
"20170310_50,001-100,000",241,"17,886,019",8.36
"20170310_100,001-200,000",97,"13,447,171",6.28
"20170310_200,001-400,000",41,"11,201,813",5.23
"20170310_400,001-600,000",15,"7,790,009",3.64
"20170310_600,001-800,000",3,"2,197,188",1.02
"20170310_800,001-1,000,000",3,"2,680,266",1.25
"20170310_1,000,001以上",22,"66,376,760",31.04
20170303_1-999,"5,431","429,616",0.20
"20170303_1,000-5,000","10,557","24,838,812",11.61
"20170303_5,001-10,000","2,402","19,989,110",9.34
"20170303_10,001-15,000",727,"9,294,250",4.34
"20170303_15,001-20,000",560,"10,538,415",4.92
"20170303_20,001-30,000",457,"11,944,909",5.58
"20170303_30,001-40,000",230,"8,332,155",3.89
"20170303_40,001-50,000",147,"6,927,371",3.23
"20170303_50,001-100,000",242,"17,968,019",8.40
"20170303_100,001-200,000",97,"13,443,171",6.28
"20170303_200,001-400,000",41,"11,190,813",5.23
"20170303_400,001-600,000",15,"7,711,009",3.60
"20170303_600,001-800,000",3,"2,105,188",0.98
"20170303_800,001-1,000,000",3,"2,735,266",1.27
"20170303_1,000,001以上",22,"66,376,760",31.04
20170224_1-999,"5,361","427,650",0.20
"20170224_1,000-5,000","10,564","24,838,738",11.61
"20170224_5,001-10,000","2,401","19,977,086",9.34
"20170224_10,001-15,000",724,"9,267,604",4.33
"20170224_15,001-20,000",556,"10,476,126",4.89
"20170224_20,001-30,000",463,"12,091,789",5.65
"20170224_30,001-40,000",230,"8,334,274",3.89
"20170224_40,001-50,000",146,"6,878,371",3.21
"20170224_50,001-100,000",244,"18,170,019",8.49
"20170224_100,001-200,000",98,"13,493,171",6.31
"20170224_200,001-400,000",40,"10,924,813",5.10
"20170224_400,001-600,000",15,"7,702,009",3.60
"20170224_600,001-800,000",3,"2,105,188",0.98
"20170224_800,001-1,000,000",3,"2,780,266",1.30
"20170224_1,000,001以上",22,"66,357,760",31.03
20170218_1-999,"5,295","427,627",0.19
"20170218_1,000-5,000","10,581","24,837,452",11.61
"20170218_5,001-10,000","2,398","19,968,092",9.33
"20170218_10,001-15,000",726,"9,289,286",4.34
"20170218_15,001-20,000",558,"10,519,036",4.91
"20170218_20,001-30,000",461,"12,022,789",5.62
"20170218_30,001-40,000",229,"8,298,155",3.88
"20170218_40,001-50,000",148,"6,973,490",3.26
"20170218_50,001-100,000",246,"18,327,730",8.57
"20170218_100,001-200,000",98,"13,463,171",6.29
"20170218_200,001-400,000",39,"10,713,813",5.01
"20170218_400,001-600,000",15,"7,701,009",3.60
"20170218_600,001-800,000",3,"2,105,188",0.98
"20170218_800,001-1,000,000",3,"2,820,266",1.31
"20170218_1,000,001以上",22,"66,357,760",31.03
20170210_1-999,"5,253","428,766",0.20
"20170210_1,000-5,000","10,583","24,885,312",11.63
"20170210_5,001-10,000","2,387","19,870,093",9.29
"20170210_10,001-15,000",723,"9,238,286",4.32
"20170210_15,001-20,000",556,"10,471,036",4.89
"20170210_20,001-30,000",470,"12,251,789",5.72
"20170210_30,001-40,000",230,"8,342,155",3.90
"20170210_40,001-50,000",144,"6,790,490",3.17
"20170210_50,001-100,000",248,"18,308,730",8.56
"20170210_100,001-200,000",105,"14,658,571",6.85
"20170210_200,001-400,000",35,"9,536,413",4.45
"20170210_400,001-600,000",15,"7,701,009",3.60
"20170210_600,001-800,000",3,"2,105,188",0.98
"20170210_800,001-1,000,000",2,"1,877,883",0.87
"20170210_1,000,001以上",23,"67,359,143",31.50
20170203_1-999,"5,224","429,065",0.20
"20170203_1,000-5,000","10,582","24,889,286",11.64
"20170203_5,001-10,000","2,385","19,837,455",9.27
"20170203_10,001-15,000",726,"9,289,772",4.34
"20170203_15,001-20,000",562,"10,588,915",4.95
"20170203_20,001-30,000",470,"12,244,789",5.72
"20170203_30,001-40,000",231,"8,364,938",3.91
"20170203_40,001-50,000",144,"6,794,309",3.17
"20170203_50,001-100,000",247,"18,341,528",8.57
"20170203_100,001-200,000",104,"14,429,171",6.74
"20170203_200,001-400,000",35,"9,546,413",4.46
"20170203_400,001-600,000",15,"7,697,009",3.59
"20170203_600,001-800,000",3,"2,105,188",0.98
"20170203_800,001-1,000,000",2,"1,877,883",0.87
"20170203_1,000,001以上",23,"67,389,143",31.51
20170126_1-999,"5,221","429,446",0.20
"20170126_1,000-5,000","10,585","24,888,905",11.63
"20170126_5,001-10,000","2,389","19,874,455",9.29
"20170126_10,001-15,000",724,"9,262,772",4.33
"20170126_15,001-20,000",561,"10,569,915",4.94
"20170126_20,001-30,000",472,"12,305,572",5.75
"20170126_30,001-40,000",230,"8,341,155",3.90
"20170126_40,001-50,000",144,"6,794,309",3.17
"20170126_50,001-100,000",247,"18,319,528",8.56
"20170126_100,001-200,000",104,"14,438,171",6.75
"20170126_200,001-400,000",35,"9,541,413",4.46
"20170126_400,001-600,000",15,"7,670,009",3.58
"20170126_600,001-800,000",3,"2,105,188",0.98
"20170126_800,001-1,000,000",2,"1,877,883",0.87
"20170126_1,000,001以上",23,"67,406,143",31.52
20170120_1-999,"5,211","428,701",0.20
"20170120_1,000-5,000","10,604","24,934,466",11.66
"20170120_5,001-10,000","2,383","19,832,000",9.27
"20170120_10,001-15,000",724,"9,268,227",4.33
"20170120_15,001-20,000",565,"10,646,915",4.97
"20170120_20,001-30,000",465,"12,121,754",5.66
"20170120_30,001-40,000",235,"8,520,157",3.98
"20170120_40,001-50,000",146,"6,879,209",3.21
"20170120_50,001-100,000",248,"18,388,608",8.59
"20170120_100,001-200,000",104,"14,429,191",6.74
"20170120_200,001-400,000",34,"9,311,413",4.35
"20170120_400,001-600,000",15,"7,644,009",3.57
"20170120_600,001-800,000",3,"2,105,188",0.98
"20170120_800,001-1,000,000",2,"1,877,883",0.87
"20170120_1,000,001以上",23,"67,437,143",31.53
20170113_1-999,"5,194","429,329",0.20
"20170113_1,000-5,000","10,622","24,962,512",11.67
"20170113_5,001-10,000","2,397","19,947,629",9.32
"20170113_10,001-15,000",715,"9,145,707",4.27
"20170113_15,001-20,000",575,"10,837,915",5.06
"20170113_20,001-30,000",463,"12,089,787",5.65
"20170113_30,001-40,000",234,"8,492,341",3.97
"20170113_40,001-50,000",149,"7,016,209",3.28
"20170113_50,001-100,000",250,"18,515,608",8.65
"20170113_100,001-200,000",103,"14,245,191",6.66
"20170113_200,001-400,000",34,"9,433,413",4.41
"20170113_400,001-600,000",14,"7,224,009",3.37
"20170113_600,001-800,000",3,"2,105,188",0.98
"20170113_800,001-1,000,000",2,"1,877,883",0.87
"20170113_1,000,001以上",23,"67,502,143",31.56
20170106_1-999,"5,182","431,240",0.20
"20170106_1,000-5,000","10,628","25,027,712",11.70
"20170106_5,001-10,000","2,399","19,951,452",9.33
"20170106_10,001-15,000",717,"9,176,773",4.29
"20170106_15,001-20,000",580,"10,943,915",5.11
"20170106_20,001-30,000",469,"12,276,787",5.74
"20170106_30,001-40,000",228,"8,252,251",3.85
"20170106_40,001-50,000",150,"7,065,480",3.30
"20170106_50,001-100,000",244,"18,103,427",8.46
"20170106_100,001-200,000",104,"14,409,191",6.73
"20170106_200,001-400,000",33,"9,161,413",4.28
"20170106_400,001-600,000",14,"7,207,009",3.37
"20170106_600,001-800,000",2,"1,437,188",0.67
"20170106_800,001-1,000,000",3,"2,873,883",1.34
"20170106_1,000,001以上",23,"67,507,143",31.57
20161230_1-999,"5,172","431,348",0.20
"20161230_1,000-5,000","10,650","25,096,651",11.73
"20161230_5,001-10,000","2,408","20,037,978",9.37
"20161230_10,001-15,000",715,"9,161,200",4.28
"20161230_15,001-20,000",578,"10,907,915",5.10
"20161230_20,001-30,000",473,"12,397,787",5.79
"20161230_30,001-40,000",227,"8,221,251",3.84
"20161230_40,001-50,000",144,"6,782,480",3.17
"20161230_50,001-100,000",247,"18,304,427",8.56
"20161230_100,001-200,000",103,"14,289,191",6.68
"20161230_200,001-400,000",33,"9,164,413",4.28
"20161230_400,001-600,000",14,"7,207,009",3.37
"20161230_600,001-800,000",2,"1,437,188",0.67
"20161230_800,001-1,000,000",3,"2,873,883",1.34
"20161230_1,000,001以上",23,"67,512,143",31.57
20161223_1-999,"5,163","429,985",0.20
"20161223_1,000-5,000","10,669","25,121,015",11.74
"20161223_5,001-10,000","2,417","20,108,027",9.40
"20161223_10,001-15,000",712,"9,119,150",4.26
"20161223_15,001-20,000",577,"10,892,915",5.09
"20161223_20,001-30,000",472,"12,358,787",5.77
"20161223_30,001-40,000",230,"8,334,251",3.89
"20161223_40,001-50,000",143,"6,734,450",3.14
"20161223_50,001-100,000",246,"18,244,457",8.53
"20161223_100,001-200,000",101,"14,033,191",6.56
"20161223_200,001-400,000",34,"9,418,413",4.40
"20161223_400,001-600,000",14,"7,207,009",3.37
"20161223_600,001-800,000",2,"1,437,188",0.67
"20161223_800,001-1,000,000",3,"2,873,883",1.34
"20161223_1,000,001以上",23,"67,512,143",31.57
20161216_1-999,"5,154","429,634",0.20
"20161216_1,000-5,000","10,678","25,157,235",11.76
"20161216_5,001-10,000","2,419","20,112,801",9.40
"20161216_10,001-15,000",718,"9,201,507",4.30
"20161216_15,001-20,000",575,"10,858,168",5.07
"20161216_20,001-30,000",469,"12,275,534",5.74
"20161216_30,001-40,000",229,"8,282,251",3.87
"20161216_40,001-50,000",144,"6,791,450",3.17
"20161216_50,001-100,000",248,"18,462,457",8.63
"20161216_100,001-200,000",99,"13,809,191",6.45
"20161216_200,001-400,000",34,"9,409,413",4.40
"20161216_400,001-600,000",14,"7,206,009",3.37
"20161216_600,001-800,000",2,"1,437,188",0.67
"20161216_800,001-1,000,000",3,"2,873,883",1.34
"20161216_1,000,001以上",23,"67,518,143",31.57
20161209_1-999,"5,142","429,313",0.20
"20161209_1,000-5,000","10,693","25,205,998",11.78
"20161209_5,001-10,000","2,418","20,117,359",9.40
"20161209_10,001-15,000",719,"9,211,507",4.30
"20161209_15,001-20,000",574,"10,839,078",5.06
"20161209_20,001-30,000",469,"12,279,624",5.74
"20161209_30,001-40,000",228,"8,244,251",3.85
"20161209_40,001-50,000",148,"6,967,430",3.25
"20161209_50,001-100,000",245,"18,264,477",8.54
"20161209_100,001-200,000",99,"13,831,191",6.46
"20161209_200,001-400,000",34,"9,412,413",4.40
"20161209_400,001-600,000",14,"7,200,009",3.36
"20161209_600,001-800,000",2,"1,437,188",0.67
"20161209_800,001-1,000,000",3,"2,873,883",1.34
"20161209_1,000,001以上",23,"67,511,143",31.57
20161202_1-999,"5,139","433,285",0.20
"20161202_1,000-5,000","10,664","25,126,670",11.75
"20161202_5,001-10,000","2,421","20,149,005",9.42
"20161202_10,001-15,000",717,"9,190,385",4.29
"20161202_15,001-20,000",577,"10,901,078",5.09
"20161202_20,001-30,000",472,"12,352,624",5.77
"20161202_30,001-40,000",229,"8,291,231",3.87
"20161202_40,001-50,000",145,"6,819,450",3.18
"20161202_50,001-100,000",246,"18,321,458",8.56
"20161202_100,001-200,000",98,"13,764,210",6.43
"20161202_200,001-400,000",34,"9,461,245",4.42
"20161202_400,001-600,000",14,"7,199,009",3.36
"20161202_600,001-800,000",2,"1,437,188",0.67
"20161202_800,001-1,000,000",3,"2,873,883",1.34
"20161202_1,000,001以上",23,"67,504,143",31.56
20161125_1-999,"5,129","432,816",0.20
"20161125_1,000-5,000","10,672","25,143,213",11.75
"20161125_5,001-10,000","2,414","20,094,331",9.39
"20161125_10,001-15,000",715,"9,156,385",4.28
"20161125_15,001-20,000",577,"10,900,078",5.09
"20161125_20,001-30,000",470,"12,318,624",5.76
"20161125_30,001-40,000",231,"8,358,231",3.90
"20161125_40,001-50,000",145,"6,830,450",3.19
"20161125_50,001-100,000",247,"18,412,058",8.61
"20161125_100,001-200,000",96,"13,498,210",6.31
"20161125_200,001-400,000",35,"9,663,245",4.51
"20161125_400,001-600,000",14,"7,202,009",3.36
"20161125_600,001-800,000",2,"1,437,188",0.67
"20161125_800,001-1,000,000",3,"2,873,883",1.34
"20161125_1,000,001以上",23,"67,504,143",31.56
20161118_1-999,"5,123","433,099",0.20
"20161118_1,000-5,000","10,659","25,060,806",11.72
"20161118_5,001-10,000","2,419","20,127,082",9.41
"20161118_10,001-15,000",718,"9,197,757",4.30
"20161118_15,001-20,000",580,"10,967,078",5.12
"20161118_20,001-30,000",474,"12,423,624",5.81
"20161118_30,001-40,000",228,"8,248,252",3.85
"20161118_40,001-50,000",147,"6,910,430",3.23
"20161118_50,001-100,000",248,"18,363,008",8.58
"20161118_100,001-200,000",95,"13,385,260",6.25
"20161118_200,001-400,000",35,"9,682,245",4.52
"20161118_400,001-600,000",14,"7,211,009",3.37
"20161118_600,001-800,000",2,"1,437,188",0.67
"20161118_800,001-1,000,000",3,"2,873,883",1.34
"20161118_1,000,001以上",23,"67,504,143",31.56
20161111_1-999,"5,115","432,798",0.20
"20161111_1,000-5,000","10,633","24,980,681",11.68
"20161111_5,001-10,000","2,422","20,154,509",9.42
"20161111_10,001-15,000",723,"9,262,757",4.33
"20161111_15,001-20,000",584,"11,045,078",5.16
"20161111_20,001-30,000",475,"12,460,624",5.82
"20161111_30,001-40,000",223,"8,063,251",3.77
"20161111_40,001-50,000",147,"6,929,450",3.24
"20161111_50,001-100,000",246,"18,231,988",8.52
"20161111_100,001-200,000",95,"13,387,260",6.26
"20161111_200,001-400,000",36,"9,847,245",4.60
"20161111_400,001-600,000",14,"7,214,009",3.37
"20161111_600,001-800,000",2,"1,437,188",0.67
"20161111_800,001-1,000,000",3,"2,873,883",1.34
"20161111_1,000,001以上",23,"67,504,143",31.56
20161104_1-999,"5,112","433,075",0.20
"20161104_1,000-5,000","10,662","25,009,292",11.69
"20161104_5,001-10,000","2,426","20,189,253",9.44
"20161104_10,001-15,000",722,"9,253,687",4.32
"20161104_15,001-20,000",580,"10,958,516",5.12
"20161104_20,001-30,000",477,"12,494,624",5.84
"20161104_30,001-40,000",222,"8,033,251",3.75
"20161104_40,001-50,000",149,"7,030,450",3.28
"20161104_50,001-100,000",244,"18,046,988",8.44
"20161104_100,001-200,000",97,"13,670,260",6.39
"20161104_200,001-400,000",35,"9,615,245",4.49
"20161104_400,001-600,000",14,"7,271,009",3.40
"20161104_600,001-800,000",2,"1,437,188",0.67
"20161104_800,001-1,000,000",3,"2,857,883",1.33
"20161104_1,000,001以上",23,"67,524,143",31.57
20161028_1-999,"5,094","433,213",0.20
"20161028_1,000-5,000","10,673","25,058,429",11.71
"20161028_5,001-10,000","2,433","20,263,253",9.47
"20161028_10,001-15,000",723,"9,279,297",4.33
"20161028_15,001-20,000",586,"11,080,263",5.18
"20161028_20,001-30,000",478,"12,536,624",5.86
"20161028_30,001-40,000",227,"8,225,619",3.84
"20161028_40,001-50,000",146,"6,886,480",3.22
"20161028_50,001-100,000",242,"17,923,958",8.38
"20161028_100,001-200,000",95,"13,404,260",6.26
"20161028_200,001-400,000",36,"9,818,245",4.59
"20161028_400,001-600,000",14,"7,251,009",3.39
"20161028_600,001-800,000",3,"2,224,188",1.04
"20161028_800,001-1,000,000",2,"1,877,883",0.87
"20161028_1,000,001以上",23,"67,562,143",31.59
20161021_1-999,"5,085","432,994",0.20
"20161021_1,000-5,000","10,684","25,091,997",11.73
"20161021_5,001-10,000","2,434","20,275,444",9.48
"20161021_10,001-15,000",728,"9,354,756",4.37
"20161021_15,001-20,000",577,"10,903,263",5.09
"20161021_20,001-30,000",483,"12,684,624",5.93
"20161021_30,001-40,000",231,"8,352,252",3.90
"20161021_40,001-50,000",143,"6,756,480",3.15
"20161021_50,001-100,000",245,"18,119,326",8.47
"20161021_100,001-200,000",95,"13,404,260",6.26
"20161021_200,001-400,000",36,"9,830,245",4.59
"20161021_400,001-600,000",15,"7,702,009",3.60
"20161021_600,001-800,000",2,"1,437,188",0.67
"20161021_800,001-1,000,000",2,"1,877,883",0.87
"20161021_1,000,001以上",23,"67,602,143",31.61
20161014_1-999,"5,076","433,730",0.20
"20161014_1,000-5,000","10,690","25,090,090",11.73
"20161014_5,001-10,000","2,430","20,246,444",9.46
"20161014_10,001-15,000",730,"9,383,388",4.38
"20161014_15,001-20,000",576,"10,880,531",5.08
"20161014_20,001-30,000",482,"12,672,895",5.92
"20161014_30,001-40,000",227,"8,208,252",3.83
"20161014_40,001-50,000",144,"6,808,450",3.18
"20161014_50,001-100,000",243,"17,966,988",8.40
"20161014_100,001-200,000",97,"13,642,628",6.38
"20161014_200,001-400,000",36,"9,783,245",4.57
"20161014_400,001-600,000",15,"7,714,009",3.60
"20161014_600,001-800,000",2,"1,437,188",0.67
"20161014_800,001-1,000,000",2,"1,877,883",0.87
"20161014_1,000,001以上",23,"67,679,143",31.65
20161007_1-999,"5,076","432,938",0.20
"20161007_1,000-5,000","10,690","25,081,125",11.72
"20161007_5,001-10,000","2,428","20,228,878",9.46
"20161007_10,001-15,000",730,"9,370,712",4.38
"20161007_15,001-20,000",576,"10,873,531",5.08
"20161007_20,001-30,000",484,"12,724,895",5.95
"20161007_30,001-40,000",224,"8,108,251",3.79
"20161007_40,001-50,000",146,"6,888,480",3.22
"20161007_50,001-100,000",243,"17,960,958",8.39
"20161007_100,001-200,000",98,"13,805,628",6.45
"20161007_200,001-400,000",35,"9,546,245",4.46
"20161007_400,001-600,000",15,"7,758,009",3.62
"20161007_600,001-800,000",2,"1,437,188",0.67
