date_level,population,stock number,total portion
20160930_1-999,"41,140","501,060",0.41
"20160930_1,000-5,000","2,797","5,490,042",4.57
"20160930_5,001-10,000",490,"3,988,426",3.32
"20160930_10,001-15,000",171,"2,156,724",1.79
"20160930_15,001-20,000",122,"2,241,860",1.86
"20160930_20,001-30,000",104,"2,665,417",2.22
"20160930_30,001-40,000",51,"1,864,458",1.55
"20160930_40,001-50,000",36,"1,640,191",1.36
"20160930_50,001-100,000",79,"5,822,732",4.85
"20160930_100,001-200,000",52,"7,489,937",6.24
"20160930_200,001-400,000",33,"9,059,045",7.55
"20160930_400,001-600,000",12,"6,002,398",5.00
"20160930_600,001-800,000",2,"1,408,041",1.17
"20160930_800,001-1,000,000",1,"846,795",0.70
"20160930_1,000,001以上",13,"68,775,319",57.33
20160923_1-999,"41,134","501,141",0.41
"20160923_1,000-5,000","2,798","5,495,826",4.59
"20160923_5,001-10,000",492,"4,009,426",3.35
"20160923_10,001-15,000",172,"2,176,667",1.81
"20160923_15,001-20,000",121,"2,217,283",1.85
"20160923_20,001-30,000",104,"2,665,929",2.22
"20160923_30,001-40,000",51,"1,858,946",1.55
"20160923_40,001-50,000",36,"1,640,191",1.37
"20160923_50,001-100,000",81,"5,932,621",4.95
"20160923_100,001-200,000",55,"7,836,950",6.55
"20160923_200,001-400,000",30,"8,270,629",6.91
"20160923_400,001-600,000",12,"6,002,398",5.01
"20160923_600,001-800,000",2,"1,408,041",1.17
"20160923_800,001-1,000,000",1,"846,795",0.70
"20160923_1,000,001以上",13,"68,775,319",57.48
20160914_1-999,"41,125","500,719",0.42
"20160914_1,000-5,000","2,794","5,486,476",4.60
"20160914_5,001-10,000",492,"4,015,949",3.37
"20160914_10,001-15,000",170,"2,145,970",1.80
"20160914_15,001-20,000",118,"2,160,760",1.81
"20160914_20,001-30,000",102,"2,600,023",2.18
"20160914_30,001-40,000",51,"1,867,313",1.56
"20160914_40,001-50,000",40,"1,813,411",1.52
"20160914_50,001-100,000",77,"5,699,571",4.78
"20160914_100,001-200,000",55,"7,900,984",6.63
"20160914_200,001-400,000",29,"7,730,728",6.49
"20160914_400,001-600,000",13,"6,414,398",5.38
"20160914_600,001-800,000",2,"1,408,041",1.18
"20160914_800,001-1,000,000",1,"846,795",0.71
"20160914_1,000,001以上",13,"68,461,319",57.50
20160910_1-999,"41,120","498,379",0.42
"20160910_1,000-5,000","2,793","5,503,321",4.64
"20160910_5,001-10,000",489,"3,980,125",3.36
"20160910_10,001-15,000",168,"2,113,675",1.78
"20160910_15,001-20,000",117,"2,144,860",1.81
"20160910_20,001-30,000",100,"2,543,023",2.14
"20160910_30,001-40,000",49,"1,777,454",1.50
"20160910_40,001-50,000",41,"1,844,266",1.55
"20160910_50,001-100,000",77,"5,694,714",4.80
"20160910_100,001-200,000",55,"7,836,937",6.61
"20160910_200,001-400,000",30,"7,965,109",6.72
"20160910_400,001-600,000",12,"6,002,398",5.06
"20160910_600,001-800,000",2,"1,408,041",1.18
"20160910_800,001-1,000,000",1,"846,795",0.71
"20160910_1,000,001以上",13,"68,274,319",57.64
20160902_1-999,"41,107","498,904",0.42
"20160902_1,000-5,000","2,785","5,472,057",4.63
"20160902_5,001-10,000",487,"3,960,503",3.35
"20160902_10,001-15,000",165,"2,081,643",1.76
"20160902_15,001-20,000",117,"2,150,062",1.82
"20160902_20,001-30,000",100,"2,548,023",2.16
"20160902_30,001-40,000",51,"1,865,886",1.58
"20160902_40,001-50,000",39,"1,759,266",1.49
"20160902_50,001-100,000",80,"5,946,045",5.04
"20160902_100,001-200,000",56,"8,145,937",6.90
"20160902_200,001-400,000",25,"6,579,691",5.57
"20160902_400,001-600,000",13,"6,413,878",5.43
"20160902_600,001-800,000",2,"1,408,041",1.19
"20160902_800,001-1,000,000",1,"846,795",0.71
"20160902_1,000,001以上",13,"68,285,262",57.88
20160826_1-999,"40,912","496,089",0.42
"20160826_1,000-5,000","2,787","5,468,342",4.66
"20160826_5,001-10,000",484,"3,942,470",3.36
"20160826_10,001-15,000",167,"2,117,412",1.80
"20160826_15,001-20,000",115,"2,111,267",1.80
"20160826_20,001-30,000",101,"2,567,038",2.18
"20160826_30,001-40,000",52,"1,895,556",1.61
"20160826_40,001-50,000",38,"1,721,536",1.46
"20160826_50,001-100,000",78,"5,755,535",4.90
"20160826_100,001-200,000",55,"7,931,937",6.76
"20160826_200,001-400,000",24,"6,332,629",5.39
"20160826_400,001-600,000",13,"6,410,355",5.46
"20160826_600,001-800,000",2,"1,408,041",1.20
"20160826_800,001-1,000,000",1,"846,795",0.72
"20160826_1,000,001以上",13,"68,285,570",58.21
20160819_1-999,"40,839","494,698",0.42
"20160819_1,000-5,000","2,800","5,509,476",4.73
"20160819_5,001-10,000",489,"3,992,556",3.43
"20160819_10,001-15,000",166,"2,100,719",1.80
"20160819_15,001-20,000",116,"2,141,695",1.84
"20160819_20,001-30,000",99,"2,513,628",2.16
"20160819_30,001-40,000",50,"1,832,083",1.57
"20160819_40,001-50,000",36,"1,627,966",1.40
"20160819_50,001-100,000",85,"6,314,869",5.43
"20160819_100,001-200,000",53,"7,585,864",6.52
"20160819_200,001-400,000",21,"5,671,702",4.87
"20160819_400,001-600,000",12,"5,955,398",5.12
"20160819_600,001-800,000",2,"1,408,041",1.21
"20160819_800,001-1,000,000",1,"846,795",0.72
"20160819_1,000,001以上",13,"68,285,570",58.72
20160812_1-999,"40,798","496,843",0.42
"20160812_1,000-5,000","2,807","5,525,562",4.77
"20160812_5,001-10,000",488,"3,994,267",3.45
"20160812_10,001-15,000",167,"2,110,224",1.82
"20160812_15,001-20,000",107,"1,960,267",1.69
"20160812_20,001-30,000",99,"2,498,547",2.16
"20160812_30,001-40,000",50,"1,820,083",1.57
"20160812_40,001-50,000",36,"1,617,874",1.39
"20160812_50,001-100,000",79,"5,770,953",4.99
"20160812_100,001-200,000",50,"7,149,352",6.18
"20160812_200,001-400,000",20,"5,296,702",4.58
"20160812_400,001-600,000",14,"6,815,398",5.89
"20160812_600,001-800,000",2,"1,408,041",1.21
"20160812_800,001-1,000,000",1,"846,795",0.73
"20160812_1,000,001以上",13,"68,298,738",59.07
20160805_1-999,"40,735","493,418",0.42
"20160805_1,000-5,000","2,853","5,618,280",4.86
"20160805_5,001-10,000",504,"4,131,322",3.57
"20160805_10,001-15,000",168,"2,117,349",1.83
"20160805_15,001-20,000",106,"1,938,905",1.67
"20160805_20,001-30,000",99,"2,497,331",2.16
"20160805_30,001-40,000",49,"1,806,039",1.56
"20160805_40,001-50,000",37,"1,664,874",1.44
"20160805_50,001-100,000",77,"5,695,628",4.93
"20160805_100,001-200,000",49,"7,025,864",6.08
"20160805_200,001-400,000",21,"5,637,702",4.88
"20160805_400,001-600,000",13,"6,340,398",5.49
"20160805_600,001-800,000",2,"1,408,041",1.21
"20160805_800,001-1,000,000",1,"846,795",0.73
"20160805_1,000,001以上",13,"68,216,278",59.09
20160729_1-999,"40,691","495,177",0.43
"20160729_1,000-5,000","2,845","5,610,600",4.89
"20160729_5,001-10,000",497,"4,080,476",3.55
"20160729_10,001-15,000",169,"2,127,018",1.85
"20160729_15,001-20,000",107,"1,950,286",1.70
"20160729_20,001-30,000",101,"2,560,713",2.23
"20160729_30,001-40,000",47,"1,739,039",1.51
"20160729_40,001-50,000",35,"1,573,874",1.37
"20160729_50,001-100,000",76,"5,649,534",4.92
"20160729_100,001-200,000",47,"6,686,864",5.83
"20160729_200,001-400,000",20,"5,390,702",4.70
"20160729_400,001-600,000",14,"6,760,398",5.89
"20160729_600,001-800,000",2,"1,408,041",1.22
"20160729_800,001-1,000,000",1,"846,795",0.73
"20160729_1,000,001以上",12,"67,806,338",59.12
20160722_1-999,"40,655","493,570",0.43
"20160722_1,000-5,000","2,849","5,606,036",4.88
"20160722_5,001-10,000",496,"4,065,067",3.54
"20160722_10,001-15,000",169,"2,134,919",1.86
"20160722_15,001-20,000",106,"1,936,286",1.68
"20160722_20,001-30,000",101,"2,566,713",2.23
"20160722_30,001-40,000",46,"1,683,039",1.46
"20160722_40,001-50,000",36,"1,616,874",1.40
"20160722_50,001-100,000",78,"5,810,534",5.06
"20160722_100,001-200,000",46,"6,526,864",5.69
"20160722_200,001-400,000",20,"5,443,702",4.74
"20160722_400,001-600,000",13,"6,340,398",5.52
"20160722_600,001-800,000",2,"1,408,041",1.22
"20160722_800,001-1,000,000",1,"846,795",0.73
"20160722_1,000,001以上",12,"68,207,017",59.47
20160715_1-999,"40,665","492,240",0.42
"20160715_1,000-5,000","2,811","5,546,833",4.83
"20160715_5,001-10,000",465,"3,809,600",3.32
"20160715_10,001-15,000",168,"2,134,919",1.86
"20160715_15,001-20,000",106,"1,947,899",1.69
"20160715_20,001-30,000",93,"2,326,588",2.02
"20160715_30,001-40,000",50,"1,823,039",1.58
"20160715_40,001-50,000",32,"1,440,874",1.25
"20160715_50,001-100,000",76,"5,695,046",4.96
"20160715_100,001-200,000",46,"6,631,864",5.78
"20160715_200,001-400,000",21,"5,593,702",4.87
"20160715_400,001-600,000",13,"6,389,398",5.57
"20160715_600,001-800,000",2,"1,408,041",1.22
"20160715_800,001-1,000,000",1,"846,795",0.73
"20160715_1,000,001以上",13,"68,599,017",59.81
20160707_1-999,"40,650","492,096",0.42
"20160707_1,000-5,000","2,810","5,550,748",4.83
"20160707_5,001-10,000",460,"3,756,189",3.27
"20160707_10,001-15,000",168,"2,128,919",1.85
"20160707_15,001-20,000",109,"2,004,387",1.74
"20160707_20,001-30,000",92,"2,308,100",2.01
"20160707_30,001-40,000",47,"1,692,039",1.47
"20160707_40,001-50,000",35,"1,576,514",1.37
"20160707_50,001-100,000",73,"5,476,046",4.77
"20160707_100,001-200,000",48,"6,856,864",5.97
"20160707_200,001-400,000",20,"5,370,702",4.68
"20160707_400,001-600,000",13,"6,561,398",5.72
"20160707_600,001-800,000",2,"1,408,041",1.22
"20160707_800,001-1,000,000",1,"846,795",0.73
"20160707_1,000,001以上",13,"68,657,017",59.86
20160701_1-999,"40,633","493,825",0.43
"20160701_1,000-5,000","2,796","5,514,297",4.80
"20160701_5,001-10,000",461,"3,768,675",3.28
"20160701_10,001-15,000",170,"2,147,414",1.87
"20160701_15,001-20,000",106,"1,947,165",1.69
"20160701_20,001-30,000",96,"2,423,005",2.11
"20160701_30,001-40,000",47,"1,693,039",1.47
"20160701_40,001-50,000",34,"1,535,514",1.33
"20160701_50,001-100,000",72,"5,418,046",4.72
"20160701_100,001-200,000",48,"6,836,864",5.96
"20160701_200,001-400,000",20,"5,358,702",4.67
"20160701_400,001-600,000",13,"6,631,398",5.78
"20160701_600,001-800,000",2,"1,408,041",1.22
"20160701_800,001-1,000,000",1,"846,795",0.73
"20160701_1,000,001以上",13,"68,663,075",59.87
20160624_1-999,"40,603","494,262",0.43
"20160624_1,000-5,000","2,771","5,476,235",4.80
"20160624_5,001-10,000",450,"3,683,768",3.22
"20160624_10,001-15,000",166,"2,096,902",1.83
"20160624_15,001-20,000",106,"1,947,899",1.70
"20160624_20,001-30,000",96,"2,425,571",2.12
"20160624_30,001-40,000",47,"1,698,568",1.48
"20160624_40,001-50,000",36,"1,621,874",1.42
"20160624_50,001-100,000",71,"5,319,046",4.66
"20160624_100,001-200,000",46,"6,591,864",5.77
"20160624_200,001-400,000",19,"5,165,702",4.52
"20160624_400,001-600,000",13,"6,636,398",5.81
"20160624_600,001-800,000",2,"1,408,041",1.23
"20160624_800,001-1,000,000",1,"846,795",0.74
"20160624_1,000,001以上",13,"68,663,075",60.19
20160617_1-999,"40,547","495,128",0.43
"20160617_1,000-5,000","2,754","5,434,686",4.76
"20160617_5,001-10,000",446,"3,647,952",3.19
"20160617_10,001-15,000",164,"2,070,400",1.81
"20160617_15,001-20,000",105,"1,927,899",1.69
"20160617_20,001-30,000",100,"2,520,504",2.20
"20160617_30,001-40,000",44,"1,602,107",1.40
"20160617_40,001-50,000",30,"1,359,874",1.19
"20160617_50,001-100,000",72,"5,369,575",4.70
"20160617_100,001-200,000",47,"6,684,864",5.86
"20160617_200,001-400,000",19,"5,013,702",4.39
"20160617_400,001-600,000",14,"7,039,398",6.17
"20160617_600,001-800,000",2,"1,408,041",1.23
"20160617_800,001-1,000,000",1,"846,795",0.74
"20160617_1,000,001以上",13,"68,663,075",60.19
20160617_差異數調整（說明4）, ,"-8,000",-0.00
20160608_1-999,"40,501","494,551",0.43
"20160608_1,000-5,000","2,750","5,421,907",4.75
"20160608_5,001-10,000",453,"3,695,602",3.23
"20160608_10,001-15,000",166,"2,087,096",1.82
"20160608_15,001-20,000",109,"2,003,899",1.75
"20160608_20,001-30,000",99,"2,498,117",2.18
"20160608_30,001-40,000",42,"1,529,107",1.34
"20160608_40,001-50,000",33,"1,497,874",1.31
"20160608_50,001-100,000",72,"5,358,585",4.69
"20160608_100,001-200,000",45,"6,344,864",5.56
"20160608_200,001-400,000",20,"5,237,702",4.59
"20160608_400,001-600,000",14,"7,048,398",6.17
"20160608_600,001-800,000",2,"1,408,041",1.23
"20160608_800,001-1,000,000",1,"846,795",0.74
"20160608_1,000,001以上",13,"68,603,462",60.13
20160604_1-999,"40,489","495,321",0.43
"20160604_1,000-5,000","2,758","5,447,681",4.77
"20160604_5,001-10,000",449,"3,659,058",3.20
"20160604_10,001-15,000",163,"2,049,400",1.79
"20160604_15,001-20,000",107,"1,965,899",1.72
"20160604_20,001-30,000",103,"2,603,813",2.28
"20160604_30,001-40,000",43,"1,569,107",1.37
"20160604_40,001-50,000",30,"1,364,874",1.19
"20160604_50,001-100,000",75,"5,586,585",4.89
"20160604_100,001-200,000",44,"6,234,864",5.46
"20160604_200,001-400,000",20,"5,188,702",4.54
"20160604_400,001-600,000",14,"7,052,398",6.18
"20160604_600,001-800,000",2,"1,408,041",1.23
"20160604_800,001-1,000,000",1,"846,795",0.74
"20160604_1,000,001以上",13,"68,603,462",60.13
