date_level,population,stock number,total portion
20161007_1-999,"1,802","394,024",0.25
"20161007_1,000-5,000","5,692","12,047,935",7.74
"20161007_5,001-10,000",815,"6,732,180",4.32
"20161007_10,001-15,000",191,"2,482,789",1.59
"20161007_15,001-20,000",161,"3,064,078",1.96
"20161007_20,001-30,000",102,"2,661,161",1.7
"20161007_30,001-40,000",64,"2,278,689",1.46
"20161007_40,001-50,000",42,"1,949,566",1.25
"20161007_50,001-100,000",97,"6,664,982",4.28
"20161007_100,001-200,000",34,"4,950,352",3.18
"20161007_200,001-400,000",25,"6,730,526",4.32
"20161007_400,001-600,000",13,"6,501,976",4.17
"20161007_600,001-800,000",7,"4,898,000",3.14
"20161007_800,001-1,000,000",3,"2,585,000",1.66
"20161007_1,000,001以上",27,"91,713,632",58.92
20160930_1-999,"1,808","395,187",0.25
"20160930_1,000-5,000","5,611","11,884,303",7.63
"20160930_5,001-10,000",799,"6,552,949",4.2
"20160930_10,001-15,000",188,"2,441,789",1.56
"20160930_15,001-20,000",161,"3,060,078",1.96
"20160930_20,001-30,000",106,"2,771,161",1.78
"20160930_30,001-40,000",63,"2,240,689",1.43
"20160930_40,001-50,000",43,"1,994,566",1.28
"20160930_50,001-100,000",98,"6,742,982",4.33
"20160930_100,001-200,000",37,"5,470,352",3.51
"20160930_200,001-400,000",23,"6,287,526",4.03
"20160930_400,001-600,000",13,"6,612,976",4.24
"20160930_600,001-800,000",7,"4,876,000",3.13
"20160930_800,001-1,000,000",3,"2,648,000",1.7
"20160930_1,000,001以上",27,"91,676,332",58.89
20160923_1-999,"1,807","395,242",0.25
"20160923_1,000-5,000","5,559","11,791,248",7.57
"20160923_5,001-10,000",795,"6,513,749",4.18
"20160923_10,001-15,000",180,"2,338,989",1.5
"20160923_15,001-20,000",167,"3,164,078",2.03
"20160923_20,001-30,000",100,"2,597,161",1.66
"20160923_30,001-40,000",61,"2,171,689",1.39
"20160923_40,001-50,000",51,"2,362,566",1.51
"20160923_50,001-100,000",94,"6,468,982",4.15
"20160923_100,001-200,000",33,"4,919,352",3.16
"20160923_200,001-400,000",25,"6,843,526",4.39
"20160923_400,001-600,000",12,"6,069,976",3.89
"20160923_600,001-800,000",8,"5,597,000",3.59
"20160923_800,001-1,000,000",2,"1,769,000",1.13
"20160923_1,000,001以上",28,"92,652,332",59.52
20160914_1-999,"1,804","394,825",0.25
"20160914_1,000-5,000","5,304","11,324,185",7.27
"20160914_5,001-10,000",754,"6,164,690",3.96
"20160914_10,001-15,000",183,"2,361,030",1.51
"20160914_15,001-20,000",148,"2,803,411",1.8
"20160914_20,001-30,000",112,"2,859,143",1.83
"20160914_30,001-40,000",69,"2,468,872",1.58
"20160914_40,001-50,000",47,"2,171,566",1.39
"20160914_50,001-100,000",92,"6,433,982",4.13
"20160914_100,001-200,000",38,"5,543,352",3.56
"20160914_200,001-400,000",23,"6,383,526",4.1
"20160914_400,001-600,000",13,"6,463,976",4.15
"20160914_600,001-800,000",7,"4,826,000",3.1
"20160914_800,001-1,000,000",3,"2,674,000",1.71
"20160914_1,000,001以上",28,"92,782,332",59.6
20160910_1-999,"1,806","394,793",0.25
"20160910_1,000-5,000","5,326","11,385,086",7.31
"20160910_5,001-10,000",759,"6,182,821",3.97
"20160910_10,001-15,000",180,"2,326,030",1.49
"20160910_15,001-20,000",148,"2,799,411",1.79
"20160910_20,001-30,000",112,"2,867,326",1.84
"20160910_30,001-40,000",67,"2,400,689",1.54
"20160910_40,001-50,000",49,"2,253,566",1.44
"20160910_50,001-100,000",93,"6,457,982",4.14
"20160910_100,001-200,000",38,"5,552,352",3.56
"20160910_200,001-400,000",25,"7,176,417",4.61
"20160910_400,001-600,000",11,"5,659,085",3.63
"20160910_600,001-800,000",7,"4,874,000",3.13
"20160910_800,001-1,000,000",3,"2,674,000",1.71
"20160910_1,000,001以上",28,"92,651,332",59.52
20160902_1-999,"1,808","393,779",0.25
"20160902_1,000-5,000","5,355","11,427,897",7.34
"20160902_5,001-10,000",762,"6,226,087",3.99
"20160902_10,001-15,000",177,"2,297,154",1.47
"20160902_15,001-20,000",144,"2,714,411",1.74
"20160902_20,001-30,000",119,"3,068,311",1.97
"20160902_30,001-40,000",68,"2,463,017",1.58
"20160902_40,001-50,000",46,"2,122,256",1.36
"20160902_50,001-100,000",91,"6,392,292",4.1
"20160902_100,001-200,000",39,"5,760,352",3.7
"20160902_200,001-400,000",23,"6,722,617",4.31
"20160902_400,001-600,000",10,"5,164,385",3.31
"20160902_600,001-800,000",8,"5,511,000",3.54
"20160902_800,001-1,000,000",3,"2,674,000",1.71
"20160902_1,000,001以上",28,"92,717,332",59.56
20160826_1-999,"1,813","393,314",0.25
"20160826_1,000-5,000","5,354","11,411,362",7.33
"20160826_5,001-10,000",761,"6,213,252",3.99
"20160826_10,001-15,000",183,"2,373,989",1.52
"20160826_15,001-20,000",145,"2,737,411",1.75
"20160826_20,001-30,000",121,"3,137,311",2.01
"20160826_30,001-40,000",64,"2,320,017",1.49
"20160826_40,001-50,000",46,"2,142,566",1.37
"20160826_50,001-100,000",91,"6,303,982",4.04
"20160826_100,001-200,000",38,"5,481,352",3.52
"20160826_200,001-400,000",24,"6,964,917",4.47
"20160826_400,001-600,000",13,"6,788,085",4.36
"20160826_600,001-800,000",3,"2,305,000",1.48
"20160826_800,001-1,000,000",5,"4,534,461",2.91
"20160826_1,000,001以上",28,"92,547,871",59.45
20160819_1-999,"1,816","394,241",0.25
"20160819_1,000-5,000","5,366","11,363,758",7.3
"20160819_5,001-10,000",758,"6,193,647",3.97
"20160819_10,001-15,000",183,"2,382,989",1.53
"20160819_15,001-20,000",148,"2,801,411",1.79
"20160819_20,001-30,000",120,"3,122,311",2.0
"20160819_30,001-40,000",63,"2,286,707",1.46
"20160819_40,001-50,000",49,"2,287,731",1.46
"20160819_50,001-100,000",80,"5,591,127",3.59
"20160819_100,001-200,000",38,"5,391,352",3.46
"20160819_200,001-400,000",26,"7,428,199",4.77
"20160819_400,001-600,000",13,"6,943,085",4.46
"20160819_600,001-800,000",3,"2,321,000",1.49
"20160819_800,001-1,000,000",5,"4,650,461",2.98
"20160819_1,000,001以上",28,"92,496,871",59.42
20160812_1-999,"1,814","395,298",0.25
"20160812_1,000-5,000","5,319","11,299,198",7.25
"20160812_5,001-10,000",777,"6,346,847",4.07
"20160812_10,001-15,000",181,"2,351,154",1.51
"20160812_15,001-20,000",153,"2,887,411",1.85
"20160812_20,001-30,000",118,"3,064,311",1.96
"20160812_30,001-40,000",63,"2,269,707",1.45
"20160812_40,001-50,000",48,"2,213,566",1.42
"20160812_50,001-100,000",87,"6,064,292",3.89
"20160812_100,001-200,000",39,"5,564,488",3.57
"20160812_200,001-400,000",25,"7,177,201",4.61
"20160812_400,001-600,000",13,"6,847,085",4.39
"20160812_600,001-800,000",3,"2,317,000",1.48
"20160812_800,001-1,000,000",5,"4,523,461",2.9
"20160812_1,000,001以上",28,"92,333,871",59.31
20160805_1-999,"1,813","393,981",0.25
"20160805_1,000-5,000","5,367","11,383,830",7.31
"20160805_5,001-10,000",795,"6,484,532",4.16
"20160805_10,001-15,000",192,"2,489,154",1.59
"20160805_15,001-20,000",161,"3,067,411",1.97
"20160805_20,001-30,000",110,"2,861,311",1.83
"20160805_30,001-40,000",62,"2,249,707",1.44
"20160805_40,001-50,000",47,"2,176,091",1.39
"20160805_50,001-100,000",82,"5,740,767",3.68
"20160805_100,001-200,000",39,"5,477,488",3.51
"20160805_200,001-400,000",26,"7,330,201",4.7
"20160805_400,001-600,000",11,"5,733,085",3.68
"20160805_600,001-800,000",4,"2,914,000",1.87
"20160805_800,001-1,000,000",4,"3,714,461",2.38
"20160805_1,000,001以上",29,"93,638,871",60.15
20160729_1-999,"1,814","394,811",0.25
"20160729_1,000-5,000","5,457","11,541,881",7.41
"20160729_5,001-10,000",786,"6,437,491",4.13
"20160729_10,001-15,000",191,"2,474,337",1.58
"20160729_15,001-20,000",161,"3,048,411",1.95
"20160729_20,001-30,000",119,"3,111,813",1.99
"20160729_30,001-40,000",56,"2,040,707",1.31
"20160729_40,001-50,000",48,"2,234,566",1.43
"20160729_50,001-100,000",79,"5,604,767",3.6
"20160729_100,001-200,000",43,"6,039,833",3.88
"20160729_200,001-400,000",24,"6,819,856",4.38
"20160729_400,001-600,000",11,"5,776,085",3.71
"20160729_600,001-800,000",5,"3,593,000",2.3
"20160729_800,001-1,000,000",3,"2,717,461",1.74
"20160729_1,000,001以上",30,"93,819,871",60.27
20160722_1-999,"1,800","390,684",0.25
"20160722_1,000-5,000","5,383","11,438,556",7.34
"20160722_5,001-10,000",805,"6,571,543",4.22
"20160722_10,001-15,000",192,"2,485,693",1.59
"20160722_15,001-20,000",156,"2,941,290",1.88
"20160722_20,001-30,000",120,"3,105,288",1.99
"20160722_30,001-40,000",52,"1,890,347",1.21
"20160722_40,001-50,000",51,"2,374,616",1.52
"20160722_50,001-100,000",82,"5,750,767",3.69
"20160722_100,001-200,000",45,"6,578,833",4.22
"20160722_200,001-400,000",24,"6,565,856",4.21
"20160722_400,001-600,000",8,"4,044,795",2.59
"20160722_600,001-800,000",6,"4,430,290",2.84
"20160722_800,001-1,000,000",5,"4,495,461",2.88
"20160722_1,000,001以上",29,"92,590,871",59.48
20160715_1-999,"1,801","390,481",0.25
"20160715_1,000-5,000","5,437","11,538,697",7.41
"20160715_5,001-10,000",795,"6,461,709",4.15
"20160715_10,001-15,000",195,"2,541,606",1.63
"20160715_15,001-20,000",154,"2,897,273",1.86
"20160715_20,001-30,000",123,"3,209,978",2.06
"20160715_30,001-40,000",49,"1,772,182",1.13
"20160715_40,001-50,000",56,"2,597,091",1.66
"20160715_50,001-100,000",81,"5,737,767",3.68
"20160715_100,001-200,000",48,"6,996,833",4.49
"20160715_200,001-400,000",23,"6,302,856",4.04
"20160715_400,001-600,000",9,"4,746,795",3.04
"20160715_600,001-800,000",4,"2,918,290",1.87
"20160715_800,001-1,000,000",6,"5,201,461",3.34
"20160715_1,000,001以上",29,"92,341,871",59.32
20160707_1-999,"1,800","390,281",0.25
"20160707_1,000-5,000","5,471","11,597,235",7.45
"20160707_5,001-10,000",805,"6,530,577",4.19
"20160707_10,001-15,000",198,"2,576,100",1.65
"20160707_15,001-20,000",157,"2,958,428",1.9
"20160707_20,001-30,000",129,"3,373,453",2.16
"20160707_30,001-40,000",53,"1,929,498",1.23
"20160707_40,001-50,000",51,"2,356,926",1.51
"20160707_50,001-100,000",79,"5,576,767",3.58
"20160707_100,001-200,000",46,"6,721,352",4.31
"20160707_200,001-400,000",25,"7,140,856",4.58
"20160707_400,001-600,000",9,"4,814,795",3.09
"20160707_600,001-800,000",5,"3,676,290",2.36
"20160707_800,001-1,000,000",6,"5,263,378",3.38
"20160707_1,000,001以上",28,"90,748,954",58.3
20160701_1-999,"1,802","390,956",0.25
"20160701_1,000-5,000","5,505","11,687,708",7.5
"20160701_5,001-10,000",800,"6,478,261",4.16
"20160701_10,001-15,000",202,"2,620,433",1.68
"20160701_15,001-20,000",154,"2,896,428",1.86
"20160701_20,001-30,000",122,"3,168,288",2.03
"20160701_30,001-40,000",67,"2,428,267",1.56
"20160701_40,001-50,000",44,"2,037,926",1.3
"20160701_50,001-100,000",82,"5,856,998",3.76
"20160701_100,001-200,000",45,"6,596,352",4.23
"20160701_200,001-400,000",25,"7,214,856",4.63
"20160701_400,001-600,000",9,"4,830,795",3.1
"20160701_600,001-800,000",5,"3,514,290",2.25
"20160701_800,001-1,000,000",5,"4,408,378",2.83
"20160701_1,000,001以上",29,"91,524,954",58.79
20160624_1-999,"1,803","391,033",0.25
"20160624_1,000-5,000","5,519","11,704,950",7.51
"20160624_5,001-10,000",803,"6,500,108",4.17
"20160624_10,001-15,000",206,"2,683,577",1.72
"20160624_15,001-20,000",154,"2,887,549",1.85
"20160624_20,001-30,000",121,"3,108,167",1.99
"20160624_30,001-40,000",65,"2,347,786",1.5
"20160624_40,001-50,000",48,"2,211,926",1.42
"20160624_50,001-100,000",80,"5,678,169",3.64
"20160624_100,001-200,000",47,"6,807,352",4.37
"20160624_200,001-400,000",26,"7,381,773",4.74
"20160624_400,001-600,000",9,"4,803,085",3.08
"20160624_600,001-800,000",6,"4,326,000",2.77
"20160624_800,001-1,000,000",2,"1,793,461",1.15
"20160624_1,000,001以上",30,"93,029,954",59.76
20160617_1-999,"1,807","392,835",0.25
"20160617_1,000-5,000","5,547","11,726,266",7.53
"20160617_5,001-10,000",814,"6,586,931",4.23
"20160617_10,001-15,000",213,"2,770,636",1.77
"20160617_15,001-20,000",150,"2,811,549",1.8
"20160617_20,001-30,000",122,"3,157,167",2.02
"20160617_30,001-40,000",65,"2,373,786",1.52
"20160617_40,001-50,000",48,"2,197,926",1.41
"20160617_50,001-100,000",82,"5,954,169",3.82
"20160617_100,001-200,000",47,"6,791,970",4.36
"20160617_200,001-400,000",26,"7,262,927",4.66
"20160617_400,001-600,000",9,"4,791,313",3.07
"20160617_600,001-800,000",6,"4,349,000",2.79
"20160617_800,001-1,000,000",4,"3,645,461",2.34
"20160617_1,000,001以上",28,"90,842,954",58.36
20160608_1-999,"1,814","394,073",0.25
"20160608_1,000-5,000","5,534","11,746,310",7.54
"20160608_5,001-10,000",835,"6,791,873",4.36
"20160608_10,001-15,000",207,"2,711,412",1.74
"20160608_15,001-20,000",151,"2,842,549",1.82
"20160608_20,001-30,000",124,"3,196,648",2.05
"20160608_30,001-40,000",68,"2,464,146",1.58
"20160608_40,001-50,000",45,"2,076,566",1.33
"20160608_50,001-100,000",82,"5,946,998",3.82
"20160608_100,001-200,000",46,"6,546,660",4.2
"20160608_200,001-400,000",26,"7,277,927",4.67
"20160608_400,001-600,000",9,"4,774,313",3.06
"20160608_600,001-800,000",6,"4,336,000",2.78
"20160608_800,001-1,000,000",4,"3,705,461",2.38
"20160608_1,000,001以上",28,"90,843,954",58.36
20160604_1-999,"1,813","395,399",0.25
"20160604_1,000-5,000","5,556","11,807,980",7.58
"20160604_5,001-10,000",835,"6,798,653",4.36
"20160604_10,001-15,000",206,"2,700,636",1.73
"20160604_15,001-20,000",155,"2,916,549",1.87
"20160604_20,001-30,000",119,"3,069,167",1.97
"20160604_30,001-40,000",74,"2,690,282",1.72
"20160604_40,001-50,000",48,"2,211,256",1.42
"20160604_50,001-100,000",81,"5,949,599",3.82
"20160604_100,001-200,000",43,"6,206,714",3.98
"20160604_200,001-400,000",27,"7,623,927",4.89
"20160604_400,001-600,000",8,"4,105,313",2.63
"20160604_600,001-800,000",6,"4,283,000",2.75
"20160604_800,001-1,000,000",3,"2,661,461",1.7
"20160604_1,000,001以上",29,"92,234,954",59.25
