date_level,population,stock number,total portion
"20170512_10,001-15,000","1,026","12,108,436",4.56
"20170512_15,001-20,000",538,"9,436,268",3.55
"20170512_20,001-30,000",611,"14,694,547",5.53
"20170512_30,001-40,000",286,"9,785,943",3.68
"20170512_40,001-50,000",175,"7,858,424",2.96
"20170512_50,001-100,000",327,"22,695,756",8.55
"20170512_100,001-200,000",148,"19,631,716",7.39
"20170512_200,001-400,000",53,"14,993,887",5.65
"20170512_400,001-600,000",17,"8,751,990",3.29
"20170512_600,001-800,000",11,"7,535,088",2.83
"20170512_800,001-1,000,000",6,"5,503,824",2.07
"20170512_1,000,001以上",27,"97,628,850",36.78
20170505_1-999,"9,758","947,865",0.35
"20170505_1,000-5,000","7,887","17,356,564",6.54
"20170505_5,001-10,000","2,332","16,383,305",6.17
"20170505_10,001-15,000","1,054","12,423,849",4.68
"20170505_15,001-20,000",529,"9,273,157",3.49
"20170505_20,001-30,000",598,"14,414,197",5.43
"20170505_30,001-40,000",279,"9,562,898",3.60
"20170505_40,001-50,000",171,"7,636,672",2.87
"20170505_50,001-100,000",328,"22,804,096",8.59
"20170505_100,001-200,000",145,"19,348,344",7.29
"20170505_200,001-400,000",50,"14,222,742",5.35
"20170505_400,001-600,000",19,"9,589,983",3.61
"20170505_600,001-800,000",12,"8,310,965",3.13
"20170505_800,001-1,000,000",7,"6,380,248",2.40
"20170505_1,000,001以上",25,"96,713,240",36.44
20170428_1-999,"9,769","948,243",0.35
"20170428_1,000-5,000","7,871","17,252,204",6.50
"20170428_5,001-10,000","2,341","16,425,815",6.18
"20170428_10,001-15,000","1,061","12,497,304",4.70
"20170428_15,001-20,000",508,"8,919,391",3.36
"20170428_20,001-30,000",591,"14,201,511",5.35
"20170428_30,001-40,000",279,"9,522,152",3.58
"20170428_40,001-50,000",172,"7,739,292",2.91
"20170428_50,001-100,000",319,"21,972,860",8.28
"20170428_100,001-200,000",141,"19,094,715",7.19
"20170428_200,001-400,000",46,"13,193,678",4.97
"20170428_400,001-600,000",20,"10,237,491",3.85
"20170428_600,001-800,000",11,"7,622,407",2.87
"20170428_800,001-1,000,000",8,"7,026,574",2.64
"20170428_1,000,001以上",26,"98,714,488",37.19
20170421_1-999,"9,731","947,402",0.35
"20170421_1,000-5,000","7,864","17,219,039",6.48
"20170421_5,001-10,000","2,325","16,309,451",6.14
"20170421_10,001-15,000","1,068","12,568,349",4.73
"20170421_15,001-20,000",496,"8,690,288",3.27
"20170421_20,001-30,000",590,"14,157,247",5.33
"20170421_30,001-40,000",271,"9,215,632",3.47
"20170421_40,001-50,000",175,"7,840,859",2.95
"20170421_50,001-100,000",311,"21,318,701",8.03
"20170421_100,001-200,000",147,"19,839,519",7.47
"20170421_200,001-400,000",45,"12,859,419",4.84
"20170421_400,001-600,000",21,"10,820,750",4.07
"20170421_600,001-800,000",10,"6,813,407",2.56
"20170421_800,001-1,000,000",8,"7,065,031",2.66
"20170421_1,000,001以上",27,"99,703,031",37.57
20170414_1-999,"9,619","947,175",0.35
"20170414_1,000-5,000","7,933","17,340,456",6.53
"20170414_5,001-10,000","2,329","16,320,676",6.15
"20170414_10,001-15,000","1,062","12,461,802",4.69
"20170414_15,001-20,000",483,"8,503,185",3.20
"20170414_20,001-30,000",595,"14,216,510",5.35
"20170414_30,001-40,000",260,"8,825,799",3.32
"20170414_40,001-50,000",170,"7,571,582",2.85
"20170414_50,001-100,000",309,"21,042,426",7.92
"20170414_100,001-200,000",145,"19,557,923",7.37
"20170414_200,001-400,000",44,"12,757,560",4.80
"20170414_400,001-600,000",19,"9,851,080",3.71
"20170414_600,001-800,000",12,"8,197,889",3.08
"20170414_800,001-1,000,000",9,"8,171,031",3.07
"20170414_1,000,001以上",26,"99,603,031",37.53
20170407_1-999,"9,206","943,181",0.35
"20170407_1,000-5,000","7,964","17,347,708",6.53
"20170407_5,001-10,000","2,327","16,287,066",6.13
"20170407_10,001-15,000","1,036","12,115,712",4.56
"20170407_15,001-20,000",484,"8,496,918",3.20
"20170407_20,001-30,000",596,"14,206,712",5.35
"20170407_30,001-40,000",252,"8,556,481",3.22
"20170407_40,001-50,000",175,"7,789,716",2.93
"20170407_50,001-100,000",311,"21,109,560",7.95
"20170407_100,001-200,000",142,"18,999,242",7.15
"20170407_200,001-400,000",44,"12,840,826",4.83
"20170407_400,001-600,000",17,"8,586,528",3.23
"20170407_600,001-800,000",16,"10,789,413",4.06
"20170407_800,001-1,000,000",10,"9,111,159",3.43
"20170407_1,000,001以上",25,"98,187,903",37.00
20170331_1-999,"9,011","943,008",0.35
"20170331_1,000-5,000","7,922","17,252,214",6.50
"20170331_5,001-10,000","2,323","16,223,910",6.11
"20170331_10,001-15,000","1,035","12,091,849",4.55
"20170331_15,001-20,000",473,"8,300,517",3.12
"20170331_20,001-30,000",591,"14,086,963",5.30
"20170331_30,001-40,000",258,"8,787,629",3.31
"20170331_40,001-50,000",174,"7,731,153",2.91
"20170331_50,001-100,000",310,"21,077,680",7.94
"20170331_100,001-200,000",140,"18,724,796",7.05
"20170331_200,001-400,000",46,"13,187,403",4.96
"20170331_400,001-600,000",18,"9,309,500",3.50
"20170331_600,001-800,000",14,"9,410,229",3.54
"20170331_800,001-1,000,000",9,"8,144,833",3.06
"20170331_1,000,001以上",27,"100,096,441",37.71
20170324_1-999,"8,831","945,367",0.35
"20170324_1,000-5,000","7,862","17,037,469",6.42
"20170324_5,001-10,000","2,293","15,931,871",6.00
"20170324_10,001-15,000","1,026","11,952,630",4.50
"20170324_15,001-20,000",451,"7,873,942",2.96
"20170324_20,001-30,000",603,"14,385,811",5.42
"20170324_30,001-40,000",250,"8,488,225",3.19
"20170324_40,001-50,000",175,"7,812,528",2.94
"20170324_50,001-100,000",302,"20,613,088",7.76
"20170324_100,001-200,000",137,"18,281,108",6.88
"20170324_200,001-400,000",48,"13,706,919",5.16
"20170324_400,001-600,000",20,"10,387,348",3.91
"20170324_600,001-800,000",11,"7,677,805",2.89
"20170324_800,001-1,000,000",8,"7,213,435",2.71
"20170324_1,000,001以上",28,"103,060,579",38.83
20170317_1-999,"8,151","945,659",0.35
"20170317_1,000-5,000","7,785","16,809,391",6.33
"20170317_5,001-10,000","2,248","15,545,349",5.85
"20170317_10,001-15,000","1,019","11,838,798",4.46
"20170317_15,001-20,000",446,"7,783,513",2.93
"20170317_20,001-30,000",573,"13,592,740",5.12
"20170317_30,001-40,000",254,"8,627,773",3.25
"20170317_40,001-50,000",168,"7,506,255",2.82
"20170317_50,001-100,000",302,"20,579,489",7.75
"20170317_100,001-200,000",134,"17,879,168",6.73
"20170317_200,001-400,000",50,"14,572,955",5.49
"20170317_400,001-600,000",18,"9,030,840",3.40
"20170317_600,001-800,000",12,"8,514,805",3.20
"20170317_800,001-1,000,000",6,"5,322,892",2.00
"20170317_1,000,001以上",29,"106,818,498",40.25
20170310_1-999,"7,877","950,357",0.35
"20170310_1,000-5,000","7,674","16,549,103",6.23
"20170310_5,001-10,000","2,220","15,220,584",5.73
"20170310_10,001-15,000",980,"11,375,455",4.28
"20170310_15,001-20,000",430,"7,476,421",2.81
"20170310_20,001-30,000",575,"13,660,759",5.14
"20170310_30,001-40,000",249,"8,535,934",3.21
"20170310_40,001-50,000",158,"7,034,865",2.65
"20170310_50,001-100,000",296,"20,234,260",7.62
"20170310_100,001-200,000",132,"17,661,501",6.65
"20170310_200,001-400,000",51,"14,849,837",5.59
"20170310_400,001-600,000",19,"9,481,822",3.57
"20170310_600,001-800,000",12,"8,398,805",3.16
"20170310_800,001-1,000,000",7,"6,303,864",2.37
"20170310_1,000,001以上",29,"107,634,558",40.56
20170303_1-999,"7,737","958,086",0.36
"20170303_1,000-5,000","7,612","16,313,676",6.14
"20170303_5,001-10,000","2,185","14,929,159",5.62
"20170303_10,001-15,000",968,"11,202,891",4.22
"20170303_15,001-20,000",419,"7,280,559",2.74
"20170303_20,001-30,000",562,"13,281,673",5.00
"20170303_30,001-40,000",253,"8,653,624",3.26
"20170303_40,001-50,000",161,"7,202,804",2.71
"20170303_50,001-100,000",279,"19,117,206",7.20
"20170303_100,001-200,000",130,"17,298,920",6.51
"20170303_200,001-400,000",57,"16,778,658",6.32
"20170303_400,001-600,000",17,"8,564,742",3.22
"20170303_600,001-800,000",13,"9,123,705",3.43
"20170303_800,001-1,000,000",6,"5,309,864",2.00
"20170303_1,000,001以上",29,"109,352,558",41.20
20170224_1-999,"7,546","954,534",0.35
"20170224_1,000-5,000","7,570","16,237,196",6.11
"20170224_5,001-10,000","2,182","14,901,267",5.61
"20170224_10,001-15,000",974,"11,272,213",4.24
"20170224_15,001-20,000",427,"7,426,445",2.79
"20170224_20,001-30,000",562,"13,284,086",5.00
"20170224_30,001-40,000",257,"8,738,544",3.29
"20170224_40,001-50,000",162,"7,250,506",2.73
"20170224_50,001-100,000",282,"19,320,286",7.28
"20170224_100,001-200,000",130,"17,447,520",6.57
"20170224_200,001-400,000",55,"16,356,659",6.16
"20170224_400,001-600,000",17,"8,552,742",3.22
"20170224_600,001-800,000",12,"8,203,705",3.09
"20170224_800,001-1,000,000",7,"6,179,984",2.32
"20170224_1,000,001以上",29,"109,242,438",41.16
20170218_1-999,"7,305","940,694",0.35
"20170218_1,000-5,000","7,621","16,419,602",6.18
"20170218_5,001-10,000","2,184","14,902,288",5.61
"20170218_10,001-15,000","1,000","11,598,811",4.37
"20170218_15,001-20,000",424,"7,355,679",2.77
"20170218_20,001-30,000",559,"13,180,641",4.96
"20170218_30,001-40,000",265,"8,981,982",3.38
"20170218_40,001-50,000",157,"7,014,257",2.64
"20170218_50,001-100,000",282,"19,194,393",7.23
"20170218_100,001-200,000",134,"17,915,267",6.75
"20170218_200,001-400,000",55,"16,489,326",6.21
"20170218_400,001-600,000",16,"7,925,742",2.98
"20170218_600,001-800,000",13,"8,790,677",3.31
"20170218_800,001-1,000,000",8,"7,173,192",2.70
"20170218_1,000,001以上",28,"107,485,574",40.50
20170210_1-999,"7,078","943,167",0.35
"20170210_1,000-5,000","7,576","16,267,069",6.13
"20170210_5,001-10,000","2,166","14,722,732",5.54
"20170210_10,001-15,000",994,"11,475,783",4.32
"20170210_15,001-20,000",436,"7,572,133",2.85
"20170210_20,001-30,000",564,"13,317,596",5.01
"20170210_30,001-40,000",271,"9,195,692",3.46
"20170210_40,001-50,000",149,"6,642,579",2.50
"20170210_50,001-100,000",285,"19,395,841",7.30
"20170210_100,001-200,000",131,"17,483,290",6.58
"20170210_200,001-400,000",56,"16,751,817",6.31
"20170210_400,001-600,000",18,"8,927,722",3.36
"20170210_600,001-800,000",12,"8,112,214",3.05
"20170210_800,001-1,000,000",8,"7,325,139",2.76
"20170210_1,000,001以上",27,"107,235,351",40.41
20170203_1-999,"6,985","947,667",0.35
"20170203_1,000-5,000","7,343","15,737,179",5.93
"20170203_5,001-10,000","2,144","14,533,265",5.47
"20170203_10,001-15,000",982,"11,333,352",4.27
"20170203_15,001-20,000",427,"7,372,374",2.77
"20170203_20,001-30,000",560,"13,202,610",4.97
"20170203_30,001-40,000",260,"8,871,810",3.34
"20170203_40,001-50,000",152,"6,752,477",2.54
"20170203_50,001-100,000",278,"19,238,045",7.24
"20170203_100,001-200,000",126,"16,807,760",6.33
"20170203_200,001-400,000",55,"16,192,936",6.10
"20170203_400,001-600,000",20,"10,059,094",3.79
"20170203_600,001-800,000",10,"6,880,242",2.59
"20170203_800,001-1,000,000",8,"7,086,916",2.67
"20170203_1,000,001以上",29,"110,352,398",41.58
20170126_1-999,"6,980","951,595",0.35
"20170126_1,000-5,000","7,312","15,653,086",5.89
"20170126_5,001-10,000","2,137","14,480,218",5.45
"20170126_10,001-15,000",988,"11,399,640",4.29
"20170126_15,001-20,000",422,"7,285,511",2.74
"20170126_20,001-30,000",559,"13,154,962",4.95
"20170126_30,001-40,000",260,"8,875,357",3.34
"20170126_40,001-50,000",153,"6,794,677",2.56
"20170126_50,001-100,000",277,"19,162,445",7.22
"20170126_100,001-200,000",126,"16,713,048",6.29
"20170126_200,001-400,000",55,"16,264,936",6.12
"20170126_400,001-600,000",19,"9,653,094",3.63
"20170126_600,001-800,000",12,"8,414,827",3.17
"20170126_800,001-1,000,000",5,"4,462,331",1.68
"20170126_1,000,001以上",30,"112,102,398",42.24
20170120_1-999,"6,991","962,465",0.36
"20170120_1,000-5,000","7,310","15,634,286",5.89
"20170120_5,001-10,000","2,118","14,318,316",5.39
"20170120_10,001-15,000",987,"11,394,496",4.29
"20170120_15,001-20,000",417,"7,193,763",2.71
"20170120_20,001-30,000",554,"13,031,665",4.91
"20170120_30,001-40,000",257,"8,745,502",3.29
"20170120_40,001-50,000",149,"6,612,331",2.49
"20170120_50,001-100,000",268,"18,501,907",6.97
"20170120_100,001-200,000",128,"16,985,300",6.40
"20170120_200,001-400,000",57,"16,610,416",6.25
"20170120_400,001-600,000",19,"9,594,022",3.61
"20170120_600,001-800,000",11,"7,763,927",2.92
"20170120_800,001-1,000,000",5,"4,466,331",1.68
"20170120_1,000,001以上",30,"113,553,398",42.79
20170113_1-999,"6,931","969,815",0.36
"20170113_1,000-5,000","7,286","15,553,134",5.86
"20170113_5,001-10,000","2,107","14,191,364",5.34
"20170113_10,001-15,000",983,"11,335,535",4.27
"20170113_15,001-20,000",395,"6,776,041",2.55
"20170113_20,001-30,000",551,"12,912,233",4.86
"20170113_30,001-40,000",248,"8,411,926",3.16
"20170113_40,001-50,000",151,"6,659,444",2.50
"20170113_50,001-100,000",262,"18,174,573",6.84
"20170113_100,001-200,000",125,"16,308,715",6.14
"20170113_200,001-400,000",55,"16,088,667",6.06
"20170113_400,001-600,000",16,"7,875,122",2.96
"20170113_600,001-800,000",13,"8,996,927",3.39
"20170113_800,001-1,000,000",7,"6,392,797",2.40
"20170113_1,000,001以上",29,"114,721,832",43.23
20170106_1-999,"6,839","964,619",0.36
"20170106_1,000-5,000","7,359","15,721,576",5.92
"20170106_5,001-10,000","2,140","14,394,539",5.42
"20170106_10,001-15,000","1,004","11,620,939",4.37
"20170106_15,001-20,000",401,"6,870,870",2.58
"20170106_20,001-30,000",565,"13,274,189",5.00
"20170106_30,001-40,000",250,"8,482,222",3.19
"20170106_40,001-50,000",149,"6,539,334",2.46
"20170106_50,001-100,000",270,"18,296,103",6.89
"20170106_100,001-200,000",122,"15,738,242",5.93
"20170106_200,001-400,000",58,"16,847,176",6.34
"20170106_400,001-600,000",17,"8,816,502",3.32
"20170106_600,001-800,000",10,"7,060,651",2.66
"20170106_800,001-1,000,000",6,"5,318,359",2.00
"20170106_1,000,001以上",29,"115,422,804",43.49
20161230_1-999,"6,778","960,057",0.36
"20161230_1,000-5,000","7,380","15,790,787",5.95
"20161230_5,001-10,000","2,158","14,553,245",5.48
"20161230_10,001-15,000","1,009","11,641,156",4.38
"20161230_15,001-20,000",405,"6,929,965",2.61
"20161230_20,001-30,000",566,"13,265,065",4.99
"20161230_30,001-40,000",256,"8,662,395",3.26
"20161230_40,001-50,000",145,"6,356,503",2.39
"20161230_50,001-100,000",273,"18,638,304",7.02
"20161230_100,001-200,000",124,"15,991,107",6.02
"20161230_200,001-400,000",59,"16,839,486",6.34
"20161230_400,001-600,000",14,"7,234,226",2.72
"20161230_600,001-800,000",10,"7,141,874",2.69
"20161230_800,001-1,000,000",6,"5,220,151",1.96
"20161230_1,000,001以上",29,"116,143,804",43.76
20161223_1-999,"6,711","947,582",0.35
"20161223_1,000-5,000","7,476","16,020,704",6.03
"20161223_5,001-10,000","2,176","14,669,314",5.52
"20161223_10,001-15,000","1,035","11,948,453",4.50
"20161223_15,001-20,000",392,"6,666,016",2.51
"20161223_20,001-30,000",581,"13,561,511",5.11
"20161223_30,001-40,000",262,"8,862,239",3.33
"20161223_40,001-50,000",155,"6,830,079",2.57
"20161223_50,001-100,000",278,"19,071,006",7.18
"20161223_100,001-200,000",127,"16,612,343",6.26
"20161223_200,001-400,000",51,"14,560,223",5.48
"20161223_400,001-600,000",15,"7,576,802",2.85
"20161223_600,001-800,000",12,"8,655,994",3.26
"20161223_800,001-1,000,000",5,"4,487,055",1.69
"20161223_1,000,001以上",29,"114,898,804",43.29
20161216_1-999,"6,681","950,157",0.35
"20161216_1,000-5,000","7,561","16,177,420",6.09
"20161216_5,001-10,000","2,184","14,680,177",5.53
"20161216_10,001-15,000","1,047","12,101,614",4.56
"20161216_15,001-20,000",392,"6,675,406",2.51
"20161216_20,001-30,000",587,"13,700,969",5.16
"20161216_30,001-40,000",265,"8,951,645",3.37
"20161216_40,001-50,000",156,"6,886,663",2.59
"20161216_50,001-100,000",291,"19,886,152",7.49
"20161216_100,001-200,000",125,"16,163,036",6.09
"20161216_200,001-400,000",54,"15,125,709",5.69
"20161216_400,001-600,000",14,"6,749,987",2.54
"20161216_600,001-800,000",13,"8,903,371",3.35
"20161216_800,001-1,000,000",7,"6,486,955",2.44
"20161216_1,000,001以上",24,"111,928,864",42.17
20161209_1-999,"6,598","944,568",0.35
"20161209_1,000-5,000","7,328","15,641,666",5.89
"20161209_5,001-10,000","2,159","14,369,737",5.41
"20161209_10,001-15,000","1,009","11,624,995",4.38
"20161209_15,001-20,000",391,"6,603,799",2.48
"20161209_20,001-30,000",588,"13,714,243",5.16
"20161209_30,001-40,000",272,"9,186,334",3.46
"20161209_40,001-50,000",150,"6,537,186",2.46
"20161209_50,001-100,000",289,"19,738,554",7.43
"20161209_100,001-200,000",123,"16,010,424",6.03
"20161209_200,001-400,000",55,"15,883,276",5.98
"20161209_400,001-600,000",16,"8,157,898",3.07
"20161209_600,001-800,000",10,"6,868,786",2.58
"20161209_800,001-1,000,000",6,"5,391,995",2.03
"20161209_1,000,001以上",24,"114,694,664",43.22
20161202_1-999,"6,677","960,147",0.36
"20161202_1,000-5,000","7,097","15,012,651",5.65
"20161202_5,001-10,000","2,066","13,591,138",5.12
"20161202_10,001-15,000","1,015","11,664,698",4.39
"20161202_15,001-20,000",382,"6,438,390",2.42
"20161202_20,001-30,000",557,"12,939,453",4.87
"20161202_30,001-40,000",259,"8,740,818",3.29
"20161202_40,001-50,000",152,"6,633,168",2.49
"20161202_50,001-100,000",273,"18,599,454",7.00
"20161202_100,001-200,000",116,"15,242,727",5.74
"20161202_200,001-400,000",53,"15,130,758",5.70
"20161202_400,001-600,000",21,"10,771,478",4.05
"20161202_600,001-800,000",9,"6,329,986",2.38
"20161202_800,001-1,000,000",5,"4,570,299",1.72
"20161202_1,000,001以上",26,"118,742,960",44.74
20161125_1-999,"5,909","838,841",0.32
"20161125_1,000-5,000","7,394","16,470,403",6.34
"20161125_5,001-10,000","2,011","14,569,885",5.61
"20161125_10,001-15,000",818,"9,953,362",3.83
"20161125_15,001-20,000",438,"7,916,230",3.04
"20161125_20,001-30,000",454,"11,149,098",4.29
"20161125_30,001-40,000",239,"8,325,629",3.20
"20161125_40,001-50,000",150,"6,761,429",2.60
"20161125_50,001-100,000",260,"18,605,153",7.16
"20161125_100,001-200,000",99,"13,531,200",5.21
"20161125_200,001-400,000",54,"15,702,322",6.04
"20161125_400,001-600,000",19,"9,666,332",3.72
"20161125_600,001-800,000",10,"6,974,763",2.68
"20161125_800,001-1,000,000",2,"1,734,176",0.66
"20161125_1,000,001以上",27,"117,389,575",45.22
20161118_1-999,"5,864","838,086",0.32
"20161118_1,000-5,000","7,348","16,335,299",6.29
"20161118_5,001-10,000","2,004","14,519,053",5.59
"20161118_10,001-15,000",811,"9,838,712",3.79
"20161118_15,001-20,000",432,"7,821,776",3.01
"20161118_20,001-30,000",465,"11,466,884",4.41
"20161118_30,001-40,000",230,"7,990,497",3.07
"20161118_40,001-50,000",152,"6,859,226",2.64
"20161118_50,001-100,000",260,"18,562,809",7.15
"20161118_100,001-200,000",100,"13,647,370",5.25
"20161118_200,001-400,000",52,"15,235,875",5.86
"20161118_400,001-600,000",20,"10,317,380",3.97
"20161118_600,001-800,000",8,"5,462,680",2.10
"20161118_800,001-1,000,000",4,"3,555,176",1.36
"20161118_1,000,001以上",26,"117,137,575",45.12
20161111_1-999,"5,579","840,699",0.32
"20161111_1,000-5,000","7,341","16,352,843",6.29
"20161111_5,001-10,000","1,983","14,308,293",5.51
"20161111_10,001-15,000",812,"9,848,899",3.79
"20161111_15,001-20,000",430,"7,772,562",2.99
"20161111_20,001-30,000",473,"11,654,698",4.48
"20161111_30,001-40,000",230,"7,999,534",3.08
"20161111_40,001-50,000",155,"6,999,083",2.69
"20161111_50,001-100,000",260,"18,625,960",7.17
"20161111_100,001-200,000",102,"13,970,141",5.38
"20161111_200,001-400,000",51,"15,210,840",5.85
"20161111_400,001-600,000",19,"9,754,415",3.75
"20161111_600,001-800,000",7,"4,759,680",1.83
"20161111_800,001-1,000,000",5,"4,491,176",1.73
"20161111_1,000,001以上",25,"116,999,575",45.07
20161104_1-999,"5,568","843,660",0.32
"20161104_1,000-5,000","7,370","16,430,710",6.32
"20161104_5,001-10,000","2,001","14,463,162",5.57
"20161104_10,001-15,000",810,"9,845,461",3.79
"20161104_15,001-20,000",429,"7,760,151",2.98
"20161104_20,001-30,000",476,"11,720,677",4.51
"20161104_30,001-40,000",230,"8,022,022",3.09
"20161104_40,001-50,000",158,"7,124,261",2.74
"20161104_50,001-100,000",254,"18,194,351",7.00
"20161104_100,001-200,000",101,"13,826,718",5.32
"20161104_200,001-400,000",47,"13,916,563",5.36
"20161104_400,001-600,000",19,"9,416,631",3.62
"20161104_600,001-800,000",10,"6,638,680",2.55
"20161104_800,001-1,000,000",6,"5,503,176",2.11
"20161104_1,000,001以上",24,"115,882,175",44.64
20161028_1-999,"5,565","844,515",0.32
"20161028_1,000-5,000","7,391","16,421,505",6.32
"20161028_5,001-10,000","1,984","14,327,001",5.51
"20161028_10,001-15,000",821,"9,969,295",3.84
"20161028_15,001-20,000",435,"7,881,127",3.03
"20161028_20,001-30,000",464,"11,426,385",4.40
"20161028_30,001-40,000",233,"8,141,974",3.13
"20161028_40,001-50,000",155,"6,981,514",2.68
"20161028_50,001-100,000",248,"17,689,170",6.81
"20161028_100,001-200,000",103,"14,071,871",5.42
"20161028_200,001-400,000",48,"14,221,659",5.47
"20161028_400,001-600,000",21,"10,722,473",4.13
"20161028_600,001-800,000",7,"4,661,558",1.79
"20161028_800,001-1,000,000",3,"2,601,176",1.00
"20161028_1,000,001以上",27,"119,627,175",46.08
20161021_1-999,"5,563","848,264",0.32
"20161021_1,000-5,000","7,429","16,553,477",6.37
"20161021_5,001-10,000","1,979","14,295,260",5.50
"20161021_10,001-15,000",817,"9,894,244",3.81
"20161021_15,001-20,000",432,"7,829,164",3.01
"20161021_20,001-30,000",464,"11,413,548",4.39
"20161021_30,001-40,000",239,"8,366,016",3.22
"20161021_40,001-50,000",154,"6,952,914",2.67
"20161021_50,001-100,000",243,"17,268,630",6.65
"20161021_100,001-200,000",104,"14,182,228",5.46
"20161021_200,001-400,000",48,"14,205,354",5.47
"20161021_400,001-600,000",21,"10,460,390",4.02
"20161021_600,001-800,000",7,"4,642,558",1.78
"20161021_800,001-1,000,000",3,"2,606,176",1.00
"20161021_1,000,001以上",26,"120,070,175",46.25
20161014_1-999,"5,545","851,446",0.32
"20161014_1,000-5,000","7,446","16,539,056",6.37
"20161014_5,001-10,000","2,007","14,494,726",5.58
"20161014_10,001-15,000",810,"9,808,378",3.77
"20161014_15,001-20,000",436,"7,880,612",3.03
"20161014_20,001-30,000",452,"11,118,760",4.28
"20161014_30,001-40,000",244,"8,502,947",3.27
"20161014_40,001-50,000",153,"6,906,665",2.66
"20161014_50,001-100,000",244,"17,335,142",6.67
"20161014_100,001-200,000",99,"13,493,013",5.19
"20161014_200,001-400,000",49,"14,608,354",5.62
"20161014_400,001-600,000",18,"9,053,390",3.48
"20161014_600,001-800,000",10,"6,479,558",2.49
"20161014_800,001-1,000,000",4,"3,423,176",1.31
"20161014_1,000,001以上",25,"119,093,175",45.87
20161007_1-999,"5,559","861,495",0.33
"20161007_1,000-5,000","7,435","16,488,950",6.35
"20161007_5,001-10,000","1,986","14,342,501",5.52
"20161007_10,001-15,000",805,"9,716,504",3.74
"20161007_15,001-20,000",425,"7,704,950",2.96
"20161007_20,001-30,000",447,"11,005,381",4.23
"20161007_30,001-40,000",238,"8,293,547",3.19
"20161007_40,001-50,000",147,"6,615,154",2.54
"20161007_50,001-100,000",250,"17,639,030",6.79
"20161007_100,001-200,000",94,"12,723,233",4.90
"20161007_200,001-400,000",51,"14,730,367",5.67
"20161007_400,001-600,000",18,"8,801,441",3.39
"20161007_600,001-800,000",11,"7,168,494",2.76
