date_level,population,stock number,total portion
"20170505_100,001-200,000",134,"18,533,339",6.27
"20170505_200,001-400,000",58,"16,326,403",5.52
"20170505_400,001-600,000",25,"12,109,515",4.09
"20170505_600,001-800,000",16,"11,012,941",3.72
"20170505_800,001-1,000,000",9,"8,198,264",2.77
"20170505_1,000,001以上",36,"132,296,114",44.78
20170428_1-999,"6,473","1,485,250",0.50
"20170428_1,000-5,000","9,352","20,646,945",6.98
"20170428_5,001-10,000","2,119","15,024,984",5.08
"20170428_10,001-15,000",920,"11,040,465",3.73
"20170428_15,001-20,000",396,"6,996,431",2.36
"20170428_20,001-30,000",461,"11,160,735",3.77
"20170428_30,001-40,000",199,"6,901,111",2.33
"20170428_40,001-50,000",143,"6,492,392",2.19
"20170428_50,001-100,000",250,"17,232,464",5.83
"20170428_100,001-200,000",135,"18,456,635",6.24
"20170428_200,001-400,000",59,"16,533,107",5.59
"20170428_400,001-600,000",25,"12,127,515",4.10
"20170428_600,001-800,000",16,"11,008,941",3.72
"20170428_800,001-1,000,000",9,"8,181,264",2.76
"20170428_1,000,001以上",36,"132,110,114",44.72
20170421_1-999,"6,474","1,484,742",0.50
"20170421_1,000-5,000","9,349","20,647,652",6.98
"20170421_5,001-10,000","2,106","14,921,796",5.05
"20170421_10,001-15,000",934,"11,214,056",3.79
"20170421_15,001-20,000",393,"6,929,642",2.34
"20170421_20,001-30,000",465,"11,238,339",3.80
"20170421_30,001-40,000",198,"6,872,152",2.32
"20170421_40,001-50,000",149,"6,764,020",2.28
"20170421_50,001-100,000",248,"17,116,718",5.79
"20170421_100,001-200,000",135,"18,614,313",6.30
"20170421_200,001-400,000",58,"16,417,392",5.55
"20170421_400,001-600,000",25,"12,056,212",4.08
"20170421_600,001-800,000",16,"11,009,941",3.72
"20170421_800,001-1,000,000",9,"8,167,264",2.76
"20170421_1,000,001以上",36,"131,944,114",44.66
20170414_1-999,"6,488","1,488,995",0.50
"20170414_1,000-5,000","9,355","20,637,738",6.98
"20170414_5,001-10,000","2,115","14,989,293",5.07
"20170414_10,001-15,000",932,"11,164,344",3.77
"20170414_15,001-20,000",396,"6,982,650",2.36
"20170414_20,001-30,000",464,"11,202,016",3.79
"20170414_30,001-40,000",199,"6,921,774",2.34
"20170414_40,001-50,000",146,"6,620,057",2.24
"20170414_50,001-100,000",249,"17,167,250",5.81
"20170414_100,001-200,000",133,"18,209,295",6.16
"20170414_200,001-400,000",57,"15,850,410",5.36
"20170414_400,001-600,000",27,"12,991,212",4.39
"20170414_600,001-800,000",16,"11,131,941",3.76
"20170414_800,001-1,000,000",10,"9,180,928",3.10
"20170414_1,000,001以上",35,"130,860,450",44.29
20170407_1-999,"6,507","1,496,468",0.50
"20170407_1,000-5,000","9,362","20,638,466",6.98
"20170407_5,001-10,000","2,127","15,076,300",5.10
"20170407_10,001-15,000",927,"11,104,044",3.75
"20170407_15,001-20,000",394,"6,938,890",2.34
"20170407_20,001-30,000",463,"11,222,527",3.79
"20170407_30,001-40,000",198,"6,901,115",2.33
"20170407_40,001-50,000",151,"6,855,257",2.32
"20170407_50,001-100,000",243,"16,747,050",5.66
"20170407_100,001-200,000",130,"17,780,813",6.01
"20170407_200,001-400,000",60,"16,859,892",5.70
"20170407_400,001-600,000",26,"12,689,530",4.29
"20170407_600,001-800,000",16,"11,104,623",3.75
"20170407_800,001-1,000,000",9,"8,293,492",2.80
"20170407_1,000,001以上",36,"131,689,886",44.58
20170331_1-999,"6,522","1,499,384",0.50
"20170331_1,000-5,000","9,367","20,664,390",6.99
"20170331_5,001-10,000","2,135","15,127,499",5.12
"20170331_10,001-15,000",935,"11,206,030",3.79
"20170331_15,001-20,000",396,"6,972,675",2.36
"20170331_20,001-30,000",457,"11,059,847",3.74
"20170331_30,001-40,000",201,"7,021,043",2.37
"20170331_40,001-50,000",146,"6,628,564",2.24
"20170331_50,001-100,000",247,"17,024,052",5.76
"20170331_100,001-200,000",128,"17,560,428",5.94
"20170331_200,001-400,000",60,"16,687,410",5.64
"20170331_400,001-600,000",26,"12,369,030",4.18
"20170331_600,001-800,000",17,"11,694,623",3.95
"20170331_800,001-1,000,000",10,"9,234,150",3.12
"20170331_1,000,001以上",35,"130,649,228",44.22
20170324_1-999,"6,537","1,504,897",0.50
"20170324_1,000-5,000","9,368","20,645,143",6.98
"20170324_5,001-10,000","2,146","15,228,425",5.15
"20170324_10,001-15,000",933,"11,191,552",3.78
"20170324_15,001-20,000",398,"7,009,181",2.37
"20170324_20,001-30,000",451,"10,951,276",3.70
"20170324_30,001-40,000",198,"6,870,519",2.32
"20170324_40,001-50,000",151,"6,870,086",2.32
"20170324_50,001-100,000",244,"16,822,362",5.69
"20170324_100,001-200,000",129,"17,698,419",5.99
"20170324_200,001-400,000",58,"16,177,495",5.47
"20170324_400,001-600,000",27,"13,014,997",4.40
"20170324_600,001-800,000",17,"11,730,623",3.97
"20170324_800,001-1,000,000",10,"9,195,150",3.11
"20170324_1,000,001以上",35,"130,488,228",44.17
20170317_1-999,"6,562","1,507,233",0.51
"20170317_1,000-5,000","9,440","20,795,334",7.03
"20170317_5,001-10,000","2,159","15,348,583",5.19
"20170317_10,001-15,000",933,"11,170,526",3.78
"20170317_15,001-20,000",392,"6,897,550",2.33
"20170317_20,001-30,000",450,"10,954,916",3.70
"20170317_30,001-40,000",205,"7,116,973",2.40
"20170317_40,001-50,000",150,"6,851,204",2.31
"20170317_50,001-100,000",248,"17,019,159",5.76
"20170317_100,001-200,000",133,"18,378,245",6.22
"20170317_200,001-400,000",52,"14,328,970",4.85
"20170317_400,001-600,000",27,"12,704,086",4.30
"20170317_600,001-800,000",19,"13,117,811",4.44
"20170317_800,001-1,000,000",10,"9,022,535",3.05
"20170317_1,000,001以上",35,"130,185,228",44.07
20170310_1-999,"6,572","1,508,910",0.51
"20170310_1,000-5,000","9,262","20,457,479",6.92
"20170310_5,001-10,000","2,159","15,324,932",5.18
"20170310_10,001-15,000",937,"11,234,776",3.80
"20170310_15,001-20,000",398,"7,001,083",2.37
"20170310_20,001-30,000",444,"10,732,303",3.63
"20170310_30,001-40,000",209,"7,248,463",2.45
"20170310_40,001-50,000",150,"6,810,739",2.30
"20170310_50,001-100,000",254,"17,532,077",5.93
"20170310_100,001-200,000",129,"17,801,846",6.02
"20170310_200,001-400,000",60,"16,732,731",5.66
"20170310_400,001-600,000",24,"11,458,343",3.87
"20170310_600,001-800,000",19,"13,167,951",4.45
"20170310_800,001-1,000,000",9,"8,136,492",2.75
"20170310_1,000,001以上",35,"130,250,228",44.09
20170303_1-999,"6,587","1,513,925",0.51
"20170303_1,000-5,000","9,290","20,462,207",6.92
"20170303_5,001-10,000","2,138","15,162,677",5.13
"20170303_10,001-15,000",944,"11,320,927",3.83
"20170303_15,001-20,000",401,"7,064,581",2.39
"20170303_20,001-30,000",443,"10,676,818",3.61
"20170303_30,001-40,000",213,"7,397,526",2.50
"20170303_40,001-50,000",146,"6,625,203",2.24
"20170303_50,001-100,000",252,"17,434,661",5.90
"20170303_100,001-200,000",132,"18,117,083",6.13
"20170303_200,001-400,000",56,"15,577,731",5.27
"20170303_400,001-600,000",31,"15,028,044",5.08
"20170303_600,001-800,000",17,"11,998,329",4.06
"20170303_800,001-1,000,000",7,"6,417,413",2.17
"20170303_1,000,001以上",35,"130,601,228",44.21
20170224_1-999,"6,571","1,509,261",0.51
"20170224_1,000-5,000","9,350","20,614,075",6.97
"20170224_5,001-10,000","2,160","15,293,899",5.17
"20170224_10,001-15,000",942,"11,281,158",3.81
"20170224_15,001-20,000",427,"7,540,959",2.55
"20170224_20,001-30,000",439,"10,577,456",3.58
"20170224_30,001-40,000",213,"7,388,299",2.50
"20170224_40,001-50,000",144,"6,545,738",2.21
"20170224_50,001-100,000",260,"18,039,680",6.10
"20170224_100,001-200,000",133,"18,388,415",6.22
"20170224_200,001-400,000",54,"15,117,399",5.11
"20170224_400,001-600,000",27,"13,078,001",4.42
"20170224_600,001-800,000",18,"12,402,625",4.19
"20170224_800,001-1,000,000",9,"8,076,824",2.73
"20170224_1,000,001以上",34,"129,544,564",43.85
20170218_1-999,"6,566","1,508,192",0.51
"20170218_1,000-5,000","9,419","20,756,595",7.02
"20170218_5,001-10,000","2,196","15,581,821",5.27
"20170218_10,001-15,000",951,"11,371,914",3.84
"20170218_15,001-20,000",429,"7,588,702",2.56
"20170218_20,001-30,000",452,"10,877,231",3.68
"20170218_30,001-40,000",202,"6,962,530",2.35
"20170218_40,001-50,000",150,"6,800,457",2.30
"20170218_50,001-100,000",260,"18,128,744",6.13
"20170218_100,001-200,000",133,"18,518,264",6.26
"20170218_200,001-400,000",53,"14,776,882",5.00
"20170218_400,001-600,000",29,"14,224,712",4.81
"20170218_600,001-800,000",16,"11,011,625",3.72
"20170218_800,001-1,000,000",8,"7,150,456",2.42
"20170218_1,000,001以上",35,"130,140,228",44.05
20170210_1-999,"6,576","1,509,991",0.51
"20170210_1,000-5,000","9,477","20,936,241",7.08
"20170210_5,001-10,000","2,211","15,677,315",5.30
"20170210_10,001-15,000",950,"11,410,053",3.86
"20170210_15,001-20,000",419,"7,379,075",2.49
"20170210_20,001-30,000",455,"10,957,837",3.70
"20170210_30,001-40,000",205,"7,101,633",2.40
"20170210_40,001-50,000",149,"6,752,787",2.28
"20170210_50,001-100,000",263,"18,238,704",6.17
"20170210_100,001-200,000",134,"18,795,814",6.36
"20170210_200,001-400,000",51,"14,176,882",4.79
"20170210_400,001-600,000",29,"13,980,712",4.73
"20170210_600,001-800,000",18,"12,324,668",4.17
"20170210_800,001-1,000,000",8,"7,251,077",2.45
"20170210_1,000,001以上",34,"128,905,564",43.63
20170203_1-999,"6,588","1,510,637",0.51
"20170203_1,000-5,000","9,453","20,884,386",7.06
"20170203_5,001-10,000","2,198","15,534,575",5.25
"20170203_10,001-15,000",960,"11,518,520",3.89
"20170203_15,001-20,000",409,"7,208,203",2.44
"20170203_20,001-30,000",461,"11,140,706",3.77
"20170203_30,001-40,000",204,"7,060,696",2.39
"20170203_40,001-50,000",149,"6,714,574",2.27
"20170203_50,001-100,000",262,"18,181,339",6.15
"20170203_100,001-200,000",135,"18,957,738",6.41
"20170203_200,001-400,000",52,"14,496,958",4.90
"20170203_400,001-600,000",28,"13,599,712",4.60
"20170203_600,001-800,000",18,"12,308,668",4.16
"20170203_800,001-1,000,000",7,"6,309,077",2.13
"20170203_1,000,001以上",35,"129,972,564",43.99
20170126_1-999,"6,593","1,510,318",0.51
"20170126_1,000-5,000","9,447","20,872,599",7.06
"20170126_5,001-10,000","2,199","15,544,313",5.26
"20170126_10,001-15,000",960,"11,517,868",3.89
"20170126_15,001-20,000",410,"7,222,519",2.44
"20170126_20,001-30,000",460,"11,114,093",3.76
"20170126_30,001-40,000",204,"7,054,024",2.38
"20170126_40,001-50,000",148,"6,680,045",2.26
"20170126_50,001-100,000",262,"18,222,207",6.16
"20170126_100,001-200,000",135,"18,969,464",6.42
"20170126_200,001-400,000",53,"14,726,882",4.98
"20170126_400,001-600,000",28,"13,581,712",4.59
"20170126_600,001-800,000",19,"13,130,332",4.44
"20170126_800,001-1,000,000",6,"5,508,413",1.86
"20170126_1,000,001以上",35,"129,743,564",43.92
20170120_1-999,"6,603","1,512,857",0.51
"20170120_1,000-5,000","9,444","20,837,621",7.05
"20170120_5,001-10,000","2,178","15,396,773",5.21
"20170120_10,001-15,000",959,"11,505,435",3.89
"20170120_15,001-20,000",407,"7,163,244",2.42
"20170120_20,001-30,000",462,"11,145,215",3.77
"20170120_30,001-40,000",209,"7,214,166",2.44
"20170120_40,001-50,000",146,"6,596,926",2.23
"20170120_50,001-100,000",262,"18,236,207",6.17
"20170120_100,001-200,000",136,"19,108,464",6.46
"20170120_200,001-400,000",53,"14,879,882",5.03
"20170120_400,001-600,000",28,"13,674,297",4.62
"20170120_600,001-800,000",18,"12,396,289",4.19
"20170120_800,001-1,000,000",6,"5,508,413",1.86
"20170120_1,000,001以上",35,"130,222,564",44.08
20170113_1-999,"6,630","1,518,538",0.51
"20170113_1,000-5,000","9,433","20,781,707",7.03
"20170113_5,001-10,000","2,172","15,344,683",5.19
"20170113_10,001-15,000",955,"11,459,315",3.87
"20170113_15,001-20,000",403,"7,088,166",2.39
"20170113_20,001-30,000",459,"11,079,370",3.75
"20170113_30,001-40,000",209,"7,236,324",2.44
"20170113_40,001-50,000",144,"6,506,212",2.20
"20170113_50,001-100,000",260,"17,996,779",6.09
"20170113_100,001-200,000",137,"19,077,114",6.45
"20170113_200,001-400,000",55,"15,267,514",5.16
"20170113_400,001-600,000",29,"13,879,138",4.69
"20170113_600,001-800,000",17,"11,565,802",3.91
"20170113_800,001-1,000,000",7,"6,314,077",2.13
"20170113_1,000,001以上",35,"130,283,614",44.10
20170106_1-999,"6,651","1,522,417",0.51
"20170106_1,000-5,000","9,386","20,674,217",6.99
"20170106_5,001-10,000","2,160","15,254,714",5.16
"20170106_10,001-15,000",956,"11,468,916",3.88
"20170106_15,001-20,000",400,"7,031,508",2.38
"20170106_20,001-30,000",457,"11,008,906",3.72
"20170106_30,001-40,000",211,"7,299,125",2.47
"20170106_40,001-50,000",143,"6,454,462",2.18
"20170106_50,001-100,000",255,"17,713,529",5.99
"20170106_100,001-200,000",139,"19,318,414",6.53
"20170106_200,001-400,000",54,"15,148,514",5.12
"20170106_400,001-600,000",28,"13,161,412",4.45
"20170106_600,001-800,000",20,"13,724,192",4.64
"20170106_800,001-1,000,000",6,"5,508,413",1.86
"20170106_1,000,001以上",35,"130,109,614",44.04
20161230_1-999,"6,659","1,526,163",0.51
"20161230_1,000-5,000","9,387","20,651,777",6.99
"20161230_5,001-10,000","2,179","15,397,231",5.21
"20161230_10,001-15,000",948,"11,364,381",3.84
"20161230_15,001-20,000",400,"7,027,743",2.37
"20161230_20,001-30,000",460,"11,095,682",3.75
"20161230_30,001-40,000",205,"7,082,302",2.39
"20161230_40,001-50,000",146,"6,588,768",2.23
"20161230_50,001-100,000",254,"17,659,747",5.97
"20161230_100,001-200,000",141,"19,701,771",6.66
"20161230_200,001-400,000",52,"14,507,514",4.91
"20161230_400,001-600,000",28,"13,275,055",4.49
"20161230_600,001-800,000",19,"13,043,488",4.41
"20161230_800,001-1,000,000",7,"6,423,117",2.17
"20161230_1,000,001以上",35,"130,053,614",44.02
20161223_1-999,"6,667","1,527,693",0.51
"20161223_1,000-5,000","9,360","20,585,688",6.96
"20161223_5,001-10,000","2,191","15,494,713",5.24
"20161223_10,001-15,000",943,"11,297,064",3.82
"20161223_15,001-20,000",398,"6,991,515",2.36
"20161223_20,001-30,000",465,"11,217,082",3.79
"20161223_30,001-40,000",198,"6,811,982",2.30
"20161223_40,001-50,000",152,"6,878,568",2.32
"20161223_50,001-100,000",249,"17,294,163",5.85
"20161223_100,001-200,000",142,"19,775,605",6.69
"20161223_200,001-400,000",53,"14,647,514",4.95
"20161223_400,001-600,000",28,"13,301,762",4.50
"20161223_600,001-800,000",18,"12,261,781",4.15
"20161223_800,001-1,000,000",8,"7,326,609",2.48
"20161223_1,000,001以上",35,"129,986,614",44.00
20161216_1-999,"6,661","1,524,229",0.51
"20161216_1,000-5,000","9,389","20,652,802",6.99
"20161216_5,001-10,000","2,188","15,483,751",5.24
"20161216_10,001-15,000",947,"11,334,851",3.83
"20161216_15,001-20,000",397,"6,972,977",2.36
"20161216_20,001-30,000",469,"11,308,234",3.82
"20161216_30,001-40,000",195,"6,705,202",2.26
"20161216_40,001-50,000",153,"6,947,457",2.35
"20161216_50,001-100,000",250,"17,347,624",5.87
"20161216_100,001-200,000",142,"19,937,605",6.74
"20161216_200,001-400,000",51,"14,456,595",4.89
"20161216_400,001-600,000",28,"13,358,022",4.52
"20161216_600,001-800,000",19,"13,011,485",4.40
"20161216_800,001-1,000,000",7,"6,401,905",2.16
"20161216_1,000,001以上",35,"129,955,614",43.99
20161209_1-999,"6,676","1,529,906",0.51
"20161209_1,000-5,000","9,419","20,714,876",7.01
"20161209_5,001-10,000","2,182","15,431,803",5.22
"20161209_10,001-15,000",949,"11,351,586",3.84
"20161209_15,001-20,000",398,"6,998,585",2.36
"20161209_20,001-30,000",465,"11,192,888",3.78
"20161209_30,001-40,000",194,"6,656,652",2.25
"20161209_40,001-50,000",152,"6,886,757",2.33
"20161209_50,001-100,000",255,"17,740,620",6.00
"20161209_100,001-200,000",138,"19,277,059",6.52
"20161209_200,001-400,000",51,"14,421,776",4.88
"20161209_400,001-600,000",30,"14,424,855",4.88
"20161209_600,001-800,000",17,"11,502,767",3.89
"20161209_800,001-1,000,000",8,"7,320,609",2.47
"20161209_1,000,001以上",35,"129,947,614",43.99
20161202_1-999,"6,682","1,533,981",0.51
"20161202_1,000-5,000","9,425","20,759,109",7.02
"20161202_5,001-10,000","2,188","15,468,521",5.23
"20161202_10,001-15,000",954,"11,420,708",3.86
"20161202_15,001-20,000",399,"7,012,688",2.37
"20161202_20,001-30,000",458,"10,997,787",3.72
"20161202_30,001-40,000",197,"6,774,546",2.29
"20161202_40,001-50,000",151,"6,810,707",2.30
"20161202_50,001-100,000",258,"17,949,506",6.07
"20161202_100,001-200,000",136,"19,027,566",6.44
"20161202_200,001-400,000",51,"14,408,389",4.87
"20161202_400,001-600,000",29,"13,717,855",4.64
"20161202_600,001-800,000",17,"11,463,767",3.88
"20161202_800,001-1,000,000",9,"8,143,609",2.75
"20161202_1,000,001以上",35,"129,909,614",43.97
20161125_1-999,"6,694","1,533,735",0.51
"20161125_1,000-5,000","9,384","20,668,088",6.99
"20161125_5,001-10,000","2,179","15,362,446",5.20
"20161125_10,001-15,000",952,"11,381,383",3.85
"20161125_15,001-20,000",397,"6,980,352",2.36
"20161125_20,001-30,000",458,"10,984,940",3.71
"20161125_30,001-40,000",201,"6,923,796",2.34
"20161125_40,001-50,000",147,"6,632,294",2.24
"20161125_50,001-100,000",260,"18,135,560",6.13
"20161125_100,001-200,000",136,"19,093,016",6.46
"20161125_200,001-400,000",53,"14,964,381",5.06
"20161125_400,001-600,000",27,"12,756,372",4.31
"20161125_600,001-800,000",17,"11,440,479",3.87
"20161125_800,001-1,000,000",8,"7,338,405",2.48
"20161125_1,000,001以上",36,"131,203,106",44.41
20161118_1-999,"6,702","1,533,264",0.51
"20161118_1,000-5,000","9,434","20,757,315",7.02
"20161118_5,001-10,000","2,187","15,402,334",5.21
"20161118_10,001-15,000",963,"11,527,331",3.90
"20161118_15,001-20,000",396,"6,949,824",2.35
"20161118_20,001-30,000",459,"11,023,674",3.73
"20161118_30,001-40,000",199,"6,860,848",2.32
"20161118_40,001-50,000",146,"6,586,410",2.22
"20161118_50,001-100,000",261,"18,196,765",6.16
"20161118_100,001-200,000",136,"18,997,460",6.43
"20161118_200,001-400,000",51,"14,290,766",4.83
"20161118_400,001-600,000",25,"11,679,839",3.95
"20161118_600,001-800,000",19,"12,790,012",4.32
"20161118_800,001-1,000,000",7,"6,445,701",2.18
"20161118_1,000,001以上",37,"132,356,810",44.80
20161111_1-999,"6,711","1,532,658",0.51
"20161111_1,000-5,000","9,442","20,749,818",7.02
"20161111_5,001-10,000","2,197","15,467,361",5.23
"20161111_10,001-15,000",960,"11,478,626",3.88
"20161111_15,001-20,000",398,"6,991,468",2.36
"20161111_20,001-30,000",459,"11,005,223",3.72
"20161111_30,001-40,000",201,"6,931,647",2.34
"20161111_40,001-50,000",147,"6,631,452",2.24
"20161111_50,001-100,000",266,"18,520,870",6.26
"20161111_100,001-200,000",135,"18,857,102",6.38
"20161111_200,001-400,000",51,"14,432,766",4.88
"20161111_400,001-600,000",24,"11,169,839",3.78
"20161111_600,001-800,000",18,"11,964,012",4.05
"20161111_800,001-1,000,000",8,"7,259,701",2.45
"20161111_1,000,001以上",37,"132,405,810",44.82
20161104_1-999,"6,717","1,534,977",0.51
"20161104_1,000-5,000","9,443","20,721,149",7.01
"20161104_5,001-10,000","2,207","15,548,582",5.26
"20161104_10,001-15,000",956,"11,433,326",3.87
"20161104_15,001-20,000",403,"7,093,156",2.40
"20161104_20,001-30,000",464,"11,112,865",3.76
"20161104_30,001-40,000",203,"7,010,710",2.37
"20161104_40,001-50,000",145,"6,547,488",2.21
"20161104_50,001-100,000",260,"18,127,420",6.13
"20161104_100,001-200,000",132,"18,471,350",6.25
"20161104_200,001-400,000",54,"15,229,968",5.15
"20161104_400,001-600,000",25,"11,670,839",3.95
"20161104_600,001-800,000",17,"11,345,012",3.84
"20161104_800,001-1,000,000",8,"7,275,701",2.46
"20161104_1,000,001以上",37,"132,275,810",44.77
20161028_1-999,"6,735","1,537,080",0.52
"20161028_1,000-5,000","9,444","20,719,642",7.01
"20161028_5,001-10,000","2,193","15,442,793",5.22
"20161028_10,001-15,000",963,"11,530,908",3.90
"20161028_15,001-20,000",399,"7,029,856",2.37
"20161028_20,001-30,000",462,"11,073,927",3.74
"20161028_30,001-40,000",201,"6,944,295",2.35
"20161028_40,001-50,000",147,"6,645,346",2.24
"20161028_50,001-100,000",254,"17,650,167",5.97
"20161028_100,001-200,000",131,"18,154,350",6.14
"20161028_200,001-400,000",58,"16,253,812",5.50
"20161028_400,001-600,000",25,"11,872,995",4.01
"20161028_600,001-800,000",16,"10,788,671",3.65
"20161028_800,001-1,000,000",7,"6,445,701",2.18
"20161028_1,000,001以上",38,"133,308,810",45.12
20161021_1-999,"6,741","1,538,660",0.52
"20161021_1,000-5,000","9,450","20,693,484",7.00
"20161021_5,001-10,000","2,186","15,361,749",5.20
"20161021_10,001-15,000",958,"11,456,287",3.87
"20161021_15,001-20,000",399,"7,027,391",2.37
"20161021_20,001-30,000",464,"11,124,833",3.76
"20161021_30,001-40,000",200,"6,916,036",2.34
"20161021_40,001-50,000",141,"6,361,513",2.15
"20161021_50,001-100,000",261,"18,164,721",6.14
"20161021_100,001-200,000",129,"17,930,350",6.06
"20161021_200,001-400,000",58,"16,150,494",5.46
"20161021_400,001-600,000",23,"10,898,676",3.68
"20161021_600,001-800,000",18,"12,080,452",4.08
"20161021_800,001-1,000,000",8,"7,277,601",2.46
"20161021_1,000,001以上",37,"132,416,106",44.82
20161014_1-999,"6,760","1,541,668",0.52
"20161014_1,000-5,000","9,432","20,616,549",6.97
"20161014_5,001-10,000","2,191","15,406,510",5.21
"20161014_10,001-15,000",949,"11,334,726",3.83
"20161014_15,001-20,000",394,"6,925,720",2.34
"20161014_20,001-30,000",466,"11,168,195",3.78
"20161014_30,001-40,000",205,"7,067,891",2.39
"20161014_40,001-50,000",137,"6,178,193",2.09
"20161014_50,001-100,000",257,"17,804,222",6.02
"20161014_100,001-200,000",130,"18,043,909",6.10
"20161014_200,001-400,000",57,"15,995,283",5.41
"20161014_400,001-600,000",23,"10,774,624",3.64
"20161014_600,001-800,000",19,"12,796,156",4.33
"20161014_800,001-1,000,000",8,"7,294,601",2.46
"20161014_1,000,001以上",37,"132,450,106",44.83
20161007_1-999,"6,776","1,544,999",0.52
"20161007_1,000-5,000","9,426","20,590,379",6.97
"20161007_5,001-10,000","2,183","15,353,560",5.19
"20161007_10,001-15,000",948,"11,326,867",3.83
"20161007_15,001-20,000",395,"6,943,661",2.35
"20161007_20,001-30,000",461,"11,050,752",3.74
"20161007_30,001-40,000",207,"7,133,041",2.41
"20161007_40,001-50,000",139,"6,268,634",2.12
"20161007_50,001-100,000",259,"18,083,181",6.12
"20161007_100,001-200,000",121,"16,868,943",5.71
"20161007_200,001-400,000",56,"15,445,830",5.22
