date_level,population,stock number,total portion
"20170526_600,001-800,000",12,"8,463,373",6.13
"20170526_800,001-1,000,000",1,"814,000",0.59
"20170526_1,000,001以上",24,"75,172,830",54.48
20170519_1-999,"8,082","1,452,116",1.05
"20170519_1,000-5,000","5,739","11,818,883",8.56
"20170519_5,001-10,000",732,"5,496,510",3.98
"20170519_10,001-15,000",217,"2,757,085",1.99
"20170519_15,001-20,000",115,"2,090,499",1.51
"20170519_20,001-30,000",85,"2,113,880",1.53
"20170519_30,001-40,000",40,"1,365,033",0.98
"20170519_40,001-50,000",31,"1,403,044",1.01
"20170519_50,001-100,000",51,"3,659,830",2.65
"20170519_100,001-200,000",48,"6,864,619",4.97
"20170519_200,001-400,000",32,"9,611,238",6.96
"20170519_400,001-600,000",12,"5,955,700",4.31
"20170519_600,001-800,000",13,"9,035,373",6.54
"20170519_800,001-1,000,000",1,"910,000",0.65
"20170519_1,000,001以上",23,"73,426,830",53.22
20170512_1-999,"8,085","1,455,375",1.05
"20170512_1,000-5,000","5,581","11,442,617",8.29
"20170512_5,001-10,000",701,"5,242,071",3.79
"20170512_10,001-15,000",205,"2,584,920",1.87
"20170512_15,001-20,000",114,"2,077,299",1.50
"20170512_20,001-30,000",75,"1,849,487",1.34
"20170512_30,001-40,000",37,"1,266,233",0.91
"20170512_40,001-50,000",33,"1,474,688",1.06
"20170512_50,001-100,000",54,"3,902,858",2.82
"20170512_100,001-200,000",44,"6,087,997",4.41
"20170512_200,001-400,000",36,"10,772,492",7.80
"20170512_400,001-600,000",13,"6,407,400",4.64
"20170512_600,001-800,000",11,"7,517,473",5.44
"20170512_800,001-1,000,000",3,"2,672,000",1.93
"20170512_1,000,001以上",24,"73,207,730",53.06
20170505_1-999,"8,096","1,465,483",1.06
"20170505_1,000-5,000","5,469","11,166,172",8.09
"20170505_5,001-10,000",669,"4,983,171",3.61
"20170505_10,001-15,000",202,"2,554,323",1.85
"20170505_15,001-20,000",110,"1,985,926",1.43
"20170505_20,001-30,000",81,"1,995,096",1.44
"20170505_30,001-40,000",41,"1,401,633",1.01
"20170505_40,001-50,000",31,"1,402,744",1.01
"20170505_50,001-100,000",62,"4,398,986",3.18
"20170505_100,001-200,000",46,"6,487,318",4.70
"20170505_200,001-400,000",31,"9,605,262",6.96
"20170505_400,001-600,000",15,"7,432,241",5.38
"20170505_600,001-800,000",10,"6,869,473",4.97
"20170505_800,001-1,000,000",3,"2,672,000",1.93
"20170505_1,000,001以上",24,"73,540,812",53.30
20170428_1-999,"8,117","1,472,253",1.06
"20170428_1,000-5,000","5,220","10,642,821",7.71
"20170428_5,001-10,000",643,"4,775,616",3.46
"20170428_10,001-15,000",201,"2,533,423",1.83
"20170428_15,001-20,000",104,"1,877,126",1.36
"20170428_20,001-30,000",75,"1,849,157",1.34
"20170428_30,001-40,000",37,"1,275,433",0.92
"20170428_40,001-50,000",30,"1,360,000",0.98
"20170428_50,001-100,000",59,"4,137,230",2.99
"20170428_100,001-200,000",44,"6,122,533",4.43
"20170428_200,001-400,000",33,"10,066,062",7.29
"20170428_400,001-600,000",17,"8,296,574",6.01
"20170428_600,001-800,000",10,"6,880,373",4.98
"20170428_800,001-1,000,000",4,"3,541,000",2.56
"20170428_1,000,001以上",24,"73,131,039",53.00
20170421_1-999,"7,940","1,478,513",1.07
"20170421_1,000-5,000","5,181","10,612,612",7.69
"20170421_5,001-10,000",640,"4,741,234",3.43
"20170421_10,001-15,000",200,"2,518,605",1.82
"20170421_15,001-20,000",110,"1,998,126",1.44
"20170421_20,001-30,000",78,"1,929,157",1.39
"20170421_30,001-40,000",36,"1,247,133",0.90
"20170421_40,001-50,000",26,"1,169,044",0.84
"20170421_50,001-100,000",61,"4,402,770",3.19
"20170421_100,001-200,000",41,"5,781,717",4.19
"20170421_200,001-400,000",33,"9,868,462",7.15
"20170421_400,001-600,000",18,"8,799,574",6.37
"20170421_600,001-800,000",10,"6,841,373",4.95
"20170421_800,001-1,000,000",4,"3,500,000",2.53
"20170421_1,000,001以上",24,"73,072,320",52.96
20170414_1-999,"7,552","1,486,842",1.07
"20170414_1,000-5,000","5,074","10,360,557",7.50
"20170414_5,001-10,000",619,"4,613,177",3.34
"20170414_10,001-15,000",198,"2,481,099",1.79
"20170414_15,001-20,000",107,"1,929,902",1.39
"20170414_20,001-30,000",73,"1,822,484",1.32
"20170414_30,001-40,000",37,"1,280,133",0.92
"20170414_40,001-50,000",27,"1,221,328",0.88
"20170414_50,001-100,000",60,"4,279,530",3.10
"20170414_100,001-200,000",40,"5,518,508",4.00
"20170414_200,001-400,000",35,"10,430,639",7.56
"20170414_400,001-600,000",19,"9,138,574",6.62
"20170414_600,001-800,000",9,"6,217,505",4.50
"20170414_800,001-1,000,000",5,"4,332,820",3.14
"20170414_1,000,001以上",24,"72,847,542",52.80
20170407_1-999,"7,295","1,502,673",1.08
"20170407_1,000-5,000","4,785","9,789,524",7.09
"20170407_5,001-10,000",599,"4,457,587",3.23
"20170407_10,001-15,000",185,"2,304,444",1.67
"20170407_15,001-20,000",97,"1,747,378",1.26
"20170407_20,001-30,000",71,"1,764,654",1.27
"20170407_30,001-40,000",35,"1,204,963",0.87
"20170407_40,001-50,000",31,"1,401,528",1.01
"20170407_50,001-100,000",60,"4,195,730",3.04
"20170407_100,001-200,000",35,"4,933,708",3.57
"20170407_200,001-400,000",40,"11,801,995",8.55
"20170407_400,001-600,000",18,"8,712,541",6.31
"20170407_600,001-800,000",9,"6,221,505",4.50
"20170407_800,001-1,000,000",4,"3,500,000",2.53
"20170407_1,000,001以上",25,"74,422,410",53.94
20170331_1-999,"7,280","1,505,825",1.09
"20170331_1,000-5,000","4,639","9,494,605",6.88
"20170331_5,001-10,000",577,"4,288,997",3.10
"20170331_10,001-15,000",187,"2,328,669",1.68
"20170331_15,001-20,000",100,"1,790,578",1.29
"20170331_20,001-30,000",73,"1,824,063",1.32
"20170331_30,001-40,000",39,"1,352,193",0.98
"20170331_40,001-50,000",29,"1,295,328",0.93
"20170331_50,001-100,000",57,"4,023,230",2.91
"20170331_100,001-200,000",38,"5,488,741",3.97
"20170331_200,001-400,000",39,"11,450,662",8.29
"20170331_400,001-600,000",20,"9,721,541",7.04
"20170331_600,001-800,000",8,"5,588,505",4.05
"20170331_800,001-1,000,000",4,"3,500,000",2.53
"20170331_1,000,001以上",25,"74,307,703",53.86
20170324_1-999,"7,244","1,512,364",1.09
"20170324_1,000-5,000","4,722","9,649,422",6.99
"20170324_5,001-10,000",568,"4,226,171",3.06
"20170324_10,001-15,000",189,"2,355,752",1.70
"20170324_15,001-20,000",98,"1,753,179",1.27
"20170324_20,001-30,000",72,"1,790,595",1.29
"20170324_30,001-40,000",43,"1,495,502",1.08
"20170324_40,001-50,000",32,"1,459,837",1.05
"20170324_50,001-100,000",53,"3,888,016",2.81
"20170324_100,001-200,000",38,"5,394,264",3.91
"20170324_200,001-400,000",43,"12,477,597",9.04
"20170324_400,001-600,000",18,"8,935,633",6.47
"20170324_600,001-800,000",10,"6,963,605",5.04
"20170324_800,001-1,000,000",3,"2,670,868",1.93
"20170324_1,000,001以上",24,"73,389,835",53.19
20170324_差異數調整（說明4）, ,"-2,000",-0.00
20170317_1-999,"7,196","1,509,276",1.09
"20170317_1,000-5,000","5,486","11,279,721",8.17
"20170317_5,001-10,000",669,"4,978,859",3.60
"20170317_10,001-15,000",209,"2,610,525",1.89
"20170317_15,001-20,000",117,"2,115,835",1.53
"20170317_20,001-30,000",81,"2,021,571",1.46
"20170317_30,001-40,000",43,"1,489,181",1.07
"20170317_40,001-50,000",29,"1,307,428",0.94
"20170317_50,001-100,000",57,"4,094,216",2.96
"20170317_100,001-200,000",41,"5,834,047",4.22
"20170317_200,001-400,000",37,"10,653,040",7.72
"20170317_400,001-600,000",16,"8,080,400",5.85
"20170317_600,001-800,000",11,"7,818,738",5.66
"20170317_800,001-1,000,000",2,"1,857,868",1.34
"20170317_1,000,001以上",23,"72,309,935",52.41
20170310_1-999,"7,123","1,513,580",1.09
"20170310_1,000-5,000","5,685","11,584,480",8.39
"20170310_5,001-10,000",707,"5,263,133",3.81
"20170310_10,001-15,000",214,"2,676,961",1.94
"20170310_15,001-20,000",118,"2,134,518",1.54
"20170310_20,001-30,000",85,"2,104,488",1.52
"20170310_30,001-40,000",40,"1,381,672",1.00
"20170310_40,001-50,000",30,"1,372,753",0.99
"20170310_50,001-100,000",58,"4,103,627",2.97
"20170310_100,001-200,000",41,"5,712,547",4.14
"20170310_200,001-400,000",36,"10,588,407",7.67
"20170310_400,001-600,000",17,"8,617,833",6.24
"20170310_600,001-800,000",10,"7,056,605",5.11
"20170310_800,001-1,000,000",2,"1,789,101",1.29
"20170310_1,000,001以上",23,"72,060,935",52.23
20170303_1-999,"7,039","1,518,690",1.10
"20170303_1,000-5,000","6,198","12,658,970",9.17
"20170303_5,001-10,000",770,"5,722,471",4.14
"20170303_10,001-15,000",227,"2,850,961",2.06
"20170303_15,001-20,000",127,"2,306,318",1.67
"20170303_20,001-30,000",92,"2,296,388",1.66
"20170303_30,001-40,000",41,"1,427,672",1.03
"20170303_40,001-50,000",30,"1,371,053",0.99
"20170303_50,001-100,000",54,"4,048,943",2.93
"20170303_100,001-200,000",40,"5,500,947",3.98
"20170303_200,001-400,000",39,"10,833,830",7.85
"20170303_400,001-600,000",16,"8,099,789",5.87
"20170303_600,001-800,000",11,"7,829,605",5.67
"20170303_800,001-1,000,000",2,"1,791,068",1.29
"20170303_1,000,001以上",22,"69,703,935",50.52
20170224_1-999,"6,977","1,523,516",1.10
"20170224_1,000-5,000","6,358","13,073,211",9.47
"20170224_5,001-10,000",804,"6,001,171",4.34
"20170224_10,001-15,000",233,"2,946,173",2.13
"20170224_15,001-20,000",122,"2,205,718",1.59
"20170224_20,001-30,000",91,"2,287,388",1.65
"20170224_30,001-40,000",38,"1,327,772",0.96
"20170224_40,001-50,000",32,"1,468,353",1.06
"20170224_50,001-100,000",54,"3,901,564",2.82
"20170224_100,001-200,000",48,"6,701,731",4.85
"20170224_200,001-400,000",34,"9,279,746",6.72
"20170224_400,001-600,000",18,"8,851,789",6.41
"20170224_600,001-800,000",11,"7,753,605",5.62
"20170224_800,001-1,000,000",3,"2,647,968",1.91
"20170224_1,000,001以上",21,"67,990,935",49.28
20170218_1-999,"6,932","1,531,476",1.11
"20170218_1,000-5,000","6,165","12,704,880",9.20
"20170218_5,001-10,000",782,"5,888,967",4.26
"20170218_10,001-15,000",220,"2,759,448",2.00
"20170218_15,001-20,000",115,"2,074,818",1.50
"20170218_20,001-30,000",83,"2,101,988",1.52
"20170218_30,001-40,000",40,"1,398,756",1.01
"20170218_40,001-50,000",30,"1,377,053",0.99
"20170218_50,001-100,000",56,"3,955,243",2.86
"20170218_100,001-200,000",41,"5,604,860",4.06
"20170218_200,001-400,000",39,"10,418,554",7.55
"20170218_400,001-600,000",16,"8,105,889",5.87
"20170218_600,001-800,000",11,"7,707,505",5.58
"20170218_800,001-1,000,000",5,"4,371,968",3.16
"20170218_1,000,001以上",21,"67,959,235",49.25
20170210_1-999,"6,890","1,552,903",1.12
"20170210_1,000-5,000","5,339","10,830,028",7.85
"20170210_5,001-10,000",678,"5,093,618",3.69
"20170210_10,001-15,000",189,"2,373,922",1.72
"20170210_15,001-20,000",102,"1,828,642",1.32
"20170210_20,001-30,000",76,"1,924,434",1.39
"20170210_30,001-40,000",31,"1,088,602",0.78
"20170210_40,001-50,000",31,"1,405,595",1.01
"20170210_50,001-100,000",60,"4,371,885",3.16
"20170210_100,001-200,000",39,"5,376,860",3.89
"20170210_200,001-400,000",39,"10,869,678",7.87
"20170210_400,001-600,000",18,"9,118,809",6.60
"20170210_600,001-800,000",10,"7,082,461",5.13
"20170210_800,001-1,000,000",4,"3,458,200",2.50
"20170210_1,000,001以上",24,"71,585,003",51.88
20170203_1-999,"6,952","1,564,288",1.13
"20170203_1,000-5,000","4,832","9,841,187",7.13
"20170203_5,001-10,000",606,"4,531,520",3.28
"20170203_10,001-15,000",181,"2,268,210",1.64
"20170203_15,001-20,000",100,"1,792,118",1.29
"20170203_20,001-30,000",72,"1,820,458",1.31
"20170203_30,001-40,000",32,"1,128,863",0.81
"20170203_40,001-50,000",26,"1,172,795",0.85
"20170203_50,001-100,000",70,"5,087,385",3.68
"20170203_100,001-200,000",37,"5,293,760",3.83
"20170203_200,001-400,000",32,"8,874,283",6.43
"20170203_400,001-600,000",21,"10,869,709",7.87
"20170203_600,001-800,000",12,"8,304,461",6.01
"20170203_800,001-1,000,000",3,"2,749,000",1.99
"20170203_1,000,001以上",24,"72,662,603",52.66
20170126_1-999,"6,934","1,561,151",1.13
"20170126_1,000-5,000","5,039","10,254,429",7.43
"20170126_5,001-10,000",631,"4,736,820",3.43
"20170126_10,001-15,000",193,"2,413,737",1.74
"20170126_15,001-20,000",97,"1,737,567",1.25
"20170126_20,001-30,000",72,"1,819,288",1.31
"20170126_30,001-40,000",33,"1,158,257",0.83
"20170126_40,001-50,000",29,"1,302,795",0.94
"20170126_50,001-100,000",65,"4,741,385",3.43
"20170126_100,001-200,000",37,"5,195,760",3.76
"20170126_200,001-400,000",34,"9,564,183",6.93
"20170126_400,001-600,000",20,"10,338,776",7.49
"20170126_600,001-800,000",10,"7,137,538",5.17
"20170126_800,001-1,000,000",3,"2,730,200",1.97
"20170126_1,000,001以上",24,"73,268,754",53.10
20170120_1-999,"6,911","1,557,648",1.12
"20170120_1,000-5,000","5,260","10,737,973",7.78
"20170120_5,001-10,000",645,"4,816,228",3.49
"20170120_10,001-15,000",190,"2,380,237",1.72
"20170120_15,001-20,000",105,"1,877,718",1.36
"20170120_20,001-30,000",73,"1,844,388",1.33
"20170120_30,001-40,000",32,"1,116,157",0.80
"20170120_40,001-50,000",28,"1,259,795",0.91
"20170120_50,001-100,000",66,"4,780,685",3.46
"20170120_100,001-200,000",42,"5,930,960",4.29
"20170120_200,001-400,000",36,"9,873,159",7.15
"20170120_400,001-600,000",19,"9,834,200",7.12
"20170120_600,001-800,000",10,"6,988,494",5.06
"20170120_800,001-1,000,000",5,"4,514,200",3.27
"20170120_1,000,001以上",22,"70,448,798",51.06
20170113_1-999,"6,899","1,565,903",1.13
"20170113_1,000-5,000","5,156","10,503,344",7.61
"20170113_5,001-10,000",620,"4,631,552",3.35
"20170113_10,001-15,000",192,"2,409,241",1.74
"20170113_15,001-20,000",106,"1,899,418",1.37
"20170113_20,001-30,000",70,"1,767,658",1.28
"20170113_30,001-40,000",33,"1,156,887",0.83
"20170113_40,001-50,000",31,"1,390,795",1.00
"20170113_50,001-100,000",68,"4,991,685",3.61
"20170113_100,001-200,000",41,"5,986,260",4.33
"20170113_200,001-400,000",38,"10,652,259",7.72
"20170113_400,001-600,000",17,"8,937,000",6.47
"20170113_600,001-800,000",9,"6,304,461",4.56
"20170113_800,001-1,000,000",6,"5,452,233",3.95
"20170113_1,000,001以上",23,"70,311,944",50.96
20170106_1-999,"6,894","1,569,686",1.13
"20170106_1,000-5,000","5,272","10,736,105",7.78
"20170106_5,001-10,000",635,"4,726,903",3.42
"20170106_10,001-15,000",198,"2,481,852",1.79
"20170106_15,001-20,000",105,"1,875,767",1.35
"20170106_20,001-30,000",77,"1,953,488",1.41
"20170106_30,001-40,000",33,"1,152,057",0.83
"20170106_40,001-50,000",27,"1,222,795",0.88
"20170106_50,001-100,000",72,"5,294,885",3.83
"20170106_100,001-200,000",42,"5,923,360",4.29
"20170106_200,001-400,000",40,"10,983,060",7.96
"20170106_400,001-600,000",16,"8,318,033",6.02
"20170106_600,001-800,000",10,"7,313,505",5.30
"20170106_800,001-1,000,000",5,"4,513,200",3.27
"20170106_1,000,001以上",23,"69,895,944",50.66
20161230_1-999,"6,894","1,575,808",1.14
"20161230_1,000-5,000","5,081","10,336,438",7.49
"20161230_5,001-10,000",614,"4,582,448",3.32
"20161230_10,001-15,000",197,"2,453,201",1.77
"20161230_15,001-20,000",99,"1,776,718",1.28
"20161230_20,001-30,000",74,"1,869,388",1.35
"20161230_30,001-40,000",38,"1,312,057",0.95
"20161230_40,001-50,000",29,"1,315,795",0.95
"20161230_50,001-100,000",72,"5,165,585",3.74
"20161230_100,001-200,000",44,"6,157,360",4.46
"20161230_200,001-400,000",37,"10,170,660",7.37
"20161230_400,001-600,000",18,"9,178,533",6.65
"20161230_600,001-800,000",8,"5,815,505",4.21
"20161230_800,001-1,000,000",7,"6,252,200",4.53
"20161230_1,000,001以上",23,"69,998,944",50.73
20161223_1-999,"6,893","1,582,236",1.14
"20161223_1,000-5,000","5,024","10,209,850",7.40
"20161223_5,001-10,000",602,"4,493,169",3.25
"20161223_10,001-15,000",202,"2,532,152",1.83
"20161223_15,001-20,000",96,"1,716,894",1.24
"20161223_20,001-30,000",74,"1,859,161",1.34
"20161223_30,001-40,000",37,"1,280,996",0.92
"20161223_40,001-50,000",33,"1,509,795",1.09
"20161223_50,001-100,000",71,"5,149,685",3.73
"20161223_100,001-200,000",43,"6,120,860",4.43
"20161223_200,001-400,000",40,"11,141,660",8.07
"20161223_400,001-600,000",17,"8,800,533",6.37
"20161223_600,001-800,000",11,"7,762,705",5.62
"20161223_800,001-1,000,000",6,"5,569,900",4.03
"20161223_1,000,001以上",22,"68,231,044",49.45
20161216_1-999,"6,890","1,587,409",1.15
"20161216_1,000-5,000","4,936","10,130,659",7.34
"20161216_5,001-10,000",611,"4,569,094",3.31
"20161216_10,001-15,000",184,"2,305,671",1.67
"20161216_15,001-20,000",95,"1,695,194",1.22
"20161216_20,001-30,000",84,"2,123,831",1.53
"20161216_30,001-40,000",35,"1,206,002",0.87
"20161216_40,001-50,000",32,"1,452,595",1.05
"20161216_50,001-100,000",67,"4,779,685",3.46
"20161216_100,001-200,000",45,"6,617,516",4.79
"20161216_200,001-400,000",41,"11,656,802",8.44
"20161216_400,001-600,000",19,"9,546,533",6.91
"20161216_600,001-800,000",11,"7,579,705",5.49
"20161216_800,001-1,000,000",6,"5,631,900",4.08
"20161216_1,000,001以上",23,"67,113,044",48.64
20161216_差異數調整（說明4）, ,"-35,000",-0.02
20161209_1-999,"6,876","1,590,504",1.15
"20161209_1,000-5,000","5,084","10,538,882",7.63
"20161209_5,001-10,000",636,"4,762,845",3.45
"20161209_10,001-15,000",206,"2,592,488",1.87
"20161209_15,001-20,000",101,"1,810,923",1.31
"20161209_20,001-30,000",79,"1,965,385",1.42
"20161209_30,001-40,000",40,"1,403,817",1.01
"20161209_40,001-50,000",31,"1,420,953",1.02
"20161209_50,001-100,000",68,"4,932,243",3.57
"20161209_100,001-200,000",44,"6,680,916",4.84
"20161209_200,001-400,000",40,"11,591,502",8.40
"20161209_400,001-600,000",17,"8,812,500",6.38
"20161209_600,001-800,000",12,"8,471,605",6.14
"20161209_800,001-1,000,000",4,"3,751,000",2.71
"20161209_1,000,001以上",24,"67,635,077",49.02
20161202_1-999,"6,857","1,588,249",1.15
"20161202_1,000-5,000","6,299","13,024,577",9.44
"20161202_5,001-10,000",788,"5,925,396",4.29
"20161202_10,001-15,000",228,"2,854,727",2.06
"20161202_15,001-20,000",111,"1,989,308",1.44
"20161202_20,001-30,000",92,"2,284,542",1.65
"20161202_30,001-40,000",36,"1,264,817",0.91
"20161202_40,001-50,000",31,"1,413,953",1.02
"20161202_50,001-100,000",72,"5,069,501",3.67
"20161202_100,001-200,000",44,"6,556,302",4.75
"20161202_200,001-400,000",38,"10,885,326",7.89
"20161202_400,001-600,000",20,"10,175,833",7.37
"20161202_600,001-800,000",10,"7,016,205",5.08
"20161202_800,001-1,000,000",5,"4,687,000",3.39
"20161202_1,000,001以上",22,"63,224,904",45.82
20161125_1-999,"6,842","1,604,649",1.16
"20161125_1,000-5,000","5,506","11,478,794",8.32
"20161125_5,001-10,000",699,"5,211,645",3.77
"20161125_10,001-15,000",209,"2,620,547",1.89
"20161125_15,001-20,000",104,"1,852,778",1.34
"20161125_20,001-30,000",85,"2,131,767",1.54
"20161125_30,001-40,000",43,"1,535,033",1.11
"20161125_40,001-50,000",34,"1,563,628",1.13
"20161125_50,001-100,000",66,"4,706,898",3.41
"20161125_100,001-200,000",45,"6,776,219",4.91
"20161125_200,001-400,000",34,"9,894,399",7.17
"20161125_400,001-600,000",19,"9,835,277",7.12
"20161125_600,001-800,000",10,"6,912,405",5.01
"20161125_800,001-1,000,000",7,"6,327,110",4.58
"20161125_1,000,001以上",23,"65,509,491",47.48
20161118_1-999,"6,854","1,610,820",1.16
"20161118_1,000-5,000","5,340","11,145,188",8.07
"20161118_5,001-10,000",671,"4,992,955",3.61
"20161118_10,001-15,000",204,"2,562,712",1.85
"20161118_15,001-20,000",109,"1,942,127",1.40
"20161118_20,001-30,000",82,"2,045,467",1.48
"20161118_30,001-40,000",46,"1,633,254",1.18
"20161118_40,001-50,000",32,"1,447,707",1.04
"20161118_50,001-100,000",63,"4,456,113",3.22
"20161118_100,001-200,000",45,"6,642,779",4.81
"20161118_200,001-400,000",36,"10,463,271",7.58
"20161118_400,001-600,000",18,"9,346,160",6.77
"20161118_600,001-800,000",10,"7,008,705",5.08
"20161118_800,001-1,000,000",9,"8,052,910",5.83
"20161118_1,000,001以上",23,"64,610,472",46.83
20161111_1-999,"6,859","1,612,226",1.16
"20161111_1,000-5,000","5,446","11,344,964",8.22
"20161111_5,001-10,000",673,"5,004,595",3.62
"20161111_10,001-15,000",203,"2,541,980",1.84
"20161111_15,001-20,000",115,"2,059,220",1.49
"20161111_20,001-30,000",84,"2,104,767",1.52
"20161111_30,001-40,000",44,"1,548,954",1.12
"20161111_40,001-50,000",34,"1,542,146",1.11
"20161111_50,001-100,000",59,"4,147,913",3.00
"20161111_100,001-200,000",47,"7,142,979",5.17
"20161111_200,001-400,000",31,"8,658,070",6.27
"20161111_400,001-600,000",19,"9,521,761",6.90
"20161111_600,001-800,000",9,"6,318,505",4.57
"20161111_800,001-1,000,000",8,"7,164,477",5.19
"20161111_1,000,001以上",26,"67,248,083",48.74
20161104_1-999,"6,860","1,616,895",1.17
"20161104_1,000-5,000","5,443","11,332,107",8.21
"20161104_5,001-10,000",687,"5,114,339",3.70
"20161104_10,001-15,000",204,"2,545,750",1.84
"20161104_15,001-20,000",116,"2,080,896",1.50
"20161104_20,001-30,000",89,"2,253,065",1.63
"20161104_30,001-40,000",41,"1,450,954",1.05
"20161104_40,001-50,000",35,"1,584,846",1.14
"20161104_50,001-100,000",54,"3,791,913",2.74
"20161104_100,001-200,000",46,"6,904,779",5.00
"20161104_200,001-400,000",35,"9,849,554",7.13
"20161104_400,001-600,000",17,"8,569,477",6.21
"20161104_600,001-800,000",8,"5,669,505",4.10
"20161104_800,001-1,000,000",9,"8,004,477",5.80
"20161104_1,000,001以上",26,"67,192,083",48.70
20161028_1-999,"6,862","1,620,266",1.17
"20161028_1,000-5,000","5,427","11,342,104",8.22
"20161028_5,001-10,000",682,"5,052,326",3.66
"20161028_10,001-15,000",207,"2,579,600",1.86
"20161028_15,001-20,000",112,"2,007,213",1.45
"20161028_20,001-30,000",86,"2,158,565",1.56
"20161028_30,001-40,000",42,"1,480,811",1.07
"20161028_40,001-50,000",34,"1,539,467",1.11
"20161028_50,001-100,000",56,"3,891,413",2.82
"20161028_100,001-200,000",48,"7,262,979",5.26
"20161028_200,001-400,000",34,"9,780,598",7.08
"20161028_400,001-600,000",16,"8,252,132",5.98
"20161028_600,001-800,000",9,"6,298,606",4.56
"20161028_800,001-1,000,000",10,"8,845,510",6.41
"20161028_1,000,001以上",25,"65,849,050",47.73
20161021_1-999,"6,875","1,630,699",1.18
"20161021_1,000-5,000","5,252","11,053,910",8.01
"20161021_5,001-10,000",657,"4,847,417",3.51
"20161021_10,001-15,000",197,"2,447,939",1.77
"20161021_15,001-20,000",112,"2,004,244",1.45
"20161021_20,001-30,000",92,"2,294,886",1.66
"20161021_30,001-40,000",37,"1,310,690",0.95
"20161021_40,001-50,000",34,"1,531,567",1.11
"20161021_50,001-100,000",59,"4,150,313",3.00
"20161021_100,001-200,000",45,"6,863,979",4.97
"20161021_200,001-400,000",34,"9,885,554",7.16
"20161021_400,001-600,000",15,"7,882,376",5.71
"20161021_600,001-800,000",9,"6,329,606",4.58
"20161021_800,001-1,000,000",11,"9,674,710",7.01
"20161021_1,000,001以上",25,"66,052,750",47.87
20161014_1-999,"6,854","1,636,655",1.18
"20161014_1,000-5,000","5,145","10,825,483",7.84
"20161014_5,001-10,000",677,"5,015,386",3.63
"20161014_10,001-15,000",193,"2,400,151",1.73
"20161014_15,001-20,000",107,"1,916,717",1.38
"20161014_20,001-30,000",91,"2,260,465",1.63
"20161014_30,001-40,000",44,"1,558,690",1.12
"20161014_40,001-50,000",32,"1,440,415",1.04
"20161014_50,001-100,000",61,"4,299,403",3.11
"20161014_100,001-200,000",45,"6,702,479",4.85
"20161014_200,001-400,000",34,"9,567,798",6.93
"20161014_400,001-600,000",18,"9,435,132",6.83
"20161014_600,001-800,000",11,"7,562,906",5.48
"20161014_800,001-1,000,000",11,"9,773,810",7.08
"20161014_1,000,001以上",25,"63,565,150",46.07
20161007_1-999,"6,870","1,652,883",1.19
"20161007_1,000-5,000","4,988","10,419,913",7.55
"20161007_5,001-10,000",653,"4,846,343",3.51
"20161007_10,001-15,000",188,"2,339,143",1.69
"20161007_15,001-20,000",107,"1,898,772",1.37
"20161007_20,001-30,000",92,"2,268,614",1.64
"20161007_30,001-40,000",44,"1,563,744",1.13
"20161007_40,001-50,000",35,"1,581,961",1.14
"20161007_50,001-100,000",64,"4,546,261",3.29
"20161007_100,001-200,000",45,"6,673,824",4.83
