date_level,population,stock number,total portion
"20170526_400,001-600,000",2,"1,001,592",0.65
"20170526_600,001-800,000",1,"655,000",0.42
"20170526_800,001-1,000,000",2,"1,746,323",1.14
"20170526_1,000,001以上",16,"101,155,589",66.11
20170519_1-999,"6,876","681,118",0.44
"20170519_1,000-5,000","5,425","10,813,369",7.06
"20170519_5,001-10,000",973,"6,702,917",4.38
"20170519_10,001-15,000",471,"5,620,453",3.67
"20170519_15,001-20,000",156,"2,710,339",1.77
"20170519_20,001-30,000",145,"3,557,546",2.32
"20170519_30,001-40,000",72,"2,471,404",1.61
"20170519_40,001-50,000",44,"2,005,250",1.31
"20170519_50,001-100,000",83,"5,643,249",3.68
"20170519_100,001-200,000",33,"4,486,517",2.93
"20170519_200,001-400,000",15,"3,798,189",2.48
"20170519_400,001-600,000",2,"974,592",0.63
"20170519_600,001-800,000",1,"655,000",0.42
"20170519_800,001-1,000,000",2,"1,746,323",1.14
"20170519_1,000,001以上",16,"101,134,589",66.10
20170512_1-999,"6,877","678,859",0.44
"20170512_1,000-5,000","5,322","10,680,302",6.98
"20170512_5,001-10,000",941,"6,491,624",4.24
"20170512_10,001-15,000",470,"5,619,499",3.67
"20170512_15,001-20,000",151,"2,622,181",1.71
"20170512_20,001-30,000",145,"3,560,146",2.32
"20170512_30,001-40,000",74,"2,576,615",1.68
"20170512_40,001-50,000",42,"1,927,569",1.25
"20170512_50,001-100,000",81,"5,524,850",3.61
"20170512_100,001-200,000",35,"4,815,517",3.14
"20170512_200,001-400,000",16,"4,021,189",2.62
"20170512_400,001-600,000",2,"963,592",0.62
"20170512_600,001-800,000",1,"656,000",0.42
"20170512_800,001-1,000,000",2,"1,746,323",1.14
"20170512_1,000,001以上",16,"101,116,589",66.08
20170505_1-999,"6,872","677,784",0.44
"20170505_1,000-5,000","5,260","10,555,158",6.89
"20170505_5,001-10,000",945,"6,490,703",4.24
"20170505_10,001-15,000",470,"5,620,803",3.67
"20170505_15,001-20,000",152,"2,632,529",1.72
"20170505_20,001-30,000",149,"3,653,922",2.38
"20170505_30,001-40,000",75,"2,621,656",1.71
"20170505_40,001-50,000",39,"1,785,418",1.16
"20170505_50,001-100,000",83,"5,664,672",3.70
"20170505_100,001-200,000",37,"5,160,593",3.37
"20170505_200,001-400,000",14,"3,615,113",2.36
"20170505_400,001-600,000",2,"963,592",0.62
"20170505_600,001-800,000",1,"656,000",0.42
"20170505_800,001-1,000,000",2,"1,723,323",1.12
"20170505_1,000,001以上",16,"101,179,589",66.13
20170428_1-999,"6,892","682,909",0.44
"20170428_1,000-5,000","5,211","10,468,530",6.84
"20170428_5,001-10,000",951,"6,530,602",4.26
"20170428_10,001-15,000",473,"5,654,788",3.69
"20170428_15,001-20,000",146,"2,540,226",1.66
"20170428_20,001-30,000",152,"3,738,870",2.44
"20170428_30,001-40,000",78,"2,716,720",1.77
"20170428_40,001-50,000",37,"1,685,696",1.10
"20170428_50,001-100,000",82,"5,562,191",3.63
"20170428_100,001-200,000",38,"5,263,593",3.44
"20170428_200,001-400,000",14,"3,594,113",2.34
"20170428_400,001-600,000",2,"963,592",0.62
"20170428_600,001-800,000",1,"658,000",0.43
"20170428_800,001-1,000,000",2,"1,723,323",1.12
"20170428_1,000,001以上",16,"101,217,702",66.15
20170421_1-999,"6,855","677,776",0.44
"20170421_1,000-5,000","5,225","10,490,118",6.85
"20170421_5,001-10,000",949,"6,511,079",4.25
"20170421_10,001-15,000",475,"5,671,861",3.70
"20170421_15,001-20,000",150,"2,613,291",1.70
"20170421_20,001-30,000",153,"3,738,740",2.44
"20170421_30,001-40,000",72,"2,518,641",1.64
"20170421_40,001-50,000",38,"1,736,592",1.13
"20170421_50,001-100,000",83,"5,649,434",3.69
"20170421_100,001-200,000",37,"5,138,593",3.35
"20170421_200,001-400,000",14,"3,666,113",2.39
"20170421_400,001-600,000",2,"963,592",0.62
"20170421_600,001-800,000",1,"658,000",0.43
"20170421_800,001-1,000,000",2,"1,723,323",1.12
"20170421_1,000,001以上",16,"101,243,702",66.17
20170414_1-999,"6,840","674,346",0.44
"20170414_1,000-5,000","5,194","10,406,784",6.80
"20170414_5,001-10,000",957,"6,582,573",4.30
"20170414_10,001-15,000",473,"5,665,357",3.70
"20170414_15,001-20,000",146,"2,544,432",1.66
"20170414_20,001-30,000",153,"3,749,878",2.45
"20170414_30,001-40,000",71,"2,480,033",1.62
"20170414_40,001-50,000",40,"1,828,588",1.19
"20170414_50,001-100,000",83,"5,665,091",3.70
"20170414_100,001-200,000",37,"5,136,593",3.35
"20170414_200,001-400,000",14,"3,664,113",2.39
"20170414_400,001-600,000",2,"963,592",0.62
"20170414_600,001-800,000",1,"657,450",0.42
"20170414_800,001-1,000,000",2,"1,723,323",1.12
"20170414_1,000,001以上",16,"101,258,702",66.18
20170407_1-999,"6,823","676,957",0.44
"20170407_1,000-5,000","5,170","10,368,061",6.77
"20170407_5,001-10,000",949,"6,490,029",4.24
"20170407_10,001-15,000",483,"5,792,817",3.78
"20170407_15,001-20,000",145,"2,531,318",1.65
"20170407_20,001-30,000",157,"3,877,499",2.53
"20170407_30,001-40,000",73,"2,541,335",1.66
"20170407_40,001-50,000",40,"1,819,451",1.18
"20170407_50,001-100,000",85,"5,706,543",3.72
"20170407_100,001-200,000",36,"4,933,665",3.22
"20170407_200,001-400,000",14,"3,600,113",2.35
"20170407_400,001-600,000",2,"1,004,592",0.65
"20170407_600,001-800,000",1,"657,450",0.42
"20170407_800,001-1,000,000",2,"1,700,323",1.11
"20170407_1,000,001以上",16,"101,300,702",66.20
20170331_1-999,"6,773","667,576",0.43
"20170331_1,000-5,000","5,145","10,324,067",6.74
"20170331_5,001-10,000",960,"6,535,416",4.27
"20170331_10,001-15,000",484,"5,792,361",3.78
"20170331_15,001-20,000",148,"2,580,214",1.68
"20170331_20,001-30,000",154,"3,804,640",2.48
"20170331_30,001-40,000",74,"2,584,619",1.68
"20170331_40,001-50,000",39,"1,782,562",1.16
"20170331_50,001-100,000",86,"5,816,659",3.80
"20170331_100,001-200,000",36,"4,958,561",3.24
"20170331_200,001-400,000",14,"3,508,113",2.29
"20170331_400,001-600,000",2,"1,025,592",0.67
"20170331_600,001-800,000",1,"659,450",0.43
"20170331_800,001-1,000,000",2,"1,700,323",1.11
"20170331_1,000,001以上",16,"101,260,702",66.18
20170324_1-999,"6,687","654,089",0.42
"20170324_1,000-5,000","5,023","10,065,895",6.57
"20170324_5,001-10,000",993,"6,725,758",4.39
"20170324_10,001-15,000",482,"5,757,739",3.76
"20170324_15,001-20,000",150,"2,612,291",1.70
"20170324_20,001-30,000",152,"3,702,967",2.42
"20170324_30,001-40,000",75,"2,626,977",1.71
"20170324_40,001-50,000",48,"2,181,762",1.42
"20170324_50,001-100,000",87,"5,979,326",3.90
"20170324_100,001-200,000",37,"4,965,871",3.24
"20170324_200,001-400,000",14,"3,616,705",2.36
"20170324_400,001-600,000",1,"578,000",0.37
"20170324_600,001-800,000",1,"663,450",0.43
"20170324_800,001-1,000,000",2,"1,700,323",1.11
"20170324_1,000,001以上",16,"101,169,702",66.12
20170317_1-999,"6,652","650,700",0.42
"20170317_1,000-5,000","5,098","10,200,869",6.66
"20170317_5,001-10,000","1,001","6,779,206",4.43
"20170317_10,001-15,000",482,"5,757,679",3.76
"20170317_15,001-20,000",154,"2,675,569",1.74
"20170317_20,001-30,000",155,"3,763,422",2.45
"20170317_30,001-40,000",75,"2,633,418",1.72
"20170317_40,001-50,000",43,"1,953,497",1.27
"20170317_50,001-100,000",89,"6,137,444",4.01
"20170317_100,001-200,000",36,"4,820,871",3.15
"20170317_200,001-400,000",14,"3,600,705",2.35
"20170317_400,001-600,000",1,"578,000",0.37
"20170317_600,001-800,000",1,"669,450",0.43
"20170317_800,001-1,000,000",2,"1,700,323",1.11
"20170317_1,000,001以上",16,"101,079,702",66.06
20170310_1-999,"6,648","650,261",0.42
"20170310_1,000-5,000","5,084","10,153,082",6.63
"20170310_5,001-10,000",993,"6,725,080",4.39
"20170310_10,001-15,000",485,"5,781,948",3.77
"20170310_15,001-20,000",154,"2,670,790",1.74
"20170310_20,001-30,000",157,"3,800,583",2.48
"20170310_30,001-40,000",75,"2,614,119",1.70
"20170310_40,001-50,000",43,"1,947,497",1.27
"20170310_50,001-100,000",87,"5,931,822",3.87
"20170310_100,001-200,000",38,"5,110,493",3.34
"20170310_200,001-400,000",14,"3,604,705",2.35
"20170310_400,001-600,000",1,"561,000",0.36
"20170310_600,001-800,000",1,"669,450",0.43
"20170310_800,001-1,000,000",2,"1,700,323",1.11
"20170310_1,000,001以上",16,"101,079,702",66.06
20170303_1-999,"6,657","653,091",0.42
"20170303_1,000-5,000","5,093","10,186,779",6.65
"20170303_5,001-10,000",985,"6,654,186",4.34
"20170303_10,001-15,000",485,"5,782,274",3.77
"20170303_15,001-20,000",150,"2,595,010",1.69
"20170303_20,001-30,000",157,"3,807,690",2.48
"20170303_30,001-40,000",75,"2,601,505",1.70
"20170303_40,001-50,000",43,"1,951,497",1.27
"20170303_50,001-100,000",91,"6,264,824",4.09
"20170303_100,001-200,000",34,"4,561,871",2.98
"20170303_200,001-400,000",15,"3,956,653",2.58
"20170303_400,001-600,000",1,"557,000",0.36
"20170303_600,001-800,000",2,"1,468,092",0.95
"20170303_800,001-1,000,000",1,"878,681",0.57
"20170303_1,000,001以上",16,"101,081,702",66.06
20170224_1-999,"6,660","653,347",0.42
"20170224_1,000-5,000","5,082","10,163,682",6.64
"20170224_5,001-10,000",991,"6,669,455",4.35
"20170224_10,001-15,000",490,"5,837,922",3.81
"20170224_15,001-20,000",151,"2,608,010",1.70
"20170224_20,001-30,000",156,"3,780,059",2.47
"20170224_30,001-40,000",75,"2,601,505",1.70
"20170224_40,001-50,000",44,"1,998,474",1.30
"20170224_50,001-100,000",90,"6,143,183",4.01
"20170224_100,001-200,000",33,"4,348,383",2.84
"20170224_200,001-400,000",15,"3,813,489",2.49
"20170224_400,001-600,000",2,"953,622",0.62
"20170224_600,001-800,000",1,"669,450",0.43
"20170224_800,001-1,000,000",2,"1,681,572",1.09
"20170224_1,000,001以上",16,"101,078,702",66.06
20170218_1-999,"6,652","652,503",0.42
"20170218_1,000-5,000","5,089","10,203,116",6.66
"20170218_5,001-10,000",984,"6,612,663",4.32
"20170218_10,001-15,000",494,"5,882,941",3.84
"20170218_15,001-20,000",147,"2,538,148",1.65
"20170218_20,001-30,000",162,"3,923,049",2.56
"20170218_30,001-40,000",75,"2,599,980",1.69
"20170218_40,001-50,000",47,"2,140,983",1.39
"20170218_50,001-100,000",84,"5,685,674",3.71
"20170218_100,001-200,000",36,"4,758,203",3.10
"20170218_200,001-400,000",14,"3,593,249",2.34
"20170218_400,001-600,000",2,"955,622",0.62
"20170218_600,001-800,000",1,"669,450",0.43
"20170218_800,001-1,000,000",2,"1,681,572",1.09
"20170218_1,000,001以上",16,"101,103,702",66.08
20170210_1-999,"6,661","657,398",0.42
"20170210_1,000-5,000","5,074","10,139,644",6.62
"20170210_5,001-10,000",981,"6,598,151",4.31
"20170210_10,001-15,000",489,"5,803,051",3.79
"20170210_15,001-20,000",148,"2,555,447",1.67
"20170210_20,001-30,000",157,"3,815,261",2.49
"20170210_30,001-40,000",75,"2,611,716",1.70
"20170210_40,001-50,000",48,"2,179,568",1.42
"20170210_50,001-100,000",86,"5,862,821",3.83
"20170210_100,001-200,000",34,"4,610,623",3.01
"20170210_200,001-400,000",15,"3,818,829",2.49
"20170210_400,001-600,000",2,"887,622",0.58
"20170210_600,001-800,000",2,"1,449,341",0.94
"20170210_800,001-1,000,000",1,"878,681",0.57
"20170210_1,000,001以上",16,"101,132,702",66.09
20170203_1-999,"6,655","655,087",0.42
"20170203_1,000-5,000","5,071","10,149,088",6.63
"20170203_5,001-10,000",973,"6,507,366",4.25
"20170203_10,001-15,000",493,"5,876,623",3.84
"20170203_15,001-20,000",147,"2,527,431",1.65
"20170203_20,001-30,000",161,"3,918,002",2.56
"20170203_30,001-40,000",78,"2,725,737",1.78
"20170203_40,001-50,000",42,"1,897,266",1.24
"20170203_50,001-100,000",87,"5,908,331",3.86
"20170203_100,001-200,000",34,"4,604,623",3.00
"20170203_200,001-400,000",15,"3,811,829",2.49
"20170203_400,001-600,000",2,"882,622",0.57
"20170203_600,001-800,000",2,"1,451,341",0.94
"20170203_800,001-1,000,000",1,"878,681",0.57
"20170203_1,000,001以上",16,"101,206,828",66.14
20170126_1-999,"6,660","654,892",0.42
"20170126_1,000-5,000","5,068","10,140,727",6.62
"20170126_5,001-10,000",972,"6,487,696",4.24
"20170126_10,001-15,000",493,"5,876,872",3.84
"20170126_15,001-20,000",146,"2,512,266",1.64
"20170126_20,001-30,000",163,"3,964,794",2.59
"20170126_30,001-40,000",77,"2,703,087",1.76
"20170126_40,001-50,000",42,"1,897,266",1.24
"20170126_50,001-100,000",86,"5,829,747",3.81
"20170126_100,001-200,000",35,"4,707,207",3.07
"20170126_200,001-400,000",15,"3,811,829",2.49
"20170126_400,001-600,000",2,"882,622",0.57
"20170126_600,001-800,000",2,"1,451,341",0.94
"20170126_800,001-1,000,000",1,"878,681",0.57
"20170126_1,000,001以上",16,"101,201,828",66.14
20170120_1-999,"6,670","655,285",0.42
"20170120_1,000-5,000","5,059","10,102,042",6.60
"20170120_5,001-10,000",965,"6,430,084",4.20
"20170120_10,001-15,000",498,"5,928,357",3.87
"20170120_15,001-20,000",148,"2,533,233",1.65
"20170120_20,001-30,000",159,"3,858,540",2.52
"20170120_30,001-40,000",77,"2,703,087",1.76
"20170120_40,001-50,000",43,"1,928,898",1.26
"20170120_50,001-100,000",88,"5,928,821",3.87
"20170120_100,001-200,000",35,"4,752,207",3.10
"20170120_200,001-400,000",15,"3,809,829",2.49
"20170120_400,001-600,000",2,"862,622",0.56
"20170120_600,001-800,000",2,"1,451,341",0.94
"20170120_800,001-1,000,000",1,"878,681",0.57
"20170120_1,000,001以上",16,"101,177,828",66.12
20170113_1-999,"6,657","657,359",0.42
"20170113_1,000-5,000","5,086","10,151,098",6.63
"20170113_5,001-10,000",974,"6,489,993",4.24
"20170113_10,001-15,000",505,"6,007,158",3.92
"20170113_15,001-20,000",151,"2,594,519",1.69
"20170113_20,001-30,000",158,"3,835,481",2.50
"20170113_30,001-40,000",79,"2,770,817",1.81
"20170113_40,001-50,000",41,"1,835,484",1.19
"20170113_50,001-100,000",87,"5,864,438",3.83
"20170113_100,001-200,000",35,"4,740,207",3.09
"20170113_200,001-400,000",15,"3,796,829",2.48
"20170113_400,001-600,000",2,"865,622",0.56
"20170113_600,001-800,000",2,"1,451,341",0.94
"20170113_800,001-1,000,000",1,"878,681",0.57
"20170113_1,000,001以上",16,"101,061,828",66.05
20170106_1-999,"6,644","653,886",0.42
"20170106_1,000-5,000","5,125","10,244,006",6.69
"20170106_5,001-10,000",994,"6,646,903",4.34
"20170106_10,001-15,000",505,"5,990,983",3.91
"20170106_15,001-20,000",154,"2,654,340",1.73
"20170106_20,001-30,000",160,"3,858,857",2.52
"20170106_30,001-40,000",79,"2,768,476",1.80
"20170106_40,001-50,000",39,"1,743,826",1.13
"20170106_50,001-100,000",89,"5,922,070",3.87
"20170106_100,001-200,000",36,"4,852,207",3.17
"20170106_200,001-400,000",14,"3,461,829",2.26
"20170106_400,001-600,000",2,"880,622",0.57
"20170106_600,001-800,000",2,"1,427,341",0.93
"20170106_800,001-1,000,000",1,"878,681",0.57
"20170106_1,000,001以上",16,"101,016,828",66.02
20161230_1-999,"6,599","646,173",0.42
"20161230_1,000-5,000","5,147","10,277,713",6.71
"20161230_5,001-10,000","1,012","6,771,463",4.42
"20161230_10,001-15,000",508,"6,019,795",3.93
"20161230_15,001-20,000",149,"2,566,243",1.67
"20161230_20,001-30,000",165,"3,977,819",2.59
"20161230_30,001-40,000",79,"2,756,256",1.80
"20161230_40,001-50,000",41,"1,832,578",1.19
"20161230_50,001-100,000",87,"5,808,059",3.79
"20161230_100,001-200,000",37,"4,935,047",3.22
"20161230_200,001-400,000",12,"2,895,654",1.89
"20161230_400,001-600,000",3,"1,321,205",0.86
"20161230_600,001-800,000",2,"1,427,341",0.93
"20161230_800,001-1,000,000",1,"878,681",0.57
"20161230_1,000,001以上",16,"100,886,828",65.93
20161223_1-999,"6,599","646,278",0.42
"20161223_1,000-5,000","5,144","10,231,123",6.68
"20161223_5,001-10,000","1,017","6,804,465",4.44
"20161223_10,001-15,000",506,"5,986,513",3.91
"20161223_15,001-20,000",150,"2,590,378",1.69
"20161223_20,001-30,000",164,"3,953,819",2.58
"20161223_30,001-40,000",79,"2,756,256",1.80
"20161223_40,001-50,000",42,"1,885,578",1.23
"20161223_50,001-100,000",87,"5,814,689",3.80
"20161223_100,001-200,000",37,"4,940,047",3.22
"20161223_200,001-400,000",12,"2,895,654",1.89
"20161223_400,001-600,000",3,"1,321,205",0.86
"20161223_600,001-800,000",2,"1,427,341",0.93
"20161223_800,001-1,000,000",1,"878,681",0.57
"20161223_1,000,001以上",16,"100,868,828",65.92
20161216_1-999,"6,602","648,419",0.42
"20161216_1,000-5,000","5,110","10,170,150",6.64
"20161216_5,001-10,000","1,013","6,783,747",4.43
"20161216_10,001-15,000",503,"5,943,634",3.88
"20161216_15,001-20,000",151,"2,599,728",1.69
"20161216_20,001-30,000",162,"3,912,638",2.55
"20161216_30,001-40,000",79,"2,741,566",1.79
"20161216_40,001-50,000",40,"1,783,888",1.16
"20161216_50,001-100,000",89,"5,900,295",3.85
"20161216_100,001-200,000",38,"5,092,081",3.32
"20161216_200,001-400,000",13,"3,235,237",2.11
"20161216_400,001-600,000",2,"874,622",0.57
"20161216_600,001-800,000",2,"1,427,341",0.93
"20161216_800,001-1,000,000",1,"878,681",0.57
"20161216_1,000,001以上",16,"101,008,828",66.01
20161209_1-999,"6,599","646,239",0.42
"20161209_1,000-5,000","5,130","10,166,903",6.64
"20161209_5,001-10,000","1,016","6,790,151",4.43
"20161209_10,001-15,000",505,"5,973,353",3.90
"20161209_15,001-20,000",152,"2,614,336",1.70
"20161209_20,001-30,000",156,"3,764,734",2.46
"20161209_30,001-40,000",83,"2,878,332",1.88
"20161209_40,001-50,000",39,"1,740,412",1.13
"20161209_50,001-100,000",90,"5,975,605",3.90
"20161209_100,001-200,000",38,"5,062,081",3.30
"20161209_200,001-400,000",13,"3,178,237",2.07
"20161209_400,001-600,000",2,"874,622",0.57
"20161209_600,001-800,000",2,"1,427,341",0.93
"20161209_800,001-1,000,000",1,"878,681",0.57
"20161209_1,000,001以上",16,"101,029,828",66.03
20161202_1-999,"6,607","651,053",0.42
"20161202_1,000-5,000","5,139","10,208,274",6.67
"20161202_5,001-10,000","1,022","6,839,289",4.47
"20161202_10,001-15,000",507,"5,991,079",3.91
"20161202_15,001-20,000",146,"2,511,360",1.64
"20161202_20,001-30,000",157,"3,789,913",2.47
"20161202_30,001-40,000",80,"2,768,106",1.80
"20161202_40,001-50,000",42,"1,866,765",1.22
"20161202_50,001-100,000",88,"5,826,605",3.80
"20161202_100,001-200,000",39,"5,187,701",3.39
"20161202_200,001-400,000",13,"3,168,238",2.07
"20161202_400,001-600,000",2,"874,622",0.57
"20161202_600,001-800,000",2,"1,402,341",0.91
"20161202_800,001-1,000,000",1,"878,681",0.57
"20161202_1,000,001以上",16,"101,036,828",66.03
20161125_1-999,"6,579","645,779",0.42
"20161125_1,000-5,000","5,154","10,262,896",6.70
"20161125_5,001-10,000","1,027","6,852,362",4.47
"20161125_10,001-15,000",514,"6,072,485",3.96
"20161125_15,001-20,000",150,"2,572,843",1.68
"20161125_20,001-30,000",160,"3,867,515",2.52
"20161125_30,001-40,000",81,"2,788,290",1.82
"20161125_40,001-50,000",42,"1,868,669",1.22
"20161125_50,001-100,000",88,"5,848,605",3.82
"20161125_100,001-200,000",38,"5,000,701",3.26
"20161125_200,001-400,000",13,"3,145,238",2.05
"20161125_400,001-600,000",2,"850,622",0.55
"20161125_600,001-800,000",2,"1,402,341",0.91
"20161125_800,001-1,000,000",1,"878,681",0.57
"20161125_1,000,001以上",16,"100,943,828",65.97
20161118_1-999,"6,579","646,051",0.42
"20161118_1,000-5,000","5,177","10,333,008",6.75
"20161118_5,001-10,000","1,033","6,907,276",4.51
"20161118_10,001-15,000",519,"6,131,352",4.00
"20161118_15,001-20,000",146,"2,507,975",1.63
"20161118_20,001-30,000",163,"3,940,639",2.57
"20161118_30,001-40,000",80,"2,744,763",1.79
"20161118_40,001-50,000",41,"1,821,275",1.19
"20161118_50,001-100,000",89,"5,946,105",3.88
"20161118_100,001-200,000",37,"4,887,701",3.19
"20161118_200,001-400,000",13,"3,131,238",2.04
"20161118_400,001-600,000",2,"823,622",0.53
"20161118_600,001-800,000",2,"1,402,341",0.91
"20161118_800,001-1,000,000",1,"878,681",0.57
"20161118_1,000,001以上",16,"100,898,828",65.94
20161111_1-999,"6,569","642,632",0.42
"20161111_1,000-5,000","5,201","10,374,348",6.78
"20161111_5,001-10,000","1,020","6,798,305",4.44
"20161111_10,001-15,000",526,"6,201,697",4.05
"20161111_15,001-20,000",149,"2,561,654",1.67
"20161111_20,001-30,000",165,"3,988,095",2.60
"20161111_30,001-40,000",78,"2,678,555",1.75
"20161111_40,001-50,000",43,"1,898,600",1.24
"20161111_50,001-100,000",91,"6,096,142",3.98
"20161111_100,001-200,000",35,"4,637,117",3.03
"20161111_200,001-400,000",13,"3,128,238",2.04
"20161111_400,001-600,000",2,"823,622",0.53
"20161111_600,001-800,000",2,"1,393,341",0.91
"20161111_800,001-1,000,000",1,"878,681",0.57
"20161111_1,000,001以上",16,"100,899,828",65.94
20161104_1-999,"6,567","641,839",0.41
"20161104_1,000-5,000","5,191","10,370,444",6.77
"20161104_5,001-10,000","1,017","6,773,453",4.42
"20161104_10,001-15,000",532,"6,283,269",4.10
"20161104_15,001-20,000",146,"2,506,901",1.63
"20161104_20,001-30,000",170,"4,114,703",2.68
"20161104_30,001-40,000",76,"2,608,367",1.70
"20161104_40,001-50,000",43,"1,902,600",1.24
"20161104_50,001-100,000",91,"6,080,452",3.97
"20161104_100,001-200,000",35,"4,623,117",3.02
"20161104_200,001-400,000",13,"3,138,238",2.05
"20161104_400,001-600,000",2,"806,622",0.52
"20161104_600,001-800,000",2,"1,372,341",0.89
"20161104_800,001-1,000,000",1,"878,681",0.57
"20161104_1,000,001以上",16,"100,899,828",65.94
20161028_1-999,"6,559","638,440",0.41
"20161028_1,000-5,000","5,176","10,334,318",6.75
"20161028_5,001-10,000","1,026","6,814,539",4.45
"20161028_10,001-15,000",529,"6,233,030",4.07
"20161028_15,001-20,000",144,"2,462,107",1.60
"20161028_20,001-30,000",171,"4,135,767",2.70
"20161028_30,001-40,000",77,"2,632,372",1.72
"20161028_40,001-50,000",45,"1,985,225",1.29
"20161028_50,001-100,000",93,"6,201,822",4.05
"20161028_100,001-200,000",34,"4,511,525",2.94
"20161028_200,001-400,000",14,"3,498,238",2.28
"20161028_400,001-600,000",1,"402,622",0.26
"20161028_600,001-800,000",2,"1,372,341",0.89
"20161028_800,001-1,000,000",1,"878,681",0.57
"20161028_1,000,001以上",16,"100,899,828",65.94
20161021_1-999,"6,564","640,881",0.41
"20161021_1,000-5,000","5,171","10,316,913",6.74
"20161021_5,001-10,000","1,015","6,713,234",4.38
"20161021_10,001-15,000",535,"6,294,776",4.11
"20161021_15,001-20,000",146,"2,495,369",1.63
"20161021_20,001-30,000",169,"4,077,641",2.66
"20161021_30,001-40,000",80,"2,728,901",1.78
"20161021_40,001-50,000",48,"2,133,809",1.39
"20161021_50,001-100,000",90,"5,959,238",3.89
"20161021_100,001-200,000",37,"4,890,966",3.19
"20161021_200,001-400,000",13,"3,194,655",2.08
"20161021_400,001-600,000",1,"402,622",0.26
"20161021_600,001-800,000",3,"2,051,022",1.34
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",16,"101,100,828",66.07
20161014_1-999,"6,559","641,660",0.41
"20161014_1,000-5,000","5,123","10,198,934",6.66
"20161014_5,001-10,000","1,022","6,749,765",4.41
"20161014_10,001-15,000",539,"6,335,315",4.14
"20161014_15,001-20,000",145,"2,469,835",1.61
"20161014_20,001-30,000",170,"4,092,878",2.67
"20161014_30,001-40,000",83,"2,829,582",1.84
"20161014_40,001-50,000",49,"2,177,734",1.42
"20161014_50,001-100,000",89,"5,945,588",3.88
"20161014_100,001-200,000",37,"4,871,966",3.18
"20161014_200,001-400,000",13,"3,193,655",2.08
"20161014_400,001-600,000",1,"402,622",0.26
"20161014_600,001-800,000",3,"2,018,022",1.31
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",16,"101,073,299",66.06
20161007_1-999,"6,560","639,993",0.41
"20161007_1,000-5,000","5,075","10,092,298",6.59
"20161007_5,001-10,000","1,020","6,736,418",4.40
"20161007_10,001-15,000",532,"6,254,197",4.08
"20161007_15,001-20,000",144,"2,457,039",1.60
"20161007_20,001-30,000",172,"4,138,684",2.70
"20161007_30,001-40,000",82,"2,792,153",1.82
"20161007_40,001-50,000",44,"1,939,579",1.26
"20161007_50,001-100,000",92,"6,133,467",4.00
"20161007_100,001-200,000",38,"5,041,340",3.29
"20161007_200,001-400,000",13,"3,283,744",2.14
"20161007_400,001-600,000",1,"402,622",0.26
"20161007_600,001-800,000",3,"2,018,022",1.31
"20161007_800,001-1,000,000",0,0,0.00
"20161007_1,000,001以上",16,"101,071,299",66.05
20160930_1-999,"6,606","646,273",0.42
"20160930_1,000-5,000","5,037","10,052,286",6.57
"20160930_5,001-10,000","1,013","6,666,446",4.35
"20160930_10,001-15,000",532,"6,232,804",4.07
"20160930_15,001-20,000",145,"2,466,234",1.61
