date_level,population,stock number,total portion
"20170512_30,001-40,000",55,"1,977,711",0.81
"20170512_40,001-50,000",48,"2,211,633",0.90
"20170512_50,001-100,000",77,"5,500,819",2.26
"20170512_100,001-200,000",42,"6,071,359",2.49
"20170512_200,001-400,000",19,"5,587,107",2.29
"20170512_400,001-600,000",12,"5,620,042",2.30
"20170512_600,001-800,000",7,"4,779,587",1.96
"20170512_800,001-1,000,000",9,"8,190,268",3.36
"20170512_1,000,001以上",25,"169,910,245",69.81
20170505_1-999,"3,385","726,099",0.29
"20170505_1,000-5,000","7,162","14,252,119",5.85
"20170505_5,001-10,000",923,"7,756,425",3.18
"20170505_10,001-15,000",254,"3,254,115",1.33
"20170505_15,001-20,000",199,"3,746,955",1.53
"20170505_20,001-30,000",159,"4,128,420",1.69
"20170505_30,001-40,000",54,"1,945,784",0.79
"20170505_40,001-50,000",48,"2,230,560",0.91
"20170505_50,001-100,000",74,"5,303,819",2.17
"20170505_100,001-200,000",43,"6,426,568",2.64
"20170505_200,001-400,000",19,"5,590,898",2.29
"20170505_400,001-600,000",12,"5,614,042",2.30
"20170505_600,001-800,000",6,"4,165,587",1.71
"20170505_800,001-1,000,000",10,"8,991,268",3.69
"20170505_1,000,001以上",24,"169,223,245",69.53
20170428_1-999,"3,388","726,837",0.29
"20170428_1,000-5,000","7,348","14,622,431",6.00
"20170428_5,001-10,000",963,"8,095,425",3.32
"20170428_10,001-15,000",254,"3,250,115",1.33
"20170428_15,001-20,000",206,"3,867,905",1.58
"20170428_20,001-30,000",155,"4,031,420",1.65
"20170428_30,001-40,000",53,"1,922,654",0.79
"20170428_40,001-50,000",48,"2,230,560",0.91
"20170428_50,001-100,000",74,"5,334,949",2.19
"20170428_100,001-200,000",44,"6,507,568",2.67
"20170428_200,001-400,000",20,"5,687,898",2.33
"20170428_400,001-600,000",14,"6,750,394",2.77
"20170428_600,001-800,000",5,"3,543,235",1.45
"20170428_800,001-1,000,000",10,"8,926,268",3.66
"20170428_1,000,001以上",24,"167,858,245",68.97
20170421_1-999,"3,393","727,582",0.29
"20170421_1,000-5,000","7,407","14,745,441",6.05
"20170421_5,001-10,000",979,"8,195,128",3.36
"20170421_10,001-15,000",257,"3,298,240",1.35
"20170421_15,001-20,000",200,"3,751,905",1.54
"20170421_20,001-30,000",158,"4,103,477",1.68
"20170421_30,001-40,000",58,"2,104,654",0.86
"20170421_40,001-50,000",43,"1,988,554",0.81
"20170421_50,001-100,000",77,"5,476,754",2.25
"20170421_100,001-200,000",45,"6,485,794",2.66
"20170421_200,001-400,000",22,"6,451,525",2.65
"20170421_400,001-600,000",13,"6,297,102",2.58
"20170421_600,001-800,000",5,"3,533,235",1.45
"20170421_800,001-1,000,000",10,"9,075,268",3.72
"20170421_1,000,001以上",24,"167,121,245",68.67
20170414_1-999,"3,386","727,459",0.29
"20170414_1,000-5,000","7,425","14,722,406",6.04
"20170414_5,001-10,000",960,"8,040,488",3.30
"20170414_10,001-15,000",258,"3,322,968",1.36
"20170414_15,001-20,000",192,"3,609,585",1.48
"20170414_20,001-30,000",151,"3,934,420",1.61
"20170414_30,001-40,000",60,"2,176,654",0.89
"20170414_40,001-50,000",41,"1,884,554",0.77
"20170414_50,001-100,000",77,"5,542,201",2.27
"20170414_100,001-200,000",47,"7,013,088",2.88
"20170414_200,001-400,000",22,"6,366,896",2.61
"20170414_400,001-600,000",12,"5,775,102",2.37
"20170414_600,001-800,000",6,"4,024,235",1.65
"20170414_800,001-1,000,000",10,"9,032,268",3.71
"20170414_1,000,001以上",24,"167,183,580",68.69
20170407_1-999,"3,368","726,452",0.29
"20170407_1,000-5,000","7,452","14,745,410",6.05
"20170407_5,001-10,000",939,"7,900,194",3.24
"20170407_10,001-15,000",245,"3,148,136",1.29
"20170407_15,001-20,000",189,"3,559,985",1.46
"20170407_20,001-30,000",143,"3,732,291",1.53
"20170407_30,001-40,000",60,"2,184,783",0.89
"20170407_40,001-50,000",46,"2,138,554",0.87
"20170407_50,001-100,000",76,"5,484,930",2.25
"20170407_100,001-200,000",44,"6,551,879",2.69
"20170407_200,001-400,000",24,"6,848,105",2.81
"20170407_400,001-600,000",13,"6,465,914",2.65
"20170407_600,001-800,000",4,"2,760,235",1.13
"20170407_800,001-1,000,000",11,"9,968,456",4.09
"20170407_1,000,001以上",24,"167,140,580",68.68
20170331_1-999,"3,363","725,316",0.29
"20170331_1,000-5,000","7,446","14,779,527",6.07
"20170331_5,001-10,000",913,"7,691,447",3.16
"20170331_10,001-15,000",249,"3,202,102",1.31
"20170331_15,001-20,000",192,"3,599,553",1.47
"20170331_20,001-30,000",141,"3,681,291",1.51
"20170331_30,001-40,000",62,"2,256,191",0.92
"20170331_40,001-50,000",47,"2,170,054",0.89
"20170331_50,001-100,000",80,"5,818,254",2.39
"20170331_100,001-200,000",47,"6,867,879",2.82
"20170331_200,001-400,000",23,"6,787,364",2.78
"20170331_400,001-600,000",11,"5,436,655",2.23
"20170331_600,001-800,000",5,"3,422,235",1.40
"20170331_800,001-1,000,000",10,"8,955,268",3.67
"20170331_1,000,001以上",25,"167,962,768",69.01
20170324_1-999,"3,352","727,608",0.30
"20170324_1,000-5,000","7,018","13,841,414",5.71
"20170324_5,001-10,000",883,"7,508,827",3.09
"20170324_10,001-15,000",236,"3,027,670",1.24
"20170324_15,001-20,000",183,"3,438,989",1.41
"20170324_20,001-30,000",131,"3,476,291",1.43
"20170324_30,001-40,000",59,"2,135,214",0.88
"20170324_40,001-50,000",51,"2,399,054",0.99
"20170324_50,001-100,000",80,"5,839,386",2.41
"20170324_100,001-200,000",44,"6,394,479",2.63
"20170324_200,001-400,000",25,"7,434,509",3.06
"20170324_400,001-600,000",9,"4,535,303",1.87
"20170324_600,001-800,000",6,"4,014,235",1.65
"20170324_800,001-1,000,000",9,"8,096,603",3.34
"20170324_1,000,001以上",25,"169,470,433",69.94
20170324_差異數調整（說明4）, ,"-66,000",-0.02
20170317_1-999,"3,326","722,460",0.29
"20170317_1,000-5,000","4,497","9,308,450",3.85
"20170317_5,001-10,000",660,"5,407,941",2.24
"20170317_10,001-15,000",200,"2,529,469",1.04
"20170317_15,001-20,000",149,"2,784,093",1.15
"20170317_20,001-30,000",110,"2,831,604",1.17
"20170317_30,001-40,000",55,"1,978,591",0.82
"20170317_40,001-50,000",48,"2,235,663",0.92
"20170317_50,001-100,000",85,"6,223,512",2.57
"20170317_100,001-200,000",48,"7,035,046",2.91
"20170317_200,001-400,000",23,"6,860,844",2.84
"20170317_400,001-600,000",15,"7,521,215",3.11
"20170317_600,001-800,000",8,"5,408,570",2.24
"20170317_800,001-1,000,000",8,"7,439,268",3.08
"20170317_1,000,001以上",26,"172,961,433",71.69
20170310_1-999,"3,311","717,719",0.29
"20170310_1,000-5,000","4,444","9,151,856",3.80
"20170310_5,001-10,000",669,"5,435,678",2.25
"20170310_10,001-15,000",214,"2,709,375",1.12
"20170310_15,001-20,000",144,"2,691,549",1.11
"20170310_20,001-30,000",117,"3,003,558",1.24
"20170310_30,001-40,000",54,"1,956,721",0.81
"20170310_40,001-50,000",46,"2,128,360",0.88
"20170310_50,001-100,000",89,"6,530,043",2.71
"20170310_100,001-200,000",46,"6,655,866",2.76
"20170310_200,001-400,000",23,"6,941,537",2.88
"20170310_400,001-600,000",14,"6,989,550",2.90
"20170310_600,001-800,000",8,"5,561,423",2.31
"20170310_800,001-1,000,000",7,"6,358,410",2.64
"20170310_1,000,001以上",27,"173,869,103",72.23
20170303_1-999,"3,309","717,631",0.29
"20170303_1,000-5,000","4,393","9,040,939",3.76
"20170303_5,001-10,000",682,"5,528,975",2.30
"20170303_10,001-15,000",215,"2,722,975",1.13
"20170303_15,001-20,000",146,"2,716,399",1.13
"20170303_20,001-30,000",118,"3,041,970",1.26
"20170303_30,001-40,000",58,"2,088,721",0.86
"20170303_40,001-50,000",45,"2,079,689",0.86
"20170303_50,001-100,000",89,"6,665,043",2.77
"20170303_100,001-200,000",43,"6,171,574",2.56
"20170303_200,001-400,000",21,"6,508,968",2.70
"20170303_400,001-600,000",15,"7,438,550",3.09
"20170303_600,001-800,000",8,"5,566,423",2.31
"20170303_800,001-1,000,000",8,"7,326,268",3.04
"20170303_1,000,001以上",26,"172,813,245",71.90
20170303_差異數調整（說明4）, ,"-93,000",-0.03
20170224_1-999,"3,311","717,625",0.29
"20170224_1,000-5,000","4,387","9,015,945",3.75
"20170224_5,001-10,000",678,"5,492,058",2.28
"20170224_10,001-15,000",215,"2,704,272",1.12
"20170224_15,001-20,000",140,"2,608,019",1.08
"20170224_20,001-30,000",117,"3,040,970",1.26
"20170224_30,001-40,000",57,"2,046,721",0.85
"20170224_40,001-50,000",44,"2,029,689",0.84
"20170224_50,001-100,000",88,"6,514,643",2.71
"20170224_100,001-200,000",45,"6,452,974",2.68
"20170224_200,001-400,000",22,"6,893,303",2.86
"20170224_400,001-600,000",14,"7,037,215",2.92
"20170224_600,001-800,000",8,"5,566,423",2.31
"20170224_800,001-1,000,000",8,"7,295,268",3.03
"20170224_1,000,001以上",26,"172,919,245",71.94
20170218_1-999,"3,316","719,056",0.29
"20170218_1,000-5,000","4,476","9,258,407",3.86
"20170218_5,001-10,000",696,"5,657,631",2.35
"20170218_10,001-15,000",215,"2,710,272",1.13
"20170218_15,001-20,000",137,"2,565,391",1.06
"20170218_20,001-30,000",119,"3,104,110",1.29
"20170218_30,001-40,000",57,"2,065,097",0.86
"20170218_40,001-50,000",48,"2,191,819",0.91
"20170218_50,001-100,000",83,"6,129,388",2.55
"20170218_100,001-200,000",48,"6,812,715",2.84
"20170218_200,001-400,000",24,"7,473,303",3.11
"20170218_400,001-600,000",11,"5,419,424",2.26
"20170218_600,001-800,000",10,"6,945,214",2.89
"20170218_800,001-1,000,000",6,"5,657,268",2.35
"20170218_1,000,001以上",26,"173,069,245",72.17
20170210_1-999,"3,314","722,085",0.30
"20170210_1,000-5,000","4,629","9,622,050",4.01
"20170210_5,001-10,000",721,"5,883,097",2.45
"20170210_10,001-15,000",231,"2,914,611",1.21
"20170210_15,001-20,000",135,"2,535,236",1.05
"20170210_20,001-30,000",128,"3,347,027",1.39
"20170210_30,001-40,000",55,"1,998,256",0.83
"20170210_40,001-50,000",54,"2,491,861",1.03
"20170210_50,001-100,000",90,"6,626,846",2.76
"20170210_100,001-200,000",52,"7,478,412",3.12
"20170210_200,001-400,000",20,"6,032,951",2.51
"20170210_400,001-600,000",14,"6,953,403",2.90
"20170210_600,001-800,000",7,"4,817,235",2.00
"20170210_800,001-1,000,000",7,"6,534,268",2.72
"20170210_1,000,001以上",25,"171,713,245",71.64
20170203_1-999,"3,324","725,264",0.30
"20170203_1,000-5,000","4,766","9,939,118",4.15
"20170203_5,001-10,000",736,"6,027,740",2.52
"20170203_10,001-15,000",221,"2,794,799",1.16
"20170203_15,001-20,000",142,"2,667,852",1.11
"20170203_20,001-30,000",128,"3,347,898",1.40
"20170203_30,001-40,000",55,"1,985,190",0.83
"20170203_40,001-50,000",56,"2,563,102",1.07
"20170203_50,001-100,000",94,"6,938,368",2.90
"20170203_100,001-200,000",51,"7,394,546",3.09
"20170203_200,001-400,000",18,"5,458,616",2.28
"20170203_400,001-600,000",13,"6,239,938",2.60
"20170203_600,001-800,000",7,"4,749,235",1.98
"20170203_800,001-1,000,000",6,"5,560,268",2.32
"20170203_1,000,001以上",26,"172,735,245",72.23
20170203_差異數調整（說明4）, ,"-4,000",-0.00
20170126_1-999,"3,316","722,611",0.30
"20170126_1,000-5,000","4,784","9,970,162",4.17
"20170126_5,001-10,000",736,"6,005,162",2.51
"20170126_10,001-15,000",223,"2,810,199",1.17
"20170126_15,001-20,000",144,"2,698,852",1.12
"20170126_20,001-30,000",127,"3,323,864",1.39
"20170126_30,001-40,000",56,"2,020,034",0.84
"20170126_40,001-50,000",54,"2,481,517",1.03
"20170126_50,001-100,000",95,"6,992,948",2.92
"20170126_100,001-200,000",53,"7,606,221",3.18
"20170126_200,001-400,000",19,"5,945,130",2.48
"20170126_400,001-600,000",11,"5,422,424",2.26
"20170126_600,001-800,000",7,"4,700,235",1.96
"20170126_800,001-1,000,000",6,"5,560,268",2.32
"20170126_1,000,001以上",26,"172,734,245",72.27
20170120_1-999,"3,314","722,421",0.30
"20170120_1,000-5,000","4,817","10,065,283",4.22
"20170120_5,001-10,000",735,"5,997,458",2.51
"20170120_10,001-15,000",223,"2,803,225",1.17
"20170120_15,001-20,000",151,"2,827,852",1.18
"20170120_20,001-30,000",123,"3,238,231",1.35
"20170120_30,001-40,000",59,"2,137,796",0.89
"20170120_40,001-50,000",47,"2,140,890",0.89
"20170120_50,001-100,000",95,"7,129,307",2.99
"20170120_100,001-200,000",55,"7,834,221",3.28
"20170120_200,001-400,000",19,"5,734,130",2.40
"20170120_400,001-600,000",11,"5,453,424",2.28
"20170120_600,001-800,000",8,"5,556,235",2.33
"20170120_800,001-1,000,000",6,"5,481,268",2.30
"20170120_1,000,001以上",24,"171,040,245",71.81
20170113_1-999,"3,315","720,472",0.30
"20170113_1,000-5,000","4,914","10,232,800",4.30
"20170113_5,001-10,000",752,"6,171,327",2.59
"20170113_10,001-15,000",224,"2,822,764",1.18
"20170113_15,001-20,000",163,"3,058,961",1.28
"20170113_20,001-30,000",129,"3,382,639",1.42
"20170113_30,001-40,000",59,"2,137,796",0.89
"20170113_40,001-50,000",53,"2,411,014",1.01
"20170113_50,001-100,000",87,"6,424,683",2.70
"20170113_100,001-200,000",55,"7,805,886",3.28
"20170113_200,001-400,000",20,"5,995,130",2.52
"20170113_400,001-600,000",11,"5,481,424",2.30
"20170113_600,001-800,000",7,"4,812,235",2.02
"20170113_800,001-1,000,000",8,"7,214,268",3.03
"20170113_1,000,001以上",22,"169,055,245",71.11
20170106_1-999,"3,311","718,004",0.30
"20170106_1,000-5,000","4,975","10,375,500",4.36
"20170106_5,001-10,000",751,"6,134,030",2.58
"20170106_10,001-15,000",232,"2,924,561",1.23
"20170106_15,001-20,000",164,"3,070,961",1.29
"20170106_20,001-30,000",143,"3,732,597",1.57
"20170106_30,001-40,000",58,"2,108,174",0.88
"20170106_40,001-50,000",48,"2,194,895",0.92
"20170106_50,001-100,000",89,"6,532,390",2.74
"20170106_100,001-200,000",53,"7,599,886",3.19
"20170106_200,001-400,000",22,"6,456,461",2.71
"20170106_400,001-600,000",11,"5,535,093",2.32
"20170106_600,001-800,000",7,"4,612,235",1.94
"20170106_800,001-1,000,000",7,"6,231,268",2.62
"20170106_1,000,001以上",22,"169,440,245",71.29
20161230_1-999,"3,311","718,022",0.30
"20161230_1,000-5,000","4,991","10,424,074",4.38
"20161230_5,001-10,000",763,"6,238,030",2.62
"20161230_10,001-15,000",232,"2,923,969",1.23
"20161230_15,001-20,000",162,"3,035,961",1.27
"20161230_20,001-30,000",145,"3,770,846",1.58
"20161230_30,001-40,000",59,"2,135,260",0.89
"20161230_40,001-50,000",48,"2,202,560",0.92
"20161230_50,001-100,000",90,"6,658,390",2.80
"20161230_100,001-200,000",52,"7,462,886",3.14
"20161230_200,001-400,000",22,"6,268,461",2.63
"20161230_400,001-600,000",12,"6,125,929",2.57
"20161230_600,001-800,000",7,"4,646,399",1.95
"20161230_800,001-1,000,000",6,"5,362,268",2.25
"20161230_1,000,001以上",22,"169,693,245",71.39
20161223_1-999,"3,315","718,421",0.30
"20161223_1,000-5,000","5,002","10,461,718",4.40
"20161223_5,001-10,000",759,"6,213,957",2.61
"20161223_10,001-15,000",235,"2,952,882",1.24
"20161223_15,001-20,000",162,"3,039,892",1.27
"20161223_20,001-30,000",146,"3,796,181",1.59
"20161223_30,001-40,000",60,"2,164,925",0.91
"20161223_40,001-50,000",50,"2,293,560",0.96
"20161223_50,001-100,000",91,"6,764,553",2.84
"20161223_100,001-200,000",52,"7,461,235",3.13
"20161223_200,001-400,000",21,"6,213,135",2.61
"20161223_400,001-600,000",14,"7,294,929",3.06
"20161223_600,001-800,000",5,"3,237,399",1.36
"20161223_800,001-1,000,000",7,"6,211,268",2.61
"20161223_1,000,001以上",21,"168,842,245",71.04
20161216_1-999,"3,323","721,174",0.30
"20161216_1,000-5,000","5,007","10,452,356",4.39
"20161216_5,001-10,000",766,"6,279,221",2.64
"20161216_10,001-15,000",228,"2,870,321",1.20
"20161216_15,001-20,000",161,"3,018,892",1.27
"20161216_20,001-30,000",145,"3,759,346",1.58
"20161216_30,001-40,000",59,"2,126,925",0.89
"20161216_40,001-50,000",48,"2,206,560",0.92
"20161216_50,001-100,000",92,"6,782,646",2.85
"20161216_100,001-200,000",53,"7,608,883",3.20
"20161216_200,001-400,000",21,"6,258,135",2.63
"20161216_400,001-600,000",14,"7,274,929",3.06
"20161216_600,001-800,000",5,"3,237,399",1.36
"20161216_800,001-1,000,000",7,"6,222,268",2.61
"20161216_1,000,001以上",21,"168,847,245",71.04
20161209_1-999,"3,331","723,430",0.30
"20161209_1,000-5,000","5,001","10,451,393",4.39
"20161209_5,001-10,000",765,"6,267,515",2.63
"20161209_10,001-15,000",226,"2,842,612",1.19
"20161209_15,001-20,000",161,"3,029,892",1.27
"20161209_20,001-30,000",144,"3,741,055",1.57
"20161209_30,001-40,000",57,"2,054,925",0.86
"20161209_40,001-50,000",48,"2,207,895",0.92
"20161209_50,001-100,000",92,"6,822,311",2.87
"20161209_100,001-200,000",53,"7,550,883",3.17
"20161209_200,001-400,000",21,"6,293,135",2.64
"20161209_400,001-600,000",14,"7,300,929",3.07
"20161209_600,001-800,000",5,"3,237,399",1.36
"20161209_800,001-1,000,000",7,"6,264,268",2.63
"20161209_1,000,001以上",21,"168,831,245",71.05
20161202_1-999,"3,336","726,515",0.30
"20161202_1,000-5,000","5,027","10,500,081",4.41
"20161202_5,001-10,000",760,"6,231,531",2.62
"20161202_10,001-15,000",230,"2,891,914",1.21
"20161202_15,001-20,000",157,"2,954,132",1.24
"20161202_20,001-30,000",140,"3,635,658",1.53
"20161202_30,001-40,000",58,"2,092,288",0.88
"20161202_40,001-50,000",48,"2,217,560",0.93
"20161202_50,001-100,000",91,"6,779,349",2.85
"20161202_100,001-200,000",54,"7,745,071",3.25
"20161202_200,001-400,000",20,"6,150,947",2.58
"20161202_400,001-600,000",13,"6,789,929",2.85
"20161202_600,001-800,000",6,"3,895,399",1.63
"20161202_800,001-1,000,000",7,"6,177,268",2.59
"20161202_1,000,001以上",21,"168,831,245",71.05
20161125_1-999,"3,336","726,704",0.30
"20161125_1,000-5,000","5,016","10,446,713",4.39
"20161125_5,001-10,000",764,"6,259,911",2.63
"20161125_10,001-15,000",224,"2,814,291",1.18
"20161125_15,001-20,000",159,"2,979,505",1.25
"20161125_20,001-30,000",139,"3,596,658",1.51
"20161125_30,001-40,000",56,"2,017,547",0.84
"20161125_40,001-50,000",49,"2,261,560",0.95
"20161125_50,001-100,000",94,"6,979,398",2.93
"20161125_100,001-200,000",53,"7,593,812",3.19
"20161125_200,001-400,000",19,"5,761,947",2.42
"20161125_400,001-600,000",14,"7,146,929",3.00
"20161125_600,001-800,000",7,"4,803,399",2.02
"20161125_800,001-1,000,000",6,"5,399,268",2.27
"20161125_1,000,001以上",21,"168,831,245",71.05
20161118_1-999,"3,350","731,226",0.30
"20161118_1,000-5,000","5,000","10,410,744",4.38
"20161118_5,001-10,000",761,"6,241,764",2.62
"20161118_10,001-15,000",223,"2,791,258",1.17
"20161118_15,001-20,000",158,"2,959,132",1.24
"20161118_20,001-30,000",140,"3,619,901",1.52
"20161118_30,001-40,000",57,"2,049,288",0.86
"20161118_40,001-50,000",48,"2,218,560",0.93
"20161118_50,001-100,000",94,"7,034,398",2.96
"20161118_100,001-200,000",50,"7,218,812",3.03
"20161118_200,001-400,000",20,"5,921,206",2.49
"20161118_400,001-600,000",14,"7,252,929",3.05
"20161118_600,001-800,000",6,"3,990,399",1.68
"20161118_800,001-1,000,000",7,"6,241,268",2.62
"20161118_1,000,001以上",21,"168,830,245",71.08
20161111_1-999,"3,353","731,429",0.30
"20161111_1,000-5,000","5,022","10,464,492",4.41
"20161111_5,001-10,000",752,"6,177,337",2.60
"20161111_10,001-15,000",238,"2,984,844",1.25
"20161111_15,001-20,000",156,"2,925,591",1.23
"20161111_20,001-30,000",140,"3,628,236",1.52
"20161111_30,001-40,000",58,"2,104,334",0.88
"20161111_40,001-50,000",52,"2,398,621",1.01
"20161111_50,001-100,000",92,"6,761,354",2.85
"20161111_100,001-200,000",51,"7,429,812",3.13
"20161111_200,001-400,000",20,"5,967,206",2.51
"20161111_400,001-600,000",14,"7,233,929",3.04
"20161111_600,001-800,000",6,"3,994,399",1.68
"20161111_800,001-1,000,000",7,"6,246,268",2.63
"20161111_1,000,001以上",21,"168,182,245",70.90
20161111_差異數調整（說明4）, ,"-25,000",-0.01
20161104_1-999,"3,352","730,269",0.30
"20161104_1,000-5,000","5,039","10,508,469",4.43
"20161104_5,001-10,000",755,"6,199,394",2.61
"20161104_10,001-15,000",242,"3,044,262",1.28
"20161104_15,001-20,000",165,"3,085,773",1.30
"20161104_20,001-30,000",137,"3,552,810",1.49
"20161104_30,001-40,000",68,"2,470,204",1.04
"20161104_40,001-50,000",51,"2,361,769",0.99
"20161104_50,001-100,000",92,"6,851,568",2.89
"20161104_100,001-200,000",52,"7,533,812",3.18
"20161104_200,001-400,000",19,"5,699,206",2.40
"20161104_400,001-600,000",14,"7,188,929",3.03
"20161104_600,001-800,000",7,"4,671,257",1.97
"20161104_800,001-1,000,000",6,"5,520,410",2.33
"20161104_1,000,001以上",21,"167,485,245",70.69
20161028_1-999,"3,344","727,095",0.30
"20161028_1,000-5,000","5,103","10,646,218",4.49
"20161028_5,001-10,000",768,"6,293,980",2.65
"20161028_10,001-15,000",244,"3,062,615",1.29
"20161028_15,001-20,000",164,"3,079,591",1.29
"20161028_20,001-30,000",141,"3,662,436",1.54
"20161028_30,001-40,000",63,"2,283,488",0.96
"20161028_40,001-50,000",55,"2,542,581",1.07
"20161028_50,001-100,000",95,"7,065,552",2.98
"20161028_100,001-200,000",54,"7,796,774",3.29
"20161028_200,001-400,000",21,"6,396,206",2.69
"20161028_400,001-600,000",13,"6,714,929",2.83
"20161028_600,001-800,000",6,"3,948,257",1.66
"20161028_800,001-1,000,000",7,"6,328,410",2.67
"20161028_1,000,001以上",21,"166,355,245",70.22
20161021_1-999,"3,345","727,815",0.30
"20161021_1,000-5,000","5,216","10,886,064",4.59
"20161021_5,001-10,000",792,"6,483,110",2.73
"20161021_10,001-15,000",247,"3,106,889",1.31
"20161021_15,001-20,000",167,"3,140,002",1.32
"20161021_20,001-30,000",148,"3,829,306",1.61
"20161021_30,001-40,000",63,"2,275,617",0.96
"20161021_40,001-50,000",57,"2,655,581",1.12
"20161021_50,001-100,000",94,"7,016,508",2.96
"20161021_100,001-200,000",57,"8,304,843",3.50
"20161021_200,001-400,000",23,"7,041,181",2.97
"20161021_400,001-600,000",12,"6,188,929",2.61
"20161021_600,001-800,000",7,"4,634,257",1.95
"20161021_800,001-1,000,000",6,"5,416,410",2.28
"20161021_1,000,001以上",21,"165,188,245",69.73
20161014_1-999,"3,353","731,203",0.30
"20161014_1,000-5,000","5,272","10,994,349",4.64
"20161014_5,001-10,000",805,"6,606,945",2.78
"20161014_10,001-15,000",248,"3,121,889",1.31
"20161014_15,001-20,000",170,"3,196,526",1.34
"20161014_20,001-30,000",157,"4,089,933",1.72
"20161014_30,001-40,000",58,"2,095,964",0.88
"20161014_40,001-50,000",55,"2,572,386",1.08
"20161014_50,001-100,000",97,"7,239,368",3.05
"20161014_100,001-200,000",55,"7,976,796",3.36
"20161014_200,001-400,000",22,"6,710,331",2.83
"20161014_400,001-600,000",14,"7,181,155",3.03
"20161014_600,001-800,000",7,"4,859,257",2.05
"20161014_800,001-1,000,000",7,"6,261,410",2.64
"20161014_1,000,001以上",20,"163,257,245",68.91
20161007_1-999,"3,355","731,743",0.30
"20161007_1,000-5,000","5,308","11,103,364",4.68
"20161007_5,001-10,000",802,"6,581,945",2.77
"20161007_10,001-15,000",254,"3,197,089",1.34
"20161007_15,001-20,000",168,"3,152,225",1.33
"20161007_20,001-30,000",155,"4,002,364",1.68
"20161007_30,001-40,000",54,"1,954,939",0.82
"20161007_40,001-50,000",60,"2,813,114",1.18
"20161007_50,001-100,000",96,"7,203,043",3.04
