date_level,population,stock number,total portion
"20170512_30,001-40,000",136,"4,855,915",2.37
"20170512_40,001-50,000",92,"4,284,390",2.09
"20170512_50,001-100,000",166,"12,189,986",5.96
"20170512_100,001-200,000",65,"8,762,771",4.28
"20170512_200,001-400,000",37,"10,433,713",5.1
"20170512_400,001-600,000",12,"5,826,639",2.85
"20170512_600,001-800,000",4,"2,716,249",1.32
"20170512_800,001-1,000,000",3,"2,709,678",1.32
"20170512_1,000,001以上",19,"88,467,141",43.29
20170505_1-999,"15,094","1,398,823",0.68
"20170505_1,000-5,000","10,894","23,143,234",11.32
"20170505_5,001-10,000","2,030","15,229,731",7.45
"20170505_10,001-15,000",670,"8,141,306",3.98
"20170505_15,001-20,000",410,"7,542,352",3.69
"20170505_20,001-30,000",340,"8,585,847",4.2
"20170505_30,001-40,000",135,"4,820,915",2.35
"20170505_40,001-50,000",95,"4,427,390",2.16
"20170505_50,001-100,000",164,"12,087,986",5.91
"20170505_100,001-200,000",65,"8,782,771",4.29
"20170505_200,001-400,000",37,"10,480,191",5.12
"20170505_400,001-600,000",12,"5,760,639",2.81
"20170505_600,001-800,000",4,"2,720,249",1.33
"20170505_800,001-1,000,000",3,"2,684,200",1.31
"20170505_1,000,001以上",19,"88,519,141",43.32
20170428_1-999,"15,098","1,401,826",0.68
"20170428_1,000-5,000","10,898","23,169,677",11.33
"20170428_5,001-10,000","2,034","15,259,601",7.46
"20170428_10,001-15,000",669,"8,130,106",3.97
"20170428_15,001-20,000",415,"7,642,352",3.74
"20170428_20,001-30,000",337,"8,511,847",4.16
"20170428_30,001-40,000",135,"4,810,915",2.35
"20170428_40,001-50,000",94,"4,382,301",2.14
"20170428_50,001-100,000",161,"11,774,909",5.76
"20170428_100,001-200,000",69,"9,381,771",4.59
"20170428_200,001-400,000",36,"10,098,191",4.94
"20170428_400,001-600,000",12,"5,799,689",2.83
"20170428_600,001-800,000",4,"2,717,249",1.32
"20170428_800,001-1,000,000",3,"2,709,200",1.32
"20170428_1,000,001以上",19,"88,535,141",43.33
20170421_1-999,"15,053","1,400,295",0.68
"20170421_1,000-5,000","10,950","23,257,256",11.38
"20170421_5,001-10,000","2,038","15,292,673",7.48
"20170421_10,001-15,000",671,"8,144,115",3.98
"20170421_15,001-20,000",416,"7,647,736",3.74
"20170421_20,001-30,000",336,"8,465,322",4.14
"20170421_30,001-40,000",137,"4,883,915",2.39
"20170421_40,001-50,000",93,"4,351,301",2.12
"20170421_50,001-100,000",160,"11,719,947",5.73
"20170421_100,001-200,000",69,"9,369,302",4.58
"20170421_200,001-400,000",34,"9,493,908",4.64
"20170421_400,001-600,000",12,"5,674,415",2.77
"20170421_600,001-800,000",5,"3,362,249",1.64
"20170421_800,001-1,000,000",3,"2,727,200",1.33
"20170421_1,000,001以上",19,"88,535,141",43.33
20170414_1-999,"14,995","1,401,470",0.68
"20170414_1,000-5,000","10,973","23,305,912",11.4
"20170414_5,001-10,000","2,039","15,296,773",7.48
"20170414_10,001-15,000",670,"8,139,879",3.98
"20170414_15,001-20,000",410,"7,547,306",3.69
"20170414_20,001-30,000",338,"8,526,057",4.17
"20170414_30,001-40,000",134,"4,783,855",2.34
"20170414_40,001-50,000",96,"4,489,701",2.19
"20170414_50,001-100,000",158,"11,634,607",5.69
"20170414_100,001-200,000",68,"9,140,745",4.47
"20170414_200,001-400,000",36,"10,083,465",4.93
"20170414_400,001-600,000",11,"5,278,415",2.58
"20170414_600,001-800,000",5,"3,385,249",1.65
"20170414_800,001-1,000,000",3,"2,785,200",1.36
"20170414_1,000,001以上",19,"88,526,141",43.32
20170407_1-999,"14,941","1,401,965",0.68
"20170407_1,000-5,000","10,982","23,325,355",11.41
"20170407_5,001-10,000","2,043","15,336,410",7.5
"20170407_10,001-15,000",666,"8,079,285",3.95
"20170407_15,001-20,000",405,"7,468,572",3.65
"20170407_20,001-30,000",340,"8,590,065",4.2
"20170407_30,001-40,000",131,"4,677,855",2.28
"20170407_40,001-50,000",92,"4,284,777",2.09
"20170407_50,001-100,000",157,"11,507,684",5.63
"20170407_100,001-200,000",69,"9,312,745",4.55
"20170407_200,001-400,000",37,"10,430,370",5.1
"20170407_400,001-600,000",11,"5,282,102",2.58
"20170407_600,001-800,000",5,"3,361,249",1.64
"20170407_800,001-1,000,000",3,"2,800,200",1.37
"20170407_1,000,001以上",19,"88,466,141",43.29
20170331_1-999,"14,900","1,401,273",0.68
"20170331_1,000-5,000","10,989","23,346,409",11.42
"20170331_5,001-10,000","2,047","15,356,047",7.51
"20170331_10,001-15,000",666,"8,086,038",3.95
"20170331_15,001-20,000",401,"7,385,572",3.61
"20170331_20,001-30,000",338,"8,535,353",4.17
"20170331_30,001-40,000",130,"4,645,815",2.27
"20170331_40,001-50,000",96,"4,470,777",2.18
"20170331_50,001-100,000",153,"11,263,684",5.51
"20170331_100,001-200,000",71,"9,561,745",4.67
"20170331_200,001-400,000",37,"10,403,370",5.09
"20170331_400,001-600,000",12,"5,878,856",2.87
"20170331_600,001-800,000",4,"2,701,495",1.32
"20170331_800,001-1,000,000",3,"2,860,200",1.39
"20170331_1,000,001以上",19,"88,428,141",43.27
20170324_1-999,"14,836","1,403,963",0.68
"20170324_1,000-5,000","11,005","23,400,958",11.45
"20170324_5,001-10,000","2,053","15,383,004",7.52
"20170324_10,001-15,000",666,"8,076,225",3.95
"20170324_15,001-20,000",407,"7,494,714",3.66
"20170324_20,001-30,000",335,"8,463,211",4.14
"20170324_30,001-40,000",131,"4,676,738",2.28
"20170324_40,001-50,000",92,"4,285,780",2.09
"20170324_50,001-100,000",157,"11,504,779",5.63
"20170324_100,001-200,000",69,"9,295,745",4.54
"20170324_200,001-400,000",37,"10,315,335",5.04
"20170324_400,001-600,000",13,"6,428,856",3.14
"20170324_600,001-800,000",6,"4,194,126",2.05
"20170324_800,001-1,000,000",1,"993,200",0.48
"20170324_1,000,001以上",19,"88,408,141",43.26
20170317_1-999,"14,735","1,403,459",0.68
"20170317_1,000-5,000","11,075","23,580,729",11.54
"20170317_5,001-10,000","2,068","15,526,950",7.59
"20170317_10,001-15,000",665,"8,055,105",3.94
"20170317_15,001-20,000",404,"7,444,646",3.64
"20170317_20,001-30,000",336,"8,506,788",4.16
"20170317_30,001-40,000",136,"4,874,077",2.38
"20170317_40,001-50,000",89,"4,146,919",2.02
"20170317_50,001-100,000",161,"11,777,120",5.76
"20170317_100,001-200,000",73,"9,967,337",4.87
"20170317_200,001-400,000",35,"9,782,743",4.78
"20170317_400,001-600,000",12,"5,632,450",2.75
"20170317_600,001-800,000",6,"4,267,111",2.08
"20170317_800,001-1,000,000",1,"993,200",0.48
"20170317_1,000,001以上",19,"88,366,141",43.24
20170310_1-999,"14,614","1,404,761",0.68
"20170310_1,000-5,000","11,072","23,586,520",11.54
"20170310_5,001-10,000","2,077","15,625,429",7.64
"20170310_10,001-15,000",657,"7,941,185",3.88
"20170310_15,001-20,000",402,"7,407,451",3.62
"20170310_20,001-30,000",332,"8,384,681",4.1
"20170310_30,001-40,000",138,"4,958,077",2.42
"20170310_40,001-50,000",90,"4,196,919",2.05
"20170310_50,001-100,000",157,"11,332,162",5.54
"20170310_100,001-200,000",73,"9,858,471",4.82
"20170310_200,001-400,000",40,"11,172,567",5.46
"20170310_400,001-600,000",11,"5,385,100",2.63
"20170310_600,001-800,000",4,"2,803,554",1.37
"20170310_800,001-1,000,000",2,"1,937,757",0.94
"20170310_1,000,001以上",19,"88,330,141",43.23
20170303_1-999,"14,503","1,407,155",0.68
"20170303_1,000-5,000","11,048","23,499,824",11.5
"20170303_5,001-10,000","2,079","15,632,920",7.65
"20170303_10,001-15,000",660,"7,972,996",3.9
"20170303_15,001-20,000",404,"7,448,835",3.64
"20170303_20,001-30,000",329,"8,291,297",4.05
"20170303_30,001-40,000",136,"4,877,077",2.38
"20170303_40,001-50,000",90,"4,201,780",2.05
"20170303_50,001-100,000",161,"11,750,301",5.75
"20170303_100,001-200,000",71,"9,735,471",4.76
"20170303_200,001-400,000",40,"11,066,850",5.41
"20170303_400,001-600,000",9,"4,295,026",2.1
"20170303_600,001-800,000",6,"4,071,589",1.99
"20170303_800,001-1,000,000",3,"2,763,509",1.35
"20170303_1,000,001以上",18,"87,310,145",42.73
20170224_1-999,"14,417","1,410,975",0.69
"20170224_1,000-5,000","11,039","23,469,950",11.48
"20170224_5,001-10,000","2,075","15,584,805",7.62
"20170224_10,001-15,000",664,"8,028,580",3.92
"20170224_15,001-20,000",406,"7,494,691",3.66
"20170224_20,001-30,000",329,"8,262,100",4.04
"20170224_30,001-40,000",137,"4,920,077",2.4
"20170224_40,001-50,000",87,"4,046,692",1.98
"20170224_50,001-100,000",160,"11,644,981",5.69
"20170224_100,001-200,000",72,"9,889,471",4.84
"20170224_200,001-400,000",36,"10,024,184",4.9
"20170224_400,001-600,000",10,"4,699,026",2.29
"20170224_600,001-800,000",8,"5,635,585",2.75
"20170224_800,001-1,000,000",2,"1,797,513",0.87
"20170224_1,000,001以上",18,"87,416,145",42.78
20170218_1-999,"14,300","1,411,869",0.69
"20170218_1,000-5,000","11,093","23,609,916",11.55
"20170218_5,001-10,000","2,076","15,595,019",7.63
"20170218_10,001-15,000",668,"8,093,654",3.96
"20170218_15,001-20,000",415,"7,660,204",3.74
"20170218_20,001-30,000",322,"8,069,028",3.94
"20170218_30,001-40,000",138,"4,958,002",2.42
"20170218_40,001-50,000",86,"4,000,178",1.95
"20170218_50,001-100,000",159,"11,518,981",5.63
"20170218_100,001-200,000",75,"10,300,471",5.04
"20170218_200,001-400,000",35,"9,720,184",4.75
"20170218_400,001-600,000",10,"4,689,026",2.29
"20170218_600,001-800,000",8,"5,484,585",2.68
"20170218_800,001-1,000,000",2,"1,797,513",0.87
"20170218_1,000,001以上",18,"87,416,145",42.78
20170210_1-999,"14,206","1,419,526",0.69
"20170210_1,000-5,000","11,136","23,676,490",11.58
"20170210_5,001-10,000","2,094","15,763,954",7.71
"20170210_10,001-15,000",668,"8,076,168",3.95
"20170210_15,001-20,000",429,"7,919,524",3.87
"20170210_20,001-30,000",326,"8,163,028",3.99
"20170210_30,001-40,000",140,"5,030,002",2.46
"20170210_40,001-50,000",91,"4,248,377",2.07
"20170210_50,001-100,000",155,"11,274,782",5.51
"20170210_100,001-200,000",73,"9,918,471",4.85
"20170210_200,001-400,000",35,"9,846,184",4.81
"20170210_400,001-600,000",12,"5,683,579",2.78
"20170210_600,001-800,000",6,"4,051,032",1.98
"20170210_800,001-1,000,000",2,"1,797,513",0.87
"20170210_1,000,001以上",18,"87,456,145",42.8
20170203_1-999,"14,144","1,419,189",0.69
"20170203_1,000-5,000","11,189","23,834,019",11.66
"20170203_5,001-10,000","2,117","15,907,303",7.78
"20170203_10,001-15,000",682,"8,259,944",4.04
"20170203_15,001-20,000",424,"7,826,084",3.83
"20170203_20,001-30,000",326,"8,171,852",3.99
"20170203_30,001-40,000",141,"5,084,001",2.48
"20170203_40,001-50,000",92,"4,292,617",2.1
"20170203_50,001-100,000",162,"11,650,842",5.7
"20170203_100,001-200,000",73,"9,805,471",4.79
"20170203_200,001-400,000",32,"9,082,239",4.44
"20170203_400,001-600,000",12,"5,710,583",2.79
"20170203_600,001-800,000",6,"4,026,973",1.97
"20170203_800,001-1,000,000",2,"1,797,513",0.87
"20170203_1,000,001以上",18,"87,456,145",42.8
20170126_1-999,"14,138","1,419,596",0.69
"20170126_1,000-5,000","11,214","23,884,630",11.68
"20170126_5,001-10,000","2,114","15,878,203",7.77
"20170126_10,001-15,000",682,"8,257,026",4.04
"20170126_15,001-20,000",426,"7,861,084",3.84
"20170126_20,001-30,000",328,"8,218,852",4.02
"20170126_30,001-40,000",140,"5,046,001",2.46
"20170126_40,001-50,000",93,"4,341,617",2.12
"20170126_50,001-100,000",162,"11,667,842",5.71
"20170126_100,001-200,000",73,"9,805,471",4.79
"20170126_200,001-400,000",33,"9,444,796",4.62
"20170126_400,001-600,000",11,"5,292,026",2.59
"20170126_600,001-800,000",6,"3,953,973",1.93
"20170126_800,001-1,000,000",2,"1,797,513",0.87
"20170126_1,000,001以上",18,"87,456,145",42.8
20170120_1-999,"14,126","1,420,962",0.69
"20170120_1,000-5,000","11,218","23,900,321",11.69
"20170120_5,001-10,000","2,121","15,923,714",7.79
"20170120_10,001-15,000",680,"8,241,855",4.03
"20170120_15,001-20,000",427,"7,873,084",3.85
"20170120_20,001-30,000",330,"8,270,455",4.04
"20170120_30,001-40,000",137,"4,935,001",2.41
"20170120_40,001-50,000",93,"4,350,617",2.12
"20170120_50,001-100,000",163,"11,720,842",5.73
"20170120_100,001-200,000",73,"9,795,471",4.79
"20170120_200,001-400,000",32,"8,959,796",4.38
"20170120_400,001-600,000",12,"5,713,026",2.79
"20170120_600,001-800,000",6,"3,965,973",1.94
"20170120_800,001-1,000,000",2,"1,797,513",0.87
"20170120_1,000,001以上",18,"87,456,145",42.8
20170113_1-999,"14,088","1,421,120",0.69
"20170113_1,000-5,000","11,244","23,969,042",11.73
"20170113_5,001-10,000","2,103","15,807,676",7.73
"20170113_10,001-15,000",683,"8,278,579",4.05
"20170113_15,001-20,000",428,"7,889,261",3.86
"20170113_20,001-30,000",332,"8,345,793",4.08
"20170113_30,001-40,000",138,"4,958,360",2.42
"20170113_40,001-50,000",91,"4,264,178",2.08
"20170113_50,001-100,000",162,"11,627,842",5.69
"20170113_100,001-200,000",72,"9,786,471",4.78
"20170113_200,001-400,000",34,"9,470,796",4.63
"20170113_400,001-600,000",11,"5,305,026",2.59
"20170113_600,001-800,000",6,"3,946,973",1.93
"20170113_800,001-1,000,000",2,"1,797,513",0.87
"20170113_1,000,001以上",18,"87,456,145",42.8
20170106_1-999,"14,075","1,421,648",0.69
"20170106_1,000-5,000","11,277","24,064,990",11.77
"20170106_5,001-10,000","2,101","15,781,360",7.72
"20170106_10,001-15,000",689,"8,355,148",4.08
"20170106_15,001-20,000",425,"7,834,532",3.83
"20170106_20,001-30,000",339,"8,513,793",4.16
"20170106_30,001-40,000",136,"4,883,360",2.38
"20170106_40,001-50,000",89,"4,166,178",2.03
"20170106_50,001-100,000",157,"11,224,842",5.49
"20170106_100,001-200,000",75,"10,310,467",5.04
"20170106_200,001-400,000",30,"8,217,426",4.02
"20170106_400,001-600,000",13,"6,293,400",3.08
"20170106_600,001-800,000",6,"3,955,973",1.93
"20170106_800,001-1,000,000",2,"1,797,513",0.87
"20170106_1,000,001以上",18,"87,504,145",42.82
20161230_1-999,"14,065","1,423,353",0.69
"20161230_1,000-5,000","11,288","24,089,065",11.78
"20161230_5,001-10,000","2,097","15,770,020",7.71
"20161230_10,001-15,000",691,"8,385,440",4.1
"20161230_15,001-20,000",424,"7,813,532",3.82
"20161230_20,001-30,000",335,"8,448,093",4.13
"20161230_30,001-40,000",135,"4,840,877",2.36
"20161230_40,001-50,000",91,"4,244,629",2.07
"20161230_50,001-100,000",157,"11,194,842",5.47
"20161230_100,001-200,000",77,"10,537,467",5.15
"20161230_200,001-400,000",29,"7,960,800",3.89
"20161230_400,001-600,000",13,"6,251,026",3.05
"20161230_600,001-800,000",6,"3,954,973",1.93
"20161230_800,001-1,000,000",2,"1,906,513",0.93
"20161230_1,000,001以上",18,"87,504,145",42.82
20161223_1-999,"14,050","1,426,304",0.69
"20161223_1,000-5,000","11,307","24,116,792",11.8
"20161223_5,001-10,000","2,104","15,843,718",7.75
"20161223_10,001-15,000",689,"8,356,840",4.08
"20161223_15,001-20,000",421,"7,753,996",3.79
"20161223_20,001-30,000",338,"8,523,853",4.17
"20161223_30,001-40,000",135,"4,849,960",2.37
"20161223_40,001-50,000",91,"4,248,546",2.07
"20161223_50,001-100,000",160,"11,355,842",5.55
"20161223_100,001-200,000",74,"10,101,467",4.94
"20161223_200,001-400,000",29,"7,926,800",3.87
"20161223_400,001-600,000",13,"6,454,026",3.15
"20161223_600,001-800,000",6,"3,955,973",1.93
"20161223_800,001-1,000,000",2,"1,906,513",0.93
"20161223_1,000,001以上",18,"87,504,145",42.82
20161216_1-999,"14,048","1,426,216",0.69
"20161216_1,000-5,000","11,333","24,198,969",11.84
"20161216_5,001-10,000","2,103","15,815,718",7.74
"20161216_10,001-15,000",693,"8,418,472",4.12
"20161216_15,001-20,000",415,"7,649,996",3.74
"20161216_20,001-30,000",342,"8,632,132",4.22
"20161216_30,001-40,000",136,"4,893,437",2.39
"20161216_40,001-50,000",90,"4,211,069",2.06
"20161216_50,001-100,000",159,"11,276,842",5.51
"20161216_100,001-200,000",74,"10,126,467",4.95
"20161216_200,001-400,000",29,"7,941,800",3.88
"20161216_400,001-600,000",13,"6,393,026",3.12
"20161216_600,001-800,000",6,"3,909,973",1.91
"20161216_800,001-1,000,000",2,"1,906,513",0.93
"20161216_1,000,001以上",18,"87,524,145",42.83
20161209_1-999,"14,052","1,430,028",0.69
"20161209_1,000-5,000","11,369","24,225,792",11.85
"20161209_5,001-10,000","2,104","15,821,845",7.74
"20161209_10,001-15,000",693,"8,412,472",4.11
"20161209_15,001-20,000",411,"7,568,996",3.7
"20161209_20,001-30,000",343,"8,677,132",4.24
"20161209_30,001-40,000",140,"5,044,437",2.46
"20161209_40,001-50,000",95,"4,448,307",2.17
"20161209_50,001-100,000",158,"11,192,838",5.47
"20161209_100,001-200,000",71,"9,770,471",4.78
"20161209_200,001-400,000",30,"8,274,800",4.04
"20161209_400,001-600,000",15,"7,351,026",3.59
"20161209_600,001-800,000",4,"2,620,973",1.28
"20161209_800,001-1,000,000",2,"1,906,513",0.93
"20161209_1,000,001以上",18,"87,579,145",42.86
20161202_1-999,"14,047","1,431,191",0.7
"20161202_1,000-5,000","11,388","24,226,143",11.85
"20161202_5,001-10,000","2,102","15,781,915",7.72
"20161202_10,001-15,000",689,"8,352,114",4.08
"20161202_15,001-20,000",416,"7,667,562",3.75
"20161202_20,001-30,000",345,"8,739,701",4.27
"20161202_30,001-40,000",142,"5,118,086",2.5
"20161202_40,001-50,000",97,"4,543,069",2.22
"20161202_50,001-100,000",158,"11,218,016",5.49
"20161202_100,001-200,000",69,"9,468,471",4.63
"20161202_200,001-400,000",30,"8,296,800",4.06
"20161202_400,001-600,000",15,"7,355,076",3.59
"20161202_600,001-800,000",4,"2,620,973",1.28
"20161202_800,001-1,000,000",2,"1,906,513",0.93
"20161202_1,000,001以上",18,"87,599,145",42.87
20161125_1-999,"14,046","1,433,310",0.7
"20161125_1,000-5,000","11,314","24,070,128",11.78
"20161125_5,001-10,000","2,108","15,792,724",7.72
"20161125_10,001-15,000",691,"8,377,637",4.1
"20161125_15,001-20,000",413,"7,600,097",3.71
"20161125_20,001-30,000",351,"8,873,659",4.34
"20161125_30,001-40,000",145,"5,205,534",2.54
"20161125_40,001-50,000",90,"4,230,846",2.07
"20161125_50,001-100,000",157,"11,130,862",5.44
"20161125_100,001-200,000",66,"8,871,071",4.34
"20161125_200,001-400,000",35,"9,388,200",4.59
"20161125_400,001-600,000",13,"6,544,076",3.2
"20161125_600,001-800,000",5,"3,230,973",1.58
"20161125_800,001-1,000,000",2,"1,906,513",0.93
"20161125_1,000,001以上",18,"87,669,145",42.9
20161118_1-999,"14,034","1,434,856",0.7
"20161118_1,000-5,000","11,314","24,085,376",11.78
"20161118_5,001-10,000","2,122","15,908,864",7.78
"20161118_10,001-15,000",692,"8,395,685",4.1
"20161118_15,001-20,000",405,"7,456,037",3.64
"20161118_20,001-30,000",354,"8,944,659",4.37
"20161118_30,001-40,000",142,"5,111,489",2.5
"20161118_40,001-50,000",91,"4,258,920",2.08
"20161118_50,001-100,000",155,"11,022,673",5.39
"20161118_100,001-200,000",69,"9,358,309",4.58
"20161118_200,001-400,000",32,"8,629,200",4.22
"20161118_400,001-600,000",14,"6,861,076",3.35
"20161118_600,001-800,000",5,"3,235,973",1.58
"20161118_800,001-1,000,000",2,"1,906,513",0.93
"20161118_1,000,001以上",18,"87,715,145",42.92
20161111_1-999,"14,012","1,434,196",0.7
"20161111_1,000-5,000","11,335","24,061,497",11.77
"20161111_5,001-10,000","2,132","16,005,005",7.83
"20161111_10,001-15,000",687,"8,328,181",4.07
"20161111_15,001-20,000",403,"7,396,037",3.61
"20161111_20,001-30,000",351,"8,846,095",4.32
"20161111_30,001-40,000",145,"5,199,704",2.54
"20161111_40,001-50,000",92,"4,315,003",2.11
"20161111_50,001-100,000",154,"10,980,841",5.37
"20161111_100,001-200,000",68,"9,225,309",4.51
"20161111_200,001-400,000",31,"8,138,200",3.98
"20161111_400,001-600,000",15,"7,388,076",3.61
"20161111_600,001-800,000",5,"3,291,973",1.61
"20161111_800,001-1,000,000",2,"1,906,513",0.93
"20161111_1,000,001以上",18,"87,808,145",42.97
20161104_1-999,"14,005","1,435,785",0.7
"20161104_1,000-5,000","11,360","24,109,685",11.79
"20161104_5,001-10,000","2,129","15,971,334",7.81
"20161104_10,001-15,000",688,"8,338,588",4.08
"20161104_15,001-20,000",400,"7,357,236",3.6
"20161104_20,001-30,000",350,"8,820,383",4.31
"20161104_30,001-40,000",142,"5,101,704",2.49
"20161104_40,001-50,000",93,"4,336,803",2.12
"20161104_50,001-100,000",156,"11,146,519",5.45
"20161104_100,001-200,000",68,"9,267,831",4.53
"20161104_200,001-400,000",31,"8,224,200",4.02
"20161104_400,001-600,000",12,"5,890,076",2.88
"20161104_600,001-800,000",7,"4,736,808",2.31
"20161104_800,001-1,000,000",2,"1,870,678",0.91
"20161104_1,000,001以上",18,"87,717,145",42.93
20161028_1-999,"14,006","1,437,293",0.7
"20161028_1,000-5,000","11,377","24,147,928",11.81
"20161028_5,001-10,000","2,130","15,981,099",7.82
"20161028_10,001-15,000",680,"8,239,360",4.03
"20161028_15,001-20,000",406,"7,478,876",3.66
"20161028_20,001-30,000",345,"8,698,743",4.25
"20161028_30,001-40,000",148,"5,306,704",2.59
"20161028_40,001-50,000",91,"4,251,395",2.08
"20161028_50,001-100,000",153,"11,037,913",5.4
"20161028_100,001-200,000",66,"8,939,831",4.37
"20161028_200,001-400,000",35,"9,298,513",4.55
"20161028_400,001-600,000",13,"6,588,802",3.22
"20161028_600,001-800,000",5,"3,424,495",1.67
"20161028_800,001-1,000,000",2,"1,870,678",0.91
"20161028_1,000,001以上",18,"87,623,145",42.88
20161021_1-999,"14,005","1,438,706",0.7
"20161021_1,000-5,000","11,384","24,154,920",11.82
"20161021_5,001-10,000","2,126","15,932,151",7.79
"20161021_10,001-15,000",684,"8,298,465",4.06
"20161021_15,001-20,000",400,"7,366,876",3.6
"20161021_20,001-30,000",351,"8,853,817",4.33
"20161021_30,001-40,000",148,"5,313,296",2.6
"20161021_40,001-50,000",88,"4,112,729",2.01
"20161021_50,001-100,000",154,"11,100,675",5.43
"20161021_100,001-200,000",64,"8,739,069",4.27
"20161021_200,001-400,000",36,"9,433,513",4.61
"20161021_400,001-600,000",12,"5,997,240",2.93
"20161021_600,001-800,000",6,"4,045,495",1.97
"20161021_800,001-1,000,000",2,"1,870,678",0.91
"20161021_1,000,001以上",18,"87,667,145",42.9
20161014_1-999,"14,011","1,444,127",0.7
"20161014_1,000-5,000","11,419","24,231,405",11.85
"20161014_5,001-10,000","2,134","16,019,572",7.84
"20161014_10,001-15,000",684,"8,292,799",4.05
"20161014_15,001-20,000",404,"7,443,215",3.64
"20161014_20,001-30,000",347,"8,768,817",4.29
"20161014_30,001-40,000",150,"5,399,296",2.64
"20161014_40,001-50,000",87,"4,064,729",1.98
"20161014_50,001-100,000",152,"10,904,058",5.33
"20161014_100,001-200,000",65,"8,957,069",4.38
"20161014_200,001-400,000",36,"9,708,130",4.75
