date_level,population,stock number,total portion
"20170603_50,001-100,000",635,"43,178,627",4.75
"20170603_100,001-200,000",99,"13,817,108",1.52
"20170603_200,001-400,000",42,"12,067,000",1.32
"20170603_400,001-600,000",15,"7,495,000",0.82
"20170603_600,001-800,000",6,"4,021,000",0.44
"20170603_800,001-1,000,000",4,"3,603,000",0.39
"20170603_1,000,001以上",25,"663,754,629",73.07
20170526_1-999,771,"190,392",0.02
"20170526_1,000-5,000","20,536","43,139,615",4.74
"20170526_5,001-10,000","2,989","24,945,328",2.74
"20170526_10,001-15,000",990,"12,859,274",1.41
"20170526_15,001-20,000",799,"14,878,713",1.63
"20170526_20,001-30,000","1,113","28,388,933",3.12
"20170526_30,001-40,000",517,"18,363,287",2.02
"20170526_40,001-50,000",387,"17,577,707",1.93
"20170526_50,001-100,000",639,"43,413,374",4.77
"20170526_100,001-200,000",100,"13,990,176",1.54
"20170526_200,001-400,000",43,"12,469,000",1.37
"20170526_400,001-600,000",14,"7,031,000",0.77
"20170526_600,001-800,000",6,"3,967,000",0.43
"20170526_800,001-1,000,000",5,"4,592,000",0.5
"20170526_1,000,001以上",24,"662,455,629",72.93
20170519_1-999,757,"184,828",0.02
"20170519_1,000-5,000","20,467","43,000,967",4.73
"20170519_5,001-10,000","2,943","24,553,508",2.7
"20170519_10,001-15,000",981,"12,750,719",1.4
"20170519_15,001-20,000",799,"14,841,171",1.63
"20170519_20,001-30,000","1,115","28,468,150",3.13
"20170519_30,001-40,000",525,"18,642,459",2.05
"20170519_40,001-50,000",386,"17,574,026",1.93
"20170519_50,001-100,000",636,"43,130,860",4.74
"20170519_100,001-200,000",97,"13,665,111",1.5
"20170519_200,001-400,000",41,"11,623,000",1.27
"20170519_400,001-600,000",16,"7,888,000",0.86
"20170519_600,001-800,000",7,"4,773,000",0.52
"20170519_800,001-1,000,000",3,"2,796,000",0.3
"20170519_1,000,001以上",26,"664,369,629",73.14
20170512_1-999,763,"185,397",0.02
"20170512_1,000-5,000","20,272","42,518,435",4.68
"20170512_5,001-10,000","2,864","23,892,227",2.63
"20170512_10,001-15,000",959,"12,474,088",1.37
"20170512_15,001-20,000",806,"14,945,790",1.64
"20170512_20,001-30,000","1,109","28,323,396",3.11
"20170512_30,001-40,000",515,"18,262,538",2.01
"20170512_40,001-50,000",383,"17,444,829",1.92
"20170512_50,001-100,000",630,"42,683,766",4.69
"20170512_100,001-200,000",97,"13,785,209",1.51
"20170512_200,001-400,000",41,"11,631,000",1.28
"20170512_400,001-600,000",17,"8,332,000",0.91
"20170512_600,001-800,000",8,"5,542,668",0.61
"20170512_800,001-1,000,000",4,"3,637,000",0.4
"20170512_1,000,001以上",24,"664,603,085",73.17
20170505_1-999,753,"181,196",0.01
"20170505_1,000-5,000","20,159","42,257,671",4.65
"20170505_5,001-10,000","2,826","23,608,985",2.59
"20170505_10,001-15,000",955,"12,439,679",1.36
"20170505_15,001-20,000",804,"14,884,968",1.63
"20170505_20,001-30,000","1,105","28,213,142",3.1
"20170505_30,001-40,000",507,"17,972,683",1.97
"20170505_40,001-50,000",387,"17,587,772",1.93
"20170505_50,001-100,000",634,"42,905,370",4.72
"20170505_100,001-200,000",97,"13,970,877",1.53
"20170505_200,001-400,000",43,"12,263,000",1.35
"20170505_400,001-600,000",18,"8,794,000",0.96
"20170505_600,001-800,000",5,"3,453,000",0.38
"20170505_800,001-1,000,000",4,"3,637,000",0.4
"20170505_1,000,001以上",24,"666,092,085",73.33
20170428_1-999,747,"179,073",0.01
"20170428_1,000-5,000","20,061","42,000,727",4.62
"20170428_5,001-10,000","2,828","23,652,660",2.6
"20170428_10,001-15,000",930,"12,103,653",1.33
"20170428_15,001-20,000",800,"14,837,023",1.63
"20170428_20,001-30,000","1,111","28,331,126",3.11
"20170428_30,001-40,000",501,"17,703,730",1.94
"20170428_40,001-50,000",389,"17,713,342",1.95
"20170428_50,001-100,000",628,"42,577,132",4.68
"20170428_100,001-200,000",87,"12,263,877",1.35
"20170428_200,001-400,000",50,"13,977,000",1.53
"20170428_400,001-600,000",20,"9,815,000",1.08
"20170428_600,001-800,000",5,"3,453,000",0.38
"20170428_800,001-1,000,000",3,"2,699,000",0.29
"20170428_1,000,001以上",25,"666,955,085",73.43
20170421_1-999,745,"173,623",0.01
"20170421_1,000-5,000","19,732","41,289,874",4.54
"20170421_5,001-10,000","2,777","23,222,142",2.55
"20170421_10,001-15,000",943,"12,299,057",1.35
"20170421_15,001-20,000",779,"14,432,938",1.58
"20170421_20,001-30,000","1,107","28,230,098",3.1
"20170421_30,001-40,000",503,"17,788,874",1.95
"20170421_40,001-50,000",389,"17,696,128",1.94
"20170421_50,001-100,000",624,"42,169,913",4.64
"20170421_100,001-200,000",94,"13,127,028",1.44
"20170421_200,001-400,000",49,"13,513,000",1.48
"20170421_400,001-600,000",17,"8,198,668",0.9
"20170421_600,001-800,000",10,"6,718,000",0.73
"20170421_800,001-1,000,000",4,"3,522,000",0.38
"20170421_1,000,001以上",25,"665,880,085",73.31
20170414_1-999,740,"171,628",0.01
"20170414_1,000-5,000","19,514","40,420,947",4.45
"20170414_5,001-10,000","2,660","22,326,977",2.45
"20170414_10,001-15,000",886,"11,550,748",1.27
"20170414_15,001-20,000",757,"14,058,016",1.54
"20170414_20,001-30,000","1,106","28,158,729",3.1
"20170414_30,001-40,000",495,"17,543,985",1.93
"20170414_40,001-50,000",391,"17,808,033",1.96
"20170414_50,001-100,000",636,"43,104,075",4.74
"20170414_100,001-200,000",90,"12,692,343",1.39
"20170414_200,001-400,000",51,"14,566,000",1.6
"20170414_400,001-600,000",16,"7,786,668",0.85
"20170414_600,001-800,000",7,"4,945,000",0.54
"20170414_800,001-1,000,000",6,"5,509,000",0.6
"20170414_1,000,001以上",26,"667,619,279",73.5
20170407_1-999,725,"168,429",0.01
"20170407_1,000-5,000","19,352","39,962,641",4.39
"20170407_5,001-10,000","2,601","21,783,686",2.39
"20170407_10,001-15,000",871,"11,353,035",1.24
"20170407_15,001-20,000",757,"14,041,145",1.54
"20170407_20,001-30,000","1,098","27,917,472",3.07
"20170407_30,001-40,000",482,"17,102,036",1.88
"20170407_40,001-50,000",381,"17,317,885",1.9
"20170407_50,001-100,000",636,"43,066,966",4.74
"20170407_100,001-200,000",81,"11,765,245",1.29
"20170407_200,001-400,000",52,"14,735,098",1.62
"20170407_400,001-600,000",19,"9,250,668",1.01
"20170407_600,001-800,000",8,"5,611,000",0.61
"20170407_800,001-1,000,000",6,"5,509,000",0.6
"20170407_1,000,001以上",27,"668,677,122",73.62
20170331_1-999,720,"168,846",0.01
"20170331_1,000-5,000","19,322","39,880,013",4.39
"20170331_5,001-10,000","2,573","21,557,301",2.37
"20170331_10,001-15,000",875,"11,401,527",1.25
"20170331_15,001-20,000",756,"13,999,285",1.54
"20170331_20,001-30,000","1,097","27,918,980",3.07
"20170331_30,001-40,000",479,"16,990,115",1.87
"20170331_40,001-50,000",389,"17,671,872",1.94
"20170331_50,001-100,000",629,"42,576,153",4.68
"20170331_100,001-200,000",81,"11,573,245",1.27
"20170331_200,001-400,000",55,"15,981,245",1.75
"20170331_400,001-600,000",18,"8,664,668",0.95
"20170331_600,001-800,000",8,"5,611,000",0.61
"20170331_800,001-1,000,000",6,"5,509,000",0.6
"20170331_1,000,001以上",27,"668,758,178",73.63
20170324_1-999,720,"170,729",0.01
"20170324_1,000-5,000","19,280","39,738,764",4.37
"20170324_5,001-10,000","2,595","21,714,311",2.39
"20170324_10,001-15,000",866,"11,264,345",1.24
"20170324_15,001-20,000",744,"13,783,897",1.51
"20170324_20,001-30,000","1,103","28,011,603",3.08
"20170324_30,001-40,000",479,"16,991,032",1.87
"20170324_40,001-50,000",392,"17,808,433",1.96
"20170324_50,001-100,000",633,"42,984,430",4.73
"20170324_100,001-200,000",86,"12,164,245",1.33
"20170324_200,001-400,000",55,"15,874,668",1.74
"20170324_400,001-600,000",18,"8,695,793",0.95
"20170324_600,001-800,000",9,"6,253,000",0.68
"20170324_800,001-1,000,000",6,"5,509,000",0.6
"20170324_1,000,001以上",26,"667,297,178",73.46
20170317_1-999,703,"170,046",0.01
"20170317_1,000-5,000","19,126","39,356,086",4.33
"20170317_5,001-10,000","2,549","21,307,651",2.34
"20170317_10,001-15,000",848,"11,035,892",1.21
"20170317_15,001-20,000",744,"13,786,137",1.51
"20170317_20,001-30,000","1,091","27,701,270",3.04
"20170317_30,001-40,000",482,"17,113,553",1.88
"20170317_40,001-50,000",393,"17,880,173",1.96
"20170317_50,001-100,000",629,"42,798,526",4.71
"20170317_100,001-200,000",90,"12,968,513",1.42
"20170317_200,001-400,000",54,"15,550,000",1.71
"20170317_400,001-600,000",16,"7,849,403",0.86
"20170317_600,001-800,000",10,"6,881,000",0.75
"20170317_800,001-1,000,000",6,"5,509,000",0.6
"20170317_1,000,001以上",27,"668,354,178",73.58
20170310_1-999,696,"166,630",0.01
"20170310_1,000-5,000","18,930","38,884,806",4.28
"20170310_5,001-10,000","2,491","20,885,458",2.29
"20170310_10,001-15,000",841,"10,963,921",1.2
"20170310_15,001-20,000",734,"13,565,057",1.49
"20170310_20,001-30,000","1,084","27,584,933",3.03
"20170310_30,001-40,000",478,"16,967,318",1.86
"20170310_40,001-50,000",389,"17,665,872",1.94
"20170310_50,001-100,000",626,"42,611,367",4.69
"20170310_100,001-200,000",95,"13,719,527",1.51
"20170310_200,001-400,000",54,"15,024,100",1.65
"20170310_400,001-600,000",18,"8,729,403",0.96
"20170310_600,001-800,000",10,"6,887,000",0.75
"20170310_800,001-1,000,000",7,"6,354,000",0.69
"20170310_1,000,001以上",27,"668,252,036",73.57
20170303_1-999,695,"165,533",0.01
"20170303_1,000-5,000","18,485","37,902,306",4.17
"20170303_5,001-10,000","2,424","20,326,660",2.23
"20170303_10,001-15,000",810,"10,566,839",1.16
"20170303_15,001-20,000",719,"13,260,465",1.45
"20170303_20,001-30,000","1,076","27,343,437",3.01
"20170303_30,001-40,000",478,"16,955,469",1.86
"20170303_40,001-50,000",381,"17,298,945",1.9
"20170303_50,001-100,000",626,"42,683,276",4.69
"20170303_100,001-200,000",90,"12,911,209",1.42
"20170303_200,001-400,000",51,"14,077,400",1.54
"20170303_400,001-600,000",18,"8,808,000",0.96
"20170303_600,001-800,000",12,"8,256,353",0.9
"20170303_800,001-1,000,000",7,"6,324,000",0.69
"20170303_1,000,001以上",29,"671,381,536",73.91
20170224_1-999,694,"163,562",0.01
"20170224_1,000-5,000","18,206","37,246,158",4.1
"20170224_5,001-10,000","2,370","19,840,033",2.18
"20170224_10,001-15,000",794,"10,378,898",1.14
"20170224_15,001-20,000",699,"12,928,327",1.42
"20170224_20,001-30,000","1,070","27,175,795",2.99
"20170224_30,001-40,000",463,"16,374,712",1.8
"20170224_40,001-50,000",379,"17,169,501",1.89
"20170224_50,001-100,000",626,"42,607,328",4.69
"20170224_100,001-200,000",88,"12,469,157",1.37
"20170224_200,001-400,000",55,"15,522,068",1.7
"20170224_400,001-600,000",16,"7,750,000",0.85
"20170224_600,001-800,000",13,"8,933,353",0.98
"20170224_800,001-1,000,000",8,"7,325,000",0.8
"20170224_1,000,001以上",29,"672,377,536",74.02
20170218_1-999,699,"165,510",0.01
"20170218_1,000-5,000","18,012","36,818,898",4.05
"20170218_5,001-10,000","2,328","19,465,183",2.14
"20170218_10,001-15,000",769,"10,061,638",1.1
"20170218_15,001-20,000",691,"12,741,485",1.4
"20170218_20,001-30,000","1,069","27,187,800",2.99
"20170218_30,001-40,000",459,"16,233,824",1.78
"20170218_40,001-50,000",381,"17,255,648",1.89
"20170218_50,001-100,000",623,"42,458,328",4.67
"20170218_100,001-200,000",95,"13,534,157",1.49
"20170218_200,001-400,000",50,"14,107,068",1.55
"20170218_400,001-600,000",17,"8,072,000",0.88
"20170218_600,001-800,000",14,"9,542,353",1.05
"20170218_800,001-1,000,000",7,"6,309,000",0.69
"20170218_1,000,001以上",30,"674,308,536",74.24
20170210_1-999,690,"162,964",0.01
"20170210_1,000-5,000","17,780","36,317,488",3.99
"20170210_5,001-10,000","2,245","18,806,475",2.07
"20170210_10,001-15,000",776,"10,182,258",1.12
"20170210_15,001-20,000",663,"12,205,868",1.34
"20170210_20,001-30,000","1,062","27,044,824",2.97
"20170210_30,001-40,000",454,"16,025,414",1.76
"20170210_40,001-50,000",384,"17,382,334",1.91
"20170210_50,001-100,000",626,"42,665,331",4.69
"20170210_100,001-200,000",91,"12,916,157",1.42
"20170210_200,001-400,000",55,"15,391,753",1.69
"20170210_400,001-600,000",19,"9,250,668",1.01
"20170210_600,001-800,000",10,"6,903,000",0.76
"20170210_800,001-1,000,000",8,"7,345,000",0.8
"20170210_1,000,001以上",31,"675,661,894",74.39
20170203_1-999,675,"157,045",0.01
"20170203_1,000-5,000","17,173","35,003,932",3.85
"20170203_5,001-10,000","2,206","18,365,300",2.02
"20170203_10,001-15,000",763,"9,999,943",1.1
"20170203_15,001-20,000",640,"11,752,698",1.29
"20170203_20,001-30,000","1,069","27,160,766",2.99
"20170203_30,001-40,000",458,"16,184,366",1.78
"20170203_40,001-50,000",384,"17,373,719",1.91
"20170203_50,001-100,000",634,"43,343,884",4.77
"20170203_100,001-200,000",90,"12,812,813",1.41
"20170203_200,001-400,000",52,"14,685,400",1.61
"20170203_400,001-600,000",21,"10,377,668",1.14
"20170203_600,001-800,000",12,"8,311,000",0.91
"20170203_800,001-1,000,000",5,"4,586,000",0.5
"20170203_1,000,001以上",33,"678,146,894",74.66
20170126_1-999,677,"157,546",0.01
"20170126_1,000-5,000","17,134","34,899,721",3.84
"20170126_5,001-10,000","2,194","18,271,690",2.01
"20170126_10,001-15,000",766,"10,031,263",1.1
"20170126_15,001-20,000",641,"11,763,612",1.29
"20170126_20,001-30,000","1,066","27,086,852",2.98
"20170126_30,001-40,000",459,"16,212,366",1.78
"20170126_40,001-50,000",384,"17,367,719",1.91
"20170126_50,001-100,000",634,"43,296,884",4.76
"20170126_100,001-200,000",90,"12,816,813",1.41
"20170126_200,001-400,000",52,"14,720,400",1.62
"20170126_400,001-600,000",21,"10,399,668",1.14
"20170126_600,001-800,000",12,"8,359,000",0.92
"20170126_800,001-1,000,000",5,"4,586,000",0.5
"20170126_1,000,001以上",33,"678,291,894",74.68
20170120_1-999,670,"155,343",0.01
"20170120_1,000-5,000","17,099","34,751,596",3.82
"20170120_5,001-10,000","2,184","18,191,426",2.0
"20170120_10,001-15,000",766,"10,053,683",1.1
"20170120_15,001-20,000",637,"11,702,380",1.28
"20170120_20,001-30,000","1,064","27,024,977",2.97
"20170120_30,001-40,000",458,"16,165,388",1.77
"20170120_40,001-50,000",382,"17,276,289",1.9
"20170120_50,001-100,000",634,"43,187,103",4.75
"20170120_100,001-200,000",92,"13,046,460",1.43
"20170120_200,001-400,000",53,"14,925,221",1.64
"20170120_400,001-600,000",20,"9,877,000",1.08
"20170120_600,001-800,000",13,"9,161,000",1.0
"20170120_800,001-1,000,000",7,"6,549,668",0.72
"20170120_1,000,001以上",31,"676,193,894",74.44
20170113_1-999,669,"154,867",0.01
"20170113_1,000-5,000","17,016","34,617,039",3.81
"20170113_5,001-10,000","2,170","18,055,733",1.98
"20170113_10,001-15,000",767,"10,061,273",1.1
"20170113_15,001-20,000",638,"11,717,935",1.29
"20170113_20,001-30,000","1,064","27,044,731",2.97
"20170113_30,001-40,000",459,"16,170,715",1.78
"20170113_40,001-50,000",385,"17,425,172",1.91
"20170113_50,001-100,000",634,"43,203,743",4.75
"20170113_100,001-200,000",90,"12,908,460",1.42
"20170113_200,001-400,000",50,"13,709,400",1.5
"20170113_400,001-600,000",24,"11,599,361",1.27
"20170113_600,001-800,000",13,"9,144,000",1.0
"20170113_800,001-1,000,000",5,"4,586,000",0.5
"20170113_1,000,001以上",32,"677,862,999",74.63
20170106_1-999,665,"154,023",0.01
"20170106_1,000-5,000","16,906","34,398,463",3.78
"20170106_5,001-10,000","2,160","17,987,538",1.98
"20170106_10,001-15,000",765,"10,052,511",1.1
"20170106_15,001-20,000",635,"11,673,303",1.28
"20170106_20,001-30,000","1,060","26,976,272",2.97
"20170106_30,001-40,000",459,"16,171,629",1.78
"20170106_40,001-50,000",385,"17,447,391",1.92
"20170106_50,001-100,000",632,"42,998,372",4.73
"20170106_100,001-200,000",89,"12,571,834",1.38
"20170106_200,001-400,000",51,"14,056,093",1.54
"20170106_400,001-600,000",22,"10,653,000",1.17
"20170106_600,001-800,000",13,"8,996,000",0.99
"20170106_800,001-1,000,000",7,"6,333,000",0.69
"20170106_1,000,001以上",32,"677,791,999",74.62
20161230_1-999,649,"150,853",0.01
"20161230_1,000-5,000","16,784","34,188,981",3.76
"20161230_5,001-10,000","2,132","17,733,795",1.95
"20161230_10,001-15,000",767,"10,066,466",1.1
"20161230_15,001-20,000",627,"11,512,045",1.26
"20161230_20,001-30,000","1,063","27,033,876",2.97
"20161230_30,001-40,000",451,"15,892,197",1.74
"20161230_40,001-50,000",387,"17,550,585",1.93
"20161230_50,001-100,000",631,"42,924,424",4.72
"20161230_100,001-200,000",85,"11,983,114",1.31
"20161230_200,001-400,000",53,"14,779,093",1.62
"20161230_400,001-600,000",21,"10,206,000",1.12
"20161230_600,001-800,000",14,"9,460,000",1.04
"20161230_800,001-1,000,000",6,"5,592,000",0.61
"20161230_1,000,001以上",33,"679,187,999",74.77
20161223_1-999,649,"148,870",0.01
"20161223_1,000-5,000","16,477","33,404,977",3.67
"20161223_5,001-10,000","2,072","17,250,383",1.89
"20161223_10,001-15,000",734,"9,618,914",1.05
"20161223_15,001-20,000",623,"11,433,572",1.25
"20161223_20,001-30,000","1,046","26,572,573",2.92
"20161223_30,001-40,000",444,"15,657,608",1.72
"20161223_40,001-50,000",384,"17,396,867",1.91
"20161223_50,001-100,000",626,"42,571,790",4.68
"20161223_100,001-200,000",88,"12,444,114",1.37
"20161223_200,001-400,000",55,"15,226,093",1.67
"20161223_400,001-600,000",20,"9,775,000",1.07
"20161223_600,001-800,000",10,"6,987,668",0.76
"20161223_800,001-1,000,000",7,"6,436,000",0.7
"20161223_1,000,001以上",36,"683,336,999",75.23
20161216_1-999,647,"148,137",0.01
"20161216_1,000-5,000","16,254","32,918,723",3.62
"20161216_5,001-10,000","2,017","16,796,013",1.84
"20161216_10,001-15,000",719,"9,412,699",1.03
"20161216_15,001-20,000",616,"11,315,354",1.24
"20161216_20,001-30,000","1,023","25,986,089",2.86
"20161216_30,001-40,000",444,"15,678,461",1.72
"20161216_40,001-50,000",385,"17,452,361",1.92
"20161216_50,001-100,000",621,"42,170,688",4.64
"20161216_100,001-200,000",87,"12,268,062",1.35
"20161216_200,001-400,000",57,"15,615,093",1.71
"20161216_400,001-600,000",19,"9,331,668",1.02
"20161216_600,001-800,000",10,"6,944,000",0.76
"20161216_800,001-1,000,000",8,"7,414,000",0.81
"20161216_1,000,001以上",35,"684,810,080",75.39
20161209_1-999,644,"145,660",0.01
"20161209_1,000-5,000","16,003","32,326,293",3.55
"20161209_5,001-10,000","1,976","16,451,188",1.81
"20161209_10,001-15,000",694,"9,074,242",0.99
"20161209_15,001-20,000",607,"11,134,942",1.22
"20161209_20,001-30,000","1,009","25,620,309",2.82
"20161209_30,001-40,000",447,"15,797,185",1.73
"20161209_40,001-50,000",386,"17,480,322",1.92
"20161209_50,001-100,000",624,"42,500,405",4.67
"20161209_100,001-200,000",86,"12,083,114",1.33
"20161209_200,001-400,000",56,"15,725,811",1.73
"20161209_400,001-600,000",17,"8,328,000",0.91
"20161209_600,001-800,000",10,"6,899,000",0.75
"20161209_800,001-1,000,000",9,"8,380,000",0.92
"20161209_1,000,001以上",34,"686,314,957",75.56
20161202_1-999,632,"145,081",0.01
"20161202_1,000-5,000","15,855","32,022,190",3.52
"20161202_5,001-10,000","1,934","16,115,752",1.77
"20161202_10,001-15,000",697,"9,101,196",1.0
"20161202_15,001-20,000",597,"10,951,586",1.2
"20161202_20,001-30,000","1,004","25,488,418",2.8
"20161202_30,001-40,000",445,"15,736,937",1.73
"20161202_40,001-50,000",393,"17,785,152",1.95
"20161202_50,001-100,000",627,"42,711,170",4.7
"20161202_100,001-200,000",85,"12,031,114",1.32
"20161202_200,001-400,000",51,"13,944,450",1.53
"20161202_400,001-600,000",21,"10,335,425",1.13
"20161202_600,001-800,000",8,"5,586,000",0.61
"20161202_800,001-1,000,000",9,"8,545,000",0.94
"20161202_1,000,001以上",35,"687,761,957",75.72
20161125_1-999,633,"144,648",0.01
"20161125_1,000-5,000","15,844","31,954,891",3.51
"20161125_5,001-10,000","1,958","16,283,118",1.79
"20161125_10,001-15,000",690,"9,042,784",0.99
"20161125_15,001-20,000",604,"11,072,397",1.21
"20161125_20,001-30,000",998,"25,365,096",2.79
"20161125_30,001-40,000",453,"16,002,720",1.76
"20161125_40,001-50,000",385,"17,433,609",1.91
"20161125_50,001-100,000",632,"43,103,058",4.74
"20161125_100,001-200,000",85,"12,157,700",1.33
"20161125_200,001-400,000",50,"13,828,450",1.52
"20161125_400,001-600,000",20,"9,868,000",1.08
"20161125_600,001-800,000",5,"3,358,000",0.36
"20161125_800,001-1,000,000",9,"8,510,000",0.93
"20161125_1,000,001以上",38,"690,136,957",75.98
20161118_1-999,625,"141,445",0.01
"20161118_1,000-5,000","16,119","32,511,505",3.57
"20161118_5,001-10,000","1,975","16,423,963",1.8
"20161118_10,001-15,000",688,"8,983,249",0.98
"20161118_15,001-20,000",620,"11,348,749",1.24
"20161118_20,001-30,000","1,011","25,664,082",2.82
"20161118_30,001-40,000",447,"15,799,040",1.73
"20161118_40,001-50,000",393,"17,795,848",1.95
"20161118_50,001-100,000",632,"43,078,108",4.74
"20161118_100,001-200,000",84,"11,651,032",1.28
"20161118_200,001-400,000",55,"15,363,450",1.69
"20161118_400,001-600,000",20,"9,791,000",1.07
"20161118_600,001-800,000",4,"2,728,000",0.3
"20161118_800,001-1,000,000",10,"9,603,517",1.05
"20161118_1,000,001以上",37,"687,378,440",75.68
20161111_1-999,606,"135,113",0.01
"20161111_1,000-5,000","15,962","32,270,930",3.55
"20161111_5,001-10,000","1,949","16,212,887",1.78
"20161111_10,001-15,000",691,"9,004,302",0.99
"20161111_15,001-20,000",633,"11,550,177",1.27
"20161111_20,001-30,000","1,019","25,848,270",2.84
"20161111_30,001-40,000",445,"15,746,551",1.73
"20161111_40,001-50,000",392,"17,728,825",1.95
"20161111_50,001-100,000",637,"43,372,986",4.77
"20161111_100,001-200,000",86,"11,878,032",1.3
"20161111_200,001-400,000",53,"14,763,450",1.62
"20161111_400,001-600,000",20,"9,740,000",1.07
"20161111_600,001-800,000",8,"5,545,000",0.61
"20161111_800,001-1,000,000",9,"8,434,465",0.92
"20161111_1,000,001以上",36,"686,030,440",75.53
20161104_1-999,608,"135,417",0.01
"20161104_1,000-5,000","15,891","32,065,889",3.53
"20161104_5,001-10,000","1,942","16,162,347",1.77
"20161104_10,001-15,000",690,"9,015,547",0.99
"20161104_15,001-20,000",621,"11,329,958",1.24
"20161104_20,001-30,000","1,025","26,007,849",2.86
"20161104_30,001-40,000",451,"15,961,675",1.75
"20161104_40,001-50,000",389,"17,634,170",1.94
"20161104_50,001-100,000",635,"43,318,370",4.76
"20161104_100,001-200,000",91,"12,636,851",1.39
"20161104_200,001-400,000",51,"14,611,450",1.6
"20161104_400,001-600,000",19,"9,121,000",1.0
"20161104_600,001-800,000",7,"4,732,000",0.52
"20161104_800,001-1,000,000",9,"8,137,465",0.89
"20161104_1,000,001以上",37,"687,391,440",75.68
20161028_1-999,604,"134,833",0.01
"20161028_1,000-5,000","15,802","31,895,580",3.51
"20161028_5,001-10,000","1,933","16,096,424",1.77
"20161028_10,001-15,000",690,"9,042,472",0.99
"20161028_15,001-20,000",619,"11,293,090",1.24
"20161028_20,001-30,000","1,034","26,278,864",2.89
"20161028_30,001-40,000",450,"15,946,719",1.75
"20161028_40,001-50,000",392,"17,765,957",1.95
"20161028_50,001-100,000",641,"43,775,286",4.81
"20161028_100,001-200,000",84,"11,783,898",1.29
"20161028_200,001-400,000",51,"14,425,400",1.58
"20161028_400,001-600,000",22,"10,539,000",1.16
"20161028_600,001-800,000",10,"7,006,465",0.77
"20161028_800,001-1,000,000",7,"6,377,000",0.7
"20161028_1,000,001以上",37,"685,900,440",75.51
20161021_1-999,595,"135,483",0.01
"20161021_1,000-5,000","15,567","31,426,223",3.46
"20161021_5,001-10,000","1,902","15,814,895",1.74
"20161021_10,001-15,000",683,"8,947,920",0.98
"20161021_15,001-20,000",623,"11,356,978",1.25
"20161021_20,001-30,000","1,031","26,176,909",2.88
"20161021_30,001-40,000",439,"15,531,823",1.71
"20161021_40,001-50,000",398,"18,040,643",1.98
"20161021_50,001-100,000",635,"43,326,800",4.77
"20161021_100,001-200,000",88,"12,437,449",1.36
"20161021_200,001-400,000",50,"14,029,400",1.54
"20161021_400,001-600,000",20,"9,843,465",1.08
"20161021_600,001-800,000",10,"6,953,000",0.76
"20161021_800,001-1,000,000",10,"9,288,000",1.02
"20161021_1,000,001以上",37,"684,952,440",75.41
20161014_1-999,589,"130,840",0.01
"20161014_1,000-5,000","15,319","30,848,925",3.39
"20161014_5,001-10,000","1,857","15,399,100",1.69
"20161014_10,001-15,000",675,"8,846,255",0.97
"20161014_15,001-20,000",617,"11,254,481",1.23
"20161014_20,001-30,000","1,024","25,963,898",2.85
"20161014_30,001-40,000",442,"15,639,067",1.72
"20161014_40,001-50,000",398,"18,047,240",1.98
"20161014_50,001-100,000",641,"43,832,884",4.82
"20161014_100,001-200,000",85,"11,983,898",1.31
"20161014_200,001-400,000",51,"14,084,400",1.55
"20161014_400,001-600,000",22,"10,523,000",1.15
"20161014_600,001-800,000",10,"6,743,000",0.74
"20161014_800,001-1,000,000",10,"9,036,000",0.99
"20161014_1,000,001以上",38,"685,928,440",75.52
