date_level,population,stock number,total portion
"20170310_1,000-5,000","1,054","2,386,406",3.90
"20170310_5,001-10,000",232,"1,923,445",3.14
"20170310_10,001-15,000",80,"1,024,766",1.67
"20170310_15,001-20,000",58,"1,076,167",1.75
"20170310_20,001-30,000",59,"1,497,212",2.44
"20170310_30,001-40,000",34,"1,242,823",2.03
"20170310_40,001-50,000",29,"1,338,949",2.18
"20170310_50,001-100,000",45,"3,212,524",5.25
"20170310_100,001-200,000",22,"2,883,174",4.71
"20170310_200,001-400,000",15,"3,967,421",6.48
"20170310_400,001-600,000",14,"6,751,390",11.03
"20170310_600,001-800,000",5,"3,490,847",5.70
"20170310_800,001-1,000,000",2,"1,661,140",2.71
"20170310_1,000,001以上",9,"28,374,436",46.38
20170303_1-999,"11,270","338,241",0.55
"20170303_1,000-5,000","1,057","2,370,340",3.90
"20170303_5,001-10,000",230,"1,892,367",3.12
"20170303_10,001-15,000",81,"1,031,766",1.70
"20170303_15,001-20,000",62,"1,146,167",1.88
"20170303_20,001-30,000",53,"1,361,087",2.24
"20170303_30,001-40,000",33,"1,178,991",1.94
"20170303_40,001-50,000",31,"1,438,711",2.37
"20170303_50,001-100,000",44,"3,096,294",5.10
"20170303_100,001-200,000",23,"3,024,404",4.98
"20170303_200,001-400,000",16,"4,151,421",6.84
"20170303_400,001-600,000",14,"6,858,390",11.30
"20170303_600,001-800,000",4,"2,777,014",4.57
"20170303_800,001-1,000,000",2,"1,661,140",2.73
"20170303_1,000,001以上",9,"28,317,436",46.69
20170224_1-999,"11,146","338,534",0.55
"20170224_1,000-5,000","1,098","2,472,311",4.07
"20170224_5,001-10,000",232,"1,912,472",3.15
"20170224_10,001-15,000",82,"1,054,065",1.73
"20170224_15,001-20,000",62,"1,143,167",1.88
"20170224_20,001-30,000",59,"1,502,317",2.47
"20170224_30,001-40,000",32,"1,143,419",1.88
"20170224_40,001-50,000",32,"1,482,711",2.44
"20170224_50,001-100,000",44,"3,195,337",5.27
"20170224_100,001-200,000",23,"3,139,404",5.18
"20170224_200,001-400,000",16,"4,187,421",6.91
"20170224_400,001-600,000",14,"6,887,390",11.36
"20170224_600,001-800,000",3,"2,141,014",3.53
"20170224_800,001-1,000,000",2,"1,661,140",2.74
"20170224_1,000,001以上",9,"28,336,436",46.76
20170218_1-999,"10,925","338,501",0.55
"20170218_1,000-5,000","1,033","2,368,698",3.90
"20170218_5,001-10,000",216,"1,763,767",2.91
"20170218_10,001-15,000",84,"1,070,926",1.76
"20170218_15,001-20,000",64,"1,188,170",1.96
"20170218_20,001-30,000",49,"1,230,253",2.03
"20170218_30,001-40,000",35,"1,245,014",2.05
"20170218_40,001-50,000",26,"1,197,412",1.97
"20170218_50,001-100,000",48,"3,513,049",5.79
"20170218_100,001-200,000",29,"3,865,414",6.37
"20170218_200,001-400,000",14,"3,474,746",5.73
"20170218_400,001-600,000",13,"6,432,421",10.61
"20170218_600,001-800,000",7,"4,865,983",8.03
"20170218_800,001-1,000,000",1,"818,140",1.35
"20170218_1,000,001以上",8,"27,219,436",44.92
20170210_1-999,"10,777","340,086",0.56
"20170210_1,000-5,000","1,024","2,378,675",3.92
"20170210_5,001-10,000",239,"1,931,639",3.18
"20170210_10,001-15,000",88,"1,132,550",1.86
"20170210_15,001-20,000",74,"1,380,932",2.27
"20170210_20,001-30,000",56,"1,434,476",2.36
"20170210_30,001-40,000",41,"1,477,971",2.43
"20170210_40,001-50,000",28,"1,281,412",2.11
"20170210_50,001-100,000",49,"3,469,049",5.72
"20170210_100,001-200,000",28,"3,727,414",6.15
"20170210_200,001-400,000",11,"2,683,746",4.42
"20170210_400,001-600,000",14,"6,840,421",11.28
"20170210_600,001-800,000",4,"2,856,079",4.71
"20170210_800,001-1,000,000",4,"3,294,044",5.43
"20170210_1,000,001以上",7,"26,363,436",43.50
20170203_1-999,"10,684","339,684",0.56
"20170203_1,000-5,000","1,026","2,380,120",3.92
"20170203_5,001-10,000",236,"1,901,639",3.13
"20170203_10,001-15,000",88,"1,133,405",1.87
"20170203_15,001-20,000",73,"1,361,077",2.24
"20170203_20,001-30,000",53,"1,363,433",2.25
"20170203_30,001-40,000",44,"1,589,971",2.62
"20170203_40,001-50,000",30,"1,371,412",2.26
"20170203_50,001-100,000",49,"3,379,049",5.57
"20170203_100,001-200,000",29,"3,913,414",6.45
"20170203_200,001-400,000",10,"2,465,746",4.06
"20170203_400,001-600,000",14,"6,883,421",11.36
"20170203_600,001-800,000",4,"2,850,079",4.70
"20170203_800,001-1,000,000",4,"3,294,044",5.43
"20170203_1,000,001以上",7,"26,365,436",43.51
20170126_1-999,"10,657","339,509",0.56
"20170126_1,000-5,000","1,024","2,373,295",3.91
"20170126_5,001-10,000",235,"1,890,639",3.12
"20170126_10,001-15,000",88,"1,132,405",1.86
"20170126_15,001-20,000",71,"1,326,932",2.18
"20170126_20,001-30,000",56,"1,438,578",2.37
"20170126_30,001-40,000",41,"1,481,971",2.44
"20170126_40,001-50,000",33,"1,510,412",2.49
"20170126_50,001-100,000",48,"3,324,049",5.48
"20170126_100,001-200,000",29,"3,934,414",6.49
"20170126_200,001-400,000",10,"2,465,746",4.06
"20170126_400,001-600,000",13,"6,378,421",10.52
"20170126_600,001-800,000",5,"3,595,079",5.93
"20170126_800,001-1,000,000",4,"3,344,044",5.51
"20170126_1,000,001以上",7,"26,056,436",43.00
20170120_1-999,"10,628","340,684",0.56
"20170120_1,000-5,000","1,037","2,400,600",3.96
"20170120_5,001-10,000",240,"1,933,159",3.19
"20170120_10,001-15,000",88,"1,134,405",1.87
"20170120_15,001-20,000",72,"1,342,932",2.21
"20170120_20,001-30,000",56,"1,443,433",2.38
"20170120_30,001-40,000",41,"1,474,116",2.43
"20170120_40,001-50,000",32,"1,465,412",2.41
"20170120_50,001-100,000",48,"3,335,049",5.50
"20170120_100,001-200,000",29,"3,928,414",6.48
"20170120_200,001-400,000",10,"2,465,746",4.06
"20170120_400,001-600,000",13,"6,356,421",10.49
"20170120_600,001-800,000",5,"3,571,079",5.89
"20170120_800,001-1,000,000",5,"4,231,366",6.98
"20170120_1,000,001以上",6,"25,169,114",41.53
20170113_1-999,"10,565","341,705",0.56
"20170113_1,000-5,000","1,040","2,388,100",3.94
"20170113_5,001-10,000",235,"1,898,595",3.13
"20170113_10,001-15,000",95,"1,233,448",2.03
"20170113_15,001-20,000",71,"1,321,932",2.18
"20170113_20,001-30,000",58,"1,482,433",2.44
"20170113_30,001-40,000",43,"1,548,116",2.55
"20170113_40,001-50,000",28,"1,280,941",2.11
"20170113_50,001-100,000",49,"3,416,520",5.63
"20170113_100,001-200,000",29,"3,921,414",6.47
"20170113_200,001-400,000",10,"2,467,746",4.07
"20170113_400,001-600,000",13,"6,288,421",10.37
"20170113_600,001-800,000",5,"3,595,079",5.93
"20170113_800,001-1,000,000",5,"4,235,366",6.98
"20170113_1,000,001以上",6,"25,172,114",41.54
20170106_1-999,"10,496","341,113",0.56
"20170106_1,000-5,000","1,021","2,367,695",3.90
"20170106_5,001-10,000",224,"1,797,595",2.96
"20170106_10,001-15,000",94,"1,207,405",1.99
"20170106_15,001-20,000",68,"1,261,187",2.08
"20170106_20,001-30,000",56,"1,427,296",2.35
"20170106_30,001-40,000",48,"1,726,308",2.84
"20170106_40,001-50,000",26,"1,192,412",1.96
"20170106_50,001-100,000",50,"3,540,779",5.84
"20170106_100,001-200,000",28,"3,800,414",6.27
"20170106_200,001-400,000",11,"2,666,746",4.40
"20170106_400,001-600,000",13,"6,268,421",10.34
"20170106_600,001-800,000",5,"3,550,079",5.85
"20170106_800,001-1,000,000",5,"4,280,366",7.06
"20170106_1,000,001以上",6,"25,164,114",41.53
20161230_1-999,"10,467","340,186",0.56
"20161230_1,000-5,000","1,025","2,386,971",3.93
"20161230_5,001-10,000",226,"1,822,595",3.00
"20161230_10,001-15,000",92,"1,194,056",1.97
"20161230_15,001-20,000",66,"1,229,187",2.02
"20161230_20,001-30,000",60,"1,526,296",2.51
"20161230_30,001-40,000",45,"1,611,308",2.65
"20161230_40,001-50,000",28,"1,282,412",2.11
"20161230_50,001-100,000",47,"3,337,779",5.50
"20161230_100,001-200,000",31,"4,202,414",6.93
"20161230_200,001-400,000",10,"2,464,746",4.06
"20161230_400,001-600,000",13,"6,226,421",10.27
"20161230_600,001-800,000",5,"3,548,079",5.85
"20161230_800,001-1,000,000",5,"4,280,366",7.06
"20161230_1,000,001以上",6,"25,139,114",41.48
20161223_1-999,"10,436","340,186",0.56
"20161223_1,000-5,000","1,046","2,418,971",3.99
"20161223_5,001-10,000",226,"1,828,595",3.01
"20161223_10,001-15,000",93,"1,207,056",1.99
"20161223_15,001-20,000",66,"1,233,187",2.03
"20161223_20,001-30,000",63,"1,586,253",2.61
"20161223_30,001-40,000",42,"1,507,429",2.48
"20161223_40,001-50,000",30,"1,378,863",2.27
"20161223_50,001-100,000",47,"3,276,250",5.40
"20161223_100,001-200,000",31,"4,069,414",6.71
"20161223_200,001-400,000",12,"3,010,746",4.96
"20161223_400,001-600,000",13,"6,397,421",10.55
"20161223_600,001-800,000",4,"2,923,079",4.82
"20161223_800,001-1,000,000",5,"4,282,366",7.06
"20161223_1,000,001以上",6,"25,132,114",41.47
20161216_1-999,"10,402","339,941",0.56
"20161216_1,000-5,000","1,072","2,465,320",4.06
"20161216_5,001-10,000",226,"1,826,290",3.01
"20161216_10,001-15,000",89,"1,146,257",1.89
"20161216_15,001-20,000",69,"1,292,187",2.13
"20161216_20,001-30,000",65,"1,608,523",2.65
"20161216_30,001-40,000",41,"1,480,014",2.44
"20161216_40,001-50,000",30,"1,373,479",2.26
"20161216_50,001-100,000",49,"3,430,779",5.66
"20161216_100,001-200,000",30,"3,885,414",6.41
"20161216_200,001-400,000",12,"3,005,746",4.96
"20161216_400,001-600,000",12,"5,806,421",9.58
"20161216_600,001-800,000",4,"2,939,079",4.85
"20161216_800,001-1,000,000",6,"5,255,366",8.67
"20161216_1,000,001以上",6,"24,737,114",40.82
20161209_1-999,"10,343","338,987",0.55
"20161209_1,000-5,000","1,036","2,408,393",3.97
"20161209_5,001-10,000",225,"1,805,897",2.98
"20161209_10,001-15,000",88,"1,129,844",1.86
"20161209_15,001-20,000",69,"1,283,929",2.11
"20161209_20,001-30,000",63,"1,567,511",2.58
"20161209_30,001-40,000",38,"1,371,971",2.26
"20161209_40,001-50,000",32,"1,464,557",2.41
"20161209_50,001-100,000",47,"3,168,701",5.22
"20161209_100,001-200,000",30,"3,990,414",6.58
"20161209_200,001-400,000",13,"3,275,746",5.40
"20161209_400,001-600,000",12,"5,773,421",9.52
"20161209_600,001-800,000",3,"2,150,079",3.54
"20161209_800,001-1,000,000",6,"5,107,366",8.42
"20161209_1,000,001以上",7,"25,755,114",42.50
20161202_1-999,"10,273","338,093",0.55
"20161202_1,000-5,000","1,032","2,397,094",3.95
"20161202_5,001-10,000",222,"1,780,854",2.93
"20161202_10,001-15,000",87,"1,113,574",1.83
"20161202_15,001-20,000",66,"1,236,909",2.04
"20161202_20,001-30,000",62,"1,538,531",2.53
"20161202_30,001-40,000",39,"1,398,971",2.30
"20161202_40,001-50,000",33,"1,505,557",2.48
"20161202_50,001-100,000",51,"3,447,207",5.68
"20161202_100,001-200,000",28,"3,717,414",6.13
"20161202_200,001-400,000",15,"3,883,746",6.40
"20161202_400,001-600,000",11,"5,269,421",8.69
"20161202_600,001-800,000",3,"2,150,079",3.54
"20161202_800,001-1,000,000",5,"4,163,366",6.87
"20161202_1,000,001以上",8,"26,651,114",43.98
20161125_1-999,"10,261","339,135",0.55
"20161125_1,000-5,000","1,025","2,360,094",3.89
"20161125_5,001-10,000",227,"1,820,854",3.00
"20161125_10,001-15,000",86,"1,100,944",1.81
"20161125_15,001-20,000",69,"1,289,539",2.12
"20161125_20,001-30,000",65,"1,608,489",2.65
"20161125_30,001-40,000",40,"1,434,971",2.36
"20161125_40,001-50,000",33,"1,510,557",2.49
"20161125_50,001-100,000",51,"3,445,207",5.68
"20161125_100,001-200,000",28,"3,717,414",6.13
"20161125_200,001-400,000",16,"4,162,746",6.87
"20161125_400,001-600,000",10,"4,863,421",8.02
"20161125_600,001-800,000",3,"2,150,079",3.54
"20161125_800,001-1,000,000",6,"5,120,366",8.45
"20161125_1,000,001以上",7,"25,668,114",42.36
20161118_1-999,"10,253","339,685",0.56
"20161118_1,000-5,000","1,025","2,361,544",3.89
"20161118_5,001-10,000",228,"1,824,854",3.01
"20161118_10,001-15,000",84,"1,070,944",1.76
"20161118_15,001-20,000",72,"1,342,539",2.21
"20161118_20,001-30,000",63,"1,575,469",2.60
"20161118_30,001-40,000",42,"1,498,989",2.47
"20161118_40,001-50,000",34,"1,548,557",2.55
"20161118_50,001-100,000",53,"3,544,207",5.84
"20161118_100,001-200,000",28,"3,737,416",6.16
"20161118_200,001-400,000",15,"3,900,746",6.43
"20161118_400,001-600,000",10,"4,863,421",8.02
"20161118_600,001-800,000",3,"2,150,079",3.54
"20161118_800,001-1,000,000",6,"5,068,366",8.36
"20161118_1,000,001以上",7,"25,765,114",42.52
20161111_1-999,"10,225","336,828",0.55
"20161111_1,000-5,000","1,048","2,415,429",3.98
"20161111_5,001-10,000",230,"1,846,290",3.04
"20161111_10,001-15,000",85,"1,083,992",1.78
"20161111_15,001-20,000",70,"1,304,797",2.15
"20161111_20,001-30,000",65,"1,617,699",2.66
"20161111_30,001-40,000",43,"1,544,989",2.54
"20161111_40,001-50,000",35,"1,585,557",2.61
"20161111_50,001-100,000",52,"3,519,207",5.80
"20161111_100,001-200,000",30,"3,958,416",6.53
"20161111_200,001-400,000",14,"3,685,746",6.08
"20161111_400,001-600,000",10,"4,863,421",8.02
"20161111_600,001-800,000",3,"2,150,079",3.54
"20161111_800,001-1,000,000",6,"5,009,366",8.26
"20161111_1,000,001以上",7,"25,670,114",42.36
20161104_1-999,"10,210","338,597",0.55
"20161104_1,000-5,000","1,066","2,453,386",4.04
"20161104_5,001-10,000",237,"1,911,290",3.15
"20161104_10,001-15,000",85,"1,091,919",1.80
"20161104_15,001-20,000",67,"1,252,708",2.06
"20161104_20,001-30,000",64,"1,589,795",2.62
"20161104_30,001-40,000",41,"1,481,969",2.44
"20161104_40,001-50,000",38,"1,727,461",2.85
"20161104_50,001-100,000",52,"3,497,227",5.77
"20161104_100,001-200,000",29,"3,920,852",6.47
"20161104_200,001-400,000",14,"3,679,746",6.07
"20161104_400,001-600,000",10,"4,863,421",8.02
"20161104_600,001-800,000",3,"2,150,079",3.54
"20161104_800,001-1,000,000",6,"4,972,366",8.20
"20161104_1,000,001以上",7,"25,661,114",42.35
20161028_1-999,"10,183","339,465",0.56
"20161028_1,000-5,000","1,067","2,441,523",4.02
"20161028_5,001-10,000",234,"1,887,926",3.11
"20161028_10,001-15,000",92,"1,180,919",1.94
"20161028_15,001-20,000",70,"1,307,797",2.15
"20161028_20,001-30,000",62,"1,542,065",2.54
"20161028_30,001-40,000",43,"1,565,969",2.58
"20161028_40,001-50,000",35,"1,600,557",2.64
"20161028_50,001-100,000",55,"3,774,131",6.22
"20161028_100,001-200,000",32,"4,455,852",7.35
"20161028_200,001-400,000",11,"2,891,746",4.77
"20161028_400,001-600,000",10,"4,863,421",8.02
"20161028_600,001-800,000",4,"2,934,079",4.84
"20161028_800,001-1,000,000",4,"3,280,044",5.41
"20161028_1,000,001以上",8,"26,526,436",43.77
20161021_1-999,"10,164","340,015",0.56
"20161021_1,000-5,000","1,074","2,458,930",4.05
"20161021_5,001-10,000",235,"1,912,333",3.15
"20161021_10,001-15,000",92,"1,174,825",1.93
"20161021_15,001-20,000",74,"1,384,797",2.28
"20161021_20,001-30,000",61,"1,534,053",2.53
"20161021_30,001-40,000",42,"1,513,711",2.49
"20161021_40,001-50,000",39,"1,785,557",2.94
"20161021_50,001-100,000",53,"3,555,131",5.86
"20161021_100,001-200,000",32,"4,459,852",7.36
"20161021_200,001-400,000",11,"2,841,746",4.68
"20161021_400,001-600,000",10,"4,866,421",8.03
"20161021_600,001-800,000",4,"2,929,079",4.83
"20161021_800,001-1,000,000",5,"4,397,044",7.25
"20161021_1,000,001以上",7,"25,438,436",41.98
20161014_1-999,"10,156","340,145",0.56
"20161014_1,000-5,000","1,093","2,497,800",4.12
"20161014_5,001-10,000",226,"1,824,290",3.01
"20161014_10,001-15,000",99,"1,279,962",2.11
"20161014_15,001-20,000",78,"1,458,797",2.40
"20161014_20,001-30,000",61,"1,514,959",2.50
"20161014_30,001-40,000",40,"1,455,711",2.40
"20161014_40,001-50,000",38,"1,748,577",2.88
"20161014_50,001-100,000",52,"3,474,111",5.73
"20161014_100,001-200,000",35,"4,863,852",8.02
"20161014_200,001-400,000",9,"2,290,746",3.78
"20161014_400,001-600,000",11,"5,281,421",8.71
"20161014_600,001-800,000",4,"2,853,079",4.70
"20161014_800,001-1,000,000",5,"4,266,044",7.04
"20161014_1,000,001以上",7,"25,442,436",41.98
20161007_1-999,"10,152","340,504",0.56
"20161007_1,000-5,000","1,091","2,531,602",4.17
"20161007_5,001-10,000",235,"1,902,514",3.13
"20161007_10,001-15,000",104,"1,341,259",2.21
"20161007_15,001-20,000",65,"1,209,797",1.99
"20161007_20,001-30,000",69,"1,752,571",2.89
"20161007_30,001-40,000",41,"1,493,286",2.46
"20161007_40,001-50,000",43,"1,989,214",3.28
"20161007_50,001-100,000",47,"3,054,605",5.04
"20161007_100,001-200,000",30,"4,059,852",6.70
"20161007_200,001-400,000",13,"3,423,746",5.65
"20161007_400,001-600,000",10,"4,876,421",8.04
"20161007_600,001-800,000",3,"2,150,079",3.54
"20161007_800,001-1,000,000",6,"5,133,044",8.47
