date_level,population,stock number,total portion
"20170519_10,001-15,000","1,063","12,510,055",4.51
"20170519_15,001-20,000",410,"7,237,601",2.61
"20170519_20,001-30,000",469,"11,312,573",4.08
"20170519_30,001-40,000",220,"7,673,784",2.76
"20170519_40,001-50,000",133,"6,099,542",2.20
"20170519_50,001-100,000",245,"17,300,038",6.24
"20170519_100,001-200,000",124,"17,440,395",6.29
"20170519_200,001-400,000",68,"19,563,537",7.05
"20170519_400,001-600,000",23,"11,049,432",3.98
"20170519_600,001-800,000",14,"9,864,483",3.55
"20170519_800,001-1,000,000",8,"7,192,668",2.59
"20170519_1,000,001以上",30,"116,932,796",42.19
20170512_1-999,"17,332","2,025,961",0.73
"20170512_1,000-5,000","7,166","16,507,313",5.95
"20170512_5,001-10,000","2,081","14,918,518",5.38
"20170512_10,001-15,000","1,063","12,489,972",4.50
"20170512_15,001-20,000",411,"7,244,146",2.61
"20170512_20,001-30,000",475,"11,474,618",4.14
"20170512_30,001-40,000",216,"7,512,077",2.71
"20170512_40,001-50,000",140,"6,434,542",2.32
"20170512_50,001-100,000",244,"17,290,038",6.23
"20170512_100,001-200,000",120,"16,958,104",6.11
"20170512_200,001-400,000",67,"19,180,828",6.92
"20170512_400,001-600,000",23,"11,295,432",4.07
"20170512_600,001-800,000",13,"9,065,724",3.27
"20170512_800,001-1,000,000",9,"8,180,427",2.95
"20170512_1,000,001以上",30,"116,579,796",42.06
20170505_1-999,"17,338","2,028,054",0.73
"20170505_1,000-5,000","7,270","16,742,374",6.04
"20170505_5,001-10,000","2,109","15,156,360",5.46
"20170505_10,001-15,000","1,075","12,661,813",4.56
"20170505_15,001-20,000",419,"7,397,065",2.66
"20170505_20,001-30,000",478,"11,570,337",4.17
"20170505_30,001-40,000",215,"7,466,602",2.69
"20170505_40,001-50,000",131,"5,990,934",2.16
"20170505_50,001-100,000",248,"17,515,402",6.31
"20170505_100,001-200,000",119,"16,748,092",6.04
"20170505_200,001-400,000",65,"18,563,828",6.69
"20170505_400,001-600,000",23,"11,150,432",4.02
"20170505_600,001-800,000",15,"10,533,724",3.80
"20170505_800,001-1,000,000",10,"9,030,427",3.25
"20170505_1,000,001以上",29,"114,602,052",41.34
20170428_1-999,"17,349","2,035,274",0.73
"20170428_1,000-5,000","7,101","16,346,341",5.89
"20170428_5,001-10,000","2,079","14,897,626",5.37
"20170428_10,001-15,000","1,076","12,641,773",4.56
"20170428_15,001-20,000",408,"7,179,353",2.59
"20170428_20,001-30,000",477,"11,537,122",4.16
"20170428_30,001-40,000",215,"7,502,857",2.70
"20170428_40,001-50,000",129,"5,876,773",2.12
"20170428_50,001-100,000",251,"17,765,296",6.40
"20170428_100,001-200,000",123,"17,340,900",6.25
"20170428_200,001-400,000",63,"17,953,546",6.47
"20170428_400,001-600,000",25,"12,107,432",4.36
"20170428_600,001-800,000",13,"9,060,724",3.26
"20170428_800,001-1,000,000",10,"9,116,427",3.28
"20170428_1,000,001以上",30,"115,796,052",41.77
20170421_1-999,"17,331","2,038,790",0.73
"20170421_1,000-5,000","6,948","15,896,843",5.73
"20170421_5,001-10,000","2,037","14,501,814",5.23
"20170421_10,001-15,000","1,089","12,813,462",4.62
"20170421_15,001-20,000",408,"7,174,222",2.58
"20170421_20,001-30,000",486,"11,780,511",4.25
"20170421_30,001-40,000",215,"7,533,196",2.71
"20170421_40,001-50,000",125,"5,699,543",2.05
"20170421_50,001-100,000",262,"18,562,034",6.69
"20170421_100,001-200,000",127,"17,991,900",6.49
"20170421_200,001-400,000",66,"18,352,828",6.62
"20170421_400,001-600,000",24,"11,751,828",4.24
"20170421_600,001-800,000",14,"9,707,046",3.50
"20170421_800,001-1,000,000",8,"7,145,668",2.57
"20170421_1,000,001以上",31,"116,207,811",41.92
20170414_1-999,"17,264","2,037,699",0.73
"20170414_1,000-5,000","7,027","16,080,846",5.80
"20170414_5,001-10,000","2,052","14,606,714",5.27
"20170414_10,001-15,000","1,096","12,892,206",4.65
"20170414_15,001-20,000",402,"7,072,775",2.55
"20170414_20,001-30,000",491,"11,890,885",4.29
"20170414_30,001-40,000",226,"7,903,757",2.85
"20170414_40,001-50,000",126,"5,727,239",2.06
"20170414_50,001-100,000",256,"18,023,874",6.50
"20170414_100,001-200,000",123,"17,432,900",6.28
"20170414_200,001-400,000",68,"18,797,828",6.78
"20170414_400,001-600,000",23,"11,136,110",4.01
"20170414_600,001-800,000",14,"9,670,764",3.48
"20170414_800,001-1,000,000",11,"9,932,668",3.58
"20170414_1,000,001以上",29,"113,951,231",41.11
20170407_1-999,"16,483","2,045,414",0.73
"20170407_1,000-5,000","6,894","15,885,761",5.73
"20170407_5,001-10,000","2,036","14,451,550",5.21
"20170407_10,001-15,000","1,093","12,853,395",4.63
"20170407_15,001-20,000",405,"7,095,563",2.56
"20170407_20,001-30,000",487,"11,802,574",4.25
"20170407_30,001-40,000",213,"7,417,029",2.67
"20170407_40,001-50,000",134,"6,124,079",2.20
"20170407_50,001-100,000",245,"17,331,819",6.25
"20170407_100,001-200,000",126,"17,720,286",6.39
"20170407_200,001-400,000",72,"19,743,828",7.12
"20170407_400,001-600,000",24,"11,499,110",4.14
"20170407_600,001-800,000",14,"9,662,764",3.48
"20170407_800,001-1,000,000",11,"10,134,209",3.65
"20170407_1,000,001以上",29,"113,390,115",40.91
20170331_1-999,"15,997","2,043,923",0.73
"20170331_1,000-5,000","6,731","15,530,097",5.60
"20170331_5,001-10,000","1,974","13,900,359",5.01
"20170331_10,001-15,000","1,101","12,955,897",4.67
"20170331_15,001-20,000",396,"6,925,448",2.49
"20170331_20,001-30,000",468,"11,274,949",4.06
"20170331_30,001-40,000",210,"7,300,678",2.63
"20170331_40,001-50,000",128,"5,817,673",2.09
"20170331_50,001-100,000",245,"17,284,160",6.23
"20170331_100,001-200,000",120,"16,744,655",6.04
"20170331_200,001-400,000",77,"21,129,459",7.62
"20170331_400,001-600,000",26,"12,416,110",4.47
"20170331_600,001-800,000",14,"9,662,764",3.48
"20170331_800,001-1,000,000",12,"11,165,209",4.02
"20170331_1,000,001以上",29,"113,006,115",40.77
20170324_1-999,"15,441","2,050,176",0.73
"20170324_1,000-5,000","6,737","15,488,882",5.58
"20170324_5,001-10,000","1,990","14,012,049",5.05
"20170324_10,001-15,000","1,096","12,891,647",4.65
"20170324_15,001-20,000",405,"7,105,465",2.56
"20170324_20,001-30,000",478,"11,477,277",4.14
"20170324_30,001-40,000",209,"7,231,476",2.60
"20170324_40,001-50,000",130,"5,955,574",2.14
"20170324_50,001-100,000",252,"17,990,502",6.49
"20170324_100,001-200,000",127,"18,054,791",6.51
"20170324_200,001-400,000",71,"20,198,828",7.28
"20170324_400,001-600,000",22,"10,478,110",3.78
"20170324_600,001-800,000",14,"9,788,523",3.53
"20170324_800,001-1,000,000",9,"8,092,081",2.91
"20170324_1,000,001以上",32,"116,342,115",41.97
20170317_1-999,"15,317","2,050,851",0.73
"20170317_1,000-5,000","6,679","15,416,266",5.56
"20170317_5,001-10,000","2,013","14,136,040",5.10
"20170317_10,001-15,000","1,114","13,118,350",4.73
"20170317_15,001-20,000",406,"7,105,269",2.56
"20170317_20,001-30,000",476,"11,396,630",4.11
"20170317_30,001-40,000",216,"7,449,675",2.68
"20170317_40,001-50,000",125,"5,738,894",2.07
"20170317_50,001-100,000",243,"16,752,239",6.04
"20170317_100,001-200,000",144,"20,048,223",7.23
"20170317_200,001-400,000",79,"21,683,990",7.82
"20170317_400,001-600,000",21,"10,089,077",3.64
"20170317_600,001-800,000",13,"9,123,436",3.29
"20170317_800,001-1,000,000",9,"8,088,168",2.91
"20170317_1,000,001以上",31,"114,960,388",41.47
20170310_1-999,"15,116","2,051,648",0.74
"20170310_1,000-5,000","6,747","15,572,883",5.61
"20170310_5,001-10,000","2,040","14,371,057",5.18
"20170310_10,001-15,000","1,127","13,280,117",4.79
"20170310_15,001-20,000",409,"7,168,254",2.58
"20170310_20,001-30,000",485,"11,655,886",4.20
"20170310_30,001-40,000",205,"7,062,209",2.54
"20170310_40,001-50,000",130,"5,936,886",2.14
"20170310_50,001-100,000",257,"18,118,108",6.53
"20170310_100,001-200,000",141,"19,515,074",7.04
"20170310_200,001-400,000",77,"21,399,305",7.72
"20170310_400,001-600,000",21,"10,260,836",3.70
"20170310_600,001-800,000",13,"9,062,677",3.26
"20170310_800,001-1,000,000",7,"6,328,450",2.28
"20170310_1,000,001以上",32,"115,374,106",41.62
20170303_1-999,"14,889","2,049,472",0.73
"20170303_1,000-5,000","6,794","15,661,984",5.65
"20170303_5,001-10,000","2,063","14,528,680",5.24
"20170303_10,001-15,000","1,123","13,195,903",4.76
"20170303_15,001-20,000",413,"7,225,018",2.60
"20170303_20,001-30,000",502,"12,067,161",4.35
"20170303_30,001-40,000",219,"7,577,882",2.73
"20170303_40,001-50,000",129,"5,864,717",2.11
"20170303_50,001-100,000",256,"18,035,055",6.50
"20170303_100,001-200,000",139,"19,046,812",6.87
"20170303_200,001-400,000",78,"21,294,374",7.68
"20170303_400,001-600,000",22,"10,431,110",3.76
"20170303_600,001-800,000",14,"9,800,772",3.53
"20170303_800,001-1,000,000",6,"5,378,450",1.94
"20170303_1,000,001以上",32,"115,000,106",41.49
20170224_1-999,"14,799","2,052,093",0.74
"20170224_1,000-5,000","6,791","15,680,598",5.65
"20170224_5,001-10,000","2,065","14,549,259",5.24
"20170224_10,001-15,000","1,139","13,411,978",4.83
"20170224_15,001-20,000",417,"7,328,795",2.64
"20170224_20,001-30,000",514,"12,412,148",4.47
"20170224_30,001-40,000",216,"7,453,641",2.68
"20170224_40,001-50,000",134,"6,124,785",2.20
"20170224_50,001-100,000",265,"18,501,548",6.67
"20170224_100,001-200,000",142,"19,904,980",7.18
"20170224_200,001-400,000",77,"21,377,233",7.71
"20170224_400,001-600,000",19,"9,141,110",3.29
"20170224_600,001-800,000",14,"9,906,772",3.57
"20170224_800,001-1,000,000",6,"5,288,450",1.90
"20170224_1,000,001以上",32,"114,024,106",41.14
20170218_1-999,"14,693","2,047,523",0.73
"20170218_1,000-5,000","6,834","15,914,637",5.74
"20170218_5,001-10,000","2,095","14,777,721",5.33
"20170218_10,001-15,000","1,162","13,700,487",4.94
"20170218_15,001-20,000",428,"7,495,608",2.70
"20170218_20,001-30,000",508,"12,283,270",4.43
"20170218_30,001-40,000",231,"7,980,835",2.87
"20170218_40,001-50,000",140,"6,371,876",2.29
"20170218_50,001-100,000",283,"19,972,626",7.20
"20170218_100,001-200,000",134,"18,884,797",6.81
"20170218_200,001-400,000",69,"19,517,344",7.04
"20170218_400,001-600,000",22,"10,583,444",3.81
"20170218_600,001-800,000",13,"9,246,046",3.33
"20170218_800,001-1,000,000",11,"9,635,894",3.47
"20170218_1,000,001以上",28,"108,745,388",39.23
20170210_1-999,"14,598","2,046,390",0.73
"20170210_1,000-5,000","6,930","16,101,492",5.80
"20170210_5,001-10,000","2,130","15,044,023",5.42
"20170210_10,001-15,000","1,183","13,944,097",5.03
"20170210_15,001-20,000",441,"7,748,789",2.79
"20170210_20,001-30,000",522,"12,663,288",4.56
"20170210_30,001-40,000",218,"7,528,858",2.71
"20170210_40,001-50,000",144,"6,577,104",2.37
"20170210_50,001-100,000",279,"19,822,400",7.15
"20170210_100,001-200,000",136,"19,325,939",6.97
"20170210_200,001-400,000",65,"18,222,344",6.57
"20170210_400,001-600,000",20,"9,428,444",3.40
"20170210_600,001-800,000",14,"9,991,046",3.60
"20170210_800,001-1,000,000",9,"7,975,176",2.87
"20170210_1,000,001以上",29,"110,738,106",39.95
20170203_1-999,"14,565","2,049,409",0.73
"20170203_1,000-5,000","6,955","16,152,067",5.82
"20170203_5,001-10,000","2,143","15,179,389",5.47
"20170203_10,001-15,000","1,181","13,912,927",5.01
"20170203_15,001-20,000",442,"7,781,005",2.80
"20170203_20,001-30,000",517,"12,525,974",4.51
"20170203_30,001-40,000",219,"7,584,340",2.73
"20170203_40,001-50,000",142,"6,480,424",2.33
"20170203_50,001-100,000",277,"19,666,306",7.09
"20170203_100,001-200,000",138,"19,578,539",7.06
"20170203_200,001-400,000",65,"18,019,344",6.50
"20170203_400,001-600,000",21,"9,930,444",3.58
"20170203_600,001-800,000",13,"9,215,046",3.32
"20170203_800,001-1,000,000",10,"8,751,176",3.15
"20170203_1,000,001以上",29,"110,331,106",39.80
20170126_1-999,"14,552","2,050,505",0.73
"20170126_1,000-5,000","6,955","16,131,799",5.82
"20170126_5,001-10,000","2,155","15,275,805",5.51
"20170126_10,001-15,000","1,182","13,922,836",5.02
"20170126_15,001-20,000",441,"7,766,941",2.80
"20170126_20,001-30,000",518,"12,549,038",4.52
"20170126_30,001-40,000",220,"7,622,500",2.75
"20170126_40,001-50,000",141,"6,434,123",2.32
"20170126_50,001-100,000",276,"19,580,306",7.06
"20170126_100,001-200,000",139,"19,669,527",7.09
"20170126_200,001-400,000",65,"17,923,344",6.46
"20170126_400,001-600,000",21,"9,933,444",3.58
"20170126_600,001-800,000",13,"9,215,046",3.32
"20170126_800,001-1,000,000",10,"8,751,176",3.15
"20170126_1,000,001以上",29,"110,331,106",39.80
20170120_1-999,"14,547","2,050,194",0.73
"20170120_1,000-5,000","6,977","16,193,094",5.84
"20170120_5,001-10,000","2,160","15,317,045",5.52
"20170120_10,001-15,000","1,185","13,951,664",5.03
"20170120_15,001-20,000",447,"7,873,854",2.84
"20170120_20,001-30,000",519,"12,558,801",4.53
"20170120_30,001-40,000",220,"7,628,458",2.75
"20170120_40,001-50,000",141,"6,424,809",2.31
"20170120_50,001-100,000",281,"20,013,620",7.22
"20170120_100,001-200,000",130,"18,444,527",6.65
"20170120_200,001-400,000",67,"18,360,344",6.62
"20170120_400,001-600,000",21,"9,963,444",3.59
"20170120_600,001-800,000",13,"9,214,046",3.32
"20170120_800,001-1,000,000",10,"8,777,490",3.16
"20170120_1,000,001以上",29,"110,386,106",39.82
20170113_1-999,"14,531","2,053,536",0.74
"20170113_1,000-5,000","6,898","16,019,197",5.77
"20170113_5,001-10,000","2,127","15,040,299",5.42
"20170113_10,001-15,000","1,186","13,965,754",5.03
"20170113_15,001-20,000",431,"7,579,605",2.73
"20170113_20,001-30,000",518,"12,544,430",4.52
"20170113_30,001-40,000",220,"7,603,875",2.74
"20170113_40,001-50,000",139,"6,320,848",2.28
"20170113_50,001-100,000",280,"19,670,556",7.09
"20170113_100,001-200,000",130,"18,415,966",6.64
"20170113_200,001-400,000",68,"18,905,344",6.82
"20170113_400,001-600,000",22,"10,559,444",3.80
"20170113_600,001-800,000",12,"8,414,046",3.03
"20170113_800,001-1,000,000",8,"6,868,417",2.47
"20170113_1,000,001以上",31,"113,196,179",40.84
20170106_1-999,"14,521","2,060,693",0.74
"20170106_1,000-5,000","6,895","16,006,680",5.77
"20170106_5,001-10,000","2,135","15,114,872",5.45
"20170106_10,001-15,000","1,189","14,002,436",5.05
"20170106_15,001-20,000",440,"7,750,239",2.79
"20170106_20,001-30,000",519,"12,534,036",4.52
"20170106_30,001-40,000",217,"7,497,427",2.70
"20170106_40,001-50,000",141,"6,424,848",2.31
"20170106_50,001-100,000",281,"19,773,869",7.13
"20170106_100,001-200,000",130,"18,437,966",6.65
"20170106_200,001-400,000",67,"18,668,344",6.73
"20170106_400,001-600,000",23,"11,078,444",3.99
"20170106_600,001-800,000",11,"7,748,046",2.79
"20170106_800,001-1,000,000",8,"6,868,417",2.47
"20170106_1,000,001以上",31,"113,191,179",40.84
20161230_1-999,"14,501","2,057,584",0.74
"20161230_1,000-5,000","6,909","16,022,618",5.78
"20161230_5,001-10,000","2,146","15,194,714",5.48
"20161230_10,001-15,000","1,191","14,014,253",5.05
"20161230_15,001-20,000",436,"7,682,744",2.77
"20161230_20,001-30,000",518,"12,499,043",4.50
"20161230_30,001-40,000",218,"7,541,751",2.72
"20161230_40,001-50,000",142,"6,465,848",2.33
"20161230_50,001-100,000",283,"19,911,545",7.18
"20161230_100,001-200,000",128,"18,215,366",6.57
"20161230_200,001-400,000",69,"19,377,944",6.99
"20161230_400,001-600,000",22,"10,643,444",3.84
"20161230_600,001-800,000",11,"7,748,046",2.79
"20161230_800,001-1,000,000",8,"6,868,417",2.47
"20161230_1,000,001以上",31,"112,914,179",40.74
20161223_1-999,"14,489","2,058,977",0.74
"20161223_1,000-5,000","6,934","16,078,006",5.80
"20161223_5,001-10,000","2,151","15,260,098",5.50
"20161223_10,001-15,000","1,188","13,976,088",5.04
"20161223_15,001-20,000",438,"7,723,464",2.78
"20161223_20,001-30,000",514,"12,399,647",4.47
"20161223_30,001-40,000",218,"7,536,427",2.71
"20161223_40,001-50,000",146,"6,657,848",2.40
"20161223_50,001-100,000",283,"19,883,545",7.17
"20161223_100,001-200,000",127,"18,123,366",6.53
"20161223_200,001-400,000",68,"19,196,944",6.92
"20161223_400,001-600,000",23,"10,941,444",3.94
"20161223_600,001-800,000",11,"7,748,046",2.79
"20161223_800,001-1,000,000",8,"6,868,417",2.47
"20161223_1,000,001以上",31,"112,705,179",40.66
20161216_1-999,"14,481","2,060,206",0.74
"20161216_1,000-5,000","6,970","16,185,389",5.83
"20161216_5,001-10,000","2,167","15,386,278",5.55
"20161216_10,001-15,000","1,195","14,063,335",5.07
"20161216_15,001-20,000",447,"7,884,794",2.84
"20161216_20,001-30,000",516,"12,437,967",4.48
"20161216_30,001-40,000",220,"7,593,586",2.73
"20161216_40,001-50,000",147,"6,713,539",2.42
"20161216_50,001-100,000",279,"19,589,085",7.06
"20161216_100,001-200,000",128,"18,096,287",6.52
"20161216_200,001-400,000",70,"19,832,944",7.15
"20161216_400,001-600,000",22,"10,384,444",3.74
"20161216_600,001-800,000",11,"7,682,046",2.77
"20161216_800,001-1,000,000",8,"6,867,417",2.47
"20161216_1,000,001以上",31,"112,380,179",40.54
20161209_1-999,"14,485","2,064,145",0.74
"20161209_1,000-5,000","6,978","16,198,248",5.84
"20161209_5,001-10,000","2,183","15,511,498",5.59
"20161209_10,001-15,000","1,208","14,245,816",5.13
"20161209_15,001-20,000",443,"7,808,112",2.81
"20161209_20,001-30,000",520,"12,521,227",4.51
"20161209_30,001-40,000",222,"7,695,986",2.77
"20161209_40,001-50,000",150,"6,845,480",2.46
"20161209_50,001-100,000",274,"19,264,667",6.95
"20161209_100,001-200,000",127,"17,961,366",6.48
"20161209_200,001-400,000",73,"20,822,865",7.51
"20161209_400,001-600,000",23,"10,927,444",3.94
"20161209_600,001-800,000",12,"8,571,046",3.09
"20161209_800,001-1,000,000",6,"5,215,417",1.88
"20161209_1,000,001以上",31,"111,504,179",40.23
20161202_1-999,"14,477","2,067,905",0.74
"20161202_1,000-5,000","7,017","16,298,495",5.88
"20161202_5,001-10,000","2,192","15,575,450",5.61
"20161202_10,001-15,000","1,211","14,282,310",5.15
"20161202_15,001-20,000",460,"8,110,040",2.92
"20161202_20,001-30,000",515,"12,379,811",4.46
"20161202_30,001-40,000",230,"7,993,068",2.88
"20161202_40,001-50,000",139,"6,316,427",2.27
"20161202_50,001-100,000",280,"19,789,498",7.14
"20161202_100,001-200,000",123,"17,245,518",6.22
"20161202_200,001-400,000",72,"20,437,888",7.37
"20161202_400,001-600,000",23,"10,977,444",3.96
"20161202_600,001-800,000",13,"9,191,046",3.31
"20161202_800,001-1,000,000",6,"5,350,417",1.93
"20161202_1,000,001以上",31,"111,142,179",40.10
20161125_1-999,"14,484","2,073,059",0.74
"20161125_1,000-5,000","7,045","16,370,454",5.90
"20161125_5,001-10,000","2,201","15,641,863",5.64
"20161125_10,001-15,000","1,217","14,340,869",5.17
"20161125_15,001-20,000",471,"8,322,560",3.00
"20161125_20,001-30,000",516,"12,423,811",4.48
"20161125_30,001-40,000",229,"7,971,812",2.87
"20161125_40,001-50,000",139,"6,328,427",2.28
"20161125_50,001-100,000",275,"19,399,989",6.99
"20161125_100,001-200,000",127,"17,761,678",6.40
"20161125_200,001-400,000",72,"20,488,888",7.39
"20161125_400,001-600,000",23,"10,891,444",3.92
"20161125_600,001-800,000",13,"9,098,046",3.28
"20161125_800,001-1,000,000",7,"6,159,417",2.22
"20161125_1,000,001以上",30,"109,885,179",39.64
20161118_1-999,"14,482","2,072,559",0.74
"20161118_1,000-5,000","7,098","16,484,835",5.94
"20161118_5,001-10,000","2,200","15,640,437",5.64
"20161118_10,001-15,000","1,226","14,470,122",5.22
"20161118_15,001-20,000",467,"8,250,598",2.97
"20161118_20,001-30,000",523,"12,636,277",4.55
"20161118_30,001-40,000",229,"7,979,603",2.87
"20161118_40,001-50,000",139,"6,332,667",2.28
"20161118_50,001-100,000",287,"20,360,746",7.34
"20161118_100,001-200,000",128,"17,986,678",6.48
"20161118_200,001-400,000",69,"19,590,888",7.06
"20161118_400,001-600,000",24,"11,387,444",4.10
"20161118_600,001-800,000",13,"9,000,046",3.24
"20161118_800,001-1,000,000",6,"5,265,417",1.89
"20161118_1,000,001以上",30,"109,699,179",39.58
20161111_1-999,"14,500","2,082,543",0.75
"20161111_1,000-5,000","6,962","16,152,733",5.82
"20161111_5,001-10,000","2,147","15,191,924",5.48
"20161111_10,001-15,000","1,217","14,327,075",5.16
"20161111_15,001-20,000",447,"7,881,492",2.84
"20161111_20,001-30,000",515,"12,403,294",4.47
"20161111_30,001-40,000",233,"8,113,546",2.92
"20161111_40,001-50,000",143,"6,563,827",2.36
"20161111_50,001-100,000",288,"20,244,783",7.30
"20161111_100,001-200,000",135,"19,017,572",6.86
"20161111_200,001-400,000",77,"21,753,069",7.84
"20161111_400,001-600,000",25,"12,229,996",4.41
"20161111_600,001-800,000",10,"6,999,046",2.52
"20161111_800,001-1,000,000",6,"5,215,417",1.88
"20161111_1,000,001以上",30,"108,981,179",39.32
20161104_1-999,"14,478","2,084,517",0.75
"20161104_1,000-5,000","6,945","16,009,167",5.77
"20161104_5,001-10,000","2,138","15,014,557",5.41
"20161104_10,001-15,000","1,205","14,150,803",5.10
"20161104_15,001-20,000",449,"7,912,512",2.85
"20161104_20,001-30,000",539,"12,990,893",4.68
"20161104_30,001-40,000",237,"8,235,838",2.97
"20161104_40,001-50,000",136,"6,197,499",2.23
"20161104_50,001-100,000",282,"19,729,483",7.11
"20161104_100,001-200,000",133,"18,764,224",6.77
"20161104_200,001-400,000",79,"22,423,365",8.09
"20161104_400,001-600,000",24,"11,587,996",4.18
"20161104_600,001-800,000",12,"8,444,046",3.04
"20161104_800,001-1,000,000",8,"7,254,417",2.61
"20161104_1,000,001以上",28,"106,358,179",38.37
20161028_1-999,"14,426","2,071,088",0.74
"20161028_1,000-5,000","6,788","15,693,111",5.66
"20161028_5,001-10,000","2,110","14,736,098",5.31
"20161028_10,001-15,000","1,212","14,230,882",5.13
"20161028_15,001-20,000",439,"7,701,274",2.77
"20161028_20,001-30,000",521,"12,468,978",4.49
"20161028_30,001-40,000",244,"8,450,656",3.04
"20161028_40,001-50,000",127,"5,764,103",2.07
"20161028_50,001-100,000",298,"20,715,154",7.47
"20161028_100,001-200,000",125,"17,820,964",6.42
"20161028_200,001-400,000",78,"22,008,739",7.94
"20161028_400,001-600,000",24,"11,510,218",4.15
"20161028_600,001-800,000",13,"9,044,635",3.26
"20161028_800,001-1,000,000",6,"5,292,417",1.90
"20161028_1,000,001以上",31,"109,649,179",39.56
20161021_1-999,"14,419","2,069,539",0.74
"20161021_1,000-5,000","6,861","15,861,169",5.72
"20161021_5,001-10,000","2,128","14,880,991",5.36
"20161021_10,001-15,000","1,211","14,221,743",5.13
"20161021_15,001-20,000",444,"7,784,245",2.80
"20161021_20,001-30,000",524,"12,561,554",4.53
"20161021_30,001-40,000",244,"8,448,805",3.04
"20161021_40,001-50,000",134,"6,090,383",2.19
"20161021_50,001-100,000",297,"20,612,000",7.43
"20161021_100,001-200,000",128,"18,145,964",6.54
"20161021_200,001-400,000",77,"21,644,739",7.80
"20161021_400,001-600,000",24,"11,478,218",4.14
"20161021_600,001-800,000",13,"9,044,635",3.26
"20161021_800,001-1,000,000",7,"6,168,417",2.22
"20161021_1,000,001以上",30,"108,145,094",39.01
20161014_1-999,"14,417","2,073,399",0.74
"20161014_1,000-5,000","6,895","15,928,985",5.74
"20161014_5,001-10,000","2,148","15,059,371",5.43
"20161014_10,001-15,000","1,215","14,265,906",5.14
"20161014_15,001-20,000",457,"8,025,473",2.89
"20161014_20,001-30,000",531,"12,741,055",4.59
"20161014_30,001-40,000",244,"8,433,229",3.04
"20161014_40,001-50,000",131,"5,940,258",2.14
"20161014_50,001-100,000",303,"21,091,504",7.60
"20161014_100,001-200,000",132,"18,871,271",6.80
"20161014_200,001-400,000",70,"19,861,432",7.16
"20161014_400,001-600,000",26,"12,250,218",4.41
"20161014_600,001-800,000",14,"9,732,635",3.51
"20161014_800,001-1,000,000",6,"5,292,417",1.90
"20161014_1,000,001以上",30,"107,590,343",38.81
20161007_1-999,"14,419","2,077,681",0.74
"20161007_1,000-5,000","6,950","16,051,948",5.79
"20161007_5,001-10,000","2,170","15,266,062",5.50
"20161007_10,001-15,000","1,213","14,251,594",5.14
"20161007_15,001-20,000",467,"8,221,271",2.96
"20161007_20,001-30,000",525,"12,575,531",4.53
"20161007_30,001-40,000",241,"8,322,529",3.00
"20161007_40,001-50,000",131,"5,945,932",2.14
"20161007_50,001-100,000",310,"21,780,632",7.85
