date_level,population,stock number,total portion
"20170324_30,001-40,000",100,"3,483,967",2.1
"20170324_40,001-50,000",65,"2,901,996",1.74
"20170324_50,001-100,000",144,"9,954,035",6.0
"20170324_100,001-200,000",75,"10,467,671",6.3
"20170324_200,001-400,000",52,"14,450,233",8.71
"20170324_400,001-600,000",11,"5,435,035",3.27
"20170324_600,001-800,000",6,"4,239,059",2.55
"20170324_800,001-1,000,000",8,"7,376,567",4.44
"20170324_1,000,001以上",28,"70,791,514",42.67
20170317_1-999,"14,251","1,595,119",0.96
"20170317_1,000-5,000","6,688","13,179,483",7.94
"20170317_5,001-10,000","1,146","7,922,810",4.77
"20170317_10,001-15,000",504,"6,005,925",3.62
"20170317_15,001-20,000",179,"3,117,172",1.87
"20170317_20,001-30,000",221,"5,353,895",3.22
"20170317_30,001-40,000",101,"3,515,292",2.11
"20170317_40,001-50,000",64,"2,857,452",1.72
"20170317_50,001-100,000",145,"10,147,065",6.11
"20170317_100,001-200,000",75,"10,447,074",6.29
"20170317_200,001-400,000",53,"14,896,715",8.97
"20170317_400,001-600,000",12,"6,159,648",3.71
"20170317_600,001-800,000",6,"4,244,059",2.55
"20170317_800,001-1,000,000",7,"6,492,418",3.91
"20170317_1,000,001以上",29,"69,965,440",42.17
20170310_1-999,"14,271","1,608,380",0.96
"20170310_1,000-5,000","6,600","12,980,684",7.82
"20170310_5,001-10,000","1,140","7,892,968",4.75
"20170310_10,001-15,000",500,"5,965,908",3.59
"20170310_15,001-20,000",178,"3,108,852",1.87
"20170310_20,001-30,000",211,"5,133,843",3.09
"20170310_30,001-40,000",106,"3,699,034",2.22
"20170310_40,001-50,000",63,"2,793,149",1.68
"20170310_50,001-100,000",145,"10,141,207",6.11
"20170310_100,001-200,000",79,"11,005,303",6.63
"20170310_200,001-400,000",51,"14,393,469",8.67
"20170310_400,001-600,000",11,"5,673,167",3.41
"20170310_600,001-800,000",7,"4,822,540",2.9
"20170310_800,001-1,000,000",7,"6,477,584",3.9
"20170310_1,000,001以上",29,"70,203,479",42.31
20170303_1-999,"14,313","1,621,530",0.97
"20170303_1,000-5,000","6,400","12,643,405",7.62
"20170303_5,001-10,000","1,117","7,705,498",4.64
"20170303_10,001-15,000",485,"5,770,778",3.47
"20170303_15,001-20,000",171,"2,987,444",1.8
"20170303_20,001-30,000",214,"5,189,388",3.12
"20170303_30,001-40,000",97,"3,381,234",2.03
"20170303_40,001-50,000",63,"2,786,595",1.67
"20170303_50,001-100,000",154,"10,765,432",6.48
"20170303_100,001-200,000",78,"10,964,960",6.6
"20170303_200,001-400,000",47,"13,216,605",7.96
"20170303_400,001-600,000",13,"6,584,718",3.96
"20170303_600,001-800,000",6,"4,200,480",2.53
"20170303_800,001-1,000,000",8,"7,329,584",4.41
"20170303_1,000,001以上",28,"70,751,916",42.64
20170224_1-999,"14,377","1,641,029",0.98
"20170224_1,000-5,000","6,276","12,405,828",7.47
"20170224_5,001-10,000","1,105","7,640,643",4.6
"20170224_10,001-15,000",484,"5,759,035",3.47
"20170224_15,001-20,000",168,"2,921,487",1.76
"20170224_20,001-30,000",211,"5,101,758",3.07
"20170224_30,001-40,000",98,"3,405,600",2.05
"20170224_40,001-50,000",61,"2,706,371",1.63
"20170224_50,001-100,000",152,"10,556,691",6.36
"20170224_100,001-200,000",81,"11,539,547",6.95
"20170224_200,001-400,000",48,"13,878,220",8.36
"20170224_400,001-600,000",12,"6,223,620",3.75
"20170224_600,001-800,000",6,"4,145,640",2.49
"20170224_800,001-1,000,000",7,"6,476,584",3.9
"20170224_1,000,001以上",28,"71,497,514",43.09
20170218_1-999,"14,368","1,641,462",0.98
"20170218_1,000-5,000","6,484","12,841,906",7.74
"20170218_5,001-10,000","1,134","7,814,988",4.71
"20170218_10,001-15,000",497,"5,894,035",3.55
"20170218_15,001-20,000",176,"3,050,839",1.83
"20170218_20,001-30,000",225,"5,405,740",3.25
"20170218_30,001-40,000",102,"3,554,810",2.14
"20170218_40,001-50,000",64,"2,835,126",1.7
"20170218_50,001-100,000",154,"10,631,040",6.4
"20170218_100,001-200,000",81,"11,393,808",6.86
"20170218_200,001-400,000",49,"14,039,720",8.46
"20170218_400,001-600,000",11,"5,653,355",3.4
"20170218_600,001-800,000",6,"4,072,159",2.45
"20170218_800,001-1,000,000",8,"7,290,065",4.39
"20170218_1,000,001以上",28,"69,780,514",42.06
20170210_1-999,"14,358","1,634,550",0.98
"20170210_1,000-5,000","6,508","12,889,102",7.76
"20170210_5,001-10,000","1,176","8,084,843",4.87
"20170210_10,001-15,000",507,"6,029,580",3.63
"20170210_15,001-20,000",183,"3,175,398",1.91
"20170210_20,001-30,000",228,"5,476,855",3.3
"20170210_30,001-40,000",111,"3,862,308",2.32
"20170210_40,001-50,000",62,"2,755,655",1.66
"20170210_50,001-100,000",153,"10,657,001",6.42
"20170210_100,001-200,000",79,"10,960,857",6.6
"20170210_200,001-400,000",53,"14,905,165",8.98
"20170210_400,001-600,000",10,"5,269,864",3.17
"20170210_600,001-800,000",7,"4,956,650",2.98
"20170210_800,001-1,000,000",8,"7,448,225",4.48
"20170210_1,000,001以上",27,"67,793,514",40.86
20170203_1-999,"14,386","1,628,590",0.98
"20170203_1,000-5,000","6,560","13,027,215",7.85
"20170203_5,001-10,000","1,197","8,215,927",4.95
"20170203_10,001-15,000",516,"6,144,665",3.7
"20170203_15,001-20,000",195,"3,395,375",2.04
"20170203_20,001-30,000",225,"5,386,671",3.24
"20170203_30,001-40,000",112,"3,897,920",2.34
"20170203_40,001-50,000",73,"3,263,852",1.96
"20170203_50,001-100,000",146,"10,234,587",6.16
"20170203_100,001-200,000",80,"10,962,857",6.6
"20170203_200,001-400,000",49,"13,945,721",8.4
"20170203_400,001-600,000",12,"6,197,308",3.73
"20170203_600,001-800,000",4,"2,780,488",1.67
"20170203_800,001-1,000,000",10,"9,053,432",5.45
"20170203_1,000,001以上",28,"67,764,959",40.84
20170126_1-999,"14,382","1,627,899",0.98
"20170126_1,000-5,000","6,568","13,054,143",7.86
"20170126_5,001-10,000","1,195","8,193,786",4.93
"20170126_10,001-15,000",513,"6,100,343",3.67
"20170126_15,001-20,000",196,"3,418,605",2.06
"20170126_20,001-30,000",228,"5,469,556",3.29
"20170126_30,001-40,000",111,"3,858,420",2.32
"20170126_40,001-50,000",72,"3,223,352",1.94
"20170126_50,001-100,000",149,"10,422,449",6.28
"20170126_100,001-200,000",80,"10,981,995",6.61
"20170126_200,001-400,000",49,"14,034,286",8.45
"20170126_400,001-600,000",12,"6,157,854",3.71
"20170126_600,001-800,000",4,"2,780,488",1.67
"20170126_800,001-1,000,000",10,"9,157,582",5.51
"20170126_1,000,001以上",28,"67,418,809",40.63
20170120_1-999,"14,418","1,633,884",0.98
"20170120_1,000-5,000","6,568","13,064,992",7.87
"20170120_5,001-10,000","1,191","8,172,205",4.92
"20170120_10,001-15,000",507,"6,038,941",3.64
"20170120_15,001-20,000",197,"3,422,819",2.06
"20170120_20,001-30,000",228,"5,463,708",3.29
"20170120_30,001-40,000",117,"4,074,008",2.45
"20170120_40,001-50,000",73,"3,270,248",1.97
"20170120_50,001-100,000",144,"10,194,085",6.14
"20170120_100,001-200,000",81,"11,228,846",6.76
"20170120_200,001-400,000",47,"13,560,715",8.17
"20170120_400,001-600,000",13,"6,682,237",4.02
"20170120_600,001-800,000",5,"3,545,174",2.13
"20170120_800,001-1,000,000",9,"8,346,896",5.03
"20170120_1,000,001以上",28,"67,200,809",40.5
20170113_1-999,"14,353","1,616,283",0.97
"20170113_1,000-5,000","6,751","13,404,184",8.07
"20170113_5,001-10,000","1,229","8,412,654",5.07
"20170113_10,001-15,000",534,"6,367,614",3.83
"20170113_15,001-20,000",195,"3,404,702",2.05
"20170113_20,001-30,000",235,"5,599,267",3.37
"20170113_30,001-40,000",115,"3,984,328",2.4
"20170113_40,001-50,000",79,"3,551,233",2.14
"20170113_50,001-100,000",141,"9,860,403",5.94
"20170113_100,001-200,000",81,"11,396,068",6.86
"20170113_200,001-400,000",42,"12,031,572",7.25
"20170113_400,001-600,000",17,"8,500,380",5.12
"20170113_600,001-800,000",6,"4,148,174",2.5
"20170113_800,001-1,000,000",7,"6,448,225",3.88
"20170113_1,000,001以上",29,"67,174,480",40.49
20170106_1-999,"14,295","1,606,081",0.96
"20170106_1,000-5,000","7,060","14,032,248",8.45
"20170106_5,001-10,000","1,264","8,672,792",5.22
"20170106_10,001-15,000",553,"6,598,577",3.97
"20170106_15,001-20,000",204,"3,552,067",2.14
"20170106_20,001-30,000",234,"5,571,362",3.35
"20170106_30,001-40,000",127,"4,409,059",2.65
"20170106_40,001-50,000",76,"3,425,017",2.06
"20170106_50,001-100,000",139,"9,657,030",5.82
"20170106_100,001-200,000",81,"11,535,994",6.95
"20170106_200,001-400,000",47,"13,907,086",8.38
"20170106_400,001-600,000",14,"7,042,553",4.24
"20170106_600,001-800,000",6,"4,253,487",2.56
"20170106_800,001-1,000,000",8,"7,294,225",4.39
"20170106_1,000,001以上",27,"64,341,989",38.78
20161230_1-999,"14,247","1,597,139",0.96
"20161230_1,000-5,000","7,227","14,345,555",8.64
"20161230_5,001-10,000","1,302","8,921,354",5.37
"20161230_10,001-15,000",555,"6,614,189",3.98
"20161230_15,001-20,000",208,"3,634,187",2.19
"20161230_20,001-30,000",234,"5,586,105",3.36
"20161230_30,001-40,000",128,"4,446,304",2.68
"20161230_40,001-50,000",73,"3,267,907",1.96
"20161230_50,001-100,000",140,"9,620,619",5.79
"20161230_100,001-200,000",82,"11,344,650",6.83
"20161230_200,001-400,000",45,"12,859,852",7.75
"20161230_400,001-600,000",17,"8,532,005",5.14
"20161230_600,001-800,000",6,"4,190,487",2.52
"20161230_800,001-1,000,000",8,"7,263,961",4.37
"20161230_1,000,001以上",27,"63,675,253",38.38
20161223_1-999,"14,219","1,593,897",0.96
"20161223_1,000-5,000","7,130","14,193,392",8.55
"20161223_5,001-10,000","1,303","8,904,787",5.36
"20161223_10,001-15,000",572,"6,814,246",4.1
"20161223_15,001-20,000",210,"3,677,595",2.21
"20161223_20,001-30,000",233,"5,591,727",3.37
"20161223_30,001-40,000",132,"4,559,913",2.74
"20161223_40,001-50,000",75,"3,356,062",2.02
"20161223_50,001-100,000",141,"9,591,876",5.78
"20161223_100,001-200,000",84,"11,579,020",6.97
"20161223_200,001-400,000",45,"12,797,346",7.71
"20161223_400,001-600,000",16,"8,041,096",4.84
"20161223_600,001-800,000",7,"4,915,487",2.96
"20161223_800,001-1,000,000",8,"7,294,961",4.39
"20161223_1,000,001以上",26,"62,988,162",37.96
20161216_1-999,"14,229","1,594,247",0.96
"20161216_1,000-5,000","7,130","14,194,212",8.55
"20161216_5,001-10,000","1,311","8,938,777",5.38
"20161216_10,001-15,000",578,"6,890,944",4.15
"20161216_15,001-20,000",212,"3,715,046",2.23
"20161216_20,001-30,000",230,"5,506,133",3.31
"20161216_30,001-40,000",135,"4,665,868",2.81
"20161216_40,001-50,000",75,"3,362,980",2.02
"20161216_50,001-100,000",143,"9,802,853",5.9
"20161216_100,001-200,000",81,"11,171,402",6.73
"20161216_200,001-400,000",46,"13,098,500",7.89
"20161216_400,001-600,000",16,"8,083,995",4.87
"20161216_600,001-800,000",6,"4,227,487",2.54
"20161216_800,001-1,000,000",9,"8,117,961",4.89
"20161216_1,000,001以上",26,"62,529,162",37.69
20161209_1-999,"14,222","1,595,523",0.96
"20161209_1,000-5,000","7,165","14,326,406",8.63
"20161209_5,001-10,000","1,301","8,862,256",5.34
"20161209_10,001-15,000",585,"6,972,172",4.2
"20161209_15,001-20,000",204,"3,557,840",2.14
"20161209_20,001-30,000",236,"5,650,920",3.4
"20161209_30,001-40,000",135,"4,645,632",2.8
"20161209_40,001-50,000",72,"3,205,930",1.93
"20161209_50,001-100,000",142,"9,616,100",5.79
"20161209_100,001-200,000",86,"11,969,729",7.21
"20161209_200,001-400,000",42,"12,230,067",7.37
"20161209_400,001-600,000",16,"8,105,382",4.88
"20161209_600,001-800,000",6,"4,305,487",2.59
"20161209_800,001-1,000,000",9,"8,257,961",4.97
"20161209_1,000,001以上",26,"62,598,162",37.73
20161202_1-999,"14,241","1,604,245",0.96
"20161202_1,000-5,000","7,136","14,253,068",8.59
"20161202_5,001-10,000","1,300","8,835,808",5.32
"20161202_10,001-15,000",586,"6,994,657",4.21
"20161202_15,001-20,000",209,"3,656,315",2.2
"20161202_20,001-30,000",234,"5,597,744",3.37
"20161202_30,001-40,000",136,"4,671,160",2.81
"20161202_40,001-50,000",71,"3,139,363",1.89
"20161202_50,001-100,000",141,"9,451,114",5.69
"20161202_100,001-200,000",91,"12,784,718",7.7
"20161202_200,001-400,000",42,"11,878,722",7.16
"20161202_400,001-600,000",15,"7,554,231",4.55
"20161202_600,001-800,000",7,"4,754,846",2.86
"20161202_800,001-1,000,000",8,"7,314,320",4.4
"20161202_1,000,001以上",27,"63,409,256",38.22
20161125_1-999,"14,243","1,603,103",0.96
"20161125_1,000-5,000","7,073","14,124,557",8.51
"20161125_5,001-10,000","1,277","8,647,136",5.21
"20161125_10,001-15,000",592,"7,044,854",4.24
"20161125_15,001-20,000",202,"3,501,415",2.11
"20161125_20,001-30,000",236,"5,630,792",3.39
"20161125_30,001-40,000",136,"4,679,180",2.82
"20161125_40,001-50,000",72,"3,200,109",1.92
"20161125_50,001-100,000",144,"9,681,983",5.83
"20161125_100,001-200,000",90,"12,762,068",7.69
"20161125_200,001-400,000",41,"11,479,156",6.91
"20161125_400,001-600,000",17,"8,485,313",5.11
"20161125_600,001-800,000",6,"4,042,583",2.43
"20161125_800,001-1,000,000",8,"7,145,967",4.3
"20161125_1,000,001以上",28,"63,871,351",38.5
20161118_1-999,"14,234","1,596,955",0.96
"20161118_1,000-5,000","7,121","14,222,685",8.57
"20161118_5,001-10,000","1,295","8,772,722",5.28
"20161118_10,001-15,000",591,"7,037,419",4.24
"20161118_15,001-20,000",197,"3,417,016",2.05
"20161118_20,001-30,000",242,"5,779,748",3.48
"20161118_30,001-40,000",138,"4,767,900",2.87
"20161118_40,001-50,000",74,"3,299,289",1.98
"20161118_50,001-100,000",142,"9,591,735",5.78
"20161118_100,001-200,000",87,"12,096,126",7.29
"20161118_200,001-400,000",44,"12,366,758",7.45
"20161118_400,001-600,000",18,"9,159,897",5.52
"20161118_600,001-800,000",6,"4,280,999",2.58
"20161118_800,001-1,000,000",10,"9,081,590",5.47
"20161118_1,000,001以上",25,"60,428,728",36.42
20161111_1-999,"14,258","1,604,372",0.96
"20161111_1,000-5,000","7,139","14,177,666",8.54
"20161111_5,001-10,000","1,312","8,880,044",5.35
"20161111_10,001-15,000",594,"7,061,182",4.25
"20161111_15,001-20,000",207,"3,576,990",2.15
"20161111_20,001-30,000",238,"5,686,348",3.42
"20161111_30,001-40,000",141,"4,850,999",2.92
"20161111_40,001-50,000",75,"3,342,084",2.01
"20161111_50,001-100,000",145,"9,731,401",5.86
"20161111_100,001-200,000",86,"12,120,651",7.3
"20161111_200,001-400,000",44,"12,484,956",7.52
"20161111_400,001-600,000",18,"9,139,445",5.5
"20161111_600,001-800,000",6,"4,424,202",2.66
"20161111_800,001-1,000,000",9,"8,231,499",4.96
"20161111_1,000,001以上",25,"60,587,728",36.52
20161104_1-999,"14,274","1,608,365",0.96
"20161104_1,000-5,000","7,122","14,172,314",8.54
"20161104_5,001-10,000","1,305","8,839,446",5.32
"20161104_10,001-15,000",604,"7,168,843",4.32
"20161104_15,001-20,000",199,"3,430,624",2.06
"20161104_20,001-30,000",234,"5,573,160",3.35
"20161104_30,001-40,000",140,"4,788,362",2.88
"20161104_40,001-50,000",74,"3,302,693",1.99
"20161104_50,001-100,000",147,"9,811,676",5.91
"20161104_100,001-200,000",88,"12,448,598",7.5
"20161104_200,001-400,000",43,"12,278,862",7.4
"20161104_400,001-600,000",20,"10,082,828",6.07
"20161104_600,001-800,000",6,"4,381,773",2.64
"20161104_800,001-1,000,000",8,"7,337,047",4.42
"20161104_1,000,001以上",26,"60,674,976",36.57
20161028_1-999,"14,291","1,612,139",0.97
"20161028_1,000-5,000","7,138","14,192,358",8.55
"20161028_5,001-10,000","1,303","8,827,164",5.32
"20161028_10,001-15,000",607,"7,212,355",4.34
"20161028_15,001-20,000",199,"3,416,335",2.05
"20161028_20,001-30,000",237,"5,679,308",3.42
"20161028_30,001-40,000",136,"4,665,134",2.81
"20161028_40,001-50,000",78,"3,483,318",2.09
"20161028_50,001-100,000",146,"9,740,139",5.87
"20161028_100,001-200,000",88,"12,392,005",7.46
"20161028_200,001-400,000",45,"13,140,029",7.92
"20161028_400,001-600,000",19,"9,723,225",5.86
"20161028_600,001-800,000",6,"4,341,261",2.61
"20161028_800,001-1,000,000",9,"8,383,187",5.05
"20161028_1,000,001以上",25,"59,091,610",35.61
20161021_1-999,"14,323","1,614,796",0.97
"20161021_1,000-5,000","7,164","14,233,009",8.57
"20161021_5,001-10,000","1,317","8,904,255",5.36
"20161021_10,001-15,000",608,"7,217,142",4.35
"20161021_15,001-20,000",203,"3,479,003",2.09
"20161021_20,001-30,000",236,"5,663,565",3.41
"20161021_30,001-40,000",136,"4,660,760",2.8
"20161021_40,001-50,000",79,"3,521,187",2.12
"20161021_50,001-100,000",147,"9,848,058",5.93
"20161021_100,001-200,000",87,"12,191,368",7.34
"20161021_200,001-400,000",40,"11,326,568",6.82
"20161021_400,001-600,000",20,"10,150,463",6.11
"20161021_600,001-800,000",8,"5,790,196",3.49
"20161021_800,001-1,000,000",9,"8,268,187",4.98
"20161021_1,000,001以上",25,"59,031,010",35.58
20161014_1-999,"14,339","1,609,716",0.97
"20161014_1,000-5,000","7,240","14,389,601",8.67
"20161014_5,001-10,000","1,321","8,931,825",5.38
"20161014_10,001-15,000",626,"7,399,976",4.46
"20161014_15,001-20,000",195,"3,338,712",2.01
"20161014_20,001-30,000",239,"5,680,996",3.42
"20161014_30,001-40,000",137,"4,696,775",2.83
"20161014_40,001-50,000",74,"3,288,818",1.98
"20161014_50,001-100,000",157,"10,569,746",6.37
"20161014_100,001-200,000",85,"11,904,125",7.17
"20161014_200,001-400,000",43,"12,359,952",7.45
