date_level,population,stock number,total portion
"20170310_40,001-50,000",165,"7,497,167",1.78
"20170310_50,001-100,000",285,"20,238,388",4.81
"20170310_100,001-200,000",127,"17,937,377",4.27
"20170310_200,001-400,000",55,"15,047,865",3.58
"20170310_400,001-600,000",19,"9,276,193",2.20
"20170310_600,001-800,000",13,"9,433,767",2.24
"20170310_800,001-1,000,000",7,"6,071,066",1.44
"20170310_1,000,001以上",42,"235,371,354",56.04
20170303_1-999,"16,095","5,433,480",1.29
"20170303_1,000-5,000","11,997","28,639,508",6.81
"20170303_5,001-10,000","2,942","22,741,705",5.41
"20170303_10,001-15,000",822,"10,163,872",2.41
"20170303_15,001-20,000",665,"11,899,577",2.83
"20170303_20,001-30,000",468,"11,641,638",2.77
"20170303_30,001-40,000",253,"8,957,565",2.13
"20170303_40,001-50,000",163,"7,409,542",1.76
"20170303_50,001-100,000",284,"20,113,513",4.78
"20170303_100,001-200,000",129,"18,067,502",4.30
"20170303_200,001-400,000",57,"15,501,865",3.69
"20170303_400,001-600,000",18,"8,707,581",2.07
"20170303_600,001-800,000",13,"9,262,129",2.20
"20170303_800,001-1,000,000",9,"7,954,319",1.89
"20170303_1,000,001以上",41,"233,506,204",55.59
20170224_1-999,"16,032","5,437,664",1.29
"20170224_1,000-5,000","12,010","28,674,685",6.82
"20170224_5,001-10,000","2,941","22,689,539",5.40
"20170224_10,001-15,000",829,"10,250,905",2.44
"20170224_15,001-20,000",663,"11,876,685",2.82
"20170224_20,001-30,000",472,"11,717,912",2.78
"20170224_30,001-40,000",250,"8,861,065",2.10
"20170224_40,001-50,000",166,"7,563,542",1.80
"20170224_50,001-100,000",284,"20,117,513",4.78
"20170224_100,001-200,000",131,"18,376,116",4.37
"20170224_200,001-400,000",57,"15,555,865",3.70
"20170224_400,001-600,000",18,"8,708,581",2.07
"20170224_600,001-800,000",14,"10,023,132",2.38
"20170224_800,001-1,000,000",8,"6,976,316",1.66
"20170224_1,000,001以上",41,"233,170,480",55.51
20170218_1-999,"15,996","5,446,780",1.29
"20170218_1,000-5,000","12,078","28,855,837",6.87
"20170218_5,001-10,000","2,955","22,814,122",5.43
"20170218_10,001-15,000",850,"10,540,746",2.50
"20170218_15,001-20,000",662,"11,852,185",2.82
"20170218_20,001-30,000",473,"11,784,681",2.80
"20170218_30,001-40,000",259,"9,205,065",2.19
"20170218_40,001-50,000",163,"7,421,917",1.76
"20170218_50,001-100,000",288,"20,361,243",4.84
"20170218_100,001-200,000",131,"18,335,823",4.36
"20170218_200,001-400,000",57,"15,831,865",3.76
"20170218_400,001-600,000",17,"8,254,581",1.96
"20170218_600,001-800,000",15,"10,861,132",2.58
"20170218_800,001-1,000,000",7,"6,017,316",1.43
"20170218_1,000,001以上",41,"232,416,707",55.33
20170210_1-999,"15,988","5,454,993",1.29
"20170210_1,000-5,000","12,249","29,254,772",6.96
"20170210_5,001-10,000","3,013","23,284,044",5.54
"20170210_10,001-15,000",871,"10,803,241",2.57
"20170210_15,001-20,000",676,"12,089,618",2.87
"20170210_20,001-30,000",485,"12,103,477",2.88
"20170210_30,001-40,000",252,"8,944,565",2.12
"20170210_40,001-50,000",170,"7,754,523",1.84
"20170210_50,001-100,000",298,"21,208,618",5.04
"20170210_100,001-200,000",125,"17,709,698",4.21
"20170210_200,001-400,000",56,"15,616,490",3.71
"20170210_400,001-600,000",20,"9,794,581",2.33
"20170210_600,001-800,000",12,"8,504,520",2.02
"20170210_800,001-1,000,000",8,"6,996,304",1.66
"20170210_1,000,001以上",41,"230,480,556",54.87
20170203_1-999,"15,984","5,469,313",1.30
"20170203_1,000-5,000","12,321","29,447,588",7.01
"20170203_5,001-10,000","3,035","23,456,655",5.58
"20170203_10,001-15,000",873,"10,832,226",2.57
"20170203_15,001-20,000",679,"12,165,373",2.89
"20170203_20,001-30,000",493,"12,305,215",2.92
"20170203_30,001-40,000",259,"9,215,190",2.19
"20170203_40,001-50,000",169,"7,695,148",1.83
"20170203_50,001-100,000",298,"21,184,618",5.04
"20170203_100,001-200,000",122,"17,284,573",4.11
"20170203_200,001-400,000",58,"15,856,740",3.77
"20170203_400,001-600,000",20,"9,633,956",2.29
"20170203_600,001-800,000",14,"9,765,520",2.32
"20170203_800,001-1,000,000",7,"6,171,304",1.46
"20170203_1,000,001以上",41,"229,516,581",54.64
20170126_1-999,"15,975","5,472,313",1.30
"20170126_1,000-5,000","12,337","29,485,106",7.02
"20170126_5,001-10,000","3,032","23,417,611",5.57
"20170126_10,001-15,000",875,"10,855,359",2.58
"20170126_15,001-20,000",679,"12,166,373",2.89
"20170126_20,001-30,000",495,"12,340,090",2.93
"20170126_30,001-40,000",258,"9,193,190",2.18
"20170126_40,001-50,000",168,"7,653,273",1.82
"20170126_50,001-100,000",299,"21,271,618",5.06
"20170126_100,001-200,000",122,"17,188,823",4.09
"20170126_200,001-400,000",61,"16,591,615",3.95
"20170126_400,001-600,000",20,"9,652,956",2.29
"20170126_600,001-800,000",14,"9,840,520",2.34
"20170126_800,001-1,000,000",6,"5,189,692",1.23
"20170126_1,000,001以上",42,"229,681,461",54.68
20170120_1-999,"15,953","5,472,192",1.30
"20170120_1,000-5,000","12,460","29,811,076",7.09
"20170120_5,001-10,000","3,075","23,806,023",5.66
"20170120_10,001-15,000",896,"11,123,507",2.64
"20170120_15,001-20,000",687,"12,319,183",2.93
"20170120_20,001-30,000",495,"12,340,052",2.93
"20170120_30,001-40,000",262,"9,339,315",2.22
"20170120_40,001-50,000",177,"8,061,872",1.91
"20170120_50,001-100,000",298,"21,163,532",5.03
"20170120_100,001-200,000",124,"17,433,935",4.15
"20170120_200,001-400,000",61,"16,636,615",3.96
"20170120_400,001-600,000",22,"10,621,956",2.52
"20170120_600,001-800,000",14,"9,790,520",2.33
"20170120_800,001-1,000,000",7,"6,004,192",1.42
"20170120_1,000,001以上",41,"226,076,030",53.82
20170113_1-999,"15,956","5,481,376",1.30
"20170113_1,000-5,000","12,570","30,071,463",7.15
"20170113_5,001-10,000","3,091","23,947,536",5.70
"20170113_10,001-15,000",901,"11,173,883",2.66
"20170113_15,001-20,000",691,"12,381,933",2.94
"20170113_20,001-30,000",505,"12,588,285",2.99
"20170113_30,001-40,000",263,"9,368,190",2.23
"20170113_40,001-50,000",183,"8,356,497",1.98
"20170113_50,001-100,000",298,"21,222,032",5.05
"20170113_100,001-200,000",125,"17,469,060",4.15
"20170113_200,001-400,000",63,"17,235,615",4.10
"20170113_400,001-600,000",21,"9,999,331",2.38
"20170113_600,001-800,000",13,"9,004,895",2.14
"20170113_800,001-1,000,000",9,"7,766,429",1.84
"20170113_1,000,001以上",40,"223,933,475",53.31
20170106_1-999,"15,893","5,471,434",1.30
"20170106_1,000-5,000","12,752","30,584,107",7.28
"20170106_5,001-10,000","3,181","24,763,609",5.89
"20170106_10,001-15,000",914,"11,358,578",2.70
"20170106_15,001-20,000",736,"13,211,294",3.14
"20170106_20,001-30,000",513,"12,735,375",3.03
"20170106_30,001-40,000",255,"9,096,502",2.16
"20170106_40,001-50,000",179,"8,141,810",1.93
"20170106_50,001-100,000",310,"22,019,476",5.24
"20170106_100,001-200,000",126,"17,683,103",4.21
"20170106_200,001-400,000",64,"17,857,822",4.25
"20170106_400,001-600,000",20,"9,645,706",2.29
"20170106_600,001-800,000",14,"9,658,145",2.29
"20170106_800,001-1,000,000",7,"6,026,304",1.43
"20170106_1,000,001以上",40,"221,746,735",52.79
20161230_1-999,"15,852","5,458,067",1.29
"20161230_1,000-5,000","12,905","30,949,259",7.36
"20161230_5,001-10,000","3,238","25,194,218",5.99
"20161230_10,001-15,000",941,"11,710,280",2.78
"20161230_15,001-20,000",753,"13,539,054",3.22
"20161230_20,001-30,000",510,"12,654,318",3.01
"20161230_30,001-40,000",265,"9,444,252",2.24
"20161230_40,001-50,000",183,"8,352,810",1.98
"20161230_50,001-100,000",311,"22,081,101",5.25
"20161230_100,001-200,000",127,"17,900,478",4.26
"20161230_200,001-400,000",63,"17,678,072",4.20
"20161230_400,001-600,000",22,"10,776,709",2.56
"20161230_600,001-800,000",11,"7,916,254",1.88
"20161230_800,001-1,000,000",6,"5,142,692",1.22
"20161230_1,000,001以上",40,"221,202,436",52.66
20161223_1-999,"15,828","5,452,182",1.29
"20161223_1,000-5,000","13,168","31,714,847",7.55
"20161223_5,001-10,000","3,339","26,018,303",6.19
"20161223_10,001-15,000",962,"11,988,962",2.85
"20161223_15,001-20,000",779,"14,026,554",3.33
"20161223_20,001-30,000",536,"13,354,892",3.17
"20161223_30,001-40,000",266,"9,407,985",2.23
"20161223_40,001-50,000",196,"8,938,251",2.12
"20161223_50,001-100,000",321,"22,900,476",5.45
"20161223_100,001-200,000",132,"18,586,603",4.42
"20161223_200,001-400,000",65,"18,027,121",4.29
"20161223_400,001-600,000",22,"10,540,709",2.50
"20161223_600,001-800,000",9,"6,448,642",1.53
"20161223_800,001-1,000,000",10,"8,732,857",2.07
"20161223_1,000,001以上",38,"213,861,616",50.91
20161216_1-999,"15,773","5,434,443",1.29
"20161216_1,000-5,000","13,519","32,666,346",7.77
"20161216_5,001-10,000","3,418","26,645,074",6.34
"20161216_10,001-15,000",983,"12,261,595",2.91
"20161216_15,001-20,000",813,"14,653,856",3.48
"20161216_20,001-30,000",557,"13,865,751",3.30
"20161216_30,001-40,000",286,"10,083,233",2.40
"20161216_40,001-50,000",193,"8,793,609",2.09
"20161216_50,001-100,000",340,"24,203,101",5.76
"20161216_100,001-200,000",138,"19,459,853",4.63
"20161216_200,001-400,000",70,"19,807,624",4.71
"20161216_400,001-600,000",17,"8,270,706",1.96
"20161216_600,001-800,000",11,"7,745,807",1.84
"20161216_800,001-1,000,000",8,"6,836,692",1.62
"20161216_1,000,001以上",38,"209,272,310",49.82
20161209_1-999,"15,765","5,442,956",1.29
"20161209_1,000-5,000","13,519","32,642,395",7.77
"20161209_5,001-10,000","3,431","26,684,906",6.35
"20161209_10,001-15,000",987,"12,315,388",2.93
"20161209_15,001-20,000",814,"14,670,283",3.49
"20161209_20,001-30,000",559,"13,931,355",3.31
"20161209_30,001-40,000",279,"9,808,248",2.33
"20161209_40,001-50,000",191,"8,711,126",2.07
"20161209_50,001-100,000",338,"24,086,226",5.73
"20161209_100,001-200,000",140,"19,768,603",4.70
"20161209_200,001-400,000",70,"19,536,761",4.65
"20161209_400,001-600,000",19,"9,321,706",2.21
"20161209_600,001-800,000",10,"7,084,642",1.68
"20161209_800,001-1,000,000",7,"5,987,692",1.42
"20161209_1,000,001以上",37,"210,007,713",50.00
20161202_1-999,"15,769","5,449,694",1.29
"20161202_1,000-5,000","13,504","32,602,116",7.76
"20161202_5,001-10,000","3,427","26,626,147",6.33
"20161202_10,001-15,000",982,"12,268,426",2.92
"20161202_15,001-20,000",814,"14,664,283",3.49
"20161202_20,001-30,000",557,"13,861,105",3.30
"20161202_30,001-40,000",272,"9,574,713",2.27
"20161202_40,001-50,000",192,"8,732,876",2.07
"20161202_50,001-100,000",338,"24,268,726",5.77
"20161202_100,001-200,000",136,"19,282,276",4.59
"20161202_200,001-400,000",69,"18,856,386",4.48
"20161202_400,001-600,000",21,"10,340,706",2.46
"20161202_600,001-800,000",9,"6,334,642",1.50
"20161202_800,001-1,000,000",7,"6,052,692",1.44
"20161202_1,000,001以上",37,"211,085,212",50.25
20161125_1-999,"15,776","5,460,137",1.30
"20161125_1,000-5,000","13,472","32,547,286",7.74
"20161125_5,001-10,000","3,406","26,468,149",6.30
"20161125_10,001-15,000",986,"12,308,956",2.93
"20161125_15,001-20,000",807,"14,519,283",3.45
"20161125_20,001-30,000",562,"13,985,149",3.32
"20161125_30,001-40,000",267,"9,399,463",2.23
"20161125_40,001-50,000",191,"8,699,876",2.07
"20161125_50,001-100,000",341,"24,335,066",5.79
"20161125_100,001-200,000",138,"19,571,026",4.65
"20161125_200,001-400,000",68,"18,769,137",4.46
"20161125_400,001-600,000",20,"9,843,705",2.34
"20161125_600,001-800,000",10,"6,941,017",1.65
"20161125_800,001-1,000,000",7,"6,057,692",1.44
"20161125_1,000,001以上",37,"211,094,058",50.26
20161118_1-999,"15,786","5,468,467",1.30
"20161118_1,000-5,000","13,491","32,638,373",7.77
"20161118_5,001-10,000","3,396","26,374,827",6.27
"20161118_10,001-15,000",985,"12,297,973",2.92
"20161118_15,001-20,000",807,"14,514,408",3.45
"20161118_20,001-30,000",567,"14,136,632",3.36
"20161118_30,001-40,000",263,"9,248,653",2.20
"20161118_40,001-50,000",190,"8,646,876",2.05
"20161118_50,001-100,000",339,"24,182,316",5.75
"20161118_100,001-200,000",137,"19,584,728",4.66
"20161118_200,001-400,000",68,"18,812,137",4.47
"20161118_400,001-600,000",20,"9,988,705",2.37
"20161118_600,001-800,000",10,"6,942,017",1.65
"20161118_800,001-1,000,000",7,"6,066,692",1.44
"20161118_1,000,001以上",37,"211,097,196",50.26
20161111_1-999,"15,782","5,474,996",1.30
"20161111_1,000-5,000","13,464","32,539,840",7.74
"20161111_5,001-10,000","3,391","26,317,099",6.26
"20161111_10,001-15,000",983,"12,263,859",2.91
"20161111_15,001-20,000",802,"14,422,645",3.43
"20161111_20,001-30,000",564,"14,029,968",3.34
"20161111_30,001-40,000",265,"9,331,817",2.22
"20161111_40,001-50,000",197,"8,956,251",2.13
"20161111_50,001-100,000",335,"23,839,691",5.67
"20161111_100,001-200,000",139,"19,825,728",4.72
"20161111_200,001-400,000",67,"18,535,137",4.41
"20161111_400,001-600,000",18,"8,739,330",2.08
"20161111_600,001-800,000",13,"8,880,392",2.11
"20161111_800,001-1,000,000",7,"6,066,692",1.44
"20161111_1,000,001以上",37,"210,776,555",50.18
20161104_1-999,"15,777","5,479,003",1.30
"20161104_1,000-5,000","13,456","32,479,606",7.73
"20161104_5,001-10,000","3,390","26,321,846",6.26
"20161104_10,001-15,000",988,"12,319,983",2.93
"20161104_15,001-20,000",802,"14,428,212",3.43
"20161104_20,001-30,000",564,"13,979,565",3.32
"20161104_30,001-40,000",267,"9,425,028",2.24
"20161104_40,001-50,000",192,"8,721,751",2.07
"20161104_50,001-100,000",335,"23,767,191",5.65
"20161104_100,001-200,000",137,"19,468,352",4.63
"20161104_200,001-400,000",70,"19,523,887",4.64
"20161104_400,001-600,000",18,"8,696,956",2.07
"20161104_600,001-800,000",14,"9,702,392",2.31
"20161104_800,001-1,000,000",7,"6,195,692",1.47
"20161104_1,000,001以上",36,"209,490,536",49.87
20161028_1-999,"15,775","5,487,225",1.30
"20161028_1,000-5,000","13,446","32,455,331",7.72
"20161028_5,001-10,000","3,387","26,310,116",6.26
"20161028_10,001-15,000",986,"12,284,292",2.92
"20161028_15,001-20,000",794,"14,295,830",3.40
"20161028_20,001-30,000",569,"14,123,246",3.36
"20161028_30,001-40,000",267,"9,411,619",2.24
"20161028_40,001-50,000",195,"8,853,876",2.10
"20161028_50,001-100,000",334,"23,648,941",5.63
"20161028_100,001-200,000",137,"19,557,102",4.65
"20161028_200,001-400,000",71,"19,703,762",4.69
"20161028_400,001-600,000",18,"8,643,956",2.05
"20161028_600,001-800,000",14,"9,702,392",2.31
"20161028_800,001-1,000,000",7,"6,195,692",1.47
"20161028_1,000,001以上",36,"209,326,620",49.83
20161021_1-999,"15,785","5,498,197",1.30
"20161021_1,000-5,000","13,515","32,578,668",7.75
"20161021_5,001-10,000","3,417","26,544,717",6.32
"20161021_10,001-15,000",986,"12,275,475",2.92
"20161021_15,001-20,000",781,"14,040,968",3.34
"20161021_20,001-30,000",567,"14,051,172",3.34
"20161021_30,001-40,000",271,"9,538,033",2.27
"20161021_40,001-50,000",193,"8,781,898",2.09
"20161021_50,001-100,000",334,"23,627,191",5.62
"20161021_100,001-200,000",140,"19,876,352",4.73
"20161021_200,001-400,000",70,"19,333,762",4.60
"20161021_400,001-600,000",18,"8,750,956",2.08
"20161021_600,001-800,000",11,"7,658,392",1.82
"20161021_800,001-1,000,000",8,"7,015,692",1.67
"20161021_1,000,001以上",37,"210,428,527",50.10
20161014_1-999,"15,796","5,510,468",1.31
"20161014_1,000-5,000","13,481","32,450,289",7.72
"20161014_5,001-10,000","3,383","26,303,481",6.26
"20161014_10,001-15,000",996,"12,396,699",2.95
"20161014_15,001-20,000",767,"13,784,718",3.28
"20161014_20,001-30,000",564,"13,940,253",3.31
"20161014_30,001-40,000",266,"9,349,314",2.22
"20161014_40,001-50,000",193,"8,785,501",2.09
"20161014_50,001-100,000",323,"22,926,095",5.45
"20161014_100,001-200,000",138,"19,604,728",4.66
"20161014_200,001-400,000",72,"19,825,637",4.72
"20161014_400,001-600,000",19,"9,199,956",2.19
"20161014_600,001-800,000",13,"9,238,016",2.19
"20161014_800,001-1,000,000",7,"6,195,692",1.47
"20161014_1,000,001以上",37,"210,489,153",50.11
20161007_1-999,"15,804","5,524,495",1.31
"20161007_1,000-5,000","13,446","32,391,585",7.71
"20161007_5,001-10,000","3,387","26,363,453",6.27
"20161007_10,001-15,000",995,"12,398,261",2.95
"20161007_15,001-20,000",759,"13,641,568",3.24
"20161007_20,001-30,000",564,"13,968,312",3.32
"20161007_30,001-40,000",270,"9,487,189",2.25
"20161007_40,001-50,000",192,"8,739,126",2.08
"20161007_50,001-100,000",325,"23,183,145",5.51
"20161007_100,001-200,000",141,"20,042,603",4.77
"20161007_200,001-400,000",69,"19,253,262",4.58
