date_level,population,stock number,total portion
"20161014_800,001-1,000,000",3,"2,582,647",1.44
"20161014_1,000,001以上",18,"50,118,580",27.99
20161007_1-999,"5,480","598,956",0.33
"20161007_1,000-5,000","8,941","19,637,123",10.96
"20161007_5,001-10,000","1,978","15,332,300",8.56
"20161007_10,001-15,000",701,"8,910,300",4.97
"20161007_15,001-20,000",402,"7,393,791",4.12
"20161007_20,001-30,000",421,"10,610,335",5.92
"20161007_30,001-40,000",179,"6,291,013",3.51
"20161007_40,001-50,000",107,"4,880,775",2.72
"20161007_50,001-100,000",197,"13,681,036",7.64
"20161007_100,001-200,000",80,"10,837,634",6.05
"20161007_200,001-400,000",44,"12,131,994",6.77
"20161007_400,001-600,000",16,"8,200,921",4.58
"20161007_600,001-800,000",11,"7,837,789",4.37
"20161007_800,001-1,000,000",3,"2,582,647",1.44
"20161007_1,000,001以上",18,"50,118,580",27.99
20160930_1-999,"5,484","599,796",0.33
"20160930_1,000-5,000","8,910","19,592,975",10.94
"20160930_5,001-10,000","1,979","15,339,608",8.56
"20160930_10,001-15,000",702,"8,932,300",4.98
"20160930_15,001-20,000",401,"7,378,791",4.12
"20160930_20,001-30,000",417,"10,503,335",5.86
"20160930_30,001-40,000",179,"6,287,013",3.51
"20160930_40,001-50,000",106,"4,848,775",2.7
"20160930_50,001-100,000",199,"13,749,036",7.67
"20160930_100,001-200,000",81,"10,962,634",6.12
"20160930_200,001-400,000",44,"12,110,994",6.76
"20160930_400,001-600,000",16,"8,200,921",4.58
"20160930_600,001-800,000",11,"7,837,789",4.37
"20160930_800,001-1,000,000",3,"2,582,647",1.44
"20160930_1,000,001以上",18,"50,118,580",27.99
20160923_1-999,"5,484","598,140",0.33
"20160923_1,000-5,000","8,875","19,555,172",10.92
"20160923_5,001-10,000","1,977","15,326,461",8.56
"20160923_10,001-15,000",706,"8,983,056",5.01
"20160923_15,001-20,000",396,"7,290,791",4.07
"20160923_20,001-30,000",414,"10,428,185",5.82
"20160923_30,001-40,000",180,"6,324,013",3.53
"20160923_40,001-50,000",105,"4,809,775",2.68
"20160923_50,001-100,000",201,"13,852,036",7.73
"20160923_100,001-200,000",80,"10,806,634",6.03
"20160923_200,001-400,000",45,"12,330,994",6.88
"20160923_400,001-600,000",16,"8,200,921",4.58
"20160923_600,001-800,000",11,"7,837,789",4.37
"20160923_800,001-1,000,000",3,"2,582,647",1.44
"20160923_1,000,001以上",18,"50,118,580",27.99
20160914_1-999,"5,476","596,515",0.33
"20160914_1,000-5,000","8,894","19,596,620",10.94
"20160914_5,001-10,000","1,973","15,303,123",8.54
"20160914_10,001-15,000",706,"8,983,571",5.01
"20160914_15,001-20,000",400,"7,367,791",4.11
"20160914_20,001-30,000",413,"10,396,185",5.8
"20160914_30,001-40,000",181,"6,351,013",3.54
"20160914_40,001-50,000",104,"4,752,775",2.65
"20160914_50,001-100,000",203,"13,964,036",7.79
"20160914_100,001-200,000",79,"10,712,634",5.98
"20160914_200,001-400,000",45,"12,280,994",6.85
"20160914_400,001-600,000",16,"8,200,921",4.58
"20160914_600,001-800,000",11,"7,837,789",4.37
"20160914_800,001-1,000,000",3,"2,582,647",1.44
"20160914_1,000,001以上",18,"50,118,580",27.99
20160910_1-999,"5,468","597,702",0.33
"20160910_1,000-5,000","8,914","19,655,793",10.97
"20160910_5,001-10,000","1,969","15,267,763",8.52
"20160910_10,001-15,000",703,"8,951,571",4.99
"20160910_15,001-20,000",398,"7,336,791",4.09
"20160910_20,001-30,000",415,"10,444,646",5.83
"20160910_30,001-40,000",181,"6,359,552",3.55
"20160910_40,001-50,000",102,"4,668,775",2.6
"20160910_50,001-100,000",204,"14,008,036",7.82
"20160910_100,001-200,000",78,"10,517,134",5.87
"20160910_200,001-400,000",46,"12,481,494",6.97
"20160910_400,001-600,000",16,"8,216,921",4.58
"20160910_600,001-800,000",11,"7,837,789",4.37
"20160910_800,001-1,000,000",3,"2,582,647",1.44
"20160910_1,000,001以上",18,"50,118,580",27.99
20160902_1-999,"5,440","598,447",0.33
"20160902_1,000-5,000","8,873","19,574,478",10.93
"20160902_5,001-10,000","1,966","15,219,411",8.5
"20160902_10,001-15,000",703,"8,950,269",4.99
"20160902_15,001-20,000",398,"7,336,302",4.09
"20160902_20,001-30,000",419,"10,543,222",5.88
"20160902_30,001-40,000",182,"6,378,689",3.56
"20160902_40,001-50,000",105,"4,816,775",2.69
"20160902_50,001-100,000",201,"13,939,036",7.78
"20160902_100,001-200,000",79,"10,667,134",5.95
"20160902_200,001-400,000",45,"12,244,494",6.83
"20160902_400,001-600,000",16,"8,237,921",4.6
"20160902_600,001-800,000",11,"7,837,789",4.37
"20160902_800,001-1,000,000",3,"2,582,647",1.44
"20160902_1,000,001以上",18,"50,118,580",27.99
20160826_1-999,"5,186","598,883",0.33
"20160826_1,000-5,000","8,837","19,517,068",10.9
"20160826_5,001-10,000","1,951","15,112,801",8.44
"20160826_10,001-15,000",709,"9,011,124",5.03
"20160826_15,001-20,000",395,"7,280,551",4.06
"20160826_20,001-30,000",418,"10,519,702",5.87
"20160826_30,001-40,000",182,"6,364,689",3.55
"20160826_40,001-50,000",109,"4,998,775",2.79
"20160826_50,001-100,000",198,"13,723,036",7.66
"20160826_100,001-200,000",79,"10,654,134",5.95
"20160826_200,001-400,000",46,"12,476,494",6.96
"20160826_400,001-600,000",16,"8,248,921",4.6
"20160826_600,001-800,000",11,"7,837,789",4.37
"20160826_800,001-1,000,000",3,"2,582,647",1.44
"20160826_1,000,001以上",18,"50,118,580",27.99
20160819_1-999,"5,088","600,046",0.33
"20160819_1,000-5,000","8,811","19,448,173",10.86
"20160819_5,001-10,000","1,948","15,085,091",8.42
"20160819_10,001-15,000",708,"8,999,587",5.02
"20160819_15,001-20,000",401,"7,381,090",4.12
"20160819_20,001-30,000",418,"10,496,300",5.86
"20160819_30,001-40,000",180,"6,298,530",3.51
"20160819_40,001-50,000",113,"5,189,776",2.89
"20160819_50,001-100,000",196,"13,573,036",7.58
"20160819_100,001-200,000",81,"11,066,634",6.18
"20160819_200,001-400,000",44,"12,178,994",6.8
"20160819_400,001-600,000",17,"8,838,921",4.93
"20160819_600,001-800,000",10,"7,221,789",4.03
"20160819_800,001-1,000,000",3,"2,582,647",1.44
"20160819_1,000,001以上",18,"50,084,580",27.97
20160812_1-999,"5,048","600,268",0.33
"20160812_1,000-5,000","8,783","19,403,732",10.83
"20160812_5,001-10,000","1,945","15,057,685",8.4
"20160812_10,001-15,000",705,"8,941,285",4.99
"20160812_15,001-20,000",405,"7,463,698",4.16
"20160812_20,001-30,000",423,"10,644,278",5.94
"20160812_30,001-40,000",175,"6,082,530",3.39
"20160812_40,001-50,000",116,"5,335,411",2.97
"20160812_50,001-100,000",199,"13,829,665",7.72
"20160812_100,001-200,000",78,"10,702,711",5.97
"20160812_200,001-400,000",45,"12,364,994",6.9
"20160812_400,001-600,000",17,"8,875,921",4.95
"20160812_600,001-800,000",10,"7,221,789",4.03
"20160812_800,001-1,000,000",4,"3,486,716",1.94
"20160812_1,000,001以上",17,"49,034,511",27.38
20160805_1-999,"5,022","602,007",0.33
"20160805_1,000-5,000","8,761","19,400,153",10.83
"20160805_5,001-10,000","1,943","15,065,281",8.41
"20160805_10,001-15,000",697,"8,848,446",4.94
"20160805_15,001-20,000",409,"7,524,134",4.2
"20160805_20,001-30,000",421,"10,600,425",5.92
"20160805_30,001-40,000",174,"6,063,530",3.38
"20160805_40,001-50,000",116,"5,328,911",2.97
"20160805_50,001-100,000",202,"13,969,330",7.8
"20160805_100,001-200,000",78,"10,713,046",5.98
"20160805_200,001-400,000",45,"12,280,994",6.85
"20160805_400,001-600,000",16,"8,283,921",4.62
"20160805_600,001-800,000",11,"7,837,789",4.37
"20160805_800,001-1,000,000",4,"3,492,716",1.95
"20160805_1,000,001以上",17,"49,034,511",27.38
20160729_1-999,"4,980","601,805",0.33
"20160729_1,000-5,000","8,746","19,401,855",10.83
"20160729_5,001-10,000","1,928","14,937,002",8.34
"20160729_10,001-15,000",706,"8,968,565",5.0
"20160729_15,001-20,000",412,"7,587,794",4.23
"20160729_20,001-30,000",419,"10,573,607",5.9
"20160729_30,001-40,000",177,"6,167,348",3.44
"20160729_40,001-50,000",112,"5,149,005",2.87
"20160729_50,001-100,000",199,"13,752,236",7.68
"20160729_100,001-200,000",79,"10,761,046",6.01
"20160729_200,001-400,000",46,"12,497,994",6.98
"20160729_400,001-600,000",16,"8,279,921",4.62
"20160729_600,001-800,000",11,"7,861,789",4.39
"20160729_800,001-1,000,000",4,"3,480,716",1.94
"20160729_1,000,001以上",17,"49,024,511",27.38
20160722_1-999,"4,951","601,593",0.33
"20160722_1,000-5,000","8,784","19,481,633",10.88
"20160722_5,001-10,000","1,934","14,980,170",8.36
"20160722_10,001-15,000",708,"8,990,548",5.02
"20160722_15,001-20,000",419,"7,713,794",4.3
"20160722_20,001-30,000",420,"10,612,819",5.92
"20160722_30,001-40,000",171,"5,952,158",3.32
"20160722_40,001-50,000",115,"5,283,457",2.95
"20160722_50,001-100,000",197,"13,649,338",7.62
"20160722_100,001-200,000",77,"10,374,497",5.79
"20160722_200,001-400,000",48,"12,988,250",7.25
"20160722_400,001-600,000",16,"8,209,921",4.58
"20160722_600,001-800,000",11,"7,889,789",4.4
"20160722_800,001-1,000,000",5,"4,298,726",2.4
"20160722_1,000,001以上",16,"48,018,501",26.81
20160715_1-999,"4,943","600,640",0.33
"20160715_1,000-5,000","8,567","19,048,412",10.63
"20160715_5,001-10,000","1,928","14,946,610",8.34
"20160715_10,001-15,000",692,"8,786,061",4.9
"20160715_15,001-20,000",416,"7,651,528",4.27
"20160715_20,001-30,000",413,"10,403,105",5.81
"20160715_30,001-40,000",179,"6,254,802",3.49
"20160715_40,001-50,000",114,"5,218,675",2.91
"20160715_50,001-100,000",197,"13,749,958",7.67
"20160715_100,001-200,000",73,"10,024,716",5.59
"20160715_200,001-400,000",49,"13,304,750",7.43
"20160715_400,001-600,000",15,"7,773,921",4.34
"20160715_600,001-800,000",12,"8,698,789",4.85
"20160715_800,001-1,000,000",2,"1,722,647",0.96
"20160715_1,000,001以上",18,"50,860,580",28.4
20160707_1-999,"4,946","602,039",0.33
"20160707_1,000-5,000","8,486","18,807,495",10.5
"20160707_5,001-10,000","1,915","14,825,820",8.28
"20160707_10,001-15,000",689,"8,757,100",4.89
"20160707_15,001-20,000",416,"7,637,978",4.26
"20160707_20,001-30,000",405,"10,197,817",5.69
"20160707_30,001-40,000",182,"6,363,803",3.55
"20160707_40,001-50,000",111,"5,094,772",2.84
"20160707_50,001-100,000",193,"13,349,167",7.45
"20160707_100,001-200,000",77,"10,589,487",5.91
"20160707_200,001-400,000",50,"13,531,779",7.55
"20160707_400,001-600,000",15,"7,740,921",4.32
"20160707_600,001-800,000",11,"7,909,189",4.41
"20160707_800,001-1,000,000",3,"2,542,247",1.41
"20160707_1,000,001以上",18,"51,095,580",28.53
20160701_1-999,"4,944","602,104",0.33
"20160701_1,000-5,000","8,467","18,778,808",10.48
"20160701_5,001-10,000","1,899","14,709,107",8.21
"20160701_10,001-15,000",689,"8,754,128",4.88
"20160701_15,001-20,000",411,"7,550,769",4.21
"20160701_20,001-30,000",396,"9,967,333",5.56
"20160701_30,001-40,000",189,"6,609,803",3.69
"20160701_40,001-50,000",110,"5,053,772",2.82
"20160701_50,001-100,000",192,"13,256,176",7.4
"20160701_100,001-200,000",78,"10,736,478",5.99
"20160701_200,001-400,000",49,"13,191,779",7.36
"20160701_400,001-600,000",16,"8,174,921",4.56
"20160701_600,001-800,000",11,"7,909,189",4.41
"20160701_800,001-1,000,000",3,"2,542,247",1.41
"20160701_1,000,001以上",18,"51,208,580",28.6
20160624_1-999,"4,925","600,470",0.33
"20160624_1,000-5,000","8,433","18,689,099",10.43
"20160624_5,001-10,000","1,886","14,610,833",8.16
"20160624_10,001-15,000",689,"8,763,086",4.89
"20160624_15,001-20,000",405,"7,441,428",4.15
"20160624_20,001-30,000",396,"9,961,315",5.56
"20160624_30,001-40,000",182,"6,359,821",3.55
"20160624_40,001-50,000",111,"5,106,772",2.85
"20160624_50,001-100,000",193,"13,286,176",7.42
"20160624_100,001-200,000",79,"10,857,478",6.06
"20160624_200,001-400,000",50,"13,421,779",7.49
"20160624_400,001-600,000",16,"8,219,921",4.59
"20160624_600,001-800,000",11,"7,901,189",4.41
"20160624_800,001-1,000,000",3,"2,542,247",1.41
"20160624_1,000,001以上",18,"51,283,580",28.64
20160617_1-999,"4,927","600,500",0.33
"20160617_1,000-5,000","8,384","18,589,835",10.38
"20160617_5,001-10,000","1,882","14,599,499",8.15
"20160617_10,001-15,000",680,"8,647,654",4.82
"20160617_15,001-20,000",410,"7,526,428",4.2
"20160617_20,001-30,000",393,"9,866,315",5.51
"20160617_30,001-40,000",181,"6,328,821",3.53
"20160617_40,001-50,000",111,"5,106,772",2.85
"20160617_50,001-100,000",193,"13,282,176",7.41
"20160617_100,001-200,000",80,"10,917,895",6.09
"20160617_200,001-400,000",50,"13,440,362",7.5
"20160617_400,001-600,000",16,"8,318,921",4.64
"20160617_600,001-800,000",10,"7,131,555",3.98
"20160617_800,001-1,000,000",4,"3,371,881",1.88
"20160617_1,000,001以上",18,"51,316,580",28.66
20160608_1-999,"4,913","600,608",0.33
"20160608_1,000-5,000","8,341","18,519,756",10.34
"20160608_5,001-10,000","1,876","14,537,470",8.11
"20160608_10,001-15,000",681,"8,652,154",4.83
"20160608_15,001-20,000",411,"7,536,428",4.2
"20160608_20,001-30,000",394,"9,904,315",5.53
"20160608_30,001-40,000",182,"6,363,286",3.55
"20160608_40,001-50,000",109,"5,025,807",2.8
"20160608_50,001-100,000",193,"13,290,841",7.42
"20160608_100,001-200,000",80,"10,934,230",6.1
"20160608_200,001-400,000",50,"13,504,362",7.54
"20160608_400,001-600,000",16,"8,318,921",4.64
"20160608_600,001-800,000",10,"7,131,555",3.98
"20160608_800,001-1,000,000",4,"3,371,881",1.88
"20160608_1,000,001以上",18,"51,353,580",28.68
20160604_1-999,"4,913","601,163",0.33
"20160604_1,000-5,000","8,339","18,524,424",10.34
"20160604_5,001-10,000","1,877","14,556,247",8.12
"20160604_10,001-15,000",679,"8,627,154",4.81
"20160604_15,001-20,000",412,"7,545,892",4.21
"20160604_20,001-30,000",397,"10,005,851",5.58
"20160604_30,001-40,000",180,"6,292,286",3.51
"20160604_40,001-50,000",108,"4,975,807",2.77
"20160604_50,001-100,000",195,"13,454,593",7.51
"20160604_100,001-200,000",78,"10,710,478",5.98
"20160604_200,001-400,000",50,"13,561,362",7.57
"20160604_400,001-600,000",16,"8,320,921",4.64
"20160604_600,001-800,000",10,"7,131,555",3.98
"20160604_800,001-1,000,000",4,"3,371,881",1.88
"20160604_1,000,001以上",18,"51,365,580",28.68
