date_level,population,stock number,total portion
20161007_1-999,"8,953","502,920",0.43
"20161007_1,000-5,000","2,912","6,430,666",5.56
"20161007_5,001-10,000",786,"5,703,372",4.93
"20161007_10,001-15,000",337,"4,092,753",3.54
"20161007_15,001-20,000",167,"3,024,825",2.61
"20161007_20,001-30,000",186,"4,640,234",4.01
"20161007_30,001-40,000",82,"2,926,931",2.53
"20161007_40,001-50,000",70,"3,211,602",2.78
"20161007_50,001-100,000",136,"9,572,621",8.28
"20161007_100,001-200,000",76,"10,753,153",9.3
"20161007_200,001-400,000",33,"8,654,489",7.49
"20161007_400,001-600,000",15,"7,226,812",6.25
"20161007_600,001-800,000",3,"2,002,272",1.73
"20161007_800,001-1,000,000",3,"2,607,941",2.25
"20161007_1,000,001以上",13,"44,157,256",38.22
20160930_1-999,"8,952","503,349",0.43
"20160930_1,000-5,000","2,924","6,461,037",5.59
"20160930_5,001-10,000",781,"5,659,072",4.89
"20160930_10,001-15,000",338,"4,098,403",3.54
"20160930_15,001-20,000",168,"3,047,375",2.63
"20160930_20,001-30,000",188,"4,692,234",4.06
"20160930_30,001-40,000",83,"2,947,231",2.55
"20160930_40,001-50,000",68,"3,133,602",2.71
"20160930_50,001-100,000",137,"9,721,621",8.41
"20160930_100,001-200,000",77,"10,953,153",9.48
"20160930_200,001-400,000",32,"8,559,149",7.41
"20160930_400,001-600,000",14,"6,789,152",5.87
"20160930_600,001-800,000",3,"2,002,272",1.73
"20160930_800,001-1,000,000",3,"2,602,941",2.25
"20160930_1,000,001以上",13,"44,337,256",38.38
20160923_1-999,"8,949","504,762",0.43
"20160923_1,000-5,000","2,932","6,464,053",5.59
"20160923_5,001-10,000",782,"5,671,849",4.91
"20160923_10,001-15,000",338,"4,094,144",3.54
"20160923_15,001-20,000",165,"2,991,465",2.58
"20160923_20,001-30,000",196,"4,895,697",4.23
"20160923_30,001-40,000",78,"2,767,231",2.39
"20160923_40,001-50,000",67,"3,087,602",2.67
"20160923_50,001-100,000",137,"9,701,121",8.39
"20160923_100,001-200,000",78,"11,055,153",9.57
"20160923_200,001-400,000",32,"8,563,149",7.41
"20160923_400,001-600,000",14,"6,787,152",5.87
"20160923_600,001-800,000",3,"2,002,272",1.73
"20160923_800,001-1,000,000",3,"2,602,941",2.25
"20160923_1,000,001以上",13,"44,319,256",38.36
20160914_1-999,"8,947","505,883",0.43
"20160914_1,000-5,000","2,906","6,386,487",5.52
"20160914_5,001-10,000",782,"5,688,329",4.92
"20160914_10,001-15,000",334,"4,048,354",3.5
"20160914_15,001-20,000",167,"3,032,220",2.62
"20160914_20,001-30,000",188,"4,674,697",4.04
"20160914_30,001-40,000",81,"2,856,292",2.47
"20160914_40,001-50,000",61,"2,811,541",2.43
"20160914_50,001-100,000",138,"9,763,121",8.45
"20160914_100,001-200,000",78,"11,202,153",9.69
"20160914_200,001-400,000",34,"9,065,149",7.84
"20160914_400,001-600,000",14,"6,762,152",5.85
"20160914_600,001-800,000",3,"2,002,272",1.73
"20160914_800,001-1,000,000",3,"2,590,941",2.24
"20160914_1,000,001以上",13,"44,118,256",38.19
20160910_1-999,"8,940","505,514",0.43
"20160910_1,000-5,000","2,898","6,354,640",5.5
"20160910_5,001-10,000",763,"5,525,352",4.78
"20160910_10,001-15,000",338,"4,097,595",3.54
"20160910_15,001-20,000",154,"2,791,863",2.41
"20160910_20,001-30,000",183,"4,545,181",3.93
"20160910_30,001-40,000",80,"2,829,292",2.44
"20160910_40,001-50,000",62,"2,864,541",2.47
"20160910_50,001-100,000",135,"9,618,946",8.32
"20160910_100,001-200,000",73,"10,370,153",8.97
"20160910_200,001-400,000",37,"9,712,149",8.4
"20160910_400,001-600,000",14,"6,695,152",5.79
"20160910_600,001-800,000",4,"2,750,272",2.38
"20160910_800,001-1,000,000",2,"1,700,941",1.47
"20160910_1,000,001以上",14,"45,146,256",39.08
20160902_1-999,"8,928","510,392",0.44
"20160902_1,000-5,000","2,942","6,469,398",5.6
"20160902_5,001-10,000",780,"5,650,046",4.89
"20160902_10,001-15,000",334,"4,049,522",3.5
"20160902_15,001-20,000",160,"2,906,863",2.51
"20160902_20,001-30,000",188,"4,666,377",4.03
"20160902_30,001-40,000",78,"2,752,241",2.38
"20160902_40,001-50,000",66,"3,038,964",2.63
"20160902_50,001-100,000",134,"9,641,121",8.34
"20160902_100,001-200,000",75,"10,536,153",9.12
"20160902_200,001-400,000",36,"9,545,149",8.26
"20160902_400,001-600,000",15,"7,109,152",6.15
"20160902_600,001-800,000",4,"2,750,272",2.38
"20160902_800,001-1,000,000",2,"1,700,941",1.47
"20160902_1,000,001以上",14,"44,181,256",38.24
20160826_1-999,"8,771","510,645",0.44
"20160826_1,000-5,000","2,962","6,532,866",5.65
"20160826_5,001-10,000",775,"5,612,403",4.85
"20160826_10,001-15,000",335,"4,054,699",3.51
"20160826_15,001-20,000",159,"2,893,393",2.5
"20160826_20,001-30,000",195,"4,832,592",4.18
"20160826_30,001-40,000",78,"2,752,241",2.38
"20160826_40,001-50,000",66,"3,036,964",2.62
"20160826_50,001-100,000",130,"9,311,121",8.06
"20160826_100,001-200,000",79,"11,042,153",9.55
"20160826_200,001-400,000",34,"9,207,599",7.97
"20160826_400,001-600,000",16,"7,639,702",6.61
"20160826_600,001-800,000",4,"2,750,272",2.38
"20160826_800,001-1,000,000",2,"1,700,941",1.47
"20160826_1,000,001以上",14,"43,630,256",37.77
20160819_1-999,"8,685","508,448",0.44
"20160819_1,000-5,000","2,934","6,480,307",5.61
"20160819_5,001-10,000",782,"5,694,773",4.93
"20160819_10,001-15,000",342,"4,138,942",3.58
"20160819_15,001-20,000",167,"3,030,155",2.62
"20160819_20,001-30,000",190,"4,715,039",4.08
"20160819_30,001-40,000",83,"2,918,775",2.52
"20160819_40,001-50,000",63,"2,910,964",2.52
"20160819_50,001-100,000",131,"9,234,521",7.99
"20160819_100,001-200,000",80,"11,169,153",9.66
"20160819_200,001-400,000",34,"9,048,599",7.83
"20160819_400,001-600,000",16,"7,637,152",6.61
"20160819_600,001-800,000",7,"4,994,822",4.32
"20160819_800,001-1,000,000",1,"898,941",0.77
"20160819_1,000,001以上",13,"42,127,256",36.47
20160812_1-999,"8,630","507,941",0.43
"20160812_1,000-5,000","2,984","6,643,436",5.75
"20160812_5,001-10,000",799,"5,858,393",5.07
"20160812_10,001-15,000",346,"4,196,384",3.63
"20160812_15,001-20,000",168,"3,053,711",2.64
"20160812_20,001-30,000",191,"4,739,622",4.1
"20160812_30,001-40,000",83,"2,910,775",2.51
"20160812_40,001-50,000",67,"3,099,964",2.68
"20160812_50,001-100,000",137,"9,611,698",8.32
"20160812_100,001-200,000",87,"12,166,153",10.53
"20160812_200,001-400,000",33,"8,767,599",7.59
"20160812_400,001-600,000",16,"7,633,152",6.6
"20160812_600,001-800,000",6,"4,197,272",3.63
"20160812_800,001-1,000,000",2,"1,811,491",1.56
"20160812_1,000,001以上",12,"40,310,256",34.89
20160805_1-999,"8,595","508,880",0.44
"20160805_1,000-5,000","2,990","6,646,936",5.75
"20160805_5,001-10,000",806,"5,894,566",5.1
"20160805_10,001-15,000",353,"4,283,309",3.7
"20160805_15,001-20,000",165,"3,002,037",2.59
"20160805_20,001-30,000",192,"4,748,936",4.11
"20160805_30,001-40,000",78,"2,737,292",2.36
"20160805_40,001-50,000",70,"3,227,447",2.79
"20160805_50,001-100,000",134,"9,440,121",8.17
"20160805_100,001-200,000",87,"11,949,553",10.34
"20160805_200,001-400,000",33,"8,656,599",7.49
"20160805_400,001-600,000",19,"9,167,733",7.93
"20160805_600,001-800,000",5,"3,550,272",3.07
"20160805_800,001-1,000,000",2,"1,823,491",1.57
"20160805_1,000,001以上",12,"39,870,675",34.51
20160729_1-999,"8,569","507,858",0.43
"20160729_1,000-5,000","3,012","6,683,932",5.78
"20160729_5,001-10,000",811,"5,962,052",5.16
"20160729_10,001-15,000",350,"4,245,856",3.67
"20160729_15,001-20,000",160,"2,906,579",2.51
"20160729_20,001-30,000",190,"4,699,284",4.06
"20160729_30,001-40,000",76,"2,670,343",2.31
"20160729_40,001-50,000",75,"3,469,797",3.0
"20160729_50,001-100,000",131,"9,359,823",8.1
"20160729_100,001-200,000",86,"11,968,553",10.36
"20160729_200,001-400,000",32,"8,707,599",7.53
"20160729_400,001-600,000",17,"8,177,733",7.07
"20160729_600,001-800,000",5,"3,512,272",3.04
"20160729_800,001-1,000,000",3,"2,659,491",2.3
"20160729_1,000,001以上",12,"39,976,675",34.6
20160722_1-999,"8,558","509,534",0.44
"20160722_1,000-5,000","3,077","6,795,911",5.88
"20160722_5,001-10,000",832,"6,153,702",5.32
"20160722_10,001-15,000",345,"4,174,909",3.61
"20160722_15,001-20,000",169,"3,083,579",2.66
"20160722_20,001-30,000",194,"4,833,593",4.18
"20160722_30,001-40,000",75,"2,641,726",2.28
"20160722_40,001-50,000",72,"3,330,747",2.88
"20160722_50,001-100,000",133,"9,507,823",8.23
"20160722_100,001-200,000",83,"11,585,553",10.03
"20160722_200,001-400,000",32,"8,456,599",7.32
"20160722_400,001-600,000",17,"8,142,733",7.04
"20160722_600,001-800,000",5,"3,506,272",3.03
"20160722_800,001-1,000,000",3,"2,659,491",2.3
"20160722_1,000,001以上",12,"40,125,675",34.73
20160715_1-999,"8,558","512,904",0.44
"20160715_1,000-5,000","3,076","6,828,088",5.91
"20160715_5,001-10,000",821,"6,007,885",5.2
"20160715_10,001-15,000",345,"4,180,542",3.61
"20160715_15,001-20,000",170,"3,093,191",2.67
"20160715_20,001-30,000",189,"4,665,590",4.03
"20160715_30,001-40,000",81,"2,847,577",2.46
"20160715_40,001-50,000",70,"3,228,924",2.79
"20160715_50,001-100,000",127,"9,053,823",7.83
"20160715_100,001-200,000",85,"12,059,553",10.44
"20160715_200,001-400,000",31,"8,249,599",7.14
"20160715_400,001-600,000",19,"9,207,733",7.97
"20160715_600,001-800,000",5,"3,506,272",3.03
"20160715_800,001-1,000,000",3,"2,659,491",2.3
"20160715_1,000,001以上",11,"39,406,675",34.11
20160707_1-999,"8,558","513,929",0.44
"20160707_1,000-5,000","3,028","6,737,928",5.83
"20160707_5,001-10,000",797,"5,781,344",5.0
"20160707_10,001-15,000",339,"4,091,418",3.54
"20160707_15,001-20,000",170,"3,084,437",2.67
"20160707_20,001-30,000",203,"5,017,144",4.34
"20160707_30,001-40,000",82,"2,902,351",2.51
"20160707_40,001-50,000",71,"3,249,490",2.81
"20160707_50,001-100,000",128,"9,113,086",7.88
"20160707_100,001-200,000",82,"11,353,550",9.82
"20160707_200,001-400,000",36,"9,546,999",8.26
"20160707_400,001-600,000",17,"8,253,733",7.14
"20160707_600,001-800,000",5,"3,506,272",3.03
"20160707_800,001-1,000,000",3,"2,659,491",2.3
"20160707_1,000,001以上",11,"39,696,675",34.36
20160701_1-999,"8,553","513,038",0.44
"20160701_1,000-5,000","3,033","6,782,051",5.87
"20160701_5,001-10,000",818,"5,961,149",5.16
"20160701_10,001-15,000",340,"4,115,562",3.56
"20160701_15,001-20,000",177,"3,221,256",2.78
"20160701_20,001-30,000",205,"5,075,144",4.39
"20160701_30,001-40,000",80,"2,832,351",2.45
"20160701_40,001-50,000",69,"3,168,490",2.74
"20160701_50,001-100,000",129,"9,159,086",7.92
"20160701_100,001-200,000",82,"11,329,550",9.8
"20160701_200,001-400,000",35,"9,233,999",7.99
"20160701_400,001-600,000",17,"8,253,733",7.14
"20160701_600,001-800,000",5,"3,506,272",3.03
"20160701_800,001-1,000,000",3,"2,659,491",2.3
"20160701_1,000,001以上",11,"39,696,675",34.36
20160624_1-999,"8,539","510,778",0.44
"20160624_1,000-5,000","3,058","6,834,018",5.91
"20160624_5,001-10,000",825,"6,047,363",5.23
"20160624_10,001-15,000",348,"4,222,185",3.65
"20160624_15,001-20,000",180,"3,275,153",2.83
"20160624_20,001-30,000",200,"4,946,247",4.28
"20160624_30,001-40,000",83,"2,916,351",2.52
"20160624_40,001-50,000",67,"3,066,490",2.65
"20160624_50,001-100,000",130,"9,230,542",7.99
"20160624_100,001-200,000",80,"11,160,550",9.66
"20160624_200,001-400,000",33,"8,716,999",7.54
"20160624_400,001-600,000",18,"8,718,733",7.54
"20160624_600,001-800,000",5,"3,506,272",3.03
"20160624_800,001-1,000,000",3,"2,659,491",2.3
"20160624_1,000,001以上",11,"39,696,675",34.36
20160617_1-999,"8,528","511,380",0.44
"20160617_1,000-5,000","3,128","6,911,580",5.98
"20160617_5,001-10,000",835,"6,143,253",5.31
"20160617_10,001-15,000",346,"4,179,678",3.61
"20160617_15,001-20,000",173,"3,156,525",2.73
"20160617_20,001-30,000",209,"5,190,914",4.49
"20160617_30,001-40,000",84,"2,960,668",2.56
"20160617_40,001-50,000",65,"2,979,169",2.57
"20160617_50,001-100,000",133,"9,495,783",8.22
"20160617_100,001-200,000",79,"10,845,727",9.38
"20160617_200,001-400,000",32,"8,416,999",7.28
"20160617_400,001-600,000",17,"8,152,733",7.05
"20160617_600,001-800,000",6,"4,207,272",3.64
"20160617_800,001-1,000,000",3,"2,659,491",2.3
"20160617_1,000,001以上",11,"39,696,675",34.36
20160608_1-999,"8,517","511,320",0.44
"20160608_1,000-5,000","3,007","6,704,198",5.8
"20160608_5,001-10,000",794,"5,742,892",4.97
"20160608_10,001-15,000",350,"4,254,906",3.68
"20160608_15,001-20,000",174,"3,162,351",2.73
"20160608_20,001-30,000",197,"4,885,766",4.22
"20160608_30,001-40,000",82,"2,887,228",2.49
"20160608_40,001-50,000",71,"3,258,609",2.82
"20160608_50,001-100,000",130,"9,283,680",8.03
"20160608_100,001-200,000",85,"11,775,727",10.19
"20160608_200,001-400,000",29,"7,564,999",6.54
"20160608_400,001-600,000",18,"8,703,733",7.53
"20160608_600,001-800,000",6,"4,207,272",3.64
"20160608_800,001-1,000,000",3,"2,659,491",2.3
"20160608_1,000,001以上",11,"39,905,675",34.54
20160604_1-999,"8,504","510,707",0.44
"20160604_1,000-5,000","3,007","6,709,566",5.8
"20160604_5,001-10,000",795,"5,752,504",4.98
"20160604_10,001-15,000",348,"4,228,906",3.66
"20160604_15,001-20,000",175,"3,176,351",2.74
"20160604_20,001-30,000",200,"4,945,399",4.28
"20160604_30,001-40,000",82,"2,882,228",2.49
"20160604_40,001-50,000",69,"3,161,609",2.73
"20160604_50,001-100,000",131,"9,316,680",8.06
"20160604_100,001-200,000",85,"11,739,727",10.16
"20160604_200,001-400,000",29,"7,564,999",6.54
"20160604_400,001-600,000",18,"8,703,733",7.53
"20160604_600,001-800,000",6,"4,207,272",3.64
"20160604_800,001-1,000,000",3,"2,659,491",2.3
"20160604_1,000,001以上",11,"39,948,675",34.58
