date_level,population,stock number,total portion
"20160930_20,001-30,000",85,"2,240,820",3.61
"20160930_30,001-40,000",34,"1,225,777",1.97
"20160930_40,001-50,000",32,"1,480,681",2.38
"20160930_50,001-100,000",49,"3,537,269",5.69
"20160930_100,001-200,000",22,"3,017,292",4.86
"20160930_200,001-400,000",13,"3,879,131",6.24
"20160930_400,001-600,000",4,"1,808,000",2.91
"20160930_600,001-800,000",4,"2,729,783",4.39
"20160930_800,001-1,000,000",3,"2,819,841",4.54
"20160930_1,000,001以上",6,"26,523,142",42.72
20160923_1-999,"2,043","272,232",0.43
"20160923_1,000-5,000","2,203","5,076,769",8.17
"20160923_5,001-10,000",431,"3,506,715",5.64
"20160923_10,001-15,000",146,"1,909,452",3.07
"20160923_15,001-20,000",116,"2,177,869",3.50
"20160923_20,001-30,000",87,"2,290,596",3.69
"20160923_30,001-40,000",38,"1,378,777",2.22
"20160923_40,001-50,000",30,"1,384,681",2.23
"20160923_50,001-100,000",47,"3,394,269",5.46
"20160923_100,001-200,000",27,"3,635,292",5.85
"20160923_200,001-400,000",11,"3,321,131",5.35
"20160923_400,001-600,000",3,"1,413,000",2.27
"20160923_600,001-800,000",4,"2,858,783",4.60
"20160923_800,001-1,000,000",2,"1,820,841",2.93
"20160923_1,000,001以上",7,"27,632,142",44.51
20160914_1-999,"2,043","272,232",0.43
"20160914_1,000-5,000","2,218","5,098,769",8.21
"20160914_5,001-10,000",433,"3,522,939",5.67
"20160914_10,001-15,000",145,"1,895,452",3.05
"20160914_15,001-20,000",120,"2,254,645",3.63
"20160914_20,001-30,000",86,"2,281,596",3.67
"20160914_30,001-40,000",37,"1,331,777",2.14
"20160914_40,001-50,000",31,"1,435,681",2.31
"20160914_50,001-100,000",46,"3,344,269",5.38
"20160914_100,001-200,000",27,"3,688,292",5.94
"20160914_200,001-400,000",12,"3,642,131",5.86
"20160914_400,001-600,000",2,"959,000",1.54
"20160914_600,001-800,000",4,"2,854,223",4.59
"20160914_800,001-1,000,000",2,"1,825,401",2.94
"20160914_1,000,001以上",7,"27,666,142",44.57
20160910_1-999,"2,044","272,263",0.43
"20160910_1,000-5,000","2,225","5,129,738",8.26
"20160910_5,001-10,000",435,"3,546,939",5.71
"20160910_10,001-15,000",144,"1,879,452",3.02
"20160910_15,001-20,000",121,"2,284,645",3.68
"20160910_20,001-30,000",86,"2,279,596",3.67
"20160910_30,001-40,000",36,"1,296,777",2.08
"20160910_40,001-50,000",30,"1,389,681",2.23
"20160910_50,001-100,000",46,"3,405,269",5.48
"20160910_100,001-200,000",26,"3,566,292",5.74
"20160910_200,001-400,000",12,"3,625,131",5.84
"20160910_400,001-600,000",1,"529,000",0.85
"20160910_600,001-800,000",6,"4,270,223",6.87
"20160910_800,001-1,000,000",1,"931,401",1.50
"20160910_1,000,001以上",7,"27,666,142",44.57
20160902_1-999,"2,048","273,303",0.44
"20160902_1,000-5,000","2,160","5,002,921",8.05
"20160902_5,001-10,000",430,"3,513,602",5.66
"20160902_10,001-15,000",145,"1,900,452",3.06
"20160902_15,001-20,000",116,"2,183,758",3.51
"20160902_20,001-30,000",93,"2,450,596",3.94
"20160902_30,001-40,000",34,"1,231,777",1.98
"20160902_40,001-50,000",28,"1,288,681",2.07
"20160902_50,001-100,000",46,"3,407,269",5.48
"20160902_100,001-200,000",23,"3,084,293",4.96
"20160902_200,001-400,000",14,"4,102,131",6.60
"20160902_400,001-600,000",1,"529,000",0.85
"20160902_600,001-800,000",4,"2,794,783",4.50
"20160902_800,001-1,000,000",2,"1,733,440",2.79
"20160902_1,000,001以上",8,"28,576,543",46.03
20160826_1-999,"2,049","273,303",0.44
"20160826_1,000-5,000","2,166","4,997,508",8.05
"20160826_5,001-10,000",431,"3,515,715",5.66
"20160826_10,001-15,000",144,"1,889,865",3.04
"20160826_15,001-20,000",111,"2,092,645",3.37
"20160826_20,001-30,000",94,"2,488,596",4.00
"20160826_30,001-40,000",37,"1,343,777",2.16
"20160826_40,001-50,000",31,"1,441,681",2.32
"20160826_50,001-100,000",43,"3,218,269",5.18
"20160826_100,001-200,000",23,"3,079,293",4.96
"20160826_200,001-400,000",13,"3,766,131",6.06
"20160826_400,001-600,000",2,"945,000",1.52
"20160826_600,001-800,000",5,"3,608,783",5.81
"20160826_800,001-1,000,000",2,"1,855,841",2.98
"20160826_1,000,001以上",7,"27,556,142",44.39
20160819_1-999,"2,051","273,162",0.44
"20160819_1,000-5,000","2,173","5,020,649",8.08
"20160819_5,001-10,000",428,"3,487,715",5.61
"20160819_10,001-15,000",143,"1,874,865",3.02
"20160819_15,001-20,000",116,"2,182,645",3.51
"20160819_20,001-30,000",94,"2,489,596",4.01
"20160819_30,001-40,000",35,"1,266,777",2.04
"20160819_40,001-50,000",30,"1,390,681",2.24
"20160819_50,001-100,000",44,"3,314,269",5.33
"20160819_100,001-200,000",23,"3,142,293",5.06
"20160819_200,001-400,000",12,"3,517,131",5.66
"20160819_400,001-600,000",2,"949,000",1.52
"20160819_600,001-800,000",4,"2,811,783",4.52
"20160819_800,001-1,000,000",3,"2,657,841",4.28
"20160819_1,000,001以上",7,"27,694,142",44.61
20160812_1-999,"2,054","273,812",0.44
"20160812_1,000-5,000","2,186","5,030,999",8.10
"20160812_5,001-10,000",434,"3,537,715",5.69
"20160812_10,001-15,000",144,"1,887,865",3.04
"20160812_15,001-20,000",114,"2,147,645",3.45
"20160812_20,001-30,000",90,"2,381,596",3.83
"20160812_30,001-40,000",32,"1,156,777",1.86
"20160812_40,001-50,000",31,"1,440,681",2.32
"20160812_50,001-100,000",45,"3,391,269",5.46
"20160812_100,001-200,000",21,"2,875,293",4.63
"20160812_200,001-400,000",14,"4,164,131",6.70
"20160812_400,001-600,000",2,"956,000",1.54
"20160812_600,001-800,000",3,"2,038,783",3.28
"20160812_800,001-1,000,000",3,"2,705,841",4.35
"20160812_1,000,001以上",7,"28,084,142",45.24
20160805_1-999,"2,053","273,710",0.44
"20160805_1,000-5,000","2,189","5,060,101",8.15
"20160805_5,001-10,000",439,"3,570,715",5.75
"20160805_10,001-15,000",142,"1,868,865",3.01
"20160805_15,001-20,000",110,"2,072,645",3.33
"20160805_20,001-30,000",90,"2,385,596",3.84
"20160805_30,001-40,000",34,"1,228,777",1.97
"20160805_40,001-50,000",28,"1,302,681",2.09
"20160805_50,001-100,000",44,"3,266,269",5.26
"20160805_100,001-200,000",23,"3,132,293",5.04
"20160805_200,001-400,000",14,"4,298,131",6.92
"20160805_400,001-600,000",3,"1,543,000",2.48
"20160805_600,001-800,000",3,"2,034,783",3.27
"20160805_800,001-1,000,000",1,"941,401",1.51
"20160805_1,000,001以上",8,"29,093,582",46.87
20160729_1-999,"2,054","273,710",0.44
"20160729_1,000-5,000","2,218","5,118,101",8.24
"20160729_5,001-10,000",442,"3,601,602",5.80
"20160729_10,001-15,000",137,"1,785,865",2.87
"20160729_15,001-20,000",115,"2,161,758",3.48
"20160729_20,001-30,000",92,"2,422,596",3.90
"20160729_30,001-40,000",30,"1,098,777",1.77
"20160729_40,001-50,000",30,"1,390,681",2.24
"20160729_50,001-100,000",46,"3,381,269",5.44
"20160729_100,001-200,000",24,"3,349,293",5.39
"20160729_200,001-400,000",13,"3,978,131",6.40
"20160729_400,001-600,000",3,"1,491,000",2.40
"20160729_600,001-800,000",3,"2,004,783",3.22
"20160729_800,001-1,000,000",1,"921,401",1.48
"20160729_1,000,001以上",8,"29,093,582",46.87
20160722_1-999,"2,051","273,381",0.44
"20160722_1,000-5,000","2,214","5,115,380",8.24
"20160722_5,001-10,000",441,"3,589,652",5.78
"20160722_10,001-15,000",150,"1,954,978",3.14
"20160722_15,001-20,000",117,"2,193,645",3.53
"20160722_20,001-30,000",81,"2,138,596",3.44
"20160722_30,001-40,000",32,"1,159,777",1.86
"20160722_40,001-50,000",33,"1,529,681",2.46
"20160722_50,001-100,000",44,"3,178,269",5.12
"20160722_100,001-200,000",24,"3,276,293",5.27
"20160722_200,001-400,000",12,"3,580,131",5.76
"20160722_400,001-600,000",5,"2,459,000",3.96
"20160722_600,001-800,000",2,"1,442,783",2.32
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",9,"30,180,983",48.62
20160715_1-999,"2,052","274,381",0.44
"20160715_1,000-5,000","2,219","5,124,380",8.25
"20160715_5,001-10,000",435,"3,526,765",5.68
"20160715_10,001-15,000",153,"1,999,865",3.22
"20160715_15,001-20,000",119,"2,237,645",3.60
"20160715_20,001-30,000",81,"2,150,596",3.46
"20160715_30,001-40,000",32,"1,157,777",1.86
"20160715_40,001-50,000",30,"1,392,681",2.24
"20160715_50,001-100,000",45,"3,224,269",5.19
"20160715_100,001-200,000",25,"3,301,293",5.31
"20160715_200,001-400,000",13,"3,960,131",6.37
"20160715_400,001-600,000",4,"1,880,000",3.02
"20160715_600,001-800,000",1,"642,783",1.03
"20160715_800,001-1,000,000",1,"850,000",1.36
"20160715_1,000,001以上",9,"30,349,983",48.89
20160707_1-999,"2,055","274,455",0.44
"20160707_1,000-5,000","2,217","5,118,306",8.24
"20160707_5,001-10,000",441,"3,597,765",5.79
"20160707_10,001-15,000",148,"1,928,865",3.10
"20160707_15,001-20,000",114,"2,145,645",3.45
"20160707_20,001-30,000",85,"2,252,596",3.62
"20160707_30,001-40,000",33,"1,193,777",1.92
"20160707_40,001-50,000",29,"1,338,681",2.15
"20160707_50,001-100,000",47,"3,429,269",5.52
"20160707_100,001-200,000",24,"3,179,293",5.12
"20160707_200,001-400,000",14,"4,368,131",7.03
"20160707_400,001-600,000",3,"1,457,000",2.34
"20160707_600,001-800,000",1,"642,783",1.03
"20160707_800,001-1,000,000",1,"850,000",1.36
"20160707_1,000,001以上",9,"30,295,983",48.80
20160701_1-999,"2,056","274,724",0.44
"20160701_1,000-5,000","2,254","5,211,060",8.39
"20160701_5,001-10,000",441,"3,602,122",5.80
"20160701_10,001-15,000",150,"1,952,865",3.14
"20160701_15,001-20,000",116,"2,180,758",3.51
"20160701_20,001-30,000",89,"2,359,103",3.80
"20160701_30,001-40,000",35,"1,254,777",2.02
"20160701_40,001-50,000",27,"1,249,681",2.01
"20160701_50,001-100,000",45,"3,265,269",5.26
"20160701_100,001-200,000",27,"3,525,293",5.67
"20160701_200,001-400,000",12,"3,721,131",5.99
"20160701_400,001-600,000",3,"1,559,000",2.51
"20160701_600,001-800,000",2,"1,243,783",2.00
"20160701_800,001-1,000,000",1,"850,000",1.36
"20160701_1,000,001以上",9,"29,822,983",48.04
20160624_1-999,"2,056","275,902",0.44
"20160624_1,000-5,000","2,209","5,137,932",8.27
"20160624_5,001-10,000",441,"3,588,072",5.78
"20160624_10,001-15,000",157,"2,044,865",3.29
"20160624_15,001-20,000",109,"2,048,645",3.30
"20160624_20,001-30,000",86,"2,261,103",3.64
"20160624_30,001-40,000",33,"1,190,890",1.91
"20160624_40,001-50,000",31,"1,435,681",2.31
"20160624_50,001-100,000",48,"3,445,269",5.55
"20160624_100,001-200,000",26,"3,510,293",5.65
"20160624_200,001-400,000",11,"3,471,131",5.59
"20160624_400,001-600,000",4,"2,215,000",3.56
"20160624_600,001-800,000",1,"642,783",1.03
"20160624_800,001-1,000,000",1,"850,000",1.36
"20160624_1,000,001以上",9,"29,954,983",48.25
20160617_1-999,"2,057","275,902",0.44
"20160617_1,000-5,000","2,225","5,176,932",8.34
"20160617_5,001-10,000",444,"3,602,072",5.80
"20160617_10,001-15,000",154,"2,005,865",3.23
"20160617_15,001-20,000",109,"2,048,645",3.30
"20160617_20,001-30,000",88,"2,323,103",3.74
"20160617_30,001-40,000",34,"1,229,890",1.98
"20160617_40,001-50,000",30,"1,384,681",2.23
"20160617_50,001-100,000",49,"3,524,269",5.67
"20160617_100,001-200,000",25,"3,392,293",5.46
"20160617_200,001-400,000",11,"3,387,131",5.45
"20160617_400,001-600,000",4,"2,124,000",3.42
"20160617_600,001-800,000",1,"642,783",1.03
"20160617_800,001-1,000,000",1,"850,000",1.36
"20160617_1,000,001以上",9,"30,104,983",48.49
20160608_1-999,"2,059","275,902",0.44
"20160608_1,000-5,000","2,211","5,128,932",8.26
"20160608_5,001-10,000",447,"3,631,072",5.84
"20160608_10,001-15,000",152,"1,975,865",3.18
"20160608_15,001-20,000",113,"2,119,645",3.41
"20160608_20,001-30,000",92,"2,423,216",3.90
"20160608_30,001-40,000",33,"1,205,777",1.94
"20160608_40,001-50,000",28,"1,293,681",2.08
"20160608_50,001-100,000",48,"3,451,269",5.56
"20160608_100,001-200,000",26,"3,489,293",5.62
"20160608_200,001-400,000",12,"3,617,131",5.82
"20160608_400,001-600,000",3,"1,585,000",2.55
"20160608_600,001-800,000",1,"642,783",1.03
"20160608_800,001-1,000,000",1,"900,000",1.44
"20160608_1,000,001以上",9,"30,332,983",48.86
20160604_1-999,"2,061","275,902",0.44
"20160604_1,000-5,000","2,220","5,147,932",8.29
"20160604_5,001-10,000",442,"3,588,072",5.78
"20160604_10,001-15,000",155,"2,014,865",3.24
"20160604_15,001-20,000",113,"2,125,645",3.42
"20160604_20,001-30,000",92,"2,418,216",3.89
"20160604_30,001-40,000",34,"1,241,777",2.00
"20160604_40,001-50,000",30,"1,375,681",2.21
"20160604_50,001-100,000",47,"3,425,269",5.51
"20160604_100,001-200,000",24,"3,194,293",5.14
"20160604_200,001-400,000",12,"3,546,131",5.71
"20160604_400,001-600,000",3,"1,590,000",2.56
"20160604_600,001-800,000",2,"1,306,783",2.10
"20160604_800,001-1,000,000",1,"900,000",1.44
"20160604_1,000,001以上",9,"29,921,983",48.20
