date_level,population,stock number,total portion
"20170324_10,001-15,000",246,"3,104,538",1.73
"20170324_15,001-20,000",136,"2,451,781",1.37
"20170324_20,001-30,000",115,"2,885,897",1.61
"20170324_30,001-40,000",67,"2,365,492",1.32
"20170324_40,001-50,000",41,"1,833,159",1.02
"20170324_50,001-100,000",74,"5,201,198",2.91
"20170324_100,001-200,000",59,"8,035,260",4.49
"20170324_200,001-400,000",36,"9,917,219",5.54
"20170324_400,001-600,000",20,"9,650,643",5.39
"20170324_600,001-800,000",9,"5,861,478",3.27
"20170324_800,001-1,000,000",6,"5,133,071",2.87
"20170324_1,000,001以上",30,"104,914,565",58.7
20170317_1-999,"4,386","377,292",0.21
"20170317_1,000-5,000","6,387","11,879,489",6.64
"20170317_5,001-10,000",707,"5,358,454",2.99
"20170317_10,001-15,000",247,"3,116,348",1.74
"20170317_15,001-20,000",139,"2,519,781",1.4
"20170317_20,001-30,000",110,"2,762,386",1.54
"20170317_30,001-40,000",68,"2,405,595",1.34
"20170317_40,001-50,000",40,"1,790,567",1.0
"20170317_50,001-100,000",73,"5,101,198",2.85
"20170317_100,001-200,000",55,"7,449,260",4.16
"20170317_200,001-400,000",37,"10,080,219",5.64
"20170317_400,001-600,000",20,"10,043,989",5.61
"20170317_600,001-800,000",11,"7,129,132",3.98
"20170317_800,001-1,000,000",5,"4,182,071",2.33
"20170317_1,000,001以上",30,"104,529,565",58.48
20170310_1-999,"4,068","376,170",0.21
"20170310_1,000-5,000","6,893","12,969,041",7.25
"20170310_5,001-10,000",778,"5,944,028",3.32
"20170310_10,001-15,000",259,"3,245,223",1.81
"20170310_15,001-20,000",152,"2,759,610",1.54
"20170310_20,001-30,000",121,"3,033,959",1.69
"20170310_30,001-40,000",70,"2,496,595",1.39
"20170310_40,001-50,000",43,"1,956,021",1.09
"20170310_50,001-100,000",76,"5,302,248",2.96
"20170310_100,001-200,000",57,"7,816,273",4.37
"20170310_200,001-400,000",37,"10,058,767",5.62
"20170310_400,001-600,000",19,"9,168,643",5.13
"20170310_600,001-800,000",11,"7,124,132",3.98
"20170310_800,001-1,000,000",7,"5,987,071",3.34
"20170310_1,000,001以上",28,"100,487,565",56.22
20170303_1-999,"3,986","374,745",0.2
"20170303_1,000-5,000","6,990","13,189,830",7.37
"20170303_5,001-10,000",787,"6,031,634",3.37
"20170303_10,001-15,000",257,"3,230,253",1.8
"20170303_15,001-20,000",159,"2,887,610",1.61
"20170303_20,001-30,000",127,"3,175,959",1.77
"20170303_30,001-40,000",65,"2,318,595",1.29
"20170303_40,001-50,000",40,"1,813,021",1.01
"20170303_50,001-100,000",82,"5,800,248",3.24
"20170303_100,001-200,000",55,"7,532,800",4.21
"20170303_200,001-400,000",35,"9,430,573",5.27
"20170303_400,001-600,000",21,"10,151,310",5.67
"20170303_600,001-800,000",10,"6,439,132",3.6
"20170303_800,001-1,000,000",6,"5,182,071",2.89
"20170303_1,000,001以上",29,"101,167,565",56.6
20170224_1-999,"3,951","375,690",0.21
"20170224_1,000-5,000","6,855","12,865,984",7.19
"20170224_5,001-10,000",771,"5,914,884",3.3
"20170224_10,001-15,000",246,"3,081,904",1.72
"20170224_15,001-20,000",145,"2,616,610",1.46
"20170224_20,001-30,000",126,"3,125,959",1.74
"20170224_30,001-40,000",71,"2,527,595",1.41
"20170224_40,001-50,000",40,"1,809,561",1.01
"20170224_50,001-100,000",76,"5,348,248",2.99
"20170224_100,001-200,000",57,"7,808,260",4.36
"20170224_200,001-400,000",34,"9,132,565",5.1
"20170224_400,001-600,000",22,"10,705,310",5.98
"20170224_600,001-800,000",11,"7,318,140",4.09
"20170224_800,001-1,000,000",4,"3,361,071",1.88
"20170224_1,000,001以上",30,"102,733,565",57.48
20170218_1-999,"3,897","377,288",0.21
"20170218_1,000-5,000","6,652","12,451,084",6.96
"20170218_5,001-10,000",761,"5,834,186",3.26
"20170218_10,001-15,000",240,"3,008,816",1.68
"20170218_15,001-20,000",153,"2,780,872",1.55
"20170218_20,001-30,000",123,"3,096,198",1.73
"20170218_30,001-40,000",68,"2,428,595",1.35
"20170218_40,001-50,000",40,"1,820,021",1.01
"20170218_50,001-100,000",76,"5,487,248",3.07
"20170218_100,001-200,000",53,"7,154,800",4.0
"20170218_200,001-400,000",36,"9,609,219",5.37
"20170218_400,001-600,000",23,"11,377,860",6.36
"20170218_600,001-800,000",12,"8,065,523",4.51
"20170218_800,001-1,000,000",4,"3,361,071",1.88
"20170218_1,000,001以上",29,"101,872,565",56.99
20170210_1-999,"3,854","379,181",0.21
"20170210_1,000-5,000","6,341","11,791,923",6.59
"20170210_5,001-10,000",729,"5,554,484",3.1
"20170210_10,001-15,000",238,"2,961,495",1.65
"20170210_15,001-20,000",149,"2,726,244",1.52
"20170210_20,001-30,000",115,"2,911,357",1.62
"20170210_30,001-40,000",67,"2,410,355",1.34
"20170210_40,001-50,000",36,"1,640,367",0.91
"20170210_50,001-100,000",74,"5,367,104",3.0
"20170210_100,001-200,000",58,"8,025,404",4.49
"20170210_200,001-400,000",42,"11,365,426",6.35
"20170210_400,001-600,000",22,"11,122,238",6.22
"20170210_600,001-800,000",10,"6,469,132",3.61
"20170210_800,001-1,000,000",5,"4,167,071",2.33
"20170210_1,000,001以上",29,"101,833,565",56.97
20170203_1-999,"3,830","379,080",0.21
"20170203_1,000-5,000","6,019","11,295,574",6.32
"20170203_5,001-10,000",694,"5,266,671",2.94
"20170203_10,001-15,000",219,"2,711,007",1.51
"20170203_15,001-20,000",154,"2,824,474",1.58
"20170203_20,001-30,000",114,"2,865,878",1.6
"20170203_30,001-40,000",65,"2,360,355",1.32
"20170203_40,001-50,000",39,"1,793,021",1.0
"20170203_50,001-100,000",73,"5,332,104",2.98
"20170203_100,001-200,000",60,"8,487,750",4.74
"20170203_200,001-400,000",43,"12,000,602",6.71
"20170203_400,001-600,000",19,"9,561,514",5.34
"20170203_600,001-800,000",12,"7,932,680",4.43
"20170203_800,001-1,000,000",5,"4,374,071",2.44
"20170203_1,000,001以上",28,"101,540,565",56.81
20170126_1-999,"3,818","379,055",0.21
"20170126_1,000-5,000","6,096","11,400,931",6.37
"20170126_5,001-10,000",703,"5,334,659",2.98
"20170126_10,001-15,000",221,"2,728,007",1.52
"20170126_15,001-20,000",150,"2,737,504",1.53
"20170126_20,001-30,000",116,"2,912,878",1.62
"20170126_30,001-40,000",60,"2,164,355",1.21
"20170126_40,001-50,000",39,"1,798,084",1.0
"20170126_50,001-100,000",83,"5,975,037",3.34
"20170126_100,001-200,000",59,"8,369,404",4.68
"20170126_200,001-400,000",43,"11,901,426",6.65
"20170126_400,001-600,000",23,"11,357,238",6.35
"20170126_600,001-800,000",10,"6,729,132",3.76
"20170126_800,001-1,000,000",4,"3,461,071",1.93
"20170126_1,000,001以上",28,"101,476,565",56.77
20170120_1-999,"3,796","378,032",0.21
"20170120_1,000-5,000","6,349","11,957,660",6.69
"20170120_5,001-10,000",734,"5,578,180",3.12
"20170120_10,001-15,000",225,"2,789,298",1.56
"20170120_15,001-20,000",152,"2,759,968",1.54
"20170120_20,001-30,000",125,"3,157,099",1.76
"20170120_30,001-40,000",61,"2,193,355",1.22
"20170120_40,001-50,000",36,"1,662,738",0.93
"20170120_50,001-100,000",83,"6,123,037",3.42
"20170120_100,001-200,000",61,"8,661,290",4.84
"20170120_200,001-400,000",42,"11,397,886",6.37
"20170120_400,001-600,000",21,"10,619,035",5.94
"20170120_600,001-800,000",10,"6,656,132",3.72
"20170120_800,001-1,000,000",4,"3,461,071",1.93
"20170120_1,000,001以上",28,"101,330,565",56.69
20170113_1-999,"3,775","380,285",0.21
"20170113_1,000-5,000","6,391","12,088,892",6.76
"20170113_5,001-10,000",728,"5,486,589",3.06
"20170113_10,001-15,000",235,"2,938,305",1.64
"20170113_15,001-20,000",159,"2,909,938",1.62
"20170113_20,001-30,000",124,"3,116,636",1.74
"20170113_30,001-40,000",62,"2,215,947",1.23
"20170113_40,001-50,000",40,"1,835,738",1.02
"20170113_50,001-100,000",88,"6,345,383",3.55
"20170113_100,001-200,000",64,"9,057,944",5.06
"20170113_200,001-400,000",40,"10,669,886",5.96
"20170113_400,001-600,000",20,"9,957,035",5.57
"20170113_600,001-800,000",11,"7,328,132",4.1
"20170113_800,001-1,000,000",5,"4,310,071",2.41
"20170113_1,000,001以上",27,"100,084,565",55.99
20170106_1-999,"3,768","379,673",0.21
"20170106_1,000-5,000","6,374","11,995,674",6.71
"20170106_5,001-10,000",721,"5,471,509",3.06
"20170106_10,001-15,000",231,"2,876,305",1.6
"20170106_15,001-20,000",151,"2,742,863",1.53
"20170106_20,001-30,000",125,"3,145,636",1.76
"20170106_30,001-40,000",65,"2,337,430",1.3
"20170106_40,001-50,000",39,"1,783,330",0.99
"20170106_50,001-100,000",92,"6,639,947",3.71
"20170106_100,001-200,000",62,"8,741,290",4.89
"20170106_200,001-400,000",39,"10,591,886",5.92
"20170106_400,001-600,000",20,"9,908,035",5.54
"20170106_600,001-800,000",12,"8,040,132",4.49
"20170106_800,001-1,000,000",5,"4,310,071",2.41
"20170106_1,000,001以上",27,"99,761,565",55.81
20161230_1-999,"3,757","378,477",0.21
"20161230_1,000-5,000","6,365","12,072,870",6.75
"20161230_5,001-10,000",731,"5,549,509",3.1
"20161230_10,001-15,000",230,"2,865,305",1.6
"20161230_15,001-20,000",152,"2,768,593",1.54
"20161230_20,001-30,000",127,"3,197,906",1.78
"20161230_30,001-40,000",64,"2,320,430",1.29
"20161230_40,001-50,000",40,"1,828,330",1.02
"20161230_50,001-100,000",89,"6,414,919",3.58
"20161230_100,001-200,000",66,"9,405,985",5.26
"20161230_200,001-400,000",36,"9,761,219",5.46
"20161230_400,001-600,000",22,"11,171,035",6.25
"20161230_600,001-800,000",10,"6,625,132",3.7
"20161230_800,001-1,000,000",6,"5,173,071",2.89
"20161230_1,000,001以上",27,"99,192,565",55.49
20161223_1-999,"3,758","379,381",0.21
"20161223_1,000-5,000","6,297","11,868,929",6.64
"20161223_5,001-10,000",724,"5,499,345",3.07
"20161223_10,001-15,000",229,"2,851,032",1.59
"20161223_15,001-20,000",155,"2,825,075",1.58
"20161223_20,001-30,000",115,"2,887,898",1.61
"20161223_30,001-40,000",64,"2,323,430",1.3
"20161223_40,001-50,000",40,"1,819,330",1.01
"20161223_50,001-100,000",88,"6,289,076",3.51
"20161223_100,001-200,000",64,"8,899,859",4.97
"20161223_200,001-400,000",40,"11,410,196",6.38
"20161223_400,001-600,000",24,"12,210,808",6.83
"20161223_600,001-800,000",9,"6,143,351",3.43
"20161223_800,001-1,000,000",5,"4,264,071",2.38
"20161223_1,000,001以上",27,"99,053,565",55.42
20161216_1-999,"3,756","378,470",0.21
"20161216_1,000-5,000","6,175","11,564,135",6.47
"20161216_5,001-10,000",717,"5,464,743",3.05
"20161216_10,001-15,000",224,"2,773,131",1.55
"20161216_15,001-20,000",149,"2,721,976",1.52
"20161216_20,001-30,000",109,"2,737,898",1.53
"20161216_30,001-40,000",63,"2,274,438",1.27
"20161216_40,001-50,000",44,"1,994,330",1.11
"20161216_50,001-100,000",87,"6,243,176",3.49
"20161216_100,001-200,000",63,"8,779,399",4.91
"20161216_200,001-400,000",42,"12,161,648",6.8
"20161216_400,001-600,000",23,"11,702,015",6.54
"20161216_600,001-800,000",9,"6,178,351",3.45
"20161216_800,001-1,000,000",7,"6,037,071",3.37
"20161216_1,000,001以上",26,"97,714,565",54.67
20161209_1-999,"3,749","377,300",0.21
"20161209_1,000-5,000","6,089","11,522,801",6.44
"20161209_5,001-10,000",704,"5,298,842",2.96
"20161209_10,001-15,000",217,"2,698,032",1.5
"20161209_15,001-20,000",142,"2,585,806",1.44
"20161209_20,001-30,000",114,"2,858,244",1.59
"20161209_30,001-40,000",67,"2,433,438",1.36
"20161209_40,001-50,000",47,"2,146,330",1.2
"20161209_50,001-100,000",88,"6,211,938",3.47
"20161209_100,001-200,000",68,"9,443,965",5.28
"20161209_200,001-400,000",44,"13,053,855",7.3
"20161209_400,001-600,000",22,"11,107,808",6.21
"20161209_600,001-800,000",10,"6,869,351",3.84
"20161209_800,001-1,000,000",5,"4,434,071",2.48
"20161209_1,000,001以上",26,"97,683,565",54.65
20161202_1-999,"3,747","376,538",0.21
"20161202_1,000-5,000","6,017","11,347,738",6.34
"20161202_5,001-10,000",694,"5,210,022",2.91
"20161202_10,001-15,000",212,"2,648,245",1.48
"20161202_15,001-20,000",142,"2,591,531",1.45
"20161202_20,001-30,000",114,"2,861,097",1.6
"20161202_30,001-40,000",69,"2,517,947",1.4
"20161202_40,001-50,000",45,"2,074,738",1.16
"20161202_50,001-100,000",93,"6,643,721",3.71
"20161202_100,001-200,000",64,"8,946,062",5.0
"20161202_200,001-400,000",42,"12,438,329",6.95
"20161202_400,001-600,000",26,"12,895,391",7.21
"20161202_600,001-800,000",10,"6,819,351",3.81
"20161202_800,001-1,000,000",6,"5,314,071",2.97
"20161202_1,000,001以上",25,"96,040,565",53.73
20161125_1-999,"3,761","379,202",0.21
"20161125_1,000-5,000","5,618","10,496,042",5.87
"20161125_5,001-10,000",642,"4,816,902",2.69
"20161125_10,001-15,000",203,"2,529,511",1.41
"20161125_15,001-20,000",145,"2,639,097",1.47
"20161125_20,001-30,000",93,"2,341,118",1.3
"20161125_30,001-40,000",74,"2,669,575",1.49
"20161125_40,001-50,000",42,"1,908,975",1.06
"20161125_50,001-100,000",90,"6,501,302",3.63
"20161125_100,001-200,000",62,"8,635,375",4.83
"20161125_200,001-400,000",47,"14,163,979",7.92
"20161125_400,001-600,000",23,"11,304,281",6.32
"20161125_600,001-800,000",11,"7,477,351",4.18
"20161125_800,001-1,000,000",7,"6,139,071",3.43
"20161125_1,000,001以上",26,"96,723,565",54.11
20161118_1-999,"3,751","379,539",0.21
"20161118_1,000-5,000","5,654","10,624,356",5.94
"20161118_5,001-10,000",639,"4,789,152",2.67
"20161118_10,001-15,000",208,"2,595,071",1.45
"20161118_15,001-20,000",150,"2,724,470",1.52
"20161118_20,001-30,000",100,"2,503,355",1.4
"20161118_30,001-40,000",72,"2,611,107",1.46
"20161118_40,001-50,000",41,"1,873,975",1.04
"20161118_50,001-100,000",89,"6,452,132",3.61
"20161118_100,001-200,000",60,"8,231,807",4.6
"20161118_200,001-400,000",53,"15,451,114",8.64
"20161118_400,001-600,000",22,"11,125,281",6.22
"20161118_600,001-800,000",12,"8,270,351",4.62
"20161118_800,001-1,000,000",6,"5,284,071",2.95
"20161118_1,000,001以上",26,"95,809,565",53.6
20161111_1-999,"3,749","379,152",0.21
"20161111_1,000-5,000","5,672","10,630,507",5.94
"20161111_5,001-10,000",624,"4,692,558",2.62
"20161111_10,001-15,000",206,"2,562,695",1.43
"20161111_15,001-20,000",149,"2,720,127",1.52
"20161111_20,001-30,000",100,"2,500,009",1.39
"20161111_30,001-40,000",66,"2,368,567",1.32
"20161111_40,001-50,000",39,"1,773,975",0.99
"20161111_50,001-100,000",95,"6,926,593",3.87
"20161111_100,001-200,000",57,"8,039,105",4.49
"20161111_200,001-400,000",53,"15,227,790",8.52
"20161111_400,001-600,000",23,"11,969,281",6.69
"20161111_600,001-800,000",10,"6,853,351",3.83
"20161111_800,001-1,000,000",9,"8,010,071",4.48
"20161111_1,000,001以上",25,"94,071,565",52.63
20161104_1-999,"3,752","380,217",0.21
"20161104_1,000-5,000","5,605","10,472,636",5.85
"20161104_5,001-10,000",627,"4,701,191",2.63
"20161104_10,001-15,000",196,"2,450,152",1.37
"20161104_15,001-20,000",144,"2,625,295",1.46
"20161104_20,001-30,000",106,"2,669,698",1.49
"20161104_30,001-40,000",59,"2,107,567",1.17
"20161104_40,001-50,000",45,"2,049,834",1.14
"20161104_50,001-100,000",107,"7,809,484",4.36
"20161104_100,001-200,000",55,"7,615,961",4.26
"20161104_200,001-400,000",50,"14,340,883",8.02
"20161104_400,001-600,000",26,"13,054,044",7.3
"20161104_600,001-800,000",12,"8,125,740",4.54
"20161104_800,001-1,000,000",7,"6,103,079",3.41
"20161104_1,000,001以上",26,"94,219,565",52.71
20161028_1-999,"3,776","385,263",0.21
"20161028_1,000-5,000","4,521","8,238,683",4.6
"20161028_5,001-10,000",497,"3,672,828",2.05
"20161028_10,001-15,000",185,"2,311,634",1.29
"20161028_15,001-20,000",100,"1,819,049",1.01
"20161028_20,001-30,000",88,"2,264,105",1.26
"20161028_30,001-40,000",55,"1,971,911",1.1
"20161028_40,001-50,000",39,"1,791,025",1.0
"20161028_50,001-100,000",108,"7,946,293",4.44
"20161028_100,001-200,000",58,"7,930,862",4.43
"20161028_200,001-400,000",58,"16,559,725",9.26
"20161028_400,001-600,000",22,"10,804,281",6.04
"20161028_600,001-800,000",14,"9,787,280",5.47
"20161028_800,001-1,000,000",8,"6,922,834",3.87
"20161028_1,000,001以上",27,"96,319,573",53.89
20161021_1-999,"3,781","383,936",0.21
"20161021_1,000-5,000","4,210","7,737,437",4.32
"20161021_5,001-10,000",478,"3,499,629",1.95
"20161021_10,001-15,000",182,"2,272,886",1.27
"20161021_15,001-20,000",101,"1,835,298",1.02
"20161021_20,001-30,000",87,"2,219,105",1.24
"20161021_30,001-40,000",57,"2,064,659",1.15
"20161021_40,001-50,000",31,"1,418,277",0.79
"20161021_50,001-100,000",109,"8,025,889",4.49
"20161021_100,001-200,000",59,"8,124,262",4.54
"20161021_200,001-400,000",59,"17,000,206",9.51
"20161021_400,001-600,000",22,"10,719,281",5.99
"20161021_600,001-800,000",13,"8,826,297",4.93
"20161021_800,001-1,000,000",9,"7,987,071",4.46
"20161021_1,000,001以上",28,"96,611,113",54.05
20161014_1-999,"3,772","383,608",0.21
"20161014_1,000-5,000","4,214","7,759,854",4.34
"20161014_5,001-10,000",487,"3,573,048",1.99
"20161014_10,001-15,000",183,"2,279,378",1.27
"20161014_15,001-20,000",93,"1,676,049",0.93
"20161014_20,001-30,000",94,"2,399,354",1.34
"20161014_30,001-40,000",49,"1,758,911",0.98
"20161014_40,001-50,000",37,"1,695,277",0.94
"20161014_50,001-100,000",109,"8,055,637",4.5
"20161014_100,001-200,000",58,"8,254,916",4.61
"20161014_200,001-400,000",60,"17,213,885",9.63
"20161014_400,001-600,000",22,"10,546,505",5.9
"20161014_600,001-800,000",12,"8,020,740",4.48
"20161014_800,001-1,000,000",9,"7,976,071",4.46
"20161014_1,000,001以上",28,"97,132,113",54.34
