date_level,population,stock number,total portion
"20170331_5,001-10,000",555,"4,265,943",0.81
"20170331_10,001-15,000",215,"2,683,892",0.51
"20170331_15,001-20,000",99,"1,805,131",0.34
"20170331_20,001-30,000",101,"2,467,258",0.46
"20170331_30,001-40,000",60,"2,093,040",0.39
"20170331_40,001-50,000",66,"3,031,685",0.57
"20170331_50,001-100,000",114,"8,273,695",1.57
"20170331_100,001-200,000",123,"17,654,206",3.35
"20170331_200,001-400,000",87,"25,379,896",4.82
"20170331_400,001-600,000",44,"21,756,050",4.13
"20170331_600,001-800,000",32,"22,369,531",4.25
"20170331_800,001-1,000,000",12,"10,587,865",2.01
"20170331_1,000,001以上",110,"394,394,178",75.03
20170324_1-999,"2,770","469,998",0.08
"20170324_1,000-5,000","4,289","8,395,434",1.59
"20170324_5,001-10,000",545,"4,174,285",0.79
"20170324_10,001-15,000",212,"2,635,386",0.5
"20170324_15,001-20,000",91,"1,655,129",0.31
"20170324_20,001-30,000",103,"2,511,260",0.47
"20170324_30,001-40,000",63,"2,198,040",0.41
"20170324_40,001-50,000",63,"2,892,685",0.55
"20170324_50,001-100,000",118,"8,708,695",1.65
"20170324_100,001-200,000",120,"17,274,186",3.28
"20170324_200,001-400,000",85,"24,726,297",4.7
"20170324_400,001-600,000",45,"22,216,396",4.22
"20170324_600,001-800,000",32,"22,345,535",4.25
"20170324_800,001-1,000,000",13,"11,400,865",2.16
"20170324_1,000,001以上",109,"394,003,707",74.96
20170324_差異數調整（說明4）, ,"-2,000",-0.0
20170317_1-999,"2,761","467,716",0.08
"20170317_1,000-5,000","4,243","8,334,117",1.58
"20170317_5,001-10,000",548,"4,210,021",0.8
"20170317_10,001-15,000",212,"2,652,760",0.5
"20170317_15,001-20,000",90,"1,633,129",0.31
"20170317_20,001-30,000",104,"2,543,229",0.48
"20170317_30,001-40,000",64,"2,235,732",0.42
"20170317_40,001-50,000",61,"2,808,827",0.53
"20170317_50,001-100,000",118,"8,625,892",1.64
"20170317_100,001-200,000",118,"17,137,441",3.26
"20170317_200,001-400,000",84,"24,215,495",4.6
"20170317_400,001-600,000",45,"22,198,548",4.22
"20170317_600,001-800,000",32,"22,317,148",4.24
"20170317_800,001-1,000,000",13,"11,543,865",2.19
"20170317_1,000,001以上",109,"394,681,978",75.09
20170310_1-999,"2,756","465,849",0.08
"20170310_1,000-5,000","4,392","8,634,987",1.64
"20170310_5,001-10,000",562,"4,317,393",0.82
"20170310_10,001-15,000",217,"2,716,958",0.51
"20170310_15,001-20,000",92,"1,666,181",0.31
"20170310_20,001-30,000",112,"2,733,030",0.51
"20170310_30,001-40,000",64,"2,245,742",0.42
"20170310_40,001-50,000",61,"2,811,643",0.53
"20170310_50,001-100,000",117,"8,625,075",1.64
"20170310_100,001-200,000",116,"16,770,108",3.19
"20170310_200,001-400,000",83,"23,811,885",4.53
"20170310_400,001-600,000",45,"22,379,898",4.25
"20170310_600,001-800,000",31,"21,710,185",4.13
"20170310_800,001-1,000,000",12,"10,655,865",2.02
"20170310_1,000,001以上",111,"396,061,099",75.35
20170303_1-999,"2,756","464,810",0.08
"20170303_1,000-5,000","4,439","8,762,813",1.66
"20170303_5,001-10,000",564,"4,297,320",0.81
"20170303_10,001-15,000",223,"2,794,759",0.53
"20170303_15,001-20,000",95,"1,723,181",0.32
"20170303_20,001-30,000",113,"2,793,448",0.53
"20170303_30,001-40,000",63,"2,197,742",0.41
"20170303_40,001-50,000",60,"2,778,083",0.52
"20170303_50,001-100,000",116,"8,537,626",1.62
"20170303_100,001-200,000",119,"17,130,868",3.25
"20170303_200,001-400,000",85,"24,477,894",4.65
"20170303_400,001-600,000",44,"21,933,548",4.17
"20170303_600,001-800,000",30,"20,853,185",3.96
"20170303_800,001-1,000,000",12,"10,639,865",2.02
"20170303_1,000,001以上",111,"396,220,756",75.38
20170224_1-999,"2,766","467,356",0.08
"20170224_1,000-5,000","4,448","8,771,844",1.66
"20170224_5,001-10,000",570,"4,360,903",0.82
"20170224_10,001-15,000",218,"2,722,292",0.51
"20170224_15,001-20,000",94,"1,707,181",0.32
"20170224_20,001-30,000",114,"2,789,460",0.53
"20170224_30,001-40,000",63,"2,204,778",0.41
"20170224_40,001-50,000",63,"2,917,302",0.55
"20170224_50,001-100,000",118,"8,804,626",1.67
"20170224_100,001-200,000",116,"16,732,877",3.18
"20170224_200,001-400,000",86,"25,183,485",4.79
"20170224_400,001-600,000",46,"23,194,923",4.41
"20170224_600,001-800,000",32,"22,237,238",4.23
"20170224_800,001-1,000,000",10,"8,962,865",1.7
"20170224_1,000,001以上",108,"394,548,768",75.06
20170218_1-999,"2,773","472,055",0.08
"20170218_1,000-5,000","4,296","8,468,006",1.61
"20170218_5,001-10,000",561,"4,294,587",0.81
"20170218_10,001-15,000",222,"2,775,188",0.52
"20170218_15,001-20,000",93,"1,683,065",0.32
"20170218_20,001-30,000",115,"2,855,932",0.54
"20170218_30,001-40,000",63,"2,199,963",0.41
"20170218_40,001-50,000",58,"2,685,045",0.51
"20170218_50,001-100,000",124,"9,078,876",1.72
"20170218_100,001-200,000",112,"16,029,396",3.04
"20170218_200,001-400,000",84,"24,416,627",4.64
"20170218_400,001-600,000",49,"24,430,597",4.64
"20170218_600,001-800,000",31,"21,679,238",4.12
"20170218_800,001-1,000,000",11,"9,865,865",1.87
"20170218_1,000,001以上",108,"394,671,458",75.08
20170210_1-999,"2,783","473,288",0.09
"20170210_1,000-5,000","4,515","8,919,087",1.69
"20170210_5,001-10,000",574,"4,397,008",0.83
"20170210_10,001-15,000",233,"2,902,430",0.55
"20170210_15,001-20,000",107,"1,946,780",0.37
"20170210_20,001-30,000",119,"2,946,888",0.56
"20170210_30,001-40,000",64,"2,230,006",0.42
"20170210_40,001-50,000",62,"2,859,189",0.54
"20170210_50,001-100,000",129,"9,465,733",1.8
"20170210_100,001-200,000",113,"16,410,104",3.12
"20170210_200,001-400,000",82,"23,846,932",4.53
"20170210_400,001-600,000",52,"25,999,951",4.94
"20170210_600,001-800,000",31,"21,707,884",4.13
"20170210_800,001-1,000,000",12,"10,866,865",2.06
"20170210_1,000,001以上",105,"390,633,753",74.32
20170203_1-999,"2,789","473,167",0.09
"20170203_1,000-5,000","4,767","9,385,853",1.78
"20170203_5,001-10,000",601,"4,624,006",0.87
"20170203_10,001-15,000",244,"3,046,867",0.57
"20170203_15,001-20,000",108,"1,969,000",0.37
"20170203_20,001-30,000",118,"2,940,558",0.55
"20170203_30,001-40,000",68,"2,391,136",0.45
"20170203_40,001-50,000",59,"2,701,030",0.51
"20170203_50,001-100,000",129,"9,400,521",1.78
"20170203_100,001-200,000",124,"18,039,352",3.43
"20170203_200,001-400,000",85,"25,229,941",4.8
"20170203_400,001-600,000",48,"24,269,723",4.61
"20170203_600,001-800,000",28,"19,841,210",3.77
"20170203_800,001-1,000,000",14,"12,675,640",2.41
"20170203_1,000,001以上",105,"388,618,894",73.93
20170203_差異數調整（說明4）, ,"-1,000",-0.0
20170126_1-999,"2,797","476,217",0.09
"20170126_1,000-5,000","4,670","9,167,507",1.74
"20170126_5,001-10,000",600,"4,608,609",0.87
"20170126_10,001-15,000",242,"3,020,724",0.57
"20170126_15,001-20,000",107,"1,957,000",0.37
"20170126_20,001-30,000",117,"2,914,863",0.55
"20170126_30,001-40,000",69,"2,417,696",0.45
"20170126_40,001-50,000",57,"2,614,470",0.49
"20170126_50,001-100,000",130,"9,465,054",1.8
"20170126_100,001-200,000",123,"17,855,819",3.39
"20170126_200,001-400,000",81,"23,706,936",4.51
"20170126_400,001-600,000",49,"24,502,423",4.66
"20170126_600,001-800,000",28,"19,544,046",3.71
"20170126_800,001-1,000,000",14,"12,570,640",2.39
"20170126_1,000,001以上",106,"390,783,894",74.34
20170120_1-999,"2,806","478,916",0.09
"20170120_1,000-5,000","4,694","9,193,811",1.74
"20170120_5,001-10,000",597,"4,575,259",0.87
"20170120_10,001-15,000",238,"2,963,672",0.56
"20170120_15,001-20,000",112,"2,045,000",0.38
"20170120_20,001-30,000",114,"2,831,558",0.53
"20170120_30,001-40,000",73,"2,557,614",0.48
"20170120_40,001-50,000",55,"2,528,270",0.48
"20170120_50,001-100,000",133,"9,744,375",1.85
"20170120_100,001-200,000",121,"17,380,132",3.3
"20170120_200,001-400,000",79,"22,889,927",4.35
"20170120_400,001-600,000",50,"24,969,223",4.75
"20170120_600,001-800,000",28,"19,316,274",3.67
"20170120_800,001-1,000,000",19,"17,130,229",3.25
"20170120_1,000,001以上",102,"387,001,638",73.62
20170113_1-999,"2,799","478,607",0.09
"20170113_1,000-5,000","4,741","9,332,800",1.77
"20170113_5,001-10,000",615,"4,704,384",0.89
"20170113_10,001-15,000",237,"2,970,251",0.56
"20170113_15,001-20,000",108,"1,968,282",0.37
"20170113_20,001-30,000",122,"3,029,924",0.57
"20170113_30,001-40,000",65,"2,275,683",0.43
"20170113_40,001-50,000",56,"2,584,363",0.49
"20170113_50,001-100,000",133,"9,681,434",1.84
"20170113_100,001-200,000",119,"17,056,535",3.24
"20170113_200,001-400,000",82,"23,477,781",4.46
"20170113_400,001-600,000",48,"24,157,298",4.59
"20170113_600,001-800,000",27,"18,661,274",3.55
"20170113_800,001-1,000,000",17,"15,177,154",2.88
"20170113_1,000,001以上",104,"390,050,128",74.2
20170106_1-999,"2,811","479,897",0.09
"20170106_1,000-5,000","4,745","9,356,213",1.78
"20170106_5,001-10,000",627,"4,818,755",0.91
"20170106_10,001-15,000",230,"2,877,301",0.54
"20170106_15,001-20,000",112,"2,043,230",0.38
"20170106_20,001-30,000",123,"3,054,384",0.58
"20170106_30,001-40,000",65,"2,271,123",0.43
"20170106_40,001-50,000",55,"2,541,363",0.48
"20170106_50,001-100,000",135,"9,798,691",1.86
"20170106_100,001-200,000",118,"17,144,278",3.26
"20170106_200,001-400,000",71,"20,547,428",3.9
"20170106_400,001-600,000",47,"23,269,135",4.42
"20170106_600,001-800,000",32,"22,073,753",4.19
"20170106_800,001-1,000,000",17,"15,370,191",2.92
"20170106_1,000,001以上",103,"389,960,156",74.19
20161230_1-999,"2,804","478,503",0.09
"20161230_1,000-5,000","4,878","9,617,409",1.82
"20161230_5,001-10,000",636,"4,891,130",0.93
"20161230_10,001-15,000",238,"2,991,510",0.56
"20161230_15,001-20,000",114,"2,065,979",0.39
"20161230_20,001-30,000",120,"2,983,092",0.56
"20161230_30,001-40,000",67,"2,340,405",0.44
"20161230_40,001-50,000",55,"2,535,159",0.48
"20161230_50,001-100,000",132,"9,550,791",1.81
"20161230_100,001-200,000",117,"16,776,535",3.19
"20161230_200,001-400,000",69,"19,790,428",3.76
"20161230_400,001-600,000",47,"23,342,135",4.44
"20161230_600,001-800,000",33,"22,904,775",4.35
"20161230_800,001-1,000,000",17,"15,314,191",2.91
"20161230_1,000,001以上",103,"390,023,856",74.2
20161223_1-999,"2,821","482,945",0.09
"20161223_1,000-5,000","4,804","9,481,828",1.8
"20161223_5,001-10,000",624,"4,797,538",0.91
"20161223_10,001-15,000",238,"2,987,973",0.56
"20161223_15,001-20,000",110,"1,997,979",0.38
"20161223_20,001-30,000",125,"3,104,092",0.59
"20161223_30,001-40,000",65,"2,271,557",0.43
"20161223_40,001-50,000",55,"2,531,159",0.48
"20161223_50,001-100,000",130,"9,446,401",1.79
"20161223_100,001-200,000",117,"16,727,570",3.18
"20161223_200,001-400,000",68,"19,407,437",3.69
"20161223_400,001-600,000",45,"22,376,107",4.25
"20161223_600,001-800,000",36,"24,873,803",4.73
"20161223_800,001-1,000,000",15,"13,502,191",2.56
"20161223_1,000,001以上",104,"391,617,318",74.5
20161216_1-999,"2,818","480,770",0.09
"20161216_1,000-5,000","4,864","9,575,629",1.82
"20161216_5,001-10,000",632,"4,861,978",0.92
"20161216_10,001-15,000",241,"3,028,080",0.57
"20161216_15,001-20,000",112,"2,033,148",0.38
"20161216_20,001-30,000",126,"3,129,277",0.59
"20161216_30,001-40,000",68,"2,369,188",0.45
"20161216_40,001-50,000",56,"2,551,302",0.48
"20161216_50,001-100,000",124,"8,990,458",1.71
"20161216_100,001-200,000",115,"16,427,389",3.12
"20161216_200,001-400,000",66,"18,942,437",3.6
"20161216_400,001-600,000",45,"22,325,232",4.24
"20161216_600,001-800,000",33,"23,073,378",4.38
"20161216_800,001-1,000,000",20,"17,797,191",3.38
"20161216_1,000,001以上",102,"390,020,441",74.2
20161209_1-999,"2,814","480,909",0.09
"20161209_1,000-5,000","4,915","9,647,762",1.83
"20161209_5,001-10,000",644,"4,962,335",0.94
"20161209_10,001-15,000",240,"3,015,574",0.57
"20161209_15,001-20,000",111,"2,019,344",0.38
"20161209_20,001-30,000",129,"3,200,277",0.6
"20161209_30,001-40,000",68,"2,362,955",0.44
"20161209_40,001-50,000",58,"2,639,103",0.5
"20161209_50,001-100,000",122,"8,971,633",1.7
"20161209_100,001-200,000",112,"16,236,215",3.08
"20161209_200,001-400,000",71,"20,517,456",3.9
"20161209_400,001-600,000",47,"23,390,547",4.45
"20161209_600,001-800,000",30,"20,846,655",3.96
"20161209_800,001-1,000,000",19,"16,953,315",3.22
"20161209_1,000,001以上",102,"390,361,818",74.26
20161202_1-999,"2,826","483,532",0.09
"20161202_1,000-5,000","4,931","9,703,261",1.84
"20161202_5,001-10,000",645,"4,972,736",0.94
"20161202_10,001-15,000",238,"2,986,051",0.56
"20161202_15,001-20,000",109,"1,991,344",0.37
"20161202_20,001-30,000",127,"3,154,277",0.6
"20161202_30,001-40,000",70,"2,435,459",0.46
"20161202_40,001-50,000",60,"2,728,103",0.51
"20161202_50,001-100,000",123,"8,929,400",1.69
"20161202_100,001-200,000",112,"16,345,215",3.1
"20161202_200,001-400,000",73,"21,140,774",4.02
"20161202_400,001-600,000",44,"21,650,201",4.11
"20161202_600,001-800,000",30,"20,974,107",3.99
"20161202_800,001-1,000,000",21,"18,806,151",3.57
"20161202_1,000,001以上",99,"389,305,287",74.06
20161125_1-999,"2,820","481,525",0.09
"20161125_1,000-5,000","5,034","9,889,233",1.88
"20161125_5,001-10,000",656,"5,058,107",0.96
"20161125_10,001-15,000",239,"3,001,809",0.57
"20161125_15,001-20,000",112,"2,051,344",0.39
"20161125_20,001-30,000",132,"3,299,277",0.62
"20161125_30,001-40,000",72,"2,515,855",0.47
"20161125_40,001-50,000",61,"2,779,903",0.52
"20161125_50,001-100,000",125,"9,103,210",1.73
"20161125_100,001-200,000",113,"16,517,676",3.14
"20161125_200,001-400,000",67,"19,279,698",3.66
"20161125_400,001-600,000",43,"21,124,547",4.01
"20161125_600,001-800,000",27,"18,855,116",3.58
"20161125_800,001-1,000,000",22,"19,802,055",3.76
"20161125_1,000,001以上",101,"391,846,543",74.55
20161118_1-999,"2,825","483,976",0.09
"20161118_1,000-5,000","5,070","9,923,941",1.88
"20161118_5,001-10,000",662,"5,113,379",0.97
"20161118_10,001-15,000",235,"2,949,757",0.56
"20161118_15,001-20,000",114,"2,093,344",0.39
"20161118_20,001-30,000",131,"3,269,673",0.62
"20161118_30,001-40,000",67,"2,350,459",0.44
"20161118_40,001-50,000",60,"2,726,903",0.51
"20161118_50,001-100,000",123,"8,933,480",1.69
"20161118_100,001-200,000",110,"16,083,676",3.06
"20161118_200,001-400,000",68,"19,859,943",3.77
"20161118_400,001-600,000",40,"19,804,836",3.76
"20161118_600,001-800,000",27,"18,829,768",3.58
"20161118_800,001-1,000,000",21,"18,777,824",3.57
"20161118_1,000,001以上",103,"394,407,939",75.03
20161118_差異數調整（說明4）, ,"-3,000",-0.0
20161111_1-999,"2,827","484,289",0.09
"20161111_1,000-5,000","5,096","10,002,810",1.9
"20161111_5,001-10,000",660,"5,098,060",0.96
"20161111_10,001-15,000",238,"2,977,144",0.56
"20161111_15,001-20,000",114,"2,086,471",0.39
"20161111_20,001-30,000",136,"3,387,941",0.64
"20161111_30,001-40,000",67,"2,355,191",0.44
"20161111_40,001-50,000",55,"2,510,903",0.47
"20161111_50,001-100,000",129,"9,256,480",1.76
"20161111_100,001-200,000",108,"15,630,459",2.97
"20161111_200,001-400,000",69,"19,697,952",3.74
"20161111_400,001-600,000",42,"20,728,032",3.94
"20161111_600,001-800,000",26,"17,826,572",3.39
"20161111_800,001-1,000,000",22,"19,689,948",3.74
"20161111_1,000,001以上",102,"393,873,646",74.93
20161104_1-999,"2,828","488,102",0.09
"20161104_1,000-5,000","5,175","10,128,579",1.92
"20161104_5,001-10,000",665,"5,161,588",0.98
"20161104_10,001-15,000",236,"2,954,092",0.56
"20161104_15,001-20,000",117,"2,147,471",0.4
"20161104_20,001-30,000",133,"3,317,985",0.63
"20161104_30,001-40,000",65,"2,254,587",0.42
"20161104_40,001-50,000",57,"2,613,903",0.49
"20161104_50,001-100,000",131,"9,338,724",1.77
"20161104_100,001-200,000",109,"15,763,259",2.99
"20161104_200,001-400,000",63,"18,179,655",3.45
"20161104_400,001-600,000",43,"20,879,836",3.97
"20161104_600,001-800,000",25,"17,164,768",3.26
"20161104_800,001-1,000,000",21,"18,762,824",3.56
"20161104_1,000,001以上",105,"396,450,525",75.42
20161028_1-999,"2,840","493,910",0.09
"20161028_1,000-5,000","5,263","10,276,257",1.95
"20161028_5,001-10,000",670,"5,203,018",0.98
"20161028_10,001-15,000",243,"3,046,100",0.57
"20161028_15,001-20,000",110,"2,017,309",0.38
"20161028_20,001-30,000",139,"3,462,543",0.65
"20161028_30,001-40,000",63,"2,187,012",0.41
"20161028_40,001-50,000",57,"2,614,621",0.49
"20161028_50,001-100,000",131,"9,233,197",1.75
"20161028_100,001-200,000",109,"15,722,334",2.99
"20161028_200,001-400,000",67,"19,198,664",3.65
"20161028_400,001-600,000",41,"20,048,349",3.81
"20161028_600,001-800,000",29,"20,030,496",3.81
"20161028_800,001-1,000,000",22,"19,731,814",3.75
"20161028_1,000,001以上",100,"392,342,274",74.64
20161028_差異數調整（說明4）, ,"-2,000",-0.0
20161021_1-999,"2,845","492,191",0.09
"20161021_1,000-5,000","5,354","10,455,097",1.98
"20161021_5,001-10,000",688,"5,360,928",1.01
"20161021_10,001-15,000",248,"3,112,198",0.59
"20161021_15,001-20,000",105,"1,923,370",0.36
"20161021_20,001-30,000",139,"3,475,543",0.66
"20161021_30,001-40,000",62,"2,151,782",0.4
"20161021_40,001-50,000",55,"2,522,825",0.47
"20161021_50,001-100,000",134,"9,536,042",1.81
"20161021_100,001-200,000",107,"15,600,726",2.96
"20161021_200,001-400,000",65,"18,851,140",3.58
"20161021_400,001-600,000",43,"20,734,099",3.94
"20161021_600,001-800,000",29,"20,219,458",3.84
"20161021_800,001-1,000,000",20,"17,850,824",3.39
"20161021_1,000,001以上",98,"393,320,675",74.83
20161021_差異數調整（說明4）, ,"-1,000",-0.0
20161014_1-999,"2,854","493,026",0.09
"20161014_1,000-5,000","5,549","10,836,777",2.06
"20161014_5,001-10,000",696,"5,422,188",1.03
"20161014_10,001-15,000",244,"3,059,023",0.58
"20161014_15,001-20,000",110,"2,020,391",0.38
"20161014_20,001-30,000",144,"3,615,773",0.68
"20161014_30,001-40,000",62,"2,170,782",0.41
"20161014_40,001-50,000",53,"2,437,815",0.46
"20161014_50,001-100,000",135,"9,517,042",1.81
