date_level,population,stock number,total portion
"20170218_1,000-5,000",602,"1,329,847",1.09
"20170218_5,001-10,000",109,"898,954",0.74
"20170218_10,001-15,000",44,"596,491",0.49
"20170218_15,001-20,000",52,"977,932",0.80
"20170218_20,001-30,000",36,"878,770",0.72
"20170218_30,001-40,000",24,"838,511",0.69
"20170218_40,001-50,000",23,"1,072,265",0.88
"20170218_50,001-100,000",37,"2,637,227",2.17
"20170218_100,001-200,000",20,"2,850,119",2.35
"20170218_200,001-400,000",7,"1,883,759",1.55
"20170218_400,001-600,000",2,"934,000",0.77
"20170218_600,001-800,000",2,"1,306,000",1.07
"20170218_800,001-1,000,000",3,"2,741,000",2.26
"20170218_1,000,001以上",16,"101,476,254",83.80
20170210_1-999,"3,393","665,060",0.54
"20170210_1,000-5,000",595,"1,314,070",1.08
"20170210_5,001-10,000",109,"900,954",0.74
"20170210_10,001-15,000",45,"606,491",0.50
"20170210_15,001-20,000",50,"937,760",0.77
"20170210_20,001-30,000",36,"888,942",0.73
"20170210_30,001-40,000",23,"803,511",0.66
"20170210_40,001-50,000",22,"1,028,265",0.84
"20170210_50,001-100,000",39,"2,762,227",2.28
"20170210_100,001-200,000",20,"2,837,119",2.34
"20170210_200,001-400,000",7,"1,883,759",1.55
"20170210_400,001-600,000",2,"934,000",0.77
"20170210_600,001-800,000",2,"1,306,000",1.07
"20170210_800,001-1,000,000",3,"2,741,000",2.26
"20170210_1,000,001以上",16,"101,476,254",83.80
20170203_1-999,"3,396","665,181",0.54
"20170203_1,000-5,000",583,"1,283,070",1.05
"20170203_5,001-10,000",108,"889,954",0.73
"20170203_10,001-15,000",43,"577,891",0.47
"20170203_15,001-20,000",48,"903,182",0.74
"20170203_20,001-30,000",36,"898,942",0.74
"20170203_30,001-40,000",23,"803,511",0.66
"20170203_40,001-50,000",22,"1,031,470",0.85
"20170203_50,001-100,000",37,"2,595,079",2.14
"20170203_100,001-200,000",22,"3,069,119",2.53
"20170203_200,001-400,000",7,"1,883,759",1.55
"20170203_400,001-600,000",2,"939,000",0.77
"20170203_600,001-800,000",2,"1,306,000",1.07
"20170203_800,001-1,000,000",3,"2,741,000",2.26
"20170203_1,000,001以上",16,"101,498,254",83.82
20170126_1-999,"3,395","665,181",0.54
"20170126_1,000-5,000",584,"1,289,070",1.06
"20170126_5,001-10,000",109,"898,954",0.74
"20170126_10,001-15,000",42,"563,891",0.46
"20170126_15,001-20,000",48,"903,182",0.74
"20170126_20,001-30,000",36,"894,942",0.73
"20170126_30,001-40,000",23,"803,511",0.66
"20170126_40,001-50,000",22,"1,031,470",0.85
"20170126_50,001-100,000",37,"2,595,079",2.14
"20170126_100,001-200,000",22,"3,072,119",2.53
"20170126_200,001-400,000",7,"1,883,759",1.55
"20170126_400,001-600,000",2,"939,000",0.77
"20170126_600,001-800,000",2,"1,306,000",1.07
"20170126_800,001-1,000,000",3,"2,741,000",2.26
"20170126_1,000,001以上",16,"101,498,254",83.82
20170120_1-999,"3,394","664,202",0.54
"20170120_1,000-5,000",587,"1,289,049",1.06
"20170120_5,001-10,000",108,"889,954",0.73
"20170120_10,001-15,000",42,"563,891",0.46
"20170120_15,001-20,000",47,"883,182",0.72
"20170120_20,001-30,000",37,"918,942",0.75
"20170120_30,001-40,000",22,"764,511",0.63
"20170120_40,001-50,000",23,"1,073,470",0.88
"20170120_50,001-100,000",37,"2,599,079",2.14
"20170120_100,001-200,000",22,"3,071,119",2.53
"20170120_200,001-400,000",7,"1,883,759",1.55
"20170120_400,001-600,000",2,"939,000",0.77
"20170120_600,001-800,000",2,"1,306,000",1.07
"20170120_800,001-1,000,000",3,"2,741,000",2.26
"20170120_1,000,001以上",16,"101,498,254",83.82
20170113_1-999,"3,398","665,811",0.54
"20170113_1,000-5,000",584,"1,279,440",1.05
"20170113_5,001-10,000",109,"893,954",0.73
"20170113_10,001-15,000",45,"602,891",0.49
"20170113_15,001-20,000",45,"849,182",0.70
"20170113_20,001-30,000",35,"867,942",0.71
"20170113_30,001-40,000",23,"798,511",0.65
"20170113_40,001-50,000",23,"1,073,470",0.88
"20170113_50,001-100,000",37,"2,598,079",2.14
"20170113_100,001-200,000",22,"3,084,119",2.54
"20170113_200,001-400,000",7,"1,883,759",1.55
"20170113_400,001-600,000",2,"937,000",0.77
"20170113_600,001-800,000",2,"1,306,000",1.07
"20170113_800,001-1,000,000",3,"2,741,000",2.26
"20170113_1,000,001以上",16,"101,504,254",83.82
20170106_1-999,"3,400","666,471",0.55
"20170106_1,000-5,000",585,"1,285,780",1.06
"20170106_5,001-10,000",109,"893,954",0.73
"20170106_10,001-15,000",45,"601,891",0.49
"20170106_15,001-20,000",45,"849,182",0.70
"20170106_20,001-30,000",35,"867,942",0.71
"20170106_30,001-40,000",24,"834,511",0.68
"20170106_40,001-50,000",22,"1,031,470",0.85
"20170106_50,001-100,000",37,"2,598,079",2.14
"20170106_100,001-200,000",22,"3,084,119",2.54
"20170106_200,001-400,000",7,"1,883,759",1.55
"20170106_400,001-600,000",2,"937,000",0.77
"20170106_600,001-800,000",2,"1,306,000",1.07
"20170106_800,001-1,000,000",3,"2,741,000",2.26
"20170106_1,000,001以上",16,"101,504,254",83.82
20161230_1-999,"3,400","666,471",0.55
"20161230_1,000-5,000",586,"1,286,780",1.06
"20161230_5,001-10,000",110,"899,954",0.74
"20161230_10,001-15,000",44,"592,891",0.48
"20161230_15,001-20,000",45,"849,182",0.70
"20161230_20,001-30,000",35,"866,942",0.71
"20161230_30,001-40,000",24,"834,511",0.68
"20161230_40,001-50,000",22,"1,031,470",0.85
"20161230_50,001-100,000",37,"2,596,079",2.14
"20161230_100,001-200,000",22,"3,086,119",2.54
"20161230_200,001-400,000",7,"1,883,759",1.55
"20161230_400,001-600,000",2,"937,000",0.77
"20161230_600,001-800,000",2,"1,306,000",1.07
"20161230_800,001-1,000,000",3,"2,741,000",2.26
"20161230_1,000,001以上",16,"101,507,254",83.83
20161223_1-999,"3,402","666,471",0.55
"20161223_1,000-5,000",586,"1,284,780",1.06
"20161223_5,001-10,000",109,"894,954",0.73
"20161223_10,001-15,000",45,"605,891",0.50
"20161223_15,001-20,000",44,"828,182",0.68
"20161223_20,001-30,000",36,"890,342",0.73
"20161223_30,001-40,000",22,"773,111",0.63
"20161223_40,001-50,000",22,"1,031,470",0.85
"20161223_50,001-100,000",37,"2,598,079",2.14
"20161223_100,001-200,000",22,"3,096,119",2.55
"20161223_200,001-400,000",7,"1,883,759",1.55
"20161223_400,001-600,000",2,"934,000",0.77
"20161223_600,001-800,000",2,"1,306,000",1.07
"20161223_800,001-1,000,000",3,"2,741,000",2.26
"20161223_1,000,001以上",16,"101,551,254",83.86
20161216_1-999,"3,404","667,671",0.55
"20161216_1,000-5,000",588,"1,287,580",1.06
"20161216_5,001-10,000",111,"907,954",0.74
"20161216_10,001-15,000",44,"592,891",0.48
"20161216_15,001-20,000",44,"828,182",0.68
"20161216_20,001-30,000",36,"889,342",0.73
"20161216_30,001-40,000",22,"771,111",0.63
"20161216_40,001-50,000",22,"1,031,470",0.85
"20161216_50,001-100,000",37,"2,598,079",2.14
"20161216_100,001-200,000",22,"3,095,119",2.55
"20161216_200,001-400,000",7,"1,883,759",1.55
"20161216_400,001-600,000",2,"934,000",0.77
"20161216_600,001-800,000",2,"1,306,000",1.07
"20161216_800,001-1,000,000",3,"2,741,000",2.26
"20161216_1,000,001以上",16,"101,551,254",83.86
20161209_1-999,"3,407","667,671",0.55
"20161209_1,000-5,000",587,"1,287,580",1.06
"20161209_5,001-10,000",111,"909,954",0.75
"20161209_10,001-15,000",44,"589,891",0.48
"20161209_15,001-20,000",44,"828,182",0.68
"20161209_20,001-30,000",36,"889,342",0.73
"20161209_30,001-40,000",22,"771,111",0.63
"20161209_40,001-50,000",22,"1,031,470",0.85
"20161209_50,001-100,000",37,"2,598,079",2.14
"20161209_100,001-200,000",22,"3,096,119",2.55
"20161209_200,001-400,000",7,"1,883,759",1.55
"20161209_400,001-600,000",2,"934,000",0.77
"20161209_600,001-800,000",2,"1,306,000",1.07
"20161209_800,001-1,000,000",3,"2,741,000",2.26
"20161209_1,000,001以上",16,"101,551,254",83.86
20161202_1-999,"3,412","669,523",0.55
"20161202_1,000-5,000",584,"1,290,580",1.06
"20161202_5,001-10,000",112,"913,497",0.75
"20161202_10,001-15,000",44,"590,348",0.48
"20161202_15,001-20,000",44,"829,182",0.68
"20161202_20,001-30,000",36,"888,342",0.73
"20161202_30,001-40,000",23,"811,111",0.66
"20161202_40,001-50,000",21,"987,470",0.81
"20161202_50,001-100,000",37,"2,592,227",2.14
"20161202_100,001-200,000",22,"3,097,119",2.55
"20161202_200,001-400,000",7,"1,883,759",1.55
"20161202_400,001-600,000",2,"934,000",0.77
"20161202_600,001-800,000",2,"1,306,000",1.07
"20161202_800,001-1,000,000",3,"2,741,000",2.26
"20161202_1,000,001以上",16,"101,551,254",83.86
20161125_1-999,"3,415","668,729",0.55
"20161125_1,000-5,000",583,"1,287,374",1.06
"20161125_5,001-10,000",112,"915,497",0.75
"20161125_10,001-15,000",43,"579,348",0.47
"20161125_15,001-20,000",45,"848,182",0.70
"20161125_20,001-30,000",35,"866,342",0.71
"20161125_30,001-40,000",23,"813,111",0.67
"20161125_40,001-50,000",21,"986,470",0.81
"20161125_50,001-100,000",37,"2,595,227",2.14
"20161125_100,001-200,000",22,"3,109,119",2.56
"20161125_200,001-400,000",7,"1,883,759",1.55
"20161125_400,001-600,000",2,"934,000",0.77
"20161125_600,001-800,000",2,"1,306,000",1.07
"20161125_800,001-1,000,000",3,"2,741,000",2.26
"20161125_1,000,001以上",16,"101,551,254",83.86
20161118_1-999,"3,420","669,629",0.55
"20161118_1,000-5,000",585,"1,290,460",1.06
"20161118_5,001-10,000",112,"915,497",0.75
"20161118_10,001-15,000",43,"577,348",0.47
"20161118_15,001-20,000",45,"847,182",0.69
"20161118_20,001-30,000",35,"866,342",0.71
"20161118_30,001-40,000",23,"813,111",0.67
"20161118_40,001-50,000",21,"987,470",0.81
"20161118_50,001-100,000",37,"2,593,227",2.14
"20161118_100,001-200,000",22,"3,119,119",2.57
"20161118_200,001-400,000",8,"2,283,759",1.88
"20161118_400,001-600,000",1,"524,000",0.43
"20161118_600,001-800,000",2,"1,306,000",1.07
"20161118_800,001-1,000,000",3,"2,741,000",2.26
"20161118_1,000,001以上",16,"101,551,268",83.86
20161111_1-999,"3,422","670,299",0.55
"20161111_1,000-5,000",585,"1,291,790",1.06
"20161111_5,001-10,000",111,"905,497",0.74
"20161111_10,001-15,000",44,"591,348",0.48
"20161111_15,001-20,000",45,"845,182",0.69
"20161111_20,001-30,000",35,"861,342",0.71
"20161111_30,001-40,000",23,"813,111",0.67
"20161111_40,001-50,000",21,"987,470",0.81
"20161111_50,001-100,000",37,"2,592,227",2.14
"20161111_100,001-200,000",22,"3,121,119",2.57
"20161111_200,001-400,000",8,"2,283,759",1.88
"20161111_400,001-600,000",1,"524,000",0.43
"20161111_600,001-800,000",2,"1,306,000",1.07
"20161111_800,001-1,000,000",3,"2,741,000",2.26
"20161111_1,000,001以上",16,"101,551,268",83.86
20161104_1-999,"3,423","670,410",0.55
"20161104_1,000-5,000",586,"1,288,679",1.06
"20161104_5,001-10,000",110,"895,497",0.73
"20161104_10,001-15,000",43,"578,096",0.47
"20161104_15,001-20,000",46,"864,182",0.71
"20161104_20,001-30,000",36,"887,342",0.73
"20161104_30,001-40,000",22,"773,111",0.63
"20161104_40,001-50,000",22,"1,031,470",0.85
"20161104_50,001-100,000",37,"2,579,479",2.13
"20161104_100,001-200,000",22,"3,121,119",2.57
"20161104_200,001-400,000",8,"2,273,759",1.87
"20161104_400,001-600,000",1,"524,000",0.43
"20161104_600,001-800,000",2,"1,306,000",1.07
"20161104_800,001-1,000,000",3,"2,741,000",2.26
"20161104_1,000,001以上",16,"101,551,268",83.86
20161028_1-999,"3,426","671,755",0.55
"20161028_1,000-5,000",584,"1,287,330",1.06
"20161028_5,001-10,000",111,"904,497",0.74
"20161028_10,001-15,000",42,"565,096",0.46
"20161028_15,001-20,000",47,"882,182",0.72
"20161028_20,001-30,000",37,"916,342",0.75
"20161028_30,001-40,000",21,"737,111",0.60
"20161028_40,001-50,000",22,"1,031,470",0.85
"20161028_50,001-100,000",37,"2,577,479",2.12
"20161028_100,001-200,000",22,"3,116,119",2.57
"20161028_200,001-400,000",8,"2,273,759",1.87
"20161028_400,001-600,000",1,"524,000",0.43
"20161028_600,001-800,000",2,"1,306,000",1.07
"20161028_800,001-1,000,000",3,"2,741,000",2.26
"20161028_1,000,001以上",16,"101,551,272",83.86
20161021_1-999,"3,430","673,420",0.55
"20161021_1,000-5,000",587,"1,293,665",1.06
"20161021_5,001-10,000",111,"903,497",0.74
"20161021_10,001-15,000",42,"566,096",0.46
"20161021_15,001-20,000",47,"882,182",0.72
"20161021_20,001-30,000",37,"914,342",0.75
"20161021_30,001-40,000",21,"738,111",0.60
"20161021_40,001-50,000",22,"1,031,470",0.85
"20161021_50,001-100,000",37,"2,577,479",2.12
"20161021_100,001-200,000",22,"3,109,119",2.56
"20161021_200,001-400,000",8,"2,273,759",1.87
"20161021_400,001-600,000",1,"524,000",0.43
"20161021_600,001-800,000",2,"1,306,000",1.07
"20161021_800,001-1,000,000",3,"2,741,000",2.26
"20161021_1,000,001以上",16,"101,551,272",83.86
20161014_1-999,"3,433","674,172",0.55
"20161014_1,000-5,000",588,"1,296,913",1.07
"20161014_5,001-10,000",110,"896,497",0.74
"20161014_10,001-15,000",41,"554,096",0.45
"20161014_15,001-20,000",48,"900,182",0.74
"20161014_20,001-30,000",37,"913,342",0.75
"20161014_30,001-40,000",21,"738,111",0.60
"20161014_40,001-50,000",23,"1,081,470",0.89
"20161014_50,001-100,000",36,"2,525,479",2.08
"20161014_100,001-200,000",22,"3,109,119",2.56
"20161014_200,001-400,000",8,"2,273,759",1.87
"20161014_400,001-600,000",1,"524,000",0.43
"20161014_600,001-800,000",2,"1,306,000",1.07
"20161014_800,001-1,000,000",3,"2,741,000",2.26
"20161014_1,000,001以上",16,"101,551,272",83.86
20161007_1-999,"3,436","675,053",0.55
"20161007_1,000-5,000",587,"1,296,032",1.07
"20161007_5,001-10,000",108,"882,497",0.72
"20161007_10,001-15,000",41,"555,096",0.45
"20161007_15,001-20,000",48,"899,182",0.74
"20161007_20,001-30,000",36,"879,342",0.72
"20161007_30,001-40,000",21,"736,111",0.60
"20161007_40,001-50,000",23,"1,075,470",0.88
"20161007_50,001-100,000",38,"2,690,479",2.22
"20161007_100,001-200,000",21,"3,005,119",2.48
"20161007_200,001-400,000",8,"2,273,759",1.87
"20161007_400,001-600,000",1,"524,000",0.43
"20161007_600,001-800,000",2,"1,306,000",1.07
"20161007_800,001-1,000,000",3,"2,741,000",2.26
"20161007_1,000,001以上",16,"101,546,272",83.86
20160930_1-999,"3,441","676,906",0.55
"20160930_1,000-5,000",588,"1,297,114",1.07
"20160930_5,001-10,000",108,"881,562",0.72
"20160930_10,001-15,000",41,"554,096",0.45
"20160930_15,001-20,000",47,"881,182",0.72
"20160930_20,001-30,000",37,"901,342",0.74
"20160930_30,001-40,000",21,"734,111",0.60
"20160930_40,001-50,000",24,"1,125,470",0.92
"20160930_50,001-100,000",38,"2,694,479",2.22
"20160930_100,001-200,000",21,"2,998,119",2.47
"20160930_200,001-400,000",7,"1,979,759",1.63
"20160930_400,001-600,000",1,"524,000",0.43
"20160930_600,001-800,000",2,"1,306,000",1.07
"20160930_800,001-1,000,000",2,"1,741,000",1.43
"20160930_1,000,001以上",17,"102,790,272",84.89
20160923_1-999,"3,441","676,906",0.55
"20160923_1,000-5,000",588,"1,297,114",1.07
"20160923_5,001-10,000",108,"881,562",0.72
"20160923_10,001-15,000",41,"554,096",0.45
