date_level,population,stock number,total portion
"20170428_50,001-100,000",116,"8,184,091",7.41
"20170428_100,001-200,000",52,"7,291,095",6.60
"20170428_200,001-400,000",31,"9,007,216",8.16
"20170428_400,001-600,000",13,"6,328,507",5.73
"20170428_600,001-800,000",11,"7,628,064",6.91
"20170428_800,001-1,000,000",2,"1,629,010",1.47
"20170428_1,000,001以上",12,"30,619,026",27.74
20170421_1-999,"8,796","872,051",0.79
"20170421_1,000-5,000","8,314","16,050,310",14.54
"20170421_5,001-10,000","1,001","7,585,110",6.87
"20170421_10,001-15,000",323,"4,093,955",3.70
"20170421_15,001-20,000",158,"2,841,975",2.57
"20170421_20,001-30,000",134,"3,314,217",3.00
"20170421_30,001-40,000",70,"2,486,728",2.25
"20170421_40,001-50,000",36,"1,644,358",1.48
"20170421_50,001-100,000",113,"7,877,027",7.13
"20170421_100,001-200,000",54,"7,609,101",6.89
"20170421_200,001-400,000",31,"8,672,725",7.85
"20170421_400,001-600,000",11,"5,290,107",4.79
"20170421_600,001-800,000",8,"5,600,366",5.07
"20170421_800,001-1,000,000",6,"5,086,609",4.60
"20170421_1,000,001以上",13,"31,340,044",28.39
20170414_1-999,"8,769","879,074",0.79
"20170414_1,000-5,000","8,107","15,480,931",14.02
"20170414_5,001-10,000",946,"7,127,626",6.45
"20170414_10,001-15,000",317,"3,986,673",3.61
"20170414_15,001-20,000",157,"2,837,186",2.57
"20170414_20,001-30,000",127,"3,149,457",2.85
"20170414_30,001-40,000",74,"2,629,628",2.38
"20170414_40,001-50,000",47,"2,141,039",1.93
"20170414_50,001-100,000",106,"7,347,705",6.65
"20170414_100,001-200,000",54,"7,914,430",7.17
"20170414_200,001-400,000",30,"8,485,051",7.68
"20170414_400,001-600,000",11,"5,732,895",5.19
"20170414_600,001-800,000",8,"5,576,882",5.05
"20170414_800,001-1,000,000",9,"7,899,342",7.15
"20170414_1,000,001以上",12,"29,176,764",26.43
20170407_1-999,"8,397","898,029",0.81
"20170407_1,000-5,000","7,466","14,148,210",12.81
"20170407_5,001-10,000",845,"6,365,526",5.76
"20170407_10,001-15,000",291,"3,642,433",3.30
"20170407_15,001-20,000",151,"2,724,546",2.46
"20170407_20,001-30,000",122,"3,081,470",2.79
"20170407_30,001-40,000",66,"2,309,855",2.09
"20170407_40,001-50,000",44,"2,010,239",1.82
"20170407_50,001-100,000",95,"6,618,572",5.99
"20170407_100,001-200,000",62,"8,966,423",8.12
"20170407_200,001-400,000",30,"8,082,168",7.32
"20170407_400,001-600,000",13,"6,342,282",5.74
"20170407_600,001-800,000",11,"7,674,622",6.95
"20170407_800,001-1,000,000",8,"7,067,248",6.40
"20170407_1,000,001以上",13,"30,433,060",27.57
20170331_1-999,"8,165","908,864",0.82
"20170331_1,000-5,000","7,258","13,872,272",12.56
"20170331_5,001-10,000",856,"6,436,629",5.83
"20170331_10,001-15,000",292,"3,643,017",3.30
"20170331_15,001-20,000",155,"2,779,830",2.51
"20170331_20,001-30,000",121,"3,039,990",2.75
"20170331_30,001-40,000",69,"2,441,895",2.21
"20170331_40,001-50,000",44,"2,033,959",1.84
"20170331_50,001-100,000",88,"6,191,692",5.61
"20170331_100,001-200,000",60,"8,460,063",7.66
"20170331_200,001-400,000",33,"9,249,904",8.38
"20170331_400,001-600,000",11,"5,284,735",4.78
"20170331_600,001-800,000",9,"6,124,228",5.54
"20170331_800,001-1,000,000",8,"7,172,866",6.49
"20170331_1,000,001以上",15,"32,724,739",29.65
20170324_1-999,"8,055","918,223",0.83
"20170324_1,000-5,000","7,142","13,550,460",12.27
"20170324_5,001-10,000",834,"6,215,355",5.63
"20170324_10,001-15,000",297,"3,712,201",3.36
"20170324_15,001-20,000",158,"2,840,190",2.57
"20170324_20,001-30,000",121,"3,031,898",2.74
"20170324_30,001-40,000",69,"2,421,095",2.19
"20170324_40,001-50,000",45,"2,064,959",1.87
"20170324_50,001-100,000",92,"6,490,698",5.88
"20170324_100,001-200,000",58,"8,297,464",7.51
"20170324_200,001-400,000",31,"8,798,097",7.97
"20170324_400,001-600,000",13,"6,314,735",5.72
"20170324_600,001-800,000",10,"6,745,907",6.11
"20170324_800,001-1,000,000",7,"6,335,248",5.74
"20170324_1,000,001以上",15,"32,628,153",29.56
20170317_1-999,"7,950","934,131",0.84
"20170317_1,000-5,000","7,284","13,899,315",12.59
"20170317_5,001-10,000",848,"6,319,693",5.72
"20170317_10,001-15,000",309,"3,872,991",3.50
"20170317_15,001-20,000",159,"2,853,510",2.58
"20170317_20,001-30,000",123,"3,078,430",2.78
"20170317_30,001-40,000",74,"2,635,255",2.38
"20170317_40,001-50,000",45,"2,068,959",1.87
"20170317_50,001-100,000",87,"6,084,378",5.51
"20170317_100,001-200,000",61,"8,584,264",7.77
"20170317_200,001-400,000",35,"9,877,446",8.94
"20170317_400,001-600,000",11,"5,613,574",5.08
"20170317_600,001-800,000",9,"6,034,087",5.46
"20170317_800,001-1,000,000",6,"5,191,969",4.70
"20170317_1,000,001以上",17,"33,316,681",30.18
20170310_1-999,"7,824","948,649",0.85
"20170310_1,000-5,000","7,080","13,502,356",12.23
"20170310_5,001-10,000",846,"6,336,859",5.74
"20170310_10,001-15,000",313,"3,905,411",3.53
"20170310_15,001-20,000",155,"2,791,410",2.52
"20170310_20,001-30,000",128,"3,231,779",2.92
"20170310_30,001-40,000",78,"2,767,215",2.50
"20170310_40,001-50,000",38,"1,734,959",1.57
"20170310_50,001-100,000",85,"5,951,978",5.39
"20170310_100,001-200,000",69,"9,740,070",8.82
"20170310_200,001-400,000",32,"9,116,526",8.26
"20170310_400,001-600,000",8,"3,885,593",3.52
"20170310_600,001-800,000",11,"7,425,868",6.72
"20170310_800,001-1,000,000",7,"6,273,149",5.68
"20170310_1,000,001以上",17,"32,752,861",29.67
20170303_1-999,"7,712","965,548",0.87
"20170303_1,000-5,000","6,984","13,270,277",12.02
"20170303_5,001-10,000",831,"6,224,559",5.63
"20170303_10,001-15,000",316,"3,946,551",3.57
"20170303_15,001-20,000",145,"2,600,930",2.35
"20170303_20,001-30,000",131,"3,267,119",2.96
"20170303_30,001-40,000",80,"2,838,095",2.57
"20170303_40,001-50,000",44,"2,034,959",1.84
"20170303_50,001-100,000",89,"6,163,778",5.58
"20170303_100,001-200,000",62,"8,913,343",8.07
"20170303_200,001-400,000",29,"8,009,705",7.25
"20170303_400,001-600,000",13,"6,246,421",5.65
"20170303_600,001-800,000",15,"10,145,388",9.19
"20170303_800,001-1,000,000",5,"4,673,749",4.23
"20170303_1,000,001以上",16,"31,064,261",28.14
20170224_1-999,"7,688","973,738",0.88
"20170224_1,000-5,000","7,202","13,740,881",12.45
"20170224_5,001-10,000",887,"6,658,965",6.03
"20170224_10,001-15,000",321,"4,004,151",3.62
"20170224_15,001-20,000",158,"2,849,250",2.58
"20170224_20,001-30,000",129,"3,225,383",2.92
"20170224_30,001-40,000",77,"2,736,111",2.47
"20170224_40,001-50,000",44,"2,022,159",1.83
"20170224_50,001-100,000",91,"6,404,000",5.80
"20170224_100,001-200,000",66,"9,581,368",8.68
"20170224_200,001-400,000",27,"7,606,458",6.89
"20170224_400,001-600,000",15,"7,413,445",6.71
"20170224_600,001-800,000",13,"8,776,982",7.95
"20170224_800,001-1,000,000",4,"3,658,269",3.31
"20170224_1,000,001以上",17,"30,713,523",27.82
20170218_1-999,"7,715","1,007,266",0.91
"20170218_1,000-5,000","7,011","13,469,613",12.20
"20170218_5,001-10,000",870,"6,571,739",5.95
"20170218_10,001-15,000",324,"4,059,877",3.67
"20170218_15,001-20,000",155,"2,756,290",2.49
"20170218_20,001-30,000",132,"3,293,663",2.98
"20170218_30,001-40,000",82,"2,917,031",2.64
"20170218_40,001-50,000",45,"2,047,959",1.85
"20170218_50,001-100,000",97,"7,088,000",6.42
"20170218_100,001-200,000",67,"9,762,288",8.84
"20170218_200,001-400,000",34,"9,653,258",8.74
"20170218_400,001-600,000",19,"9,829,913",8.90
"20170218_600,001-800,000",8,"5,574,175",5.05
"20170218_800,001-1,000,000",4,"3,619,671",3.27
"20170218_1,000,001以上",16,"28,713,940",26.01
20170210_1-999,"7,516","987,043",0.89
"20170210_1,000-5,000","8,133","15,565,495",14.10
"20170210_5,001-10,000","1,009","7,577,534",6.86
"20170210_10,001-15,000",375,"4,698,461",4.25
"20170210_15,001-20,000",172,"3,093,801",2.80
"20170210_20,001-30,000",149,"3,730,621",3.38
"20170210_30,001-40,000",90,"3,209,903",2.90
"20170210_40,001-50,000",40,"1,813,837",1.64
"20170210_50,001-100,000",97,"6,908,940",6.26
"20170210_100,001-200,000",59,"8,495,415",7.69
"20170210_200,001-400,000",33,"9,491,179",8.59
"20170210_400,001-600,000",17,"8,633,865",7.82
"20170210_600,001-800,000",12,"8,288,556",7.51
"20170210_800,001-1,000,000",5,"4,565,610",4.13
"20170210_1,000,001以上",12,"23,304,423",21.11
20170203_1-999,"7,202","907,896",0.82
"20170203_1,000-5,000","9,820","18,980,324",17.19
"20170203_5,001-10,000","1,219","9,112,722",8.25
"20170203_10,001-15,000",442,"5,530,551",5.01
"20170203_15,001-20,000",214,"3,895,401",3.52
"20170203_20,001-30,000",175,"4,346,821",3.93
"20170203_30,001-40,000",98,"3,511,441",3.18
"20170203_40,001-50,000",38,"1,712,659",1.55
"20170203_50,001-100,000",96,"6,905,220",6.25
"20170203_100,001-200,000",57,"8,190,855",7.42
"20170203_200,001-400,000",33,"9,628,887",8.72
"20170203_400,001-600,000",13,"6,708,796",6.07
"20170203_600,001-800,000",14,"9,737,626",8.82
"20170203_800,001-1,000,000",3,"2,775,010",2.51
"20170203_1,000,001以上",9,"18,420,474",16.69
20170126_1-999,"7,192","910,484",0.82
"20170126_1,000-5,000","9,809","18,979,626",17.19
"20170126_5,001-10,000","1,216","9,096,422",8.24
"20170126_10,001-15,000",438,"5,466,351",4.95
"20170126_15,001-20,000",217,"3,956,441",3.58
"20170126_20,001-30,000",174,"4,318,501",3.91
"20170126_30,001-40,000",97,"3,471,353",3.14
"20170126_40,001-50,000",38,"1,713,397",1.55
"20170126_50,001-100,000",98,"7,029,540",6.36
"20170126_100,001-200,000",59,"8,473,536",7.67
"20170126_200,001-400,000",31,"9,165,326",8.30
"20170126_400,001-600,000",13,"6,707,396",6.07
"20170126_600,001-800,000",14,"9,709,826",8.79
"20170126_800,001-1,000,000",2,"1,813,010",1.64
"20170126_1,000,001以上",10,"19,553,474",17.71
20170120_1-999,"7,177","908,803",0.82
"20170120_1,000-5,000","9,817","19,022,372",17.23
"20170120_5,001-10,000","1,235","9,264,522",8.39
"20170120_10,001-15,000",441,"5,513,269",4.99
"20170120_15,001-20,000",212,"3,856,361",3.49
"20170120_20,001-30,000",175,"4,347,181",3.93
"20170120_30,001-40,000",95,"3,408,155",3.08
"20170120_40,001-50,000",41,"1,842,397",1.66
"20170120_50,001-100,000",95,"6,932,220",6.28
"20170120_100,001-200,000",55,"7,791,056",7.05
"20170120_200,001-400,000",33,"9,774,766",8.85
"20170120_400,001-600,000",15,"7,879,097",7.13
"20170120_600,001-800,000",11,"7,624,379",6.90
"20170120_800,001-1,000,000",3,"2,651,631",2.40
"20170120_1,000,001以上",10,"19,548,474",17.71
20170113_1-999,"7,163","916,429",0.83
"20170113_1,000-5,000","9,781","18,968,528",17.18
"20170113_5,001-10,000","1,217","9,100,762",8.24
"20170113_10,001-15,000",460,"5,744,429",5.20
"20170113_15,001-20,000",209,"3,794,161",3.43
"20170113_20,001-30,000",177,"4,386,703",3.97
"20170113_30,001-40,000",98,"3,517,133",3.18
"20170113_40,001-50,000",37,"1,673,197",1.51
"20170113_50,001-100,000",94,"6,872,540",6.22
"20170113_100,001-200,000",58,"8,313,808",7.53
"20170113_200,001-400,000",34,"9,920,226",8.98
"20170113_400,001-600,000",9,"4,979,717",4.51
"20170113_600,001-800,000",14,"9,626,486",8.72
"20170113_800,001-1,000,000",2,"1,819,762",1.64
"20170113_1,000,001以上",11,"20,730,802",18.78
20170106_1-999,"7,178","922,053",0.83
"20170106_1,000-5,000","9,859","19,101,590",17.30
"20170106_5,001-10,000","1,223","9,219,658",8.35
"20170106_10,001-15,000",447,"5,578,171",5.05
"20170106_15,001-20,000",214,"3,884,277",3.51
"20170106_20,001-30,000",171,"4,239,881",3.84
"20170106_30,001-40,000",99,"3,551,173",3.21
"20170106_40,001-50,000",40,"1,810,397",1.64
"20170106_50,001-100,000",99,"6,948,202",6.29
"20170106_100,001-200,000",59,"8,233,128",7.45
"20170106_200,001-400,000",32,"9,462,345",8.57
"20170106_400,001-600,000",13,"6,835,984",6.19
"20170106_600,001-800,000",11,"7,593,659",6.88
"20170106_800,001-1,000,000",2,"1,809,002",1.63
"20170106_1,000,001以上",11,"21,175,163",19.18
20161230_1-999,"7,200","934,150",0.84
"20161230_1,000-5,000","9,947","19,232,542",17.42
"20161230_5,001-10,000","1,242","9,353,062",8.47
"20161230_10,001-15,000",449,"5,582,349",5.05
"20161230_15,001-20,000",214,"3,887,077",3.52
"20161230_20,001-30,000",170,"4,229,333",3.83
"20161230_30,001-40,000",107,"3,847,373",3.48
"20161230_40,001-50,000",41,"1,873,277",1.69
"20161230_50,001-100,000",104,"7,402,162",6.70
"20161230_100,001-200,000",53,"7,491,245",6.78
"20161230_200,001-400,000",32,"9,429,294",8.54
"20161230_400,001-600,000",13,"6,705,336",6.07
"20161230_600,001-800,000",10,"6,746,420",6.11
"20161230_800,001-1,000,000",3,"2,657,900",2.40
"20161230_1,000,001以上",11,"20,993,163",19.02
20161223_1-999,"7,229","944,088",0.85
"20161223_1,000-5,000","10,001","19,418,608",17.59
"20161223_5,001-10,000","1,249","9,395,202",8.51
"20161223_10,001-15,000",460,"5,754,712",5.21
"20161223_15,001-20,000",206,"3,757,074",3.40
"20161223_20,001-30,000",167,"4,119,373",3.73
"20161223_30,001-40,000",103,"3,693,293",3.34
"20161223_40,001-50,000",40,"1,808,237",1.63
"20161223_50,001-100,000",113,"8,114,762",7.35
"20161223_100,001-200,000",50,"7,035,405",6.37
"20161223_200,001-400,000",28,"8,132,950",7.36
"20161223_400,001-600,000",19,"9,681,455",8.77
"20161223_600,001-800,000",8,"5,558,461",5.03
"20161223_800,001-1,000,000",2,"1,857,900",1.68
"20161223_1,000,001以上",11,"21,093,163",19.11
20161216_1-999,"7,182","935,043",0.84
"20161216_1,000-5,000","10,786","20,821,886",18.86
"20161216_5,001-10,000","1,320","9,976,712",9.03
"20161216_10,001-15,000",474,"5,933,271",5.37
"20161216_15,001-20,000",216,"3,907,785",3.54
"20161216_20,001-30,000",180,"4,515,173",4.09
"20161216_30,001-40,000",93,"3,315,333",3.00
"20161216_40,001-50,000",39,"1,757,677",1.59
"20161216_50,001-100,000",113,"7,883,722",7.14
"20161216_100,001-200,000",45,"6,371,805",5.77
"20161216_200,001-400,000",28,"8,065,129",7.30
"20161216_400,001-600,000",14,"6,695,958",6.06
"20161216_600,001-800,000",12,"8,292,457",7.51
"20161216_800,001-1,000,000",3,"2,800,469",2.53
"20161216_1,000,001以上",10,"19,092,263",17.29
20161209_1-999,"7,147","922,771",0.83
"20161209_1,000-5,000","11,529","22,318,758",20.22
"20161209_5,001-10,000","1,401","10,560,831",9.56
"20161209_10,001-15,000",490,"6,135,981",5.55
"20161209_15,001-20,000",253,"4,596,795",4.16
"20161209_20,001-30,000",182,"4,561,533",4.13
"20161209_30,001-40,000",88,"3,134,693",2.84
"20161209_40,001-50,000",51,"2,318,117",2.10
"20161209_50,001-100,000",108,"7,737,082",7.01
"20161209_100,001-200,000",43,"5,997,946",5.43
"20161209_200,001-400,000",26,"7,608,449",6.89
"20161209_400,001-600,000",12,"5,796,202",5.25
"20161209_600,001-800,000",11,"7,762,293",7.03
"20161209_800,001-1,000,000",1,"859,621",0.77
"20161209_1,000,001以上",11,"20,053,611",18.17
20161202_1-999,"7,206","938,116",0.85
"20161202_1,000-5,000","11,623","22,537,348",20.42
"20161202_5,001-10,000","1,429","10,690,650",9.68
"20161202_10,001-15,000",499,"6,266,808",5.67
"20161202_15,001-20,000",259,"4,692,675",4.25
"20161202_20,001-30,000",182,"4,552,893",4.12
"20161202_30,001-40,000",92,"3,284,073",2.97
"20161202_40,001-50,000",42,"1,880,195",1.70
"20161202_50,001-100,000",104,"7,450,643",6.75
"20161202_100,001-200,000",43,"5,961,709",5.40
"20161202_200,001-400,000",23,"6,373,126",5.77
"20161202_400,001-600,000",17,"8,307,521",7.52
"20161202_600,001-800,000",9,"6,396,012",5.79
"20161202_800,001-1,000,000",2,"1,772,503",1.60
"20161202_1,000,001以上",10,"19,260,411",17.45
20161125_1-999,"7,183","932,963",0.84
"20161125_1,000-5,000","11,876","23,402,010",21.20
"20161125_5,001-10,000","1,453","10,824,708",9.80
"20161125_10,001-15,000",523,"6,582,278",5.96
"20161125_15,001-20,000",265,"4,763,605",4.31
"20161125_20,001-30,000",193,"4,819,291",4.36
"20161125_30,001-40,000",96,"3,426,231",3.10
"20161125_40,001-50,000",49,"2,213,155",2.00
"20161125_50,001-100,000",105,"7,613,402",6.89
"20161125_100,001-200,000",43,"5,983,465",5.42
"20161125_200,001-400,000",21,"5,719,966",5.18
"20161125_400,001-600,000",16,"7,458,184",6.75
"20161125_600,001-800,000",7,"4,887,075",4.42
"20161125_800,001-1,000,000",4,"3,617,899",3.27
"20161125_1,000,001以上",9,"18,120,451",16.41
20161118_1-999,"7,229","947,381",0.85
"20161118_1,000-5,000","11,897","23,391,249",21.19
"20161118_5,001-10,000","1,458","10,895,571",9.87
"20161118_10,001-15,000",519,"6,520,678",5.90
"20161118_15,001-20,000",263,"4,729,285",4.28
"20161118_20,001-30,000",203,"5,029,565",4.55
"20161118_30,001-40,000",100,"3,574,193",3.23
"20161118_40,001-50,000",44,"1,989,835",1.80
"20161118_50,001-100,000",103,"7,492,442",6.78
"20161118_100,001-200,000",45,"6,107,909",5.53
"20161118_200,001-400,000",26,"7,432,171",6.73
"20161118_400,001-600,000",12,"5,651,299",5.12
"20161118_600,001-800,000",7,"4,840,435",4.38
"20161118_800,001-1,000,000",4,"3,518,628",3.18
"20161118_1,000,001以上",9,"18,244,042",16.53
20161111_1-999,"7,216","947,315",0.85
"20161111_1,000-5,000","12,000","23,676,112",21.45
"20161111_5,001-10,000","1,498","11,153,773",10.10
"20161111_10,001-15,000",537,"6,748,499",6.11
"20161111_15,001-20,000",270,"4,855,685",4.39
"20161111_20,001-30,000",203,"5,040,485",4.56
"20161111_30,001-40,000",97,"3,498,953",3.17
"20161111_40,001-50,000",43,"1,925,635",1.74
"20161111_50,001-100,000",103,"7,389,243",6.69
"20161111_100,001-200,000",52,"7,118,049",6.44
"20161111_200,001-400,000",23,"6,506,770",5.89
"20161111_400,001-600,000",13,"6,254,374",5.66
"20161111_600,001-800,000",5,"3,565,228",3.23
"20161111_800,001-1,000,000",3,"2,798,520",2.53
"20161111_1,000,001以上",10,"18,886,042",17.11
20161104_1-999,"7,182","940,313",0.85
"20161104_1,000-5,000","11,963","23,398,192",21.20
"20161104_5,001-10,000","1,491","11,111,155",10.06
"20161104_10,001-15,000",531,"6,645,198",6.02
"20161104_15,001-20,000",269,"4,824,805",4.37
"20161104_20,001-30,000",205,"5,106,726",4.62
"20161104_30,001-40,000",87,"3,117,633",2.82
"20161104_40,001-50,000",48,"2,146,155",1.94
"20161104_50,001-100,000",107,"7,774,042",7.04
"20161104_100,001-200,000",47,"6,427,486",5.82
"20161104_200,001-400,000",23,"6,538,890",5.92
"20161104_400,001-600,000",11,"4,839,103",4.38
"20161104_600,001-800,000",7,"4,797,979",4.34
"20161104_800,001-1,000,000",4,"3,854,964",3.49
"20161104_1,000,001以上",10,"18,842,042",17.07
20161028_1-999,"7,195","944,480",0.85
"20161028_1,000-5,000","11,946","23,367,805",21.17
"20161028_5,001-10,000","1,493","11,126,588",10.08
"20161028_10,001-15,000",524,"6,562,108",5.94
"20161028_15,001-20,000",267,"4,811,365",4.35
"20161028_20,001-30,000",198,"4,905,486",4.44
"20161028_30,001-40,000",87,"3,129,477",2.83
"20161028_40,001-50,000",46,"2,074,155",1.87
"20161028_50,001-100,000",105,"7,625,442",6.90
"20161028_100,001-200,000",44,"6,003,606",5.43
"20161028_200,001-400,000",26,"7,120,330",6.45
"20161028_400,001-600,000",11,"4,819,383",4.36
"20161028_600,001-800,000",6,"4,006,391",3.63
"20161028_800,001-1,000,000",4,"3,784,025",3.42
"20161028_1,000,001以上",11,"20,084,042",18.19
20161021_1-999,"7,201","955,318",0.86
"20161021_1,000-5,000","12,041","23,563,229",21.35
"20161021_5,001-10,000","1,508","11,243,339",10.18
"20161021_10,001-15,000",522,"6,533,001",5.91
"20161021_15,001-20,000",265,"4,762,525",4.31
"20161021_20,001-30,000",195,"4,806,126",4.35
"20161021_30,001-40,000",86,"3,071,793",2.78
"20161021_40,001-50,000",50,"2,266,515",2.05
"20161021_50,001-100,000",107,"7,773,362",7.04
"20161021_100,001-200,000",50,"6,852,951",6.20
"20161021_200,001-400,000",23,"6,472,286",5.86
"20161021_400,001-600,000",12,"5,473,947",4.95
"20161021_600,001-800,000",5,"3,406,591",3.08
"20161021_800,001-1,000,000",4,"3,747,778",3.39
"20161021_1,000,001以上",11,"19,435,922",17.61
20161014_1-999,"7,231","965,732",0.87
"20161014_1,000-5,000","12,015","23,668,531",21.44
"20161014_5,001-10,000","1,545","11,489,778",10.41
"20161014_10,001-15,000",524,"6,544,884",5.93
"20161014_15,001-20,000",263,"4,721,245",4.27
"20161014_20,001-30,000",198,"4,892,246",4.43
"20161014_30,001-40,000",84,"3,012,033",2.72
"20161014_40,001-50,000",43,"1,941,875",1.75
"20161014_50,001-100,000",107,"7,735,684",7.00
"20161014_100,001-200,000",51,"6,990,867",6.33
"20161014_200,001-400,000",23,"6,844,614",6.20
"20161014_400,001-600,000",11,"5,203,400",4.71
"20161014_600,001-800,000",7,"4,820,835",4.36
"20161014_800,001-1,000,000",3,"2,831,520",2.56
"20161014_1,000,001以上",11,"18,701,439",16.94
20161007_1-999,"7,223","964,891",0.87
"20161007_1,000-5,000","11,958","23,472,743",21.26
"20161007_5,001-10,000","1,531","11,383,266",10.31
"20161007_10,001-15,000",515,"6,439,124",5.83
"20161007_15,001-20,000",241,"4,321,205",3.91
"20161007_20,001-30,000",193,"4,804,046",4.35
"20161007_30,001-40,000",87,"3,110,233",2.81
"20161007_40,001-50,000",41,"1,848,117",1.67
"20161007_50,001-100,000",107,"7,594,244",6.88
"20161007_100,001-200,000",48,"6,458,374",5.85
"20161007_200,001-400,000",23,"6,330,278",5.73
"20161007_400,001-600,000",14,"6,808,644",6.16
"20161007_600,001-800,000",9,"6,298,999",5.70
"20161007_800,001-1,000,000",3,"2,818,957",2.55
