date_level,population,stock number,total portion
20170519_1-999,"20,824","1,977,333",0.73
"20170519_1,000-5,000","3,234","6,965,669",2.57
"20170519_5,001-10,000",785,"5,853,154",2.16
"20170519_10,001-15,000",263,"3,133,903",1.15
"20170519_15,001-20,000",147,"2,675,992",0.98
"20170519_20,001-30,000",140,"3,536,929",1.30
"20170519_30,001-40,000",74,"2,639,953",0.97
"20170519_40,001-50,000",40,"1,874,676",0.69
"20170519_50,001-100,000",117,"8,191,693",3.02
"20170519_100,001-200,000",45,"6,379,515",2.35
"20170519_200,001-400,000",33,"8,935,611",3.30
"20170519_400,001-600,000",7,"3,377,463",1.24
"20170519_600,001-800,000",10,"7,076,930",2.61
"20170519_800,001-1,000,000",4,"3,892,707",1.43
"20170519_1,000,001以上",34,"204,240,938",75.43
20170512_1-999,"20,819","1,977,892",0.73
"20170512_1,000-5,000","3,226","6,951,007",2.56
"20170512_5,001-10,000",784,"5,831,951",2.15
"20170512_10,001-15,000",258,"3,088,299",1.14
"20170512_15,001-20,000",147,"2,670,992",0.98
"20170512_20,001-30,000",134,"3,370,850",1.24
"20170512_30,001-40,000",73,"2,583,942",0.95
"20170512_40,001-50,000",40,"1,881,532",0.69
"20170512_50,001-100,000",114,"8,084,837",2.98
"20170512_100,001-200,000",47,"6,590,515",2.43
"20170512_200,001-400,000",32,"8,644,611",3.19
"20170512_400,001-600,000",7,"3,287,463",1.21
"20170512_600,001-800,000",10,"7,066,930",2.61
"20170512_800,001-1,000,000",2,"1,892,707",0.69
"20170512_1,000,001以上",33,"206,828,938",76.39
20170505_1-999,"20,824","1,980,223",0.73
"20170505_1,000-5,000","3,219","6,951,507",2.56
"20170505_5,001-10,000",776,"5,759,341",2.12
"20170505_10,001-15,000",263,"3,155,500",1.16
"20170505_15,001-20,000",144,"2,605,992",0.96
"20170505_20,001-30,000",132,"3,318,850",1.22
"20170505_30,001-40,000",68,"2,414,942",0.89
"20170505_40,001-50,000",42,"1,977,676",0.73
"20170505_50,001-100,000",113,"7,997,098",2.95
"20170505_100,001-200,000",45,"6,399,254",2.36
"20170505_200,001-400,000",33,"9,117,609",3.36
"20170505_400,001-600,000",5,"2,432,463",0.89
"20170505_600,001-800,000",10,"7,148,930",2.64
"20170505_800,001-1,000,000",2,"1,892,707",0.69
"20170505_1,000,001以上",33,"207,600,374",76.67
20170428_1-999,"20,818","1,980,176",0.73
"20170428_1,000-5,000","3,224","6,945,542",2.56
"20170428_5,001-10,000",764,"5,645,995",2.08
"20170428_10,001-15,000",265,"3,191,646",1.17
"20170428_15,001-20,000",146,"2,652,992",0.97
"20170428_20,001-30,000",133,"3,344,850",1.23
"20170428_30,001-40,000",68,"2,406,408",0.88
"20170428_40,001-50,000",40,"1,889,210",0.69
"20170428_50,001-100,000",110,"7,737,098",2.85
"20170428_100,001-200,000",45,"6,434,254",2.37
"20170428_200,001-400,000",34,"9,284,821",3.42
"20170428_400,001-600,000",5,"2,432,463",0.89
"20170428_600,001-800,000",9,"6,304,930",2.32
"20170428_800,001-1,000,000",3,"2,695,707",0.99
"20170428_1,000,001以上",33,"207,806,374",76.75
20170421_1-999,"20,798","1,981,253",0.73
"20170421_1,000-5,000","3,210","6,889,531",2.54
"20170421_5,001-10,000",767,"5,647,403",2.08
"20170421_10,001-15,000",263,"3,168,990",1.17
"20170421_15,001-20,000",138,"2,497,992",0.92
"20170421_20,001-30,000",130,"3,263,550",1.20
"20170421_30,001-40,000",67,"2,363,408",0.87
"20170421_40,001-50,000",38,"1,790,210",0.66
"20170421_50,001-100,000",110,"7,782,098",2.87
"20170421_100,001-200,000",44,"6,312,254",2.33
"20170421_200,001-400,000",34,"9,471,303",3.49
"20170421_400,001-600,000",6,"2,982,463",1.10
"20170421_600,001-800,000",8,"5,583,930",2.06
"20170421_800,001-1,000,000",4,"3,611,707",1.33
"20170421_1,000,001以上",33,"207,406,374",76.60
20170414_1-999,"20,756","1,987,989",0.73
"20170414_1,000-5,000","3,185","6,839,532",2.52
"20170414_5,001-10,000",745,"5,472,554",2.02
"20170414_10,001-15,000",259,"3,105,246",1.14
"20170414_15,001-20,000",132,"2,389,992",0.88
"20170414_20,001-30,000",135,"3,403,026",1.25
"20170414_30,001-40,000",63,"2,215,408",0.81
"20170414_40,001-50,000",42,"1,984,210",0.73
"20170414_50,001-100,000",106,"7,559,478",2.79
"20170414_100,001-200,000",45,"6,410,254",2.36
"20170414_200,001-400,000",34,"9,415,303",3.47
"20170414_400,001-600,000",6,"2,982,463",1.10
"20170414_600,001-800,000",7,"4,916,930",1.81
"20170414_800,001-1,000,000",4,"3,606,707",1.33
"20170414_1,000,001以上",34,"208,463,374",76.99
20170407_1-999,"20,558","1,989,358",0.73
"20170407_1,000-5,000","3,159","6,785,799",2.50
"20170407_5,001-10,000",744,"5,461,918",2.01
"20170407_10,001-15,000",259,"3,104,246",1.14
"20170407_15,001-20,000",133,"2,408,908",0.88
"20170407_20,001-30,000",135,"3,399,357",1.25
"20170407_30,001-40,000",62,"2,204,264",0.81
"20170407_40,001-50,000",34,"1,596,916",0.58
"20170407_50,001-100,000",102,"7,222,318",2.66
"20170407_100,001-200,000",49,"7,058,254",2.60
"20170407_200,001-400,000",39,"10,721,654",3.95
"20170407_400,001-600,000",6,"2,982,463",1.10
"20170407_600,001-800,000",8,"5,618,930",2.07
"20170407_800,001-1,000,000",3,"2,747,707",1.01
"20170407_1,000,001以上",34,"207,450,374",76.61
20170331_1-999,"20,468","1,994,793",0.73
"20170331_1,000-5,000","3,129","6,701,804",2.47
"20170331_5,001-10,000",729,"5,349,913",1.97
"20170331_10,001-15,000",250,"2,983,257",1.10
"20170331_15,001-20,000",129,"2,334,992",0.86
"20170331_20,001-30,000",126,"3,151,504",1.16
"20170331_30,001-40,000",64,"2,265,942",0.83
"20170331_40,001-50,000",29,"1,363,676",0.50
"20170331_50,001-100,000",106,"7,466,174",2.75
"20170331_100,001-200,000",47,"6,724,254",2.48
"20170331_200,001-400,000",42,"11,531,683",4.25
"20170331_400,001-600,000",7,"3,437,463",1.26
"20170331_600,001-800,000",6,"4,172,930",1.54
"20170331_800,001-1,000,000",4,"3,688,707",1.36
"20170331_1,000,001以上",34,"207,585,374",76.66
20170324_1-999,"20,199","1,999,499",0.73
"20170324_1,000-5,000","3,149","6,703,824",2.47
"20170324_5,001-10,000",722,"5,276,746",1.94
"20170324_10,001-15,000",254,"3,041,517",1.12
"20170324_15,001-20,000",126,"2,287,957",0.84
"20170324_20,001-30,000",128,"3,217,920",1.18
"20170324_30,001-40,000",60,"2,120,742",0.78
"20170324_40,001-50,000",32,"1,505,676",0.55
"20170324_50,001-100,000",103,"7,368,174",2.72
"20170324_100,001-200,000",56,"8,138,254",3.00
"20170324_200,001-400,000",35,"9,900,683",3.65
"20170324_400,001-600,000",9,"4,464,463",1.64
"20170324_600,001-800,000",5,"3,537,930",1.30
"20170324_800,001-1,000,000",4,"3,722,707",1.37
"20170324_1,000,001以上",34,"207,466,374",76.62
20170317_1-999,"19,925","2,000,185",0.73
"20170317_1,000-5,000","3,187","6,797,023",2.51
"20170317_5,001-10,000",732,"5,336,953",1.97
"20170317_10,001-15,000",262,"3,158,008",1.16
"20170317_15,001-20,000",131,"2,386,195",0.88
"20170317_20,001-30,000",136,"3,407,892",1.25
"20170317_30,001-40,000",63,"2,246,767",0.82
"20170317_40,001-50,000",30,"1,407,676",0.51
"20170317_50,001-100,000",106,"7,546,318",2.78
"20170317_100,001-200,000",59,"8,570,292",3.16
"20170317_200,001-400,000",36,"10,036,685",3.70
"20170317_400,001-600,000",10,"4,949,463",1.82
"20170317_600,001-800,000",7,"5,063,930",1.87
"20170317_800,001-1,000,000",3,"2,890,692",1.06
"20170317_1,000,001以上",31,"204,954,387",75.69
20170310_1-999,"19,549","1,998,525",0.73
"20170310_1,000-5,000","3,256","6,971,431",2.57
"20170310_5,001-10,000",758,"5,571,297",2.05
"20170310_10,001-15,000",270,"3,232,555",1.19
"20170310_15,001-20,000",140,"2,557,394",0.94
"20170310_20,001-30,000",147,"3,701,731",1.36
"20170310_30,001-40,000",65,"2,303,522",0.85
"20170310_40,001-50,000",30,"1,401,677",0.51
"20170310_50,001-100,000",110,"7,869,885",2.90
"20170310_100,001-200,000",56,"7,970,292",2.94
"20170310_200,001-400,000",38,"10,725,685",3.96
"20170310_400,001-600,000",11,"5,296,463",1.95
"20170310_600,001-800,000",6,"4,288,930",1.58
"20170310_800,001-1,000,000",2,"1,890,692",0.69
"20170310_1,000,001以上",32,"204,972,387",75.70
20170303_1-999,"19,252","2,002,802",0.73
"20170303_1,000-5,000","3,358","7,286,470",2.69
"20170303_5,001-10,000",780,"5,750,286",2.12
"20170303_10,001-15,000",267,"3,194,098",1.17
"20170303_15,001-20,000",133,"2,408,907",0.88
"20170303_20,001-30,000",152,"3,838,348",1.41
"20170303_30,001-40,000",69,"2,419,544",0.89
"20170303_40,001-50,000",29,"1,363,676",0.50
"20170303_50,001-100,000",110,"7,841,131",2.89
"20170303_100,001-200,000",58,"8,160,047",3.01
"20170303_200,001-400,000",38,"10,506,685",3.88
"20170303_400,001-600,000",11,"5,284,463",1.95
"20170303_600,001-800,000",5,"3,599,000",1.32
"20170303_800,001-1,000,000",4,"3,729,375",1.37
"20170303_1,000,001以上",31,"203,367,634",75.11
20170224_1-999,"19,126","2,002,376",0.73
"20170224_1,000-5,000","3,440","7,479,337",2.76
"20170224_5,001-10,000",791,"5,863,775",2.16
"20170224_10,001-15,000",280,"3,366,859",1.24
"20170224_15,001-20,000",141,"2,559,382",0.94
"20170224_20,001-30,000",144,"3,638,182",1.34
"20170224_30,001-40,000",73,"2,567,010",0.94
"20170224_40,001-50,000",30,"1,401,210",0.51
"20170224_50,001-100,000",104,"7,388,257",2.72
"20170224_100,001-200,000",59,"8,670,301",3.20
"20170224_200,001-400,000",37,"10,100,305",3.73
"20170224_400,001-600,000",11,"5,284,463",1.95
"20170224_600,001-800,000",5,"3,599,000",1.32
"20170224_800,001-1,000,000",4,"3,765,375",1.39
"20170224_1,000,001以上",31,"203,066,634",75.00
20170218_1-999,"18,968","2,007,872",0.74
"20170218_1,000-5,000","3,401","7,393,364",2.73
"20170218_5,001-10,000",809,"6,009,808",2.21
"20170218_10,001-15,000",287,"3,459,411",1.27
"20170218_15,001-20,000",150,"2,741,908",1.01
"20170218_20,001-30,000",144,"3,640,510",1.34
"20170218_30,001-40,000",67,"2,352,010",0.86
"20170218_40,001-50,000",32,"1,471,210",0.54
"20170218_50,001-100,000",109,"7,681,729",2.83
"20170218_100,001-200,000",58,"8,386,301",3.09
"20170218_200,001-400,000",36,"10,109,871",3.73
"20170218_400,001-600,000",12,"5,751,463",2.12
"20170218_600,001-800,000",5,"3,599,000",1.32
"20170218_800,001-1,000,000",5,"4,623,375",1.70
"20170218_1,000,001以上",30,"201,524,634",74.43
20170210_1-999,"18,785","2,015,148",0.74
"20170210_1,000-5,000","3,391","7,360,761",2.71
"20170210_5,001-10,000",809,"6,009,661",2.21
"20170210_10,001-15,000",281,"3,373,740",1.24
"20170210_15,001-20,000",148,"2,696,908",0.99
"20170210_20,001-30,000",143,"3,603,510",1.33
"20170210_30,001-40,000",63,"2,207,010",0.81
"20170210_40,001-50,000",30,"1,367,211",0.50
"20170210_50,001-100,000",114,"8,066,439",2.97
"20170210_100,001-200,000",56,"8,116,445",2.99
"20170210_200,001-400,000",35,"9,899,161",3.65
"20170210_400,001-600,000",12,"5,751,463",2.12
"20170210_600,001-800,000",6,"4,398,000",1.62
"20170210_800,001-1,000,000",3,"2,812,375",1.03
"20170210_1,000,001以上",30,"203,074,634",75.00
20170203_1-999,"18,696","2,020,769",0.74
"20170203_1,000-5,000","3,316","7,166,943",2.64
"20170203_5,001-10,000",781,"5,727,762",2.11
"20170203_10,001-15,000",282,"3,394,752",1.25
"20170203_15,001-20,000",145,"2,644,973",0.97
"20170203_20,001-30,000",144,"3,619,521",1.33
"20170203_30,001-40,000",64,"2,256,356",0.83
"20170203_40,001-50,000",31,"1,420,211",0.52
"20170203_50,001-100,000",110,"7,842,721",2.89
"20170203_100,001-200,000",55,"8,104,065",2.99
"20170203_200,001-400,000",34,"9,640,921",3.56
"20170203_400,001-600,000",12,"5,751,463",2.12
"20170203_600,001-800,000",6,"4,374,000",1.61
"20170203_800,001-1,000,000",3,"2,812,375",1.03
"20170203_1,000,001以上",30,"203,975,634",75.33
20170126_1-999,"18,671","2,021,043",0.74
"20170126_1,000-5,000","3,324","7,188,443",2.65
"20170126_5,001-10,000",781,"5,725,553",2.11
"20170126_10,001-15,000",283,"3,409,188",1.25
"20170126_15,001-20,000",144,"2,626,973",0.97
"20170126_20,001-30,000",144,"3,623,521",1.33
"20170126_30,001-40,000",64,"2,256,356",0.83
"20170126_40,001-50,000",30,"1,380,210",0.50
"20170126_50,001-100,000",109,"7,760,721",2.86
"20170126_100,001-200,000",55,"8,104,065",2.99
"20170126_200,001-400,000",34,"9,640,921",3.56
"20170126_400,001-600,000",12,"5,751,463",2.12
"20170126_600,001-800,000",6,"4,370,000",1.61
"20170126_800,001-1,000,000",3,"2,812,375",1.03
"20170126_1,000,001以上",30,"204,081,634",75.37
20170120_1-999,"18,641","2,022,937",0.74
"20170120_1,000-5,000","3,318","7,174,549",2.64
"20170120_5,001-10,000",777,"5,696,553",2.10
"20170120_10,001-15,000",284,"3,419,188",1.26
"20170120_15,001-20,000",144,"2,630,843",0.97
"20170120_20,001-30,000",142,"3,576,651",1.32
"20170120_30,001-40,000",65,"2,300,356",0.84
"20170120_40,001-50,000",31,"1,421,210",0.52
"20170120_50,001-100,000",107,"7,613,721",2.81
"20170120_100,001-200,000",56,"8,106,065",2.99
"20170120_200,001-400,000",34,"9,640,921",3.56
"20170120_400,001-600,000",12,"5,751,463",2.12
"20170120_600,001-800,000",6,"4,357,000",1.60
"20170120_800,001-1,000,000",3,"2,812,375",1.03
"20170120_1,000,001以上",30,"204,228,634",75.43
20170113_1-999,"18,553","2,025,748",0.74
"20170113_1,000-5,000","3,326","7,184,616",2.65
"20170113_5,001-10,000",783,"5,745,691",2.12
"20170113_10,001-15,000",283,"3,409,172",1.25
"20170113_15,001-20,000",139,"2,530,843",0.93
"20170113_20,001-30,000",145,"3,652,651",1.34
"20170113_30,001-40,000",67,"2,376,356",0.87
"20170113_40,001-50,000",29,"1,330,210",0.49
"20170113_50,001-100,000",107,"7,643,721",2.82
"20170113_100,001-200,000",54,"7,794,065",2.87
"20170113_200,001-400,000",35,"9,843,921",3.63
"20170113_400,001-600,000",12,"5,711,463",2.10
"20170113_600,001-800,000",6,"4,343,000",1.60
"20170113_800,001-1,000,000",3,"2,812,375",1.03
"20170113_1,000,001以上",30,"204,348,634",75.47
20170106_1-999,"18,497","2,031,860",0.75
"20170106_1,000-5,000","3,321","7,187,119",2.65
"20170106_5,001-10,000",786,"5,766,917",2.12
"20170106_10,001-15,000",282,"3,388,172",1.25
"20170106_15,001-20,000",138,"2,512,843",0.92
"20170106_20,001-30,000",143,"3,596,553",1.32
"20170106_30,001-40,000",69,"2,446,454",0.90
"20170106_40,001-50,000",30,"1,377,210",0.50
"20170106_50,001-100,000",109,"7,721,721",2.85
"20170106_100,001-200,000",53,"7,701,065",2.84
"20170106_200,001-400,000",34,"9,682,080",3.57
"20170106_400,001-600,000",12,"5,711,463",2.10
"20170106_600,001-800,000",5,"3,599,000",1.32
"20170106_800,001-1,000,000",3,"2,812,375",1.03
"20170106_1,000,001以上",31,"205,217,634",75.79
20161230_1-999,"18,477","2,034,565",0.75
"20161230_1,000-5,000","3,324","7,181,819",2.65
"20161230_5,001-10,000",789,"5,780,512",2.13
"20161230_10,001-15,000",281,"3,369,172",1.24
"20161230_15,001-20,000",140,"2,548,843",0.94
"20161230_20,001-30,000",143,"3,598,553",1.32
"20161230_30,001-40,000",67,"2,377,454",0.87
"20161230_40,001-50,000",32,"1,472,210",0.54
"20161230_50,001-100,000",108,"7,653,721",2.82
"20161230_100,001-200,000",53,"7,680,065",2.83
"20161230_200,001-400,000",34,"9,682,080",3.57
"20161230_400,001-600,000",12,"5,711,463",2.10
"20161230_600,001-800,000",5,"3,599,000",1.32
"20161230_800,001-1,000,000",3,"2,812,375",1.03
"20161230_1,000,001以上",31,"205,250,634",75.80
20161223_1-999,"18,460","2,040,335",0.75
"20161223_1,000-5,000","3,330","7,198,385",2.65
"20161223_5,001-10,000",788,"5,766,176",2.12
"20161223_10,001-15,000",281,"3,364,680",1.24
"20161223_15,001-20,000",139,"2,529,335",0.93
"20161223_20,001-30,000",141,"3,534,423",1.30
"20161223_30,001-40,000",68,"2,409,584",0.88
"20161223_40,001-50,000",31,"1,423,210",0.52
"20161223_50,001-100,000",110,"7,798,721",2.88
"20161223_100,001-200,000",53,"7,675,065",2.83
"20161223_200,001-400,000",34,"9,681,080",3.57
"20161223_400,001-600,000",12,"5,711,463",2.10
"20161223_600,001-800,000",6,"4,238,930",1.56
"20161223_800,001-1,000,000",2,"1,972,445",0.72
"20161223_1,000,001以上",31,"205,408,634",75.86
20161216_1-999,"18,451","2,042,975",0.75
"20161216_1,000-5,000","3,349","7,260,659",2.68
"20161216_5,001-10,000",789,"5,773,262",2.13
"20161216_10,001-15,000",281,"3,369,680",1.24
"20161216_15,001-20,000",138,"2,512,335",0.92
"20161216_20,001-30,000",142,"3,577,423",1.32
"20161216_30,001-40,000",67,"2,369,454",0.87
"20161216_40,001-50,000",32,"1,472,340",0.54
"20161216_50,001-100,000",107,"7,554,721",2.79
"20161216_100,001-200,000",55,"7,898,065",2.91
"20161216_200,001-400,000",34,"9,680,080",3.57
"20161216_400,001-600,000",12,"5,711,463",2.10
"20161216_600,001-800,000",6,"4,238,930",1.56
"20161216_800,001-1,000,000",2,"1,972,445",0.72
"20161216_1,000,001以上",31,"205,318,634",75.83
20161209_1-999,"18,418","2,045,425",0.75
"20161209_1,000-5,000","3,270","7,103,379",2.62
"20161209_5,001-10,000",775,"5,656,092",2.08
"20161209_10,001-15,000",278,"3,335,882",1.23
"20161209_15,001-20,000",136,"2,476,709",0.91
"20161209_20,001-30,000",137,"3,429,847",1.26
"20161209_30,001-40,000",65,"2,298,454",0.84
"20161209_40,001-50,000",29,"1,334,210",0.49
"20161209_50,001-100,000",108,"7,717,851",2.85
"20161209_100,001-200,000",51,"7,369,065",2.72
"20161209_200,001-400,000",33,"9,435,078",3.48
"20161209_400,001-600,000",10,"4,710,463",1.73
"20161209_600,001-800,000",6,"4,238,930",1.56
"20161209_800,001-1,000,000",3,"2,799,445",1.03
"20161209_1,000,001以上",33,"206,801,636",76.38
20161202_1-999,"18,366","2,050,680",0.75
"20161202_1,000-5,000","3,259","7,071,240",2.61
"20161202_5,001-10,000",760,"5,537,410",2.04
"20161202_10,001-15,000",266,"3,169,882",1.17
"20161202_15,001-20,000",135,"2,464,089",0.91
"20161202_20,001-30,000",135,"3,383,847",1.24
"20161202_30,001-40,000",63,"2,225,454",0.82
"20161202_40,001-50,000",27,"1,243,210",0.45
"20161202_50,001-100,000",109,"7,719,341",2.85
"20161202_100,001-200,000",49,"7,055,195",2.60
"20161202_200,001-400,000",34,"9,604,078",3.54
"20161202_400,001-600,000",10,"4,710,463",1.73
"20161202_600,001-800,000",7,"5,031,930",1.85
"20161202_800,001-1,000,000",3,"2,799,445",1.03
"20161202_1,000,001以上",34,"206,686,202",76.33
20161125_1-999,"18,357","2,050,887",0.75
"20161125_1,000-5,000","3,174","6,823,371",2.52
"20161125_5,001-10,000",735,"5,312,980",1.96
"20161125_10,001-15,000",262,"3,124,147",1.15
"20161125_15,001-20,000",129,"2,341,089",0.86
"20161125_20,001-30,000",130,"3,244,147",1.19
"20161125_30,001-40,000",64,"2,251,137",0.83
"20161125_40,001-50,000",30,"1,372,308",0.50
"20161125_50,001-100,000",102,"7,213,341",2.66
"20161125_100,001-200,000",49,"7,089,195",2.61
"20161125_200,001-400,000",36,"10,067,824",3.71
"20161125_400,001-600,000",11,"5,168,463",1.90
"20161125_600,001-800,000",7,"5,031,930",1.85
"20161125_800,001-1,000,000",4,"3,780,445",1.39
"20161125_1,000,001以上",33,"205,881,202",76.04
20161118_1-999,"18,354","2,051,079",0.75
"20161118_1,000-5,000","3,178","6,823,091",2.52
"20161118_5,001-10,000",741,"5,361,725",1.98
"20161118_10,001-15,000",263,"3,137,158",1.15
"20161118_15,001-20,000",128,"2,325,077",0.85
"20161118_20,001-30,000",132,"3,295,148",1.21
"20161118_30,001-40,000",64,"2,252,137",0.83
"20161118_40,001-50,000",30,"1,373,308",0.50
"20161118_50,001-100,000",103,"7,279,341",2.68
"20161118_100,001-200,000",48,"6,916,195",2.55
"20161118_200,001-400,000",37,"10,208,167",3.77
"20161118_400,001-600,000",10,"4,727,463",1.74
"20161118_600,001-800,000",8,"5,664,930",2.09
"20161118_800,001-1,000,000",4,"3,779,445",1.39
"20161118_1,000,001以上",33,"205,558,202",75.92
20161111_1-999,"18,349","2,052,000",0.75
"20161111_1,000-5,000","3,171","6,794,170",2.50
"20161111_5,001-10,000",740,"5,350,725",1.97
"20161111_10,001-15,000",265,"3,164,158",1.16
"20161111_15,001-20,000",131,"2,379,077",0.87
"20161111_20,001-30,000",133,"3,315,148",1.22
"20161111_30,001-40,000",64,"2,255,137",0.83
"20161111_40,001-50,000",31,"1,427,308",0.52
"20161111_50,001-100,000",103,"7,277,341",2.68
"20161111_100,001-200,000",49,"7,121,195",2.63
"20161111_200,001-400,000",35,"9,796,167",3.61
"20161111_400,001-600,000",9,"4,143,463",1.53
"20161111_600,001-800,000",9,"6,571,930",2.42
"20161111_800,001-1,000,000",4,"3,779,445",1.39
"20161111_1,000,001以上",33,"205,325,202",75.83
20161104_1-999,"18,337","2,052,851",0.75
"20161104_1,000-5,000","3,185","6,832,550",2.52
"20161104_5,001-10,000",742,"5,370,725",1.98
"20161104_10,001-15,000",266,"3,176,758",1.17
"20161104_15,001-20,000",129,"2,343,477",0.86
"20161104_20,001-30,000",134,"3,336,148",1.23
"20161104_30,001-40,000",65,"2,301,645",0.85
"20161104_40,001-50,000",28,"1,286,210",0.47
"20161104_50,001-100,000",107,"7,566,700",2.79
"20161104_100,001-200,000",48,"6,875,195",2.53
"20161104_200,001-400,000",35,"9,794,167",3.61
"20161104_400,001-600,000",10,"4,570,463",1.68
"20161104_600,001-800,000",9,"6,571,930",2.42
"20161104_800,001-1,000,000",3,"2,952,445",1.09
"20161104_1,000,001以上",33,"205,721,202",75.98
20161028_1-999,"18,331","2,055,865",0.75
"20161028_1,000-5,000","3,197","6,859,405",2.53
"20161028_5,001-10,000",743,"5,378,728",1.98
"20161028_10,001-15,000",266,"3,175,886",1.17
"20161028_15,001-20,000",131,"2,386,477",0.88
"20161028_20,001-30,000",135,"3,370,148",1.24
"20161028_30,001-40,000",61,"2,152,645",0.79
"20161028_40,001-50,000",30,"1,382,210",0.51
"20161028_50,001-100,000",108,"7,638,700",2.82
"20161028_100,001-200,000",48,"6,859,195",2.53
"20161028_200,001-400,000",35,"9,787,167",3.61
"20161028_400,001-600,000",10,"4,570,463",1.68
"20161028_600,001-800,000",9,"6,571,930",2.42
"20161028_800,001-1,000,000",3,"2,952,445",1.09
"20161028_1,000,001以上",33,"205,611,202",75.94
20161021_1-999,"18,328","2,057,957",0.76
"20161021_1,000-5,000","3,204","6,876,480",2.53
"20161021_5,001-10,000",739,"5,362,517",1.98
"20161021_10,001-15,000",266,"3,180,901",1.17
"20161021_15,001-20,000",130,"2,373,477",0.87
"20161021_20,001-30,000",135,"3,375,177",1.24
"20161021_30,001-40,000",59,"2,074,645",0.76
"20161021_40,001-50,000",31,"1,433,210",0.52
"20161021_50,001-100,000",108,"7,639,700",2.82
"20161021_100,001-200,000",49,"6,990,195",2.58
"20161021_200,001-400,000",35,"9,747,167",3.60
"20161021_400,001-600,000",10,"4,558,463",1.68
"20161021_600,001-800,000",9,"6,571,930",2.42
"20161021_800,001-1,000,000",3,"2,952,445",1.09
"20161021_1,000,001以上",33,"205,558,202",75.92
20161014_1-999,"18,326","2,062,543",0.76
"20161014_1,000-5,000","3,216","6,917,255",2.55
"20161014_5,001-10,000",737,"5,348,262",1.97
"20161014_10,001-15,000",264,"3,153,620",1.16
"20161014_15,001-20,000",130,"2,372,477",0.87
"20161014_20,001-30,000",134,"3,355,177",1.23
"20161014_30,001-40,000",59,"2,068,645",0.76
"20161014_40,001-50,000",36,"1,678,210",0.61
"20161014_50,001-100,000",104,"7,394,700",2.73
"20161014_100,001-200,000",51,"7,360,051",2.71
"20161014_200,001-400,000",34,"9,505,486",3.51
"20161014_400,001-600,000",9,"4,143,463",1.53
"20161014_600,001-800,000",10,"7,316,930",2.70
"20161014_800,001-1,000,000",3,"2,932,445",1.08
"20161014_1,000,001以上",33,"205,143,202",75.76
20161007_1-999,"18,322","2,063,439",0.76
"20161007_1,000-5,000","3,217","6,895,912",2.54
"20161007_5,001-10,000",742,"5,380,045",1.98
"20161007_10,001-15,000",265,"3,166,284",1.16
"20161007_15,001-20,000",130,"2,372,477",0.87
"20161007_20,001-30,000",135,"3,374,177",1.24
"20161007_30,001-40,000",61,"2,142,645",0.79
"20161007_40,001-50,000",34,"1,584,210",0.58
"20161007_50,001-100,000",105,"7,476,700",2.76
"20161007_100,001-200,000",51,"7,350,051",2.71
"20161007_200,001-400,000",34,"9,556,486",3.52
"20161007_400,001-600,000",9,"4,143,463",1.53
