date_level,population,stock number,total portion
"20170505_800,001-1,000,000",34,"31,288,146",0.72
"20170505_1,000,001以上",190,"2,799,969,551",65.10
20170428_1-999,"14,451","509,397",0.01
"20170428_1,000-5,000","40,873","115,632,734",2.68
"20170428_5,001-10,000","14,886","131,605,054",3.06
"20170428_10,001-15,000","4,900","66,799,031",1.55
"20170428_15,001-20,000","4,567","87,879,333",2.04
"20170428_20,001-30,000","4,513","119,687,616",2.78
"20170428_30,001-40,000","2,062","76,216,911",1.77
"20170428_40,001-50,000","2,929","142,699,966",3.31
"20170428_50,001-100,000","3,016","230,386,819",5.35
"20170428_100,001-200,000","1,280","186,836,704",4.34
"20170428_200,001-400,000",613,"169,465,638",3.94
"20170428_400,001-600,000",163,"79,813,017",1.85
"20170428_600,001-800,000",87,"61,402,070",1.42
"20170428_800,001-1,000,000",34,"31,278,146",0.72
"20170428_1,000,001以上",191,"2,800,414,564",65.11
20170421_1-999,"14,420","508,342",0.01
"20170421_1,000-5,000","40,979","115,875,502",2.69
"20170421_5,001-10,000","14,920","131,880,720",3.06
"20170421_10,001-15,000","4,901","66,798,533",1.55
"20170421_15,001-20,000","4,580","88,133,346",2.04
"20170421_20,001-30,000","4,530","120,126,219",2.79
"20170421_30,001-40,000","2,055","75,927,951",1.76
"20170421_40,001-50,000","2,931","142,748,412",3.31
"20170421_50,001-100,000","3,023","230,922,756",5.36
"20170421_100,001-200,000","1,271","185,448,704",4.31
"20170421_200,001-400,000",613,"169,549,718",3.94
"20170421_400,001-600,000",167,"81,853,309",1.90
"20170421_600,001-800,000",85,"60,137,070",1.39
"20170421_800,001-1,000,000",37,"33,995,708",0.79
"20170421_1,000,001以上",189,"2,796,720,710",65.03
20170414_1-999,"14,325","508,323",0.01
"20170414_1,000-5,000","41,044","116,022,829",2.69
"20170414_5,001-10,000","14,978","132,427,479",3.07
"20170414_10,001-15,000","4,921","67,096,072",1.56
"20170414_15,001-20,000","4,558","87,736,245",2.04
"20170414_20,001-30,000","4,512","119,651,738",2.78
"20170414_30,001-40,000","2,059","76,065,855",1.76
"20170414_40,001-50,000","2,933","142,914,964",3.32
"20170414_50,001-100,000","3,005","229,995,756",5.34
"20170414_100,001-200,000","1,287","188,080,673",4.37
"20170414_200,001-400,000",615,"170,706,269",3.96
"20170414_400,001-600,000",158,"77,347,309",1.79
"20170414_600,001-800,000",91,"64,199,070",1.49
"20170414_800,001-1,000,000",33,"30,507,708",0.70
"20170414_1,000,001以上",188,"2,797,366,710",65.04
20170407_1-999,"14,001","510,555",0.01
"20170407_1,000-5,000","41,209","116,472,259",2.70
"20170407_5,001-10,000","14,991","132,621,180",3.08
"20170407_10,001-15,000","4,914","67,029,688",1.55
"20170407_15,001-20,000","4,562","87,912,416",2.04
"20170407_20,001-30,000","4,519","119,897,741",2.78
"20170407_30,001-40,000","2,052","75,833,268",1.76
"20170407_40,001-50,000","2,929","142,712,827",3.31
"20170407_50,001-100,000","3,023","232,196,069",5.39
"20170407_100,001-200,000","1,243","182,198,673",4.23
"20170407_200,001-400,000",614,"170,758,249",3.97
"20170407_400,001-600,000",158,"77,362,461",1.79
"20170407_600,001-800,000",89,"62,959,918",1.46
"20170407_800,001-1,000,000",32,"29,550,000",0.68
"20170407_1,000,001以上",188,"2,802,611,696",65.16
20170331_1-999,"13,889","512,953",0.01
"20170331_1,000-5,000","41,213","116,520,182",2.70
"20170331_5,001-10,000","14,995","132,613,530",3.08
"20170331_10,001-15,000","4,902","66,846,289",1.55
"20170331_15,001-20,000","4,591","88,466,029",2.05
"20170331_20,001-30,000","4,502","119,433,593",2.77
"20170331_30,001-40,000","2,048","75,681,415",1.75
"20170331_40,001-50,000","2,935","142,995,827",3.32
"20170331_50,001-100,000","3,011","231,355,269",5.37
"20170331_100,001-200,000","1,238","181,267,473",4.21
"20170331_200,001-400,000",618,"171,834,017",3.99
"20170331_400,001-600,000",158,"77,274,747",1.79
"20170331_600,001-800,000",88,"62,503,480",1.45
"20170331_800,001-1,000,000",32,"29,495,000",0.68
"20170331_1,000,001以上",188,"2,803,827,196",65.19
20170324_1-999,"13,667","513,391",0.01
"20170324_1,000-5,000","41,341","116,926,184",2.71
"20170324_5,001-10,000","14,971","132,467,231",3.08
"20170324_10,001-15,000","4,894","66,721,660",1.55
"20170324_15,001-20,000","4,595","88,536,675",2.05
"20170324_20,001-30,000","4,494","119,188,722",2.77
"20170324_30,001-40,000","2,048","75,734,852",1.76
"20170324_40,001-50,000","2,921","142,381,237",3.31
"20170324_50,001-100,000","3,031","232,606,175",5.40
"20170324_100,001-200,000","1,238","181,423,036",4.21
"20170324_200,001-400,000",609,"169,282,290",3.93
"20170324_400,001-600,000",162,"79,200,289",1.84
"20170324_600,001-800,000",91,"64,649,562",1.50
"20170324_800,001-1,000,000",31,"28,676,000",0.66
"20170324_1,000,001以上",187,"2,802,319,696",65.16
20170317_1-999,"13,368","514,369",0.01
"20170317_1,000-5,000","41,461","117,236,817",2.72
"20170317_5,001-10,000","15,001","132,808,933",3.08
"20170317_10,001-15,000","4,902","66,841,659",1.55
"20170317_15,001-20,000","4,594","88,517,680",2.05
"20170317_20,001-30,000","4,517","119,748,736",2.78
"20170317_30,001-40,000","2,052","75,860,852",1.76
"20170317_40,001-50,000","2,929","142,770,806",3.31
"20170317_50,001-100,000","3,043","233,847,616",5.43
"20170317_100,001-200,000","1,258","184,151,454",4.28
"20170317_200,001-400,000",603,"167,882,490",3.90
"20170317_400,001-600,000",165,"81,054,830",1.88
"20170317_600,001-800,000",87,"61,762,683",1.43
"20170317_800,001-1,000,000",33,"30,398,000",0.70
"20170317_1,000,001以上",185,"2,797,230,075",65.04
20170310_1-999,"12,984","513,042",0.01
"20170310_1,000-5,000","41,387","116,976,387",2.71
"20170310_5,001-10,000","15,008","132,858,168",3.08
"20170310_10,001-15,000","4,898","66,792,959",1.55
"20170310_15,001-20,000","4,593","88,477,680",2.05
"20170310_20,001-30,000","4,514","119,725,367",2.78
"20170310_30,001-40,000","2,039","75,384,944",1.75
"20170310_40,001-50,000","2,921","142,361,806",3.31
"20170310_50,001-100,000","3,025","232,402,114",5.40
"20170310_100,001-200,000","1,242","181,616,475",4.22
"20170310_200,001-400,000",608,"169,311,570",3.93
"20170310_400,001-600,000",168,"82,607,951",1.92
"20170310_600,001-800,000",85,"60,345,562",1.40
"20170310_800,001-1,000,000",33,"30,251,000",0.70
"20170310_1,000,001以上",185,"2,801,001,975",65.13
20170303_1-999,"12,663","511,346",0.01
"20170303_1,000-5,000","41,405","117,066,512",2.72
"20170303_5,001-10,000","14,989","132,675,204",3.08
"20170303_10,001-15,000","4,902","66,846,959",1.55
"20170303_15,001-20,000","4,576","88,153,583",2.04
"20170303_20,001-30,000","4,479","118,726,381",2.76
"20170303_30,001-40,000","2,051","75,846,324",1.76
"20170303_40,001-50,000","2,919","142,268,036",3.30
"20170303_50,001-100,000","3,006","231,139,324",5.37
"20170303_100,001-200,000","1,243","181,659,596",4.22
"20170303_200,001-400,000",607,"169,476,290",3.94
"20170303_400,001-600,000",163,"80,042,345",1.86
"20170303_600,001-800,000",84,"59,524,562",1.38
"20170303_800,001-1,000,000",36,"32,826,063",0.76
"20170303_1,000,001以上",187,"2,804,634,475",65.21
20170303_差異數調整（說明4）, ,"-770,000",-0.01
20170224_1-999,"12,530","510,686",0.01
"20170224_1,000-5,000","41,306","116,815,632",2.71
"20170224_5,001-10,000","14,962","132,420,121",3.07
"20170224_10,001-15,000","4,871","66,409,459",1.54
"20170224_15,001-20,000","4,549","87,650,167",2.03
"20170224_20,001-30,000","4,469","118,418,796",2.75
"20170224_30,001-40,000","2,033","75,215,825",1.74
"20170224_40,001-50,000","2,900","141,327,924",3.28
"20170224_50,001-100,000","3,010","231,278,354",5.37
"20170224_100,001-200,000","1,235","180,529,555",4.19
"20170224_200,001-400,000",617,"172,287,516",4.00
"20170224_400,001-600,000",162,"79,011,726",1.83
"20170224_600,001-800,000",87,"61,450,000",1.42
"20170224_800,001-1,000,000",38,"34,819,764",0.80
"20170224_1,000,001以上",185,"2,802,481,475",65.16
20170218_1-999,"12,308","509,868",0.01
"20170218_1,000-5,000","41,070","116,100,289",2.69
"20170218_5,001-10,000","14,869","131,554,039",3.05
"20170218_10,001-15,000","4,866","66,374,459",1.54
"20170218_15,001-20,000","4,543","87,492,667",2.03
"20170218_20,001-30,000","4,462","118,198,881",2.74
"20170218_30,001-40,000","2,017","74,584,824",1.73
"20170218_40,001-50,000","2,923","142,431,838",3.31
"20170218_50,001-100,000","2,965","227,367,354",5.28
"20170218_100,001-200,000","1,237","180,805,257",4.20
"20170218_200,001-400,000",603,"169,031,438",3.93
"20170218_400,001-600,000",160,"77,844,726",1.81
"20170218_600,001-800,000",91,"64,365,121",1.49
"20170218_800,001-1,000,000",36,"33,000,764",0.76
"20170218_1,000,001以上",186,"2,810,965,475",65.36
20170210_1-999,"12,121","504,788",0.01
"20170210_1,000-5,000","41,127","116,134,044",2.70
"20170210_5,001-10,000","14,904","131,809,806",3.06
"20170210_10,001-15,000","4,893","66,703,259",1.55
"20170210_15,001-20,000","4,543","87,467,175",2.03
"20170210_20,001-30,000","4,480","118,679,291",2.75
"20170210_30,001-40,000","2,020","74,707,290",1.73
"20170210_40,001-50,000","2,911","141,864,911",3.29
"20170210_50,001-100,000","2,967","227,074,835",5.28
"20170210_100,001-200,000","1,251","183,010,757",4.25
"20170210_200,001-400,000",604,"169,370,501",3.93
"20170210_400,001-600,000",164,"79,917,167",1.85
"20170210_600,001-800,000",91,"64,789,000",1.50
"20170210_800,001-1,000,000",33,"30,381,701",0.70
"20170210_1,000,001以上",187,"2,808,212,475",65.29
20170203_1-999,"12,047","505,132",0.01
"20170203_1,000-5,000","41,051","115,950,240",2.69
"20170203_5,001-10,000","14,846","131,314,364",3.05
"20170203_10,001-15,000","4,893","66,652,847",1.54
"20170203_15,001-20,000","4,522","87,046,320",2.02
"20170203_20,001-30,000","4,497","119,117,910",2.76
"20170203_30,001-40,000","2,040","75,459,343",1.75
"20170203_40,001-50,000","2,875","140,205,358",3.26
"20170203_50,001-100,000","2,963","226,952,105",5.27
"20170203_100,001-200,000","1,251","182,758,557",4.24
"20170203_200,001-400,000",593,"166,615,568",3.87
"20170203_400,001-600,000",174,"84,957,549",1.97
"20170203_600,001-800,000",89,"63,383,000",1.47
"20170203_800,001-1,000,000",36,"33,056,822",0.76
"20170203_1,000,001以上",186,"2,806,651,885",65.26
20170126_1-999,"12,017","505,387",0.01
"20170126_1,000-5,000","41,045","115,963,548",2.69
"20170126_5,001-10,000","14,863","131,423,864",3.05
"20170126_10,001-15,000","4,875","66,412,259",1.54
"20170126_15,001-20,000","4,515","86,910,334",2.02
"20170126_20,001-30,000","4,492","119,023,433",2.76
"20170126_30,001-40,000","2,035","75,260,290",1.74
"20170126_40,001-50,000","2,876","140,267,270",3.26
"20170126_50,001-100,000","2,963","226,930,105",5.27
"20170126_100,001-200,000","1,243","181,680,678",4.22
"20170126_200,001-400,000",593,"166,649,697",3.87
"20170126_400,001-600,000",174,"84,919,688",1.97
"20170126_600,001-800,000",88,"62,456,000",1.45
"20170126_800,001-1,000,000",33,"30,263,000",0.70
"20170126_1,000,001以上",190,"2,811,961,447",65.38
20170120_1-999,"11,965","504,983",0.01
"20170120_1,000-5,000","41,089","116,145,141",2.70
"20170120_5,001-10,000","14,880","131,576,464",3.05
"20170120_10,001-15,000","4,877","66,433,759",1.54
"20170120_15,001-20,000","4,509","86,775,334",2.01
"20170120_20,001-30,000","4,510","119,475,544",2.77
"20170120_30,001-40,000","2,032","75,118,290",1.74
"20170120_40,001-50,000","2,869","139,935,270",3.25
"20170120_50,001-100,000","2,971","227,529,231",5.29
"20170120_100,001-200,000","1,239","181,074,678",4.21
"20170120_200,001-400,000",591,"166,380,451",3.86
"20170120_400,001-600,000",178,"86,830,408",2.01
"20170120_600,001-800,000",88,"62,328,000",1.44
"20170120_800,001-1,000,000",32,"29,411,000",0.68
"20170120_1,000,001以上",190,"2,811,108,447",65.36
20170113_1-999,"11,895","507,005",0.01
"20170113_1,000-5,000","41,094","116,189,471",2.70
"20170113_5,001-10,000","14,885","131,543,464",3.05
"20170113_10,001-15,000","4,884","66,537,759",1.54
"20170113_15,001-20,000","4,510","86,807,333",2.01
"20170113_20,001-30,000","4,502","119,277,351",2.77
"20170113_30,001-40,000","2,040","75,410,197",1.75
"20170113_40,001-50,000","2,864","139,713,458",3.24
"20170113_50,001-100,000","2,974","227,802,152",5.29
"20170113_100,001-200,000","1,238","181,098,519",4.21
"20170113_200,001-400,000",593,"166,852,646",3.87
"20170113_400,001-600,000",177,"86,255,077",2.00
"20170113_600,001-800,000",87,"61,217,000",1.42
"20170113_800,001-1,000,000",37,"33,911,121",0.78
"20170113_1,000,001以上",186,"2,807,504,447",65.28
20170106_1-999,"11,836","504,821",0.01
"20170106_1,000-5,000","41,281","116,656,688",2.71
"20170106_5,001-10,000","14,915","131,881,814",3.06
"20170106_10,001-15,000","4,883","66,488,536",1.54
"20170106_15,001-20,000","4,532","87,233,833",2.02
"20170106_20,001-30,000","4,494","119,032,767",2.76
"20170106_30,001-40,000","2,043","75,540,074",1.75
"20170106_40,001-50,000","2,875","140,252,665",3.26
"20170106_50,001-100,000","2,978","228,177,452",5.30
"20170106_100,001-200,000","1,240","181,278,219",4.21
"20170106_200,001-400,000",600,"169,419,486",3.93
"20170106_400,001-600,000",174,"85,209,077",1.98
"20170106_600,001-800,000",87,"61,146,000",1.42
"20170106_800,001-1,000,000",36,"33,073,121",0.76
"20170106_1,000,001以上",186,"2,804,732,447",65.21
20161230_1-999,"11,802","503,902",0.01
"20161230_1,000-5,000","41,365","116,934,853",2.71
"20161230_5,001-10,000","14,927","131,956,328",3.06
"20161230_10,001-15,000","4,902","66,776,506",1.55
"20161230_15,001-20,000","4,546","87,493,333",2.03
"20161230_20,001-30,000","4,493","118,972,381",2.76
"20161230_30,001-40,000","2,049","75,714,490",1.76
"20161230_40,001-50,000","2,880","140,484,165",3.26
"20161230_50,001-100,000","2,988","228,961,952",5.32
"20161230_100,001-200,000","1,253","183,233,919",4.26
"20161230_200,001-400,000",593,"167,163,526",3.88
"20161230_400,001-600,000",176,"85,854,077",1.99
"20161230_600,001-800,000",90,"63,273,000",1.47
"20161230_800,001-1,000,000",34,"31,292,000",0.72
"20161230_1,000,001以上",186,"2,802,012,568",65.15
20161223_1-999,"11,765","501,897",0.01
"20161223_1,000-5,000","41,324","116,839,819",2.71
"20161223_5,001-10,000","14,896","131,700,114",3.06
"20161223_10,001-15,000","4,896","66,693,806",1.55
"20161223_15,001-20,000","4,514","86,885,833",2.02
"20161223_20,001-30,000","4,490","118,980,881",2.76
"20161223_30,001-40,000","2,042","75,398,908",1.75
"20161223_40,001-50,000","2,885","140,740,165",3.27
"20161223_50,001-100,000","2,979","228,329,952",5.30
"20161223_100,001-200,000","1,247","182,204,457",4.23
"20161223_200,001-400,000",594,"167,353,526",3.89
"20161223_400,001-600,000",177,"85,983,467",1.99
"20161223_600,001-800,000",89,"62,400,000",1.45
"20161223_800,001-1,000,000",35,"32,205,572",0.74
"20161223_1,000,001以上",186,"2,804,408,603",65.20
20161216_1-999,"11,739","499,090",0.01
"20161216_1,000-5,000","40,859","115,844,612",2.69
"20161216_5,001-10,000","14,782","130,583,193",3.03
"20161216_10,001-15,000","4,882","66,533,709",1.54
"20161216_15,001-20,000","4,507","86,706,335",2.01
"20161216_20,001-30,000","4,491","118,964,360",2.76
"20161216_30,001-40,000","2,055","75,892,718",1.76
"20161216_40,001-50,000","2,876","140,281,171",3.26
"20161216_50,001-100,000","2,967","227,512,446",5.29
"20161216_100,001-200,000","1,254","182,899,457",4.25
"20161216_200,001-400,000",590,"166,162,526",3.86
"20161216_400,001-600,000",186,"90,468,467",2.10
"20161216_600,001-800,000",89,"62,548,000",1.45
"20161216_800,001-1,000,000",35,"32,390,000",0.75
"20161216_1,000,001以上",185,"2,803,340,916",65.18
20161209_1-999,"11,680","500,853",0.01
"20161209_1,000-5,000","40,891","115,964,797",2.69
"20161209_5,001-10,000","14,851","131,178,102",3.05
"20161209_10,001-15,000","4,877","66,449,280",1.54
"20161209_15,001-20,000","4,528","87,125,035",2.02
"20161209_20,001-30,000","4,497","119,097,390",2.76
"20161209_30,001-40,000","2,042","75,401,979",1.75
"20161209_40,001-50,000","2,885","140,703,492",3.27
"20161209_50,001-100,000","2,975","227,847,046",5.29
"20161209_100,001-200,000","1,253","182,995,957",4.25
"20161209_200,001-400,000",593,"167,010,686",3.88
"20161209_400,001-600,000",179,"87,079,467",2.02
"20161209_600,001-800,000",94,"66,203,313",1.53
"20161209_800,001-1,000,000",37,"34,614,566",0.80
"20161209_1,000,001以上",182,"2,798,455,037",65.07
20161202_1-999,"11,597","496,823",0.01
"20161202_1,000-5,000","41,085","116,670,717",2.71
"20161202_5,001-10,000","14,899","131,618,742",3.06
"20161202_10,001-15,000","4,919","67,015,230",1.55
"20161202_15,001-20,000","4,532","87,207,534",2.02
"20161202_20,001-30,000","4,518","119,643,298",2.78
"20161202_30,001-40,000","2,055","75,865,436",1.76
"20161202_40,001-50,000","2,885","140,721,665",3.27
"20161202_50,001-100,000","2,993","229,024,596",5.32
"20161202_100,001-200,000","1,255","183,238,278",4.26
"20161202_200,001-400,000",596,"167,208,686",3.88
"20161202_400,001-600,000",184,"89,225,071",2.07
"20161202_600,001-800,000",93,"65,330,508",1.51
"20161202_800,001-1,000,000",34,"31,418,000",0.73
"20161202_1,000,001以上",181,"2,795,942,416",65.01
20161125_1-999,"11,589","497,487",0.01
"20161125_1,000-5,000","41,161","116,842,683",2.71
"20161125_5,001-10,000","14,886","131,475,154",3.05
"20161125_10,001-15,000","4,944","67,377,922",1.56
"20161125_15,001-20,000","4,541","87,360,347",2.03
"20161125_20,001-30,000","4,508","119,332,598",2.77
"20161125_30,001-40,000","2,022","74,666,491",1.73
"20161125_40,001-50,000","2,894","141,106,551",3.28
"20161125_50,001-100,000","2,991","228,632,539",5.31
"20161125_100,001-200,000","1,259","183,793,577",4.27
"20161125_200,001-400,000",598,"167,554,051",3.89
"20161125_400,001-600,000",184,"89,246,127",2.07
"20161125_600,001-800,000",91,"64,465,562",1.49
"20161125_800,001-1,000,000",34,"31,537,275",0.73
"20161125_1,000,001以上",182,"2,796,738,636",65.03
20161118_1-999,"11,588","498,822",0.01
"20161118_1,000-5,000","41,239","117,069,117",2.72
"20161118_5,001-10,000","14,837","131,104,309",3.04
"20161118_10,001-15,000","4,918","67,062,991",1.55
"20161118_15,001-20,000","4,536","87,292,048",2.02
"20161118_20,001-30,000","4,493","119,046,297",2.76
"20161118_30,001-40,000","2,011","74,230,972",1.72
"20161118_40,001-50,000","2,885","140,695,022",3.27
"20161118_50,001-100,000","2,977","227,572,562",5.29
"20161118_100,001-200,000","1,251","182,487,695",4.24
"20161118_200,001-400,000",591,"165,860,864",3.85
"20161118_400,001-600,000",183,"88,948,460",2.06
"20161118_600,001-800,000",87,"61,650,562",1.43
"20161118_800,001-1,000,000",36,"33,621,275",0.78
"20161118_1,000,001以上",185,"2,803,486,004",65.18
20161111_1-999,"11,568","498,507",0.01
"20161111_1,000-5,000","41,257","117,144,195",2.72
"20161111_5,001-10,000","14,801","130,841,069",3.04
"20161111_10,001-15,000","4,931","67,279,135",1.56
"20161111_15,001-20,000","4,509","86,817,131",2.01
"20161111_20,001-30,000","4,480","118,706,598",2.76
"20161111_30,001-40,000","1,993","73,624,345",1.71
"20161111_40,001-50,000","2,889","140,902,655",3.27
"20161111_50,001-100,000","2,948","225,538,158",5.24
"20161111_100,001-200,000","1,245","181,811,695",4.22
"20161111_200,001-400,000",585,"164,158,993",3.81
"20161111_400,001-600,000",180,"87,403,894",2.03
"20161111_600,001-800,000",94,"66,179,846",1.53
"20161111_800,001-1,000,000",35,"32,980,571",0.76
"20161111_1,000,001以上",183,"2,806,740,208",65.26
20161104_1-999,"11,554","501,864",0.01
"20161104_1,000-5,000","41,351","117,344,382",2.72
"20161104_5,001-10,000","14,822","131,055,165",3.04
"20161104_10,001-15,000","4,910","66,985,592",1.55
"20161104_15,001-20,000","4,501","86,655,181",2.01
"20161104_20,001-30,000","4,489","118,952,919",2.76
"20161104_30,001-40,000","1,988","73,436,825",1.70
"20161104_40,001-50,000","2,884","140,647,847",3.27
"20161104_50,001-100,000","2,947","225,442,148",5.24
"20161104_100,001-200,000","1,242","181,649,705",4.22
"20161104_200,001-400,000",577,"161,954,353",3.76
"20161104_400,001-600,000",182,"88,590,894",2.05
"20161104_600,001-800,000",91,"64,134,361",1.49
"20161104_800,001-1,000,000",36,"33,858,718",0.78
"20161104_1,000,001以上",183,"2,809,417,046",65.32
20161028_1-999,"11,538","503,335",0.01
"20161028_1,000-5,000","41,433","117,568,686",2.73
"20161028_5,001-10,000","14,815","131,049,522",3.04
"20161028_10,001-15,000","4,912","66,992,805",1.55
"20161028_15,001-20,000","4,501","86,684,781",2.01
"20161028_20,001-30,000","4,513","119,600,919",2.78
"20161028_30,001-40,000","1,986","73,373,689",1.70
"20161028_40,001-50,000","2,877","140,330,750",3.26
"20161028_50,001-100,000","2,947","225,424,116",5.24
"20161028_100,001-200,000","1,246","181,967,705",4.23
"20161028_200,001-400,000",580,"162,868,239",3.78
"20161028_400,001-600,000",180,"88,096,127",2.04
"20161028_600,001-800,000",88,"62,010,562",1.44
"20161028_800,001-1,000,000",33,"30,980,000",0.72
"20161028_1,000,001以上",184,"2,813,175,764",65.41
20161021_1-999,"11,519","502,532",0.01
"20161021_1,000-5,000","41,450","117,599,070",2.73
"20161021_5,001-10,000","14,799","130,891,326",3.04
"20161021_10,001-15,000","4,914","66,998,008",1.55
"20161021_15,001-20,000","4,502","86,697,781",2.01
"20161021_20,001-30,000","4,485","118,822,097",2.76
"20161021_30,001-40,000","1,973","72,909,677",1.69
"20161021_40,001-50,000","2,885","140,723,455",3.27
"20161021_50,001-100,000","2,944","225,190,081",5.23
"20161021_100,001-200,000","1,244","181,594,271",4.22
"20161021_200,001-400,000",574,"161,003,626",3.74
"20161021_400,001-600,000",178,"86,964,394",2.02
"20161021_600,001-800,000",93,"65,236,418",1.51
"20161021_800,001-1,000,000",33,"30,910,122",0.71
"20161021_1,000,001以上",183,"2,814,584,142",65.44
20161014_1-999,"11,503","503,593",0.01
"20161014_1,000-5,000","41,540","117,800,900",2.73
"20161014_5,001-10,000","14,813","131,017,310",3.04
"20161014_10,001-15,000","4,927","67,176,119",1.56
"20161014_15,001-20,000","4,502","86,745,882",2.01
"20161014_20,001-30,000","4,489","118,898,593",2.76
"20161014_30,001-40,000","1,982","73,224,323",1.70
"20161014_40,001-50,000","2,902","141,578,198",3.29
"20161014_50,001-100,000","2,944","225,295,081",5.23
"20161014_100,001-200,000","1,235","180,775,553",4.20
"20161014_200,001-400,000",573,"160,946,872",3.74
"20161014_400,001-600,000",178,"87,324,516",2.03
"20161014_600,001-800,000",93,"65,319,418",1.51
"20161014_800,001-1,000,000",31,"29,088,000",0.67
"20161014_1,000,001以上",183,"2,814,932,642",65.45
