date_level,population,stock number,total portion
"20170203_50,001-100,000",173,"12,512,396",4.03
"20170203_100,001-200,000",101,"14,454,692",4.66
"20170203_200,001-400,000",58,"15,289,457",4.93
"20170203_400,001-600,000",22,"10,524,320",3.39
"20170203_600,001-800,000",19,"13,372,000",4.31
"20170203_800,001-1,000,000",8,"7,241,513",2.33
"20170203_1,000,001以上",45,"178,510,092",57.62
20170126_1-999,"13,648","1,160,529",0.37
"20170126_1,000-5,000","9,514","19,695,263",6.35
"20170126_5,001-10,000","1,576","11,899,614",3.84
"20170126_10,001-15,000",520,"6,398,305",2.06
"20170126_15,001-20,000",295,"5,367,413",1.73
"20170126_20,001-30,000",237,"5,950,814",1.92
"20170126_30,001-40,000",120,"4,200,548",1.35
"20170126_40,001-50,000",80,"3,665,989",1.18
"20170126_50,001-100,000",177,"12,701,491",4.10
"20170126_100,001-200,000",102,"14,633,692",4.72
"20170126_200,001-400,000",57,"15,013,457",4.84
"20170126_400,001-600,000",24,"11,547,719",3.72
"20170126_600,001-800,000",18,"12,660,000",4.08
"20170126_800,001-1,000,000",8,"7,241,513",2.33
"20170126_1,000,001以上",44,"177,620,693",57.34
20170120_1-999,"13,619","1,158,203",0.37
"20170120_1,000-5,000","9,617","19,868,967",6.41
"20170120_5,001-10,000","1,592","12,048,729",3.88
"20170120_10,001-15,000",524,"6,454,050",2.08
"20170120_15,001-20,000",298,"5,415,402",1.74
"20170120_20,001-30,000",234,"5,865,758",1.89
"20170120_30,001-40,000",125,"4,396,724",1.41
"20170120_40,001-50,000",80,"3,655,988",1.18
"20170120_50,001-100,000",180,"12,964,097",4.18
"20170120_100,001-200,000",98,"14,186,052",4.57
"20170120_200,001-400,000",58,"15,167,457",4.89
"20170120_400,001-600,000",24,"11,661,205",3.76
"20170120_600,001-800,000",18,"12,773,162",4.12
"20170120_800,001-1,000,000",9,"8,332,513",2.69
"20170120_1,000,001以上",43,"175,809,693",56.75
20170120_差異數調整（說明4）, ,-960,-0.00
20170113_1-999,"13,596","1,159,933",0.37
"20170113_1,000-5,000","9,683","20,012,090",6.46
"20170113_5,001-10,000","1,596","12,061,190",3.89
"20170113_10,001-15,000",531,"6,536,575",2.11
"20170113_15,001-20,000",307,"5,604,402",1.80
"20170113_20,001-30,000",236,"5,909,624",1.90
"20170113_30,001-40,000",123,"4,314,228",1.39
"20170113_40,001-50,000",84,"3,838,998",1.23
"20170113_50,001-100,000",181,"12,959,129",4.18
"20170113_100,001-200,000",97,"13,865,963",4.47
"20170113_200,001-400,000",60,"15,693,917",5.06
"20170113_400,001-600,000",24,"11,552,205",3.72
"20170113_600,001-800,000",18,"12,773,162",4.12
"20170113_800,001-1,000,000",8,"7,244,384",2.33
"20170113_1,000,001以上",44,"176,231,240",56.89
20170106_1-999,"13,556","1,161,086",0.37
"20170106_1,000-5,000","9,678","19,988,744",6.45
"20170106_5,001-10,000","1,590","12,031,122",3.88
"20170106_10,001-15,000",532,"6,555,054",2.11
"20170106_15,001-20,000",304,"5,542,032",1.78
"20170106_20,001-30,000",237,"5,957,169",1.92
"20170106_30,001-40,000",124,"4,349,053",1.40
"20170106_40,001-50,000",81,"3,696,998",1.19
"20170106_50,001-100,000",178,"12,770,129",4.12
"20170106_100,001-200,000",97,"13,953,963",4.50
"20170106_200,001-400,000",59,"15,734,776",5.07
"20170106_400,001-600,000",25,"11,844,325",3.82
"20170106_600,001-800,000",18,"12,773,162",4.12
"20170106_800,001-1,000,000",8,"7,158,384",2.31
"20170106_1,000,001以上",44,"176,251,043",56.89
20170106_差異數調整（說明4）, ,"-10,000",-0.00
20161230_1-999,"13,529","1,163,870",0.37
"20161230_1,000-5,000","9,569","19,740,435",6.37
"20161230_5,001-10,000","1,563","11,785,622",3.80
"20161230_10,001-15,000",529,"6,511,054",2.10
"20161230_15,001-20,000",301,"5,482,032",1.76
"20161230_20,001-30,000",241,"6,060,303",1.95
"20161230_30,001-40,000",121,"4,257,919",1.37
"20161230_40,001-50,000",83,"3,777,031",1.21
"20161230_50,001-100,000",173,"12,416,096",4.00
"20161230_100,001-200,000",96,"13,788,323",4.45
"20161230_200,001-400,000",60,"15,906,674",5.13
"20161230_400,001-600,000",25,"11,858,687",3.82
"20161230_600,001-800,000",18,"12,743,162",4.11
"20161230_800,001-1,000,000",7,"6,162,384",1.98
"20161230_1,000,001以上",45,"178,103,448",57.49
20161223_1-999,"13,475","1,167,660",0.37
"20161223_1,000-5,000","9,494","19,596,657",6.32
"20161223_5,001-10,000","1,557","11,730,729",3.78
"20161223_10,001-15,000",523,"6,432,935",2.07
"20161223_15,001-20,000",302,"5,508,032",1.77
"20161223_20,001-30,000",236,"5,941,303",1.91
"20161223_30,001-40,000",121,"4,235,919",1.36
"20161223_40,001-50,000",82,"3,719,031",1.20
"20161223_50,001-100,000",174,"12,502,096",4.03
"20161223_100,001-200,000",96,"13,823,963",4.46
"20161223_200,001-400,000",58,"15,274,797",4.93
"20161223_400,001-600,000",26,"12,426,924",4.01
"20161223_600,001-800,000",18,"12,676,162",4.09
"20161223_800,001-1,000,000",7,"6,109,384",1.97
"20161223_1,000,001以上",45,"178,611,448",57.66
20161216_1-999,"13,463","1,168,633",0.37
"20161216_1,000-5,000","9,427","19,479,183",6.28
"20161216_5,001-10,000","1,543","11,602,431",3.74
"20161216_10,001-15,000",523,"6,426,068",2.07
"20161216_15,001-20,000",303,"5,527,979",1.78
"20161216_20,001-30,000",236,"5,908,022",1.90
"20161216_30,001-40,000",116,"4,066,919",1.31
"20161216_40,001-50,000",81,"3,684,030",1.18
"20161216_50,001-100,000",179,"12,734,097",4.11
"20161216_100,001-200,000",94,"13,536,423",4.37
"20161216_200,001-400,000",60,"15,967,337",5.15
"20161216_400,001-600,000",25,"11,975,945",3.86
"20161216_600,001-800,000",21,"14,826,141",4.78
"20161216_800,001-1,000,000",5,"4,460,384",1.43
"20161216_1,000,001以上",45,"178,393,448",57.59
20161209_1-999,"13,460","1,169,261",0.37
"20161209_1,000-5,000","9,360","19,377,423",6.25
"20161209_5,001-10,000","1,541","11,595,271",3.74
"20161209_10,001-15,000",522,"6,401,856",2.06
"20161209_15,001-20,000",295,"5,390,594",1.74
"20161209_20,001-30,000",237,"5,945,682",1.91
"20161209_30,001-40,000",115,"4,020,919",1.29
"20161209_40,001-50,000",77,"3,501,997",1.13
"20161209_50,001-100,000",186,"13,292,689",4.29
"20161209_100,001-200,000",87,"12,411,724",4.00
"20161209_200,001-400,000",63,"16,840,154",5.43
"20161209_400,001-600,000",25,"12,116,945",3.91
"20161209_600,001-800,000",20,"14,011,141",4.52
"20161209_800,001-1,000,000",5,"4,468,384",1.44
"20161209_1,000,001以上",45,"179,213,000",57.85
20161202_1-999,"13,455","1,169,224",0.37
"20161202_1,000-5,000","9,294","19,194,405",6.19
"20161202_5,001-10,000","1,522","11,426,504",3.68
"20161202_10,001-15,000",523,"6,407,935",2.06
"20161202_15,001-20,000",294,"5,373,376",1.73
"20161202_20,001-30,000",234,"5,887,870",1.90
"20161202_30,001-40,000",114,"3,971,919",1.28
"20161202_40,001-50,000",80,"3,652,998",1.17
"20161202_50,001-100,000",184,"13,089,097",4.22
"20161202_100,001-200,000",86,"12,166,544",3.92
"20161202_200,001-400,000",66,"17,681,901",5.70
"20161202_400,001-600,000",23,"11,020,708",3.55
"20161202_600,001-800,000",20,"13,944,378",4.50
"20161202_800,001-1,000,000",6,"5,337,384",1.72
"20161202_1,000,001以上",45,"179,432,797",57.92
20161125_1-999,"13,463","1,173,310",0.37
"20161125_1,000-5,000","9,320","19,282,009",6.22
"20161125_5,001-10,000","1,534","11,547,808",3.72
"20161125_10,001-15,000",518,"6,330,603",2.04
"20161125_15,001-20,000",293,"5,359,177",1.73
"20161125_20,001-30,000",233,"5,861,870",1.89
"20161125_30,001-40,000",113,"3,939,952",1.27
"20161125_40,001-50,000",80,"3,651,998",1.17
"20161125_50,001-100,000",184,"13,162,342",4.24
"20161125_100,001-200,000",85,"12,074,803",3.89
"20161125_200,001-400,000",63,"16,893,901",5.45
"20161125_400,001-600,000",24,"11,609,812",3.74
"20161125_600,001-800,000",20,"14,237,274",4.59
"20161125_800,001-1,000,000",6,"5,337,384",1.72
"20161125_1,000,001以上",45,"179,294,797",57.88
20161118_1-999,"13,458","1,175,923",0.37
"20161118_1,000-5,000","9,326","19,313,729",6.23
"20161118_5,001-10,000","1,530","11,500,299",3.71
"20161118_10,001-15,000",523,"6,389,779",2.06
"20161118_15,001-20,000",292,"5,343,778",1.72
"20161118_20,001-30,000",234,"5,855,302",1.89
"20161118_30,001-40,000",112,"3,902,919",1.25
"20161118_40,001-50,000",74,"3,379,501",1.09
"20161118_50,001-100,000",184,"13,077,970",4.22
"20161118_100,001-200,000",86,"12,197,672",3.93
"20161118_200,001-400,000",66,"17,707,901",5.71
"20161118_400,001-600,000",25,"12,013,812",3.87
"20161118_600,001-800,000",18,"12,801,295",4.13
"20161118_800,001-1,000,000",7,"6,223,363",2.00
"20161118_1,000,001以上",45,"178,873,797",57.74
20161111_1-999,"13,466","1,177,802",0.38
"20161111_1,000-5,000","9,171","18,946,561",6.11
"20161111_5,001-10,000","1,500","11,252,773",3.63
"20161111_10,001-15,000",514,"6,289,180",2.03
"20161111_15,001-20,000",291,"5,313,771",1.71
"20161111_20,001-30,000",228,"5,709,225",1.84
"20161111_30,001-40,000",108,"3,760,349",1.21
"20161111_40,001-50,000",74,"3,363,300",1.08
"20161111_50,001-100,000",181,"12,908,423",4.16
"20161111_100,001-200,000",86,"12,264,752",3.95
"20161111_200,001-400,000",63,"17,007,004",5.49
"20161111_400,001-600,000",26,"12,564,568",4.05
"20161111_600,001-800,000",19,"13,406,896",4.32
"20161111_800,001-1,000,000",6,"5,405,363",1.74
"20161111_1,000,001以上",45,"180,387,073",58.23
20161104_1-999,"13,468","1,181,184",0.38
"20161104_1,000-5,000","9,113","18,816,577",6.07
"20161104_5,001-10,000","1,494","11,227,965",3.62
"20161104_10,001-15,000",513,"6,274,275",2.02
"20161104_15,001-20,000",288,"5,256,426",1.69
"20161104_20,001-30,000",232,"5,816,974",1.87
"20161104_30,001-40,000",107,"3,725,979",1.20
"20161104_40,001-50,000",68,"3,099,670",1.00
"20161104_50,001-100,000",176,"12,562,423",4.05
"20161104_100,001-200,000",91,"12,993,151",4.19
"20161104_200,001-400,000",64,"17,259,004",5.57
"20161104_400,001-600,000",27,"12,935,406",4.17
"20161104_600,001-800,000",16,"11,402,659",3.68
"20161104_800,001-1,000,000",7,"6,277,363",2.02
"20161104_1,000,001以上",45,"180,927,984",58.40
20161028_1-999,"13,451","1,181,099",0.38
"20161028_1,000-5,000","9,228","19,042,958",6.14
"20161028_5,001-10,000","1,505","11,324,088",3.65
"20161028_10,001-15,000",521,"6,395,905",2.06
"20161028_15,001-20,000",282,"5,145,385",1.66
"20161028_20,001-30,000",226,"5,669,380",1.83
"20161028_30,001-40,000",108,"3,758,349",1.21
"20161028_40,001-50,000",73,"3,303,663",1.06
"20161028_50,001-100,000",173,"12,503,724",4.03
"20161028_100,001-200,000",87,"12,482,611",4.02
"20161028_200,001-400,000",64,"17,378,004",5.61
"20161028_400,001-600,000",28,"13,144,292",4.24
"20161028_600,001-800,000",17,"12,140,235",3.91
"20161028_800,001-1,000,000",6,"5,346,384",1.72
"20161028_1,000,001以上",44,"180,942,963",58.41
20161028_差異數調整（說明4）, ,"-2,000",-0.00
20161021_1-999,"13,437","1,179,876",0.38
"20161021_1,000-5,000","9,322","19,281,513",6.22
"20161021_5,001-10,000","1,505","11,353,334",3.66
"20161021_10,001-15,000",529,"6,487,405",2.09
"20161021_15,001-20,000",286,"5,218,486",1.68
"20161021_20,001-30,000",229,"5,754,840",1.85
"20161021_30,001-40,000",110,"3,846,349",1.24
"20161021_40,001-50,000",73,"3,319,669",1.07
"20161021_50,001-100,000",172,"12,417,575",4.00
"20161021_100,001-200,000",88,"12,563,109",4.05
"20161021_200,001-400,000",65,"17,818,659",5.75
"20161021_400,001-600,000",26,"12,022,095",3.88
"20161021_600,001-800,000",16,"11,328,896",3.65
"20161021_800,001-1,000,000",6,"5,344,384",1.72
"20161021_1,000,001以上",44,"181,833,850",58.70
20161021_差異數調整（說明4）, ,"-13,000",-0.00
20161014_1-999,"13,432","1,183,237",0.38
"20161014_1,000-5,000","9,347","19,290,604",6.22
"20161014_5,001-10,000","1,510","11,386,504",3.67
"20161014_10,001-15,000",528,"6,463,876",2.08
"20161014_15,001-20,000",288,"5,241,491",1.69
"20161014_20,001-30,000",227,"5,693,365",1.83
"20161014_30,001-40,000",110,"3,844,979",1.24
"20161014_40,001-50,000",77,"3,519,789",1.13
"20161014_50,001-100,000",170,"12,162,240",3.92
"20161014_100,001-200,000",87,"12,258,250",3.95
"20161014_200,001-400,000",67,"18,180,031",5.86
"20161014_400,001-600,000",26,"12,057,905",3.89
"20161014_600,001-800,000",15,"10,668,659",3.44
"20161014_800,001-1,000,000",7,"6,225,621",2.00
"20161014_1,000,001以上",44,"181,580,489",58.62
20161007_1-999,"13,433","1,184,544",0.38
"20161007_1,000-5,000","9,353","19,301,802",6.23
"20161007_5,001-10,000","1,509","11,384,049",3.67
"20161007_10,001-15,000",527,"6,453,137",2.08
"20161007_15,001-20,000",287,"5,222,444",1.68
"20161007_20,001-30,000",226,"5,684,279",1.83
