date_level,population,stock number,total portion
"20170505_30,001-40,000",178,"6,492,781",2.05
"20170505_40,001-50,000",160,"7,581,041",2.39
"20170505_50,001-100,000",229,"16,709,724",5.28
"20170505_100,001-200,000",114,"16,018,727",5.06
"20170505_200,001-400,000",68,"18,717,925",5.92
"20170505_400,001-600,000",20,"9,783,331",3.09
"20170505_600,001-800,000",6,"4,380,221",1.38
"20170505_800,001-1,000,000",1,"850,000",0.26
"20170505_1,000,001以上",27,"173,349,722",54.84
20170428_1-999,"14,796","669,384",0.21
"20170428_1,000-5,000","7,120","17,296,913",5.47
"20170428_5,001-10,000","1,926","16,218,612",5.13
"20170428_10,001-15,000",593,"7,692,661",2.43
"20170428_15,001-20,000",479,"9,135,062",2.89
"20170428_20,001-30,000",433,"11,355,509",3.59
"20170428_30,001-40,000",175,"6,375,781",2.01
"20170428_40,001-50,000",158,"7,481,041",2.36
"20170428_50,001-100,000",232,"16,931,724",5.35
"20170428_100,001-200,000",111,"15,646,727",4.95
"20170428_200,001-400,000",70,"19,247,925",6.08
"20170428_400,001-600,000",19,"9,472,331",2.99
"20170428_600,001-800,000",6,"4,360,221",1.37
"20170428_800,001-1,000,000",1,"850,000",0.26
"20170428_1,000,001以上",27,"173,346,172",54.84
20170421_1-999,"14,782","670,362",0.21
"20170421_1,000-5,000","7,145","17,359,424",5.49
"20170421_5,001-10,000","1,925","16,206,223",5.12
"20170421_10,001-15,000",598,"7,760,611",2.45
"20170421_15,001-20,000",479,"9,135,012",2.89
"20170421_20,001-30,000",429,"11,240,509",3.55
"20170421_30,001-40,000",175,"6,371,781",2.01
"20170421_40,001-50,000",161,"7,621,041",2.41
"20170421_50,001-100,000",231,"16,950,724",5.36
"20170421_100,001-200,000",111,"15,541,727",4.91
"20170421_200,001-400,000",70,"19,238,925",6.08
"20170421_400,001-600,000",19,"9,466,331",2.99
"20170421_600,001-800,000",7,"5,059,221",1.60
"20170421_800,001-1,000,000",1,"850,000",0.26
"20170421_1,000,001以上",26,"172,608,172",54.60
20170414_1-999,"14,726","670,737",0.21
"20170414_1,000-5,000","7,217","17,515,695",5.54
"20170414_5,001-10,000","1,927","16,232,193",5.13
"20170414_10,001-15,000",594,"7,696,995",2.43
"20170414_15,001-20,000",492,"9,379,012",2.96
"20170414_20,001-30,000",428,"11,213,684",3.54
"20170414_30,001-40,000",176,"6,406,642",2.02
"20170414_40,001-50,000",158,"7,469,041",2.36
"20170414_50,001-100,000",235,"17,279,528",5.46
"20170414_100,001-200,000",104,"14,544,887",4.60
"20170414_200,001-400,000",70,"19,233,925",6.08
"20170414_400,001-600,000",20,"10,075,331",3.18
"20170414_600,001-800,000",7,"5,059,221",1.60
"20170414_800,001-1,000,000",1,"850,000",0.26
"20170414_1,000,001以上",26,"172,453,172",54.55
20170407_1-999,"14,213","669,850",0.21
"20170407_1,000-5,000","7,127","17,417,197",5.51
"20170407_5,001-10,000","1,929","16,252,578",5.14
"20170407_10,001-15,000",595,"7,698,170",2.43
"20170407_15,001-20,000",486,"9,286,012",2.93
"20170407_20,001-30,000",430,"11,292,509",3.57
"20170407_30,001-40,000",173,"6,280,642",1.98
"20170407_40,001-50,000",161,"7,641,041",2.41
"20170407_50,001-100,000",236,"17,518,528",5.54
"20170407_100,001-200,000",100,"14,103,887",4.46
"20170407_200,001-400,000",69,"18,673,925",5.90
"20170407_400,001-600,000",21,"10,348,331",3.27
"20170407_600,001-800,000",8,"5,609,221",1.77
"20170407_800,001-1,000,000",1,"850,000",0.26
"20170407_1,000,001以上",26,"172,438,172",54.55
20170331_1-999,"13,908","670,905",0.21
"20170331_1,000-5,000","7,047","17,254,303",5.45
"20170331_5,001-10,000","1,930","16,284,850",5.15
"20170331_10,001-15,000",591,"7,634,903",2.41
"20170331_15,001-20,000",487,"9,311,846",2.94
"20170331_20,001-30,000",429,"11,295,509",3.57
"20170331_30,001-40,000",169,"6,153,642",1.94
"20170331_40,001-50,000",163,"7,750,041",2.45
"20170331_50,001-100,000",235,"17,455,528",5.52
"20170331_100,001-200,000",105,"15,011,887",4.74
"20170331_200,001-400,000",64,"17,485,925",5.53
"20170331_400,001-600,000",22,"10,707,331",3.38
"20170331_600,001-800,000",7,"5,008,221",1.58
"20170331_800,001-1,000,000",2,"1,651,000",0.52
"20170331_1,000,001以上",26,"172,404,172",54.54
20170324_1-999,"13,557","670,109",0.21
"20170324_1,000-5,000","7,101","17,397,308",5.50
"20170324_5,001-10,000","1,938","16,382,851",5.18
"20170324_10,001-15,000",584,"7,560,678",2.39
"20170324_15,001-20,000",500,"9,551,897",3.02
"20170324_20,001-30,000",427,"11,266,509",3.56
"20170324_30,001-40,000",168,"6,070,117",1.92
"20170324_40,001-50,000",160,"7,610,530",2.40
"20170324_50,001-100,000",230,"16,906,843",5.34
"20170324_100,001-200,000",108,"15,291,572",4.83
"20170324_200,001-400,000",66,"18,279,925",5.78
"20170324_400,001-600,000",20,"9,780,331",3.09
"20170324_600,001-800,000",8,"5,737,221",1.81
"20170324_800,001-1,000,000",1,"850,000",0.26
"20170324_1,000,001以上",26,"172,724,172",54.64
20170317_1-999,"13,430","671,854",0.21
"20170317_1,000-5,000","7,169","17,532,715",5.54
"20170317_5,001-10,000","1,947","16,487,494",5.21
"20170317_10,001-15,000",590,"7,651,628",2.42
"20170317_15,001-20,000",489,"9,350,865",2.95
"20170317_20,001-30,000",428,"11,294,307",3.57
"20170317_30,001-40,000",168,"6,080,606",1.92
"20170317_40,001-50,000",158,"7,507,530",2.37
"20170317_50,001-100,000",225,"16,631,843",5.26
"20170317_100,001-200,000",104,"14,588,572",4.61
"20170317_200,001-400,000",67,"18,457,925",5.83
"20170317_400,001-600,000",24,"11,930,331",3.77
"20170317_600,001-800,000",6,"4,310,221",1.36
"20170317_800,001-1,000,000",1,"850,000",0.26
"20170317_1,000,001以上",26,"172,734,172",54.64
20170310_1-999,"13,232","674,094",0.21
"20170310_1,000-5,000","7,038","17,184,195",5.43
"20170310_5,001-10,000","1,932","16,365,323",5.17
"20170310_10,001-15,000",588,"7,618,079",2.41
"20170310_15,001-20,000",482,"9,209,865",2.91
"20170310_20,001-30,000",429,"11,267,216",3.56
"20170310_30,001-40,000",166,"5,999,583",1.89
"20170310_40,001-50,000",155,"7,363,013",2.32
"20170310_50,001-100,000",222,"16,458,474",5.20
"20170310_100,001-200,000",110,"15,580,572",4.92
"20170310_200,001-400,000",66,"18,404,925",5.82
"20170310_400,001-600,000",22,"10,699,331",3.38
"20170310_600,001-800,000",8,"5,606,221",1.77
"20170310_800,001-1,000,000",1,"850,000",0.26
"20170310_1,000,001以上",26,"172,799,172",54.66
20170303_1-999,"12,980","675,588",0.21
"20170303_1,000-5,000","7,103","17,355,343",5.49
"20170303_5,001-10,000","1,950","16,517,118",5.22
"20170303_10,001-15,000",592,"7,669,120",2.42
"20170303_15,001-20,000",482,"9,213,441",2.91
"20170303_20,001-30,000",425,"11,154,705",3.52
"20170303_30,001-40,000",168,"6,112,428",1.93
"20170303_40,001-50,000",153,"7,268,013",2.29
"20170303_50,001-100,000",226,"16,791,474",5.31
"20170303_100,001-200,000",106,"15,025,727",4.75
"20170303_200,001-400,000",66,"18,157,925",5.74
"20170303_400,001-600,000",22,"10,720,331",3.39
"20170303_600,001-800,000",7,"4,941,221",1.56
"20170303_800,001-1,000,000",3,"2,562,000",0.81
"20170303_1,000,001以上",25,"171,915,629",54.38
20170224_1-999,"12,900","677,630",0.21
"20170224_1,000-5,000","7,044","17,221,911",5.44
"20170224_5,001-10,000","1,929","16,320,508",5.16
"20170224_10,001-15,000",589,"7,637,120",2.41
"20170224_15,001-20,000",484,"9,259,441",2.92
"20170224_20,001-30,000",425,"11,169,550",3.53
"20170224_30,001-40,000",168,"6,099,583",1.92
"20170224_40,001-50,000",155,"7,366,013",2.33
"20170224_50,001-100,000",225,"16,773,474",5.30
"20170224_100,001-200,000",107,"15,036,727",4.75
"20170224_200,001-400,000",68,"18,906,925",5.98
"20170224_400,001-600,000",22,"10,697,331",3.38
"20170224_600,001-800,000",7,"4,996,221",1.58
"20170224_800,001-1,000,000",2,"1,702,000",0.53
"20170224_1,000,001以上",25,"172,215,629",54.48
20170218_1-999,"12,784","680,512",0.21
"20170218_1,000-5,000","7,025","17,122,376",5.41
"20170218_5,001-10,000","1,931","16,309,351",5.15
"20170218_10,001-15,000",590,"7,684,042",2.43
"20170218_15,001-20,000",482,"9,207,286",2.91
"20170218_20,001-30,000",431,"11,333,593",3.58
"20170218_30,001-40,000",170,"6,195,583",1.96
"20170218_40,001-50,000",160,"7,603,530",2.40
"20170218_50,001-100,000",221,"16,340,957",5.16
"20170218_100,001-200,000",107,"15,082,727",4.77
"20170218_200,001-400,000",71,"19,786,925",6.26
"20170218_400,001-600,000",21,"10,258,331",3.24
"20170218_600,001-800,000",5,"3,592,221",1.13
"20170218_800,001-1,000,000",3,"2,657,000",0.84
"20170218_1,000,001以上",25,"172,225,629",54.48
20170210_1-999,"12,677","680,590",0.21
"20170210_1,000-5,000","6,911","16,866,393",5.33
"20170210_5,001-10,000","1,925","16,286,837",5.15
"20170210_10,001-15,000",591,"7,694,352",2.43
"20170210_15,001-20,000",492,"9,407,861",2.97
"20170210_20,001-30,000",415,"10,932,127",3.45
"20170210_30,001-40,000",171,"6,252,116",1.97
"20170210_40,001-50,000",156,"7,412,530",2.34
"20170210_50,001-100,000",227,"16,687,424",5.27
"20170210_100,001-200,000",113,"16,229,727",5.13
"20170210_200,001-400,000",66,"18,362,925",5.80
"20170210_400,001-600,000",22,"10,660,331",3.37
"20170210_600,001-800,000",5,"3,612,221",1.14
"20170210_800,001-1,000,000",2,"1,702,000",0.53
"20170210_1,000,001以上",26,"173,292,629",54.82
20170203_1-999,"12,604","679,576",0.21
"20170203_1,000-5,000","6,544","16,044,688",5.07
"20170203_5,001-10,000","1,809","15,183,519",4.80
"20170203_10,001-15,000",590,"7,640,099",2.41
"20170203_15,001-20,000",466,"8,861,146",2.80
"20170203_20,001-30,000",418,"10,978,105",3.47
"20170203_30,001-40,000",162,"5,910,143",1.86
"20170203_40,001-50,000",162,"7,693,530",2.43
"20170203_50,001-100,000",231,"16,812,374",5.31
"20170203_100,001-200,000",116,"16,645,777",5.26
"20170203_200,001-400,000",68,"18,818,925",5.95
"20170203_400,001-600,000",21,"10,570,331",3.34
"20170203_600,001-800,000",5,"3,527,221",1.11
"20170203_800,001-1,000,000",4,"3,418,000",1.08
"20170203_1,000,001以上",25,"173,296,629",54.82
20170126_1-999,"12,588","679,576",0.21
"20170126_1,000-5,000","6,543","16,041,688",5.07
"20170126_5,001-10,000","1,801","15,128,519",4.78
"20170126_10,001-15,000",591,"7,649,099",2.41
"20170126_15,001-20,000",465,"8,844,146",2.79
"20170126_20,001-30,000",421,"11,057,105",3.49
"20170126_30,001-40,000",163,"5,946,143",1.88
"20170126_40,001-50,000",163,"7,739,530",2.44
"20170126_50,001-100,000",230,"16,772,374",5.30
"20170126_100,001-200,000",117,"16,831,777",5.32
"20170126_200,001-400,000",68,"18,988,925",6.00
"20170126_400,001-600,000",20,"10,159,331",3.21
"20170126_600,001-800,000",5,"3,527,221",1.11
"20170126_800,001-1,000,000",4,"3,418,000",1.08
"20170126_1,000,001以上",25,"173,296,629",54.82
20170120_1-999,"12,578","679,494",0.21
"20170120_1,000-5,000","6,547","16,057,668",5.08
"20170120_5,001-10,000","1,815","15,225,621",4.81
"20170120_10,001-15,000",588,"7,617,099",2.40
"20170120_15,001-20,000",464,"8,817,146",2.78
"20170120_20,001-30,000",416,"10,928,105",3.45
"20170120_30,001-40,000",163,"5,946,143",1.88
"20170120_40,001-50,000",163,"7,749,530",2.45
"20170120_50,001-100,000",231,"16,862,374",5.33
"20170120_100,001-200,000",117,"16,853,777",5.33
"20170120_200,001-400,000",68,"18,977,925",6.00
"20170120_400,001-600,000",20,"10,120,331",3.20
"20170120_600,001-800,000",5,"3,530,221",1.11
"20170120_800,001-1,000,000",4,"3,418,000",1.08
"20170120_1,000,001以上",25,"173,296,629",54.82
20170113_1-999,"12,557","679,493",0.21
"20170113_1,000-5,000","6,555","16,063,669",5.08
"20170113_5,001-10,000","1,815","15,224,359",4.81
"20170113_10,001-15,000",590,"7,630,361",2.41
"20170113_15,001-20,000",466,"8,857,146",2.80
"20170113_20,001-30,000",416,"10,931,105",3.45
"20170113_30,001-40,000",166,"6,059,143",1.91
"20170113_40,001-50,000",161,"7,660,530",2.42
"20170113_50,001-100,000",229,"16,735,374",5.29
"20170113_100,001-200,000",116,"16,696,777",5.28
"20170113_200,001-400,000",69,"19,201,925",6.07
"20170113_400,001-600,000",20,"10,098,331",3.19
"20170113_600,001-800,000",5,"3,530,221",1.11
"20170113_800,001-1,000,000",4,"3,418,000",1.08
"20170113_1,000,001以上",25,"173,293,629",54.82
20170106_1-999,"12,522","679,603",0.21
"20170106_1,000-5,000","6,545","16,033,559",5.07
"20170106_5,001-10,000","1,820","15,267,359",4.83
"20170106_10,001-15,000",588,"7,600,361",2.40
"20170106_15,001-20,000",466,"8,861,146",2.80
"20170106_20,001-30,000",416,"10,922,105",3.45
"20170106_30,001-40,000",168,"6,130,143",1.93
"20170106_40,001-50,000",158,"7,520,530",2.37
"20170106_50,001-100,000",232,"16,962,374",5.36
"20170106_100,001-200,000",115,"16,550,777",5.23
"20170106_200,001-400,000",69,"19,293,925",6.10
"20170106_400,001-600,000",20,"10,061,331",3.18
"20170106_600,001-800,000",5,"3,530,221",1.11
"20170106_800,001-1,000,000",4,"3,418,000",1.08
"20170106_1,000,001以上",25,"173,248,629",54.81
20161230_1-999,"12,507","681,809",0.21
"20161230_1,000-5,000","6,558","16,059,353",5.08
"20161230_5,001-10,000","1,822","15,285,359",4.83
"20161230_10,001-15,000",588,"7,606,361",2.40
"20161230_15,001-20,000",470,"8,933,146",2.82
"20161230_20,001-30,000",413,"10,848,105",3.43
"20161230_30,001-40,000",168,"6,138,143",1.94
"20161230_40,001-50,000",160,"7,604,530",2.40
"20161230_50,001-100,000",232,"17,012,374",5.38
"20161230_100,001-200,000",113,"16,356,777",5.17
"20161230_200,001-400,000",69,"19,377,925",6.13
"20161230_400,001-600,000",20,"10,037,331",3.17
"20161230_600,001-800,000",5,"3,536,221",1.11
"20161230_800,001-1,000,000",4,"3,418,000",1.08
"20161230_1,000,001以上",25,"173,184,629",54.79
20161223_1-999,"12,486","681,605",0.21
"20161223_1,000-5,000","6,564","16,058,022",5.08
"20161223_5,001-10,000","1,825","15,308,895",4.84
"20161223_10,001-15,000",595,"7,711,360",2.43
"20161223_15,001-20,000",467,"8,882,146",2.81
"20161223_20,001-30,000",416,"10,941,105",3.46
"20161223_30,001-40,000",170,"6,199,143",1.96
"20161223_40,001-50,000",159,"7,560,530",2.39
"20161223_50,001-100,000",232,"17,008,374",5.38
"20161223_100,001-200,000",113,"16,297,777",5.15
"20161223_200,001-400,000",68,"18,996,925",6.01
"20161223_400,001-600,000",21,"10,437,331",3.30
"20161223_600,001-800,000",5,"3,536,221",1.11
"20161223_800,001-1,000,000",4,"3,423,000",1.08
"20161223_1,000,001以上",25,"173,037,629",54.74
20161216_1-999,"12,481","682,725",0.21
"20161216_1,000-5,000","6,580","16,112,666",5.09
"20161216_5,001-10,000","1,830","15,354,737",4.85
"20161216_10,001-15,000",596,"7,720,551",2.44
"20161216_15,001-20,000",467,"8,884,304",2.81
"20161216_20,001-30,000",415,"10,920,260",3.45
"20161216_30,001-40,000",169,"6,147,988",1.94
"20161216_40,001-50,000",160,"7,607,530",2.40
"20161216_50,001-100,000",232,"16,907,374",5.34
"20161216_100,001-200,000",117,"16,877,777",5.33
"20161216_200,001-400,000",67,"18,892,925",5.97
"20161216_400,001-600,000",21,"10,433,331",3.30
"20161216_600,001-800,000",5,"3,535,221",1.11
"20161216_800,001-1,000,000",4,"3,423,000",1.08
"20161216_1,000,001以上",25,"172,579,674",54.59
20161209_1-999,"12,465","682,330",0.21
"20161209_1,000-5,000","6,585","16,129,869",5.10
"20161209_5,001-10,000","1,830","15,351,345",4.85
"20161209_10,001-15,000",598,"7,743,947",2.44
"20161209_15,001-20,000",471,"8,960,304",2.83
"20161209_20,001-30,000",414,"10,901,105",3.44
"20161209_30,001-40,000",168,"6,111,143",1.93
"20161209_40,001-50,000",157,"7,463,530",2.36
"20161209_50,001-100,000",233,"16,965,374",5.36
"20161209_100,001-200,000",120,"17,362,777",5.49
"20161209_200,001-400,000",64,"17,985,925",5.69
"20161209_400,001-600,000",22,"10,922,331",3.45
"20161209_600,001-800,000",5,"3,466,221",1.09
"20161209_800,001-1,000,000",4,"3,403,000",1.07
"20161209_1,000,001以上",25,"172,630,862",54.61
20161202_1-999,"12,451","683,480",0.21
"20161202_1,000-5,000","6,585","16,117,723",5.09
"20161202_5,001-10,000","1,835","15,400,624",4.87
"20161202_10,001-15,000",595,"7,698,947",2.43
"20161202_15,001-20,000",472,"8,972,304",2.83
"20161202_20,001-30,000",417,"10,988,105",3.47
"20161202_30,001-40,000",167,"6,066,143",1.91
"20161202_40,001-50,000",154,"7,316,530",2.31
"20161202_50,001-100,000",241,"17,577,374",5.56
"20161202_100,001-200,000",116,"16,705,777",5.28
"20161202_200,001-400,000",66,"18,573,925",5.87
"20161202_400,001-600,000",20,"9,944,331",3.14
"20161202_600,001-800,000",6,"4,121,221",1.30
"20161202_800,001-1,000,000",4,"3,403,000",1.07
"20161202_1,000,001以上",25,"172,510,579",54.57
20161125_1-999,"12,446","684,476",0.21
"20161125_1,000-5,000","6,602","16,145,167",5.10
"20161125_5,001-10,000","1,835","15,399,624",4.87
"20161125_10,001-15,000",594,"7,687,947",2.43
"20161125_15,001-20,000",474,"9,020,149",2.85
"20161125_20,001-30,000",418,"11,007,260",3.48
"20161125_30,001-40,000",166,"6,024,143",1.90
"20161125_40,001-50,000",154,"7,305,530",2.31
"20161125_50,001-100,000",244,"17,801,374",5.63
"20161125_100,001-200,000",115,"16,582,777",5.24
"20161125_200,001-400,000",67,"18,852,925",5.96
"20161125_400,001-600,000",19,"9,513,331",3.00
"20161125_600,001-800,000",6,"4,141,221",1.31
"20161125_800,001-1,000,000",4,"3,403,000",1.07
"20161125_1,000,001以上",25,"172,511,139",54.57
20161118_1-999,"12,444","686,188",0.21
"20161118_1,000-5,000","6,620","16,181,348",5.11
"20161118_5,001-10,000","1,835","15,402,468",4.87
"20161118_10,001-15,000",599,"7,762,210",2.45
"20161118_15,001-20,000",476,"9,056,149",2.86
"20161118_20,001-30,000",420,"11,051,260",3.49
"20161118_30,001-40,000",164,"5,957,143",1.88
"20161118_40,001-50,000",155,"7,359,530",2.32
"20161118_50,001-100,000",245,"17,865,374",5.65
"20161118_100,001-200,000",114,"16,600,777",5.25
"20161118_200,001-400,000",67,"19,067,925",6.03
"20161118_400,001-600,000",18,"9,059,331",2.86
"20161118_600,001-800,000",6,"4,141,221",1.31
"20161118_800,001-1,000,000",4,"3,403,000",1.07
"20161118_1,000,001以上",25,"172,486,139",54.57
20161111_1-999,"12,432","685,090",0.21
"20161111_1,000-5,000","6,626","16,200,286",5.12
"20161111_5,001-10,000","1,830","15,351,248",4.85
"20161111_10,001-15,000",602,"7,809,258",2.47
"20161111_15,001-20,000",472,"8,971,781",2.83
"20161111_20,001-30,000",425,"11,176,105",3.53
"20161111_30,001-40,000",167,"6,084,143",1.92
"20161111_40,001-50,000",158,"7,501,530",2.37
"20161111_50,001-100,000",239,"17,477,374",5.52
"20161111_100,001-200,000",115,"16,773,777",5.30
"20161111_200,001-400,000",66,"18,569,925",5.87
"20161111_400,001-600,000",19,"9,428,331",2.98
"20161111_600,001-800,000",6,"4,160,221",1.31
"20161111_800,001-1,000,000",4,"3,403,000",1.07
"20161111_1,000,001以上",25,"172,487,994",54.57
20161104_1-999,"12,421","685,090",0.21
"20161104_1,000-5,000","6,644","16,245,286",5.13
"20161104_5,001-10,000","1,830","15,355,199",4.85
"20161104_10,001-15,000",605,"7,847,307",2.48
"20161104_15,001-20,000",471,"8,951,626",2.83
"20161104_20,001-30,000",426,"11,182,260",3.53
"20161104_30,001-40,000",167,"6,087,143",1.92
"20161104_40,001-50,000",159,"7,555,530",2.39
"20161104_50,001-100,000",238,"17,437,374",5.51
"20161104_100,001-200,000",115,"16,749,777",5.29
"20161104_200,001-400,000",66,"18,582,925",5.87
"20161104_400,001-600,000",19,"9,426,331",2.98
"20161104_600,001-800,000",6,"4,197,221",1.32
"20161104_800,001-1,000,000",4,"3,403,000",1.07
"20161104_1,000,001以上",25,"172,373,994",54.53
20161028_1-999,"12,408","684,742",0.21
"20161028_1,000-5,000","6,643","16,226,020",5.13
"20161028_5,001-10,000","1,844","15,448,813",4.88
"20161028_10,001-15,000",612,"7,940,307",2.51
"20161028_15,001-20,000",468,"8,900,626",2.81
"20161028_20,001-30,000",425,"11,178,260",3.53
"20161028_30,001-40,000",163,"5,940,143",1.87
"20161028_40,001-50,000",163,"7,735,530",2.44
"20161028_50,001-100,000",238,"17,422,374",5.51
"20161028_100,001-200,000",113,"16,420,777",5.19
"20161028_200,001-400,000",66,"18,354,925",5.80
"20161028_400,001-600,000",20,"9,882,331",3.12
"20161028_600,001-800,000",6,"4,203,221",1.32
"20161028_800,001-1,000,000",4,"3,403,000",1.07
"20161028_1,000,001以上",25,"172,338,994",54.52
20161021_1-999,"12,402","686,763",0.21
"20161021_1,000-5,000","6,652","16,258,766",5.14
"20161021_5,001-10,000","1,842","15,435,094",4.88
"20161021_10,001-15,000",617,"8,018,150",2.53
"20161021_15,001-20,000",466,"8,861,781",2.80
"20161021_20,001-30,000",426,"11,186,260",3.53
"20161021_30,001-40,000",163,"5,938,143",1.87
"20161021_40,001-50,000",166,"7,880,484",2.49
"20161021_50,001-100,000",234,"17,136,374",5.42
"20161021_100,001-200,000",113,"16,428,777",5.19
"20161021_200,001-400,000",67,"18,552,925",5.86
"20161021_400,001-600,000",19,"9,464,331",2.99
"20161021_600,001-800,000",6,"4,219,221",1.33
"20161021_800,001-1,000,000",4,"3,403,000",1.07
"20161021_1,000,001以上",25,"172,609,994",54.60
20161014_1-999,"12,387","686,219",0.21
"20161014_1,000-5,000","6,657","16,259,732",5.14
"20161014_5,001-10,000","1,848","15,483,658",4.89
"20161014_10,001-15,000",614,"7,966,164",2.52
"20161014_15,001-20,000",468,"8,907,781",2.81
"20161014_20,001-30,000",429,"11,263,260",3.56
"20161014_30,001-40,000",164,"5,983,143",1.89
"20161014_40,001-50,000",163,"7,736,484",2.44
"20161014_50,001-100,000",235,"17,266,374",5.46
"20161014_100,001-200,000",112,"16,468,777",5.21
"20161014_200,001-400,000",67,"18,591,925",5.88
"20161014_400,001-600,000",20,"10,011,331",3.16
"20161014_600,001-800,000",5,"3,563,221",1.12
"20161014_800,001-1,000,000",4,"3,403,000",1.07
"20161014_1,000,001以上",25,"172,488,994",54.57
20161007_1-999,"12,385","687,262",0.21
"20161007_1,000-5,000","6,666","16,288,152",5.15
"20161007_5,001-10,000","1,853","15,525,503",4.91
"20161007_10,001-15,000",611,"7,923,319",2.50
"20161007_15,001-20,000",471,"8,959,781",2.83
"20161007_20,001-30,000",428,"11,221,260",3.55
"20161007_30,001-40,000",164,"5,983,143",1.89
"20161007_40,001-50,000",161,"7,643,484",2.41
"20161007_50,001-100,000",235,"17,266,374",5.46
"20161007_100,001-200,000",111,"16,200,777",5.12
"20161007_200,001-400,000",67,"18,549,925",5.86
"20161007_400,001-600,000",21,"10,497,331",3.32
"20161007_600,001-800,000",5,"3,563,221",1.12
"20161007_800,001-1,000,000",4,"3,403,000",1.07
