date_level,population,stock number,total portion
"20170505_600,001-800,000",19,"13,520,875",1.37
"20170505_800,001-1,000,000",10,"8,722,492",0.89
"20170505_1,000,001以上",67,"600,230,380",61.24
20170428_1-999,"20,805","1,084,172",0.11
"20170428_1,000-5,000","36,164","77,986,253",7.95
"20170428_5,001-10,000","5,805","47,463,198",4.84
"20170428_10,001-15,000","1,670","21,841,319",2.22
"20170428_15,001-20,000","1,247","23,465,319",2.39
"20170428_20,001-30,000",921,"24,280,412",2.47
"20170428_30,001-40,000",440,"15,961,561",1.62
"20170428_40,001-50,000",321,"15,049,513",1.53
"20170428_50,001-100,000",507,"37,184,933",3.79
"20170428_100,001-200,000",262,"37,326,180",3.80
"20170428_200,001-400,000",123,"33,214,144",3.38
"20170428_400,001-600,000",47,"22,694,249",2.31
"20170428_600,001-800,000",19,"13,469,875",1.37
"20170428_800,001-1,000,000",10,"8,795,492",0.89
"20170428_1,000,001以上",67,"600,183,380",61.24
20170421_1-999,"20,782","1,082,100",0.11
"20170421_1,000-5,000","36,206","78,017,707",7.96
"20170421_5,001-10,000","5,812","47,512,089",4.84
"20170421_10,001-15,000","1,682","21,997,178",2.24
"20170421_15,001-20,000","1,250","23,513,319",2.39
"20170421_20,001-30,000",931,"24,513,212",2.50
"20170421_30,001-40,000",443,"16,068,129",1.63
"20170421_40,001-50,000",320,"14,993,913",1.52
"20170421_50,001-100,000",507,"37,264,933",3.80
"20170421_100,001-200,000",260,"37,020,297",3.77
"20170421_200,001-400,000",124,"33,514,127",3.41
"20170421_400,001-600,000",45,"21,749,340",2.21
"20170421_600,001-800,000",20,"14,146,784",1.44
"20170421_800,001-1,000,000",12,"10,695,429",1.09
"20170421_1,000,001以上",65,"597,911,443",61.01
20170414_1-999,"20,720","1,081,325",0.11
"20170414_1,000-5,000","36,101","77,810,448",7.93
"20170414_5,001-10,000","5,772","47,162,718",4.81
"20170414_10,001-15,000","1,667","21,780,739",2.22
"20170414_15,001-20,000","1,259","23,666,319",2.41
"20170414_20,001-30,000",918,"24,183,012",2.46
"20170414_30,001-40,000",447,"16,195,729",1.65
"20170414_40,001-50,000",318,"14,905,513",1.52
"20170414_50,001-100,000",501,"36,805,433",3.75
"20170414_100,001-200,000",264,"37,534,879",3.83
"20170414_200,001-400,000",121,"32,655,140",3.33
"20170414_400,001-600,000",44,"21,316,340",2.17
"20170414_600,001-800,000",19,"13,628,875",1.39
"20170414_800,001-1,000,000",14,"12,649,087",1.29
"20170414_1,000,001以上",66,"598,624,443",61.08
20170407_1-999,"20,142","1,079,066",0.11
"20170407_1,000-5,000","35,987","77,589,570",7.91
"20170407_5,001-10,000","5,743","46,918,442",4.78
"20170407_10,001-15,000","1,669","21,834,438",2.22
"20170407_15,001-20,000","1,240","23,321,620",2.37
"20170407_20,001-30,000",930,"24,529,212",2.50
"20170407_30,001-40,000",438,"15,880,729",1.62
"20170407_40,001-50,000",317,"14,857,513",1.51
"20170407_50,001-100,000",501,"36,747,819",3.74
"20170407_100,001-200,000",260,"36,926,017",3.76
"20170407_200,001-400,000",122,"33,132,215",3.38
"20170407_400,001-600,000",43,"20,837,340",2.12
"20170407_600,001-800,000",20,"14,356,238",1.46
"20170407_800,001-1,000,000",12,"10,639,401",1.08
"20170407_1,000,001以上",67,"601,350,380",61.36
20170331_1-999,"19,839","1,079,215",0.11
"20170331_1,000-5,000","36,001","77,599,786",7.91
"20170331_5,001-10,000","5,739","46,885,010",4.78
"20170331_10,001-15,000","1,677","21,946,266",2.23
"20170331_15,001-20,000","1,236","23,252,898",2.37
"20170331_20,001-30,000",927,"24,441,112",2.49
"20170331_30,001-40,000",445,"16,127,729",1.64
"20170331_40,001-50,000",317,"14,865,513",1.51
"20170331_50,001-100,000",497,"36,464,880",3.72
"20170331_100,001-200,000",258,"36,675,418",3.74
"20170331_200,001-400,000",123,"33,399,814",3.40
"20170331_400,001-600,000",43,"20,806,340",2.12
"20170331_600,001-800,000",19,"13,496,238",1.37
"20170331_800,001-1,000,000",13,"11,681,401",1.19
"20170331_1,000,001以上",67,"601,278,380",61.35
20170324_1-999,"19,507","1,084,229",0.11
"20170324_1,000-5,000","35,977","77,575,186",7.91
"20170324_5,001-10,000","5,755","46,974,462",4.79
"20170324_10,001-15,000","1,679","21,974,643",2.24
"20170324_15,001-20,000","1,224","23,025,871",2.34
"20170324_20,001-30,000",935,"24,653,468",2.51
"20170324_30,001-40,000",449,"16,259,729",1.65
"20170324_40,001-50,000",311,"14,588,513",1.48
"20170324_50,001-100,000",499,"36,537,611",3.72
"20170324_100,001-200,000",260,"37,207,298",3.79
"20170324_200,001-400,000",122,"33,360,993",3.40
"20170324_400,001-600,000",42,"20,386,703",2.08
"20170324_600,001-800,000",21,"15,059,006",1.53
"20170324_800,001-1,000,000",12,"10,997,361",1.12
"20170324_1,000,001以上",67,"600,314,927",61.25
20170317_1-999,"19,249","1,086,288",0.11
"20170317_1,000-5,000","35,886","77,378,351",7.89
"20170317_5,001-10,000","5,742","46,855,736",4.78
"20170317_10,001-15,000","1,677","21,940,741",2.23
"20170317_15,001-20,000","1,223","23,011,503",2.34
"20170317_20,001-30,000",943,"24,864,651",2.53
"20170317_30,001-40,000",447,"16,213,245",1.65
"20170317_40,001-50,000",312,"14,646,513",1.49
"20170317_50,001-100,000",496,"36,325,761",3.70
"20170317_100,001-200,000",258,"36,903,729",3.76
"20170317_200,001-400,000",122,"33,218,976",3.38
"20170317_400,001-600,000",44,"21,127,865",2.15
"20170317_600,001-800,000",20,"14,431,891",1.47
"20170317_800,001-1,000,000",12,"11,054,656",1.12
"20170317_1,000,001以上",67,"600,940,094",61.32
20170310_1-999,"18,865","1,083,552",0.11
"20170310_1,000-5,000","35,857","77,349,821",7.89
"20170310_5,001-10,000","5,724","46,727,770",4.76
"20170310_10,001-15,000","1,673","21,901,660",2.23
"20170310_15,001-20,000","1,218","22,931,503",2.33
"20170310_20,001-30,000",937,"24,685,651",2.51
"20170310_30,001-40,000",449,"16,287,058",1.66
"20170310_40,001-50,000",313,"14,675,913",1.49
"20170310_50,001-100,000",492,"36,083,886",3.68
"20170310_100,001-200,000",259,"37,107,704",3.78
"20170310_200,001-400,000",123,"33,362,976",3.40
"20170310_400,001-600,000",45,"21,728,865",2.21
"20170310_600,001-800,000",20,"14,346,760",1.46
"20170310_800,001-1,000,000",12,"10,769,117",1.09
"20170310_1,000,001以上",68,"600,957,764",61.32
20170303_1-999,"18,557","1,081,101",0.11
"20170303_1,000-5,000","35,714","77,017,772",7.85
"20170303_5,001-10,000","5,715","46,641,512",4.75
"20170303_10,001-15,000","1,668","21,863,070",2.23
"20170303_15,001-20,000","1,212","22,809,405",2.32
"20170303_20,001-30,000",938,"24,773,093",2.52
"20170303_30,001-40,000",441,"15,997,057",1.63
"20170303_40,001-50,000",316,"14,787,913",1.50
"20170303_50,001-100,000",489,"35,836,141",3.65
"20170303_100,001-200,000",260,"37,238,997",3.79
"20170303_200,001-400,000",122,"33,134,433",3.38
"20170303_400,001-600,000",47,"22,871,865",2.33
"20170303_600,001-800,000",20,"14,257,760",1.45
"20170303_800,001-1,000,000",11,"9,892,180",1.00
"20170303_1,000,001以上",69,"601,797,701",61.40
20170224_1-999,"18,425","1,080,322",0.11
"20170224_1,000-5,000","35,738","77,030,542",7.86
"20170224_5,001-10,000","5,721","46,703,042",4.76
"20170224_10,001-15,000","1,670","21,908,319",2.23
"20170224_15,001-20,000","1,211","22,795,405",2.32
"20170224_20,001-30,000",942,"24,861,093",2.53
"20170224_30,001-40,000",438,"15,898,457",1.62
"20170224_40,001-50,000",310,"14,499,332",1.47
"20170224_50,001-100,000",490,"35,893,685",3.66
"20170224_100,001-200,000",261,"37,336,446",3.80
"20170224_200,001-400,000",123,"33,488,851",3.41
"20170224_400,001-600,000",46,"22,391,848",2.28
"20170224_600,001-800,000",20,"14,339,777",1.46
"20170224_800,001-1,000,000",10,"8,924,180",0.91
"20170224_1,000,001以上",70,"602,848,701",61.51
20170218_1-999,"18,256","1,081,499",0.11
"20170218_1,000-5,000","35,821","77,161,199",7.87
"20170218_5,001-10,000","5,730","46,823,042",4.77
"20170218_10,001-15,000","1,670","21,911,319",2.23
"20170218_15,001-20,000","1,218","22,935,141",2.34
"20170218_20,001-30,000",950,"25,098,310",2.56
"20170218_30,001-40,000",430,"15,603,027",1.59
"20170218_40,001-50,000",309,"14,436,332",1.47
"20170218_50,001-100,000",492,"36,037,855",3.67
"20170218_100,001-200,000",264,"37,754,407",3.85
"20170218_200,001-400,000",122,"33,320,433",3.40
"20170218_400,001-600,000",46,"22,292,211",2.27
"20170218_600,001-800,000",20,"14,376,891",1.46
"20170218_800,001-1,000,000",9,"8,201,049",0.83
"20170218_1,000,001以上",71,"602,967,285",61.52
20170210_1-999,"18,053","1,085,829",0.11
"20170210_1,000-5,000","36,115","77,970,860",7.95
"20170210_5,001-10,000","5,786","47,277,341",4.82
"20170210_10,001-15,000","1,684","22,090,970",2.25
"20170210_15,001-20,000","1,231","23,176,941",2.36
"20170210_20,001-30,000",957,"25,230,156",2.57
"20170210_30,001-40,000",429,"15,559,027",1.58
"20170210_40,001-50,000",314,"14,721,332",1.50
"20170210_50,001-100,000",500,"36,728,855",3.74
"20170210_100,001-200,000",266,"37,866,157",3.86
"20170210_200,001-400,000",123,"33,646,201",3.43
"20170210_400,001-600,000",42,"20,552,368",2.09
"20170210_600,001-800,000",19,"13,410,579",1.36
"20170210_800,001-1,000,000",11,"10,137,561",1.03
"20170210_1,000,001以上",70,"600,545,823",61.28
20170203_1-999,"17,951","1,087,280",0.11
"20170203_1,000-5,000","36,117","77,959,683",7.95
"20170203_5,001-10,000","5,798","47,349,128",4.83
"20170203_10,001-15,000","1,686","22,093,577",2.25
"20170203_15,001-20,000","1,246","23,435,993",2.39
"20170203_20,001-30,000",958,"25,239,836",2.57
"20170203_30,001-40,000",434,"15,763,027",1.60
"20170203_40,001-50,000",311,"14,554,332",1.48
"20170203_50,001-100,000",501,"36,626,163",3.73
"20170203_100,001-200,000",263,"37,738,039",3.85
"20170203_200,001-400,000",123,"33,305,469",3.39
"20170203_400,001-600,000",44,"21,696,510",2.21
"20170203_600,001-800,000",18,"12,751,579",1.30
"20170203_800,001-1,000,000",13,"12,021,168",1.22
"20170203_1,000,001以上",69,"598,378,216",61.05
20170126_1-999,"17,933","1,089,899",0.11
"20170126_1,000-5,000","36,115","77,983,769",7.95
"20170126_5,001-10,000","5,798","47,342,128",4.83
"20170126_10,001-15,000","1,689","22,136,576",2.25
"20170126_15,001-20,000","1,243","23,386,993",2.38
"20170126_20,001-30,000",955,"25,151,120",2.56
"20170126_30,001-40,000",434,"15,740,247",1.60
"20170126_40,001-50,000",304,"14,206,332",1.44
"20170126_50,001-100,000",504,"36,817,099",3.75
"20170126_100,001-200,000",263,"37,663,446",3.84
"20170126_200,001-400,000",124,"33,642,115",3.43
"20170126_400,001-600,000",43,"21,414,313",2.18
"20170126_600,001-800,000",18,"12,728,579",1.29
"20170126_800,001-1,000,000",12,"10,976,567",1.12
"20170126_1,000,001以上",71,"599,720,817",61.19
20170120_1-999,"17,886","1,088,794",0.11
"20170120_1,000-5,000","36,098","77,942,853",7.95
"20170120_5,001-10,000","5,802","47,360,581",4.83
"20170120_10,001-15,000","1,692","22,185,035",2.26
"20170120_15,001-20,000","1,244","23,407,168",2.38
"20170120_20,001-30,000",949,"25,015,120",2.55
"20170120_30,001-40,000",430,"15,595,247",1.59
"20170120_40,001-50,000",308,"14,410,332",1.47
"20170120_50,001-100,000",500,"36,559,934",3.73
"20170120_100,001-200,000",264,"37,817,738",3.85
"20170120_200,001-400,000",125,"34,449,497",3.51
"20170120_400,001-600,000",43,"21,577,869",2.20
"20170120_600,001-800,000",18,"12,798,448",1.30
"20170120_800,001-1,000,000",11,"10,080,869",1.02
"20170120_1,000,001以上",71,"599,710,515",61.19
20170113_1-999,"17,834","1,086,095",0.11
"20170113_1,000-5,000","36,080","77,941,845",7.95
"20170113_5,001-10,000","5,797","47,316,306",4.82
"20170113_10,001-15,000","1,683","22,078,408",2.25
"20170113_15,001-20,000","1,246","23,455,062",2.39
"20170113_20,001-30,000",950,"25,069,589",2.55
"20170113_30,001-40,000",425,"15,429,979",1.57
"20170113_40,001-50,000",304,"14,205,332",1.44
"20170113_50,001-100,000",503,"36,758,110",3.75
"20170113_100,001-200,000",263,"37,506,214",3.82
"20170113_200,001-400,000",130,"35,569,097",3.62
"20170113_400,001-600,000",43,"21,595,082",2.20
"20170113_600,001-800,000",19,"13,318,448",1.35
"20170113_800,001-1,000,000",10,"9,259,960",0.94
"20170113_1,000,001以上",71,"599,410,473",61.16
20170106_1-999,"17,768","1,084,369",0.11
"20170106_1,000-5,000","36,177","78,178,520",7.97
"20170106_5,001-10,000","5,792","47,278,946",4.82
"20170106_10,001-15,000","1,692","22,196,408",2.26
"20170106_15,001-20,000","1,250","23,520,062",2.40
"20170106_20,001-30,000",952,"25,094,234",2.56
"20170106_30,001-40,000",432,"15,686,601",1.60
"20170106_40,001-50,000",312,"14,595,710",1.48
"20170106_50,001-100,000",503,"36,771,128",3.75
"20170106_100,001-200,000",264,"37,749,406",3.85
"20170106_200,001-400,000",131,"35,609,537",3.63
"20170106_400,001-600,000",46,"23,153,038",2.36
"20170106_600,001-800,000",17,"12,095,760",1.23
"20170106_800,001-1,000,000",10,"9,171,797",0.93
"20170106_1,000,001以上",70,"597,814,484",61.00
20161230_1-999,"17,738","1,083,568",0.11
"20161230_1,000-5,000","36,217","78,295,648",7.98
"20161230_5,001-10,000","5,794","47,307,991",4.82
"20161230_10,001-15,000","1,696","22,249,236",2.27
"20161230_15,001-20,000","1,250","23,518,062",2.39
"20161230_20,001-30,000",951,"25,045,234",2.55
"20161230_30,001-40,000",437,"15,899,601",1.62
"20161230_40,001-50,000",308,"14,401,332",1.46
"20161230_50,001-100,000",504,"36,770,006",3.75
"20161230_100,001-200,000",266,"38,055,388",3.88
"20161230_200,001-400,000",132,"35,468,123",3.61
"20161230_400,001-600,000",46,"23,246,770",2.37
"20161230_600,001-800,000",17,"12,261,697",1.25
"20161230_800,001-1,000,000",11,"10,166,376",1.03
"20161230_1,000,001以上",69,"596,230,968",60.83
20161223_1-999,"17,651","1,081,062",0.11
"20161223_1,000-5,000","36,106","78,042,742",7.96
"20161223_5,001-10,000","5,764","47,085,074",4.80
"20161223_10,001-15,000","1,693","22,217,048",2.26
"20161223_15,001-20,000","1,242","23,360,662",2.38
"20161223_20,001-30,000",953,"25,092,541",2.56
"20161223_30,001-40,000",440,"15,970,601",1.62
"20161223_40,001-50,000",306,"14,293,332",1.45
"20161223_50,001-100,000",499,"36,287,629",3.70
"20161223_100,001-200,000",270,"38,663,656",3.94
"20161223_200,001-400,000",128,"34,947,102",3.56
"20161223_400,001-600,000",47,"23,725,901",2.42
"20161223_600,001-800,000",16,"11,491,760",1.17
"20161223_800,001-1,000,000",12,"10,992,013",1.12
"20161223_1,000,001以上",69,"596,748,877",60.89
20161216_1-999,"17,594","1,080,866",0.11
"20161216_1,000-5,000","36,053","77,900,404",7.94
"20161216_5,001-10,000","5,759","47,053,337",4.80
"20161216_10,001-15,000","1,679","22,048,014",2.24
"20161216_15,001-20,000","1,240","23,325,693",2.38
"20161216_20,001-30,000",955,"25,139,841",2.56
"20161216_30,001-40,000",432,"15,673,601",1.59
"20161216_40,001-50,000",306,"14,299,332",1.45
"20161216_50,001-100,000",500,"36,407,647",3.71
"20161216_100,001-200,000",270,"38,592,499",3.93
"20161216_200,001-400,000",126,"34,239,739",3.49
"20161216_400,001-600,000",49,"24,575,377",2.50
"20161216_600,001-800,000",17,"12,150,760",1.23
"20161216_800,001-1,000,000",10,"9,266,943",0.94
"20161216_1,000,001以上",71,"598,245,947",61.04
20161209_1-999,"17,570","1,082,210",0.11
"20161209_1,000-5,000","36,195","78,268,773",7.98
"20161209_5,001-10,000","5,765","47,119,572",4.80
"20161209_10,001-15,000","1,686","22,127,502",2.25
"20161209_15,001-20,000","1,254","23,571,032",2.40
"20161209_20,001-30,000",960,"25,325,877",2.58
"20161209_30,001-40,000",428,"15,534,601",1.58
"20161209_40,001-50,000",314,"14,676,296",1.49
"20161209_50,001-100,000",499,"36,391,544",3.71
"20161209_100,001-200,000",271,"38,738,059",3.95
"20161209_200,001-400,000",126,"34,491,190",3.51
"20161209_400,001-600,000",48,"24,218,426",2.47
"20161209_600,001-800,000",17,"12,026,697",1.22
"20161209_800,001-1,000,000",11,"10,057,183",1.02
"20161209_1,000,001以上",69,"596,371,038",60.85
20161202_1-999,"17,554","1,084,359",0.11
"20161202_1,000-5,000","36,231","78,306,766",7.99
"20161202_5,001-10,000","5,776","47,183,130",4.81
"20161202_10,001-15,000","1,689","22,166,703",2.26
"20161202_15,001-20,000","1,247","23,446,031",2.39
"20161202_20,001-30,000",961,"25,356,977",2.58
"20161202_30,001-40,000",437,"15,856,601",1.61
"20161202_40,001-50,000",307,"14,351,296",1.46
"20161202_50,001-100,000",495,"36,109,132",3.68
"20161202_100,001-200,000",270,"38,647,102",3.94
"20161202_200,001-400,000",126,"35,065,559",3.57
"20161202_400,001-600,000",49,"24,627,409",2.51
"20161202_600,001-800,000",18,"12,712,028",1.29
"20161202_800,001-1,000,000",9,"8,011,960",0.81
"20161202_1,000,001以上",69,"597,074,947",60.92
20161125_1-999,"17,520","1,082,343",0.11
"20161125_1,000-5,000","36,047","77,947,207",7.95
"20161125_5,001-10,000","5,752","46,959,732",4.79
"20161125_10,001-15,000","1,666","21,861,092",2.23
"20161125_15,001-20,000","1,235","23,215,264",2.36
"20161125_20,001-30,000",949,"24,982,621",2.54
"20161125_30,001-40,000",437,"15,844,957",1.61
"20161125_40,001-50,000",311,"14,568,296",1.48
"20161125_50,001-100,000",490,"35,893,263",3.66
"20161125_100,001-200,000",271,"39,076,178",3.98
"20161125_200,001-400,000",123,"34,362,130",3.50
"20161125_400,001-600,000",51,"25,371,514",2.58
"20161125_600,001-800,000",18,"12,767,760",1.30
"20161125_800,001-1,000,000",10,"9,284,316",0.94
"20161125_1,000,001以上",67,"596,783,327",60.89
20161118_1-999,"17,520","1,086,349",0.11
"20161118_1,000-5,000","35,854","77,472,006",7.90
"20161118_5,001-10,000","5,710","46,593,944",4.75
"20161118_10,001-15,000","1,662","21,791,092",2.22
"20161118_15,001-20,000","1,225","23,047,684",2.35
"20161118_20,001-30,000",942,"24,845,965",2.53
"20161118_30,001-40,000",427,"15,498,616",1.58
"20161118_40,001-50,000",308,"14,434,296",1.47
"20161118_50,001-100,000",484,"35,464,756",3.61
"20161118_100,001-200,000",269,"38,885,513",3.96
"20161118_200,001-400,000",125,"34,894,130",3.56
"20161118_400,001-600,000",49,"24,416,246",2.49
"20161118_600,001-800,000",19,"13,493,760",1.37
"20161118_800,001-1,000,000",13,"11,962,316",1.22
"20161118_1,000,001以上",67,"596,113,327",60.82
20161111_1-999,"17,502","1,088,695",0.11
"20161111_1,000-5,000","35,814","77,334,400",7.89
"20161111_5,001-10,000","5,672","46,236,751",4.71
"20161111_10,001-15,000","1,649","21,642,879",2.20
"20161111_15,001-20,000","1,216","22,884,684",2.33
"20161111_20,001-30,000",943,"24,862,607",2.53
"20161111_30,001-40,000",424,"15,393,616",1.57
"20161111_40,001-50,000",316,"14,806,296",1.51
"20161111_50,001-100,000",476,"34,929,053",3.56
"20161111_100,001-200,000",272,"39,427,049",4.02
"20161111_200,001-400,000",120,"33,778,415",3.44
"20161111_400,001-600,000",47,"23,551,738",2.40
"20161111_600,001-800,000",20,"14,241,891",1.45
"20161111_800,001-1,000,000",15,"13,844,852",1.41
"20161111_1,000,001以上",68,"595,977,074",60.81
20161104_1-999,"17,487","1,089,058",0.11
"20161104_1,000-5,000","35,819","77,358,414",7.89
"20161104_5,001-10,000","5,673","46,268,404",4.72
"20161104_10,001-15,000","1,656","21,729,149",2.21
"20161104_15,001-20,000","1,207","22,712,684",2.31
"20161104_20,001-30,000",948,"24,967,607",2.54
"20161104_30,001-40,000",417,"15,106,616",1.54
"20161104_40,001-50,000",322,"15,080,296",1.53
"20161104_50,001-100,000",476,"34,943,053",3.56
"20161104_100,001-200,000",276,"39,985,749",4.08
"20161104_200,001-400,000",118,"33,373,107",3.40
"20161104_400,001-600,000",45,"22,371,046",2.28
"20161104_600,001-800,000",20,"14,233,891",1.45
"20161104_800,001-1,000,000",14,"12,818,417",1.30
"20161104_1,000,001以上",70,"597,962,509",61.01
20161028_1-999,"17,469","1,089,688",0.11
"20161028_1,000-5,000","35,840","77,425,315",7.90
"20161028_5,001-10,000","5,676","46,321,912",4.72
"20161028_10,001-15,000","1,655","21,714,744",2.21
"20161028_15,001-20,000","1,204","22,674,684",2.31
"20161028_20,001-30,000",949,"24,976,048",2.54
"20161028_30,001-40,000",422,"15,280,616",1.55
"20161028_40,001-50,000",315,"14,787,296",1.50
"20161028_50,001-100,000",479,"35,214,873",3.59
"20161028_100,001-200,000",274,"39,740,162",4.05
"20161028_200,001-400,000",118,"33,146,461",3.38
"20161028_400,001-600,000",48,"23,704,384",2.41
"20161028_600,001-800,000",21,"14,953,669",1.52
"20161028_800,001-1,000,000",10,"9,063,688",0.92
"20161028_1,000,001以上",71,"599,906,460",61.21
20161021_1-999,"17,461","1,091,957",0.11
"20161021_1,000-5,000","35,861","77,414,359",7.89
"20161021_5,001-10,000","5,674","46,305,916",4.72
"20161021_10,001-15,000","1,647","21,618,123",2.20
"20161021_15,001-20,000","1,207","22,726,534",2.31
"20161021_20,001-30,000",951,"25,037,554",2.55
"20161021_30,001-40,000",414,"14,999,616",1.53
"20161021_40,001-50,000",314,"14,736,296",1.50
"20161021_50,001-100,000",477,"35,123,365",3.58
"20161021_100,001-200,000",275,"39,930,229",4.07
"20161021_200,001-400,000",117,"32,787,461",3.34
"20161021_400,001-600,000",48,"23,752,384",2.42
"20161021_600,001-800,000",21,"14,971,669",1.52
"20161021_800,001-1,000,000",10,"9,046,688",0.92
"20161021_1,000,001以上",71,"600,457,849",61.27
20161014_1-999,"17,441","1,093,444",0.11
"20161014_1,000-5,000","35,894","77,533,515",7.91
"20161014_5,001-10,000","5,703","46,555,496",4.75
"20161014_10,001-15,000","1,661","21,824,711",2.22
"20161014_15,001-20,000","1,201","22,590,584",2.30
"20161014_20,001-30,000",950,"25,026,554",2.55
"20161014_30,001-40,000",421,"15,268,616",1.55
"20161014_40,001-50,000",309,"14,499,296",1.47
"20161014_50,001-100,000",483,"35,675,872",3.64
"20161014_100,001-200,000",272,"39,383,861",4.01
"20161014_200,001-400,000",119,"33,380,729",3.40
"20161014_400,001-600,000",48,"23,968,116",2.44
"20161014_600,001-800,000",20,"14,291,669",1.45
"20161014_800,001-1,000,000",10,"9,065,758",0.92
"20161014_1,000,001以上",71,"599,841,779",61.20
20161007_1-999,"17,427","1,092,928",0.11
"20161007_1,000-5,000","35,969","77,711,361",7.92
"20161007_5,001-10,000","5,709","46,613,781",4.75
"20161007_10,001-15,000","1,664","21,866,061",2.23
"20161007_15,001-20,000","1,200","22,558,584",2.30
"20161007_20,001-30,000",953,"25,091,554",2.56
"20161007_30,001-40,000",421,"15,247,682",1.55
"20161007_40,001-50,000",305,"14,314,296",1.46
