date_level,population,stock number,total portion
"20170421_600,001-800,000",8,"5,379,326",3.37
"20170421_800,001-1,000,000",7,"5,977,172",3.74
"20170421_1,000,001以上",11,"25,991,926",16.3
20170414_1-999,"15,704","962,908",0.6
"20170414_1,000-5,000","10,819","25,100,891",15.74
"20170414_5,001-10,000","2,414","19,828,737",12.43
"20170414_10,001-15,000",657,"8,292,258",5.2
"20170414_15,001-20,000",479,"9,044,194",5.67
"20170414_20,001-30,000",340,"8,831,813",5.53
"20170414_30,001-40,000",148,"5,316,500",3.33
"20170414_40,001-50,000",134,"6,356,225",3.98
"20170414_50,001-100,000",179,"13,091,230",8.21
"20170414_100,001-200,000",79,"11,309,347",7.09
"20170414_200,001-400,000",31,"8,292,495",5.2
"20170414_400,001-600,000",14,"7,049,000",4.42
"20170414_600,001-800,000",5,"3,400,326",2.13
"20170414_800,001-1,000,000",4,"3,319,467",2.08
"20170414_1,000,001以上",14,"29,225,631",18.33
20170407_1-999,"15,316","962,792",0.6
"20170407_1,000-5,000","10,864","25,179,896",15.79
"20170407_5,001-10,000","2,395","19,668,137",12.33
"20170407_10,001-15,000",641,"8,074,363",5.06
"20170407_15,001-20,000",491,"9,288,800",5.82
"20170407_20,001-30,000",342,"8,858,813",5.55
"20170407_30,001-40,000",146,"5,262,196",3.3
"20170407_40,001-50,000",131,"6,215,225",3.89
"20170407_50,001-100,000",181,"13,380,534",8.39
"20170407_100,001-200,000",77,"10,992,347",6.89
"20170407_200,001-400,000",32,"8,683,495",5.44
"20170407_400,001-600,000",11,"5,591,000",3.5
"20170407_600,001-800,000",7,"4,760,326",2.98
"20170407_800,001-1,000,000",4,"3,319,467",2.08
"20170407_1,000,001以上",14,"29,183,631",18.3
20170331_1-999,"15,199","962,042",0.6
"20170331_1,000-5,000","10,888","25,235,262",15.82
"20170331_5,001-10,000","2,382","19,556,804",12.26
"20170331_10,001-15,000",640,"8,052,662",5.05
"20170331_15,001-20,000",489,"9,235,800",5.79
"20170331_20,001-30,000",340,"8,808,813",5.52
"20170331_30,001-40,000",153,"5,505,196",3.45
"20170331_40,001-50,000",130,"6,158,225",3.86
"20170331_50,001-100,000",181,"13,413,952",8.41
"20170331_100,001-200,000",77,"11,053,347",6.93
"20170331_200,001-400,000",32,"8,594,495",5.39
"20170331_400,001-600,000",12,"5,929,000",3.71
"20170331_600,001-800,000",7,"4,708,326",2.95
"20170331_800,001-1,000,000",5,"4,139,467",2.59
"20170331_1,000,001以上",13,"28,067,631",17.6
20170324_1-999,"15,041","962,700",0.6
"20170324_1,000-5,000","11,077","25,610,452",16.06
"20170324_5,001-10,000","2,418","19,893,743",12.47
"20170324_10,001-15,000",643,"8,080,146",5.06
"20170324_15,001-20,000",480,"9,070,529",5.68
"20170324_20,001-30,000",344,"8,945,813",5.61
"20170324_30,001-40,000",150,"5,416,196",3.39
"20170324_40,001-50,000",130,"6,162,225",3.86
"20170324_50,001-100,000",184,"13,583,080",8.52
"20170324_100,001-200,000",77,"10,998,801",6.89
"20170324_200,001-400,000",35,"9,683,913",6.07
"20170324_400,001-600,000",11,"5,454,000",3.42
"20170324_600,001-800,000",8,"5,344,326",3.35
"20170324_800,001-1,000,000",6,"5,118,172",3.21
"20170324_1,000,001以上",10,"25,096,926",15.74
20170317_1-999,"14,860","965,399",0.6
"20170317_1,000-5,000","11,020","25,593,814",16.05
"20170317_5,001-10,000","2,382","19,517,557",12.24
"20170317_10,001-15,000",654,"8,221,753",5.15
"20170317_15,001-20,000",486,"9,164,727",5.74
"20170317_20,001-30,000",337,"8,696,963",5.45
"20170317_30,001-40,000",161,"5,805,366",3.64
"20170317_40,001-50,000",128,"6,043,725",3.79
"20170317_50,001-100,000",185,"13,549,580",8.49
"20170317_100,001-200,000",82,"11,743,801",7.36
"20170317_200,001-400,000",33,"9,051,913",5.67
"20170317_400,001-600,000",12,"6,052,000",3.79
"20170317_600,001-800,000",7,"4,771,326",2.99
"20170317_800,001-1,000,000",7,"6,124,172",3.84
"20170317_1,000,001以上",9,"24,118,926",15.12
20170310_1-999,"14,575","963,003",0.6
"20170310_1,000-5,000","10,476","24,439,184",15.32
"20170310_5,001-10,000","2,321","18,922,436",11.86
"20170310_10,001-15,000",662,"8,305,819",5.2
"20170310_15,001-20,000",479,"9,024,215",5.66
"20170310_20,001-30,000",351,"9,076,743",5.69
"20170310_30,001-40,000",149,"5,368,101",3.36
"20170310_40,001-50,000",133,"6,290,990",3.94
"20170310_50,001-100,000",194,"13,924,393",8.73
"20170310_100,001-200,000",83,"11,699,801",7.33
"20170310_200,001-400,000",33,"8,830,913",5.53
"20170310_400,001-600,000",13,"6,488,000",4.06
"20170310_600,001-800,000",6,"4,098,326",2.57
"20170310_800,001-1,000,000",8,"6,860,172",4.3
"20170310_1,000,001以上",10,"25,128,926",15.76
20170303_1-999,"14,308","966,066",0.6
"20170303_1,000-5,000","10,531","24,567,065",15.41
"20170303_5,001-10,000","2,306","18,791,323",11.78
"20170303_10,001-15,000",655,"8,231,209",5.16
"20170303_15,001-20,000",480,"9,046,215",5.67
"20170303_20,001-30,000",341,"8,791,522",5.51
"20170303_30,001-40,000",152,"5,453,101",3.42
"20170303_40,001-50,000",131,"6,205,353",3.89
"20170303_50,001-100,000",192,"13,966,030",8.76
"20170303_100,001-200,000",79,"10,963,801",6.87
"20170303_200,001-400,000",37,"9,942,913",6.23
"20170303_400,001-600,000",11,"5,321,000",3.33
"20170303_600,001-800,000",7,"4,979,031",3.12
"20170303_800,001-1,000,000",7,"5,963,467",3.74
"20170303_1,000,001以上",11,"26,232,926",16.45
20170224_1-999,"14,210","967,805",0.6
"20170224_1,000-5,000","10,573","24,632,383",15.45
"20170224_5,001-10,000","2,314","18,880,766",11.84
"20170224_10,001-15,000",651,"8,179,709",5.13
"20170224_15,001-20,000",478,"9,012,215",5.65
"20170224_20,001-30,000",339,"8,729,522",5.47
"20170224_30,001-40,000",154,"5,537,101",3.47
"20170224_40,001-50,000",129,"6,103,353",3.82
"20170224_50,001-100,000",194,"14,077,030",8.83
"20170224_100,001-200,000",81,"11,332,801",7.1
"20170224_200,001-400,000",36,"9,827,913",6.16
"20170224_400,001-600,000",10,"4,904,000",3.07
"20170224_600,001-800,000",6,"4,270,031",2.67
"20170224_800,001-1,000,000",8,"6,829,467",4.28
"20170224_1,000,001以上",11,"26,136,926",16.39
20170218_1-999,"14,031","970,111",0.6
"20170218_1,000-5,000","10,638","24,812,766",15.56
"20170218_5,001-10,000","2,323","18,967,739",11.89
"20170218_10,001-15,000",664,"8,346,906",5.23
"20170218_15,001-20,000",469,"8,831,215",5.53
"20170218_20,001-30,000",334,"8,578,697",5.38
"20170218_30,001-40,000",163,"5,859,579",3.67
"20170218_40,001-50,000",133,"6,311,291",3.95
"20170218_50,001-100,000",191,"13,830,580",8.67
"20170218_100,001-200,000",79,"11,072,801",6.94
"20170218_200,001-400,000",35,"9,563,913",5.99
"20170218_400,001-600,000",10,"5,074,000",3.18
"20170218_600,001-800,000",7,"5,124,031",3.21
"20170218_800,001-1,000,000",6,"4,975,467",3.12
"20170218_1,000,001以上",12,"27,101,926",17.0
20170210_1-999,"13,893","970,843",0.6
"20170210_1,000-5,000","10,877","25,355,620",15.9
"20170210_5,001-10,000","2,362","19,321,139",12.11
"20170210_10,001-15,000",667,"8,400,251",5.26
"20170210_15,001-20,000",483,"9,095,493",5.7
"20170210_20,001-30,000",339,"8,703,371",5.45
"20170210_30,001-40,000",167,"5,978,143",3.74
"20170210_40,001-50,000",128,"6,049,444",3.79
"20170210_50,001-100,000",198,"14,334,580",8.99
"20170210_100,001-200,000",77,"10,945,801",6.86
"20170210_200,001-400,000",34,"9,323,913",5.84
"20170210_400,001-600,000",11,"5,619,000",3.52
"20170210_600,001-800,000",7,"5,052,031",3.16
"20170210_800,001-1,000,000",5,"4,223,467",2.64
"20170210_1,000,001以上",11,"26,047,926",16.33
20170203_1-999,"13,809","971,306",0.6
"20170203_1,000-5,000","10,821","25,231,049",15.82
"20170203_5,001-10,000","2,345","19,132,364",12.0
"20170203_10,001-15,000",685,"8,621,751",5.4
"20170203_15,001-20,000",489,"9,204,493",5.77
"20170203_20,001-30,000",339,"8,680,754",5.44
"20170203_30,001-40,000",162,"5,851,143",3.67
"20170203_40,001-50,000",131,"6,195,878",3.88
"20170203_50,001-100,000",201,"14,595,146",9.15
"20170203_100,001-200,000",78,"11,082,497",6.95
"20170203_200,001-400,000",36,"9,910,217",6.21
"20170203_400,001-600,000",9,"4,749,000",2.97
"20170203_600,001-800,000",7,"5,063,031",3.17
"20170203_800,001-1,000,000",5,"4,163,467",2.61
"20170203_1,000,001以上",11,"25,968,926",16.28
20170126_1-999,"13,795","971,357",0.6
"20170126_1,000-5,000","10,857","25,299,998",15.86
"20170126_5,001-10,000","2,352","19,193,364",12.03
"20170126_10,001-15,000",684,"8,613,751",5.4
"20170126_15,001-20,000",490,"9,219,493",5.78
"20170126_20,001-30,000",340,"8,707,754",5.46
"20170126_30,001-40,000",158,"5,688,165",3.56
"20170126_40,001-50,000",134,"6,344,856",3.97
"20170126_50,001-100,000",201,"14,546,845",9.12
"20170126_100,001-200,000",79,"11,202,798",7.02
"20170126_200,001-400,000",34,"9,292,913",5.82
"20170126_400,001-600,000",10,"5,193,304",3.25
"20170126_600,001-800,000",7,"5,012,031",3.14
"20170126_800,001-1,000,000",5,"4,156,467",2.6
"20170126_1,000,001以上",11,"25,977,926",16.29
20170120_1-999,"13,782","972,851",0.61
"20170120_1,000-5,000","10,932","25,397,504",15.93
"20170120_5,001-10,000","2,370","19,363,115",12.14
"20170120_10,001-15,000",669,"8,426,000",5.28
"20170120_15,001-20,000",482,"9,077,593",5.69
"20170120_20,001-30,000",343,"8,781,754",5.5
"20170120_30,001-40,000",159,"5,734,065",3.59
"20170120_40,001-50,000",133,"6,290,856",3.94
"20170120_50,001-100,000",204,"14,796,845",9.28
"20170120_100,001-200,000",78,"11,089,798",6.95
"20170120_200,001-400,000",32,"8,799,998",5.51
"20170120_400,001-600,000",9,"4,654,304",2.91
"20170120_600,001-800,000",7,"4,997,946",3.13
"20170120_800,001-1,000,000",5,"4,159,467",2.6
"20170120_1,000,001以上",12,"26,878,926",16.86
20170113_1-999,"13,748","973,819",0.61
"20170113_1,000-5,000","10,862","25,319,764",15.88
"20170113_5,001-10,000","2,354","19,234,454",12.06
"20170113_10,001-15,000",668,"8,415,555",5.27
"20170113_15,001-20,000",482,"9,088,680",5.7
"20170113_20,001-30,000",344,"8,827,754",5.53
"20170113_30,001-40,000",159,"5,731,756",3.59
"20170113_40,001-50,000",135,"6,379,956",4.0
"20170113_50,001-100,000",200,"14,636,012",9.18
"20170113_100,001-200,000",80,"11,325,631",7.1
"20170113_200,001-400,000",35,"9,716,998",6.09
"20170113_400,001-600,000",8,"4,033,304",2.52
"20170113_600,001-800,000",9,"6,508,946",4.08
"20170113_800,001-1,000,000",6,"5,228,467",3.27
"20170113_1,000,001以上",9,"23,999,926",15.05
20170106_1-999,"13,704","970,075",0.6
"20170106_1,000-5,000","10,756","25,234,153",15.82
"20170106_5,001-10,000","2,410","19,695,689",12.35
"20170106_10,001-15,000",684,"8,609,171",5.4
"20170106_15,001-20,000",496,"9,333,770",5.85
"20170106_20,001-30,000",362,"9,321,740",5.84
"20170106_30,001-40,000",171,"6,158,502",3.86
"20170106_40,001-50,000",122,"5,745,976",3.6
"20170106_50,001-100,000",200,"14,443,046",9.05
"20170106_100,001-200,000",74,"10,370,259",6.5
"20170106_200,001-400,000",35,"9,914,998",6.21
"20170106_400,001-600,000",7,"3,446,304",2.16
"20170106_600,001-800,000",10,"7,066,946",4.43
"20170106_800,001-1,000,000",6,"5,267,467",3.3
"20170106_1,000,001以上",9,"23,842,926",14.95
20161230_1-999,"13,703","971,994",0.6
"20161230_1,000-5,000","10,762","25,222,894",15.82
"20161230_5,001-10,000","2,417","19,753,288",12.39
"20161230_10,001-15,000",687,"8,645,671",5.42
"20161230_15,001-20,000",495,"9,336,171",5.85
"20161230_20,001-30,000",361,"9,302,740",5.83
"20161230_30,001-40,000",171,"6,171,502",3.87
"20161230_40,001-50,000",121,"5,704,976",3.57
"20161230_50,001-100,000",195,"14,158,886",8.88
"20161230_100,001-200,000",75,"10,434,259",6.54
"20161230_200,001-400,000",33,"9,088,998",5.7
"20161230_400,001-600,000",9,"4,389,304",2.75
"20161230_600,001-800,000",10,"6,917,946",4.33
"20161230_800,001-1,000,000",6,"5,245,467",3.29
"20161230_1,000,001以上",9,"24,076,926",15.1
20161223_1-999,"13,680","974,397",0.61
"20161223_1,000-5,000","10,768","25,278,065",15.85
"20161223_5,001-10,000","2,416","19,743,652",12.38
"20161223_10,001-15,000",690,"8,664,733",5.43
"20161223_15,001-20,000",502,"9,464,171",5.93
"20161223_20,001-30,000",359,"9,245,740",5.79
"20161223_30,001-40,000",170,"6,120,602",3.83
"20161223_40,001-50,000",121,"5,709,876",3.58
"20161223_50,001-100,000",200,"14,505,886",9.09
"20161223_100,001-200,000",73,"10,311,259",6.46
"20161223_200,001-400,000",32,"8,785,998",5.51
"20161223_400,001-600,000",9,"4,396,304",2.75
"20161223_600,001-800,000",8,"5,550,946",3.48
"20161223_800,001-1,000,000",6,"4,942,467",3.1
"20161223_1,000,001以上",11,"25,726,926",16.13
20161216_1-999,"13,674","975,355",0.61
"20161216_1,000-5,000","10,848","25,456,778",15.96
"20161216_5,001-10,000","2,436","19,943,213",12.5
"20161216_10,001-15,000",696,"8,755,501",5.49
"20161216_15,001-20,000",504,"9,504,271",5.96
"20161216_20,001-30,000",358,"9,208,740",5.77
"20161216_30,001-40,000",165,"5,972,502",3.74
"20161216_40,001-50,000",123,"5,800,876",3.63
"20161216_50,001-100,000",201,"14,614,886",9.16
"20161216_100,001-200,000",73,"10,242,259",6.42
"20161216_200,001-400,000",33,"8,957,998",5.61
"20161216_400,001-600,000",9,"4,385,304",2.75
"20161216_600,001-800,000",10,"6,870,946",4.3
"20161216_800,001-1,000,000",5,"4,202,467",2.63
"20161216_1,000,001以上",10,"24,529,926",15.38
20161209_1-999,"13,655","974,975",0.61
"20161209_1,000-5,000","10,828","25,419,006",15.94
"20161209_5,001-10,000","2,409","19,743,189",12.38
"20161209_10,001-15,000",695,"8,716,462",5.46
"20161209_15,001-20,000",508,"9,576,486",6.0
"20161209_20,001-30,000",355,"9,136,740",5.73
"20161209_30,001-40,000",164,"5,903,502",3.7
"20161209_40,001-50,000",124,"5,832,876",3.65
"20161209_50,001-100,000",202,"14,755,886",9.25
"20161209_100,001-200,000",75,"10,493,259",6.58
"20161209_200,001-400,000",34,"9,041,998",5.67
"20161209_400,001-600,000",9,"4,420,304",2.77
"20161209_600,001-800,000",9,"6,250,946",3.92
"20161209_800,001-1,000,000",6,"5,106,467",3.2
"20161209_1,000,001以上",10,"24,048,926",15.08
20161202_1-999,"13,644","979,034",0.61
"20161202_1,000-5,000","10,878","25,517,153",16.0
"20161202_5,001-10,000","2,421","19,828,600",12.43
"20161202_10,001-15,000",712,"8,940,160",5.6
"20161202_15,001-20,000",512,"9,650,171",6.05
"20161202_20,001-30,000",352,"9,038,740",5.66
"20161202_30,001-40,000",171,"6,154,502",3.86
"20161202_40,001-50,000",124,"5,831,752",3.65
"20161202_50,001-100,000",203,"14,882,010",9.33
"20161202_100,001-200,000",76,"10,837,259",6.79
"20161202_200,001-400,000",30,"8,015,998",5.02
"20161202_400,001-600,000",9,"4,492,304",2.81
"20161202_600,001-800,000",10,"6,902,946",4.33
"20161202_800,001-1,000,000",4,"3,329,467",2.08
"20161202_1,000,001以上",11,"25,020,926",15.69
20161125_1-999,"13,642","983,100",0.61
"20161125_1,000-5,000","10,943","25,602,454",16.05
"20161125_5,001-10,000","2,417","19,815,509",12.42
"20161125_10,001-15,000",707,"8,891,884",5.57
"20161125_15,001-20,000",512,"9,655,171",6.05
"20161125_20,001-30,000",354,"9,094,740",5.7
"20161125_30,001-40,000",170,"6,115,502",3.83
"20161125_40,001-50,000",124,"5,835,752",3.66
"20161125_50,001-100,000",201,"14,709,010",9.22
"20161125_100,001-200,000",76,"10,664,259",6.68
"20161125_200,001-400,000",31,"8,319,998",5.21
"20161125_400,001-600,000",9,"4,484,304",2.81
"20161125_600,001-800,000",10,"6,889,946",4.32
"20161125_800,001-1,000,000",5,"4,304,467",2.7
"20161125_1,000,001以上",10,"24,054,926",15.08
20161118_1-999,"13,646","983,360",0.61
"20161118_1,000-5,000","10,933","25,663,875",16.09
"20161118_5,001-10,000","2,411","19,770,195",12.4
"20161118_10,001-15,000",707,"8,886,517",5.57
"20161118_15,001-20,000",514,"9,684,171",6.07
"20161118_20,001-30,000",356,"9,152,740",5.74
"20161118_30,001-40,000",168,"6,010,502",3.77
"20161118_40,001-50,000",129,"6,068,752",3.8
"20161118_50,001-100,000",201,"14,765,010",9.26
"20161118_100,001-200,000",77,"10,869,259",6.81
"20161118_200,001-400,000",29,"7,874,998",4.93
"20161118_400,001-600,000",9,"4,469,304",2.8
"20161118_600,001-800,000",11,"7,516,946",4.71
"20161118_800,001-1,000,000",4,"3,329,467",2.08
"20161118_1,000,001以上",10,"24,375,926",15.29
20161111_1-999,"13,645","983,714",0.61
"20161111_1,000-5,000","10,842","25,419,086",15.94
"20161111_5,001-10,000","2,405","19,687,630",12.34
"20161111_10,001-15,000",710,"8,924,576",5.59
"20161111_15,001-20,000",511,"9,642,200",6.04
"20161111_20,001-30,000",351,"9,020,652",5.65
"20161111_30,001-40,000",170,"6,087,268",3.81
"20161111_40,001-50,000",128,"6,026,752",3.78
"20161111_50,001-100,000",195,"14,353,244",9.0
"20161111_100,001-200,000",79,"11,220,259",7.03
"20161111_200,001-400,000",30,"8,297,998",5.2
"20161111_400,001-600,000",10,"5,134,304",3.22
"20161111_600,001-800,000",10,"6,857,946",4.3
"20161111_800,001-1,000,000",4,"3,329,467",2.08
"20161111_1,000,001以上",10,"24,435,926",15.32
20161104_1-999,"13,649","983,738",0.61
"20161104_1,000-5,000","10,897","25,492,349",15.99
"20161104_5,001-10,000","2,414","19,794,392",12.41
"20161104_10,001-15,000",701,"8,818,356",5.53
"20161104_15,001-20,000",500,"9,419,446",5.9
"20161104_20,001-30,000",342,"8,781,239",5.5
"20161104_30,001-40,000",163,"5,825,675",3.65
"20161104_40,001-50,000",130,"6,115,345",3.83
"20161104_50,001-100,000",199,"14,653,210",9.19
"20161104_100,001-200,000",77,"10,970,631",6.88
"20161104_200,001-400,000",30,"8,005,998",5.02
"20161104_400,001-600,000",8,"3,855,000",2.41
"20161104_600,001-800,000",12,"8,068,250",5.06
"20161104_800,001-1,000,000",5,"4,220,467",2.64
"20161104_1,000,001以上",10,"24,416,926",15.31
20161028_1-999,"13,637","988,305",0.61
"20161028_1,000-5,000","10,941","25,593,483",16.05
"20161028_5,001-10,000","2,408","19,755,643",12.39
"20161028_10,001-15,000",701,"8,821,665",5.53
"20161028_15,001-20,000",503,"9,487,185",5.95
"20161028_20,001-30,000",347,"8,949,239",5.61
"20161028_30,001-40,000",163,"5,843,675",3.66
"20161028_40,001-50,000",128,"6,040,345",3.78
"20161028_50,001-100,000",193,"14,147,210",8.87
"20161028_100,001-200,000",77,"11,035,631",6.92
"20161028_200,001-400,000",28,"7,827,998",4.91
"20161028_400,001-600,000",9,"4,499,000",2.82
"20161028_600,001-800,000",9,"6,099,250",3.82
"20161028_800,001-1,000,000",6,"5,081,467",3.18
"20161028_1,000,001以上",11,"25,250,926",15.83
20161021_1-999,"13,628","988,794",0.62
"20161021_1,000-5,000","11,053","25,808,972",16.18
"20161021_5,001-10,000","2,450","20,137,859",12.63
"20161021_10,001-15,000",687,"8,645,471",5.42
"20161021_15,001-20,000",508,"9,563,185",5.99
"20161021_20,001-30,000",344,"8,910,239",5.58
"20161021_30,001-40,000",162,"5,775,675",3.62
"20161021_40,001-50,000",131,"6,180,345",3.87
"20161021_50,001-100,000",195,"14,241,210",8.93
"20161021_100,001-200,000",75,"10,585,631",6.64
"20161021_200,001-400,000",27,"7,673,998",4.81
"20161021_400,001-600,000",8,"3,843,000",2.41
"20161021_600,001-800,000",11,"7,529,250",4.72
"20161021_800,001-1,000,000",5,"4,283,467",2.68
"20161021_1,000,001以上",11,"25,253,926",15.84
20161014_1-999,"13,610","991,103",0.62
"20161014_1,000-5,000","11,055","25,840,817",16.2
"20161014_5,001-10,000","2,482","20,423,424",12.81
"20161014_10,001-15,000",680,"8,563,793",5.37
"20161014_15,001-20,000",526,"9,933,185",6.23
"20161014_20,001-30,000",344,"8,859,198",5.55
"20161014_30,001-40,000",160,"5,733,675",3.59
"20161014_40,001-50,000",132,"6,240,345",3.91
"20161014_50,001-100,000",191,"13,983,210",8.77
"20161014_100,001-200,000",72,"10,245,631",6.42
"20161014_200,001-400,000",26,"7,341,998",4.6
"20161014_400,001-600,000",10,"4,769,304",2.99
"20161014_600,001-800,000",9,"6,079,946",3.81
