date_level,population,stock number,total portion
"20170331_1,000-5,000","49,212","115,581,514",4.94
"20170331_5,001-10,000","10,986","85,129,955",3.63
"20170331_10,001-15,000","3,607","44,814,740",1.91
"20170331_15,001-20,000","2,315","42,390,128",1.81
"20170331_20,001-30,000","2,234","55,910,030",2.38
"20170331_30,001-40,000",997,"35,393,652",1.51
"20170331_40,001-50,000",771,"35,049,802",1.49
"20170331_50,001-100,000","1,131","81,119,015",3.46
"20170331_100,001-200,000",415,"58,063,075",2.48
"20170331_200,001-400,000",168,"47,474,945",2.02
"20170331_400,001-600,000",55,"27,536,655",1.17
"20170331_600,001-800,000",45,"31,548,630",1.34
"20170331_800,001-1,000,000",16,"14,485,240",0.61
"20170331_1,000,001以上",100,"1,639,293,759",70.06
20170324_1-999,"109,182","25,778,512",1.1
"20170324_1,000-5,000","49,359","116,402,477",4.97
"20170324_5,001-10,000","11,126","86,317,186",3.68
"20170324_10,001-15,000","3,656","45,467,877",1.94
"20170324_15,001-20,000","2,345","42,969,248",1.83
"20170324_20,001-30,000","2,247","56,272,670",2.4
"20170324_30,001-40,000","1,012","35,897,653",1.53
"20170324_40,001-50,000",803,"36,599,409",1.56
"20170324_50,001-100,000","1,139","81,538,245",3.48
"20170324_100,001-200,000",417,"58,293,357",2.49
"20170324_200,001-400,000",168,"47,049,945",2.01
"20170324_400,001-600,000",56,"27,487,899",1.17
"20170324_600,001-800,000",43,"30,081,711",1.28
"20170324_800,001-1,000,000",17,"15,398,604",0.65
"20170324_1,000,001以上",100,"1,633,981,892",69.84
20170317_1-999,"108,871","25,824,507",1.1
"20170317_1,000-5,000","49,687","117,353,715",5.01
"20170317_5,001-10,000","11,160","86,511,567",3.69
"20170317_10,001-15,000","3,725","46,303,997",1.97
"20170317_15,001-20,000","2,352","43,093,950",1.84
"20170317_20,001-30,000","2,290","57,353,210",2.45
"20170317_30,001-40,000","1,011","35,923,812",1.53
"20170317_40,001-50,000",785,"35,772,267",1.52
"20170317_50,001-100,000","1,136","80,962,504",3.46
"20170317_100,001-200,000",423,"59,507,451",2.54
"20170317_200,001-400,000",172,"48,116,514",2.05
"20170317_400,001-600,000",59,"29,292,699",1.25
"20170317_600,001-800,000",39,"27,589,710",1.17
"20170317_800,001-1,000,000",18,"16,291,701",0.69
"20170317_1,000,001以上",97,"1,629,639,081",69.65
20170310_1-999,"108,889","25,920,861",1.1
"20170310_1,000-5,000","49,592","116,670,183",4.98
"20170310_5,001-10,000","11,017","85,255,683",3.64
"20170310_10,001-15,000","3,625","45,097,616",1.92
"20170310_15,001-20,000","2,291","41,958,406",1.79
"20170310_20,001-30,000","2,221","55,324,812",2.36
"20170310_30,001-40,000",992,"35,209,948",1.5
"20170310_40,001-50,000",768,"34,888,698",1.49
"20170310_50,001-100,000","1,112","78,459,819",3.35
"20170310_100,001-200,000",412,"57,346,657",2.45
"20170310_200,001-400,000",167,"47,501,440",2.03
"20170310_400,001-600,000",54,"27,230,919",1.16
"20170310_600,001-800,000",38,"26,821,514",1.14
"20170310_800,001-1,000,000",19,"17,076,332",0.72
"20170310_1,000,001以上",100,"1,644,773,797",70.3
20170303_1-999,"107,890","25,972,481",1.11
"20170303_1,000-5,000","48,621","114,027,658",4.87
"20170303_5,001-10,000","10,447","80,525,646",3.44
"20170303_10,001-15,000","3,464","42,940,094",1.83
"20170303_15,001-20,000","2,105","38,276,896",1.63
"20170303_20,001-30,000","2,095","51,985,709",2.22
"20170303_30,001-40,000",908,"31,940,852",1.36
"20170303_40,001-50,000",749,"33,966,412",1.45
"20170303_50,001-100,000","1,088","76,833,675",3.28
"20170303_100,001-200,000",393,"53,998,394",2.3
"20170303_200,001-400,000",165,"47,410,628",2.02
"20170303_400,001-600,000",52,"26,219,826",1.12
"20170303_600,001-800,000",38,"26,493,106",1.13
"20170303_800,001-1,000,000",21,"18,596,008",0.79
"20170303_1,000,001以上",105,"1,670,349,300",71.39
20170224_1-999,"107,564","25,993,006",1.11
"20170224_1,000-5,000","48,591","114,078,892",4.87
"20170224_5,001-10,000","10,406","80,251,667",3.43
"20170224_10,001-15,000","3,405","42,139,460",1.8
"20170224_15,001-20,000","2,138","38,868,131",1.66
"20170224_20,001-30,000","2,084","51,668,464",2.2
"20170224_30,001-40,000",916,"32,255,731",1.37
"20170224_40,001-50,000",726,"32,895,401",1.4
"20170224_50,001-100,000","1,124","79,172,092",3.38
"20170224_100,001-200,000",390,"53,614,846",2.29
"20170224_200,001-400,000",181,"51,925,262",2.21
"20170224_400,001-600,000",56,"28,589,864",1.22
"20170224_600,001-800,000",39,"27,516,975",1.17
"20170224_800,001-1,000,000",16,"14,430,698",0.61
"20170224_1,000,001以上",110,"1,666,136,196",71.21
20170218_1-999,"107,116","26,016,650",1.11
"20170218_1,000-5,000","48,066","112,824,307",4.82
"20170218_5,001-10,000","10,128","77,458,534",3.31
"20170218_10,001-15,000","3,473","42,937,336",1.83
"20170218_15,001-20,000","2,091","37,879,132",1.61
"20170218_20,001-30,000","2,097","51,753,024",2.21
"20170218_30,001-40,000",916,"32,123,215",1.37
"20170218_40,001-50,000",759,"34,415,146",1.47
"20170218_50,001-100,000","1,166","82,241,616",3.51
"20170218_100,001-200,000",442,"60,927,381",2.6
"20170218_200,001-400,000",185,"51,774,900",2.21
"20170218_400,001-600,000",61,"31,061,966",1.32
"20170218_600,001-800,000",39,"27,197,076",1.16
"20170218_800,001-1,000,000",20,"18,247,628",0.77
"20170218_1,000,001以上",120,"1,652,678,774",70.64
20170210_1-999,"107,266","26,242,373",1.12
"20170210_1,000-5,000","46,034","107,115,350",4.57
"20170210_5,001-10,000","9,428","71,456,721",3.05
"20170210_10,001-15,000","3,280","40,430,374",1.72
"20170210_15,001-20,000","1,826","32,728,965",1.39
"20170210_20,001-30,000","2,015","49,536,849",2.11
"20170210_30,001-40,000",879,"30,784,238",1.31
"20170210_40,001-50,000",715,"32,164,499",1.37
"20170210_50,001-100,000","1,118","78,571,153",3.35
"20170210_100,001-200,000",439,"60,670,626",2.59
"20170210_200,001-400,000",177,"50,399,866",2.15
"20170210_400,001-600,000",64,"32,146,011",1.37
"20170210_600,001-800,000",46,"32,426,362",1.38
"20170210_800,001-1,000,000",21,"18,773,327",0.8
"20170210_1,000,001以上",126,"1,676,089,971",71.64
20170203_1-999,"106,944","26,245,046",1.12
"20170203_1,000-5,000","47,117","110,295,061",4.71
"20170203_5,001-10,000","9,880","74,994,242",3.2
"20170203_10,001-15,000","3,456","42,565,137",1.81
"20170203_15,001-20,000","1,972","35,478,037",1.51
"20170203_20,001-30,000","2,185","53,435,876",2.28
"20170203_30,001-40,000",960,"33,635,177",1.43
"20170203_40,001-50,000",818,"36,890,105",1.57
"20170203_50,001-100,000","1,212","86,044,598",3.67
"20170203_100,001-200,000",486,"66,915,221",2.86
"20170203_200,001-400,000",188,"53,724,491",2.29
"20170203_400,001-600,000",68,"34,363,417",1.46
"20170203_600,001-800,000",47,"32,613,638",1.39
"20170203_800,001-1,000,000",21,"18,912,665",0.8
"20170203_1,000,001以上",135,"1,633,423,974",69.81
20170126_1-999,"106,979","26,285,178",1.12
"20170126_1,000-5,000","46,506","108,944,403",4.65
"20170126_5,001-10,000","9,836","74,608,922",3.18
"20170126_10,001-15,000","3,419","42,070,138",1.79
"20170126_15,001-20,000","1,932","34,716,311",1.48
"20170126_20,001-30,000","2,190","53,536,082",2.28
"20170126_30,001-40,000",962,"33,694,188",1.44
"20170126_40,001-50,000",814,"36,640,716",1.56
"20170126_50,001-100,000","1,227","86,939,190",3.71
"20170126_100,001-200,000",468,"64,717,555",2.76
"20170126_200,001-400,000",193,"54,828,920",2.34
"20170126_400,001-600,000",60,"29,727,213",1.27
"20170126_600,001-800,000",49,"34,428,136",1.47
"20170126_800,001-1,000,000",23,"20,519,837",0.87
"20170126_1,000,001以上",134,"1,637,879,896",70.0
20170120_1-999,"106,596","26,183,126",1.11
"20170120_1,000-5,000","47,255","111,115,412",4.74
"20170120_5,001-10,000","10,196","77,422,943",3.3
"20170120_10,001-15,000","3,540","43,575,909",1.86
"20170120_15,001-20,000","2,084","37,592,803",1.6
"20170120_20,001-30,000","2,322","56,733,798",2.42
"20170120_30,001-40,000","1,006","35,228,064",1.5
"20170120_40,001-50,000",866,"38,953,198",1.66
"20170120_50,001-100,000","1,269","89,828,077",3.83
"20170120_100,001-200,000",516,"71,496,884",3.05
"20170120_200,001-400,000",202,"57,720,747",2.46
"20170120_400,001-600,000",68,"33,326,801",1.42
"20170120_600,001-800,000",52,"36,662,838",1.56
"20170120_800,001-1,000,000",21,"18,710,605",0.79
"20170120_1,000,001以上",133,"1,604,985,480",68.6
20170113_1-999,"106,288","26,139,500",1.11
"20170113_1,000-5,000","47,708","112,359,646",4.8
"20170113_5,001-10,000","10,390","78,904,558",3.37
"20170113_10,001-15,000","3,680","45,342,706",1.93
"20170113_15,001-20,000","2,168","39,084,934",1.67
"20170113_20,001-30,000","2,444","60,045,887",2.56
"20170113_30,001-40,000","1,034","36,087,032",1.54
"20170113_40,001-50,000",895,"40,306,258",1.72
"20170113_50,001-100,000","1,346","95,546,699",4.08
"20170113_100,001-200,000",567,"79,366,276",3.39
"20170113_200,001-400,000",212,"59,879,909",2.55
"20170113_400,001-600,000",68,"33,089,345",1.41
"20170113_600,001-800,000",53,"36,995,384",1.58
"20170113_800,001-1,000,000",28,"25,045,090",1.07
"20170113_1,000,001以上",138,"1,571,659,970",67.17
20170113_差異數調整（說明4）, ,"-316,509",-0.01
20170106_1-999,"105,949","26,058,219",1.11
"20170106_1,000-5,000","47,895","113,349,720",4.84
"20170106_5,001-10,000","10,763","81,952,306",3.5
"20170106_10,001-15,000","3,888","48,033,624",2.05
"20170106_15,001-20,000","2,274","41,078,481",1.75
"20170106_20,001-30,000","2,573","63,141,749",2.69
"20170106_30,001-40,000","1,107","38,714,727",1.65
"20170106_40,001-50,000",969,"43,721,753",1.86
"20170106_50,001-100,000","1,470","104,083,180",4.44
"20170106_100,001-200,000",623,"87,343,114",3.73
"20170106_200,001-400,000",255,"71,078,333",3.03
"20170106_400,001-600,000",79,"38,579,240",1.64
"20170106_600,001-800,000",57,"40,047,255",1.71
"20170106_800,001-1,000,000",34,"30,655,808",1.31
"20170106_1,000,001以上",147,"1,511,699,176",64.61
20161230_1-999,"105,939","26,067,429",1.11
"20161230_1,000-5,000","48,105","113,941,738",4.87
"20161230_5,001-10,000","10,839","82,645,885",3.53
"20161230_10,001-15,000","3,892","48,066,778",2.05
"20161230_15,001-20,000","2,297","41,523,770",1.77
"20161230_20,001-30,000","2,598","63,807,286",2.72
"20161230_30,001-40,000","1,127","39,412,214",1.68
"20161230_40,001-50,000",967,"43,625,346",1.86
"20161230_50,001-100,000","1,489","105,359,974",4.5
"20161230_100,001-200,000",625,"87,705,138",3.74
"20161230_200,001-400,000",255,"71,151,951",3.04
"20161230_400,001-600,000",80,"39,379,372",1.68
"20161230_600,001-800,000",57,"39,934,255",1.7
"20161230_800,001-1,000,000",30,"27,071,455",1.15
"20161230_1,000,001以上",151,"1,509,844,094",64.53
20161223_1-999,"105,905","26,078,778",1.11
"20161223_1,000-5,000","48,234","114,264,608",4.88
"20161223_5,001-10,000","10,884","83,004,436",3.54
"20161223_10,001-15,000","3,912","48,316,321",2.06
"20161223_15,001-20,000","2,309","41,764,980",1.78
"20161223_20,001-30,000","2,625","64,501,059",2.75
"20161223_30,001-40,000","1,135","39,683,774",1.69
"20161223_40,001-50,000",976,"44,040,935",1.88
"20161223_50,001-100,000","1,513","107,590,829",4.59
"20161223_100,001-200,000",623,"87,656,488",3.74
"20161223_200,001-400,000",261,"72,846,438",3.11
"20161223_400,001-600,000",84,"41,338,269",1.76
"20161223_600,001-800,000",56,"39,168,939",1.67
"20161223_800,001-1,000,000",31,"28,066,003",1.19
"20161223_1,000,001以上",147,"1,501,214,828",64.16
20161216_1-999,"105,845","26,080,803",1.11
"20161216_1,000-5,000","48,452","114,878,141",4.91
"20161216_5,001-10,000","11,013","84,040,254",3.59
"20161216_10,001-15,000","3,961","48,947,690",2.09
"20161216_15,001-20,000","2,375","42,997,151",1.83
"20161216_20,001-30,000","2,663","65,401,464",2.79
"20161216_30,001-40,000","1,159","40,546,766",1.73
"20161216_40,001-50,000",998,"45,056,798",1.92
"20161216_50,001-100,000","1,541","109,607,308",4.68
"20161216_100,001-200,000",632,"88,806,872",3.79
"20161216_200,001-400,000",268,"75,092,212",3.2
"20161216_400,001-600,000",93,"45,269,414",1.93
"20161216_600,001-800,000",55,"38,646,743",1.65
"20161216_800,001-1,000,000",30,"27,006,199",1.15
"20161216_1,000,001以上",148,"1,487,158,870",63.56
20161209_1-999,"105,843","26,108,331",1.11
"20161209_1,000-5,000","48,693","115,409,992",4.93
"20161209_5,001-10,000","11,056","84,425,062",3.6
"20161209_10,001-15,000","3,965","48,973,331",2.09
"20161209_15,001-20,000","2,378","43,091,941",1.84
"20161209_20,001-30,000","2,677","65,823,730",2.81
"20161209_30,001-40,000","1,170","40,982,933",1.75
"20161209_40,001-50,000","1,004","45,334,397",1.93
"20161209_50,001-100,000","1,558","111,223,390",4.75
"20161209_100,001-200,000",644,"90,028,847",3.84
"20161209_200,001-400,000",269,"75,139,020",3.21
"20161209_400,001-600,000",92,"44,582,877",1.9
"20161209_600,001-800,000",57,"40,299,059",1.72
"20161209_800,001-1,000,000",40,"36,432,585",1.55
"20161209_1,000,001以上",141,"1,471,681,190",62.9
20161202_1-999,"105,785","26,114,785",1.11
"20161202_1,000-5,000","48,997","116,053,610",4.96
"20161202_5,001-10,000","11,130","85,123,718",3.63
"20161202_10,001-15,000","3,985","49,267,115",2.1
"20161202_15,001-20,000","2,410","43,721,000",1.86
"20161202_20,001-30,000","2,697","66,297,746",2.83
"20161202_30,001-40,000","1,163","40,750,795",1.74
"20161202_40,001-50,000","1,008","45,538,237",1.94
"20161202_50,001-100,000","1,581","112,682,754",4.81
"20161202_100,001-200,000",658,"92,162,424",3.93
"20161202_200,001-400,000",264,"73,780,816",3.15
"20161202_400,001-600,000",95,"46,050,895",1.96
"20161202_600,001-800,000",57,"40,456,809",1.72
"20161202_800,001-1,000,000",35,"31,726,985",1.35
"20161202_1,000,001以上",148,"1,469,808,996",62.82
20161125_1-999,"105,802","26,137,740",1.11
"20161125_1,000-5,000","49,128","116,452,303",4.97
"20161125_5,001-10,000","11,249","86,058,616",3.67
"20161125_10,001-15,000","4,028","49,815,078",2.12
"20161125_15,001-20,000","2,446","44,406,347",1.89
"20161125_20,001-30,000","2,700","66,354,668",2.83
"20161125_30,001-40,000","1,187","41,652,323",1.78
"20161125_40,001-50,000","1,017","45,923,005",1.96
"20161125_50,001-100,000","1,588","113,160,657",4.83
"20161125_100,001-200,000",677,"94,927,390",4.05
"20161125_200,001-400,000",269,"75,542,311",3.22
"20161125_400,001-600,000",94,"45,507,377",1.94
"20161125_600,001-800,000",61,"43,119,025",1.84
"20161125_800,001-1,000,000",30,"26,863,823",1.14
"20161125_1,000,001以上",151,"1,463,616,022",62.56
20161118_1-999,"105,787","26,152,512",1.11
"20161118_1,000-5,000","49,373","117,000,655",5.0
"20161118_5,001-10,000","11,325","86,745,819",3.7
"20161118_10,001-15,000","4,051","50,136,796",2.14
"20161118_15,001-20,000","2,479","45,037,512",1.92
"20161118_20,001-30,000","2,703","66,463,640",2.84
"20161118_30,001-40,000","1,198","42,046,488",1.79
"20161118_40,001-50,000","1,016","45,916,545",1.96
"20161118_50,001-100,000","1,631","116,639,813",4.98
"20161118_100,001-200,000",686,"96,127,398",4.1
"20161118_200,001-400,000",273,"76,793,991",3.28
"20161118_400,001-600,000",98,"47,374,274",2.02
"20161118_600,001-800,000",60,"41,942,931",1.79
"20161118_800,001-1,000,000",34,"30,863,717",1.31
"20161118_1,000,001以上",150,"1,450,294,594",61.99
20161111_1-999,"105,745","26,141,935",1.11
"20161111_1,000-5,000","49,694","117,801,974",5.03
"20161111_5,001-10,000","11,463","87,949,799",3.75
"20161111_10,001-15,000","4,083","50,534,091",2.16
"20161111_15,001-20,000","2,543","46,302,254",1.97
"20161111_20,001-30,000","2,770","68,346,003",2.92
"20161111_30,001-40,000","1,230","43,163,582",1.84
"20161111_40,001-50,000","1,038","46,992,975",2.0
"20161111_50,001-100,000","1,657","118,749,840",5.07
"20161111_100,001-200,000",698,"98,319,638",4.2
"20161111_200,001-400,000",278,"78,018,112",3.33
"20161111_400,001-600,000",113,"54,651,548",2.33
"20161111_600,001-800,000",58,"40,589,175",1.73
"20161111_800,001-1,000,000",37,"33,301,033",1.42
"20161111_1,000,001以上",156,"1,428,674,726",61.06
20161104_1-999,"105,601","26,111,204",1.11
"20161104_1,000-5,000","50,313","119,520,994",5.1
"20161104_5,001-10,000","11,734","90,182,806",3.85
"20161104_10,001-15,000","4,179","51,719,825",2.21
"20161104_15,001-20,000","2,640","48,085,509",2.05
"20161104_20,001-30,000","2,849","70,421,897",3.01
"20161104_30,001-40,000","1,280","44,948,634",1.92
"20161104_40,001-50,000","1,073","48,595,294",2.07
"20161104_50,001-100,000","1,719","123,451,764",5.27
"20161104_100,001-200,000",739,"103,766,782",4.43
"20161104_200,001-400,000",293,"81,043,824",3.46
"20161104_400,001-600,000",113,"54,790,241",2.34
"20161104_600,001-800,000",59,"41,053,385",1.75
"20161104_800,001-1,000,000",37,"32,825,403",1.4
"20161104_1,000,001以上",163,"1,403,019,123",59.96
20161028_1-999,"105,604","26,128,855",1.11
"20161028_1,000-5,000","50,481","119,934,641",5.12
"20161028_5,001-10,000","11,821","90,871,995",3.88
"20161028_10,001-15,000","4,178","51,717,939",2.21
"20161028_15,001-20,000","2,683","48,922,162",2.09
"20161028_20,001-30,000","2,891","71,458,285",3.05
"20161028_30,001-40,000","1,298","45,580,650",1.94
"20161028_40,001-50,000","1,090","49,405,915",2.11
"20161028_50,001-100,000","1,732","124,358,177",5.31
"20161028_100,001-200,000",756,"106,178,650",4.53
"20161028_200,001-400,000",302,"84,115,346",3.59
"20161028_400,001-600,000",113,"54,593,164",2.33
"20161028_600,001-800,000",61,"42,440,469",1.81
"20161028_800,001-1,000,000",38,"34,196,403",1.46
"20161028_1,000,001以上",162,"1,389,634,034",59.39
20161021_1-999,"105,622","26,153,006",1.11
"20161021_1,000-5,000","50,886","121,017,758",5.17
"20161021_5,001-10,000","11,971","92,190,132",3.94
"20161021_10,001-15,000","4,230","52,410,015",2.24
"20161021_15,001-20,000","2,749","50,175,591",2.14
"20161021_20,001-30,000","2,925","72,353,903",3.09
"20161021_30,001-40,000","1,310","46,027,345",1.96
"20161021_40,001-50,000","1,108","50,316,918",2.15
"20161021_50,001-100,000","1,766","126,858,505",5.42
"20161021_100,001-200,000",779,"109,483,125",4.67
"20161021_200,001-400,000",310,"86,775,867",3.7
"20161021_400,001-600,000",118,"57,474,728",2.45
"20161021_600,001-800,000",62,"43,007,045",1.83
"20161021_800,001-1,000,000",35,"31,350,658",1.34
"20161021_1,000,001以上",160,"1,373,942,089",58.72
