date_level,population,stock number,total portion
"20170120_800,001-1,000,000",8,"7,113,113",2.06
"20170120_1,000,001以上",28,"311,164,215",90.54
20170113_1-999,"3,798","465,089",0.13
"20170113_1,000-5,000",640,"1,354,431",0.39
"20170113_5,001-10,000",164,"1,162,796",0.33
"20170113_10,001-15,000",71,"878,756",0.25
"20170113_15,001-20,000",37,"656,039",0.19
"20170113_20,001-30,000",53,"1,306,367",0.38
"20170113_30,001-40,000",32,"1,142,429",0.33
"20170113_40,001-50,000",21,"924,003",0.26
"20170113_50,001-100,000",31,"2,232,311",0.64
"20170113_100,001-200,000",25,"3,262,577",0.94
"20170113_200,001-400,000",22,"6,044,662",1.75
"20170113_400,001-600,000",10,"5,222,520",1.51
"20170113_600,001-800,000",1,"682,420",0.19
"20170113_800,001-1,000,000",8,"7,113,113",2.06
"20170113_1,000,001以上",28,"311,191,215",90.55
20170106_1-999,"3,799","465,041",0.13
"20170106_1,000-5,000",641,"1,348,679",0.39
"20170106_5,001-10,000",166,"1,181,636",0.34
"20170106_10,001-15,000",67,"836,916",0.24
"20170106_15,001-20,000",38,"671,439",0.19
"20170106_20,001-30,000",53,"1,290,767",0.37
"20170106_30,001-40,000",35,"1,253,429",0.36
"20170106_40,001-50,000",21,"930,003",0.27
"20170106_50,001-100,000",30,"2,180,311",0.63
"20170106_100,001-200,000",25,"3,242,577",0.94
"20170106_200,001-400,000",22,"6,044,662",1.75
"20170106_400,001-600,000",10,"5,206,520",1.51
"20170106_600,001-800,000",1,"682,420",0.19
"20170106_800,001-1,000,000",8,"7,113,113",2.06
"20170106_1,000,001以上",28,"311,191,215",90.55
20161230_1-999,"3,801","466,293",0.13
"20161230_1,000-5,000",641,"1,348,627",0.39
"20161230_5,001-10,000",168,"1,193,636",0.34
"20161230_10,001-15,000",68,"848,716",0.24
"20161230_15,001-20,000",39,"692,439",0.20
"20161230_20,001-30,000",51,"1,248,767",0.36
"20161230_30,001-40,000",35,"1,253,429",0.36
"20161230_40,001-50,000",21,"930,003",0.27
"20161230_50,001-100,000",31,"2,248,311",0.65
"20161230_100,001-200,000",25,"3,242,577",0.94
"20161230_200,001-400,000",22,"6,044,662",1.75
"20161230_400,001-600,000",10,"5,202,520",1.51
"20161230_600,001-800,000",1,"682,420",0.19
"20161230_800,001-1,000,000",8,"7,113,113",2.06
"20161230_1,000,001以上",28,"311,123,215",90.53
20161223_1-999,"3,805","467,236",0.13
"20161223_1,000-5,000",643,"1,350,684",0.39
"20161223_5,001-10,000",166,"1,174,261",0.34
"20161223_10,001-15,000",71,"885,091",0.25
"20161223_15,001-20,000",38,"677,439",0.19
"20161223_20,001-30,000",51,"1,247,767",0.36
"20161223_30,001-40,000",35,"1,253,429",0.36
"20161223_40,001-50,000",21,"936,003",0.27
"20161223_50,001-100,000",31,"2,246,311",0.65
"20161223_100,001-200,000",25,"3,242,577",0.94
"20161223_200,001-400,000",22,"6,045,662",1.75
"20161223_400,001-600,000",10,"5,202,520",1.51
"20161223_600,001-800,000",1,"682,420",0.19
"20161223_800,001-1,000,000",8,"7,113,113",2.06
"20161223_1,000,001以上",28,"311,114,215",90.53
20161216_1-999,"3,806","466,917",0.13
"20161216_1,000-5,000",650,"1,366,984",0.39
"20161216_5,001-10,000",169,"1,198,280",0.34
"20161216_10,001-15,000",70,"871,245",0.25
"20161216_15,001-20,000",40,"710,885",0.20
"20161216_20,001-30,000",51,"1,247,767",0.36
"20161216_30,001-40,000",33,"1,186,255",0.34
"20161216_40,001-50,000",22,"981,577",0.28
"20161216_50,001-100,000",31,"2,247,311",0.65
"20161216_100,001-200,000",25,"3,242,577",0.94
"20161216_200,001-400,000",22,"6,046,662",1.75
"20161216_400,001-600,000",10,"5,191,520",1.51
"20161216_600,001-800,000",1,"682,420",0.19
"20161216_800,001-1,000,000",8,"7,110,113",2.06
"20161216_1,000,001以上",28,"311,088,215",90.52
20161209_1-999,"3,822","473,270",0.13
"20161209_1,000-5,000",634,"1,332,114",0.38
"20161209_5,001-10,000",168,"1,189,172",0.34
"20161209_10,001-15,000",72,"900,770",0.26
"20161209_15,001-20,000",41,"726,565",0.21
"20161209_20,001-30,000",52,"1,271,087",0.36
"20161209_30,001-40,000",33,"1,180,255",0.34
"20161209_40,001-50,000",22,"970,577",0.28
"20161209_50,001-100,000",31,"2,289,644",0.66
"20161209_100,001-200,000",25,"3,166,944",0.92
"20161209_200,001-400,000",22,"6,047,662",1.75
"20161209_400,001-600,000",10,"5,157,520",1.50
"20161209_600,001-800,000",1,"682,420",0.19
"20161209_800,001-1,000,000",8,"7,041,513",2.04
"20161209_1,000,001以上",28,"311,209,215",90.56
20161202_1-999,"3,818","471,710",0.13
"20161202_1,000-5,000",637,"1,339,366",0.38
"20161202_5,001-10,000",168,"1,179,240",0.34
"20161202_10,001-15,000",72,"898,570",0.26
"20161202_15,001-20,000",41,"727,005",0.21
"20161202_20,001-30,000",53,"1,289,087",0.37
"20161202_30,001-40,000",32,"1,143,528",0.33
"20161202_40,001-50,000",21,"927,304",0.26
"20161202_50,001-100,000",31,"2,288,644",0.66
"20161202_100,001-200,000",24,"3,048,944",0.88
"20161202_200,001-400,000",22,"6,052,662",1.76
"20161202_400,001-600,000",10,"5,157,520",1.50
"20161202_600,001-800,000",1,"682,420",0.19
"20161202_800,001-1,000,000",8,"7,039,513",2.04
"20161202_1,000,001以上",28,"311,393,215",90.61
20161125_1-999,"3,812","468,776",0.13
"20161125_1,000-5,000",646,"1,359,540",0.39
"20161125_5,001-10,000",168,"1,179,194",0.34
"20161125_10,001-15,000",73,"908,170",0.26
"20161125_15,001-20,000",39,"693,405",0.20
"20161125_20,001-30,000",52,"1,269,893",0.36
"20161125_30,001-40,000",31,"1,109,255",0.32
"20161125_40,001-50,000",22,"974,577",0.28
"20161125_50,001-100,000",31,"2,285,644",0.66
"20161125_100,001-200,000",24,"3,066,944",0.89
"20161125_200,001-400,000",22,"6,057,662",1.76
"20161125_400,001-600,000",10,"5,157,520",1.50
"20161125_600,001-800,000",1,"682,420",0.19
"20161125_800,001-1,000,000",9,"8,038,949",2.33
"20161125_1,000,001以上",27,"310,386,779",90.32
20161118_1-999,"3,817","471,135",0.13
"20161118_1,000-5,000",645,"1,353,386",0.39
"20161118_5,001-10,000",170,"1,192,987",0.34
"20161118_10,001-15,000",72,"897,738",0.26
"20161118_15,001-20,000",38,"672,597",0.19
"20161118_20,001-30,000",52,"1,269,893",0.36
"20161118_30,001-40,000",32,"1,142,497",0.33
"20161118_40,001-50,000",21,"924,577",0.26
"20161118_50,001-100,000",32,"2,338,644",0.68
"20161118_100,001-200,000",23,"2,872,944",0.83
"20161118_200,001-400,000",23,"6,297,662",1.83
"20161118_400,001-600,000",10,"5,157,520",1.50
"20161118_600,001-800,000",1,"682,420",0.19
"20161118_800,001-1,000,000",9,"8,038,949",2.33
"20161118_1,000,001以上",27,"310,325,779",90.30
20161111_1-999,"3,826","472,951",0.13
"20161111_1,000-5,000",647,"1,365,211",0.39
"20161111_5,001-10,000",170,"1,189,346",0.34
"20161111_10,001-15,000",70,"872,363",0.25
"20161111_15,001-20,000",39,"692,597",0.20
"20161111_20,001-30,000",53,"1,294,893",0.37
"20161111_30,001-40,000",34,"1,210,446",0.35
"20161111_40,001-50,000",20,"884,003",0.25
"20161111_50,001-100,000",32,"2,328,644",0.67
"20161111_100,001-200,000",23,"2,852,944",0.83
"20161111_200,001-400,000",23,"6,378,662",1.85
"20161111_400,001-600,000",10,"5,152,520",1.49
"20161111_600,001-800,000",1,"682,420",0.19
"20161111_800,001-1,000,000",9,"8,037,949",2.33
"20161111_1,000,001以上",27,"310,223,779",90.27
20161104_1-999,"3,826","472,360",0.13
"20161104_1,000-5,000",652,"1,371,967",0.39
"20161104_5,001-10,000",172,"1,205,421",0.35
"20161104_10,001-15,000",70,"869,123",0.25
"20161104_15,001-20,000",39,"691,344",0.20
"20161104_20,001-30,000",53,"1,294,146",0.37
"20161104_30,001-40,000",35,"1,250,446",0.36
"20161104_40,001-50,000",20,"876,003",0.25
"20161104_50,001-100,000",32,"2,305,644",0.67
"20161104_100,001-200,000",23,"2,852,944",0.83
"20161104_200,001-400,000",23,"6,378,662",1.85
"20161104_400,001-600,000",10,"5,147,520",1.49
"20161104_600,001-800,000",1,"682,420",0.19
"20161104_800,001-1,000,000",9,"8,027,949",2.33
"20161104_1,000,001以上",27,"310,212,779",90.27
20161028_1-999,"3,826","471,852",0.13
"20161028_1,000-5,000",653,"1,368,675",0.39
"20161028_5,001-10,000",172,"1,203,421",0.35
"20161028_10,001-15,000",71,"879,923",0.25
"20161028_15,001-20,000",39,"691,344",0.20
"20161028_20,001-30,000",53,"1,294,146",0.37
"20161028_30,001-40,000",37,"1,329,618",0.38
"20161028_40,001-50,000",18,"791,831",0.23
"20161028_50,001-100,000",32,"2,318,644",0.67
"20161028_100,001-200,000",23,"2,852,944",0.83
"20161028_200,001-400,000",23,"6,374,662",1.85
"20161028_400,001-600,000",10,"5,147,520",1.49
"20161028_600,001-800,000",1,"682,420",0.19
"20161028_800,001-1,000,000",9,"8,027,949",2.33
"20161028_1,000,001以上",27,"310,203,779",90.27
20161021_1-999,"3,826","470,511",0.13
"20161021_1,000-5,000",661,"1,380,131",0.40
"20161021_5,001-10,000",168,"1,173,821",0.34
"20161021_10,001-15,000",73,"901,723",0.26
"20161021_15,001-20,000",38,"679,643",0.19
"20161021_20,001-30,000",54,"1,317,847",0.38
"20161021_30,001-40,000",36,"1,289,301",0.37
"20161021_40,001-50,000",19,"832,833",0.24
"20161021_50,001-100,000",32,"2,315,644",0.67
"20161021_100,001-200,000",23,"2,856,944",0.83
"20161021_200,001-400,000",23,"6,374,662",1.85
"20161021_400,001-600,000",10,"5,147,520",1.49
"20161021_600,001-800,000",1,"682,420",0.19
"20161021_800,001-1,000,000",9,"8,027,949",2.33
"20161021_1,000,001以上",27,"310,187,779",90.26
20161014_1-999,"3,824","469,406",0.13
"20161014_1,000-5,000",677,"1,412,869",0.41
"20161014_5,001-10,000",169,"1,179,013",0.34
"20161014_10,001-15,000",74,"917,538",0.26
"20161014_15,001-20,000",40,"718,003",0.20
"20161014_20,001-30,000",54,"1,321,532",0.38
"20161014_30,001-40,000",34,"1,224,241",0.35
"20161014_40,001-50,000",19,"833,208",0.24
"20161014_50,001-100,000",31,"2,219,500",0.64
"20161014_100,001-200,000",24,"2,962,088",0.86
"20161014_200,001-400,000",23,"6,354,662",1.84
"20161014_400,001-600,000",10,"5,123,520",1.49
"20161014_600,001-800,000",1,"682,420",0.19
"20161014_800,001-1,000,000",9,"7,992,949",2.32
"20161014_1,000,001以上",27,"310,227,779",90.27
20161007_1-999,"3,824","468,700",0.13
"20161007_1,000-5,000",680,"1,409,938",0.41
"20161007_5,001-10,000",174,"1,206,250",0.35
"20161007_10,001-15,000",75,"927,938",0.27
"20161007_15,001-20,000",40,"712,003",0.20
"20161007_20,001-30,000",54,"1,315,532",0.38
"20161007_30,001-40,000",34,"1,220,241",0.35
"20161007_40,001-50,000",19,"833,208",0.24
"20161007_50,001-100,000",31,"2,215,500",0.64
"20161007_100,001-200,000",24,"2,987,088",0.86
"20161007_200,001-400,000",23,"6,332,662",1.84
"20161007_400,001-600,000",10,"5,123,520",1.49
"20161007_600,001-800,000",1,"682,420",0.19
"20161007_800,001-1,000,000",10,"8,968,356",2.60
"20161007_1,000,001以上",26,"309,235,372",89.98
20160930_1-999,"3,826","467,727",0.13
"20160930_1,000-5,000",690,"1,427,876",0.41
"20160930_5,001-10,000",178,"1,237,250",0.36
"20160930_10,001-15,000",73,"904,938",0.26
"20160930_15,001-20,000",39,"690,171",0.20
"20160930_20,001-30,000",55,"1,346,892",0.39
"20160930_30,001-40,000",36,"1,282,988",0.37
"20160930_40,001-50,000",18,"792,853",0.23
"20160930_50,001-100,000",32,"2,275,700",0.66
"20160930_100,001-200,000",24,"2,996,088",0.87
"20160930_200,001-400,000",23,"6,286,662",1.82
"20160930_400,001-600,000",10,"5,118,420",1.48
