date_level,population,stock number,total portion
"20170106_100,001-200,000",42,"5,992,921",7.19
"20170106_200,001-400,000",29,"8,530,954",10.24
"20170106_400,001-600,000",2,"1,035,000",1.24
"20170106_600,001-800,000",1,"792,000",0.95
"20170106_800,001-1,000,000",1,"801,000",0.96
"20170106_1,000,001以上",3,"6,766,127",8.12
20161230_1-999,"8,925","387,381",0.46
"20161230_1,000-5,000","9,456","19,243,055",23.11
"20161230_5,001-10,000","1,542","11,696,634",14.04
"20161230_10,001-15,000",422,"5,168,176",6.20
"20161230_15,001-20,000",271,"4,989,171",5.99
"20161230_20,001-30,000",205,"5,136,095",6.16
"20161230_30,001-40,000",96,"3,398,676",4.08
"20161230_40,001-50,000",66,"3,047,568",3.66
"20161230_50,001-100,000",91,"6,208,331",7.45
"20161230_100,001-200,000",44,"6,332,921",7.60
"20161230_200,001-400,000",27,"7,849,954",9.42
"20161230_400,001-600,000",3,"1,438,000",1.72
"20161230_600,001-800,000",1,"792,000",0.95
"20161230_800,001-1,000,000",1,"801,000",0.96
"20161230_1,000,001以上",3,"6,766,127",8.12
20161223_1-999,"8,918","387,779",0.46
"20161223_1,000-5,000","9,480","19,264,619",23.13
"20161223_5,001-10,000","1,548","11,737,672",14.09
"20161223_10,001-15,000",422,"5,166,176",6.20
"20161223_15,001-20,000",277,"5,092,171",6.11
"20161223_20,001-30,000",201,"5,034,095",6.04
"20161223_30,001-40,000",96,"3,394,479",4.07
"20161223_40,001-50,000",62,"2,852,568",3.42
"20161223_50,001-100,000",94,"6,401,528",7.68
"20161223_100,001-200,000",45,"6,474,921",7.77
"20161223_200,001-400,000",26,"7,630,954",9.16
"20161223_400,001-600,000",3,"1,459,000",1.75
"20161223_600,001-800,000",1,"792,000",0.95
"20161223_800,001-1,000,000",1,"801,000",0.96
"20161223_1,000,001以上",3,"6,766,127",8.12
20161216_1-999,"8,910","388,863",0.46
"20161216_1,000-5,000","9,477","19,245,041",23.11
"20161216_5,001-10,000","1,550","11,772,702",14.14
"20161216_10,001-15,000",418,"5,115,939",6.14
"20161216_15,001-20,000",278,"5,106,893",6.13
"20161216_20,001-30,000",202,"5,056,477",6.07
"20161216_30,001-40,000",93,"3,288,076",3.94
"20161216_40,001-50,000",64,"2,937,767",3.52
"20161216_50,001-100,000",95,"6,572,721",7.89
"20161216_100,001-200,000",40,"5,811,529",6.98
"20161216_200,001-400,000",28,"8,010,954",9.62
"20161216_400,001-600,000",3,"1,589,000",1.90
"20161216_600,001-800,000",1,"792,000",0.95
"20161216_800,001-1,000,000",1,"801,000",0.96
"20161216_1,000,001以上",3,"6,766,127",8.12
20161209_1-999,"8,902","388,684",0.46
"20161209_1,000-5,000","9,533","19,353,666",23.24
"20161209_5,001-10,000","1,550","11,778,834",14.14
"20161209_10,001-15,000",426,"5,217,039",6.26
"20161209_15,001-20,000",277,"5,083,294",6.10
"20161209_20,001-30,000",204,"5,117,398",6.14
"20161209_30,001-40,000",93,"3,298,076",3.96
"20161209_40,001-50,000",62,"2,849,568",3.42
"20161209_50,001-100,000",97,"6,698,920",8.04
"20161209_100,001-200,000",40,"5,870,529",7.05
"20161209_200,001-400,000",27,"7,636,954",9.17
"20161209_400,001-600,000",3,"1,603,000",1.92
"20161209_600,001-800,000",1,"792,000",0.95
"20161209_800,001-1,000,000",1,"801,000",0.96
"20161209_1,000,001以上",3,"6,766,127",8.12
20161202_1-999,"8,896","389,307",0.46
"20161202_1,000-5,000","9,529","19,377,497",23.27
"20161202_5,001-10,000","1,583","12,066,525",14.49
"20161202_10,001-15,000",422,"5,178,294",6.21
"20161202_15,001-20,000",264,"4,854,894",5.83
"20161202_20,001-30,000",208,"5,202,764",6.24
"20161202_30,001-40,000",92,"3,274,710",3.93
"20161202_40,001-50,000",61,"2,794,568",3.35
"20161202_50,001-100,000",95,"6,557,920",7.87
"20161202_100,001-200,000",42,"6,025,529",7.23
"20161202_200,001-400,000",27,"7,599,954",9.12
"20161202_400,001-600,000",3,"1,574,000",1.89
"20161202_600,001-800,000",1,"792,000",0.95
"20161202_800,001-1,000,000",1,"801,000",0.96
"20161202_1,000,001以上",3,"6,766,127",8.12
20161125_1-999,"8,898","390,106",0.46
"20161125_1,000-5,000","9,570","19,451,853",23.36
"20161125_5,001-10,000","1,580","12,024,403",14.44
"20161125_10,001-15,000",418,"5,142,440",6.17
"20161125_15,001-20,000",266,"4,890,715",5.87
"20161125_20,001-30,000",205,"5,126,764",6.15
"20161125_30,001-40,000",93,"3,293,710",3.95
"20161125_40,001-50,000",62,"2,845,568",3.41
"20161125_50,001-100,000",95,"6,549,920",7.86
"20161125_100,001-200,000",42,"6,007,529",7.21
"20161125_200,001-400,000",27,"7,621,954",9.15
"20161125_400,001-600,000",3,"1,551,000",1.86
"20161125_600,001-800,000",1,"792,000",0.95
"20161125_800,001-1,000,000",1,"801,000",0.96
"20161125_1,000,001以上",3,"6,766,127",8.12
20161118_1-999,"8,903","392,472",0.47
"20161118_1,000-5,000","9,576","19,471,390",23.38
"20161118_5,001-10,000","1,576","12,012,500",14.42
"20161118_10,001-15,000",425,"5,225,460",6.27
"20161118_15,001-20,000",269,"4,948,603",5.94
"20161118_20,001-30,000",204,"5,123,856",6.15
"20161118_30,001-40,000",93,"3,296,710",3.95
"20161118_40,001-50,000",65,"3,001,767",3.60
"20161118_50,001-100,000",92,"6,345,721",7.62
"20161118_100,001-200,000",42,"6,088,529",7.31
"20161118_200,001-400,000",27,"7,534,954",9.05
"20161118_400,001-600,000",3,"1,515,000",1.81
"20161118_600,001-800,000",1,"792,000",0.95
"20161118_800,001-1,000,000",1,"801,000",0.96
"20161118_1,000,001以上",3,"6,705,127",8.05
20161111_1-999,"8,902","391,943",0.47
"20161111_1,000-5,000","9,591","19,490,958",23.41
"20161111_5,001-10,000","1,572","11,977,461",14.38
"20161111_10,001-15,000",429,"5,281,460",6.34
"20161111_15,001-20,000",269,"4,953,858",5.95
"20161111_20,001-30,000",202,"5,067,856",6.08
"20161111_30,001-40,000",96,"3,397,710",4.08
"20161111_40,001-50,000",66,"3,056,512",3.67
"20161111_50,001-100,000",92,"6,340,721",7.61
"20161111_100,001-200,000",42,"6,072,529",7.29
"20161111_200,001-400,000",27,"7,537,954",9.05
"20161111_400,001-600,000",3,"1,515,000",1.81
"20161111_600,001-800,000",1,"792,000",0.95
"20161111_800,001-1,000,000",1,"801,000",0.96
"20161111_1,000,001以上",3,"6,578,127",7.90
20161104_1-999,"8,894","391,998",0.47
"20161104_1,000-5,000","9,638","19,577,694",23.51
"20161104_5,001-10,000","1,579","12,048,033",14.47
"20161104_10,001-15,000",423,"5,195,559",6.24
"20161104_15,001-20,000",271,"4,985,371",5.98
"20161104_20,001-30,000",201,"5,055,881",6.07
"20161104_30,001-40,000",93,"3,292,909",3.95
"20161104_40,001-50,000",68,"3,128,313",3.75
"20161104_50,001-100,000",90,"6,227,721",7.48
"20161104_100,001-200,000",41,"5,920,529",7.11
"20161104_200,001-400,000",28,"7,856,954",9.43
"20161104_400,001-600,000",3,"1,478,000",1.77
"20161104_600,001-800,000",1,"792,000",0.95
"20161104_800,001-1,000,000",1,"801,000",0.96
"20161104_1,000,001以上",3,"6,503,127",7.81
20161028_1-999,"8,877","392,783",0.47
"20161028_1,000-5,000","9,621","19,492,989",23.41
"20161028_5,001-10,000","1,584","12,061,953",14.48
"20161028_10,001-15,000",417,"5,115,098",6.14
"20161028_15,001-20,000",270,"4,972,832",5.97
"20161028_20,001-30,000",200,"5,033,881",6.04
"20161028_30,001-40,000",96,"3,399,909",4.08
"20161028_40,001-50,000",66,"3,028,568",3.63
"20161028_50,001-100,000",91,"6,325,466",7.59
"20161028_100,001-200,000",43,"6,276,427",7.53
"20161028_200,001-400,000",27,"7,696,184",9.24
"20161028_400,001-600,000",3,"1,410,872",1.69
"20161028_600,001-800,000",1,"792,000",0.95
"20161028_800,001-1,000,000",1,"801,000",0.96
"20161028_1,000,001以上",3,"6,455,127",7.75
20161021_1-999,"8,877","392,374",0.47
"20161021_1,000-5,000","9,632","19,520,866",23.44
"20161021_5,001-10,000","1,575","11,997,873",14.41
"20161021_10,001-15,000",424,"5,212,710",6.26
"20161021_15,001-20,000",269,"4,947,832",5.94
"20161021_20,001-30,000",201,"5,068,881",6.08
"20161021_30,001-40,000",94,"3,319,909",3.98
"20161021_40,001-50,000",67,"3,083,313",3.70
"20161021_50,001-100,000",89,"6,246,721",7.50
"20161021_100,001-200,000",44,"6,478,427",7.78
"20161021_200,001-400,000",26,"7,473,184",8.97
"20161021_400,001-600,000",3,"1,465,872",1.76
"20161021_600,001-800,000",1,"792,000",0.95
"20161021_800,001-1,000,000",1,"801,000",0.96
"20161021_1,000,001以上",3,"6,454,127",7.75
20161014_1-999,"8,879","394,100",0.47
"20161014_1,000-5,000","9,646","19,526,331",23.45
"20161014_5,001-10,000","1,574","11,996,980",14.40
"20161014_10,001-15,000",420,"5,159,619",6.19
"20161014_15,001-20,000",265,"4,878,804",5.86
"20161014_20,001-30,000",207,"5,217,825",6.26
"20161014_30,001-40,000",91,"3,229,531",3.87
"20161014_40,001-50,000",65,"2,982,568",3.58
"20161014_50,001-100,000",89,"6,211,721",7.46
"20161014_100,001-200,000",45,"6,539,427",7.85
"20161014_200,001-400,000",26,"7,437,184",8.93
"20161014_400,001-600,000",3,"1,633,872",1.96
"20161014_600,001-800,000",1,"792,000",0.95
"20161014_800,001-1,000,000",1,"801,000",0.96
"20161014_1,000,001以上",3,"6,454,127",7.75
20161007_1-999,"8,884","394,978",0.47
"20161007_1,000-5,000","9,673","19,557,058",23.49
"20161007_5,001-10,000","1,572","11,973,290",14.38
"20161007_10,001-15,000",419,"5,132,619",6.16
"20161007_15,001-20,000",270,"4,982,804",5.98
"20161007_20,001-30,000",206,"5,197,825",6.24
"20161007_30,001-40,000",95,"3,375,531",4.05
"20161007_40,001-50,000",60,"2,750,568",3.30
"20161007_50,001-100,000",90,"6,277,721",7.54
"20161007_100,001-200,000",43,"6,331,427",7.60
"20161007_200,001-400,000",25,"7,118,269",8.54
"20161007_400,001-600,000",3,"1,513,000",1.81
"20161007_600,001-800,000",2,"1,394,872",1.67
"20161007_800,001-1,000,000",1,"801,000",0.96
"20161007_1,000,001以上",3,"6,454,127",7.75
20160930_1-999,"8,893","396,586",0.47
"20160930_1,000-5,000","9,687","19,568,177",23.50
"20160930_5,001-10,000","1,571","11,972,112",14.38
"20160930_10,001-15,000",419,"5,131,094",6.16
