date_level,population,stock number,total portion
"20170526_30,001-40,000",207,"7,296,306",2.01
"20170526_40,001-50,000",115,"5,317,219",1.46
"20170526_50,001-100,000",252,"17,924,397",4.94
"20170526_100,001-200,000",140,"19,352,204",5.34
"20170526_200,001-400,000",57,"15,834,284",4.37
"20170526_400,001-600,000",27,"12,871,806",3.55
"20170526_600,001-800,000",6,"3,970,397",1.09
"20170526_800,001-1,000,000",5,"4,471,316",1.23
"20170526_1,000,001以上",27,"223,412,475",61.68
20170519_1-999,"12,853","848,401",0.23
"20170519_1,000-5,000","6,289","14,692,680",4.05
"20170519_5,001-10,000","1,481","11,530,467",3.18
"20170519_10,001-15,000",702,"8,681,392",2.39
"20170519_15,001-20,000",386,"7,041,046",1.94
"20170519_20,001-30,000",346,"8,699,690",2.4
"20170519_30,001-40,000",208,"7,336,026",2.02
"20170519_40,001-50,000",114,"5,276,219",1.45
"20170519_50,001-100,000",253,"17,932,677",4.95
"20170519_100,001-200,000",141,"19,475,524",5.37
"20170519_200,001-400,000",56,"15,590,284",4.3
"20170519_400,001-600,000",27,"12,971,806",3.58
"20170519_600,001-800,000",5,"3,229,397",0.89
"20170519_800,001-1,000,000",5,"4,470,316",1.23
"20170519_1,000,001以上",28,"224,424,475",61.96
20170512_1-999,"12,859","847,921",0.23
"20170512_1,000-5,000","6,291","14,704,676",4.05
"20170512_5,001-10,000","1,468","11,409,947",3.15
"20170512_10,001-15,000",703,"8,704,396",2.4
"20170512_15,001-20,000",387,"7,056,427",1.94
"20170512_20,001-30,000",347,"8,732,309",2.41
"20170512_30,001-40,000",206,"7,262,026",2.0
"20170512_40,001-50,000",116,"5,366,219",1.48
"20170512_50,001-100,000",251,"17,919,677",4.94
"20170512_100,001-200,000",141,"19,456,524",5.37
"20170512_200,001-400,000",56,"15,584,284",4.3
"20170512_400,001-600,000",28,"13,576,806",3.74
"20170512_600,001-800,000",4,"2,621,397",0.72
"20170512_800,001-1,000,000",5,"4,469,316",1.23
"20170512_1,000,001以上",28,"224,488,475",61.97
20170505_1-999,"12,858","846,578",0.23
"20170505_1,000-5,000","6,292","14,715,401",4.06
"20170505_5,001-10,000","1,462","11,353,565",3.13
"20170505_10,001-15,000",706,"8,750,396",2.41
"20170505_15,001-20,000",381,"6,939,427",1.91
"20170505_20,001-30,000",352,"8,858,309",2.44
"20170505_30,001-40,000",206,"7,268,546",2.0
"20170505_40,001-50,000",116,"5,370,219",1.48
"20170505_50,001-100,000",249,"17,675,677",4.88
"20170505_100,001-200,000",143,"19,735,004",5.44
"20170505_200,001-400,000",55,"15,384,284",4.24
"20170505_400,001-600,000",27,"13,003,593",3.59
"20170505_600,001-800,000",5,"3,230,610",0.89
"20170505_800,001-1,000,000",5,"4,469,316",1.23
"20170505_1,000,001以上",28,"224,599,475",62.0
20170428_1-999,"12,850","846,217",0.23
"20170428_1,000-5,000","6,288","14,719,370",4.06
"20170428_5,001-10,000","1,467","11,392,357",3.14
"20170428_10,001-15,000",703,"8,717,996",2.4
"20170428_15,001-20,000",382,"6,958,427",1.92
"20170428_20,001-30,000",349,"8,789,576",2.42
"20170428_30,001-40,000",208,"7,338,559",2.02
"20170428_40,001-50,000",116,"5,373,219",1.48
"20170428_50,001-100,000",246,"17,492,454",4.82
"20170428_100,001-200,000",145,"20,035,947",5.53
"20170428_200,001-400,000",54,"15,174,284",4.18
"20170428_400,001-600,000",27,"13,003,593",3.59
"20170428_600,001-800,000",5,"3,250,610",0.89
"20170428_800,001-1,000,000",5,"4,469,316",1.23
"20170428_1,000,001以上",28,"224,638,475",62.02
20170421_1-999,"12,824","846,792",0.23
"20170421_1,000-5,000","6,286","14,694,904",4.05
"20170421_5,001-10,000","1,467","11,384,248",3.14
"20170421_10,001-15,000",705,"8,741,996",2.41
"20170421_15,001-20,000",387,"7,059,427",1.94
"20170421_20,001-30,000",350,"8,820,896",2.43
"20170421_30,001-40,000",203,"7,168,239",1.97
"20170421_40,001-50,000",117,"5,414,219",1.49
"20170421_50,001-100,000",245,"17,442,454",4.81
"20170421_100,001-200,000",144,"19,847,947",5.47
"20170421_200,001-400,000",55,"15,417,284",4.25
"20170421_400,001-600,000",27,"13,003,593",3.59
"20170421_600,001-800,000",5,"3,265,610",0.9
"20170421_800,001-1,000,000",5,"4,469,316",1.23
"20170421_1,000,001以上",28,"224,623,475",62.01
20170414_1-999,"12,781","847,984",0.23
"20170414_1,000-5,000","6,289","14,701,449",4.05
"20170414_5,001-10,000","1,465","11,376,751",3.14
"20170414_10,001-15,000",701,"8,696,996",2.4
"20170414_15,001-20,000",385,"7,023,427",1.93
"20170414_20,001-30,000",348,"8,775,896",2.42
"20170414_30,001-40,000",209,"7,388,999",2.04
"20170414_40,001-50,000",116,"5,374,219",1.48
"20170414_50,001-100,000",244,"17,393,454",4.8
"20170414_100,001-200,000",143,"19,815,947",5.47
"20170414_200,001-400,000",55,"15,470,284",4.27
"20170414_400,001-600,000",27,"12,998,593",3.58
"20170414_600,001-800,000",5,"3,280,610",0.9
"20170414_800,001-1,000,000",5,"4,469,316",1.23
"20170414_1,000,001以上",28,"224,586,475",62.0
20170407_1-999,"12,546","848,597",0.23
"20170407_1,000-5,000","6,286","14,674,929",4.05
"20170407_5,001-10,000","1,456","11,295,827",3.11
"20170407_10,001-15,000",701,"8,688,996",2.39
"20170407_15,001-20,000",384,"7,010,498",1.93
"20170407_20,001-30,000",351,"8,850,696",2.44
"20170407_30,001-40,000",205,"7,234,839",1.99
"20170407_40,001-50,000",119,"5,514,219",1.52
"20170407_50,001-100,000",241,"17,151,454",4.73
"20170407_100,001-200,000",142,"19,502,707",5.38
"20170407_200,001-400,000",57,"15,905,524",4.39
"20170407_400,001-600,000",26,"12,418,593",3.42
"20170407_600,001-800,000",6,"3,969,610",1.09
"20170407_800,001-1,000,000",5,"4,475,436",1.23
"20170407_1,000,001以上",28,"224,658,475",62.02
20170331_1-999,"12,439","851,454",0.23
"20170331_1,000-5,000","6,282","14,633,756",4.04
"20170331_5,001-10,000","1,454","11,264,327",3.1
"20170331_10,001-15,000",702,"8,697,996",2.4
"20170331_15,001-20,000",384,"7,009,499",1.93
"20170331_20,001-30,000",350,"8,820,178",2.43
"20170331_30,001-40,000",208,"7,351,357",2.02
"20170331_40,001-50,000",117,"5,416,219",1.49
"20170331_50,001-100,000",239,"17,058,454",4.7
"20170331_100,001-200,000",141,"19,352,707",5.34
"20170331_200,001-400,000",58,"16,041,524",4.42
"20170331_400,001-600,000",26,"12,412,593",3.42
"20170331_600,001-800,000",6,"3,969,610",1.09
"20170331_800,001-1,000,000",5,"4,476,251",1.23
"20170331_1,000,001以上",28,"224,844,475",62.07
20170324_1-999,"12,279","853,096",0.23
"20170324_1,000-5,000","6,288","14,641,460",4.04
"20170324_5,001-10,000","1,451","11,217,267",3.09
"20170324_10,001-15,000",699,"8,671,970",2.39
"20170324_15,001-20,000",374,"6,817,672",1.88
"20170324_20,001-30,000",361,"9,099,735",2.51
"20170324_30,001-40,000",206,"7,273,342",2.0
"20170324_40,001-50,000",113,"5,229,379",1.44
"20170324_50,001-100,000",235,"16,719,279",4.61
"20170324_100,001-200,000",144,"19,681,747",5.43
"20170324_200,001-400,000",58,"16,137,524",4.45
"20170324_400,001-600,000",26,"12,407,593",3.42
"20170324_600,001-800,000",5,"3,281,397",0.9
"20170324_800,001-1,000,000",7,"6,143,802",1.69
"20170324_1,000,001以上",27,"224,025,137",61.85
20170317_1-999,"12,147","852,227",0.23
"20170317_1,000-5,000","6,269","14,649,836",4.04
"20170317_5,001-10,000","1,448","11,208,342",3.09
"20170317_10,001-15,000",698,"8,650,362",2.38
"20170317_15,001-20,000",375,"6,836,671",1.88
"20170317_20,001-30,000",359,"9,037,855",2.49
"20170317_30,001-40,000",201,"7,080,502",1.95
"20170317_40,001-50,000",113,"5,239,874",1.44
"20170317_50,001-100,000",237,"16,848,624",4.65
"20170317_100,001-200,000",140,"19,076,427",5.26
"20170317_200,001-400,000",60,"16,807,364",4.64
"20170317_400,001-600,000",26,"12,407,593",3.42
"20170317_600,001-800,000",4,"2,551,397",0.7
"20170317_800,001-1,000,000",8,"7,076,189",1.95
"20170317_1,000,001以上",27,"223,877,137",61.81
20170310_1-999,"11,871","853,570",0.23
"20170310_1,000-5,000","6,225","14,524,651",4.01
"20170310_5,001-10,000","1,462","11,327,944",3.12
"20170310_10,001-15,000",689,"8,524,362",2.35
"20170310_15,001-20,000",372,"6,774,671",1.87
"20170310_20,001-30,000",361,"9,099,373",2.51
"20170310_30,001-40,000",205,"7,215,224",1.99
"20170310_40,001-50,000",115,"5,337,884",1.47
"20170310_50,001-100,000",232,"16,456,614",4.54
"20170310_100,001-200,000",145,"19,829,427",5.47
"20170310_200,001-400,000",57,"16,113,364",4.44
"20170310_400,001-600,000",27,"12,817,593",3.53
"20170310_600,001-800,000",4,"2,551,397",0.7
"20170310_800,001-1,000,000",8,"7,115,189",1.96
"20170310_1,000,001以上",26,"223,659,137",61.75
20170303_1-999,"11,652","855,576",0.23
"20170303_1,000-5,000","6,205","14,496,721",4.0
"20170303_5,001-10,000","1,460","11,303,532",3.12
"20170303_10,001-15,000",686,"8,489,990",2.34
"20170303_15,001-20,000",373,"6,790,791",1.87
"20170303_20,001-30,000",364,"9,183,771",2.53
"20170303_30,001-40,000",202,"7,119,224",1.96
"20170303_40,001-50,000",114,"5,289,874",1.46
"20170303_50,001-100,000",233,"16,543,814",4.56
"20170303_100,001-200,000",145,"19,788,427",5.46
"20170303_200,001-400,000",58,"16,271,844",4.49
"20170303_400,001-600,000",27,"12,832,593",3.54
"20170303_600,001-800,000",4,"2,551,397",0.7
"20170303_800,001-1,000,000",6,"5,399,709",1.49
"20170303_1,000,001以上",27,"225,283,137",62.19
20170224_1-999,"11,574","855,317",0.23
"20170224_1,000-5,000","6,196","14,476,260",3.99
"20170224_5,001-10,000","1,461","11,321,922",3.12
"20170224_10,001-15,000",680,"8,405,590",2.32
"20170224_15,001-20,000",379,"6,901,791",1.9
"20170224_20,001-30,000",354,"8,925,771",2.46
"20170224_30,001-40,000",206,"7,258,224",2.0
"20170224_40,001-50,000",116,"5,378,804",1.48
"20170224_50,001-100,000",236,"16,755,094",4.62
"20170224_100,001-200,000",144,"19,621,427",5.41
"20170224_200,001-400,000",57,"16,059,364",4.43
"20170224_400,001-600,000",27,"12,827,593",3.54
"20170224_600,001-800,000",4,"2,551,397",0.7
"20170224_800,001-1,000,000",5,"4,550,371",1.25
"20170224_1,000,001以上",28,"226,311,475",62.48
20170218_1-999,"11,468","856,270",0.23
"20170218_1,000-5,000","6,168","14,404,943",3.97
"20170218_5,001-10,000","1,454","11,252,909",3.1
"20170218_10,001-15,000",678,"8,400,742",2.31
"20170218_15,001-20,000",373,"6,781,791",1.87
"20170218_20,001-30,000",357,"9,016,771",2.48
"20170218_30,001-40,000",205,"7,210,224",1.99
"20170218_40,001-50,000",116,"5,361,029",1.48
"20170218_50,001-100,000",238,"16,942,094",4.67
"20170218_100,001-200,000",143,"19,475,484",5.37
"20170218_200,001-400,000",58,"16,333,307",4.5
"20170218_400,001-600,000",26,"12,402,593",3.42
"20170218_600,001-800,000",4,"2,551,397",0.7
"20170218_800,001-1,000,000",5,"4,595,371",1.26
"20170218_1,000,001以上",28,"226,615,475",62.56
20170210_1-999,"11,387","859,022",0.23
"20170210_1,000-5,000","6,154","14,384,742",3.97
"20170210_5,001-10,000","1,452","11,213,060",3.09
"20170210_10,001-15,000",681,"8,438,834",2.32
"20170210_15,001-20,000",367,"6,662,997",1.83
"20170210_20,001-30,000",363,"9,184,253",2.53
"20170210_30,001-40,000",202,"7,116,742",1.96
"20170210_40,001-50,000",114,"5,275,029",1.45
"20170210_50,001-100,000",236,"16,702,094",4.61
"20170210_100,001-200,000",145,"19,852,484",5.48
"20170210_200,001-400,000",58,"16,353,307",4.51
"20170210_400,001-600,000",26,"12,375,593",3.41
"20170210_600,001-800,000",4,"2,551,397",0.7
"20170210_800,001-1,000,000",5,"4,615,371",1.27
"20170210_1,000,001以上",28,"226,615,475",62.56
20170203_1-999,"11,345","858,991",0.23
"20170203_1,000-5,000","6,127","14,294,979",3.94
"20170203_5,001-10,000","1,451","11,197,787",3.09
"20170203_10,001-15,000",682,"8,458,821",2.33
"20170203_15,001-20,000",371,"6,746,357",1.86
"20170203_20,001-30,000",360,"9,093,051",2.51
"20170203_30,001-40,000",199,"7,001,064",1.93
"20170203_40,001-50,000",115,"5,311,029",1.46
"20170203_50,001-100,000",241,"17,039,694",4.7
"20170203_100,001-200,000",143,"19,649,484",5.42
"20170203_200,001-400,000",58,"16,416,307",4.53
"20170203_400,001-600,000",26,"12,355,593",3.41
"20170203_600,001-800,000",4,"2,551,397",0.7
"20170203_800,001-1,000,000",5,"4,610,371",1.27
"20170203_1,000,001以上",28,"226,615,475",62.56
20170126_1-999,"11,333","858,358",0.23
"20170126_1,000-5,000","6,127","14,299,612",3.94
"20170126_5,001-10,000","1,449","11,178,787",3.08
"20170126_10,001-15,000",683,"8,469,301",2.33
"20170126_15,001-20,000",371,"6,749,877",1.86
"20170126_20,001-30,000",360,"9,095,051",2.51
"20170126_30,001-40,000",199,"7,001,064",1.93
"20170126_40,001-50,000",114,"5,261,029",1.45
"20170126_50,001-100,000",242,"17,093,694",4.71
"20170126_100,001-200,000",144,"19,749,427",5.45
"20170126_200,001-400,000",58,"16,531,659",4.56
"20170126_400,001-600,000",25,"11,936,298",3.29
"20170126_600,001-800,000",4,"2,551,397",0.7
"20170126_800,001-1,000,000",5,"4,609,371",1.27
"20170126_1,000,001以上",28,"226,815,475",62.62
20170120_1-999,"11,325","858,903",0.23
"20170120_1,000-5,000","6,125","14,293,982",3.94
"20170120_5,001-10,000","1,451","11,195,067",3.09
"20170120_10,001-15,000",688,"8,533,157",2.35
"20170120_15,001-20,000",368,"6,696,917",1.84
"20170120_20,001-30,000",358,"9,074,256",2.5
"20170120_30,001-40,000",198,"6,966,464",1.92
"20170120_40,001-50,000",117,"5,399,348",1.49
"20170120_50,001-100,000",240,"16,989,679",4.69
"20170120_100,001-200,000",144,"19,804,427",5.46
"20170120_200,001-400,000",58,"16,481,659",4.55
"20170120_400,001-600,000",25,"11,936,298",3.29
"20170120_600,001-800,000",4,"2,551,397",0.7
"20170120_800,001-1,000,000",5,"4,603,371",1.27
"20170120_1,000,001以上",28,"226,815,475",62.62
20170113_1-999,"11,313","859,329",0.23
"20170113_1,000-5,000","6,056","14,129,255",3.9
"20170113_5,001-10,000","1,422","10,961,134",3.02
"20170113_10,001-15,000",672,"8,319,196",2.29
"20170113_15,001-20,000",370,"6,735,404",1.85
"20170113_20,001-30,000",347,"8,800,404",2.42
"20170113_30,001-40,000",194,"6,849,024",1.89
"20170113_40,001-50,000",119,"5,478,348",1.51
"20170113_50,001-100,000",237,"16,716,679",4.61
"20170113_100,001-200,000",142,"19,466,484",5.37
"20170113_200,001-400,000",59,"16,583,602",4.57
"20170113_400,001-600,000",25,"11,904,298",3.28
"20170113_600,001-800,000",4,"2,551,397",0.7
"20170113_800,001-1,000,000",5,"4,591,371",1.26
"20170113_1,000,001以上",29,"228,254,475",63.01
20170106_1-999,"11,299","859,486",0.23
"20170106_1,000-5,000","6,047","14,127,135",3.9
"20170106_5,001-10,000","1,422","10,974,017",3.02
"20170106_10,001-15,000",672,"8,310,636",2.29
"20170106_15,001-20,000",367,"6,681,404",1.84
"20170106_20,001-30,000",346,"8,777,404",2.42
"20170106_30,001-40,000",196,"6,918,024",1.9
"20170106_40,001-50,000",115,"5,330,044",1.47
"20170106_50,001-100,000",241,"16,969,623",4.68
"20170106_100,001-200,000",147,"20,277,907",5.59
"20170106_200,001-400,000",55,"15,712,179",4.33
"20170106_400,001-600,000",25,"11,904,298",3.28
"20170106_600,001-800,000",4,"2,551,397",0.7
"20170106_800,001-1,000,000",5,"4,586,371",1.26
"20170106_1,000,001以上",29,"228,220,475",63.0
20161230_1-999,"11,287","859,199",0.23
"20161230_1,000-5,000","6,054","14,133,422",3.9
"20161230_5,001-10,000","1,422","10,969,217",3.02
"20161230_10,001-15,000",675,"8,348,836",2.3
"20161230_15,001-20,000",366,"6,657,484",1.83
"20161230_20,001-30,000",348,"8,827,404",2.43
"20161230_30,001-40,000",196,"6,923,024",1.91
"20161230_40,001-50,000",114,"5,280,044",1.45
"20161230_50,001-100,000",241,"16,986,623",4.68
"20161230_100,001-200,000",147,"20,230,427",5.58
"20161230_200,001-400,000",54,"15,330,179",4.23
"20161230_400,001-600,000",26,"12,314,298",3.39
"20161230_600,001-800,000",4,"2,551,397",0.7
"20161230_800,001-1,000,000",5,"4,583,371",1.26
"20161230_1,000,001以上",29,"228,205,475",63.0
20161223_1-999,"11,281","862,025",0.23
"20161223_1,000-5,000","6,055","14,138,095",3.9
"20161223_5,001-10,000","1,425","10,996,838",3.03
"20161223_10,001-15,000",673,"8,327,916",2.29
"20161223_15,001-20,000",367,"6,674,484",1.84
"20161223_20,001-30,000",348,"8,817,404",2.43
"20161223_30,001-40,000",196,"6,920,024",1.91
"20161223_40,001-50,000",115,"5,327,044",1.47
"20161223_50,001-100,000",239,"16,838,623",4.64
"20161223_100,001-200,000",148,"20,353,227",5.61
"20161223_200,001-400,000",54,"15,308,179",4.22
"20161223_400,001-600,000",26,"12,314,298",3.39
"20161223_600,001-800,000",4,"2,551,397",0.7
"20161223_800,001-1,000,000",5,"4,579,371",1.26
"20161223_1,000,001以上",29,"228,191,475",63.0
20161216_1-999,"11,280","864,011",0.23
"20161216_1,000-5,000","6,061","14,152,588",3.9
"20161216_5,001-10,000","1,424","10,991,539",3.03
"20161216_10,001-15,000",670,"8,293,736",2.28
"20161216_15,001-20,000",366,"6,653,484",1.83
"20161216_20,001-30,000",353,"8,936,404",2.46
"20161216_30,001-40,000",196,"6,923,024",1.91
"20161216_40,001-50,000",116,"5,369,044",1.48
"20161216_50,001-100,000",238,"16,774,623",4.63
"20161216_100,001-200,000",148,"20,386,227",5.62
"20161216_200,001-400,000",54,"15,251,179",4.21
"20161216_400,001-600,000",26,"12,304,298",3.39
"20161216_600,001-800,000",4,"2,551,397",0.7
"20161216_800,001-1,000,000",5,"4,573,371",1.26
"20161216_1,000,001以上",29,"228,175,475",62.99
20161209_1-999,"11,271","862,781",0.23
"20161209_1,000-5,000","6,073","14,187,030",3.91
"20161209_5,001-10,000","1,426","10,984,208",3.03
"20161209_10,001-15,000",668,"8,265,375",2.28
"20161209_15,001-20,000",368,"6,688,484",1.84
"20161209_20,001-30,000",352,"8,921,098",2.46
"20161209_30,001-40,000",194,"6,843,024",1.88
"20161209_40,001-50,000",118,"5,457,830",1.5
"20161209_50,001-100,000",238,"16,748,319",4.62
"20161209_100,001-200,000",151,"20,823,531",5.74
"20161209_200,001-400,000",52,"14,823,179",4.09
"20161209_400,001-600,000",26,"12,328,298",3.4
"20161209_600,001-800,000",4,"2,551,397",0.7
"20161209_800,001-1,000,000",5,"4,557,371",1.25
"20161209_1,000,001以上",29,"228,158,475",62.99
20161202_1-999,"11,259","861,218",0.23
"20161202_1,000-5,000","6,088","14,232,732",3.92
"20161202_5,001-10,000","1,431","11,026,777",3.04
"20161202_10,001-15,000",669,"8,277,306",2.28
"20161202_15,001-20,000",372,"6,751,845",1.86
"20161202_20,001-30,000",349,"8,820,098",2.43
"20161202_30,001-40,000",200,"7,072,024",1.95
"20161202_40,001-50,000",117,"5,415,044",1.49
"20161202_50,001-100,000",239,"16,838,105",4.64
"20161202_100,001-200,000",150,"20,574,531",5.68
"20161202_200,001-400,000",51,"14,619,179",4.03
"20161202_400,001-600,000",26,"12,326,298",3.4
"20161202_600,001-800,000",4,"2,551,397",0.7
"20161202_800,001-1,000,000",5,"4,542,371",1.25
"20161202_1,000,001以上",29,"228,291,475",63.02
20161125_1-999,"11,252","864,034",0.23
"20161125_1,000-5,000","6,077","14,215,146",3.92
"20161125_5,001-10,000","1,446","11,148,108",3.07
"20161125_10,001-15,000",688,"8,513,950",2.35
"20161125_15,001-20,000",367,"6,645,646",1.83
"20161125_20,001-30,000",352,"8,918,092",2.46
"20161125_30,001-40,000",198,"6,996,024",1.93
"20161125_40,001-50,000",114,"5,283,044",1.45
"20161125_50,001-100,000",238,"16,729,105",4.61
"20161125_100,001-200,000",151,"20,704,531",5.71
"20161125_200,001-400,000",51,"14,511,179",4.0
"20161125_400,001-600,000",26,"12,326,298",3.4
"20161125_600,001-800,000",4,"2,551,397",0.7
"20161125_800,001-1,000,000",5,"4,515,371",1.24
"20161125_1,000,001以上",29,"228,278,475",63.02
20161118_1-999,"11,255","863,427",0.23
"20161118_1,000-5,000","6,053","14,157,432",3.9
"20161118_5,001-10,000","1,445","11,140,040",3.07
"20161118_10,001-15,000",689,"8,539,739",2.35
"20161118_15,001-20,000",369,"6,679,246",1.84
"20161118_20,001-30,000",349,"8,819,092",2.43
"20161118_30,001-40,000",197,"6,955,024",1.92
"20161118_40,001-50,000",118,"5,456,044",1.5
"20161118_50,001-100,000",238,"16,728,105",4.61
"20161118_100,001-200,000",151,"20,697,531",5.71
"20161118_200,001-400,000",51,"14,513,179",4.0
"20161118_400,001-600,000",26,"12,316,298",3.4
"20161118_600,001-800,000",4,"2,551,397",0.7
"20161118_800,001-1,000,000",5,"4,512,371",1.24
"20161118_1,000,001以上",29,"228,271,475",63.02
20161111_1-999,"11,248","863,946",0.23
"20161111_1,000-5,000","6,042","14,118,445",3.89
"20161111_5,001-10,000","1,441","11,087,597",3.06
"20161111_10,001-15,000",689,"8,540,680",2.35
"20161111_15,001-20,000",366,"6,620,284",1.82
"20161111_20,001-30,000",353,"8,912,024",2.46
"20161111_30,001-40,000",198,"6,982,557",1.92
"20161111_40,001-50,000",117,"5,410,511",1.49
"20161111_50,001-100,000",240,"16,849,105",4.65
"20161111_100,001-200,000",152,"20,891,531",5.76
"20161111_200,001-400,000",50,"14,299,179",3.94
"20161111_400,001-600,000",26,"12,296,298",3.39
"20161111_600,001-800,000",4,"2,551,397",0.7
"20161111_800,001-1,000,000",5,"4,510,371",1.24
"20161111_1,000,001以上",29,"228,266,475",63.02
20161104_1-999,"11,246","863,740",0.23
"20161104_1,000-5,000","6,054","14,151,801",3.9
"20161104_5,001-10,000","1,443","11,103,265",3.06
"20161104_10,001-15,000",685,"8,490,680",2.34
"20161104_15,001-20,000",370,"6,694,394",1.84
"20161104_20,001-30,000",350,"8,840,096",2.44
"20161104_30,001-40,000",200,"7,055,557",1.94
"20161104_40,001-50,000",115,"5,330,511",1.47
"20161104_50,001-100,000",240,"16,864,105",4.65
"20161104_100,001-200,000",152,"20,933,531",5.77
"20161104_200,001-400,000",50,"14,274,179",3.94
"20161104_400,001-600,000",26,"12,276,298",3.38
"20161104_600,001-800,000",4,"2,551,397",0.7
"20161104_800,001-1,000,000",5,"4,504,371",1.24
"20161104_1,000,001以上",29,"228,266,475",63.02
20161028_1-999,"11,234","869,121",0.23
"20161028_1,000-5,000","6,049","14,131,905",3.9
"20161028_5,001-10,000","1,445","11,123,497",3.07
"20161028_10,001-15,000",684,"8,473,614",2.33
"20161028_15,001-20,000",370,"6,688,634",1.84
"20161028_20,001-30,000",351,"8,859,205",2.44
"20161028_30,001-40,000",203,"7,154,237",1.97
"20161028_40,001-50,000",112,"5,192,831",1.43
"20161028_50,001-100,000",239,"16,842,625",4.65
"20161028_100,001-200,000",152,"20,947,011",5.78
"20161028_200,001-400,000",51,"14,448,179",3.98
"20161028_400,001-600,000",26,"12,266,298",3.38
"20161028_600,001-800,000",4,"2,551,397",0.7
"20161028_800,001-1,000,000",5,"4,501,371",1.24
"20161028_1,000,001以上",29,"228,150,475",62.99
20161021_1-999,"11,236","870,412",0.24
"20161021_1,000-5,000","6,054","14,137,805",3.9
"20161021_5,001-10,000","1,448","11,155,198",3.07
"20161021_10,001-15,000",683,"8,457,311",2.33
"20161021_15,001-20,000",375,"6,779,034",1.87
"20161021_20,001-30,000",350,"8,834,296",2.43
"20161021_30,001-40,000",201,"7,094,237",1.95
"20161021_40,001-50,000",114,"5,285,311",1.45
"20161021_50,001-100,000",240,"16,920,545",4.67
"20161021_100,001-200,000",150,"20,628,531",5.69
"20161021_200,001-400,000",51,"14,424,179",3.98
"20161021_400,001-600,000",26,"12,260,298",3.38
"20161021_600,001-800,000",4,"2,551,397",0.7
"20161021_800,001-1,000,000",5,"4,495,371",1.24
"20161021_1,000,001以上",29,"228,306,475",63.03
20161014_1-999,"11,225","871,216",0.24
"20161014_1,000-5,000","6,060","14,127,713",3.9
"20161014_5,001-10,000","1,450","11,170,111",3.08
"20161014_10,001-15,000",688,"8,512,006",2.35
"20161014_15,001-20,000",371,"6,710,354",1.85
"20161014_20,001-30,000",348,"8,773,656",2.42
"20161014_30,001-40,000",204,"7,205,237",1.98
"20161014_40,001-50,000",112,"5,176,831",1.42
"20161014_50,001-100,000",243,"17,119,025",4.72
"20161014_100,001-200,000",150,"20,600,531",5.68
"20161014_200,001-400,000",51,"14,426,179",3.98
"20161014_400,001-600,000",26,"12,233,298",3.37
"20161014_600,001-800,000",4,"2,551,397",0.7
