date_level,population,stock number,total portion
"20170317_5,001-10,000",687,"5,802,916",3.36
"20170317_10,001-15,000",217,"2,797,443",1.62
"20170317_15,001-20,000",199,"3,817,209",2.21
"20170317_20,001-30,000",174,"4,521,366",2.61
"20170317_30,001-40,000",100,"3,663,632",2.12
"20170317_40,001-50,000",76,"3,574,391",2.07
"20170317_50,001-100,000",114,"8,365,227",4.84
"20170317_100,001-200,000",55,"7,375,358",4.27
"20170317_200,001-400,000",26,"7,283,233",4.21
"20170317_400,001-600,000",17,"8,393,551",4.86
"20170317_600,001-800,000",5,"3,506,421",2.03
"20170317_800,001-1,000,000",2,"1,867,071",1.08
"20170317_1,000,001以上",18,"105,542,182",61.13
20170310_1-999,489,"69,561",0.04
"20170310_1,000-5,000","2,486","6,106,516",3.53
"20170310_5,001-10,000",696,"5,883,413",3.40
"20170310_10,001-15,000",215,"2,778,244",1.60
"20170310_15,001-20,000",203,"3,886,209",2.25
"20170310_20,001-30,000",171,"4,471,869",2.59
"20170310_30,001-40,000",100,"3,647,632",2.11
"20170310_40,001-50,000",75,"3,539,391",2.05
"20170310_50,001-100,000",112,"8,193,227",4.74
"20170310_100,001-200,000",57,"7,726,358",4.47
"20170310_200,001-400,000",23,"6,329,233",3.66
"20170310_400,001-600,000",18,"8,843,551",5.12
"20170310_600,001-800,000",4,"2,783,421",1.61
"20170310_800,001-1,000,000",3,"2,787,071",1.61
"20170310_1,000,001以上",18,"105,587,182",61.16
20170303_1-999,490,"69,072",0.04
"20170303_1,000-5,000","2,488","6,076,627",3.51
"20170303_5,001-10,000",705,"5,969,791",3.45
"20170303_10,001-15,000",208,"2,689,874",1.55
"20170303_15,001-20,000",216,"4,125,209",2.38
"20170303_20,001-30,000",165,"4,335,828",2.51
"20170303_30,001-40,000",96,"3,523,005",2.04
"20170303_40,001-50,000",76,"3,597,352",2.08
"20170303_50,001-100,000",117,"8,520,304",4.93
"20170303_100,001-200,000",56,"7,711,358",4.46
"20170303_200,001-400,000",23,"6,320,233",3.66
"20170303_400,001-600,000",17,"8,225,551",4.76
"20170303_600,001-800,000",4,"2,828,421",1.63
"20170303_800,001-1,000,000",3,"2,804,071",1.62
"20170303_1,000,001以上",18,"105,836,182",61.30
20170224_1-999,487,"67,900",0.03
"20170224_1,000-5,000","2,499","6,079,627",3.52
"20170224_5,001-10,000",701,"5,937,717",3.43
"20170224_10,001-15,000",210,"2,718,120",1.57
"20170224_15,001-20,000",204,"3,901,209",2.25
"20170224_20,001-30,000",165,"4,341,828",2.51
"20170224_30,001-40,000",98,"3,598,005",2.08
"20170224_40,001-50,000",76,"3,600,352",2.08
"20170224_50,001-100,000",113,"8,166,304",4.73
"20170224_100,001-200,000",57,"7,685,358",4.45
"20170224_200,001-400,000",23,"6,285,233",3.64
"20170224_400,001-600,000",18,"8,817,551",5.10
"20170224_600,001-800,000",3,"2,253,421",1.30
"20170224_800,001-1,000,000",2,"1,867,071",1.08
"20170224_1,000,001以上",19,"107,313,182",62.16
20170218_1-999,486,"67,880",0.03
"20170218_1,000-5,000","2,339","5,626,518",3.25
"20170218_5,001-10,000",673,"5,663,349",3.28
"20170218_10,001-15,000",204,"2,632,705",1.52
"20170218_15,001-20,000",207,"3,939,624",2.28
"20170218_20,001-30,000",165,"4,341,325",2.51
"20170218_30,001-40,000",95,"3,488,005",2.02
"20170218_40,001-50,000",72,"3,390,352",1.96
"20170218_50,001-100,000",116,"8,508,304",4.92
"20170218_100,001-200,000",61,"8,519,358",4.93
"20170218_200,001-400,000",23,"6,632,233",3.84
"20170218_400,001-600,000",17,"8,428,551",4.88
"20170218_600,001-800,000",3,"2,298,421",1.33
"20170218_800,001-1,000,000",2,"1,867,071",1.08
"20170218_1,000,001以上",19,"107,229,182",62.11
20170210_1-999,489,"69,780",0.04
"20170210_1,000-5,000","2,332","5,611,618",3.25
"20170210_5,001-10,000",659,"5,528,349",3.20
"20170210_10,001-15,000",197,"2,533,505",1.46
"20170210_15,001-20,000",209,"3,969,321",2.29
"20170210_20,001-30,000",159,"4,155,828",2.40
"20170210_30,001-40,000",89,"3,244,005",1.87
"20170210_40,001-50,000",74,"3,483,352",2.01
"20170210_50,001-100,000",118,"8,512,820",4.93
"20170210_100,001-200,000",60,"8,294,842",4.80
"20170210_200,001-400,000",25,"6,883,233",3.98
"20170210_400,001-600,000",17,"8,447,551",4.89
"20170210_600,001-800,000",2,"1,500,253",0.86
"20170210_800,001-1,000,000",3,"2,719,239",1.57
"20170210_1,000,001以上",19,"107,679,182",62.37
20170203_1-999,489,"69,537",0.04
"20170203_1,000-5,000","2,335","5,645,342",3.27
"20170203_5,001-10,000",659,"5,509,868",3.19
"20170203_10,001-15,000",198,"2,551,505",1.47
"20170203_15,001-20,000",206,"3,914,321",2.26
"20170203_20,001-30,000",160,"4,176,828",2.41
"20170203_30,001-40,000",96,"3,491,005",2.02
"20170203_40,001-50,000",76,"3,575,352",2.07
"20170203_50,001-100,000",115,"8,341,820",4.83
"20170203_100,001-200,000",59,"8,145,842",4.71
"20170203_200,001-400,000",25,"6,746,233",3.90
"20170203_400,001-600,000",17,"8,417,551",4.87
"20170203_600,001-800,000",2,"1,500,253",0.86
"20170203_800,001-1,000,000",3,"2,764,239",1.60
"20170203_1,000,001以上",19,"107,783,182",62.43
20170126_1-999,489,"70,281",0.04
"20170126_1,000-5,000","2,328","5,617,618",3.25
"20170126_5,001-10,000",658,"5,512,868",3.19
"20170126_10,001-15,000",196,"2,519,948",1.45
"20170126_15,001-20,000",207,"3,932,858",2.27
"20170126_20,001-30,000",159,"4,147,828",2.40
"20170126_30,001-40,000",96,"3,501,005",2.02
"20170126_40,001-50,000",78,"3,673,352",2.12
"20170126_50,001-100,000",115,"8,330,820",4.82
"20170126_100,001-200,000",59,"8,128,842",4.70
"20170126_200,001-400,000",25,"6,717,233",3.89
"20170126_400,001-600,000",17,"8,416,551",4.87
"20170126_600,001-800,000",2,"1,500,253",0.86
"20170126_800,001-1,000,000",3,"2,773,239",1.60
"20170126_1,000,001以上",19,"107,790,182",62.43
20170120_1-999,488,"69,762",0.04
"20170120_1,000-5,000","2,332","5,629,618",3.26
"20170120_5,001-10,000",657,"5,495,387",3.18
"20170120_10,001-15,000",199,"2,553,948",1.47
"20170120_15,001-20,000",205,"3,892,868",2.25
"20170120_20,001-30,000",159,"4,141,818",2.39
"20170120_30,001-40,000",99,"3,616,121",2.09
"20170120_40,001-50,000",77,"3,633,236",2.10
"20170120_50,001-100,000",114,"8,267,820",4.78
"20170120_100,001-200,000",60,"8,302,842",4.80
"20170120_200,001-400,000",24,"6,514,233",3.77
"20170120_400,001-600,000",17,"8,414,551",4.87
"20170120_600,001-800,000",2,"1,500,253",0.86
"20170120_800,001-1,000,000",3,"2,800,239",1.62
"20170120_1,000,001以上",19,"107,800,182",62.44
20170113_1-999,488,"68,859",0.03
"20170113_1,000-5,000","2,337","5,634,521",3.26
"20170113_5,001-10,000",652,"5,458,246",3.16
"20170113_10,001-15,000",205,"2,634,089",1.52
"20170113_15,001-20,000",204,"3,864,868",2.23
"20170113_20,001-30,000",157,"4,085,818",2.36
"20170113_30,001-40,000",99,"3,612,121",2.09
"20170113_40,001-50,000",77,"3,618,236",2.09
"20170113_50,001-100,000",113,"8,196,820",4.74
"20170113_100,001-200,000",62,"8,610,842",4.98
"20170113_200,001-400,000",23,"6,286,233",3.64
"20170113_400,001-600,000",17,"8,421,551",4.87
"20170113_600,001-800,000",2,"1,500,253",0.86
"20170113_800,001-1,000,000",3,"2,845,239",1.64
"20170113_1,000,001以上",19,"107,795,182",62.44
20170106_1-999,487,"68,496",0.03
"20170106_1,000-5,000","2,349","5,665,884",3.28
"20170106_5,001-10,000",657,"5,508,387",3.19
"20170106_10,001-15,000",203,"2,612,445",1.51
"20170106_15,001-20,000",204,"3,866,371",2.23
"20170106_20,001-30,000",154,"4,012,818",2.32
"20170106_30,001-40,000",101,"3,694,121",2.13
"20170106_40,001-50,000",79,"3,728,236",2.15
"20170106_50,001-100,000",112,"8,194,820",4.74
"20170106_100,001-200,000",61,"8,510,842",4.93
"20170106_200,001-400,000",23,"6,255,233",3.62
"20170106_400,001-600,000",17,"8,380,551",4.85
"20170106_600,001-800,000",2,"1,500,253",0.86
"20170106_800,001-1,000,000",2,"1,867,071",1.08
"20170106_1,000,001以上",20,"108,767,350",63.00
20161230_1-999,487,"68,496",0.03
"20161230_1,000-5,000","2,344","5,650,521",3.27
"20161230_5,001-10,000",662,"5,555,750",3.21
"20161230_10,001-15,000",205,"2,640,445",1.52
"20161230_15,001-20,000",202,"3,826,371",2.21
"20161230_20,001-30,000",154,"4,018,818",2.32
"20161230_30,001-40,000",103,"3,757,121",2.17
"20161230_40,001-50,000",76,"3,588,236",2.07
"20161230_50,001-100,000",114,"8,336,820",4.82
"20161230_100,001-200,000",59,"8,083,842",4.68
"20161230_200,001-400,000",24,"6,503,233",3.76
"20161230_400,001-600,000",17,"8,379,551",4.85
"20161230_600,001-800,000",2,"1,500,253",0.86
"20161230_800,001-1,000,000",2,"1,867,071",1.08
"20161230_1,000,001以上",20,"108,856,350",63.05
20161223_1-999,487,"68,612",0.03
"20161223_1,000-5,000","2,356","5,678,521",3.28
"20161223_5,001-10,000",665,"5,578,750",3.23
"20161223_10,001-15,000",203,"2,616,445",1.51
"20161223_15,001-20,000",202,"3,827,255",2.21
"20161223_20,001-30,000",159,"4,143,818",2.40
"20161223_30,001-40,000",99,"3,613,121",2.09
"20161223_40,001-50,000",79,"3,731,236",2.16
"20161223_50,001-100,000",112,"8,165,820",4.73
"20161223_100,001-200,000",57,"7,740,842",4.48
"20161223_200,001-400,000",25,"6,893,233",3.99
"20161223_400,001-600,000",17,"8,300,551",4.80
"20161223_600,001-800,000",2,"1,500,253",0.86
"20161223_800,001-1,000,000",2,"1,867,071",1.08
"20161223_1,000,001以上",20,"108,907,350",63.08
20161216_1-999,488,"69,378",0.04
"20161216_1,000-5,000","2,359","5,694,521",3.29
"20161216_5,001-10,000",666,"5,603,984",3.24
"20161216_10,001-15,000",203,"2,618,445",1.51
"20161216_15,001-20,000",203,"3,846,255",2.22
"20161216_20,001-30,000",157,"4,101,818",2.37
"20161216_30,001-40,000",103,"3,756,121",2.17
"20161216_40,001-50,000",76,"3,591,236",2.08
"20161216_50,001-100,000",114,"8,253,820",4.78
"20161216_100,001-200,000",58,"8,112,842",4.69
"20161216_200,001-400,000",22,"5,993,233",3.47
"20161216_400,001-600,000",18,"8,754,551",5.07
"20161216_600,001-800,000",2,"1,500,253",0.86
"20161216_800,001-1,000,000",2,"1,867,071",1.08
"20161216_1,000,001以上",20,"108,869,350",63.06
20161209_1-999,491,"69,615",0.04
"20161209_1,000-5,000","2,367","5,729,585",3.31
"20161209_5,001-10,000",671,"5,641,164",3.26
"20161209_10,001-15,000",201,"2,593,445",1.50
"20161209_15,001-20,000",205,"3,879,774",2.24
"20161209_20,001-30,000",160,"4,174,818",2.41
"20161209_30,001-40,000",104,"3,793,121",2.19
"20161209_40,001-50,000",74,"3,500,236",2.02
"20161209_50,001-100,000",117,"8,536,820",4.94
"20161209_100,001-200,000",57,"7,969,842",4.61
"20161209_200,001-400,000",24,"6,838,233",3.96
"20161209_400,001-600,000",16,"7,837,551",4.54
"20161209_600,001-800,000",2,"1,500,253",0.86
"20161209_800,001-1,000,000",3,"2,833,071",1.64
"20161209_1,000,001以上",19,"107,735,350",62.40
20161202_1-999,492,"69,050",0.03
"20161202_1,000-5,000","2,353","5,676,357",3.28
"20161202_5,001-10,000",665,"5,598,957",3.24
"20161202_10,001-15,000",197,"2,538,445",1.47
"20161202_15,001-20,000",217,"4,111,774",2.38
"20161202_20,001-30,000",155,"4,050,818",2.34
"20161202_30,001-40,000",103,"3,760,121",2.17
"20161202_40,001-50,000",75,"3,544,236",2.05
"20161202_50,001-100,000",117,"8,473,820",4.90
"20161202_100,001-200,000",56,"7,820,358",4.53
"20161202_200,001-400,000",24,"6,602,717",3.82
"20161202_400,001-600,000",17,"8,247,551",4.77
"20161202_600,001-800,000",2,"1,500,253",0.86
"20161202_800,001-1,000,000",3,"2,713,071",1.57
"20161202_1,000,001以上",19,"107,925,350",62.51
20161125_1-999,492,"69,678",0.04
"20161125_1,000-5,000","2,378","5,732,699",3.32
"20161125_5,001-10,000",677,"5,703,484",3.30
"20161125_10,001-15,000",198,"2,557,948",1.48
"20161125_15,001-20,000",215,"4,082,774",2.36
"20161125_20,001-30,000",155,"4,046,818",2.34
"20161125_30,001-40,000",105,"3,826,121",2.21
"20161125_40,001-50,000",76,"3,590,236",2.07
"20161125_50,001-100,000",116,"8,394,820",4.86
"20161125_100,001-200,000",55,"7,597,358",4.40
"20161125_200,001-400,000",26,"7,027,717",4.07
"20161125_400,001-600,000",16,"7,819,551",4.52
"20161125_600,001-800,000",2,"1,500,253",0.86
"20161125_800,001-1,000,000",3,"2,678,071",1.55
"20161125_1,000,001以上",19,"108,005,350",62.56
20161118_1-999,492,"69,077",0.04
"20161118_1,000-5,000","2,401","5,804,781",3.36
"20161118_5,001-10,000",680,"5,722,506",3.31
"20161118_10,001-15,000",202,"2,611,445",1.51
"20161118_15,001-20,000",221,"4,182,774",2.42
"20161118_20,001-30,000",158,"4,109,818",2.38
"20161118_30,001-40,000",100,"3,650,121",2.11
"20161118_40,001-50,000",75,"3,546,236",2.05
"20161118_50,001-100,000",118,"8,555,820",4.95
"20161118_100,001-200,000",56,"7,749,358",4.48
"20161118_200,001-400,000",24,"6,533,717",3.78
"20161118_400,001-600,000",16,"7,820,551",4.53
"20161118_600,001-800,000",2,"1,500,253",0.86
"20161118_800,001-1,000,000",3,"2,708,071",1.56
"20161118_1,000,001以上",19,"108,068,350",62.60
20161111_1-999,492,"68,917",0.03
"20161111_1,000-5,000","2,380","5,745,781",3.32
"20161111_5,001-10,000",675,"5,654,003",3.27
"20161111_10,001-15,000",208,"2,693,228",1.56
"20161111_15,001-20,000",219,"4,151,774",2.40
"20161111_20,001-30,000",162,"4,230,698",2.45
"20161111_30,001-40,000",99,"3,617,121",2.09
"20161111_40,001-50,000",71,"3,353,236",1.94
"20161111_50,001-100,000",120,"8,684,820",5.03
"20161111_100,001-200,000",52,"7,139,358",4.13
"20161111_200,001-400,000",24,"6,262,717",3.62
"20161111_400,001-600,000",16,"7,833,551",4.53
"20161111_600,001-800,000",2,"1,500,253",0.86
"20161111_800,001-1,000,000",4,"3,557,071",2.06
"20161111_1,000,001以上",19,"108,140,350",62.64
20161104_1-999,495,"69,900",0.04
"20161104_1,000-5,000","2,359","5,714,204",3.31
"20161104_5,001-10,000",668,"5,585,987",3.23
"20161104_10,001-15,000",204,"2,656,068",1.53
"20161104_15,001-20,000",214,"4,064,071",2.35
"20161104_20,001-30,000",159,"4,139,291",2.39
"20161104_30,001-40,000",98,"3,561,121",2.06
"20161104_40,001-50,000",74,"3,484,236",2.01
"20161104_50,001-100,000",115,"8,335,700",4.82
"20161104_100,001-200,000",48,"6,577,358",3.81
"20161104_200,001-400,000",26,"6,859,717",3.97
"20161104_400,001-600,000",16,"7,750,192",4.48
"20161104_600,001-800,000",4,"2,927,612",1.69
"20161104_800,001-1,000,000",3,"2,695,071",1.56
"20161104_1,000,001以上",19,"108,212,350",62.68
20161028_1-999,496,"69,900",0.04
"20161028_1,000-5,000","2,371","5,757,685",3.33
"20161028_5,001-10,000",672,"5,620,506",3.25
"20161028_10,001-15,000",204,"2,653,068",1.53
"20161028_15,001-20,000",217,"4,119,574",2.38
"20161028_20,001-30,000",159,"4,140,788",2.39
"20161028_30,001-40,000",96,"3,497,121",2.02
"20161028_40,001-50,000",72,"3,389,236",1.96
"20161028_50,001-100,000",115,"8,275,700",4.79
"20161028_100,001-200,000",49,"6,696,358",3.87
"20161028_200,001-400,000",26,"6,964,717",4.03
"20161028_400,001-600,000",17,"8,285,192",4.79
"20161028_600,001-800,000",3,"2,210,612",1.28
"20161028_800,001-1,000,000",3,"2,695,071",1.56
"20161028_1,000,001以上",19,"108,257,350",62.70
20161021_1-999,495,"69,740",0.04
"20161021_1,000-5,000","2,373","5,759,685",3.33
"20161021_5,001-10,000",666,"5,572,666",3.22
"20161021_10,001-15,000",206,"2,683,068",1.55
"20161021_15,001-20,000",216,"4,096,574",2.37
"20161021_20,001-30,000",160,"4,191,788",2.42
"20161021_30,001-40,000",93,"3,392,121",1.96
"20161021_40,001-50,000",69,"3,260,236",1.88
"20161021_50,001-100,000",115,"8,165,820",4.73
"20161021_100,001-200,000",50,"6,750,238",3.91
"20161021_200,001-400,000",27,"7,195,717",4.16
"20161021_400,001-600,000",17,"8,273,192",4.79
"20161021_600,001-800,000",3,"2,215,612",1.28
"20161021_800,001-1,000,000",3,"2,695,071",1.56
"20161021_1,000,001以上",19,"108,311,350",62.74
20161014_1-999,494,"69,599",0.04
"20161014_1,000-5,000","2,372","5,755,919",3.33
"20161014_5,001-10,000",669,"5,598,666",3.24
"20161014_10,001-15,000",205,"2,656,975",1.53
"20161014_15,001-20,000",223,"4,235,574",2.45
"20161014_20,001-30,000",159,"4,145,788",2.40
"20161014_30,001-40,000",93,"3,402,121",1.97
"20161014_40,001-50,000",70,"3,316,236",1.92
"20161014_50,001-100,000",115,"8,168,820",4.73
"20161014_100,001-200,000",50,"6,724,238",3.89
"20161014_200,001-400,000",28,"7,513,717",4.35
"20161014_400,001-600,000",16,"7,778,192",4.50
"20161014_600,001-800,000",3,"2,215,612",1.28
"20161014_800,001-1,000,000",3,"2,695,071",1.56
"20161014_1,000,001以上",19,"108,356,350",62.76
20161007_1-999,495,"69,740",0.04
"20161007_1,000-5,000","2,384","5,792,919",3.35
"20161007_5,001-10,000",667,"5,580,666",3.23
"20161007_10,001-15,000",205,"2,662,834",1.54
"20161007_15,001-20,000",221,"4,196,574",2.43
"20161007_20,001-30,000",159,"4,141,788",2.39
"20161007_30,001-40,000",93,"3,408,121",1.97
"20161007_40,001-50,000",72,"3,411,236",1.97
"20161007_50,001-100,000",113,"8,060,820",4.66
"20161007_100,001-200,000",52,"7,080,238",4.10
"20161007_200,001-400,000",25,"6,709,717",3.88
"20161007_400,001-600,000",17,"8,215,192",4.75
"20161007_600,001-800,000",3,"2,215,612",1.28
"20161007_800,001-1,000,000",3,"2,695,071",1.56
"20161007_1,000,001以上",19,"108,392,350",62.78
20160930_1-999,495,"69,604",0.04
"20160930_1,000-5,000","2,388","5,818,389",3.37
"20160930_5,001-10,000",666,"5,580,957",3.23
