date_level,population,stock number,total portion
"20170317_15,001-20,000",274,"4,893,484",0.64
"20170317_20,001-30,000",276,"6,768,031",0.88
"20170317_30,001-40,000",138,"4,897,325",0.64
"20170317_40,001-50,000",84,"3,760,870",0.49
"20170317_50,001-100,000",196,"14,100,097",1.84
"20170317_100,001-200,000",119,"16,257,830",2.13
"20170317_200,001-400,000",76,"21,490,665",2.81
"20170317_400,001-600,000",34,"17,313,560",2.26
"20170317_600,001-800,000",27,"19,241,603",2.52
"20170317_800,001-1,000,000",12,"11,149,394",1.46
"20170317_1,000,001以上",90,"610,913,251",80.03
20170310_1-999,"7,786","1,681,877",0.22
"20170310_1,000-5,000","6,859","14,836,183",1.94
"20170310_5,001-10,000","1,347","10,032,458",1.31
"20170310_10,001-15,000",514,"6,352,787",0.83
"20170310_15,001-20,000",277,"4,953,325",0.64
"20170310_20,001-30,000",277,"6,800,031",0.89
"20170310_30,001-40,000",145,"5,143,325",0.67
"20170310_40,001-50,000",83,"3,733,988",0.48
"20170310_50,001-100,000",201,"14,499,918",1.89
"20170310_100,001-200,000",118,"16,311,954",2.13
"20170310_200,001-400,000",75,"21,242,370",2.78
"20170310_400,001-600,000",33,"16,679,560",2.18
"20170310_600,001-800,000",27,"18,870,603",2.47
"20170310_800,001-1,000,000",11,"10,327,587",1.35
"20170310_1,000,001以上",91,"611,807,882",80.15
20170303_1-999,"7,804","1,686,267",0.22
"20170303_1,000-5,000","6,776","14,667,787",1.92
"20170303_5,001-10,000","1,327","9,869,172",1.29
"20170303_10,001-15,000",511,"6,302,145",0.82
"20170303_15,001-20,000",279,"5,008,203",0.65
"20170303_20,001-30,000",279,"6,832,617",0.89
"20170303_30,001-40,000",138,"4,887,380",0.64
"20170303_40,001-50,000",83,"3,735,562",0.48
"20170303_50,001-100,000",200,"14,510,044",1.9
"20170303_100,001-200,000",121,"16,823,793",2.2
"20170303_200,001-400,000",71,"20,616,224",2.7
"20170303_400,001-600,000",33,"16,698,560",2.18
"20170303_600,001-800,000",26,"18,147,603",2.37
"20170303_800,001-1,000,000",12,"11,048,587",1.44
"20170303_1,000,001以上",91,"612,439,904",80.23
20170224_1-999,"7,811","1,687,212",0.22
"20170224_1,000-5,000","6,785","14,674,512",1.92
"20170224_5,001-10,000","1,324","9,828,030",1.28
"20170224_10,001-15,000",512,"6,318,052",0.82
"20170224_15,001-20,000",284,"5,090,524",0.66
"20170224_20,001-30,000",281,"6,884,452",0.9
"20170224_30,001-40,000",140,"4,958,623",0.64
"20170224_40,001-50,000",80,"3,590,312",0.47
"20170224_50,001-100,000",200,"14,437,239",1.89
"20170224_100,001-200,000",120,"16,629,965",2.17
"20170224_200,001-400,000",70,"20,373,697",2.66
"20170224_400,001-600,000",34,"17,414,933",2.28
"20170224_600,001-800,000",24,"16,705,252",2.18
"20170224_800,001-1,000,000",14,"12,791,953",1.67
"20170224_1,000,001以上",90,"611,889,092",80.16
20170218_1-999,"7,812","1,687,086",0.22
"20170218_1,000-5,000","6,853","14,820,753",1.94
"20170218_5,001-10,000","1,360","10,136,328",1.32
"20170218_10,001-15,000",512,"6,311,812",0.82
"20170218_15,001-20,000",286,"5,123,989",0.67
"20170218_20,001-30,000",282,"6,899,405",0.9
"20170218_30,001-40,000",145,"5,122,412",0.67
"20170218_40,001-50,000",83,"3,731,350",0.48
"20170218_50,001-100,000",199,"14,413,568",1.88
"20170218_100,001-200,000",120,"16,708,590",2.18
"20170218_200,001-400,000",73,"21,361,947",2.79
"20170218_400,001-600,000",33,"16,934,802",2.21
"20170218_600,001-800,000",24,"16,649,826",2.18
"20170218_800,001-1,000,000",14,"12,808,953",1.67
"20170218_1,000,001以上",90,"610,563,027",79.99
20170210_1-999,"7,816","1,683,476",0.22
"20170210_1,000-5,000","7,145","15,426,754",2.02
"20170210_5,001-10,000","1,415","10,588,635",1.38
"20170210_10,001-15,000",546,"6,727,390",0.88
"20170210_15,001-20,000",289,"5,186,703",0.67
"20170210_20,001-30,000",288,"7,062,004",0.92
"20170210_30,001-40,000",155,"5,488,902",0.71
"20170210_40,001-50,000",87,"3,906,225",0.51
"20170210_50,001-100,000",208,"14,983,884",1.96
"20170210_100,001-200,000",121,"16,846,289",2.2
"20170210_200,001-400,000",77,"22,214,582",2.91
"20170210_400,001-600,000",34,"17,351,844",2.27
"20170210_600,001-800,000",23,"16,017,378",2.09
"20170210_800,001-1,000,000",13,"12,112,698",1.58
"20170210_1,000,001以上",91,"607,677,084",79.61
20170203_1-999,"7,827","1,688,424",0.22
"20170203_1,000-5,000","7,263","15,694,288",2.05
"20170203_5,001-10,000","1,425","10,683,166",1.39
"20170203_10,001-15,000",551,"6,777,185",0.88
"20170203_15,001-20,000",289,"5,190,284",0.68
"20170203_20,001-30,000",302,"7,419,956",0.97
"20170203_30,001-40,000",150,"5,293,795",0.69
"20170203_40,001-50,000",96,"4,304,572",0.56
"20170203_50,001-100,000",206,"14,801,065",1.93
"20170203_100,001-200,000",125,"17,338,287",2.27
"20170203_200,001-400,000",76,"21,964,156",2.87
"20170203_400,001-600,000",33,"16,833,519",2.2
"20170203_600,001-800,000",22,"15,279,826",2.0
"20170203_800,001-1,000,000",13,"11,999,139",1.57
"20170203_1,000,001以上",91,"608,006,186",79.65
20170126_1-999,"7,832","1,690,579",0.22
"20170126_1,000-5,000","7,177","15,458,006",2.02
"20170126_5,001-10,000","1,417","10,615,050",1.39
"20170126_10,001-15,000",541,"6,662,545",0.87
"20170126_15,001-20,000",288,"5,176,158",0.67
"20170126_20,001-30,000",295,"7,230,956",0.94
"20170126_30,001-40,000",148,"5,232,721",0.68
"20170126_40,001-50,000",96,"4,300,572",0.56
"20170126_50,001-100,000",210,"15,137,065",1.98
"20170126_100,001-200,000",121,"16,847,861",2.2
"20170126_200,001-400,000",78,"22,759,582",2.98
"20170126_400,001-600,000",31,"15,882,534",2.08
"20170126_600,001-800,000",22,"15,268,811",2.0
"20170126_800,001-1,000,000",15,"13,758,938",1.8
"20170126_1,000,001以上",90,"607,252,470",79.55
20170120_1-999,"7,829","1,691,701",0.22
"20170120_1,000-5,000","7,217","15,593,614",2.04
"20170120_5,001-10,000","1,410","10,553,429",1.38
"20170120_10,001-15,000",549,"6,773,525",0.88
"20170120_15,001-20,000",290,"5,215,822",0.68
"20170120_20,001-30,000",293,"7,199,841",0.94
"20170120_30,001-40,000",148,"5,226,721",0.68
"20170120_40,001-50,000",96,"4,304,934",0.56
"20170120_50,001-100,000",208,"14,908,812",1.95
"20170120_100,001-200,000",126,"17,445,419",2.28
"20170120_200,001-400,000",74,"21,533,093",2.82
"20170120_400,001-600,000",32,"16,187,585",2.12
"20170120_600,001-800,000",23,"16,022,610",2.09
"20170120_800,001-1,000,000",15,"13,893,443",1.82
"20170120_1,000,001以上",90,"606,723,299",79.48
20170113_1-999,"7,840","1,693,274",0.22
"20170113_1,000-5,000","7,173","15,502,138",2.03
"20170113_5,001-10,000","1,406","10,513,988",1.37
"20170113_10,001-15,000",544,"6,713,422",0.87
"20170113_15,001-20,000",290,"5,210,261",0.68
"20170113_20,001-30,000",291,"7,167,645",0.93
"20170113_30,001-40,000",146,"5,150,604",0.67
"20170113_40,001-50,000",92,"4,097,821",0.53
"20170113_50,001-100,000",209,"15,006,054",1.96
"20170113_100,001-200,000",124,"17,328,862",2.27
"20170113_200,001-400,000",77,"22,716,175",2.97
"20170113_400,001-600,000",30,"15,111,128",1.97
"20170113_600,001-800,000",24,"16,773,036",2.19
"20170113_800,001-1,000,000",14,"12,970,139",1.69
"20170113_1,000,001以上",90,"607,319,301",79.56
20170106_1-999,"7,854","1,696,511",0.22
"20170106_1,000-5,000","7,068","15,262,132",1.99
"20170106_5,001-10,000","1,393","10,403,296",1.36
"20170106_10,001-15,000",533,"6,556,906",0.85
"20170106_15,001-20,000",284,"5,088,481",0.66
"20170106_20,001-30,000",290,"7,130,621",0.93
"20170106_30,001-40,000",146,"5,136,882",0.67
"20170106_40,001-50,000",90,"4,002,474",0.52
"20170106_50,001-100,000",208,"15,077,292",1.97
"20170106_100,001-200,000",125,"17,320,031",2.26
"20170106_200,001-400,000",76,"22,443,990",2.94
"20170106_400,001-600,000",32,"16,059,192",2.1
"20170106_600,001-800,000",25,"17,563,340",2.3
"20170106_800,001-1,000,000",14,"13,023,139",1.7
"20170106_1,000,001以上",89,"606,509,561",79.46
20161230_1-999,"7,862","1,698,573",0.22
"20161230_1,000-5,000","7,004","15,152,490",1.98
"20161230_5,001-10,000","1,387","10,351,717",1.35
"20161230_10,001-15,000",531,"6,524,394",0.85
"20161230_15,001-20,000",277,"4,957,557",0.64
"20161230_20,001-30,000",291,"7,130,516",0.93
"20161230_30,001-40,000",145,"5,098,882",0.66
"20161230_40,001-50,000",90,"4,007,474",0.52
"20161230_50,001-100,000",210,"15,205,292",1.99
"20161230_100,001-200,000",123,"17,073,031",2.23
"20161230_200,001-400,000",79,"23,301,990",3.05
"20161230_400,001-600,000",30,"15,047,192",1.97
"20161230_600,001-800,000",24,"16,947,036",2.22
"20161230_800,001-1,000,000",15,"13,938,139",1.82
"20161230_1,000,001以上",90,"606,839,565",79.5
20161223_1-999,"7,871","1,700,534",0.22
"20161223_1,000-5,000","6,921","14,978,710",1.96
"20161223_5,001-10,000","1,387","10,340,815",1.35
"20161223_10,001-15,000",519,"6,364,187",0.83
"20161223_15,001-20,000",276,"4,938,505",0.64
"20161223_20,001-30,000",290,"7,105,625",0.93
"20161223_30,001-40,000",146,"5,158,774",0.67
"20161223_40,001-50,000",85,"3,785,474",0.49
"20161223_50,001-100,000",204,"14,734,292",1.93
"20161223_100,001-200,000",126,"17,368,363",2.27
"20161223_200,001-400,000",79,"23,208,990",3.04
"20161223_400,001-600,000",31,"15,493,185",2.02
"20161223_600,001-800,000",23,"16,247,036",2.12
"20161223_800,001-1,000,000",16,"14,743,139",1.93
"20161223_1,000,001以上",90,"607,106,219",79.53
20161216_1-999,"7,885","1,703,909",0.22
"20161216_1,000-5,000","6,912","14,929,071",1.95
"20161216_5,001-10,000","1,392","10,402,992",1.36
"20161216_10,001-15,000",516,"6,322,958",0.82
"20161216_15,001-20,000",268,"4,786,636",0.62
"20161216_20,001-30,000",294,"7,222,094",0.94
"20161216_30,001-40,000",143,"5,029,955",0.65
"20161216_40,001-50,000",87,"3,874,707",0.5
"20161216_50,001-100,000",206,"14,920,956",1.95
"20161216_100,001-200,000",125,"17,056,967",2.23
"20161216_200,001-400,000",84,"24,856,005",3.25
"20161216_400,001-600,000",28,"14,195,266",1.85
"20161216_600,001-800,000",22,"15,409,610",2.01
"20161216_800,001-1,000,000",15,"13,883,139",1.81
"20161216_1,000,001以上",91,"608,679,583",79.74
20161209_1-999,"7,891","1,709,389",0.22
"20161209_1,000-5,000","6,963","15,031,129",1.96
"20161209_5,001-10,000","1,379","10,289,259",1.34
"20161209_10,001-15,000",518,"6,352,380",0.83
"20161209_15,001-20,000",276,"4,948,637",0.64
"20161209_20,001-30,000",297,"7,287,279",0.95
"20161209_30,001-40,000",142,"4,998,465",0.65
"20161209_40,001-50,000",83,"3,710,197",0.48
"20161209_50,001-100,000",209,"15,065,064",1.97
"20161209_100,001-200,000",125,"17,179,446",2.25
"20161209_200,001-400,000",84,"24,594,874",3.22
"20161209_400,001-600,000",29,"14,848,839",1.94
"20161209_600,001-800,000",21,"14,350,167",1.88
"20161209_800,001-1,000,000",17,"15,590,139",2.04
"20161209_1,000,001以上",91,"607,318,584",79.56
20161202_1-999,"7,905","1,713,904",0.22
"20161202_1,000-5,000","6,932","14,971,303",1.96
"20161202_5,001-10,000","1,373","10,235,535",1.34
"20161202_10,001-15,000",512,"6,282,398",0.82
"20161202_15,001-20,000",269,"4,814,121",0.63
"20161202_20,001-30,000",301,"7,413,538",0.97
"20161202_30,001-40,000",138,"4,832,237",0.63
"20161202_40,001-50,000",84,"3,770,306",0.49
"20161202_50,001-100,000",206,"14,777,560",1.93
"20161202_100,001-200,000",126,"17,181,967",2.25
"20161202_200,001-400,000",88,"25,804,474",3.38
"20161202_400,001-600,000",29,"14,775,179",1.93
"20161202_600,001-800,000",21,"14,496,167",1.89
"20161202_800,001-1,000,000",15,"13,544,443",1.77
"20161202_1,000,001以上",92,"608,660,716",79.74
20161125_1-999,"7,921","1,716,794",0.22
"20161125_1,000-5,000","7,009","15,089,315",1.97
"20161125_5,001-10,000","1,383","10,287,597",1.34
"20161125_10,001-15,000",527,"6,475,312",0.84
"20161125_15,001-20,000",275,"4,924,872",0.64
"20161125_20,001-30,000",295,"7,239,631",0.94
"20161125_30,001-40,000",138,"4,855,501",0.63
"20161125_40,001-50,000",84,"3,779,892",0.49
"20161125_50,001-100,000",196,"14,063,482",1.84
"20161125_100,001-200,000",126,"17,227,398",2.25
"20161125_200,001-400,000",86,"24,880,115",3.25
"20161125_400,001-600,000",30,"15,337,736",2.0
"20161125_600,001-800,000",24,"16,563,610",2.17
"20161125_800,001-1,000,000",14,"12,681,891",1.66
"20161125_1,000,001以上",91,"608,150,702",79.67
20161118_1-999,"7,907","1,710,203",0.22
"20161118_1,000-5,000","7,199","15,466,954",2.02
"20161118_5,001-10,000","1,401","10,425,303",1.36
"20161118_10,001-15,000",529,"6,474,951",0.84
"20161118_15,001-20,000",286,"5,147,444",0.67
"20161118_20,001-30,000",305,"7,502,863",0.98
"20161118_30,001-40,000",135,"4,746,947",0.62
"20161118_40,001-50,000",86,"3,861,305",0.5
"20161118_50,001-100,000",195,"14,025,098",1.83
"20161118_100,001-200,000",127,"17,390,398",2.27
"20161118_200,001-400,000",82,"24,127,115",3.16
"20161118_400,001-600,000",29,"14,769,752",1.93
"20161118_600,001-800,000",24,"16,705,914",2.18
"20161118_800,001-1,000,000",14,"12,725,587",1.66
"20161118_1,000,001以上",91,"608,199,014",79.68
20161118_差異數調整（說明4）, ,"-5,000",-0.0
20161111_1-999,"7,876","1,699,484",0.22
"20161111_1,000-5,000","7,396","16,035,851",2.1
"20161111_5,001-10,000","1,463","10,956,252",1.43
"20161111_10,001-15,000",538,"6,590,208",0.86
"20161111_15,001-20,000",298,"5,348,623",0.7
"20161111_20,001-30,000",309,"7,580,227",0.99
"20161111_30,001-40,000",148,"5,204,387",0.68
"20161111_40,001-50,000",89,"3,984,808",0.52
"20161111_50,001-100,000",202,"14,359,512",1.88
"20161111_100,001-200,000",132,"17,886,335",2.34
"20161111_200,001-400,000",84,"24,678,610",3.23
"20161111_400,001-600,000",28,"14,080,381",1.84
"20161111_600,001-800,000",21,"14,359,610",1.88
"20161111_800,001-1,000,000",12,"11,056,587",1.44
"20161111_1,000,001以上",92,"609,452,973",79.84
20161104_1-999,"7,885","1,704,327",0.22
"20161104_1,000-5,000","7,450","16,194,592",2.12
"20161104_5,001-10,000","1,475","11,069,265",1.45
"20161104_10,001-15,000",544,"6,661,629",0.87
"20161104_15,001-20,000",303,"5,440,905",0.71
"20161104_20,001-30,000",316,"7,760,851",1.01
"20161104_30,001-40,000",148,"5,228,003",0.68
"20161104_40,001-50,000",95,"4,263,192",0.55
"20161104_50,001-100,000",205,"14,616,706",1.91
"20161104_100,001-200,000",132,"17,900,916",2.34
"20161104_200,001-400,000",80,"23,702,816",3.1
"20161104_400,001-600,000",29,"14,558,824",1.9
"20161104_600,001-800,000",22,"14,973,914",1.96
"20161104_800,001-1,000,000",13,"11,919,879",1.56
"20161104_1,000,001以上",91,"607,278,029",79.56
20161028_1-999,"7,884","1,702,706",0.22
"20161028_1,000-5,000","7,520","16,348,439",2.14
"20161028_5,001-10,000","1,491","11,196,707",1.46
"20161028_10,001-15,000",542,"6,647,313",0.87
"20161028_15,001-20,000",309,"5,557,905",0.72
"20161028_20,001-30,000",317,"7,813,528",1.02
"20161028_30,001-40,000",147,"5,183,359",0.67
"20161028_40,001-50,000",94,"4,219,496",0.55
"20161028_50,001-100,000",199,"14,297,666",1.87
"20161028_100,001-200,000",130,"17,568,604",2.3
"20161028_200,001-400,000",80,"23,435,449",3.07
"20161028_400,001-600,000",27,"13,461,824",1.76
"20161028_600,001-800,000",21,"14,441,610",1.89
"20161028_800,001-1,000,000",15,"13,676,183",1.79
"20161028_1,000,001以上",92,"607,723,059",79.62
20161021_1-999,"7,884","1,706,917",0.22
"20161021_1,000-5,000","7,607","16,487,055",2.16
"20161021_5,001-10,000","1,510","11,361,028",1.48
"20161021_10,001-15,000",546,"6,700,644",0.87
"20161021_15,001-20,000",317,"5,724,831",0.75
"20161021_20,001-30,000",311,"7,639,954",1.0
"20161021_30,001-40,000",154,"5,435,933",0.71
"20161021_40,001-50,000",88,"3,966,870",0.51
"20161021_50,001-100,000",199,"14,238,166",1.86
"20161021_100,001-200,000",135,"18,132,656",2.37
"20161021_200,001-400,000",76,"22,232,776",2.91
"20161021_400,001-600,000",30,"14,667,839",1.92
"20161021_600,001-800,000",22,"15,167,928",1.98
"20161021_800,001-1,000,000",14,"13,149,587",1.72
"20161021_1,000,001以上",92,"606,661,664",79.48
20161014_1-999,"7,875","1,703,756",0.22
"20161014_1,000-5,000","7,821","16,933,485",2.21
"20161014_5,001-10,000","1,569","11,826,866",1.54
"20161014_10,001-15,000",563,"6,927,434",0.9
"20161014_15,001-20,000",317,"5,734,172",0.75
"20161014_20,001-30,000",318,"7,831,405",1.02
"20161014_30,001-40,000",160,"5,649,238",0.74
"20161014_40,001-50,000",89,"4,021,099",0.52
"20161014_50,001-100,000",206,"14,782,954",1.93
"20161014_100,001-200,000",134,"18,118,401",2.37
