date_level,population,stock number,total portion
"20170126_10,001-15,000",433,"5,560,135",2.06
"20170126_15,001-20,000",265,"4,883,558",1.81
"20170126_20,001-30,000",237,"6,097,295",2.26
"20170126_30,001-40,000",93,"3,307,536",1.22
"20170126_40,001-50,000",65,"3,004,943",1.11
"20170126_50,001-100,000",145,"10,467,169",3.88
"20170126_100,001-200,000",80,"11,459,223",4.25
"20170126_200,001-400,000",43,"12,244,334",4.54
"20170126_400,001-600,000",21,"10,660,050",3.95
"20170126_600,001-800,000",8,"5,613,611",2.08
"20170126_800,001-1,000,000",11,"9,796,165",3.63
"20170126_1,000,001以上",32,"141,518,295",52.53
20170120_1-999,"19,562","5,615,592",2.08
"20170120_1,000-5,000","13,720","27,107,262",10.06
"20170120_5,001-10,000","1,550","12,129,310",4.5
"20170120_10,001-15,000",425,"5,457,024",2.02
"20170120_15,001-20,000",256,"4,693,801",1.74
"20170120_20,001-30,000",236,"6,083,295",2.25
"20170120_30,001-40,000",98,"3,501,536",1.29
"20170120_40,001-50,000",66,"3,057,443",1.13
"20170120_50,001-100,000",144,"10,367,669",3.84
"20170120_100,001-200,000",84,"11,862,223",4.4
"20170120_200,001-400,000",41,"11,537,334",4.28
"20170120_400,001-600,000",21,"10,503,441",3.89
"20170120_600,001-800,000",9,"6,298,914",2.33
"20170120_800,001-1,000,000",11,"9,772,165",3.62
"20170120_1,000,001以上",32,"141,406,295",52.49
20170113_1-999,"19,565","5,618,837",2.08
"20170113_1,000-5,000","13,752","27,205,723",10.09
"20170113_5,001-10,000","1,556","12,146,073",4.5
"20170113_10,001-15,000",434,"5,564,914",2.06
"20170113_15,001-20,000",263,"4,843,873",1.79
"20170113_20,001-30,000",227,"5,838,295",2.16
"20170113_30,001-40,000",99,"3,544,535",1.31
"20170113_40,001-50,000",67,"3,109,443",1.15
"20170113_50,001-100,000",141,"10,104,669",3.75
"20170113_100,001-200,000",82,"11,765,830",4.36
"20170113_200,001-400,000",43,"12,163,560",4.51
"20170113_400,001-600,000",21,"10,518,518",3.9
"20170113_600,001-800,000",7,"4,932,817",1.83
"20170113_800,001-1,000,000",12,"10,586,039",3.92
"20170113_1,000,001以上",32,"141,450,178",52.5
20170106_1-999,"19,579","5,624,451",2.08
"20170106_1,000-5,000","13,924","27,603,706",10.24
"20170106_5,001-10,000","1,560","12,180,868",4.52
"20170106_10,001-15,000",451,"5,766,957",2.14
"20170106_15,001-20,000",261,"4,804,495",1.78
"20170106_20,001-30,000",239,"6,196,538",2.3
"20170106_30,001-40,000",101,"3,621,535",1.34
"20170106_40,001-50,000",70,"3,251,443",1.2
"20170106_50,001-100,000",138,"10,008,369",3.71
"20170106_100,001-200,000",83,"11,737,830",4.35
"20170106_200,001-400,000",42,"11,759,334",4.36
"20170106_400,001-600,000",20,"9,869,441",3.66
"20170106_600,001-800,000",10,"6,885,120",2.55
"20170106_800,001-1,000,000",12,"10,619,427",3.94
"20170106_1,000,001以上",31,"139,463,790",51.76
20161230_1-999,"19,582","5,626,389",2.08
"20161230_1,000-5,000","14,008","27,758,590",10.3
"20161230_5,001-10,000","1,572","12,263,046",4.55
"20161230_10,001-15,000",451,"5,763,957",2.13
"20161230_15,001-20,000",261,"4,800,495",1.78
"20161230_20,001-30,000",244,"6,326,538",2.34
"20161230_30,001-40,000",102,"3,658,535",1.35
"20161230_40,001-50,000",68,"3,156,443",1.17
"20161230_50,001-100,000",136,"9,763,369",3.62
"20161230_100,001-200,000",87,"12,308,830",4.56
"20161230_200,001-400,000",43,"12,182,560",4.52
"20161230_400,001-600,000",19,"9,578,215",3.55
"20161230_600,001-800,000",8,"5,675,120",2.1
"20161230_800,001-1,000,000",14,"12,530,427",4.65
"20161230_1,000,001以上",30,"138,000,790",51.22
20161223_1-999,"19,582","5,632,044",2.09
"20161223_1,000-5,000","13,995","27,771,974",10.3
"20161223_5,001-10,000","1,569","12,235,639",4.54
"20161223_10,001-15,000",453,"5,772,250",2.14
"20161223_15,001-20,000",264,"4,854,445",1.8
"20161223_20,001-30,000",246,"6,392,538",2.37
"20161223_30,001-40,000",99,"3,538,535",1.31
"20161223_40,001-50,000",70,"3,267,443",1.21
"20161223_50,001-100,000",136,"9,830,369",3.64
"20161223_100,001-200,000",88,"12,551,958",4.65
"20161223_200,001-400,000",41,"11,651,725",4.32
"20161223_400,001-600,000",18,"9,035,922",3.35
"20161223_600,001-800,000",9,"6,327,120",2.34
"20161223_800,001-1,000,000",14,"12,533,427",4.65
"20161223_1,000,001以上",30,"137,997,915",51.22
20161216_1-999,"19,577","5,636,139",2.09
"20161216_1,000-5,000","14,116","27,963,980",10.38
"20161216_5,001-10,000","1,620","12,652,947",4.69
"20161216_10,001-15,000",458,"5,853,488",2.17
"20161216_15,001-20,000",263,"4,840,387",1.79
"20161216_20,001-30,000",252,"6,517,638",2.41
"20161216_30,001-40,000",93,"3,302,535",1.22
"20161216_40,001-50,000",74,"3,456,443",1.28
"20161216_50,001-100,000",137,"9,946,369",3.69
"20161216_100,001-200,000",86,"12,327,269",4.57
"20161216_200,001-400,000",40,"11,358,725",4.21
"20161216_400,001-600,000",18,"9,052,922",3.36
"20161216_600,001-800,000",11,"7,833,309",2.9
"20161216_800,001-1,000,000",10,"8,961,238",3.32
"20161216_1,000,001以上",31,"139,689,915",51.85
20161209_1-999,"19,591","5,641,034",2.09
"20161209_1,000-5,000","14,329","28,395,568",10.54
"20161209_5,001-10,000","1,627","12,707,835",4.71
"20161209_10,001-15,000",466,"5,948,884",2.2
"20161209_15,001-20,000",265,"4,889,742",1.81
"20161209_20,001-30,000",250,"6,450,308",2.39
"20161209_30,001-40,000",100,"3,558,743",1.32
"20161209_40,001-50,000",75,"3,503,443",1.3
"20161209_50,001-100,000",140,"10,241,332",3.8
"20161209_100,001-200,000",81,"11,602,299",4.3
"20161209_200,001-400,000",41,"12,044,732",4.47
"20161209_400,001-600,000",17,"8,588,922",3.18
"20161209_600,001-800,000",11,"7,457,309",2.76
"20161209_800,001-1,000,000",9,"8,140,238",3.02
"20161209_1,000,001以上",32,"140,222,915",52.05
20161202_1-999,"19,600","5,648,977",2.09
"20161202_1,000-5,000","14,544","28,820,849",10.69
"20161202_5,001-10,000","1,658","12,954,245",4.8
"20161202_10,001-15,000",468,"5,987,459",2.22
"20161202_15,001-20,000",260,"4,788,880",1.77
"20161202_20,001-30,000",251,"6,500,120",2.41
"20161202_30,001-40,000",96,"3,394,535",1.26
"20161202_40,001-50,000",73,"3,399,443",1.26
"20161202_50,001-100,000",143,"10,509,332",3.9
"20161202_100,001-200,000",80,"11,382,610",4.22
"20161202_200,001-400,000",43,"12,488,421",4.63
"20161202_400,001-600,000",18,"9,284,225",3.44
"20161202_600,001-800,000",9,"6,166,006",2.28
"20161202_800,001-1,000,000",9,"8,140,238",3.02
"20161202_1,000,001以上",31,"139,927,964",51.94
20161125_1-999,"19,600","5,648,519",2.09
"20161125_1,000-5,000","14,715","29,162,448",10.82
"20161125_5,001-10,000","1,666","13,023,330",4.83
"20161125_10,001-15,000",471,"6,031,441",2.23
"20161125_15,001-20,000",266,"4,894,472",1.81
"20161125_20,001-30,000",249,"6,450,034",2.39
"20161125_30,001-40,000",97,"3,433,613",1.27
"20161125_40,001-50,000",73,"3,390,651",1.25
"20161125_50,001-100,000",143,"10,502,460",3.89
"20161125_100,001-200,000",83,"11,998,397",4.45
"20161125_200,001-400,000",44,"12,815,809",4.75
"20161125_400,001-600,000",15,"7,583,310",2.81
"20161125_600,001-800,000",9,"6,203,618",2.3
"20161125_800,001-1,000,000",9,"8,140,238",3.02
"20161125_1,000,001以上",31,"140,114,964",52.01
20161118_1-999,"19,592","5,646,071",2.09
"20161118_1,000-5,000","14,689","29,344,692",10.89
"20161118_5,001-10,000","1,672","13,042,469",4.84
"20161118_10,001-15,000",482,"6,186,375",2.29
"20161118_15,001-20,000",273,"5,027,791",1.86
"20161118_20,001-30,000",254,"6,604,034",2.45
"20161118_30,001-40,000",92,"3,262,413",1.21
"20161118_40,001-50,000",77,"3,601,651",1.33
"20161118_50,001-100,000",140,"10,297,379",3.82
"20161118_100,001-200,000",87,"12,568,698",4.66
"20161118_200,001-400,000",38,"10,819,452",4.01
"20161118_400,001-600,000",19,"9,642,356",3.57
"20161118_600,001-800,000",9,"6,164,618",2.28
"20161118_800,001-1,000,000",10,"9,014,238",3.34
"20161118_1,000,001以上",29,"138,171,067",51.28
20161111_1-999,"19,596","5,649,753",2.09
"20161111_1,000-5,000","14,663","29,294,627",10.87
"20161111_5,001-10,000","1,666","12,984,852",4.82
"20161111_10,001-15,000",477,"6,110,959",2.26
"20161111_15,001-20,000",269,"4,952,079",1.83
"20161111_20,001-30,000",251,"6,497,162",2.41
"20161111_30,001-40,000",98,"3,466,413",1.28
"20161111_40,001-50,000",78,"3,645,651",1.35
"20161111_50,001-100,000",139,"10,276,379",3.81
"20161111_100,001-200,000",82,"11,685,698",4.33
"20161111_200,001-400,000",39,"10,896,452",4.04
"20161111_400,001-600,000",19,"9,328,053",3.46
"20161111_600,001-800,000",10,"6,671,921",2.47
"20161111_800,001-1,000,000",12,"10,913,238",4.05
"20161111_1,000,001以上",28,"137,020,067",50.86
20161104_1-999,"19,603","5,656,205",2.09
"20161104_1,000-5,000","14,755","29,464,822",10.93
"20161104_5,001-10,000","1,678","13,100,480",4.86
"20161104_10,001-15,000",479,"6,149,884",2.28
"20161104_15,001-20,000",269,"4,946,007",1.83
"20161104_20,001-30,000",251,"6,512,034",2.41
"20161104_30,001-40,000",99,"3,505,413",1.3
"20161104_40,001-50,000",75,"3,499,651",1.29
"20161104_50,001-100,000",136,"10,151,605",3.76
"20161104_100,001-200,000",86,"12,180,472",4.52
"20161104_200,001-400,000",38,"10,779,334",4.0
"20161104_400,001-600,000",18,"8,939,171",3.31
"20161104_600,001-800,000",9,"6,047,618",2.24
"20161104_800,001-1,000,000",10,"9,086,238",3.37
"20161104_1,000,001以上",30,"139,374,370",51.73
20161028_1-999,"19,606","5,658,555",2.1
"20161028_1,000-5,000","14,819","29,593,509",10.98
"20161028_5,001-10,000","1,696","13,232,776",4.91
"20161028_10,001-15,000",476,"6,103,884",2.26
"20161028_15,001-20,000",265,"4,877,879",1.81
"20161028_20,001-30,000",257,"6,676,012",2.47
"20161028_30,001-40,000",96,"3,407,541",1.26
"20161028_40,001-50,000",76,"3,547,651",1.31
"20161028_50,001-100,000",135,"10,026,379",3.72
"20161028_100,001-200,000",83,"11,690,387",4.33
"20161028_200,001-400,000",41,"11,413,334",4.23
"20161028_400,001-600,000",19,"9,464,171",3.51
"20161028_600,001-800,000",10,"6,823,921",2.53
"20161028_800,001-1,000,000",10,"9,086,238",3.37
"20161028_1,000,001以上",29,"137,791,067",51.14
20161021_1-999,"19,636","5,670,322",2.1
"20161021_1,000-5,000","14,892","29,748,843",11.04
"20161021_5,001-10,000","1,696","13,228,986",4.91
"20161021_10,001-15,000",477,"6,116,884",2.27
"20161021_15,001-20,000",269,"4,955,879",1.83
"20161021_20,001-30,000",265,"6,873,012",2.55
"20161021_30,001-40,000",95,"3,384,156",1.25
"20161021_40,001-50,000",74,"3,467,908",1.28
"20161021_50,001-100,000",134,"9,939,379",3.68
"20161021_100,001-200,000",82,"11,522,289",4.27
"20161021_200,001-400,000",42,"11,538,560",4.28
"20161021_400,001-600,000",19,"9,500,163",3.52
"20161021_600,001-800,000",8,"5,651,618",2.09
"20161021_800,001-1,000,000",12,"10,902,238",4.04
"20161021_1,000,001以上",28,"136,893,067",50.81
20161014_1-999,"19,648","5,678,766",2.1
"20161014_1,000-5,000","15,032","29,951,045",11.11
"20161014_5,001-10,000","1,703","13,267,410",4.92
"20161014_10,001-15,000",487,"6,247,484",2.31
"20161014_15,001-20,000",273,"5,029,809",1.86
"20161014_20,001-30,000",257,"6,654,412",2.47
"20161014_30,001-40,000",98,"3,488,156",1.29
"20161014_40,001-50,000",69,"3,236,908",1.2
"20161014_50,001-100,000",141,"10,490,507",3.89
"20161014_100,001-200,000",77,"10,745,161",3.98
"20161014_200,001-400,000",45,"12,675,560",4.7
