date_level,population,stock number,total portion
"20170317_5,001-10,000",667,"4,901,145",5.36
"20170317_10,001-15,000",250,"3,057,599",3.34
"20170317_15,001-20,000",120,"2,159,610",2.36
"20170317_20,001-30,000",139,"3,404,697",3.73
"20170317_30,001-40,000",53,"1,873,778",2.05
"20170317_40,001-50,000",37,"1,668,542",1.82
"20170317_50,001-100,000",77,"5,226,608",5.72
"20170317_100,001-200,000",43,"5,952,242",6.52
"20170317_200,001-400,000",25,"7,132,891",7.81
"20170317_400,001-600,000",5,"2,632,747",2.88
"20170317_600,001-800,000",6,"3,792,155",4.15
"20170317_800,001-1,000,000",5,"4,695,333",5.14
"20170317_1,000,001以上",14,"36,733,968",40.24
20170310_1-999,"3,916","555,875",0.60
"20170310_1,000-5,000","3,508","7,504,691",8.22
"20170310_5,001-10,000",672,"4,933,236",5.40
"20170310_10,001-15,000",250,"3,053,381",3.34
"20170310_15,001-20,000",122,"2,191,561",2.40
"20170310_20,001-30,000",137,"3,332,546",3.65
"20170310_30,001-40,000",53,"1,879,778",2.05
"20170310_40,001-50,000",34,"1,527,040",1.67
"20170310_50,001-100,000",79,"5,372,060",5.88
"20170310_100,001-200,000",41,"5,661,292",6.20
"20170310_200,001-400,000",25,"6,995,391",7.66
"20170310_400,001-600,000",6,"3,046,247",3.33
"20170310_600,001-800,000",6,"3,792,155",4.15
"20170310_800,001-1,000,000",5,"4,695,333",5.14
"20170310_1,000,001以上",14,"36,733,968",40.24
20170303_1-999,"3,919","556,689",0.60
"20170303_1,000-5,000","3,502","7,486,879",8.20
"20170303_5,001-10,000",671,"4,929,684",5.40
"20170303_10,001-15,000",253,"3,086,031",3.38
"20170303_15,001-20,000",124,"2,223,861",2.43
"20170303_20,001-30,000",138,"3,364,646",3.68
"20170303_30,001-40,000",52,"1,835,278",2.01
"20170303_40,001-50,000",37,"1,663,790",1.82
"20170303_50,001-100,000",80,"5,413,310",5.93
"20170303_100,001-200,000",39,"5,367,292",5.88
"20170303_200,001-400,000",25,"7,052,891",7.72
"20170303_400,001-600,000",6,"3,072,747",3.36
"20170303_600,001-800,000",6,"3,792,155",4.15
"20170303_800,001-1,000,000",5,"4,695,333",5.14
"20170303_1,000,001以上",14,"36,733,968",40.24
20170224_1-999,"3,921","556,745",0.60
"20170224_1,000-5,000","3,512","7,542,164",8.26
"20170224_5,001-10,000",665,"4,874,134",5.34
"20170224_10,001-15,000",252,"3,080,031",3.37
"20170224_15,001-20,000",124,"2,222,070",2.43
"20170224_20,001-30,000",138,"3,382,646",3.70
"20170224_30,001-40,000",51,"1,793,278",1.96
"20170224_40,001-50,000",38,"1,721,790",1.88
"20170224_50,001-100,000",79,"5,342,711",5.85
"20170224_100,001-200,000",39,"5,381,891",5.89
"20170224_200,001-400,000",25,"7,082,891",7.75
"20170224_400,001-600,000",6,"3,072,747",3.36
"20170224_600,001-800,000",6,"3,792,155",4.15
"20170224_800,001-1,000,000",5,"4,695,333",5.14
"20170224_1,000,001以上",14,"36,733,968",40.24
20170218_1-999,"3,923","557,904",0.61
"20170218_1,000-5,000","3,517","7,606,955",8.33
"20170218_5,001-10,000",681,"4,984,449",5.46
"20170218_10,001-15,000",254,"3,095,801",3.39
"20170218_15,001-20,000",124,"2,236,772",2.45
"20170218_20,001-30,000",141,"3,453,371",3.78
"20170218_30,001-40,000",50,"1,753,053",1.92
"20170218_40,001-50,000",36,"1,631,540",1.78
"20170218_50,001-100,000",79,"5,297,461",5.80
"20170218_100,001-200,000",39,"5,417,891",5.93
"20170218_200,001-400,000",25,"7,159,891",7.84
"20170218_400,001-600,000",7,"3,765,072",4.12
"20170218_600,001-800,000",6,"3,884,830",4.25
"20170218_800,001-1,000,000",4,"3,695,333",4.04
"20170218_1,000,001以上",14,"36,734,231",40.24
20170210_1-999,"3,942","561,249",0.61
"20170210_1,000-5,000","3,437","7,367,584",8.07
"20170210_5,001-10,000",685,"4,998,765",5.47
"20170210_10,001-15,000",252,"3,071,438",3.36
"20170210_15,001-20,000",124,"2,222,133",2.43
"20170210_20,001-30,000",128,"3,126,451",3.42
"20170210_30,001-40,000",51,"1,780,051",1.95
"20170210_40,001-50,000",42,"1,915,044",2.09
"20170210_50,001-100,000",79,"5,254,591",5.75
"20170210_100,001-200,000",37,"5,113,891",5.60
"20170210_200,001-400,000",28,"7,834,891",8.58
"20170210_400,001-600,000",4,"1,972,747",2.16
"20170210_600,001-800,000",7,"4,590,155",5.02
"20170210_800,001-1,000,000",4,"3,695,333",4.04
"20170210_1,000,001以上",15,"37,770,231",41.38
20170203_1-999,"3,944","561,030",0.61
"20170203_1,000-5,000","3,449","7,404,693",8.11
"20170203_5,001-10,000",686,"5,007,920",5.48
"20170203_10,001-15,000",246,"2,991,618",3.27
"20170203_15,001-20,000",130,"2,330,433",2.55
"20170203_20,001-30,000",126,"3,087,051",3.38
"20170203_30,001-40,000",56,"1,966,251",2.15
"20170203_40,001-50,000",41,"1,873,044",2.05
"20170203_50,001-100,000",79,"5,361,541",5.87
"20170203_100,001-200,000",38,"5,329,616",5.83
"20170203_200,001-400,000",26,"7,384,891",8.09
"20170203_400,001-600,000",4,"1,972,747",2.16
"20170203_600,001-800,000",7,"4,538,155",4.97
"20170203_800,001-1,000,000",4,"3,695,333",4.04
"20170203_1,000,001以上",15,"37,770,231",41.38
20170126_1-999,"3,945","561,199",0.61
"20170126_1,000-5,000","3,455","7,417,418",8.12
"20170126_5,001-10,000",694,"5,051,996",5.53
"20170126_10,001-15,000",244,"2,966,542",3.25
"20170126_15,001-20,000",129,"2,314,489",2.53
"20170126_20,001-30,000",125,"3,059,101",3.35
"20170126_30,001-40,000",57,"2,002,251",2.19
"20170126_40,001-50,000",40,"1,823,542",1.99
"20170126_50,001-100,000",79,"5,332,143",5.84
"20170126_100,001-200,000",39,"5,374,516",5.88
"20170126_200,001-400,000",26,"7,344,891",8.04
"20170126_400,001-600,000",4,"1,972,747",2.16
"20170126_600,001-800,000",7,"4,538,155",4.97
"20170126_800,001-1,000,000",4,"3,695,333",4.04
"20170126_1,000,001以上",15,"37,820,231",41.43
20170120_1-999,"3,949","562,353",0.61
"20170120_1,000-5,000","3,460","7,439,315",8.15
"20170120_5,001-10,000",697,"5,077,173",5.56
"20170120_10,001-15,000",242,"2,947,364",3.22
"20170120_15,001-20,000",125,"2,247,439",2.46
"20170120_20,001-30,000",128,"3,128,101",3.42
"20170120_30,001-40,000",58,"2,019,251",2.21
"20170120_40,001-50,000",43,"1,975,542",2.16
"20170120_50,001-100,000",77,"5,198,143",5.69
"20170120_100,001-200,000",39,"5,391,516",5.90
"20170120_200,001-400,000",26,"7,365,891",8.07
"20170120_400,001-600,000",4,"1,972,747",2.16
"20170120_600,001-800,000",7,"4,510,155",4.94
"20170120_800,001-1,000,000",5,"4,655,333",5.10
"20170120_1,000,001以上",14,"36,784,231",40.30
20170113_1-999,"3,953","563,608",0.61
"20170113_1,000-5,000","3,441","7,386,770",8.09
"20170113_5,001-10,000",699,"5,094,157",5.58
"20170113_10,001-15,000",243,"2,951,870",3.23
"20170113_15,001-20,000",129,"2,313,439",2.53
"20170113_20,001-30,000",135,"3,318,101",3.63
"20170113_30,001-40,000",59,"2,070,701",2.26
"20170113_40,001-50,000",41,"1,877,843",2.05
"20170113_50,001-100,000",77,"5,192,192",5.68
"20170113_100,001-200,000",39,"5,382,516",5.89
"20170113_200,001-400,000",27,"7,752,891",8.49
"20170113_400,001-600,000",3,"1,532,747",1.67
"20170113_600,001-800,000",7,"4,510,155",4.94
"20170113_800,001-1,000,000",5,"4,543,333",4.97
"20170113_1,000,001以上",14,"36,784,231",40.30
20170106_1-999,"3,956","562,987",0.61
"20170106_1,000-5,000","3,369","7,239,222",7.93
"20170106_5,001-10,000",701,"5,140,219",5.63
"20170106_10,001-15,000",240,"2,913,914",3.19
"20170106_15,001-20,000",125,"2,239,452",2.45
"20170106_20,001-30,000",132,"3,230,551",3.53
"20170106_30,001-40,000",57,"2,000,301",2.19
"20170106_40,001-50,000",39,"1,776,542",1.94
"20170106_50,001-100,000",81,"5,462,393",5.98
"20170106_100,001-200,000",40,"5,469,616",5.99
"20170106_200,001-400,000",27,"7,724,891",8.46
"20170106_400,001-600,000",3,"1,532,747",1.67
"20170106_600,001-800,000",7,"4,590,155",5.02
"20170106_800,001-1,000,000",5,"4,607,333",5.04
"20170106_1,000,001以上",14,"36,784,231",40.30
20161230_1-999,"3,960","563,998",0.61
"20161230_1,000-5,000","3,327","7,174,531",7.86
"20161230_5,001-10,000",690,"5,046,595",5.52
"20161230_10,001-15,000",242,"2,953,168",3.23
"20161230_15,001-20,000",121,"2,164,852",2.37
"20161230_20,001-30,000",135,"3,295,201",3.61
"20161230_30,001-40,000",57,"1,992,301",2.18
"20161230_40,001-50,000",40,"1,833,542",2.00
"20161230_50,001-100,000",81,"5,465,393",5.98
"20161230_100,001-200,000",41,"5,574,216",6.10
"20161230_200,001-400,000",27,"7,608,291",8.33
"20161230_400,001-600,000",3,"1,532,747",1.67
"20161230_600,001-800,000",7,"4,590,155",5.02
"20161230_800,001-1,000,000",5,"4,695,333",5.14
"20161230_1,000,001以上",14,"36,784,231",40.30
20161223_1-999,"3,963","563,486",0.61
"20161223_1,000-5,000","3,308","7,140,011",7.82
"20161223_5,001-10,000",674,"4,904,656",5.37
"20161223_10,001-15,000",240,"2,923,274",3.20
"20161223_15,001-20,000",124,"2,221,282",2.43
"20161223_20,001-30,000",139,"3,403,883",3.72
"20161223_30,001-40,000",54,"1,895,301",2.07
"20161223_40,001-50,000",40,"1,827,542",2.00
"20161223_50,001-100,000",81,"5,572,078",6.10
"20161223_100,001-200,000",41,"5,528,216",6.05
"20161223_200,001-400,000",26,"7,285,791",7.98
"20161223_400,001-600,000",4,"1,940,247",2.12
"20161223_600,001-800,000",7,"4,589,155",5.02
"20161223_800,001-1,000,000",5,"4,695,333",5.14
"20161223_1,000,001以上",14,"36,784,299",40.30
20161216_1-999,"3,967","564,396",0.61
"20161216_1,000-5,000","3,283","7,009,882",7.67
"20161216_5,001-10,000",672,"4,882,846",5.34
"20161216_10,001-15,000",242,"2,939,150",3.22
"20161216_15,001-20,000",128,"2,293,352",2.51
"20161216_20,001-30,000",141,"3,468,476",3.80
"20161216_30,001-40,000",51,"1,782,301",1.95
"20161216_40,001-50,000",39,"1,780,542",1.95
"20161216_50,001-100,000",81,"5,594,706",6.12
"20161216_100,001-200,000",41,"5,565,078",6.09
"20161216_200,001-400,000",26,"7,259,791",7.95
"20161216_400,001-600,000",5,"2,669,572",2.92
"20161216_600,001-800,000",6,"3,984,830",4.36
"20161216_800,001-1,000,000",4,"3,845,333",4.21
"20161216_1,000,001以上",14,"37,634,299",41.23
20161209_1-999,"3,980","566,095",0.62
"20161209_1,000-5,000","3,209","6,831,972",7.48
"20161209_5,001-10,000",661,"4,776,166",5.23
"20161209_10,001-15,000",243,"2,944,491",3.22
"20161209_15,001-20,000",123,"2,204,802",2.41
"20161209_20,001-30,000",132,"3,240,476",3.55
"20161209_30,001-40,000",49,"1,716,301",1.88
"20161209_40,001-50,000",38,"1,716,042",1.88
"20161209_50,001-100,000",84,"5,854,406",6.41
"20161209_100,001-200,000",41,"5,572,353",6.10
"20161209_200,001-400,000",25,"6,801,416",7.45
"20161209_400,001-600,000",5,"2,629,072",2.88
"20161209_600,001-800,000",6,"3,823,330",4.18
"20161209_800,001-1,000,000",4,"3,763,333",4.12
"20161209_1,000,001以上",15,"38,834,299",42.54
20161202_1-999,"3,999","568,258",0.62
"20161202_1,000-5,000","3,145","6,697,307",7.33
"20161202_5,001-10,000",643,"4,668,341",5.11
"20161202_10,001-15,000",240,"2,920,768",3.19
"20161202_15,001-20,000",119,"2,134,902",2.33
"20161202_20,001-30,000",130,"3,203,426",3.50
"20161202_30,001-40,000",51,"1,790,801",1.96
"20161202_40,001-50,000",36,"1,625,542",1.78
"20161202_50,001-100,000",85,"5,938,406",6.50
"20161202_100,001-200,000",42,"5,732,353",6.28
"20161202_200,001-400,000",25,"6,740,416",7.38
"20161202_400,001-600,000",5,"2,704,072",2.96
"20161202_600,001-800,000",6,"3,830,330",4.19
"20161202_800,001-1,000,000",4,"3,845,333",4.21
"20161202_1,000,001以上",15,"38,874,299",42.59
20161125_1-999,"4,010","571,215",0.62
"20161125_1,000-5,000","3,117","6,630,405",7.26
"20161125_5,001-10,000",648,"4,702,050",5.15
"20161125_10,001-15,000",246,"2,986,028",3.27
"20161125_15,001-20,000",118,"2,115,402",2.31
"20161125_20,001-30,000",136,"3,356,902",3.67
"20161125_30,001-40,000",50,"1,745,801",1.91
"20161125_40,001-50,000",40,"1,807,040",1.97
"20161125_50,001-100,000",85,"5,983,607",6.55
"20161125_100,001-200,000",41,"5,574,654",6.10
"20161125_200,001-400,000",24,"6,509,416",7.13
"20161125_400,001-600,000",5,"2,690,072",2.94
"20161125_600,001-800,000",6,"3,822,330",4.18
"20161125_800,001-1,000,000",4,"3,845,333",4.21
"20161125_1,000,001以上",15,"38,934,299",42.65
20161118_1-999,"4,020","571,879",0.62
"20161118_1,000-5,000","3,144","6,753,028",7.39
"20161118_5,001-10,000",633,"4,588,493",5.02
"20161118_10,001-15,000",248,"3,023,486",3.31
"20161118_15,001-20,000",119,"2,140,352",2.34
"20161118_20,001-30,000",134,"3,291,114",3.60
"20161118_30,001-40,000",49,"1,713,451",1.87
"20161118_40,001-50,000",42,"1,922,542",2.10
"20161118_50,001-100,000",84,"5,954,005",6.52
"20161118_100,001-200,000",40,"5,500,754",6.02
"20161118_200,001-400,000",24,"6,439,416",7.05
"20161118_400,001-600,000",5,"2,722,072",2.98
"20161118_600,001-800,000",6,"3,814,330",4.17
"20161118_800,001-1,000,000",3,"2,845,333",3.11
"20161118_1,000,001以上",16,"39,994,299",43.81
20161111_1-999,"4,025","574,749",0.62
"20161111_1,000-5,000","3,117","6,685,391",7.32
"20161111_5,001-10,000",647,"4,721,959",5.17
"20161111_10,001-15,000",255,"3,097,337",3.39
"20161111_15,001-20,000",120,"2,153,802",2.35
"20161111_20,001-30,000",129,"3,178,114",3.48
"20161111_30,001-40,000",54,"1,886,451",2.06
"20161111_40,001-50,000",39,"1,772,542",1.94
"20161111_50,001-100,000",84,"5,871,555",6.43
"20161111_100,001-200,000",43,"6,086,617",6.66
"20161111_200,001-400,000",21,"5,859,003",6.41
"20161111_400,001-600,000",4,"2,138,072",2.34
"20161111_600,001-800,000",7,"4,409,330",4.83
"20161111_800,001-1,000,000",3,"2,845,333",3.11
"20161111_1,000,001以上",16,"39,994,299",43.81
20161104_1-999,"4,011","574,130",0.62
"20161104_1,000-5,000","3,311","7,157,105",7.84
"20161104_5,001-10,000",685,"5,018,363",5.49
"20161104_10,001-15,000",254,"3,083,638",3.37
"20161104_15,001-20,000",126,"2,253,052",2.46
"20161104_20,001-30,000",131,"3,219,364",3.52
"20161104_30,001-40,000",53,"1,866,501",2.04
"20161104_40,001-50,000",42,"1,897,492",2.07
"20161104_50,001-100,000",80,"5,511,416",6.03
"20161104_100,001-200,000",44,"6,211,956",6.80
"20161104_200,001-400,000",21,"5,978,003",6.54
"20161104_400,001-600,000",5,"2,652,572",2.90
"20161104_600,001-800,000",5,"3,184,830",3.48
"20161104_800,001-1,000,000",4,"3,831,333",4.19
"20161104_1,000,001以上",15,"38,834,799",42.54
20161028_1-999,"4,019","575,824",0.63
"20161028_1,000-5,000","3,353","7,255,104",7.94
"20161028_5,001-10,000",680,"4,989,985",5.46
"20161028_10,001-15,000",249,"3,012,371",3.30
"20161028_15,001-20,000",137,"2,455,752",2.69
"20161028_20,001-30,000",135,"3,316,464",3.63
"20161028_30,001-40,000",60,"2,110,653",2.31
"20161028_40,001-50,000",40,"1,808,492",1.98
"20161028_50,001-100,000",81,"5,543,617",6.07
"20161028_100,001-200,000",42,"5,818,755",6.37
"20161028_200,001-400,000",21,"5,885,003",6.44
"20161028_400,001-600,000",6,"3,136,572",3.43
"20161028_600,001-800,000",6,"3,884,830",4.25
"20161028_800,001-1,000,000",3,"2,845,333",3.11
"20161028_1,000,001以上",15,"38,635,799",42.32
20161021_1-999,"4,026","576,611",0.63
"20161021_1,000-5,000","3,398","7,312,146",8.01
"20161021_5,001-10,000",693,"5,119,851",5.60
"20161021_10,001-15,000",236,"2,840,676",3.11
"20161021_15,001-20,000",137,"2,457,614",2.69
"20161021_20,001-30,000",130,"3,170,602",3.47
"20161021_30,001-40,000",59,"2,076,230",2.27
"20161021_40,001-50,000",36,"1,623,490",1.77
"20161021_50,001-100,000",89,"6,204,343",6.79
"20161021_100,001-200,000",38,"5,237,454",5.73
"20161021_200,001-400,000",22,"6,162,003",6.75
"20161021_400,001-600,000",6,"3,127,572",3.42
"20161021_600,001-800,000",6,"3,884,830",4.25
"20161021_800,001-1,000,000",3,"2,845,333",3.11
"20161021_1,000,001以上",15,"38,635,799",42.32
20161014_1-999,"4,012","572,924",0.62
"20161014_1,000-5,000","3,445","7,389,056",8.09
"20161014_5,001-10,000",713,"5,278,639",5.78
"20161014_10,001-15,000",260,"3,141,972",3.44
"20161014_15,001-20,000",138,"2,480,639",2.71
"20161014_20,001-30,000",139,"3,419,452",3.74
"20161014_30,001-40,000",58,"2,020,528",2.21
"20161014_40,001-50,000",38,"1,715,542",1.87
"20161014_50,001-100,000",88,"5,961,967",6.53
"20161014_100,001-200,000",39,"5,342,130",5.85
"20161014_200,001-400,000",21,"5,844,003",6.40
"20161014_400,001-600,000",4,"2,138,072",2.34
"20161014_600,001-800,000",7,"4,488,330",4.91
"20161014_800,001-1,000,000",3,"2,845,333",3.11
"20161014_1,000,001以上",15,"38,635,967",42.32
20161007_1-999,"4,019","573,398",0.62
"20161007_1,000-5,000","3,413","7,410,732",8.11
"20161007_5,001-10,000",716,"5,301,602",5.80
"20161007_10,001-15,000",264,"3,200,459",3.50
"20161007_15,001-20,000",135,"2,429,564",2.66
"20161007_20,001-30,000",141,"3,456,727",3.78
"20161007_30,001-40,000",54,"1,871,026",2.04
"20161007_40,001-50,000",44,"1,989,044",2.17
"20161007_50,001-100,000",86,"5,896,967",6.46
"20161007_100,001-200,000",41,"5,521,330",6.04
"20161007_200,001-400,000",21,"5,854,003",6.41
"20161007_400,001-600,000",4,"2,015,072",2.20
"20161007_600,001-800,000",7,"4,438,330",4.86
"20161007_800,001-1,000,000",4,"3,681,333",4.03
"20161007_1,000,001以上",14,"37,634,967",41.23
