date_level,population,stock number,total portion
"20170505_15,001-20,000",511,"9,487,729",1.50
"20170505_20,001-30,000",404,"10,138,786",1.61
"20170505_30,001-40,000",190,"6,819,525",1.08
"20170505_40,001-50,000",127,"5,920,776",0.94
"20170505_50,001-100,000",214,"15,333,635",2.43
"20170505_100,001-200,000",129,"18,315,261",2.90
"20170505_200,001-400,000",76,"21,633,911",3.43
"20170505_400,001-600,000",32,"15,376,325",2.44
"20170505_600,001-800,000",19,"12,841,468",2.03
"20170505_800,001-1,000,000",14,"12,495,484",1.98
"20170505_1,000,001以上",92,"419,881,037",66.68
20170428_1-999,"15,517","2,689,222",0.42
"20170428_1,000-5,000","19,458","42,904,963",6.81
"20170428_5,001-10,000","3,136","24,019,690",3.81
"20170428_10,001-15,000",938,"11,749,677",1.86
"20170428_15,001-20,000",513,"9,522,276",1.51
"20170428_20,001-30,000",401,"10,060,636",1.59
"20170428_30,001-40,000",192,"6,895,525",1.09
"20170428_40,001-50,000",129,"6,021,776",0.95
"20170428_50,001-100,000",213,"15,195,635",2.41
"20170428_100,001-200,000",129,"18,334,261",2.91
"20170428_200,001-400,000",76,"21,663,678",3.44
"20170428_400,001-600,000",33,"16,160,738",2.56
"20170428_600,001-800,000",19,"12,999,468",2.06
"20170428_800,001-1,000,000",13,"11,415,743",1.81
"20170428_1,000,001以上",92,"419,996,598",66.70
20170421_1-999,"15,531","2,699,995",0.42
"20170421_1,000-5,000","19,058","41,912,954",6.65
"20170421_5,001-10,000","3,058","23,386,208",3.71
"20170421_10,001-15,000",908,"11,339,115",1.80
"20170421_15,001-20,000",493,"9,138,633",1.45
"20170421_20,001-30,000",390,"9,760,398",1.55
"20170421_30,001-40,000",187,"6,709,492",1.06
"20170421_40,001-50,000",123,"5,751,138",0.91
"20170421_50,001-100,000",208,"14,836,635",2.35
"20170421_100,001-200,000",123,"17,411,261",2.76
"20170421_200,001-400,000",77,"21,876,925",3.47
"20170421_400,001-600,000",35,"16,966,641",2.69
"20170421_600,001-800,000",17,"11,631,468",1.84
"20170421_800,001-1,000,000",13,"11,361,743",1.80
"20170421_1,000,001以上",92,"424,847,280",67.47
20170414_1-999,"15,491","2,705,231",0.42
"20170414_1,000-5,000","18,809","41,249,762",6.55
"20170414_5,001-10,000","2,992","22,864,267",3.63
"20170414_10,001-15,000",884,"11,056,001",1.75
"20170414_15,001-20,000",473,"8,764,729",1.39
"20170414_20,001-30,000",385,"9,648,313",1.53
"20170414_30,001-40,000",185,"6,651,055",1.05
"20170414_40,001-50,000",115,"5,339,391",0.84
"20170414_50,001-100,000",202,"14,564,819",2.31
"20170414_100,001-200,000",124,"17,556,261",2.78
"20170414_200,001-400,000",77,"21,777,101",3.45
"20170414_400,001-600,000",34,"16,244,984",2.58
"20170414_600,001-800,000",17,"11,579,923",1.83
"20170414_800,001-1,000,000",14,"12,354,743",1.96
"20170414_1,000,001以上",92,"427,261,306",67.86
20170407_1-999,"15,392","2,715,471",0.43
"20170407_1,000-5,000","18,752","41,070,884",6.52
"20170407_5,001-10,000","2,965","22,659,657",3.60
"20170407_10,001-15,000",886,"11,071,351",1.75
"20170407_15,001-20,000",479,"8,892,729",1.41
"20170407_20,001-30,000",383,"9,650,028",1.53
"20170407_30,001-40,000",177,"6,357,340",1.01
"20170407_40,001-50,000",111,"5,140,221",0.81
"20170407_50,001-100,000",209,"15,058,203",2.39
"20170407_100,001-200,000",126,"17,943,191",2.85
"20170407_200,001-400,000",74,"20,845,569",3.31
"20170407_400,001-600,000",34,"16,422,923",2.61
"20170407_600,001-800,000",18,"12,305,468",1.95
"20170407_800,001-1,000,000",14,"12,384,123",1.96
"20170407_1,000,001以上",93,"426,600,728",67.80
20170331_1-999,"15,328","2,709,774",0.43
"20170331_1,000-5,000","19,137","41,968,730",6.67
"20170331_5,001-10,000","3,049","23,347,237",3.71
"20170331_10,001-15,000",905,"11,326,487",1.80
"20170331_15,001-20,000",494,"9,163,426",1.45
"20170331_20,001-30,000",387,"9,783,028",1.55
"20170331_30,001-40,000",189,"6,785,340",1.07
"20170331_40,001-50,000",114,"5,280,221",0.83
"20170331_50,001-100,000",212,"15,294,605",2.43
"20170331_100,001-200,000",130,"18,325,784",2.91
"20170331_200,001-400,000",76,"21,364,012",3.39
"20170331_400,001-600,000",32,"15,331,486",2.43
"20170331_600,001-800,000",19,"12,989,905",2.06
"20170331_800,001-1,000,000",14,"12,421,123",1.97
"20170331_1,000,001以上",93,"423,026,728",67.24
20170324_1-999,"15,270","2,716,168",0.43
"20170324_1,000-5,000","19,230","42,159,560",6.70
"20170324_5,001-10,000","3,036","23,260,125",3.69
"20170324_10,001-15,000",905,"11,305,436",1.79
"20170324_15,001-20,000",500,"9,269,147",1.47
"20170324_20,001-30,000",392,"9,861,270",1.56
"20170324_30,001-40,000",183,"6,565,358",1.04
"20170324_40,001-50,000",118,"5,484,221",0.87
"20170324_50,001-100,000",213,"15,304,587",2.43
"20170324_100,001-200,000",128,"18,186,677",2.89
"20170324_200,001-400,000",72,"20,137,569",3.20
"20170324_400,001-600,000",34,"16,270,861",2.58
"20170324_600,001-800,000",21,"14,512,912",2.30
"20170324_800,001-1,000,000",15,"13,363,625",2.12
"20170324_1,000,001以上",90,"420,720,370",66.87
20170317_1-999,"15,209","2,722,916",0.43
"20170317_1,000-5,000","18,918","41,498,321",6.59
"20170317_5,001-10,000","2,981","22,791,221",3.62
"20170317_10,001-15,000",863,"10,759,127",1.71
"20170317_15,001-20,000",488,"9,051,760",1.43
"20170317_20,001-30,000",379,"9,547,243",1.51
"20170317_30,001-40,000",175,"6,253,358",0.99
"20170317_40,001-50,000",114,"5,303,002",0.84
"20170317_50,001-100,000",206,"14,723,806",2.34
"20170317_100,001-200,000",131,"18,796,748",2.98
"20170317_200,001-400,000",75,"20,968,046",3.33
"20170317_400,001-600,000",34,"16,439,048",2.61
"20170317_600,001-800,000",22,"15,335,562",2.43
"20170317_800,001-1,000,000",13,"11,617,354",1.84
"20170317_1,000,001以上",89,"423,310,374",67.28
20170310_1-999,"15,079","2,724,862",0.43
"20170310_1,000-5,000","19,123","41,993,552",6.67
"20170310_5,001-10,000","3,021","23,119,536",3.67
"20170310_10,001-15,000",879,"10,950,506",1.74
"20170310_15,001-20,000",488,"9,058,186",1.43
"20170310_20,001-30,000",386,"9,691,612",1.54
"20170310_30,001-40,000",181,"6,499,294",1.03
"20170310_40,001-50,000",115,"5,356,645",0.85
"20170310_50,001-100,000",210,"14,902,394",2.36
"20170310_100,001-200,000",129,"18,443,695",2.93
"20170310_200,001-400,000",74,"20,550,162",3.26
"20170310_400,001-600,000",32,"15,191,872",2.41
"20170310_600,001-800,000",23,"15,977,327",2.53
"20170310_800,001-1,000,000",15,"13,467,054",2.14
"20170310_1,000,001以上",87,"421,191,189",66.94
20170303_1-999,"14,962","2,733,596",0.43
"20170303_1,000-5,000","19,198","42,141,682",6.69
"20170303_5,001-10,000","3,047","23,340,412",3.71
"20170303_10,001-15,000",871,"10,841,607",1.72
"20170303_15,001-20,000",494,"9,163,671",1.45
"20170303_20,001-30,000",386,"9,685,357",1.53
"20170303_30,001-40,000",180,"6,474,319",1.02
"20170303_40,001-50,000",120,"5,594,645",0.88
"20170303_50,001-100,000",208,"14,764,434",2.34
"20170303_100,001-200,000",130,"18,592,892",2.95
"20170303_200,001-400,000",77,"21,520,418",3.42
"20170303_400,001-600,000",29,"13,839,641",2.19
"20170303_600,001-800,000",22,"15,072,327",2.39
"20170303_800,001-1,000,000",13,"11,617,354",1.84
"20170303_1,000,001以上",90,"423,805,531",67.36
20170303_差異數調整（說明4）, ,"-70,000",-0.01
20170224_1-999,"14,935","2,737,360",0.43
"20170224_1,000-5,000","19,304","42,319,950",6.72
"20170224_5,001-10,000","3,062","23,444,082",3.72
"20170224_10,001-15,000",881,"10,977,754",1.74
"20170224_15,001-20,000",490,"9,106,116",1.44
"20170224_20,001-30,000",389,"9,747,739",1.54
"20170224_30,001-40,000",181,"6,507,301",1.03
"20170224_40,001-50,000",121,"5,620,663",0.89
"20170224_50,001-100,000",213,"15,152,669",2.40
"20170224_100,001-200,000",131,"18,794,657",2.98
"20170224_200,001-400,000",79,"22,041,699",3.50
"20170224_400,001-600,000",33,"15,852,517",2.51
"20170224_600,001-800,000",21,"14,381,592",2.28
"20170224_800,001-1,000,000",15,"13,555,213",2.15
"20170224_1,000,001以上",87,"418,878,574",66.58
20170218_1-999,"14,909","2,739,293",0.43
"20170218_1,000-5,000","19,585","42,998,240",6.83
"20170218_5,001-10,000","3,124","23,932,507",3.80
"20170218_10,001-15,000",888,"11,076,764",1.76
"20170218_15,001-20,000",507,"9,405,719",1.49
"20170218_20,001-30,000",402,"10,109,509",1.60
"20170218_30,001-40,000",190,"6,828,370",1.08
"20170218_40,001-50,000",123,"5,736,663",0.91
"20170218_50,001-100,000",215,"15,191,992",2.41
"20170218_100,001-200,000",134,"19,190,934",3.05
"20170218_200,001-400,000",80,"22,124,259",3.51
"20170218_400,001-600,000",33,"15,933,517",2.53
"20170218_600,001-800,000",20,"13,733,592",2.18
"20170218_800,001-1,000,000",16,"14,416,213",2.29
"20170218_1,000,001以上",86,"415,700,314",66.07
20170210_1-999,"14,893","2,740,456",0.43
"20170210_1,000-5,000","19,543","42,896,074",6.81
"20170210_5,001-10,000","3,108","23,776,072",3.77
"20170210_10,001-15,000",899,"11,220,757",1.78
"20170210_15,001-20,000",503,"9,349,548",1.48
"20170210_20,001-30,000",403,"10,125,801",1.60
"20170210_30,001-40,000",191,"6,877,328",1.09
"20170210_40,001-50,000",122,"5,676,663",0.90
"20170210_50,001-100,000",224,"15,898,745",2.52
"20170210_100,001-200,000",133,"19,000,665",3.02
"20170210_200,001-400,000",77,"21,727,356",3.45
"20170210_400,001-600,000",36,"17,409,437",2.76
"20170210_600,001-800,000",21,"14,375,792",2.28
"20170210_800,001-1,000,000",15,"13,472,788",2.14
"20170210_1,000,001以上",87,"414,570,404",65.89
20170203_1-999,"14,890","2,746,079",0.43
"20170203_1,000-5,000","19,322","42,466,987",6.75
"20170203_5,001-10,000","3,046","23,264,915",3.69
"20170203_10,001-15,000",897,"11,200,695",1.78
"20170203_15,001-20,000",489,"9,088,820",1.44
"20170203_20,001-30,000",390,"9,752,867",1.55
"20170203_30,001-40,000",195,"7,027,834",1.11
"20170203_40,001-50,000",126,"5,859,663",0.93
"20170203_50,001-100,000",227,"16,148,803",2.56
"20170203_100,001-200,000",138,"19,695,915",3.13
"20170203_200,001-400,000",80,"22,443,616",3.56
"20170203_400,001-600,000",33,"15,799,517",2.51
"20170203_600,001-800,000",23,"15,827,305",2.51
"20170203_800,001-1,000,000",17,"15,386,929",2.44
"20170203_1,000,001以上",86,"412,407,941",65.55
20170126_1-999,"14,889","2,747,022",0.43
"20170126_1,000-5,000","19,279","42,374,286",6.73
"20170126_5,001-10,000","3,030","23,133,168",3.67
"20170126_10,001-15,000",889,"11,095,695",1.76
"20170126_15,001-20,000",488,"9,063,237",1.44
"20170126_20,001-30,000",394,"9,874,055",1.56
"20170126_30,001-40,000",196,"7,060,852",1.12
"20170126_40,001-50,000",121,"5,633,645",0.89
"20170126_50,001-100,000",228,"16,175,803",2.57
"20170126_100,001-200,000",139,"19,889,915",3.16
"20170126_200,001-400,000",80,"22,566,616",3.58
"20170126_400,001-600,000",33,"15,784,517",2.50
"20170126_600,001-800,000",23,"15,826,305",2.51
"20170126_800,001-1,000,000",17,"15,417,929",2.45
"20170126_1,000,001以上",86,"412,474,841",65.56
20170120_1-999,"14,900","2,759,254",0.43
"20170120_1,000-5,000","19,098","41,818,137",6.64
"20170120_5,001-10,000","2,993","22,801,797",3.62
"20170120_10,001-15,000",875,"10,912,377",1.73
"20170120_15,001-20,000",474,"8,779,212",1.39
"20170120_20,001-30,000",385,"9,651,736",1.53
"20170120_30,001-40,000",189,"6,811,170",1.08
"20170120_40,001-50,000",120,"5,573,213",0.88
"20170120_50,001-100,000",229,"16,401,486",2.60
"20170120_100,001-200,000",141,"20,386,668",3.24
"20170120_200,001-400,000",77,"21,650,372",3.44
"20170120_400,001-600,000",34,"16,253,319",2.58
"20170120_600,001-800,000",23,"15,731,155",2.50
"20170120_800,001-1,000,000",17,"15,357,929",2.44
"20170120_1,000,001以上",87,"414,230,061",65.84
20170113_1-999,"14,897","2,762,696",0.43
"20170113_1,000-5,000","19,018","41,607,443",6.61
"20170113_5,001-10,000","2,982","22,746,303",3.61
"20170113_10,001-15,000",867,"10,802,069",1.71
"20170113_15,001-20,000",467,"8,650,520",1.37
"20170113_20,001-30,000",385,"9,648,654",1.53
"20170113_30,001-40,000",187,"6,700,594",1.06
"20170113_40,001-50,000",120,"5,548,366",0.88
"20170113_50,001-100,000",225,"16,086,602",2.55
"20170113_100,001-200,000",141,"20,254,696",3.21
"20170113_200,001-400,000",81,"22,600,262",3.59
"20170113_400,001-600,000",35,"16,846,691",2.67
"20170113_600,001-800,000",24,"16,275,438",2.58
"20170113_800,001-1,000,000",16,"14,240,354",2.26
"20170113_1,000,001以上",85,"414,347,198",65.86
20170106_1-999,"14,904","2,768,621",0.44
"20170106_1,000-5,000","18,664","40,802,091",6.48
"20170106_5,001-10,000","2,907","22,128,714",3.51
"20170106_10,001-15,000",860,"10,710,075",1.70
"20170106_15,001-20,000",466,"8,636,527",1.37
"20170106_20,001-30,000",375,"9,418,647",1.49
"20170106_30,001-40,000",175,"6,259,630",0.99
"20170106_40,001-50,000",118,"5,473,964",0.87
"20170106_50,001-100,000",224,"15,975,630",2.53
"20170106_100,001-200,000",136,"19,365,696",3.07
"20170106_200,001-400,000",83,"23,362,077",3.71
"20170106_400,001-600,000",37,"17,988,319",2.85
"20170106_600,001-800,000",28,"19,081,334",3.03
"20170106_800,001-1,000,000",11,"9,665,930",1.53
"20170106_1,000,001以上",88,"417,480,631",66.35
20161230_1-999,"14,901","2,769,572",0.44
"20161230_1,000-5,000","18,652","40,721,351",6.47
"20161230_5,001-10,000","2,885","21,950,418",3.48
"20161230_10,001-15,000",857,"10,665,262",1.69
"20161230_15,001-20,000",458,"8,485,486",1.34
"20161230_20,001-30,000",370,"9,273,438",1.47
"20161230_30,001-40,000",177,"6,327,630",1.00
"20161230_40,001-50,000",117,"5,434,964",0.86
"20161230_50,001-100,000",217,"15,485,438",2.46
"20161230_100,001-200,000",134,"19,049,141",3.02
"20161230_200,001-400,000",85,"24,170,592",3.84
"20161230_400,001-600,000",36,"17,515,749",2.78
"20161230_600,001-800,000",25,"16,860,863",2.68
"20161230_800,001-1,000,000",11,"9,570,012",1.52
"20161230_1,000,001以上",90,"420,837,970",66.89
20161223_1-999,"14,868","2,765,935",0.43
"20161223_1,000-5,000","18,049","39,694,091",6.30
"20161223_5,001-10,000","2,867","21,758,255",3.45
"20161223_10,001-15,000",863,"10,721,498",1.70
"20161223_15,001-20,000",465,"8,608,313",1.36
"20161223_20,001-30,000",372,"9,361,937",1.48
"20161223_30,001-40,000",182,"6,533,358",1.03
"20161223_40,001-50,000",115,"5,316,045",0.84
"20161223_50,001-100,000",227,"16,218,520",2.57
"20161223_100,001-200,000",140,"20,109,437",3.19
"20161223_200,001-400,000",88,"25,350,928",4.02
"20161223_400,001-600,000",31,"15,024,359",2.38
"20161223_600,001-800,000",22,"14,979,863",2.38
"20161223_800,001-1,000,000",10,"8,767,930",1.39
"20161223_1,000,001以上",89,"423,907,417",67.38
20161216_1-999,"14,852","2,763,224",0.43
"20161216_1,000-5,000","18,146","39,967,137",6.35
"20161216_5,001-10,000","2,886","21,926,555",3.48
"20161216_10,001-15,000",866,"10,765,371",1.71
"20161216_15,001-20,000",464,"8,581,093",1.36
"20161216_20,001-30,000",372,"9,345,215",1.48
"20161216_30,001-40,000",183,"6,570,549",1.04
"20161216_40,001-50,000",120,"5,541,356",0.88
"20161216_50,001-100,000",225,"16,117,520",2.56
"20161216_100,001-200,000",138,"19,857,183",3.15
"20161216_200,001-400,000",87,"25,001,289",3.97
"20161216_400,001-600,000",29,"14,079,059",2.23
"20161216_600,001-800,000",23,"15,517,863",2.46
"20161216_800,001-1,000,000",10,"8,767,930",1.39
"20161216_1,000,001以上",87,"424,316,542",67.44
20161209_1-999,"14,860","2,765,976",0.43
"20161209_1,000-5,000","18,144","39,943,476",6.34
"20161209_5,001-10,000","2,904","22,049,338",3.50
"20161209_10,001-15,000",867,"10,785,216",1.71
"20161209_15,001-20,000",464,"8,588,060",1.36
"20161209_20,001-30,000",367,"9,207,574",1.46
"20161209_30,001-40,000",183,"6,570,676",1.04
"20161209_40,001-50,000",118,"5,451,045",0.86
"20161209_50,001-100,000",229,"16,412,252",2.60
"20161209_100,001-200,000",141,"20,529,127",3.26
"20161209_200,001-400,000",82,"24,148,946",3.83
"20161209_400,001-600,000",28,"13,869,865",2.20
"20161209_600,001-800,000",23,"15,629,501",2.48
"20161209_800,001-1,000,000",10,"8,828,292",1.40
"20161209_1,000,001以上",87,"424,338,542",67.44
20161202_1-999,"14,878","2,774,304",0.44
"20161202_1,000-5,000","18,117","39,862,317",6.33
"20161202_5,001-10,000","2,880","21,879,294",3.47
"20161202_10,001-15,000",864,"10,743,446",1.70
"20161202_15,001-20,000",474,"8,769,148",1.39
"20161202_20,001-30,000",363,"9,117,442",1.44
"20161202_30,001-40,000",181,"6,467,676",1.02
"20161202_40,001-50,000",115,"5,325,045",0.84
"20161202_50,001-100,000",230,"16,524,022",2.62
"20161202_100,001-200,000",136,"19,745,171",3.13
"20161202_200,001-400,000",85,"24,640,144",3.91
"20161202_400,001-600,000",30,"14,904,865",2.36
"20161202_600,001-800,000",21,"14,318,377",2.27
"20161202_800,001-1,000,000",11,"9,648,416",1.53
"20161202_1,000,001以上",87,"424,398,219",67.45
20161125_1-999,"14,898","2,780,184",0.44
"20161125_1,000-5,000","18,117","39,835,068",6.33
"20161125_5,001-10,000","2,875","21,846,663",3.47
"20161125_10,001-15,000",861,"10,701,611",1.70
"20161125_15,001-20,000",474,"8,773,883",1.39
"20161125_20,001-30,000",369,"9,290,040",1.47
"20161125_30,001-40,000",177,"6,334,676",1.00
"20161125_40,001-50,000",114,"5,269,045",0.83
"20161125_50,001-100,000",232,"16,563,022",2.63
"20161125_100,001-200,000",135,"19,723,426",3.13
"20161125_200,001-400,000",87,"25,037,431",3.97
"20161125_400,001-600,000",32,"15,879,825",2.52
"20161125_600,001-800,000",21,"14,309,377",2.27
"20161125_800,001-1,000,000",11,"9,649,416",1.53
"20161125_1,000,001以上",86,"423,124,219",67.25
20161118_1-999,"14,896","2,779,014",0.44
"20161118_1,000-5,000","18,308","40,203,399",6.39
"20161118_5,001-10,000","2,916","22,132,643",3.51
"20161118_10,001-15,000",866,"10,759,720",1.71
"20161118_15,001-20,000",471,"8,705,541",1.38
"20161118_20,001-30,000",369,"9,268,904",1.47
"20161118_30,001-40,000",188,"6,748,176",1.07
"20161118_40,001-50,000",115,"5,328,045",0.84
"20161118_50,001-100,000",234,"16,712,941",2.65
"20161118_100,001-200,000",137,"19,949,329",3.17
"20161118_200,001-400,000",87,"25,397,561",4.03
"20161118_400,001-600,000",31,"15,149,121",2.40
"20161118_600,001-800,000",23,"15,582,501",2.47
"20161118_800,001-1,000,000",10,"8,935,292",1.42
"20161118_1,000,001以上",85,"421,465,699",66.99
20161111_1-999,"14,900","2,780,976",0.44
"20161111_1,000-5,000","18,250","40,068,013",6.36
"20161111_5,001-10,000","2,904","22,051,477",3.50
"20161111_10,001-15,000",865,"10,760,507",1.71
"20161111_15,001-20,000",473,"8,751,847",1.39
"20161111_20,001-30,000",365,"9,169,610",1.45
"20161111_30,001-40,000",185,"6,648,412",1.05
"20161111_40,001-50,000",121,"5,602,919",0.89
"20161111_50,001-100,000",226,"16,100,941",2.55
"20161111_100,001-200,000",138,"20,054,771",3.18
"20161111_200,001-400,000",85,"24,532,856",3.89
"20161111_400,001-600,000",34,"16,521,967",2.62
"20161111_600,001-800,000",23,"15,677,999",2.49
"20161111_800,001-1,000,000",10,"8,852,292",1.40
"20161111_1,000,001以上",85,"421,543,299",67.00
20161104_1-999,"14,898","2,779,133",0.44
"20161104_1,000-5,000","18,420","40,427,692",6.42
"20161104_5,001-10,000","2,938","22,339,008",3.55
"20161104_10,001-15,000",875,"10,881,428",1.72
"20161104_15,001-20,000",478,"8,845,559",1.40
"20161104_20,001-30,000",367,"9,224,168",1.46
"20161104_30,001-40,000",191,"6,886,412",1.09
"20161104_40,001-50,000",120,"5,541,138",0.88
"20161104_50,001-100,000",227,"16,202,722",2.57
"20161104_100,001-200,000",135,"19,569,769",3.11
"20161104_200,001-400,000",79,"22,924,316",3.64
"20161104_400,001-600,000",37,"17,937,907",2.85
"20161104_600,001-800,000",22,"14,936,501",2.37
"20161104_800,001-1,000,000",11,"9,805,292",1.55
"20161104_1,000,001以上",85,"420,816,841",66.88
20161028_1-999,"14,892","2,780,874",0.44
"20161028_1,000-5,000","18,432","40,460,438",6.43
"20161028_5,001-10,000","2,922","22,221,504",3.53
"20161028_10,001-15,000",875,"10,889,185",1.73
"20161028_15,001-20,000",476,"8,811,559",1.40
"20161028_20,001-30,000",373,"9,407,168",1.49
"20161028_30,001-40,000",182,"6,529,412",1.03
"20161028_40,001-50,000",119,"5,500,310",0.87
"20161028_50,001-100,000",223,"15,938,242",2.53
"20161028_100,001-200,000",136,"19,751,138",3.13
"20161028_200,001-400,000",79,"22,716,373",3.61
"20161028_400,001-600,000",37,"17,794,960",2.82
"20161028_600,001-800,000",22,"14,936,501",2.37
"20161028_800,001-1,000,000",11,"9,678,292",1.53
"20161028_1,000,001以上",86,"421,651,930",67.02
20161021_1-999,"14,891","2,781,354",0.44
"20161021_1,000-5,000","18,422","40,477,779",6.43
"20161021_5,001-10,000","2,927","22,250,790",3.53
"20161021_10,001-15,000",871,"10,835,525",1.72
"20161021_15,001-20,000",478,"8,845,465",1.40
"20161021_20,001-30,000",369,"9,290,168",1.47
"20161021_30,001-40,000",181,"6,512,412",1.03
"20161021_40,001-50,000",122,"5,642,310",0.89
"20161021_50,001-100,000",224,"15,942,051",2.53
"20161021_100,001-200,000",138,"19,958,282",3.17
"20161021_200,001-400,000",79,"22,905,862",3.64
"20161021_400,001-600,000",34,"16,572,020",2.63
"20161021_600,001-800,000",24,"16,438,501",2.61
"20161021_800,001-1,000,000",11,"9,668,790",1.53
"20161021_1,000,001以上",86,"420,946,577",66.91
20161014_1-999,"14,913","2,791,330",0.44
"20161014_1,000-5,000","18,382","40,423,113",6.42
"20161014_5,001-10,000","2,907","22,116,888",3.51
"20161014_10,001-15,000",871,"10,825,733",1.72
"20161014_15,001-20,000",479,"8,877,978",1.41
"20161014_20,001-30,000",365,"9,174,216",1.45
"20161014_30,001-40,000",186,"6,685,285",1.06
"20161014_40,001-50,000",121,"5,599,437",0.89
"20161014_50,001-100,000",224,"15,907,815",2.52
"20161014_100,001-200,000",138,"19,896,308",3.16
"20161014_200,001-400,000",78,"22,408,477",3.56
"20161014_400,001-600,000",37,"18,141,144",2.88
"20161014_600,001-800,000",24,"16,382,377",2.60
"20161014_800,001-1,000,000",12,"10,547,818",1.67
"20161014_1,000,001以上",86,"419,289,967",66.65
20161007_1-999,"14,919","2,790,760",0.44
"20161007_1,000-5,000","18,424","40,476,555",6.43
"20161007_5,001-10,000","2,917","22,170,484",3.52
"20161007_10,001-15,000",879,"10,937,338",1.73
"20161007_15,001-20,000",480,"8,888,978",1.41
"20161007_20,001-30,000",370,"9,313,216",1.48
"20161007_30,001-40,000",184,"6,598,842",1.04
"20161007_40,001-50,000",123,"5,681,437",0.90
"20161007_50,001-100,000",226,"16,056,761",2.55
"20161007_100,001-200,000",134,"19,473,610",3.09
