date_level,population,stock number,total portion
"20170428_20,001-30,000",283,"6,722,181",1.31
"20170428_30,001-40,000",127,"4,300,862",0.84
"20170428_40,001-50,000",81,"3,630,144",0.71
"20170428_50,001-100,000",150,"10,927,070",2.14
"20170428_100,001-200,000",70,"9,435,541",1.85
"20170428_200,001-400,000",41,"11,340,035",2.22
"20170428_400,001-600,000",15,"6,914,183",1.35
"20170428_600,001-800,000",11,"7,302,914",1.43
"20170428_800,001-1,000,000",3,"2,716,859",0.53
"20170428_1,000,001以上",37,"412,446,292",80.88
20170421_1-999,"9,277","1,760,742",0.34
"20170421_1,000-5,000","6,155","12,902,429",2.53
"20170421_5,001-10,000","1,359","9,221,157",1.8
"20170421_10,001-15,000",577,"6,686,616",1.31
"20170421_15,001-20,000",203,"3,568,454",0.69
"20170421_20,001-30,000",285,"6,781,181",1.32
"20170421_30,001-40,000",127,"4,308,862",0.84
"20170421_40,001-50,000",77,"3,434,223",0.67
"20170421_50,001-100,000",148,"10,775,070",2.11
"20170421_100,001-200,000",74,"10,031,541",1.96
"20170421_200,001-400,000",41,"11,440,663",2.24
"20170421_400,001-600,000",16,"7,507,555",1.47
"20170421_600,001-800,000",11,"7,360,914",1.44
"20170421_800,001-1,000,000",3,"2,716,859",0.53
"20170421_1,000,001以上",36,"411,391,292",80.68
20170414_1-999,"9,283","1,758,771",0.34
"20170414_1,000-5,000","6,165","12,917,911",2.53
"20170414_5,001-10,000","1,365","9,266,935",1.81
"20170414_10,001-15,000",580,"6,723,020",1.31
"20170414_15,001-20,000",201,"3,531,454",0.69
"20170414_20,001-30,000",285,"6,771,181",1.32
"20170414_30,001-40,000",132,"4,483,169",0.87
"20170414_40,001-50,000",76,"3,390,223",0.66
"20170414_50,001-100,000",147,"10,673,066",2.09
"20170414_100,001-200,000",77,"10,445,545",2.04
"20170414_200,001-400,000",41,"11,491,663",2.25
"20170414_400,001-600,000",17,"8,015,280",1.57
"20170414_600,001-800,000",10,"6,728,189",1.31
"20170414_800,001-1,000,000",3,"2,716,859",0.53
"20170414_1,000,001以上",36,"410,974,292",80.6
20170407_1-999,"9,301","1,761,878",0.34
"20170407_1,000-5,000","6,154","12,896,186",2.52
"20170407_5,001-10,000","1,365","9,280,637",1.82
"20170407_10,001-15,000",574,"6,637,097",1.3
"20170407_15,001-20,000",208,"3,665,454",0.71
"20170407_20,001-30,000",281,"6,662,452",1.3
"20170407_30,001-40,000",132,"4,470,310",0.87
"20170407_40,001-50,000",76,"3,385,223",0.66
"20170407_50,001-100,000",145,"10,478,925",2.05
"20170407_100,001-200,000",80,"10,905,046",2.13
"20170407_200,001-400,000",40,"11,312,162",2.21
"20170407_400,001-600,000",17,"8,036,280",1.57
"20170407_600,001-800,000",10,"6,721,189",1.31
"20170407_800,001-1,000,000",3,"2,716,859",0.53
"20170407_1,000,001以上",36,"410,957,860",80.59
20170331_1-999,"9,313","1,763,947",0.34
"20170331_1,000-5,000","6,143","12,866,211",2.52
"20170331_5,001-10,000","1,370","9,319,532",1.82
"20170331_10,001-15,000",577,"6,678,218",1.3
"20170331_15,001-20,000",202,"3,552,454",0.69
"20170331_20,001-30,000",281,"6,669,816",1.3
"20170331_30,001-40,000",129,"4,355,639",0.85
"20170331_40,001-50,000",77,"3,435,223",0.67
"20170331_50,001-100,000",148,"10,670,925",2.09
"20170331_100,001-200,000",81,"10,964,967",2.15
"20170331_200,001-400,000",40,"11,282,162",2.21
"20170331_400,001-600,000",17,"8,049,280",1.57
"20170331_600,001-800,000",10,"6,721,189",1.31
"20170331_800,001-1,000,000",3,"2,716,859",0.53
"20170331_1,000,001以上",36,"410,841,136",80.57
20170324_1-999,"9,327","1,770,585",0.34
"20170324_1,000-5,000","6,135","12,850,808",2.52
"20170324_5,001-10,000","1,368","9,312,791",1.82
"20170324_10,001-15,000",574,"6,633,466",1.3
"20170324_15,001-20,000",194,"3,404,454",0.66
"20170324_20,001-30,000",287,"6,800,922",1.33
"20170324_30,001-40,000",126,"4,245,639",0.83
"20170324_40,001-50,000",75,"3,340,223",0.65
"20170324_50,001-100,000",150,"10,837,077",2.12
"20170324_100,001-200,000",85,"11,583,889",2.27
"20170324_200,001-400,000",38,"10,766,240",2.11
"20170324_400,001-600,000",17,"8,172,280",1.6
"20170324_600,001-800,000",10,"6,721,189",1.31
"20170324_800,001-1,000,000",3,"2,716,859",0.53
"20170324_1,000,001以上",36,"410,731,136",80.55
20170317_1-999,"9,339","1,775,687",0.34
"20170317_1,000-5,000","6,179","12,979,931",2.54
"20170317_5,001-10,000","1,376","9,369,029",1.83
"20170317_10,001-15,000",580,"6,710,446",1.31
"20170317_15,001-20,000",202,"3,542,954",0.69
"20170317_20,001-30,000",285,"6,753,568",1.32
"20170317_30,001-40,000",131,"4,443,639",0.87
"20170317_40,001-50,000",80,"3,566,034",0.69
"20170317_50,001-100,000",147,"10,545,037",2.06
"20170317_100,001-200,000",79,"10,844,194",2.12
"20170317_200,001-400,000",37,"10,143,940",1.98
"20170317_400,001-600,000",19,"9,128,041",1.79
"20170317_600,001-800,000",10,"6,761,189",1.32
"20170317_800,001-1,000,000",3,"2,716,859",0.53
"20170317_1,000,001以上",36,"410,607,010",80.52
20170310_1-999,"9,345","1,778,474",0.34
"20170310_1,000-5,000","6,187","12,980,228",2.54
"20170310_5,001-10,000","1,385","9,438,231",1.85
"20170310_10,001-15,000",583,"6,749,405",1.32
"20170310_15,001-20,000",201,"3,518,872",0.69
"20170310_20,001-30,000",284,"6,724,451",1.31
"20170310_30,001-40,000",129,"4,367,357",0.85
"20170310_40,001-50,000",80,"3,574,270",0.7
"20170310_50,001-100,000",143,"10,260,105",2.01
"20170310_100,001-200,000",81,"11,046,126",2.16
"20170310_200,001-400,000",35,"9,743,699",1.91
"20170310_400,001-600,000",19,"9,075,282",1.77
"20170310_600,001-800,000",11,"7,462,189",1.46
"20170310_800,001-1,000,000",3,"2,716,859",0.53
"20170310_1,000,001以上",36,"410,452,010",80.49
20170303_1-999,"9,358","1,781,343",0.34
"20170303_1,000-5,000","6,182","12,979,550",2.54
"20170303_5,001-10,000","1,384","9,415,689",1.84
"20170303_10,001-15,000",583,"6,749,055",1.32
"20170303_15,001-20,000",202,"3,535,577",0.69
"20170303_20,001-30,000",284,"6,724,117",1.31
"20170303_30,001-40,000",128,"4,333,705",0.84
"20170303_40,001-50,000",82,"3,657,270",0.71
"20170303_50,001-100,000",144,"10,311,027",2.02
"20170303_100,001-200,000",80,"10,883,186",2.13
"20170303_200,001-400,000",36,"9,964,620",1.95
"20170303_400,001-600,000",18,"8,639,361",1.69
"20170303_600,001-800,000",10,"6,676,189",1.3
"20170303_800,001-1,000,000",3,"2,716,859",0.53
"20170303_1,000,001以上",37,"411,520,010",80.7
20170224_1-999,"9,359","1,782,949",0.34
"20170224_1,000-5,000","6,184","12,966,483",2.54
"20170224_5,001-10,000","1,389","9,461,992",1.85
"20170224_10,001-15,000",579,"6,694,213",1.31
"20170224_15,001-20,000",202,"3,536,577",0.69
"20170224_20,001-30,000",286,"6,779,117",1.32
"20170224_30,001-40,000",131,"4,445,822",0.87
"20170224_40,001-50,000",79,"3,529,153",0.69
"20170224_50,001-100,000",142,"10,095,027",1.97
"20170224_100,001-200,000",80,"10,861,186",2.13
"20170224_200,001-400,000",34,"9,361,620",1.83
"20170224_400,001-600,000",18,"8,781,361",1.72
"20170224_600,001-800,000",10,"6,666,189",1.3
"20170224_800,001-1,000,000",3,"2,716,859",0.53
"20170224_1,000,001以上",38,"412,209,010",80.84
20170218_1-999,"9,368","1,785,578",0.35
"20170218_1,000-5,000","6,173","12,945,017",2.53
"20170218_5,001-10,000","1,383","9,389,671",1.84
"20170218_10,001-15,000",584,"6,753,916",1.32
"20170218_15,001-20,000",206,"3,613,642",0.7
"20170218_20,001-30,000",287,"6,809,532",1.33
"20170218_30,001-40,000",131,"4,448,252",0.87
"20170218_40,001-50,000",78,"3,480,462",0.68
"20170218_50,001-100,000",147,"10,428,267",2.04
"20170218_100,001-200,000",78,"10,582,182",2.07
"20170218_200,001-400,000",34,"9,263,859",1.81
"20170218_400,001-600,000",19,"9,162,122",1.79
"20170218_600,001-800,000",9,"6,067,189",1.18
"20170218_800,001-1,000,000",4,"3,625,859",0.71
"20170218_1,000,001以上",37,"411,532,010",80.71
20170210_1-999,"9,387","1,790,722",0.35
"20170210_1,000-5,000","6,180","12,937,843",2.53
"20170210_5,001-10,000","1,393","9,472,047",1.85
"20170210_10,001-15,000",590,"6,814,570",1.33
"20170210_15,001-20,000",203,"3,557,720",0.69
"20170210_20,001-30,000",287,"6,803,609",1.33
"20170210_30,001-40,000",131,"4,451,252",0.87
"20170210_40,001-50,000",77,"3,417,665",0.67
"20170210_50,001-100,000",146,"10,344,288",2.02
"20170210_100,001-200,000",79,"10,779,803",2.11
"20170210_200,001-400,000",37,"10,380,620",2.03
"20170210_400,001-600,000",18,"8,688,361",1.7
"20170210_600,001-800,000",10,"6,868,189",1.34
"20170210_800,001-1,000,000",3,"2,716,859",0.53
"20170210_1,000,001以上",38,"410,864,010",80.57
20170203_1-999,"9,398","1,792,412",0.35
"20170203_1,000-5,000","6,201","12,969,014",2.54
"20170203_5,001-10,000","1,398","9,508,225",1.86
"20170203_10,001-15,000",588,"6,791,415",1.33
"20170203_15,001-20,000",203,"3,550,720",0.69
"20170203_20,001-30,000",289,"6,864,673",1.34
"20170203_30,001-40,000",131,"4,452,304",0.87
"20170203_40,001-50,000",78,"3,455,665",0.67
"20170203_50,001-100,000",146,"10,376,288",2.03
"20170203_100,001-200,000",80,"10,771,803",2.11
"20170203_200,001-400,000",35,"9,601,618",1.88
"20170203_400,001-600,000",19,"9,129,363",1.79
"20170203_600,001-800,000",10,"6,868,189",1.34
"20170203_800,001-1,000,000",4,"3,716,859",0.72
"20170203_1,000,001以上",38,"410,039,010",80.41
20170126_1-999,"9,398","1,792,628",0.35
"20170126_1,000-5,000","6,211","12,993,110",2.54
"20170126_5,001-10,000","1,396","9,495,913",1.86
"20170126_10,001-15,000",588,"6,792,415",1.33
"20170126_15,001-20,000",203,"3,550,720",0.69
"20170126_20,001-30,000",290,"6,894,673",1.35
"20170126_30,001-40,000",131,"4,455,304",0.87
"20170126_40,001-50,000",78,"3,455,665",0.67
"20170126_50,001-100,000",146,"10,376,288",2.03
"20170126_100,001-200,000",79,"10,675,803",2.09
"20170126_200,001-400,000",36,"9,803,618",1.92
"20170126_400,001-600,000",19,"9,126,363",1.78
"20170126_600,001-800,000",10,"6,868,189",1.34
"20170126_800,001-1,000,000",4,"3,716,859",0.72
"20170126_1,000,001以上",38,"409,890,010",80.38
20170120_1-999,"9,401","1,794,684",0.35
"20170120_1,000-5,000","6,227","13,016,363",2.55
"20170120_5,001-10,000","1,397","9,499,145",1.86
"20170120_10,001-15,000",593,"6,850,874",1.34
"20170120_15,001-20,000",203,"3,547,720",0.69
"20170120_20,001-30,000",290,"6,892,673",1.35
"20170120_30,001-40,000",131,"4,448,304",0.87
"20170120_40,001-50,000",80,"3,549,665",0.69
"20170120_50,001-100,000",145,"10,340,207",2.02
"20170120_100,001-200,000",78,"10,490,884",2.05
"20170120_200,001-400,000",36,"9,625,157",1.88
"20170120_400,001-600,000",20,"9,585,824",1.87
"20170120_600,001-800,000",10,"6,877,189",1.34
"20170120_800,001-1,000,000",5,"4,592,859",0.9
"20170120_1,000,001以上",37,"408,776,010",80.16
20170113_1-999,"9,405","1,797,572",0.35
"20170113_1,000-5,000","6,245","13,040,791",2.55
"20170113_5,001-10,000","1,399","9,519,462",1.86
"20170113_10,001-15,000",596,"6,888,089",1.35
"20170113_15,001-20,000",205,"3,580,027",0.7
"20170113_20,001-30,000",289,"6,874,366",1.34
"20170113_30,001-40,000",132,"4,486,456",0.87
"20170113_40,001-50,000",79,"3,501,665",0.68
"20170113_50,001-100,000",145,"10,330,207",2.02
"20170113_100,001-200,000",76,"10,256,884",2.01
"20170113_200,001-400,000",38,"10,221,157",2.0
"20170113_400,001-600,000",20,"9,872,824",1.93
"20170113_600,001-800,000",9,"6,090,189",1.19
"20170113_800,001-1,000,000",5,"4,521,859",0.88
"20170113_1,000,001以上",37,"408,906,010",80.19
20170106_1-999,"9,409","1,798,681",0.35
"20170106_1,000-5,000","6,262","13,080,392",2.56
"20170106_5,001-10,000","1,404","9,558,385",1.87
"20170106_10,001-15,000",598,"6,923,529",1.35
"20170106_15,001-20,000",208,"3,636,720",0.71
"20170106_20,001-30,000",291,"6,908,718",1.35
"20170106_30,001-40,000",131,"4,448,026",0.87
"20170106_40,001-50,000",78,"3,455,854",0.67
"20170106_50,001-100,000",147,"10,442,018",2.04
"20170106_100,001-200,000",76,"10,301,884",2.02
"20170106_200,001-400,000",39,"10,537,157",2.06
"20170106_400,001-600,000",17,"8,274,822",1.62
"20170106_600,001-800,000",12,"8,032,191",1.57
"20170106_800,001-1,000,000",4,"3,521,859",0.69
"20170106_1,000,001以上",37,"408,967,322",80.2
20161230_1-999,"9,412","1,799,504",0.35
"20161230_1,000-5,000","6,262","13,103,355",2.56
"20161230_5,001-10,000","1,402","9,565,633",1.87
"20161230_10,001-15,000",600,"6,930,982",1.35
"20161230_15,001-20,000",213,"3,741,565",0.73
"20161230_20,001-30,000",292,"6,935,100",1.36
"20161230_30,001-40,000",138,"4,703,539",0.92
"20161230_40,001-50,000",77,"3,424,854",0.67
"20161230_50,001-100,000",146,"10,436,926",2.04
"20161230_100,001-200,000",78,"10,380,748",2.03
"20161230_200,001-400,000",43,"11,692,759",2.29
"20161230_400,001-600,000",16,"7,863,184",1.54
"20161230_600,001-800,000",10,"6,808,189",1.33
"20161230_800,001-1,000,000",4,"3,556,859",0.69
"20161230_1,000,001以上",38,"408,944,361",80.2
20161223_1-999,"9,416","1,799,703",0.35
"20161223_1,000-5,000","6,282","13,161,173",2.58
"20161223_5,001-10,000","1,411","9,641,144",1.89
"20161223_10,001-15,000",601,"6,946,268",1.36
"20161223_15,001-20,000",212,"3,720,751",0.72
"20161223_20,001-30,000",290,"6,900,100",1.35
"20161223_30,001-40,000",140,"4,787,884",0.93
"20161223_40,001-50,000",81,"3,597,006",0.7
"20161223_50,001-100,000",143,"10,224,709",2.0
"20161223_100,001-200,000",80,"10,595,468",2.07
"20161223_200,001-400,000",41,"11,108,385",2.17
"20161223_400,001-600,000",19,"9,170,558",1.79
"20161223_600,001-800,000",9,"6,125,189",1.2
"20161223_800,001-1,000,000",5,"4,554,125",0.89
"20161223_1,000,001以上",37,"407,555,095",79.93
20161216_1-999,"9,428","1,801,207",0.35
"20161216_1,000-5,000","6,301","13,209,444",2.59
"20161216_5,001-10,000","1,418","9,702,369",1.9
"20161216_10,001-15,000",598,"6,919,691",1.35
"20161216_15,001-20,000",214,"3,758,550",0.73
"20161216_20,001-30,000",293,"6,965,284",1.36
"20161216_30,001-40,000",139,"4,740,478",0.92
"20161216_40,001-50,000",81,"3,603,006",0.7
"20161216_50,001-100,000",145,"10,363,709",2.03
"20161216_100,001-200,000",81,"10,817,468",2.12
"20161216_200,001-400,000",39,"10,461,385",2.05
"20161216_400,001-600,000",18,"8,590,556",1.68
"20161216_600,001-800,000",10,"6,759,191",1.32
"20161216_800,001-1,000,000",6,"5,398,125",1.05
"20161216_1,000,001以上",37,"406,797,095",79.78
20161209_1-999,"9,430","1,799,961",0.35
"20161209_1,000-5,000","6,309","13,210,140",2.59
"20161209_5,001-10,000","1,426","9,755,979",1.91
"20161209_10,001-15,000",603,"6,980,211",1.36
"20161209_15,001-20,000",215,"3,783,550",0.74
"20161209_20,001-30,000",295,"7,026,704",1.37
"20161209_30,001-40,000",140,"4,778,478",0.93
"20161209_40,001-50,000",80,"3,558,006",0.69
"20161209_50,001-100,000",144,"10,256,289",2.01
"20161209_100,001-200,000",82,"10,853,468",2.12
"20161209_200,001-400,000",41,"10,952,385",2.14
"20161209_400,001-600,000",17,"8,194,558",1.6
"20161209_600,001-800,000",8,"5,361,189",1.05
"20161209_800,001-1,000,000",9,"8,006,125",1.57
"20161209_1,000,001以上",36,"405,370,515",79.5
20161202_1-999,"9,436","1,801,000",0.35
"20161202_1,000-5,000","6,328","13,248,022",2.59
"20161202_5,001-10,000","1,434","9,800,526",1.92
"20161202_10,001-15,000",611,"7,082,764",1.38
"20161202_15,001-20,000",215,"3,781,825",0.74
"20161202_20,001-30,000",294,"6,993,308",1.37
"20161202_30,001-40,000",141,"4,802,345",0.94
"20161202_40,001-50,000",81,"3,604,006",0.7
"20161202_50,001-100,000",148,"10,510,086",2.06
"20161202_100,001-200,000",82,"10,786,265",2.11
"20161202_200,001-400,000",41,"10,968,385",2.15
"20161202_400,001-600,000",18,"8,630,558",1.69
"20161202_600,001-800,000",9,"6,161,189",1.2
"20161202_800,001-1,000,000",6,"5,353,726",1.04
"20161202_1,000,001以上",37,"406,363,553",79.69
20161125_1-999,"9,446","1,804,805",0.35
"20161125_1,000-5,000","6,321","13,237,083",2.59
"20161125_5,001-10,000","1,419","9,689,997",1.9
"20161125_10,001-15,000",610,"7,064,694",1.38
"20161125_15,001-20,000",213,"3,743,643",0.73
"20161125_20,001-30,000",299,"7,122,669",1.39
"20161125_30,001-40,000",135,"4,587,806",0.89
"20161125_40,001-50,000",80,"3,560,800",0.69
"20161125_50,001-100,000",145,"10,362,619",2.03
"20161125_100,001-200,000",83,"10,980,265",2.15
"20161125_200,001-400,000",39,"10,411,385",2.04
"20161125_400,001-600,000",21,"10,188,558",1.99
"20161125_600,001-800,000",7,"4,711,189",0.92
"20161125_800,001-1,000,000",6,"5,363,726",1.05
"20161125_1,000,001以上",38,"407,058,319",79.83
20161118_1-999,"9,456","1,807,084",0.35
"20161118_1,000-5,000","6,323","13,230,711",2.59
"20161118_5,001-10,000","1,420","9,693,544",1.9
"20161118_10,001-15,000",608,"7,031,898",1.37
"20161118_15,001-20,000",214,"3,759,946",0.73
"20161118_20,001-30,000",304,"7,238,646",1.41
"20161118_30,001-40,000",135,"4,590,998",0.9
"20161118_40,001-50,000",78,"3,468,718",0.68
"20161118_50,001-100,000",146,"10,341,072",2.02
"20161118_100,001-200,000",81,"10,693,764",2.09
"20161118_200,001-400,000",40,"10,609,759",2.08
"20161118_400,001-600,000",20,"9,908,184",1.94
"20161118_600,001-800,000",7,"4,741,189",0.92
"20161118_800,001-1,000,000",6,"5,363,726",1.05
"20161118_1,000,001以上",38,"407,408,319",79.9
20161111_1-999,"9,457","1,805,155",0.35
"20161111_1,000-5,000","6,329","13,266,735",2.6
"20161111_5,001-10,000","1,420","9,698,293",1.9
"20161111_10,001-15,000",607,"7,021,901",1.37
"20161111_15,001-20,000",216,"3,799,565",0.74
"20161111_20,001-30,000",304,"7,248,257",1.42
"20161111_30,001-40,000",133,"4,516,998",0.88
"20161111_40,001-50,000",78,"3,463,722",0.67
"20161111_50,001-100,000",149,"10,603,294",2.07
"20161111_100,001-200,000",82,"10,827,296",2.12
"20161111_200,001-400,000",38,"10,063,385",1.97
"20161111_400,001-600,000",20,"9,776,556",1.91
"20161111_600,001-800,000",9,"5,964,191",1.16
"20161111_800,001-1,000,000",7,"6,290,726",1.23
"20161111_1,000,001以上",37,"405,541,484",79.53
20161104_1-999,"9,445","1,801,351",0.35
"20161104_1,000-5,000","6,344","13,294,141",2.6
"20161104_5,001-10,000","1,431","9,778,124",1.91
"20161104_10,001-15,000",611,"7,073,270",1.38
"20161104_15,001-20,000",214,"3,760,854",0.73
"20161104_20,001-30,000",307,"7,294,429",1.43
"20161104_30,001-40,000",133,"4,513,920",0.88
"20161104_40,001-50,000",78,"3,471,117",0.68
"20161104_50,001-100,000",148,"10,495,294",2.05
"20161104_100,001-200,000",81,"10,816,769",2.12
"20161104_200,001-400,000",38,"10,050,385",1.97
"20161104_400,001-600,000",20,"9,851,558",1.93
"20161104_600,001-800,000",10,"6,706,903",1.31
"20161104_800,001-1,000,000",8,"7,052,253",1.38
"20161104_1,000,001以上",36,"403,927,190",79.21
20161028_1-999,"9,447","1,802,647",0.35
"20161028_1,000-5,000","6,350","13,307,493",2.6
"20161028_5,001-10,000","1,436","9,811,400",1.92
"20161028_10,001-15,000",616,"7,142,454",1.4
"20161028_15,001-20,000",216,"3,798,854",0.74
"20161028_20,001-30,000",303,"7,203,429",1.41
"20161028_30,001-40,000",136,"4,624,920",0.9
"20161028_40,001-50,000",77,"3,430,117",0.67
"20161028_50,001-100,000",148,"10,420,294",2.04
"20161028_100,001-200,000",83,"11,040,769",2.16
"20161028_200,001-400,000",38,"10,062,385",1.97
"20161028_400,001-600,000",20,"9,794,558",1.92
"20161028_600,001-800,000",9,"6,010,903",1.17
"20161028_800,001-1,000,000",9,"8,168,253",1.6
"20161028_1,000,001以上",36,"403,269,082",79.08
20161021_1-999,"9,452","1,802,445",0.35
"20161021_1,000-5,000","6,364","13,349,379",2.61
"20161021_5,001-10,000","1,440","9,843,557",1.93
"20161021_10,001-15,000",613,"7,091,479",1.39
"20161021_15,001-20,000",218,"3,835,486",0.75
"20161021_20,001-30,000",303,"7,215,151",1.41
"20161021_30,001-40,000",135,"4,590,985",0.9
"20161021_40,001-50,000",80,"3,569,117",0.69
"20161021_50,001-100,000",149,"10,525,676",2.06
"20161021_100,001-200,000",81,"10,673,682",2.09
"20161021_200,001-400,000",41,"10,829,291",2.12
"20161021_400,001-600,000",20,"9,888,898",1.93
"20161021_600,001-800,000",11,"7,605,189",1.49
"20161021_800,001-1,000,000",6,"5,373,253",1.05
"20161021_1,000,001以上",38,"403,693,970",79.17
20161014_1-999,"9,452","1,801,957",0.35
"20161014_1,000-5,000","6,369","13,358,791",2.61
"20161014_5,001-10,000","1,438","9,819,296",1.92
"20161014_10,001-15,000",613,"7,095,479",1.39
"20161014_15,001-20,000",222,"3,914,039",0.76
"20161014_20,001-30,000",304,"7,233,911",1.41
"20161014_30,001-40,000",136,"4,621,446",0.9
"20161014_40,001-50,000",79,"3,523,117",0.69
"20161014_50,001-100,000",150,"10,571,676",2.07
"20161014_100,001-200,000",83,"11,042,562",2.16
"20161014_200,001-400,000",42,"11,067,291",2.17
