date_level,population,stock number,total portion
"20170414_20,001-30,000",224,"5,305,072",2.02
"20170414_30,001-40,000",90,"3,084,663",1.17
"20170414_40,001-50,000",73,"3,280,457",1.25
"20170414_50,001-100,000",131,"8,995,058",3.43
"20170414_100,001-200,000",73,"9,747,927",3.72
"20170414_200,001-400,000",39,"11,101,884",4.24
"20170414_400,001-600,000",14,"6,617,346",2.53
"20170414_600,001-800,000",8,"5,952,343",2.27
"20170414_800,001-1,000,000",2,"1,843,423",0.7
"20170414_1,000,001以上",35,"187,700,895",71.77
20170407_1-999,"1,134","184,734",0.07
"20170407_1,000-5,000","2,427","5,253,277",2.0
"20170407_5,001-10,000",758,"5,396,530",2.06
"20170407_10,001-15,000",379,"4,355,643",1.66
"20170407_15,001-20,000",161,"2,883,345",1.1
"20170407_20,001-30,000",223,"5,314,570",2.03
"20170407_30,001-40,000",89,"3,047,078",1.16
"20170407_40,001-50,000",78,"3,506,146",1.34
"20170407_50,001-100,000",134,"9,304,369",3.55
"20170407_100,001-200,000",72,"9,734,927",3.72
"20170407_200,001-400,000",39,"11,413,884",4.36
"20170407_400,001-600,000",12,"5,635,346",2.15
"20170407_600,001-800,000",8,"5,952,343",2.27
"20170407_800,001-1,000,000",2,"1,843,423",0.7
"20170407_1,000,001以上",35,"187,700,895",71.77
20170331_1-999,"1,130","183,901",0.07
"20170331_1,000-5,000","2,439","5,294,955",2.02
"20170331_5,001-10,000",766,"5,469,181",2.09
"20170331_10,001-15,000",379,"4,347,147",1.66
"20170331_15,001-20,000",163,"2,919,345",1.11
"20170331_20,001-30,000",222,"5,277,570",2.01
"20170331_30,001-40,000",89,"3,042,078",1.16
"20170331_40,001-50,000",79,"3,553,146",1.35
"20170331_50,001-100,000",134,"9,300,369",3.55
"20170331_100,001-200,000",71,"9,555,927",3.65
"20170331_200,001-400,000",39,"11,424,884",4.36
"20170331_400,001-600,000",12,"5,661,346",2.16
"20170331_600,001-800,000",8,"5,952,343",2.27
"20170331_800,001-1,000,000",2,"1,843,423",0.7
"20170331_1,000,001以上",35,"187,700,895",71.77
20170324_1-999,"1,127","184,623",0.07
"20170324_1,000-5,000","2,443","5,309,147",2.03
"20170324_5,001-10,000",771,"5,509,369",2.1
"20170324_10,001-15,000",382,"4,363,491",1.66
"20170324_15,001-20,000",164,"2,937,345",1.12
"20170324_20,001-30,000",221,"5,235,936",2.0
"20170324_30,001-40,000",91,"3,122,078",1.19
"20170324_40,001-50,000",76,"3,421,914",1.3
"20170324_50,001-100,000",136,"9,391,789",3.59
"20170324_100,001-200,000",70,"9,389,927",3.59
"20170324_200,001-400,000",39,"11,334,884",4.33
"20170324_400,001-600,000",11,"5,162,346",1.97
"20170324_600,001-800,000",8,"5,787,937",2.21
"20170324_800,001-1,000,000",3,"2,674,829",1.02
"20170324_1,000,001以上",35,"187,700,895",71.77
20170317_1-999,"1,129","186,238",0.07
"20170317_1,000-5,000","2,468","5,335,823",2.04
"20170317_5,001-10,000",761,"5,405,257",2.06
"20170317_10,001-15,000",387,"4,438,541",1.69
"20170317_15,001-20,000",160,"2,876,319",1.09
"20170317_20,001-30,000",219,"5,169,054",1.97
"20170317_30,001-40,000",92,"3,156,475",1.2
"20170317_40,001-50,000",74,"3,337,616",1.27
"20170317_50,001-100,000",140,"9,623,369",3.67
"20170317_100,001-200,000",69,"9,371,610",3.58
"20170317_200,001-400,000",41,"11,780,201",4.5
"20170317_400,001-600,000",13,"6,108,346",2.33
"20170317_600,001-800,000",6,"4,364,937",1.66
"20170317_800,001-1,000,000",3,"2,674,829",1.02
"20170317_1,000,001以上",35,"187,697,895",71.77
20170310_1-999,"1,123","186,177",0.07
"20170310_1,000-5,000","2,509","5,437,818",2.07
"20170310_5,001-10,000",767,"5,444,076",2.08
"20170310_10,001-15,000",390,"4,484,918",1.71
"20170310_15,001-20,000",166,"2,968,237",1.13
"20170310_20,001-30,000",225,"5,325,029",2.03
"20170310_30,001-40,000",94,"3,217,499",1.23
"20170310_40,001-50,000",78,"3,502,787",1.33
"20170310_50,001-100,000",141,"9,568,091",3.65
"20170310_100,001-200,000",72,"9,722,670",3.71
"20170310_200,001-400,000",41,"12,045,201",4.6
"20170310_400,001-600,000",12,"5,672,346",2.16
"20170310_600,001-800,000",5,"3,564,937",1.36
"20170310_800,001-1,000,000",3,"2,674,829",1.02
"20170310_1,000,001以上",35,"187,711,895",71.77
20170303_1-999,"1,128","188,809",0.07
"20170303_1,000-5,000","2,515","5,446,448",2.08
"20170303_5,001-10,000",761,"5,396,955",2.06
"20170303_10,001-15,000",388,"4,448,211",1.7
"20170303_15,001-20,000",165,"2,958,418",1.13
"20170303_20,001-30,000",222,"5,231,005",2.0
"20170303_30,001-40,000",94,"3,199,239",1.22
"20170303_40,001-50,000",79,"3,560,533",1.36
"20170303_50,001-100,000",139,"9,468,014",3.62
"20170303_100,001-200,000",72,"9,754,670",3.72
"20170303_200,001-400,000",42,"12,229,201",4.67
"20170303_400,001-600,000",11,"5,076,346",1.94
"20170303_600,001-800,000",6,"4,176,937",1.59
"20170303_800,001-1,000,000",3,"2,674,829",1.02
"20170303_1,000,001以上",35,"187,716,895",71.77
20170224_1-999,"1,122","187,400",0.07
"20170224_1,000-5,000","2,504","5,435,550",2.07
"20170224_5,001-10,000",766,"5,443,441",2.08
"20170224_10,001-15,000",385,"4,414,819",1.68
"20170224_15,001-20,000",169,"3,030,987",1.15
"20170224_20,001-30,000",227,"5,352,770",2.04
"20170224_30,001-40,000",94,"3,197,118",1.22
"20170224_40,001-50,000",76,"3,406,533",1.3
"20170224_50,001-100,000",138,"9,416,091",3.6
"20170224_100,001-200,000",73,"9,763,593",3.73
"20170224_200,001-400,000",42,"12,242,201",4.68
"20170224_400,001-600,000",11,"5,076,346",1.94
"20170224_600,001-800,000",6,"4,167,937",1.59
"20170224_800,001-1,000,000",3,"2,674,829",1.02
"20170224_1,000,001以上",35,"187,716,895",71.77
20170218_1-999,"1,118","184,913",0.07
"20170218_1,000-5,000","2,514","5,491,807",2.09
"20170218_5,001-10,000",771,"5,495,010",2.1
"20170218_10,001-15,000",382,"4,376,000",1.67
"20170218_15,001-20,000",168,"3,007,215",1.14
"20170218_20,001-30,000",223,"5,242,817",2.0
"20170218_30,001-40,000",98,"3,325,669",1.27
"20170218_40,001-50,000",78,"3,490,721",1.33
"20170218_50,001-100,000",136,"9,231,878",3.52
"20170218_100,001-200,000",75,"10,044,272",3.84
"20170218_200,001-400,000",39,"11,497,201",4.39
"20170218_400,001-600,000",12,"5,553,346",2.12
"20170218_600,001-800,000",6,"4,193,937",1.6
"20170218_800,001-1,000,000",3,"2,674,829",1.02
"20170218_1,000,001以上",35,"187,716,895",71.77
20170210_1-999,"1,114","185,785",0.07
"20170210_1,000-5,000","2,520","5,496,976",2.1
"20170210_5,001-10,000",774,"5,502,437",2.1
"20170210_10,001-15,000",387,"4,435,299",1.69
"20170210_15,001-20,000",163,"2,916,784",1.11
"20170210_20,001-30,000",221,"5,193,725",1.98
"20170210_30,001-40,000",95,"3,250,118",1.24
"20170210_40,001-50,000",75,"3,340,045",1.27
"20170210_50,001-100,000",138,"9,379,299",3.58
"20170210_100,001-200,000",78,"10,630,834",4.06
"20170210_200,001-400,000",39,"11,425,192",4.36
"20170210_400,001-600,000",12,"5,589,962",2.13
"20170210_600,001-800,000",6,"4,197,937",1.6
"20170210_800,001-1,000,000",3,"2,674,829",1.02
"20170210_1,000,001以上",35,"187,307,288",71.62
20170203_1-999,"1,111","184,295",0.07
"20170203_1,000-5,000","2,529","5,492,595",2.1
"20170203_5,001-10,000",769,"5,472,363",2.09
"20170203_10,001-15,000",388,"4,442,674",1.69
"20170203_15,001-20,000",167,"2,984,938",1.14
"20170203_20,001-30,000",221,"5,189,013",1.98
"20170203_30,001-40,000",95,"3,264,084",1.24
"20170203_40,001-50,000",76,"3,385,679",1.29
"20170203_50,001-100,000",139,"9,377,827",3.58
"20170203_100,001-200,000",79,"10,742,834",4.1
"20170203_200,001-400,000",39,"11,140,192",4.25
"20170203_400,001-600,000",12,"5,594,962",2.13
"20170203_600,001-800,000",5,"3,644,382",1.39
"20170203_800,001-1,000,000",3,"2,674,829",1.02
"20170203_1,000,001以上",36,"187,935,843",71.86
20170126_1-999,"1,110","184,272",0.07
"20170126_1,000-5,000","2,525","5,488,618",2.09
"20170126_5,001-10,000",770,"5,474,363",2.09
"20170126_10,001-15,000",388,"4,442,674",1.69
"20170126_15,001-20,000",168,"3,003,938",1.14
"20170126_20,001-30,000",219,"5,136,013",1.96
"20170126_30,001-40,000",95,"3,268,084",1.24
"20170126_40,001-50,000",75,"3,339,679",1.27
"20170126_50,001-100,000",140,"9,457,827",3.61
"20170126_100,001-200,000",79,"10,744,834",4.1
"20170126_200,001-400,000",39,"11,145,192",4.26
"20170126_400,001-600,000",12,"5,600,962",2.14
"20170126_600,001-800,000",5,"3,644,382",1.39
"20170126_800,001-1,000,000",3,"2,674,829",1.02
"20170126_1,000,001以上",36,"187,920,843",71.85
20170120_1-999,"1,107","184,155",0.07
"20170120_1,000-5,000","2,529","5,517,047",2.1
"20170120_5,001-10,000",770,"5,491,142",2.09
"20170120_10,001-15,000",390,"4,472,376",1.71
"20170120_15,001-20,000",164,"2,933,395",1.12
"20170120_20,001-30,000",222,"5,195,763",1.98
"20170120_30,001-40,000",97,"3,321,084",1.26
"20170120_40,001-50,000",74,"3,289,679",1.25
"20170120_50,001-100,000",139,"9,385,827",3.58
"20170120_100,001-200,000",78,"10,537,834",4.02
"20170120_200,001-400,000",40,"11,366,192",4.34
"20170120_400,001-600,000",12,"5,628,962",2.15
"20170120_600,001-800,000",5,"3,624,382",1.38
"20170120_800,001-1,000,000",3,"2,674,829",1.02
"20170120_1,000,001以上",36,"187,903,843",71.84
20170113_1-999,"1,109","184,933",0.07
"20170113_1,000-5,000","2,533","5,523,440",2.11
"20170113_5,001-10,000",773,"5,511,067",2.1
"20170113_10,001-15,000",394,"4,521,004",1.72
"20170113_15,001-20,000",164,"2,929,555",1.12
"20170113_20,001-30,000",219,"5,132,124",1.96
"20170113_30,001-40,000",100,"3,421,286",1.3
"20170113_40,001-50,000",73,"3,247,187",1.24
"20170113_50,001-100,000",139,"9,421,887",3.6
"20170113_100,001-200,000",78,"10,518,819",4.02
"20170113_200,001-400,000",40,"11,361,192",4.34
"20170113_400,001-600,000",12,"5,639,962",2.15
"20170113_600,001-800,000",5,"3,624,382",1.38
"20170113_800,001-1,000,000",3,"2,674,829",1.02
"20170113_1,000,001以上",36,"187,814,843",71.81
20170106_1-999,"1,105","184,424",0.07
"20170106_1,000-5,000","2,538","5,544,057",2.11
"20170106_5,001-10,000",771,"5,488,435",2.09
"20170106_10,001-15,000",400,"4,591,167",1.75
"20170106_15,001-20,000",165,"2,942,988",1.12
"20170106_20,001-30,000",219,"5,128,936",1.96
"20170106_30,001-40,000",101,"3,463,286",1.32
"20170106_40,001-50,000",72,"3,204,187",1.22
"20170106_50,001-100,000",139,"9,392,827",3.59
"20170106_100,001-200,000",79,"10,696,995",4.09
"20170106_200,001-400,000",39,"11,144,192",4.26
"20170106_400,001-600,000",12,"5,640,962",2.15
"20170106_600,001-800,000",5,"3,624,382",1.38
"20170106_800,001-1,000,000",3,"2,674,829",1.02
"20170106_1,000,001以上",36,"187,804,843",71.81
20161230_1-999,"1,110","184,565",0.07
"20161230_1,000-5,000","2,539","5,545,274",2.12
"20161230_5,001-10,000",768,"5,458,290",2.08
"20161230_10,001-15,000",400,"4,585,190",1.75
"20161230_15,001-20,000",166,"2,959,946",1.13
"20161230_20,001-30,000",219,"5,124,955",1.95
"20161230_30,001-40,000",102,"3,496,246",1.33
"20161230_40,001-50,000",71,"3,161,014",1.2
"20161230_50,001-100,000",141,"9,502,827",3.63
"20161230_100,001-200,000",79,"10,641,995",4.06
"20161230_200,001-400,000",39,"11,137,192",4.25
"20161230_400,001-600,000",12,"5,624,962",2.15
"20161230_600,001-800,000",5,"3,624,382",1.38
"20161230_800,001-1,000,000",3,"2,674,829",1.02
"20161230_1,000,001以上",36,"187,804,843",71.81
20161223_1-999,"1,111","185,122",0.07
"20161223_1,000-5,000","2,532","5,534,462",2.11
"20161223_5,001-10,000",760,"5,384,284",2.05
"20161223_10,001-15,000",399,"4,570,451",1.74
"20161223_15,001-20,000",172,"3,079,946",1.17
"20161223_20,001-30,000",217,"5,076,077",1.94
"20161223_30,001-40,000",98,"3,354,114",1.28
"20161223_40,001-50,000",72,"3,215,024",1.22
"20161223_50,001-100,000",142,"9,589,827",3.66
"20161223_100,001-200,000",79,"10,623,995",4.06
"20161223_200,001-400,000",39,"11,213,192",4.28
"20161223_400,001-600,000",12,"5,596,962",2.14
"20161223_600,001-800,000",5,"3,623,382",1.38
"20161223_800,001-1,000,000",3,"2,674,829",1.02
"20161223_1,000,001以上",36,"187,804,843",71.81
20161216_1-999,"1,114","185,373",0.07
"20161216_1,000-5,000","2,540","5,555,617",2.12
"20161216_5,001-10,000",761,"5,404,718",2.06
"20161216_10,001-15,000",397,"4,548,513",1.73
"20161216_15,001-20,000",173,"3,093,230",1.18
"20161216_20,001-30,000",217,"5,093,793",1.94
"20161216_30,001-40,000",99,"3,392,114",1.29
"20161216_40,001-50,000",71,"3,165,122",1.21
"20161216_50,001-100,000",139,"9,333,827",3.56
"20161216_100,001-200,000",82,"11,074,995",4.23
"20161216_200,001-400,000",38,"11,032,192",4.21
"20161216_400,001-600,000",12,"5,560,962",2.12
"20161216_600,001-800,000",5,"3,625,382",1.38
"20161216_800,001-1,000,000",3,"2,674,829",1.02
"20161216_1,000,001以上",36,"187,785,843",71.8
20161209_1-999,"1,111","186,463",0.07
"20161209_1,000-5,000","2,558","5,583,325",2.13
"20161209_5,001-10,000",763,"5,420,816",2.07
"20161209_10,001-15,000",395,"4,528,798",1.73
"20161209_15,001-20,000",173,"3,082,236",1.17
"20161209_20,001-30,000",219,"5,142,288",1.96
"20161209_30,001-40,000",97,"3,321,142",1.26
"20161209_40,001-50,000",71,"3,179,472",1.21
"20161209_50,001-100,000",136,"9,153,827",3.5
"20161209_100,001-200,000",83,"11,308,995",4.32
"20161209_200,001-400,000",36,"10,361,192",3.96
"20161209_400,001-600,000",12,"5,592,962",2.13
"20161209_600,001-800,000",6,"4,190,382",1.6
"20161209_800,001-1,000,000",3,"2,674,829",1.02
"20161209_1,000,001以上",37,"187,799,783",71.8
20161202_1-999,"1,106","185,781",0.07
"20161202_1,000-5,000","2,565","5,581,337",2.13
"20161202_5,001-10,000",768,"5,459,081",2.08
"20161202_10,001-15,000",399,"4,573,039",1.74
"20161202_15,001-20,000",169,"3,022,840",1.15
"20161202_20,001-30,000",217,"5,093,010",1.94
"20161202_30,001-40,000",100,"3,448,101",1.31
"20161202_40,001-50,000",67,"2,985,137",1.14
"20161202_50,001-100,000",136,"9,119,041",3.48
"20161202_100,001-200,000",79,"10,610,991",4.05
"20161202_200,001-400,000",39,"11,150,196",4.26
"20161202_400,001-600,000",12,"5,592,962",2.13
"20161202_600,001-800,000",6,"4,200,382",1.6
"20161202_800,001-1,000,000",3,"2,674,829",1.02
"20161202_1,000,001以上",37,"187,829,783",71.82
20161125_1-999,"1,110","183,960",0.07
"20161125_1,000-5,000","2,491","5,420,134",2.07
"20161125_5,001-10,000",745,"5,265,431",2.01
"20161125_10,001-15,000",396,"4,516,939",1.72
"20161125_15,001-20,000",166,"2,946,056",1.12
"20161125_20,001-30,000",217,"5,097,696",1.94
"20161125_30,001-40,000",105,"3,620,013",1.38
"20161125_40,001-50,000",72,"3,218,086",1.23
"20161125_50,001-100,000",138,"9,256,883",3.53
"20161125_100,001-200,000",78,"10,594,754",4.05
"20161125_200,001-400,000",39,"11,144,196",4.26
"20161125_400,001-600,000",12,"5,720,962",2.18
"20161125_600,001-800,000",5,"3,558,382",1.36
"20161125_800,001-1,000,000",4,"3,579,235",1.36
"20161125_1,000,001以上",37,"187,403,783",71.65
20161118_1-999,"1,112","184,351",0.07
"20161118_1,000-5,000","2,490","5,414,211",2.07
"20161118_5,001-10,000",757,"5,371,257",2.05
"20161118_10,001-15,000",387,"4,395,779",1.68
"20161118_15,001-20,000",169,"2,995,052",1.14
"20161118_20,001-30,000",211,"4,952,589",1.89
"20161118_30,001-40,000",106,"3,656,013",1.39
"20161118_40,001-50,000",69,"3,067,086",1.17
"20161118_50,001-100,000",136,"9,064,355",3.46
"20161118_100,001-200,000",80,"10,813,294",4.13
"20161118_200,001-400,000",38,"10,913,196",4.17
"20161118_400,001-600,000",12,"5,722,962",2.18
"20161118_600,001-800,000",5,"3,552,382",1.35
"20161118_800,001-1,000,000",3,"2,674,829",1.02
"20161118_1,000,001以上",38,"188,749,154",72.17
20161111_1-999,"1,112","184,360",0.07
"20161111_1,000-5,000","2,475","5,372,275",2.05
"20161111_5,001-10,000",748,"5,285,080",2.02
"20161111_10,001-15,000",391,"4,447,603",1.7
"20161111_15,001-20,000",172,"3,042,638",1.16
"20161111_20,001-30,000",214,"5,003,659",1.91
"20161111_30,001-40,000",106,"3,649,820",1.39
"20161111_40,001-50,000",70,"3,107,903",1.18
"20161111_50,001-100,000",133,"8,818,355",3.37
"20161111_100,001-200,000",80,"10,798,294",4.12
"20161111_200,001-400,000",37,"10,530,196",4.02
"20161111_400,001-600,000",12,"5,708,962",2.18
"20161111_600,001-800,000",6,"4,170,382",1.59
"20161111_800,001-1,000,000",3,"2,674,829",1.02
"20161111_1,000,001以上",38,"188,732,154",72.16
20161104_1-999,"1,108","184,252",0.07
"20161104_1,000-5,000","2,481","5,367,531",2.05
"20161104_5,001-10,000",758,"5,373,717",2.05
"20161104_10,001-15,000",392,"4,453,024",1.7
"20161104_15,001-20,000",171,"3,019,661",1.15
"20161104_20,001-30,000",214,"5,018,592",1.91
"20161104_30,001-40,000",104,"3,559,861",1.36
"20161104_40,001-50,000",70,"3,109,700",1.18
"20161104_50,001-100,000",135,"9,005,898",3.44
"20161104_100,001-200,000",80,"10,699,751",4.09
"20161104_200,001-400,000",38,"10,917,196",4.17
"20161104_400,001-600,000",11,"5,309,962",2.03
"20161104_600,001-800,000",6,"4,117,382",1.57
"20161104_800,001-1,000,000",3,"2,667,829",1.02
"20161104_1,000,001以上",38,"188,722,154",72.16
20161028_1-999,"1,115","185,400",0.07
"20161028_1,000-5,000","2,484","5,399,923",2.06
"20161028_5,001-10,000",755,"5,349,004",2.04
"20161028_10,001-15,000",393,"4,457,834",1.7
"20161028_15,001-20,000",168,"2,975,016",1.13
"20161028_20,001-30,000",210,"4,923,945",1.88
"20161028_30,001-40,000",102,"3,480,882",1.33
"20161028_40,001-50,000",70,"3,100,877",1.18
"20161028_50,001-100,000",135,"9,030,355",3.45
"20161028_100,001-200,000",77,"10,242,751",3.91
"20161028_200,001-400,000",38,"10,953,196",4.18
"20161028_400,001-600,000",12,"5,845,962",2.23
"20161028_600,001-800,000",6,"4,233,382",1.61
"20161028_800,001-1,000,000",3,"2,667,829",1.02
"20161028_1,000,001以上",38,"188,680,154",72.14
20161021_1-999,"1,121","187,519",0.07
"20161021_1,000-5,000","2,491","5,446,334",2.08
"20161021_5,001-10,000",758,"5,362,412",2.05
"20161021_10,001-15,000",393,"4,463,460",1.7
"20161021_15,001-20,000",166,"2,947,692",1.12
"20161021_20,001-30,000",214,"5,022,457",1.92
"20161021_30,001-40,000",106,"3,613,694",1.38
"20161021_40,001-50,000",70,"3,104,877",1.18
"20161021_50,001-100,000",136,"9,059,791",3.46
"20161021_100,001-200,000",77,"10,254,751",3.92
"20161021_200,001-400,000",38,"10,860,196",4.15
"20161021_400,001-600,000",12,"5,846,962",2.23
"20161021_600,001-800,000",5,"3,487,382",1.33
"20161021_800,001-1,000,000",4,"3,471,829",1.32
"20161021_1,000,001以上",38,"188,397,154",72.03
20161014_1-999,"1,118","185,499",0.07
"20161014_1,000-5,000","2,496","5,442,975",2.08
"20161014_5,001-10,000",766,"5,436,935",2.07
"20161014_10,001-15,000",394,"4,480,888",1.71
"20161014_15,001-20,000",168,"2,986,692",1.14
"20161014_20,001-30,000",220,"5,170,709",1.97
"20161014_30,001-40,000",102,"3,480,759",1.33
"20161014_40,001-50,000",75,"3,315,607",1.26
"20161014_50,001-100,000",135,"9,063,672",3.46
"20161014_100,001-200,000",77,"10,229,755",3.91
"20161014_200,001-400,000",37,"10,636,192",4.06
"20161014_400,001-600,000",12,"5,840,962",2.23
"20161014_600,001-800,000",5,"3,487,382",1.33
"20161014_800,001-1,000,000",4,"3,551,829",1.35
"20161014_1,000,001以上",38,"188,216,654",71.96
