date_level,population,stock number,total portion
"20170519_20,001-30,000","4,443","108,200,592",0.41
"20170519_30,001-40,000","2,074","71,611,063",0.27
"20170519_40,001-50,000","1,319","59,236,383",0.22
"20170519_50,001-100,000","2,650","184,545,314",0.71
"20170519_100,001-200,000","1,455","204,007,485",0.78
"20170519_200,001-400,000",978,"276,340,746",1.06
"20170519_400,001-600,000",429,"210,101,259",0.81
"20170519_600,001-800,000",263,"181,231,040",0.69
"20170519_800,001-1,000,000",166,"148,848,174",0.57
"20170519_1,000,001以上","1,443","23,884,233,767",92.10
20170512_1-999,"146,121","32,748,831",0.12
"20170512_1,000-5,000","115,111","242,141,479",0.93
"20170512_5,001-10,000","22,034","156,884,856",0.60
"20170512_10,001-15,000","8,551","103,732,727",0.40
"20170512_15,001-20,000","3,843","67,288,871",0.25
"20170512_20,001-30,000","4,460","108,638,129",0.41
"20170512_30,001-40,000","2,068","71,399,995",0.27
"20170512_40,001-50,000","1,331","59,798,704",0.23
"20170512_50,001-100,000","2,655","184,960,852",0.71
"20170512_100,001-200,000","1,456","204,270,819",0.78
"20170512_200,001-400,000",976,"275,839,925",1.06
"20170512_400,001-600,000",423,"207,260,714",0.79
"20170512_600,001-800,000",259,"178,524,270",0.68
"20170512_800,001-1,000,000",163,"146,154,805",0.56
"20170512_1,000,001以上","1,448","23,890,759,481",92.13
20170512_差異數調整（說明4）, ,"-24,000",-0.00
20170505_1-999,"145,883","32,674,664",0.12
"20170505_1,000-5,000","119,257","250,515,272",0.96
"20170505_5,001-10,000","22,608","161,159,504",0.62
"20170505_10,001-15,000","8,752","106,275,549",0.40
"20170505_15,001-20,000","3,960","69,432,380",0.26
"20170505_20,001-30,000","4,531","110,480,940",0.42
"20170505_30,001-40,000","2,096","72,309,546",0.27
"20170505_40,001-50,000","1,350","60,571,966",0.23
"20170505_50,001-100,000","2,723","189,893,466",0.73
"20170505_100,001-200,000","1,454","203,539,226",0.78
"20170505_200,001-400,000",993,"279,940,942",1.07
"20170505_400,001-600,000",425,"209,503,241",0.80
"20170505_600,001-800,000",256,"176,473,881",0.68
"20170505_800,001-1,000,000",173,"154,567,758",0.59
"20170505_1,000,001以上","1,443","23,853,042,123",91.98
20170428_1-999,"145,594","32,606,782",0.12
"20170428_1,000-5,000","123,526","258,823,861",0.99
"20170428_5,001-10,000","23,097","164,969,211",0.63
"20170428_10,001-15,000","8,896","108,105,355",0.41
"20170428_15,001-20,000","4,042","70,973,592",0.27
"20170428_20,001-30,000","4,611","112,362,171",0.43
"20170428_30,001-40,000","2,134","73,684,316",0.28
"20170428_40,001-50,000","1,376","61,785,461",0.23
"20170428_50,001-100,000","2,751","191,622,976",0.73
"20170428_100,001-200,000","1,464","205,129,482",0.79
"20170428_200,001-400,000",993,"280,106,971",1.08
"20170428_400,001-600,000",431,"212,477,984",0.81
"20170428_600,001-800,000",258,"178,271,887",0.68
"20170428_800,001-1,000,000",163,"145,500,241",0.56
"20170428_1,000,001以上","1,445","23,833,960,168",91.91
20170421_1-999,"145,459","32,589,752",0.12
"20170421_1,000-5,000","125,588","262,906,969",1.01
"20170421_5,001-10,000","23,323","166,750,490",0.64
"20170421_10,001-15,000","8,977","109,098,124",0.42
"20170421_15,001-20,000","4,101","72,075,712",0.27
"20170421_20,001-30,000","4,640","113,129,153",0.43
"20170421_30,001-40,000","2,160","74,586,162",0.28
"20170421_40,001-50,000","1,385","62,184,073",0.23
"20170421_50,001-100,000","2,763","192,562,331",0.74
"20170421_100,001-200,000","1,472","206,022,238",0.79
"20170421_200,001-400,000","1,013","286,093,726",1.10
"20170421_400,001-600,000",424,"209,129,032",0.80
"20170421_600,001-800,000",264,"182,333,140",0.70
"20170421_800,001-1,000,000",163,"145,535,514",0.56
"20170421_1,000,001以上","1,442","23,815,384,042",91.84
20170414_1-999,"145,759","32,659,749",0.12
"20170414_1,000-5,000","123,098","257,700,956",0.99
"20170414_5,001-10,000","23,028","164,499,806",0.63
"20170414_10,001-15,000","8,870","107,750,468",0.41
"20170414_15,001-20,000","4,050","71,090,927",0.27
"20170414_20,001-30,000","4,601","112,185,034",0.43
"20170414_30,001-40,000","2,122","73,245,820",0.28
"20170414_40,001-50,000","1,371","61,542,699",0.23
"20170414_50,001-100,000","2,749","191,670,141",0.73
"20170414_100,001-200,000","1,460","204,399,660",0.78
"20170414_200,001-400,000","1,006","284,387,044",1.09
"20170414_400,001-600,000",426,"209,958,142",0.80
"20170414_600,001-800,000",261,"180,362,407",0.69
"20170414_800,001-1,000,000",168,"149,577,903",0.57
"20170414_1,000,001以上","1,441","23,829,349,702",91.89
20170407_1-999,"145,921","32,702,941",0.12
"20170407_1,000-5,000","122,302","256,203,160",0.98
"20170407_5,001-10,000","22,928","163,703,311",0.63
"20170407_10,001-15,000","8,829","107,263,798",0.41
"20170407_15,001-20,000","4,022","70,560,066",0.27
"20170407_20,001-30,000","4,584","111,675,121",0.43
"20170407_30,001-40,000","2,123","73,314,350",0.28
"20170407_40,001-50,000","1,372","61,608,771",0.23
"20170407_50,001-100,000","2,737","190,844,023",0.73
"20170407_100,001-200,000","1,464","204,727,688",0.78
"20170407_200,001-400,000","1,007","284,671,386",1.09
"20170407_400,001-600,000",423,"208,607,449",0.80
"20170407_600,001-800,000",264,"182,148,974",0.70
"20170407_800,001-1,000,000",167,"149,270,735",0.57
"20170407_1,000,001以上","1,437","23,833,078,685",91.91
20170331_1-999,"146,060","32,753,473",0.12
"20170331_1,000-5,000","120,916","253,547,770",0.97
"20170331_5,001-10,000","22,755","162,352,488",0.62
"20170331_10,001-15,000","8,809","106,998,820",0.41
"20170331_15,001-20,000","3,981","69,822,975",0.26
"20170331_20,001-30,000","4,568","111,297,650",0.42
"20170331_30,001-40,000","2,115","73,029,342",0.28
"20170331_40,001-50,000","1,365","61,301,470",0.23
"20170331_50,001-100,000","2,733","190,805,267",0.73
"20170331_100,001-200,000","1,445","201,549,516",0.77
"20170331_200,001-400,000","1,013","286,053,564",1.10
"20170331_400,001-600,000",424,"208,627,169",0.80
"20170331_600,001-800,000",267,"184,410,973",0.71
"20170331_800,001-1,000,000",157,"139,847,127",0.53
"20170331_1,000,001以上","1,442","23,847,982,854",91.96
20170324_1-999,"146,310","32,835,989",0.12
"20170324_1,000-5,000","119,908","251,702,639",0.97
"20170324_5,001-10,000","22,626","161,331,726",0.62
"20170324_10,001-15,000","8,787","106,663,256",0.41
"20170324_15,001-20,000","3,967","69,536,540",0.26
"20170324_20,001-30,000","4,539","110,562,061",0.42
"20170324_30,001-40,000","2,107","72,685,888",0.28
"20170324_40,001-50,000","1,366","61,344,395",0.23
"20170324_50,001-100,000","2,728","190,520,189",0.73
"20170324_100,001-200,000","1,436","200,381,032",0.77
"20170324_200,001-400,000","1,011","285,348,382",1.10
"20170324_400,001-600,000",420,"206,644,664",0.79
"20170324_600,001-800,000",272,"188,601,029",0.72
"20170324_800,001-1,000,000",152,"135,612,920",0.52
"20170324_1,000,001以上","1,442","23,856,609,748",92.00
20170317_1-999,"146,156","32,791,157",0.12
"20170317_1,000-5,000","124,027","259,599,445",1.00
"20170317_5,001-10,000","23,121","165,125,983",0.63
"20170317_10,001-15,000","8,951","108,767,887",0.41
"20170317_15,001-20,000","4,006","70,234,446",0.27
"20170317_20,001-30,000","4,623","112,661,420",0.43
"20170317_30,001-40,000","2,135","73,694,755",0.28
"20170317_40,001-50,000","1,385","62,177,679",0.23
"20170317_50,001-100,000","2,750","192,343,687",0.74
"20170317_100,001-200,000","1,434","200,164,530",0.77
"20170317_200,001-400,000","1,007","283,904,840",1.09
"20170317_400,001-600,000",423,"207,381,408",0.79
"20170317_600,001-800,000",273,"188,735,205",0.72
"20170317_800,001-1,000,000",146,"129,727,878",0.50
"20170317_1,000,001以上","1,445","23,843,070,138",91.95
20170310_1-999,"145,934","32,736,367",0.12
"20170310_1,000-5,000","126,667","264,925,903",1.02
"20170310_5,001-10,000","23,384","167,109,114",0.64
"20170310_10,001-15,000","9,014","109,578,817",0.42
"20170310_15,001-20,000","4,080","71,640,073",0.27
"20170310_20,001-30,000","4,675","114,060,853",0.43
"20170310_30,001-40,000","2,167","74,847,120",0.28
"20170310_40,001-50,000","1,384","62,129,314",0.23
"20170310_50,001-100,000","2,776","194,259,486",0.74
"20170310_100,001-200,000","1,440","201,033,306",0.77
"20170310_200,001-400,000","1,007","284,436,477",1.09
"20170310_400,001-600,000",419,"206,282,809",0.79
"20170310_600,001-800,000",277,"191,270,097",0.73
"20170310_800,001-1,000,000",139,"123,428,246",0.47
"20170310_1,000,001以上","1,444","23,832,642,476",91.91
20170303_1-999,"146,279","32,825,378",0.12
"20170303_1,000-5,000","123,932","259,728,902",1.00
"20170303_5,001-10,000","23,129","165,111,353",0.63
"20170303_10,001-15,000","8,960","108,892,687",0.41
"20170303_15,001-20,000","4,068","71,424,883",0.27
"20170303_20,001-30,000","4,622","112,669,582",0.43
"20170303_30,001-40,000","2,156","74,447,024",0.28
"20170303_40,001-50,000","1,380","61,944,781",0.23
"20170303_50,001-100,000","2,763","193,305,529",0.74
"20170303_100,001-200,000","1,427","199,261,486",0.76
"20170303_200,001-400,000","1,006","282,818,170",1.09
"20170303_400,001-600,000",432,"212,582,100",0.81
"20170303_600,001-800,000",269,"185,983,521",0.71
"20170303_800,001-1,000,000",138,"122,510,467",0.47
"20170303_1,000,001以上","1,445","23,846,874,595",91.96
20170224_1-999,"146,423","32,868,411",0.12
"20170224_1,000-5,000","122,438","256,925,128",0.99
"20170224_5,001-10,000","22,999","164,120,295",0.63
"20170224_10,001-15,000","8,897","108,076,493",0.41
"20170224_15,001-20,000","4,010","70,323,372",0.27
"20170224_20,001-30,000","4,609","112,352,767",0.43
"20170224_30,001-40,000","2,139","73,823,313",0.28
"20170224_40,001-50,000","1,372","61,552,035",0.23
"20170224_50,001-100,000","2,749","192,317,836",0.74
"20170224_100,001-200,000","1,435","200,490,177",0.77
"20170224_200,001-400,000","1,001","280,905,052",1.08
"20170224_400,001-600,000",433,"213,034,667",0.82
"20170224_600,001-800,000",269,"186,001,667",0.71
"20170224_800,001-1,000,000",143,"127,007,144",0.48
"20170224_1,000,001以上","1,443","23,850,582,101",91.97
20170218_1-999,"146,484","32,919,211",0.12
"20170218_1,000-5,000","122,546","257,444,188",0.99
"20170218_5,001-10,000","23,011","164,241,223",0.63
"20170218_10,001-15,000","8,906","108,211,084",0.41
"20170218_15,001-20,000","4,025","70,573,489",0.27
"20170218_20,001-30,000","4,607","112,289,541",0.43
"20170218_30,001-40,000","2,132","73,523,366",0.28
"20170218_40,001-50,000","1,385","62,135,011",0.23
"20170218_50,001-100,000","2,751","192,612,496",0.74
"20170218_100,001-200,000","1,444","201,776,825",0.77
"20170218_200,001-400,000",998,"280,131,702",1.08
"20170218_400,001-600,000",438,"215,305,835",0.83
"20170218_600,001-800,000",268,"185,290,571",0.71
"20170218_800,001-1,000,000",141,"124,962,632",0.48
"20170218_1,000,001以上","1,444","23,848,968,284",91.97
20170218_差異數調整（說明4）, ,"-5,000",-0.00
20170210_1-999,"146,176","32,886,578",0.12
"20170210_1,000-5,000","125,099","262,912,278",1.01
"20170210_5,001-10,000","23,416","167,263,298",0.64
"20170210_10,001-15,000","9,057","110,179,349",0.42
"20170210_15,001-20,000","4,068","71,368,394",0.27
"20170210_20,001-30,000","4,661","113,549,238",0.43
"20170210_30,001-40,000","2,169","74,898,089",0.28
"20170210_40,001-50,000","1,388","62,278,889",0.24
"20170210_50,001-100,000","2,774","194,124,674",0.74
"20170210_100,001-200,000","1,453","203,275,619",0.78
"20170210_200,001-400,000",997,"279,509,315",1.07
"20170210_400,001-600,000",439,"215,497,664",0.83
"20170210_600,001-800,000",271,"187,966,674",0.72
"20170210_800,001-1,000,000",137,"121,084,175",0.46
"20170210_1,000,001以上","1,450","23,833,586,224",91.91
20170203_1-999,"146,262","32,921,596",0.12
"20170203_1,000-5,000","124,308","261,633,780",1.00
"20170203_5,001-10,000","23,345","166,675,504",0.64
"20170203_10,001-15,000","9,041","109,949,847",0.42
"20170203_15,001-20,000","4,059","71,209,676",0.27
"20170203_20,001-30,000","4,651","113,202,049",0.43
"20170203_30,001-40,000","2,172","75,029,814",0.28
"20170203_40,001-50,000","1,372","61,541,140",0.23
"20170203_50,001-100,000","2,767","193,338,770",0.74
"20170203_100,001-200,000","1,447","202,677,904",0.78
"20170203_200,001-400,000",993,"278,992,828",1.07
"20170203_400,001-600,000",437,"214,183,607",0.82
"20170203_600,001-800,000",273,"189,336,028",0.73
"20170203_800,001-1,000,000",143,"126,236,996",0.48
"20170203_1,000,001以上","1,447","23,833,450,919",91.91
20170126_1-999,"146,200","32,905,905",0.12
"20170126_1,000-5,000","125,384","263,910,684",1.01
"20170126_5,001-10,000","23,472","167,719,176",0.64
"20170126_10,001-15,000","9,068","110,318,845",0.42
"20170126_15,001-20,000","4,081","71,659,043",0.27
"20170126_20,001-30,000","4,674","113,778,695",0.43
"20170126_30,001-40,000","2,178","75,245,643",0.29
"20170126_40,001-50,000","1,371","61,535,133",0.23
"20170126_50,001-100,000","2,770","193,681,091",0.74
"20170126_100,001-200,000","1,445","202,205,901",0.77
"20170126_200,001-400,000",997,"279,961,579",1.07
"20170126_400,001-600,000",434,"212,774,926",0.82
"20170126_600,001-800,000",275,"190,535,344",0.73
"20170126_800,001-1,000,000",147,"129,965,899",0.50
"20170126_1,000,001以上","1,445","23,824,182,594",91.87
20170120_1-999,"145,955","32,850,570",0.12
"20170120_1,000-5,000","129,862","272,719,584",1.05
"20170120_5,001-10,000","23,915","171,122,449",0.65
"20170120_10,001-15,000","9,179","111,734,933",0.43
"20170120_15,001-20,000","4,134","72,625,596",0.28
"20170120_20,001-30,000","4,743","115,593,362",0.44
"20170120_30,001-40,000","2,205","76,222,127",0.29
"20170120_40,001-50,000","1,392","62,493,346",0.24
"20170120_50,001-100,000","2,777","194,088,598",0.74
"20170120_100,001-200,000","1,457","203,853,743",0.78
"20170120_200,001-400,000",997,"279,933,456",1.07
"20170120_400,001-600,000",441,"216,990,663",0.83
"20170120_600,001-800,000",272,"187,930,577",0.72
"20170120_800,001-1,000,000",143,"126,685,087",0.48
"20170120_1,000,001以上","1,442","23,805,536,367",91.80
20170113_1-999,"146,221","32,906,879",0.12
"20170113_1,000-5,000","126,106","265,409,364",1.02
"20170113_5,001-10,000","23,541","168,338,351",0.64
"20170113_10,001-15,000","9,071","110,276,154",0.42
"20170113_15,001-20,000","4,077","71,560,831",0.27
"20170113_20,001-30,000","4,687","114,146,849",0.44
"20170113_30,001-40,000","2,193","75,839,033",0.29
"20170113_40,001-50,000","1,365","61,269,029",0.23
"20170113_50,001-100,000","2,756","192,313,135",0.74
"20170113_100,001-200,000","1,457","203,587,640",0.78
"20170113_200,001-400,000","1,001","281,197,184",1.08
"20170113_400,001-600,000",441,"216,258,695",0.83
"20170113_600,001-800,000",279,"193,182,485",0.74
"20170113_800,001-1,000,000",138,"122,350,695",0.47
"20170113_1,000,001以上","1,439","23,821,744,134",91.86
20170106_1-999,"146,167","32,900,866",0.12
"20170106_1,000-5,000","127,916","269,125,141",1.03
"20170106_5,001-10,000","23,737","169,787,600",0.65
"20170106_10,001-15,000","9,096","110,605,732",0.42
"20170106_15,001-20,000","4,113","72,204,194",0.27
"20170106_20,001-30,000","4,694","114,370,101",0.44
"20170106_30,001-40,000","2,196","75,913,850",0.29
"20170106_40,001-50,000","1,393","62,569,493",0.24
"20170106_50,001-100,000","2,762","192,983,964",0.74
"20170106_100,001-200,000","1,457","203,904,267",0.78
"20170106_200,001-400,000",998,"280,347,902",1.08
"20170106_400,001-600,000",442,"217,696,203",0.83
"20170106_600,001-800,000",275,"190,910,218",0.73
"20170106_800,001-1,000,000",144,"128,148,839",0.49
"20170106_1,000,001以上","1,430","23,808,912,088",91.81
20161230_1-999,"146,167","32,901,125",0.12
"20161230_1,000-5,000","129,110","271,352,777",1.04
"20161230_5,001-10,000","23,824","170,446,323",0.65
"20161230_10,001-15,000","9,116","110,829,927",0.42
"20161230_15,001-20,000","4,129","72,495,697",0.27
"20161230_20,001-30,000","4,700","114,526,737",0.44
"20161230_30,001-40,000","2,201","76,080,848",0.29
"20161230_40,001-50,000","1,393","62,596,087",0.24
"20161230_50,001-100,000","2,766","193,171,170",0.74
"20161230_100,001-200,000","1,461","204,596,998",0.78
"20161230_200,001-400,000",994,"279,768,226",1.07
"20161230_400,001-600,000",440,"216,263,377",0.83
"20161230_600,001-800,000",270,"187,011,024",0.72
"20161230_800,001-1,000,000",144,"127,828,886",0.49
"20161230_1,000,001以上","1,436","23,810,511,256",91.82
20161223_1-999,"146,374","32,952,754",0.12
"20161223_1,000-5,000","126,788","266,920,620",1.02
"20161223_5,001-10,000","23,595","168,583,746",0.65
"20161223_10,001-15,000","9,055","110,047,816",0.42
"20161223_15,001-20,000","4,088","71,690,732",0.27
"20161223_20,001-30,000","4,675","113,829,108",0.43
"20161223_30,001-40,000","2,196","75,820,309",0.29
"20161223_40,001-50,000","1,384","62,154,075",0.23
"20161223_50,001-100,000","2,751","192,237,998",0.74
"20161223_100,001-200,000","1,457","204,081,156",0.78
"20161223_200,001-400,000",995,"279,986,997",1.07
"20161223_400,001-600,000",441,"217,189,699",0.83
"20161223_600,001-800,000",273,"189,090,662",0.72
"20161223_800,001-1,000,000",147,"130,740,323",0.50
"20161223_1,000,001以上","1,428","23,815,054,463",91.84
20161216_1-999,"146,815","33,060,680",0.12
"20161216_1,000-5,000","122,859","259,089,682",0.99
"20161216_5,001-10,000","23,163","165,271,332",0.63
"20161216_10,001-15,000","8,943","108,593,906",0.41
"20161216_15,001-20,000","4,044","70,942,013",0.27
"20161216_20,001-30,000","4,604","111,956,421",0.43
"20161216_30,001-40,000","2,170","74,927,005",0.28
"20161216_40,001-50,000","1,357","60,990,706",0.23
"20161216_50,001-100,000","2,724","190,293,461",0.73
"20161216_100,001-200,000","1,441","201,465,504",0.77
"20161216_200,001-400,000",996,"279,717,530",1.07
"20161216_400,001-600,000",442,"217,166,381",0.83
"20161216_600,001-800,000",272,"188,679,812",0.72
"20161216_800,001-1,000,000",148,"131,986,899",0.50
"20161216_1,000,001以上","1,427","23,836,239,126",91.92
20161209_1-999,"146,766","33,045,768",0.12
"20161209_1,000-5,000","125,172","263,549,185",1.01
"20161209_5,001-10,000","23,396","167,057,889",0.64
"20161209_10,001-15,000","8,974","109,061,236",0.42
"20161209_15,001-20,000","4,086","71,699,735",0.27
"20161209_20,001-30,000","4,653","113,167,927",0.43
"20161209_30,001-40,000","2,180","75,241,391",0.29
"20161209_40,001-50,000","1,361","61,175,683",0.23
"20161209_50,001-100,000","2,736","191,115,360",0.73
"20161209_100,001-200,000","1,433","200,220,992",0.77
"20161209_200,001-400,000",995,"279,288,872",1.07
"20161209_400,001-600,000",443,"217,498,878",0.83
"20161209_600,001-800,000",275,"191,682,885",0.73
"20161209_800,001-1,000,000",155,"138,862,980",0.53
"20161209_1,000,001以上","1,415","23,817,711,677",91.85
20161202_1-999,"146,884","33,074,324",0.12
"20161202_1,000-5,000","124,937","262,888,311",1.01
"20161202_5,001-10,000","23,317","166,400,120",0.64
"20161202_10,001-15,000","8,965","108,949,514",0.42
"20161202_15,001-20,000","4,080","71,576,633",0.27
"20161202_20,001-30,000","4,644","112,934,509",0.43
"20161202_30,001-40,000","2,172","74,943,406",0.28
"20161202_40,001-50,000","1,369","61,489,117",0.23
"20161202_50,001-100,000","2,730","190,637,867",0.73
"20161202_100,001-200,000","1,424","199,283,653",0.76
"20161202_200,001-400,000",996,"280,229,965",1.08
"20161202_400,001-600,000",438,"215,428,192",0.83
"20161202_600,001-800,000",273,"189,886,681",0.73
"20161202_800,001-1,000,000",161,"143,501,662",0.55
"20161202_1,000,001以上","1,416","23,819,156,504",91.85
20161125_1-999,"147,034","33,106,258",0.12
"20161125_1,000-5,000","124,429","261,731,242",1.00
"20161125_5,001-10,000","23,260","165,981,115",0.64
"20161125_10,001-15,000","8,965","108,931,584",0.42
"20161125_15,001-20,000","4,054","71,092,265",0.27
"20161125_20,001-30,000","4,649","113,004,324",0.43
"20161125_30,001-40,000","2,168","74,791,671",0.28
"20161125_40,001-50,000","1,366","61,344,375",0.23
"20161125_50,001-100,000","2,722","190,103,311",0.73
"20161125_100,001-200,000","1,427","199,497,707",0.76
"20161125_200,001-400,000",990,"277,924,112",1.07
"20161125_400,001-600,000",437,"215,009,317",0.82
"20161125_600,001-800,000",275,"191,457,411",0.73
"20161125_800,001-1,000,000",164,"146,449,821",0.56
"20161125_1,000,001以上","1,416","23,819,955,945",91.86
20161118_1-999,"146,980","33,110,059",0.12
"20161118_1,000-5,000","125,635","263,986,738",1.01
"20161118_5,001-10,000","23,384","166,825,902",0.64
"20161118_10,001-15,000","9,022","109,668,990",0.42
"20161118_15,001-20,000","4,072","71,430,024",0.27
"20161118_20,001-30,000","4,642","112,806,006",0.43
"20161118_30,001-40,000","2,185","75,393,360",0.29
"20161118_40,001-50,000","1,372","61,634,515",0.23
"20161118_50,001-100,000","2,722","190,040,983",0.73
"20161118_100,001-200,000","1,430","199,932,131",0.77
"20161118_200,001-400,000",999,"280,582,116",1.08
"20161118_400,001-600,000",439,"216,543,609",0.83
"20161118_600,001-800,000",271,"188,901,473",0.72
"20161118_800,001-1,000,000",169,"150,868,657",0.58
"20161118_1,000,001以上","1,410","23,808,655,895",91.81
20161111_1-999,"147,347","33,192,191",0.12
"20161111_1,000-5,000","122,125","256,944,463",0.99
"20161111_5,001-10,000","23,043","164,374,453",0.63
"20161111_10,001-15,000","8,942","108,622,959",0.41
"20161111_15,001-20,000","4,018","70,455,892",0.27
"20161111_20,001-30,000","4,564","110,986,425",0.42
"20161111_30,001-40,000","2,150","74,160,221",0.28
"20161111_40,001-50,000","1,359","60,955,605",0.23
"20161111_50,001-100,000","2,710","189,410,908",0.73
"20161111_100,001-200,000","1,422","198,655,905",0.76
"20161111_200,001-400,000",989,"276,881,114",1.06
"20161111_400,001-600,000",441,"217,538,612",0.83
"20161111_600,001-800,000",260,"181,623,342",0.70
"20161111_800,001-1,000,000",164,"146,342,940",0.56
"20161111_1,000,001以上","1,425","23,840,235,428",91.93
20161104_1-999,"147,689","33,279,321",0.12
"20161104_1,000-5,000","118,777","250,788,343",0.96
"20161104_5,001-10,000","22,688","161,635,134",0.62
"20161104_10,001-15,000","8,869","107,655,621",0.41
"20161104_15,001-20,000","3,965","69,527,951",0.26
"20161104_20,001-30,000","4,505","109,452,068",0.42
"20161104_30,001-40,000","2,135","73,607,796",0.28
"20161104_40,001-50,000","1,358","60,918,095",0.23
"20161104_50,001-100,000","2,687","188,067,566",0.72
"20161104_100,001-200,000","1,424","198,870,721",0.76
"20161104_200,001-400,000",983,"276,063,723",1.06
"20161104_400,001-600,000",434,"213,554,803",0.82
"20161104_600,001-800,000",265,"184,993,275",0.71
"20161104_800,001-1,000,000",163,"145,545,265",0.56
"20161104_1,000,001以上","1,425","23,856,420,776",92.00
20161028_1-999,"147,986","33,358,385",0.12
"20161028_1,000-5,000","116,249","245,799,040",0.94
"20161028_5,001-10,000","22,373","159,137,177",0.61
"20161028_10,001-15,000","8,730","105,868,109",0.40
"20161028_15,001-20,000","3,907","68,437,488",0.26
"20161028_20,001-30,000","4,476","108,675,938",0.41
"20161028_30,001-40,000","2,113","72,850,079",0.28
"20161028_40,001-50,000","1,355","60,835,210",0.23
"20161028_50,001-100,000","2,658","185,979,882",0.71
"20161028_100,001-200,000","1,414","197,281,203",0.76
"20161028_200,001-400,000",981,"274,472,383",1.05
"20161028_400,001-600,000",434,"213,235,061",0.82
"20161028_600,001-800,000",265,"184,180,476",0.71
"20161028_800,001-1,000,000",168,"149,864,870",0.57
"20161028_1,000,001以上","1,422","23,870,405,157",92.05
20161021_1-999,"148,177","33,419,099",0.12
"20161021_1,000-5,000","114,729","243,166,313",0.93
"20161021_5,001-10,000","22,268","158,268,533",0.61
"20161021_10,001-15,000","8,714","105,657,830",0.40
"20161021_15,001-20,000","3,886","68,058,128",0.26
"20161021_20,001-30,000","4,464","108,417,828",0.41
"20161021_30,001-40,000","2,120","73,052,147",0.28
"20161021_40,001-50,000","1,335","59,863,559",0.23
"20161021_50,001-100,000","2,643","184,748,726",0.71
"20161021_100,001-200,000","1,409","195,886,449",0.75
"20161021_200,001-400,000",987,"275,808,358",1.06
"20161021_400,001-600,000",436,"213,527,639",0.82
"20161021_600,001-800,000",266,"184,639,564",0.71
"20161021_800,001-1,000,000",169,"150,707,983",0.58
"20161021_1,000,001以上","1,420","23,875,158,302",92.07
20161014_1-999,"148,158","33,424,741",0.12
"20161014_1,000-5,000","115,048","243,777,579",0.94
"20161014_5,001-10,000","22,295","158,546,699",0.61
"20161014_10,001-15,000","8,762","106,285,689",0.40
"20161014_15,001-20,000","3,891","68,129,577",0.26
"20161014_20,001-30,000","4,469","108,538,678",0.41
"20161014_30,001-40,000","2,123","73,191,344",0.28
"20161014_40,001-50,000","1,338","60,022,337",0.23
"20161014_50,001-100,000","2,651","185,127,056",0.71
