date_level,population,stock number,total portion
"20170505_10,001-15,000",481,"6,064,323",1.02
"20170505_15,001-20,000",313,"5,810,842",0.98
"20170505_20,001-30,000",252,"6,505,203",1.09
"20170505_30,001-40,000",117,"4,201,376",0.71
"20170505_40,001-50,000",89,"4,171,756",0.70
"20170505_50,001-100,000",148,"10,560,535",1.78
"20170505_100,001-200,000",94,"13,282,923",2.24
"20170505_200,001-400,000",74,"22,228,653",3.75
"20170505_400,001-600,000",29,"14,299,422",2.41
"20170505_600,001-800,000",20,"13,291,748",2.24
"20170505_800,001-1,000,000",9,"7,973,618",1.34
"20170505_1,000,001以上",74,"447,235,160",75.61
20170428_1-999,"10,456","2,030,607",0.34
"20170428_1,000-5,000","10,094","21,462,385",3.62
"20170428_5,001-10,000","1,627","12,561,608",2.12
"20170428_10,001-15,000",505,"6,360,326",1.07
"20170428_15,001-20,000",308,"5,728,096",0.96
"20170428_20,001-30,000",256,"6,579,210",1.11
"20170428_30,001-40,000",111,"3,984,921",0.67
"20170428_40,001-50,000",98,"4,573,618",0.77
"20170428_50,001-100,000",149,"10,619,931",1.79
"20170428_100,001-200,000",94,"13,181,141",2.22
"20170428_200,001-400,000",71,"21,814,369",3.68
"20170428_400,001-600,000",26,"12,969,415",2.19
"20170428_600,001-800,000",24,"16,202,005",2.73
"20170428_800,001-1,000,000",10,"8,930,276",1.50
"20170428_1,000,001以上",71,"444,479,160",75.14
20170421_1-999,"10,470","2,031,441",0.34
"20170421_1,000-5,000","9,969","21,147,204",3.57
"20170421_5,001-10,000","1,603","12,322,112",2.08
"20170421_10,001-15,000",510,"6,417,218",1.08
"20170421_15,001-20,000",305,"5,687,207",0.96
"20170421_20,001-30,000",257,"6,633,826",1.12
"20170421_30,001-40,000",105,"3,764,547",0.63
"20170421_40,001-50,000",92,"4,284,376",0.72
"20170421_50,001-100,000",156,"11,068,931",1.87
"20170421_100,001-200,000",95,"13,542,593",2.28
"20170421_200,001-400,000",66,"20,139,809",3.40
"20170421_400,001-600,000",30,"14,999,381",2.53
"20170421_600,001-800,000",20,"13,310,618",2.25
"20170421_800,001-1,000,000",12,"10,644,701",1.79
"20170421_1,000,001以上",71,"445,483,104",75.31
20170414_1-999,"10,485","2,038,612",0.34
"20170414_1,000-5,000","9,816","20,855,109",3.52
"20170414_5,001-10,000","1,560","12,014,420",2.03
"20170414_10,001-15,000",505,"6,332,742",1.07
"20170414_15,001-20,000",289,"5,362,705",0.90
"20170414_20,001-30,000",260,"6,695,896",1.13
"20170414_30,001-40,000",103,"3,714,260",0.62
"20170414_40,001-50,000",90,"4,184,376",0.70
"20170414_50,001-100,000",152,"10,847,849",1.83
"20170414_100,001-200,000",90,"12,927,215",2.18
"20170414_200,001-400,000",71,"21,941,139",3.70
"20170414_400,001-600,000",27,"13,412,526",2.26
"20170414_600,001-800,000",22,"14,968,415",2.53
"20170414_800,001-1,000,000",15,"13,469,155",2.27
"20170414_1,000,001以上",71,"442,712,649",74.84
20170407_1-999,"10,514","2,043,646",0.34
"20170407_1,000-5,000","9,655","20,469,805",3.46
"20170407_5,001-10,000","1,504","11,561,748",1.95
"20170407_10,001-15,000",476,"5,944,075",1.00
"20170407_15,001-20,000",281,"5,228,841",0.88
"20170407_20,001-30,000",253,"6,505,281",1.09
"20170407_30,001-40,000",100,"3,602,531",0.60
"20170407_40,001-50,000",94,"4,357,720",0.73
"20170407_50,001-100,000",153,"11,121,282",1.88
"20170407_100,001-200,000",89,"12,915,673",2.18
"20170407_200,001-400,000",68,"20,352,797",3.44
"20170407_400,001-600,000",30,"14,854,359",2.51
"20170407_600,001-800,000",22,"14,687,288",2.48
"20170407_800,001-1,000,000",12,"10,908,751",1.84
"20170407_1,000,001以上",75,"446,923,271",75.56
20170331_1-999,"10,530","2,046,746",0.34
"20170331_1,000-5,000","9,554","20,157,767",3.40
"20170331_5,001-10,000","1,484","11,444,246",1.93
"20170331_10,001-15,000",457,"5,709,687",0.96
"20170331_15,001-20,000",280,"5,208,129",0.88
"20170331_20,001-30,000",248,"6,363,461",1.07
"20170331_30,001-40,000",93,"3,346,351",0.56
"20170331_40,001-50,000",93,"4,316,811",0.72
"20170331_50,001-100,000",155,"11,342,191",1.91
"20170331_100,001-200,000",87,"12,343,642",2.08
"20170331_200,001-400,000",68,"20,183,571",3.41
"20170331_400,001-600,000",31,"15,429,188",2.60
"20170331_600,001-800,000",22,"14,793,618",2.50
"20170331_800,001-1,000,000",15,"13,522,157",2.28
"20170331_1,000,001以上",74,"445,269,503",75.28
20170324_1-999,"10,560","2,058,236",0.34
"20170324_1,000-5,000","9,153","18,908,916",3.19
"20170324_5,001-10,000","1,376","10,587,349",1.78
"20170324_10,001-15,000",411,"5,114,081",0.86
"20170324_15,001-20,000",251,"4,654,898",0.78
"20170324_20,001-30,000",226,"5,734,293",0.96
"20170324_30,001-40,000",82,"2,962,289",0.50
"20170324_40,001-50,000",90,"4,170,756",0.70
"20170324_50,001-100,000",148,"10,764,436",1.81
"20170324_100,001-200,000",95,"13,539,960",2.28
"20170324_200,001-400,000",67,"20,073,358",3.39
"20170324_400,001-600,000",30,"15,174,937",2.56
"20170324_600,001-800,000",22,"14,754,618",2.49
"20170324_800,001-1,000,000",11,"9,826,332",1.66
"20170324_1,000,001以上",78,"453,152,609",76.61
20170317_1-999,"10,592","2,063,091",0.34
"20170317_1,000-5,000","9,137","18,796,703",3.17
"20170317_5,001-10,000","1,324","10,234,900",1.73
"20170317_10,001-15,000",415,"5,196,857",0.87
"20170317_15,001-20,000",247,"4,580,302",0.77
"20170317_20,001-30,000",219,"5,540,946",0.93
"20170317_30,001-40,000",81,"2,928,877",0.49
"20170317_40,001-50,000",83,"3,838,383",0.64
"20170317_50,001-100,000",153,"11,069,735",1.87
"20170317_100,001-200,000",98,"13,901,005",2.35
"20170317_200,001-400,000",67,"19,900,711",3.36
"20170317_400,001-600,000",33,"16,443,999",2.78
"20170317_600,001-800,000",21,"14,055,518",2.37
"20170317_800,001-1,000,000",10,"8,985,432",1.51
"20170317_1,000,001以上",79,"453,940,609",76.74
20170310_1-999,"10,621","2,071,263",0.35
"20170310_1,000-5,000","9,272","19,116,604",3.23
"20170310_5,001-10,000","1,327","10,271,625",1.73
"20170310_10,001-15,000",418,"5,227,663",0.88
"20170310_15,001-20,000",245,"4,548,846",0.76
"20170310_20,001-30,000",215,"5,428,440",0.91
"20170310_30,001-40,000",78,"2,812,877",0.47
"20170310_40,001-50,000",94,"4,332,204",0.73
"20170310_50,001-100,000",152,"11,044,941",1.86
"20170310_100,001-200,000",94,"13,391,803",2.26
"20170310_200,001-400,000",70,"20,604,152",3.48
"20170310_400,001-600,000",35,"17,289,091",2.92
"20170310_600,001-800,000",18,"11,806,518",1.99
"20170310_800,001-1,000,000",14,"12,604,880",2.13
"20170310_1,000,001以上",75,"450,926,161",76.23
20170303_1-999,"10,667","2,081,567",0.35
"20170303_1,000-5,000","8,320","17,157,168",2.90
"20170303_5,001-10,000","1,186","9,222,109",1.55
"20170303_10,001-15,000",377,"4,730,877",0.79
"20170303_15,001-20,000",222,"4,115,010",0.69
"20170303_20,001-30,000",194,"4,889,240",0.82
"20170303_30,001-40,000",72,"2,589,347",0.43
"20170303_40,001-50,000",87,"4,037,361",0.68
"20170303_50,001-100,000",147,"10,734,941",1.81
"20170303_100,001-200,000",93,"13,135,222",2.22
"20170303_200,001-400,000",72,"21,550,367",3.64
"20170303_400,001-600,000",32,"15,835,146",2.67
"20170303_600,001-800,000",21,"13,875,518",2.34
"20170303_800,001-1,000,000",17,"15,043,719",2.54
"20170303_1,000,001以上",74,"452,479,476",76.49
20170224_1-999,"10,684","2,085,175",0.35
"20170224_1,000-5,000","8,151","16,657,093",2.81
"20170224_5,001-10,000","1,154","8,912,387",1.50
"20170224_10,001-15,000",367,"4,610,085",0.77
"20170224_15,001-20,000",210,"3,908,807",0.66
"20170224_20,001-30,000",192,"4,814,061",0.81
"20170224_30,001-40,000",69,"2,477,504",0.41
"20170224_40,001-50,000",86,"3,988,361",0.67
"20170224_50,001-100,000",143,"10,498,235",1.77
"20170224_100,001-200,000",100,"14,201,506",2.40
"20170224_200,001-400,000",66,"19,679,995",3.32
"20170224_400,001-600,000",34,"16,863,696",2.85
"20170224_600,001-800,000",20,"13,363,968",2.25
"20170224_800,001-1,000,000",17,"15,250,719",2.57
"20170224_1,000,001以上",74,"454,165,476",76.78
20170218_1-999,"10,717","2,092,826",0.35
"20170218_1,000-5,000","8,210","16,690,832",2.82
"20170218_5,001-10,000","1,144","8,870,619",1.49
"20170218_10,001-15,000",363,"4,564,440",0.77
"20170218_15,001-20,000",225,"4,173,107",0.70
"20170218_20,001-30,000",190,"4,780,239",0.80
"20170218_30,001-40,000",74,"2,677,995",0.45
"20170218_40,001-50,000",87,"4,045,780",0.68
"20170218_50,001-100,000",133,"9,718,023",1.64
"20170218_100,001-200,000",97,"13,978,649",2.36
"20170218_200,001-400,000",66,"19,148,276",3.23
"20170218_400,001-600,000",37,"18,240,678",3.08
"20170218_600,001-800,000",20,"13,550,518",2.29
"20170218_800,001-1,000,000",15,"13,434,719",2.27
"20170218_1,000,001以上",75,"455,510,367",77.01
20170210_1-999,"10,736","2,099,897",0.35
"20170210_1,000-5,000","8,728","17,849,872",3.01
"20170210_5,001-10,000","1,219","9,491,132",1.60
"20170210_10,001-15,000",361,"4,531,785",0.76
"20170210_15,001-20,000",233,"4,328,312",0.73
"20170210_20,001-30,000",191,"4,833,728",0.81
"20170210_30,001-40,000",78,"2,848,619",0.48
"20170210_40,001-50,000",91,"4,235,120",0.71
"20170210_50,001-100,000",143,"10,447,220",1.76
"20170210_100,001-200,000",99,"14,164,219",2.39
"20170210_200,001-400,000",64,"18,796,623",3.17
"20170210_400,001-600,000",34,"16,856,937",2.84
"20170210_600,001-800,000",25,"17,246,518",2.91
"20170210_800,001-1,000,000",12,"10,925,719",1.84
"20170210_1,000,001以上",75,"452,821,367",76.55
20170203_1-999,"10,729","2,092,698",0.35
"20170203_1,000-5,000","8,743","18,018,330",3.04
"20170203_5,001-10,000","1,313","10,172,081",1.71
"20170203_10,001-15,000",397,"4,991,835",0.84
"20170203_15,001-20,000",242,"4,478,367",0.75
"20170203_20,001-30,000",192,"4,831,452",0.81
"20170203_30,001-40,000",96,"3,481,762",0.58
"20170203_40,001-50,000",86,"4,003,918",0.67
"20170203_50,001-100,000",147,"10,758,445",1.81
"20170203_100,001-200,000",104,"14,985,793",2.53
"20170203_200,001-400,000",60,"17,655,219",2.98
"20170203_400,001-600,000",37,"18,183,093",3.07
"20170203_600,001-800,000",24,"16,099,771",2.72
"20170203_800,001-1,000,000",15,"13,490,260",2.28
"20170203_1,000,001以上",75,"448,234,044",75.78
20170126_1-999,"10,752","2,100,173",0.35
"20170126_1,000-5,000","8,503","17,410,226",2.94
"20170126_5,001-10,000","1,249","9,686,572",1.63
"20170126_10,001-15,000",378,"4,743,356",0.80
"20170126_15,001-20,000",233,"4,308,449",0.72
"20170126_20,001-30,000",184,"4,629,595",0.78
"20170126_30,001-40,000",93,"3,323,180",0.56
"20170126_40,001-50,000",88,"4,093,673",0.69
"20170126_50,001-100,000",138,"10,134,076",1.71
"20170126_100,001-200,000",103,"14,759,846",2.49
"20170126_200,001-400,000",62,"18,600,406",3.14
"20170126_400,001-600,000",40,"19,814,441",3.34
"20170126_600,001-800,000",23,"15,760,937",2.66
"20170126_800,001-1,000,000",14,"12,566,424",2.12
"20170126_1,000,001以上",75,"449,545,714",76.00
20170120_1-999,"10,767","2,104,909",0.35
"20170120_1,000-5,000","8,328","16,948,164",2.86
"20170120_5,001-10,000","1,183","9,201,582",1.55
"20170120_10,001-15,000",377,"4,737,162",0.80
"20170120_15,001-20,000",222,"4,086,786",0.69
"20170120_20,001-30,000",180,"4,510,079",0.76
"20170120_30,001-40,000",91,"3,262,155",0.55
"20170120_40,001-50,000",81,"3,757,505",0.63
"20170120_50,001-100,000",135,"9,869,862",1.66
"20170120_100,001-200,000",103,"14,791,209",2.50
"20170120_200,001-400,000",69,"20,621,456",3.48
"20170120_400,001-600,000",36,"17,931,622",3.03
"20170120_600,001-800,000",27,"18,540,689",3.13
"20170120_800,001-1,000,000",14,"12,680,843",2.14
"20170120_1,000,001以上",75,"448,433,045",75.81
20170113_1-999,"10,776","2,109,831",0.35
"20170113_1,000-5,000","7,723","15,810,371",2.67
"20170113_5,001-10,000","1,134","8,746,002",1.47
"20170113_10,001-15,000",351,"4,373,596",0.73
"20170113_15,001-20,000",209,"3,840,037",0.64
"20170113_20,001-30,000",172,"4,305,134",0.72
"20170113_30,001-40,000",84,"3,000,594",0.50
"20170113_40,001-50,000",81,"3,760,114",0.63
"20170113_50,001-100,000",131,"9,615,556",1.62
"20170113_100,001-200,000",102,"14,564,469",2.46
"20170113_200,001-400,000",68,"20,475,317",3.46
"20170113_400,001-600,000",39,"19,498,707",3.29
"20170113_600,001-800,000",24,"16,211,116",2.74
"20170113_800,001-1,000,000",13,"11,726,073",1.98
"20170113_1,000,001以上",76,"453,440,151",76.66
20170106_1-999,"10,820","2,121,081",0.35
"20170106_1,000-5,000","6,894","13,836,911",2.33
"20170106_5,001-10,000",949,"7,210,754",1.21
"20170106_10,001-15,000",336,"4,217,070",0.71
"20170106_15,001-20,000",183,"3,374,241",0.57
"20170106_20,001-30,000",156,"3,901,013",0.65
"20170106_30,001-40,000",77,"2,752,178",0.46
"20170106_40,001-50,000",74,"3,432,357",0.58
"20170106_50,001-100,000",125,"9,224,014",1.55
"20170106_100,001-200,000",100,"14,306,273",2.41
"20170106_200,001-400,000",75,"22,316,799",3.77
"20170106_400,001-600,000",39,"19,731,456",3.33
"20170106_600,001-800,000",27,"18,313,116",3.09
"20170106_800,001-1,000,000",12,"10,971,173",1.85
"20170106_1,000,001以上",76,"455,768,632",77.05
20161230_1-999,"10,828","2,118,619",0.35
"20161230_1,000-5,000","6,932","13,924,798",2.35
"20161230_5,001-10,000",956,"7,244,471",1.22
"20161230_10,001-15,000",337,"4,233,674",0.71
"20161230_15,001-20,000",188,"3,469,058",0.58
"20161230_20,001-30,000",155,"3,845,837",0.65
"20161230_30,001-40,000",79,"2,823,944",0.47
"20161230_40,001-50,000",79,"3,667,295",0.62
"20161230_50,001-100,000",129,"9,570,107",1.61
"20161230_100,001-200,000",99,"14,306,273",2.41
"20161230_200,001-400,000",74,"22,032,945",3.72
"20161230_400,001-600,000",40,"20,100,707",3.39
"20161230_600,001-800,000",28,"19,308,535",3.26
"20161230_800,001-1,000,000",10,"8,927,073",1.50
"20161230_1,000,001以上",75,"455,903,732",77.07
20161223_1-999,"10,834","2,117,185",0.35
"20161223_1,000-5,000","6,995","14,113,173",2.38
"20161223_5,001-10,000",973,"7,360,549",1.24
"20161223_10,001-15,000",344,"4,309,844",0.72
"20161223_15,001-20,000",198,"3,648,058",0.61
"20161223_20,001-30,000",144,"3,571,704",0.60
"20161223_30,001-40,000",81,"2,861,146",0.48
"20161223_40,001-50,000",77,"3,579,239",0.60
"20161223_50,001-100,000",128,"9,375,658",1.58
"20161223_100,001-200,000",102,"14,898,007",2.51
"20161223_200,001-400,000",72,"21,341,071",3.60
"20161223_400,001-600,000",39,"19,332,644",3.26
"20161223_600,001-800,000",26,"17,592,985",2.97
"20161223_800,001-1,000,000",11,"9,646,332",1.63
"20161223_1,000,001以上",75,"457,729,473",77.38
20161216_1-999,"10,866","2,125,862",0.35
"20161216_1,000-5,000","6,700","13,381,989",2.26
"20161216_5,001-10,000",941,"7,145,556",1.20
"20161216_10,001-15,000",316,"3,943,956",0.66
"20161216_15,001-20,000",170,"3,109,137",0.52
"20161216_20,001-30,000",151,"3,768,952",0.63
"20161216_30,001-40,000",75,"2,658,301",0.44
"20161216_40,001-50,000",72,"3,336,766",0.56
"20161216_50,001-100,000",128,"9,282,413",1.56
"20161216_100,001-200,000",105,"15,064,706",2.54
"20161216_200,001-400,000",72,"21,184,931",3.58
"20161216_400,001-600,000",37,"18,414,941",3.11
"20161216_600,001-800,000",25,"16,724,566",2.82
"20161216_800,001-1,000,000",14,"12,374,882",2.09
"20161216_1,000,001以上",75,"458,960,110",77.59
20161209_1-999,"10,891","2,129,659",0.36
"20161209_1,000-5,000","6,215","12,494,904",2.11
"20161209_5,001-10,000",880,"6,653,323",1.12
"20161209_10,001-15,000",299,"3,717,664",0.62
"20161209_15,001-20,000",161,"2,951,732",0.49
"20161209_20,001-30,000",141,"3,510,040",0.59
"20161209_30,001-40,000",75,"2,648,143",0.44
"20161209_40,001-50,000",70,"3,246,701",0.54
"20161209_50,001-100,000",122,"8,852,066",1.49
"20161209_100,001-200,000",99,"14,070,116",2.37
"20161209_200,001-400,000",73,"21,421,493",3.62
"20161209_400,001-600,000",38,"18,622,669",3.14
"20161209_600,001-800,000",24,"16,158,566",2.73
"20161209_800,001-1,000,000",12,"10,614,882",1.79
"20161209_1,000,001以上",76,"464,385,110",78.51
20161202_1-999,"10,903","2,131,762",0.36
"20161202_1,000-5,000","6,260","12,619,469",2.13
"20161202_5,001-10,000",875,"6,612,465",1.11
"20161202_10,001-15,000",307,"3,810,852",0.64
"20161202_15,001-20,000",159,"2,920,732",0.49
"20161202_20,001-30,000",135,"3,350,346",0.56
"20161202_30,001-40,000",77,"2,713,505",0.45
"20161202_40,001-50,000",72,"3,336,701",0.56
"20161202_50,001-100,000",118,"8,552,743",1.44
"20161202_100,001-200,000",103,"14,659,951",2.47
"20161202_200,001-400,000",71,"21,118,012",3.57
"20161202_400,001-600,000",38,"18,331,645",3.09
"20161202_600,001-800,000",24,"16,469,011",2.78
"20161202_800,001-1,000,000",12,"10,559,882",1.78
"20161202_1,000,001以上",75,"464,289,992",78.49
20161125_1-999,"10,920","2,136,017",0.36
"20161125_1,000-5,000","6,278","12,618,688",2.13
"20161125_5,001-10,000",851,"6,439,479",1.08
"20161125_10,001-15,000",308,"3,811,809",0.64
"20161125_15,001-20,000",156,"2,854,732",0.48
"20161125_20,001-30,000",142,"3,537,436",0.59
"20161125_30,001-40,000",78,"2,752,143",0.46
"20161125_40,001-50,000",75,"3,492,207",0.59
"20161125_50,001-100,000",123,"9,017,330",1.52
"20161125_100,001-200,000",96,"13,780,770",2.32
"20161125_200,001-400,000",75,"22,078,715",3.73
"20161125_400,001-600,000",36,"17,622,645",2.97
"20161125_600,001-800,000",21,"14,224,566",2.40
"20161125_800,001-1,000,000",12,"10,573,511",1.78
"20161125_1,000,001以上",77,"466,537,020",78.87
20161118_1-999,"10,958","2,144,280",0.36
"20161118_1,000-5,000","6,177","12,368,755",2.09
"20161118_5,001-10,000",882,"6,676,876",1.12
"20161118_10,001-15,000",298,"3,673,485",0.62
"20161118_15,001-20,000",151,"2,756,634",0.46
"20161118_20,001-30,000",138,"3,452,609",0.58
"20161118_30,001-40,000",77,"2,714,153",0.45
"20161118_40,001-50,000",75,"3,466,527",0.58
"20161118_50,001-100,000",127,"9,293,315",1.57
"20161118_100,001-200,000",86,"12,458,372",2.10
"20161118_200,001-400,000",80,"23,451,170",3.96
"20161118_400,001-600,000",33,"16,155,101",2.73
"20161118_600,001-800,000",22,"15,006,985",2.53
"20161118_800,001-1,000,000",12,"10,515,276",1.77
"20161118_1,000,001以上",77,"467,343,530",79.01
20161111_1-999,"10,980","2,146,512",0.36
"20161111_1,000-5,000","6,034","12,113,797",2.04
"20161111_5,001-10,000",856,"6,452,016",1.09
"20161111_10,001-15,000",291,"3,594,318",0.60
"20161111_15,001-20,000",149,"2,725,248",0.46
"20161111_20,001-30,000",148,"3,728,907",0.63
"20161111_30,001-40,000",73,"2,567,718",0.43
"20161111_40,001-50,000",77,"3,559,079",0.60
"20161111_50,001-100,000",129,"9,352,399",1.58
"20161111_100,001-200,000",84,"12,286,977",2.07
"20161111_200,001-400,000",79,"23,426,667",3.96
"20161111_400,001-600,000",34,"16,576,101",2.80
"20161111_600,001-800,000",22,"14,777,535",2.49
"20161111_800,001-1,000,000",14,"12,471,396",2.10
"20161111_1,000,001以上",75,"465,698,398",78.73
20161104_1-999,"11,002","2,153,930",0.36
"20161104_1,000-5,000","5,762","11,614,120",1.96
"20161104_5,001-10,000",804,"6,016,725",1.01
"20161104_10,001-15,000",286,"3,556,729",0.60
"20161104_15,001-20,000",153,"2,789,033",0.47
"20161104_20,001-30,000",133,"3,345,122",0.56
"20161104_30,001-40,000",74,"2,594,251",0.43
"20161104_40,001-50,000",75,"3,463,628",0.58
"20161104_50,001-100,000",118,"8,497,505",1.43
"20161104_100,001-200,000",86,"12,713,301",2.14
"20161104_200,001-400,000",80,"23,908,146",4.04
"20161104_400,001-600,000",33,"16,046,520",2.71
"20161104_600,001-800,000",23,"15,363,960",2.59
"20161104_800,001-1,000,000",18,"16,165,773",2.73
"20161104_1,000,001以上",75,"463,248,325",78.32
20161028_1-999,"11,023","2,159,362",0.36
"20161028_1,000-5,000","5,768","11,549,578",1.95
"20161028_5,001-10,000",812,"6,104,339",1.03
"20161028_10,001-15,000",277,"3,416,625",0.57
"20161028_15,001-20,000",151,"2,765,542",0.46
"20161028_20,001-30,000",127,"3,201,918",0.54
"20161028_30,001-40,000",74,"2,611,099",0.44
"20161028_40,001-50,000",72,"3,352,047",0.56
"20161028_50,001-100,000",123,"8,834,901",1.49
"20161028_100,001-200,000",89,"13,129,905",2.21
"20161028_200,001-400,000",81,"23,890,146",4.03
"20161028_400,001-600,000",34,"16,759,766",2.83
"20161028_600,001-800,000",23,"15,509,566",2.62
"20161028_800,001-1,000,000",14,"12,239,773",2.06
"20161028_1,000,001以上",75,"465,959,501",78.77
20161028_差異數調整（說明4）, ,"-7,000",-0.00
20161021_1-999,"11,042","2,165,305",0.36
"20161021_1,000-5,000","5,821","11,585,636",1.95
"20161021_5,001-10,000",837,"6,310,430",1.06
"20161021_10,001-15,000",278,"3,425,918",0.57
"20161021_15,001-20,000",154,"2,821,817",0.47
"20161021_20,001-30,000",131,"3,317,118",0.56
"20161021_30,001-40,000",73,"2,568,924",0.43
"20161021_40,001-50,000",74,"3,444,990",0.58
"20161021_50,001-100,000",125,"9,011,339",1.52
"20161021_100,001-200,000",88,"12,826,575",2.16
"20161021_200,001-400,000",85,"24,905,476",4.21
"20161021_400,001-600,000",32,"15,960,323",2.69
"20161021_600,001-800,000",25,"16,935,009",2.86
"20161021_800,001-1,000,000",10,"8,671,031",1.46
"20161021_1,000,001以上",77,"467,540,177",79.04
20161021_差異數調整（說明4）, ,"-13,000",-0.00
20161014_1-999,"11,092","2,176,775",0.36
"20161014_1,000-5,000","5,763","11,559,630",1.95
"20161014_5,001-10,000",839,"6,305,773",1.06
"20161014_10,001-15,000",276,"3,410,901",0.57
"20161014_15,001-20,000",151,"2,772,977",0.46
"20161014_20,001-30,000",127,"3,197,184",0.54
"20161014_30,001-40,000",71,"2,509,110",0.42
"20161014_40,001-50,000",72,"3,354,990",0.56
"20161014_50,001-100,000",132,"9,445,029",1.59
"20161014_100,001-200,000",87,"12,775,640",2.15
"20161014_200,001-400,000",83,"24,140,946",4.08
"20161014_400,001-600,000",34,"16,734,203",2.82
"20161014_600,001-800,000",25,"16,838,265",2.84
"20161014_800,001-1,000,000",12,"10,243,493",1.73
"20161014_1,000,001以上",76,"466,012,152",78.78
20161007_1-999,"11,099","2,177,499",0.36
"20161007_1,000-5,000","5,854","11,739,995",1.98
"20161007_5,001-10,000",835,"6,248,583",1.05
"20161007_10,001-15,000",289,"3,561,909",0.60
"20161007_15,001-20,000",149,"2,731,599",0.46
"20161007_20,001-30,000",131,"3,316,823",0.56
"20161007_30,001-40,000",71,"2,539,442",0.42
"20161007_40,001-50,000",74,"3,416,366",0.57
"20161007_50,001-100,000",126,"9,124,930",1.54
