date_level,population,stock number,total portion
"20170310_400,001-600,000",13,"6,521,644",6.29
"20170310_600,001-800,000",3,"2,071,041",1.99
"20170310_800,001-1,000,000",2,"1,661,200",1.60
"20170310_1,000,001以上",18,"59,013,035",56.95
20170303_1-999,"2,200","331,218",0.31
"20170303_1,000-5,000","2,238","5,010,076",4.83
"20170303_5,001-10,000",537,"3,989,532",3.85
"20170303_10,001-15,000",243,"2,979,627",2.87
"20170303_15,001-20,000",103,"1,852,717",1.78
"20170303_20,001-30,000",132,"3,292,644",3.17
"20170303_30,001-40,000",57,"2,038,290",1.96
"20170303_40,001-50,000",28,"1,302,513",1.25
"20170303_50,001-100,000",75,"5,248,672",5.06
"20170303_100,001-200,000",25,"3,491,817",3.37
"20170303_200,001-400,000",19,"4,933,241",4.76
"20170303_400,001-600,000",13,"6,713,644",6.47
"20170303_600,001-800,000",3,"2,071,041",1.99
"20170303_800,001-1,000,000",2,"1,661,200",1.60
"20170303_1,000,001以上",18,"58,691,035",56.64
20170224_1-999,"2,200","331,281",0.31
"20170224_1,000-5,000","2,231","4,997,893",4.82
"20170224_5,001-10,000",531,"3,934,852",3.79
"20170224_10,001-15,000",244,"2,990,427",2.88
"20170224_15,001-20,000",103,"1,851,717",1.78
"20170224_20,001-30,000",132,"3,293,644",3.17
"20170224_30,001-40,000",58,"2,068,290",1.99
"20170224_40,001-50,000",28,"1,302,513",1.25
"20170224_50,001-100,000",75,"5,207,495",5.02
"20170224_100,001-200,000",26,"3,591,994",3.46
"20170224_200,001-400,000",19,"4,922,241",4.75
"20170224_400,001-600,000",12,"6,150,644",5.93
"20170224_600,001-800,000",4,"2,754,041",2.65
"20170224_800,001-1,000,000",3,"2,651,578",2.55
"20170224_1,000,001以上",17,"57,558,657",55.55
20170218_1-999,"2,203","334,246",0.32
"20170218_1,000-5,000","2,230","5,002,714",4.82
"20170218_5,001-10,000",528,"3,904,066",3.76
"20170218_10,001-15,000",245,"3,007,427",2.90
"20170218_15,001-20,000",101,"1,810,717",1.74
"20170218_20,001-30,000",134,"3,338,644",3.22
"20170218_30,001-40,000",58,"2,071,290",1.99
"20170218_40,001-50,000",29,"1,347,873",1.30
"20170218_50,001-100,000",74,"5,152,135",4.97
"20170218_100,001-200,000",26,"3,661,994",3.53
"20170218_200,001-400,000",19,"4,909,241",4.73
"20170218_400,001-600,000",13,"6,698,644",6.46
"20170218_600,001-800,000",3,"2,071,041",1.99
"20170218_800,001-1,000,000",3,"2,621,200",2.52
"20170218_1,000,001以上",17,"57,676,035",55.66
20170210_1-999,"2,207","335,333",0.32
"20170210_1,000-5,000","2,232","5,008,427",4.83
"20170210_5,001-10,000",524,"3,855,266",3.72
"20170210_10,001-15,000",246,"3,020,427",2.91
"20170210_15,001-20,000",103,"1,840,517",1.77
"20170210_20,001-30,000",132,"3,300,844",3.18
"20170210_30,001-40,000",57,"2,027,290",1.95
"20170210_40,001-50,000",28,"1,297,273",1.25
"20170210_50,001-100,000",76,"5,267,735",5.08
"20170210_100,001-200,000",26,"3,642,817",3.51
"20170210_200,001-400,000",20,"5,167,418",4.98
"20170210_400,001-600,000",13,"6,674,644",6.44
"20170210_600,001-800,000",3,"2,067,041",1.99
"20170210_800,001-1,000,000",3,"2,561,200",2.47
"20170210_1,000,001以上",17,"57,541,035",55.53
20170203_1-999,"2,206","335,691",0.32
"20170203_1,000-5,000","2,236","5,009,969",4.83
"20170203_5,001-10,000",519,"3,811,366",3.67
"20170203_10,001-15,000",251,"3,083,427",2.97
"20170203_15,001-20,000",105,"1,873,517",1.80
"20170203_20,001-30,000",129,"3,223,844",3.11
"20170203_30,001-40,000",57,"2,029,650",1.95
"20170203_40,001-50,000",27,"1,256,913",1.21
"20170203_50,001-100,000",78,"5,422,735",5.23
"20170203_100,001-200,000",25,"3,559,817",3.43
"20170203_200,001-400,000",20,"5,045,418",4.86
"20170203_400,001-600,000",13,"6,584,644",6.35
"20170203_600,001-800,000",3,"2,067,041",1.99
"20170203_800,001-1,000,000",3,"2,551,200",2.46
"20170203_1,000,001以上",17,"57,752,035",55.74
20170126_1-999,"2,207","335,972",0.32
"20170126_1,000-5,000","2,237","5,009,688",4.83
"20170126_5,001-10,000",518,"3,803,366",3.67
"20170126_10,001-15,000",251,"3,083,427",2.97
"20170126_15,001-20,000",105,"1,873,517",1.80
"20170126_20,001-30,000",129,"3,219,844",3.10
"20170126_30,001-40,000",57,"2,029,650",1.95
"20170126_40,001-50,000",27,"1,256,913",1.21
"20170126_50,001-100,000",78,"5,419,735",5.23
"20170126_100,001-200,000",25,"3,559,817",3.43
"20170126_200,001-400,000",20,"5,062,418",4.88
"20170126_400,001-600,000",13,"6,584,644",6.35
"20170126_600,001-800,000",3,"2,067,041",1.99
"20170126_800,001-1,000,000",3,"2,551,200",2.46
"20170126_1,000,001以上",17,"57,750,035",55.73
20170120_1-999,"2,210","337,172",0.32
"20170120_1,000-5,000","2,241","5,010,488",4.83
"20170120_5,001-10,000",519,"3,811,366",3.67
"20170120_10,001-15,000",251,"3,083,427",2.97
"20170120_15,001-20,000",107,"1,911,517",1.84
"20170120_20,001-30,000",125,"3,121,844",3.01
"20170120_30,001-40,000",57,"2,029,650",1.95
"20170120_40,001-50,000",27,"1,256,913",1.21
"20170120_50,001-100,000",80,"5,560,735",5.36
"20170120_100,001-200,000",25,"3,559,817",3.43
"20170120_200,001-400,000",19,"4,832,418",4.66
"20170120_400,001-600,000",13,"6,584,644",6.35
"20170120_600,001-800,000",3,"2,067,041",1.99
"20170120_800,001-1,000,000",3,"2,551,200",2.46
"20170120_1,000,001以上",17,"57,889,035",55.87
20170113_1-999,"2,208","337,507",0.32
"20170113_1,000-5,000","2,245","5,025,953",4.85
"20170113_5,001-10,000",526,"3,859,566",3.72
"20170113_10,001-15,000",250,"3,072,027",2.96
"20170113_15,001-20,000",105,"1,871,917",1.80
"20170113_20,001-30,000",129,"3,223,204",3.11
"20170113_30,001-40,000",55,"1,966,290",1.89
"20170113_40,001-50,000",27,"1,256,913",1.21
"20170113_50,001-100,000",79,"5,471,735",5.28
"20170113_100,001-200,000",27,"3,775,817",3.64
"20170113_200,001-400,000",19,"4,846,418",4.67
"20170113_400,001-600,000",13,"6,584,644",6.35
"20170113_600,001-800,000",3,"2,047,041",1.97
"20170113_800,001-1,000,000",3,"2,551,200",2.46
"20170113_1,000,001以上",17,"57,717,035",55.70
20170106_1-999,"2,204","335,913",0.32
"20170106_1,000-5,000","2,246","5,023,547",4.84
"20170106_5,001-10,000",531,"3,904,566",3.76
"20170106_10,001-15,000",251,"3,085,027",2.97
"20170106_15,001-20,000",103,"1,839,917",1.77
"20170106_20,001-30,000",128,"3,198,204",3.08
"20170106_30,001-40,000",55,"1,964,290",1.89
"20170106_40,001-50,000",27,"1,256,913",1.21
"20170106_50,001-100,000",78,"5,410,735",5.22
"20170106_100,001-200,000",28,"3,903,817",3.76
"20170106_200,001-400,000",19,"4,924,418",4.75
"20170106_400,001-600,000",13,"6,584,644",6.35
"20170106_600,001-800,000",3,"2,047,041",1.97
"20170106_800,001-1,000,000",3,"2,551,200",2.46
"20170106_1,000,001以上",17,"57,577,035",55.57
20161230_1-999,"2,204","337,292",0.32
"20161230_1,000-5,000","2,248","5,033,008",4.85
"20161230_5,001-10,000",531,"3,902,726",3.76
"20161230_10,001-15,000",251,"3,085,027",2.97
"20161230_15,001-20,000",103,"1,839,917",1.77
"20161230_20,001-30,000",127,"3,172,804",3.06
"20161230_30,001-40,000",56,"2,000,290",1.93
"20161230_40,001-50,000",28,"1,298,313",1.25
"20161230_50,001-100,000",79,"5,506,735",5.31
"20161230_100,001-200,000",27,"3,799,817",3.66
"20161230_200,001-400,000",18,"4,529,418",4.37
"20161230_400,001-600,000",14,"7,020,644",6.77
"20161230_600,001-800,000",3,"2,047,041",1.97
"20161230_800,001-1,000,000",3,"2,551,200",2.46
"20161230_1,000,001以上",17,"57,483,035",55.48
20161223_1-999,"2,205","337,292",0.32
"20161223_1,000-5,000","2,246","5,028,008",4.85
"20161223_5,001-10,000",532,"3,910,726",3.77
"20161223_10,001-15,000",250,"3,072,027",2.96
"20161223_15,001-20,000",102,"1,820,917",1.75
"20161223_20,001-30,000",127,"3,171,804",3.06
"20161223_30,001-40,000",56,"2,000,290",1.93
"20161223_40,001-50,000",28,"1,298,313",1.25
"20161223_50,001-100,000",78,"5,407,735",5.21
"20161223_100,001-200,000",28,"3,902,817",3.76
"20161223_200,001-400,000",18,"4,529,418",4.37
"20161223_400,001-600,000",14,"7,078,644",6.83
"20161223_600,001-800,000",3,"2,047,041",1.97
"20161223_800,001-1,000,000",3,"2,516,200",2.42
"20161223_1,000,001以上",17,"57,486,035",55.48
20161216_1-999,"2,207","337,291",0.32
"20161216_1,000-5,000","2,242","5,009,209",4.83
"20161216_5,001-10,000",538,"3,954,526",3.81
"20161216_10,001-15,000",248,"3,050,027",2.94
"20161216_15,001-20,000",103,"1,839,117",1.77
"20161216_20,001-30,000",127,"3,182,604",3.07
"20161216_30,001-40,000",55,"1,964,290",1.89
"20161216_40,001-50,000",28,"1,298,313",1.25
"20161216_50,001-100,000",79,"5,478,735",5.28
"20161216_100,001-200,000",27,"3,701,817",3.57
"20161216_200,001-400,000",19,"4,776,418",4.61
"20161216_400,001-600,000",14,"7,122,644",6.87
"20161216_600,001-800,000",3,"2,047,041",1.97
"20161216_800,001-1,000,000",3,"2,516,200",2.42
"20161216_1,000,001以上",17,"57,329,035",55.33
20161209_1-999,"2,208","337,511",0.32
"20161209_1,000-5,000","2,239","5,001,853",4.82
"20161209_5,001-10,000",542,"3,987,662",3.84
"20161209_10,001-15,000",247,"3,039,027",2.93
"20161209_15,001-20,000",106,"1,891,477",1.82
"20161209_20,001-30,000",124,"3,102,244",2.99
"20161209_30,001-40,000",56,"2,002,290",1.93
"20161209_40,001-50,000",28,"1,298,313",1.25
"20161209_50,001-100,000",79,"5,490,735",5.29
"20161209_100,001-200,000",27,"3,715,817",3.58
"20161209_200,001-400,000",19,"4,727,418",4.56
"20161209_400,001-600,000",14,"7,122,644",6.87
"20161209_600,001-800,000",3,"2,047,041",1.97
"20161209_800,001-1,000,000",3,"2,516,200",2.42
"20161209_1,000,001以上",17,"57,327,035",55.33
20161202_1-999,"2,205","336,291",0.32
"20161202_1,000-5,000","2,241","5,003,073",4.82
"20161202_5,001-10,000",539,"3,964,662",3.82
"20161202_10,001-15,000",246,"3,025,227",2.91
"20161202_15,001-20,000",106,"1,887,277",1.82
"20161202_20,001-30,000",124,"3,106,244",2.99
"20161202_30,001-40,000",55,"1,958,290",1.89
"20161202_40,001-50,000",29,"1,340,313",1.29
"20161202_50,001-100,000",80,"5,565,735",5.37
"20161202_100,001-200,000",25,"3,425,817",3.30
"20161202_200,001-400,000",19,"4,805,418",4.63
"20161202_400,001-600,000",14,"7,122,644",6.87
"20161202_600,001-800,000",3,"2,047,041",1.97
"20161202_800,001-1,000,000",3,"2,516,200",2.42
"20161202_1,000,001以上",17,"57,503,035",55.50
20161125_1-999,"2,208","336,905",0.32
"20161125_1,000-5,000","2,246","5,020,459",4.84
"20161125_5,001-10,000",535,"3,928,662",3.79
"20161125_10,001-15,000",247,"3,036,227",2.93
"20161125_15,001-20,000",108,"1,920,277",1.85
"20161125_20,001-30,000",125,"3,142,244",3.03
"20161125_30,001-40,000",53,"1,892,290",1.82
"20161125_40,001-50,000",29,"1,340,313",1.29
"20161125_50,001-100,000",79,"5,478,735",5.28
"20161125_100,001-200,000",27,"3,769,817",3.63
"20161125_200,001-400,000",18,"4,595,418",4.43
"20161125_400,001-600,000",14,"7,121,644",6.87
"20161125_600,001-800,000",3,"2,037,041",1.96
"20161125_800,001-1,000,000",3,"2,516,200",2.42
"20161125_1,000,001以上",17,"57,471,035",55.47
20161118_1-999,"2,209","336,504",0.32
"20161118_1,000-5,000","2,252","5,040,060",4.86
"20161118_5,001-10,000",538,"3,954,262",3.81
"20161118_10,001-15,000",244,"3,003,427",2.89
"20161118_15,001-20,000",105,"1,862,277",1.79
"20161118_20,001-30,000",127,"3,187,244",3.07
"20161118_30,001-40,000",54,"1,928,290",1.86
"20161118_40,001-50,000",29,"1,340,313",1.29
"20161118_50,001-100,000",77,"5,308,735",5.12
"20161118_100,001-200,000",27,"3,663,817",3.53
"20161118_200,001-400,000",19,"4,838,418",4.66
"20161118_400,001-600,000",14,"7,120,644",6.87
"20161118_600,001-800,000",3,"2,027,041",1.95
"20161118_800,001-1,000,000",3,"2,516,200",2.42
"20161118_1,000,001以上",17,"57,480,035",55.47
20161111_1-999,"2,208","336,038",0.32
"20161111_1,000-5,000","2,253","5,019,252",4.84
"20161111_5,001-10,000",542,"3,978,536",3.84
"20161111_10,001-15,000",245,"3,014,427",2.90
"20161111_15,001-20,000",105,"1,861,277",1.79
"20161111_20,001-30,000",127,"3,183,244",3.07
"20161111_30,001-40,000",54,"1,927,290",1.86
"20161111_40,001-50,000",31,"1,432,313",1.38
"20161111_50,001-100,000",76,"5,246,735",5.06
"20161111_100,001-200,000",27,"3,671,817",3.54
"20161111_200,001-400,000",19,"4,838,418",4.66
"20161111_400,001-600,000",14,"7,120,644",6.87
"20161111_600,001-800,000",3,"2,027,041",1.95
"20161111_800,001-1,000,000",3,"2,516,200",2.42
"20161111_1,000,001以上",17,"57,434,035",55.43
20161104_1-999,"2,210","336,960",0.32
"20161104_1,000-5,000","2,259","5,016,450",4.84
"20161104_5,001-10,000",546,"4,011,416",3.87
"20161104_10,001-15,000",245,"3,012,427",2.90
"20161104_15,001-20,000",105,"1,869,277",1.80
"20161104_20,001-30,000",125,"3,120,244",3.01
"20161104_30,001-40,000",56,"1,991,290",1.92
"20161104_40,001-50,000",30,"1,390,313",1.34
"20161104_50,001-100,000",76,"5,262,735",5.07
"20161104_100,001-200,000",27,"3,683,817",3.55
"20161104_200,001-400,000",19,"4,840,418",4.67
"20161104_400,001-600,000",14,"7,122,644",6.87
"20161104_600,001-800,000",3,"2,027,041",1.95
"20161104_800,001-1,000,000",3,"2,511,200",2.42
"20161104_1,000,001以上",17,"57,411,035",55.41
20161028_1-999,"2,209","336,839",0.32
"20161028_1,000-5,000","2,261","5,026,371",4.85
"20161028_5,001-10,000",543,"3,985,015",3.84
"20161028_10,001-15,000",248,"3,044,028",2.93
"20161028_15,001-20,000",106,"1,887,277",1.82
"20161028_20,001-30,000",126,"3,149,244",3.03
"20161028_30,001-40,000",55,"1,960,290",1.89
"20161028_40,001-50,000",30,"1,390,313",1.34
"20161028_50,001-100,000",75,"5,159,735",4.98
"20161028_100,001-200,000",29,"4,030,817",3.89
"20161028_200,001-400,000",19,"4,840,418",4.67
"20161028_400,001-600,000",14,"7,116,644",6.86
"20161028_600,001-800,000",3,"2,027,041",1.95
"20161028_800,001-1,000,000",3,"2,511,200",2.42
"20161028_1,000,001以上",17,"57,142,035",55.15
20161021_1-999,"2,209","336,739",0.32
"20161021_1,000-5,000","2,264","5,020,471",4.84
"20161021_5,001-10,000",540,"3,962,015",3.82
"20161021_10,001-15,000",250,"3,074,028",2.96
"20161021_15,001-20,000",108,"1,927,277",1.86
"20161021_20,001-30,000",126,"3,152,244",3.04
"20161021_30,001-40,000",55,"1,962,690",1.89
"20161021_40,001-50,000",29,"1,349,913",1.30
"20161021_50,001-100,000",74,"5,106,735",4.92
"20161021_100,001-200,000",28,"3,883,817",3.74
"20161021_200,001-400,000",20,"5,090,418",4.91
"20161021_400,001-600,000",14,"7,114,644",6.86
"20161021_600,001-800,000",3,"2,027,041",1.95
"20161021_800,001-1,000,000",3,"2,511,200",2.42
"20161021_1,000,001以上",17,"57,088,035",55.10
20161014_1-999,"2,207","336,846",0.32
"20161014_1,000-5,000","2,267","5,028,768",4.85
"20161014_5,001-10,000",542,"3,983,855",3.84
"20161014_10,001-15,000",253,"3,118,828",3.01
"20161014_15,001-20,000",108,"1,929,077",1.86
"20161014_20,001-30,000",125,"3,127,400",3.01
"20161014_30,001-40,000",54,"1,926,690",1.85
"20161014_40,001-50,000",29,"1,349,913",1.30
"20161014_50,001-100,000",74,"5,107,735",4.92
"20161014_100,001-200,000",30,"4,228,817",4.08
"20161014_200,001-400,000",18,"4,655,418",4.49
"20161014_400,001-600,000",14,"7,113,644",6.86
"20161014_600,001-800,000",3,"2,021,041",1.95
"20161014_800,001-1,000,000",3,"2,516,200",2.42
"20161014_1,000,001以上",17,"57,163,035",55.17
20161007_1-999,"2,207","336,301",0.32
"20161007_1,000-5,000","2,267","5,015,314",4.84
"20161007_5,001-10,000",545,"4,012,854",3.87
"20161007_10,001-15,000",256,"3,152,828",3.04
"20161007_15,001-20,000",108,"1,927,077",1.85
"20161007_20,001-30,000",124,"3,115,400",3.00
"20161007_30,001-40,000",53,"1,889,690",1.82
"20161007_40,001-50,000",29,"1,356,913",1.30
"20161007_50,001-100,000",74,"5,105,735",4.92
"20161007_100,001-200,000",29,"4,056,817",3.91
"20161007_200,001-400,000",19,"4,941,418",4.76
"20161007_400,001-600,000",14,"7,112,644",6.86
"20161007_600,001-800,000",3,"2,021,041",1.95
"20161007_800,001-1,000,000",3,"2,516,200",2.42
"20161007_1,000,001以上",17,"57,047,035",55.06
