date_level,population,stock number,total portion
"20170526_50,001-100,000",162,"11,294,363",3.21
"20170526_100,001-200,000",92,"12,709,818",3.61
"20170526_200,001-400,000",45,"12,841,205",3.65
"20170526_400,001-600,000",14,"7,112,101",2.02
"20170526_600,001-800,000",10,"6,867,417",1.95
"20170526_800,001-1,000,000",6,"5,568,049",1.58
"20170526_1,000,001以上",35,"246,850,082",70.17
20170526_差異數調整（說明4）, ,"-60,000",-0.01
20170519_1-999,"3,815","854,377",0.24
"20170519_1,000-5,000","4,666","10,106,794",2.87
"20170519_5,001-10,000","1,217","8,559,638",2.43
"20170519_10,001-15,000",575,"6,712,784",1.90
"20170519_15,001-20,000",260,"4,618,250",1.31
"20170519_20,001-30,000",341,"8,229,506",2.33
"20170519_30,001-40,000",161,"5,580,359",1.58
"20170519_40,001-50,000",91,"4,149,358",1.17
"20170519_50,001-100,000",177,"12,223,261",3.47
"20170519_100,001-200,000",95,"12,878,295",3.66
"20170519_200,001-400,000",41,"11,478,453",3.26
"20170519_400,001-600,000",16,"7,866,526",2.23
"20170519_600,001-800,000",9,"6,035,727",1.71
"20170519_800,001-1,000,000",6,"5,417,124",1.53
"20170519_1,000,001以上",33,"247,060,772",70.23
20170519_差異數調整（說明4）, ,"-2,000",-0.00
20170512_1-999,"3,824","858,358",0.24
"20170512_1,000-5,000","4,776","10,338,379",2.93
"20170512_5,001-10,000","1,225","8,624,363",2.45
"20170512_10,001-15,000",590,"6,915,809",1.96
"20170512_15,001-20,000",258,"4,574,437",1.30
"20170512_20,001-30,000",343,"8,300,656",2.35
"20170512_30,001-40,000",154,"5,322,131",1.51
"20170512_40,001-50,000",89,"4,051,008",1.15
"20170512_50,001-100,000",179,"12,320,012",3.50
"20170512_100,001-200,000",96,"13,133,469",3.73
"20170512_200,001-400,000",44,"12,090,453",3.43
"20170512_400,001-600,000",13,"6,571,526",1.86
"20170512_600,001-800,000",10,"6,671,727",1.89
"20170512_800,001-1,000,000",7,"6,280,124",1.78
"20170512_1,000,001以上",32,"245,716,772",69.85
20170505_1-999,"3,813","852,156",0.24
"20170505_1,000-5,000","4,868","10,526,146",2.99
"20170505_5,001-10,000","1,282","9,043,562",2.57
"20170505_10,001-15,000",611,"7,154,020",2.03
"20170505_15,001-20,000",256,"4,523,530",1.28
"20170505_20,001-30,000",351,"8,527,989",2.42
"20170505_30,001-40,000",154,"5,326,271",1.51
"20170505_40,001-50,000",96,"4,361,916",1.23
"20170505_50,001-100,000",179,"12,339,712",3.50
"20170505_100,001-200,000",94,"12,905,095",3.66
"20170505_200,001-400,000",46,"12,035,788",3.42
"20170505_400,001-600,000",17,"8,671,726",2.46
"20170505_600,001-800,000",8,"5,320,417",1.51
"20170505_800,001-1,000,000",5,"4,475,124",1.27
"20170505_1,000,001以上",31,"245,705,772",69.84
20170428_1-999,"3,755","835,164",0.23
"20170428_1,000-5,000","4,717","10,364,879",2.94
"20170428_5,001-10,000","1,313","9,233,488",2.62
"20170428_10,001-15,000",628,"7,376,007",2.09
"20170428_15,001-20,000",261,"4,612,392",1.31
"20170428_20,001-30,000",371,"9,018,522",2.56
"20170428_30,001-40,000",159,"5,525,095",1.57
"20170428_40,001-50,000",91,"4,109,803",1.16
"20170428_50,001-100,000",189,"13,156,986",3.74
"20170428_100,001-200,000",94,"12,988,635",3.69
"20170428_200,001-400,000",46,"12,440,904",3.53
"20170428_400,001-600,000",14,"7,069,036",2.00
"20170428_600,001-800,000",8,"5,488,417",1.56
"20170428_800,001-1,000,000",5,"4,604,124",1.30
"20170428_1,000,001以上",30,"244,945,772",69.63
20170421_1-999,"3,740","831,029",0.23
"20170421_1,000-5,000","4,747","10,478,584",2.97
"20170421_5,001-10,000","1,337","9,462,146",2.68
"20170421_10,001-15,000",627,"7,353,251",2.09
"20170421_15,001-20,000",264,"4,663,616",1.32
"20170421_20,001-30,000",375,"9,124,717",2.59
"20170421_30,001-40,000",162,"5,652,201",1.60
"20170421_40,001-50,000",92,"4,163,726",1.18
"20170421_50,001-100,000",185,"12,907,771",3.66
"20170421_100,001-200,000",98,"13,403,930",3.81
"20170421_200,001-400,000",43,"11,631,904",3.30
"20170421_400,001-600,000",15,"7,408,036",2.10
"20170421_600,001-800,000",9,"6,235,666",1.77
"20170421_800,001-1,000,000",5,"4,631,300",1.31
"20170421_1,000,001以上",29,"243,821,347",69.31
20170414_1-999,"3,749","834,313",0.23
"20170414_1,000-5,000","4,769","10,506,470",2.98
"20170414_5,001-10,000","1,322","9,344,000",2.65
"20170414_10,001-15,000",623,"7,308,504",2.07
"20170414_15,001-20,000",260,"4,585,389",1.30
"20170414_20,001-30,000",379,"9,200,617",2.61
"20170414_30,001-40,000",164,"5,684,251",1.61
"20170414_40,001-50,000",95,"4,308,726",1.22
"20170414_50,001-100,000",187,"13,051,588",3.71
"20170414_100,001-200,000",98,"13,306,313",3.78
"20170414_200,001-400,000",45,"12,121,704",3.44
"20170414_400,001-600,000",15,"7,417,036",2.10
"20170414_600,001-800,000",9,"6,142,666",1.74
"20170414_800,001-1,000,000",6,"5,544,425",1.57
"20170414_1,000,001以上",28,"242,413,222",68.91
20170407_1-999,"3,730","826,912",0.23
"20170407_1,000-5,000","4,818","10,615,630",3.01
"20170407_5,001-10,000","1,319","9,309,214",2.64
"20170407_10,001-15,000",639,"7,493,911",2.13
"20170407_15,001-20,000",259,"4,571,516",1.29
"20170407_20,001-30,000",381,"9,289,765",2.64
"20170407_30,001-40,000",168,"5,841,501",1.66
"20170407_40,001-50,000",94,"4,259,726",1.21
"20170407_50,001-100,000",195,"13,622,558",3.87
"20170407_100,001-200,000",98,"13,534,438",3.84
"20170407_200,001-400,000",44,"11,779,904",3.34
"20170407_400,001-600,000",17,"8,291,836",2.35
"20170407_600,001-800,000",7,"4,731,666",1.34
"20170407_800,001-1,000,000",6,"5,601,425",1.59
"20170407_1,000,001以上",29,"241,999,222",68.79
20170331_1-999,"3,733","828,458",0.23
"20170331_1,000-5,000","4,798","10,571,959",3.00
"20170331_5,001-10,000","1,326","9,377,389",2.66
"20170331_10,001-15,000",633,"7,406,561",2.10
"20170331_15,001-20,000",259,"4,568,910",1.29
"20170331_20,001-30,000",388,"9,448,671",2.68
"20170331_30,001-40,000",164,"5,693,176",1.61
"20170331_40,001-50,000",96,"4,334,376",1.23
"20170331_50,001-100,000",196,"13,764,233",3.91
"20170331_100,001-200,000",97,"13,313,435",3.78
"20170331_200,001-400,000",44,"11,738,907",3.33
"20170331_400,001-600,000",18,"9,037,836",2.56
"20170331_600,001-800,000",7,"4,744,666",1.34
"20170331_800,001-1,000,000",6,"5,612,425",1.59
"20170331_1,000,001以上",29,"241,328,222",68.60
20170324_1-999,"3,778","840,513",0.23
"20170324_1,000-5,000","4,799","10,598,040",2.98
"20170324_5,001-10,000","1,317","9,301,542",2.61
"20170324_10,001-15,000",621,"7,269,223",2.04
"20170324_15,001-20,000",248,"4,365,484",1.22
"20170324_20,001-30,000",394,"9,601,396",2.70
"20170324_30,001-40,000",160,"5,547,101",1.56
"20170324_40,001-50,000",99,"4,467,653",1.25
"20170324_50,001-100,000",189,"13,173,113",3.70
"20170324_100,001-200,000",93,"12,787,935",3.59
"20170324_200,001-400,000",45,"11,983,907",3.37
"20170324_400,001-600,000",16,"7,826,036",2.20
"20170324_600,001-800,000",9,"6,012,466",1.69
"20170324_800,001-1,000,000",7,"6,521,425",1.83
"20170324_1,000,001以上",31,"245,008,390",68.95
20170317_1-999,"3,750","835,951",0.23
"20170317_1,000-5,000","4,846","10,710,992",3.01
"20170317_5,001-10,000","1,341","9,480,936",2.66
"20170317_10,001-15,000",633,"7,433,516",2.09
"20170317_15,001-20,000",249,"4,393,534",1.23
"20170317_20,001-30,000",400,"9,746,178",2.74
"20170317_30,001-40,000",163,"5,657,126",1.59
"20170317_40,001-50,000",105,"4,763,896",1.34
"20170317_50,001-100,000",187,"12,950,592",3.64
"20170317_100,001-200,000",97,"13,196,839",3.71
"20170317_200,001-400,000",48,"13,200,657",3.71
"20170317_400,001-600,000",16,"8,235,526",2.31
"20170317_600,001-800,000",8,"5,352,666",1.50
"20170317_800,001-1,000,000",5,"4,821,425",1.35
"20170317_1,000,001以上",31,"244,524,390",68.82
20170310_1-999,"3,748","831,370",0.23
"20170310_1,000-5,000","4,914","10,865,037",3.05
"20170310_5,001-10,000","1,366","9,647,229",2.71
"20170310_10,001-15,000",638,"7,491,029",2.10
"20170310_15,001-20,000",251,"4,439,433",1.24
"20170310_20,001-30,000",405,"9,867,353",2.77
"20170310_30,001-40,000",166,"5,766,326",1.62
"20170310_40,001-50,000",101,"4,574,671",1.28
"20170310_50,001-100,000",183,"12,654,167",3.56
"20170310_100,001-200,000",101,"13,670,289",3.84
"20170310_200,001-400,000",49,"13,193,313",3.71
"20170310_400,001-600,000",19,"9,798,526",2.75
"20170310_600,001-800,000",6,"4,070,666",1.14
"20170310_800,001-1,000,000",6,"5,752,425",1.61
"20170310_1,000,001以上",30,"242,682,390",68.30
20170303_1-999,"3,727","828,281",0.23
"20170303_1,000-5,000","4,972","10,974,080",3.08
"20170303_5,001-10,000","1,388","9,811,031",2.76
"20170303_10,001-15,000",652,"7,647,021",2.15
"20170303_15,001-20,000",263,"4,655,991",1.31
"20170303_20,001-30,000",409,"9,973,422",2.80
"20170303_30,001-40,000",176,"6,135,601",1.72
"20170303_40,001-50,000",102,"4,599,947",1.29
"20170303_50,001-100,000",179,"12,526,891",3.52
"20170303_100,001-200,000",102,"13,843,414",3.89
"20170303_200,001-400,000",53,"14,301,413",4.02
"20170303_400,001-600,000",18,"9,363,651",2.63
"20170303_600,001-800,000",5,"3,433,666",0.96
"20170303_800,001-1,000,000",6,"5,911,425",1.66
"20170303_1,000,001以上",29,"241,298,390",67.91
20170224_1-999,"3,693","821,073",0.23
"20170224_1,000-5,000","4,998","11,021,904",3.10
"20170224_5,001-10,000","1,394","9,790,319",2.75
"20170224_10,001-15,000",672,"7,876,542",2.21
"20170224_15,001-20,000",269,"4,763,033",1.34
"20170224_20,001-30,000",407,"9,930,481",2.79
"20170224_30,001-40,000",170,"5,900,581",1.66
"20170224_40,001-50,000",103,"4,637,864",1.30
"20170224_50,001-100,000",186,"12,842,142",3.61
"20170224_100,001-200,000",107,"14,551,415",4.09
"20170224_200,001-400,000",54,"14,854,913",4.18
"20170224_400,001-600,000",16,"8,282,476",2.33
"20170224_600,001-800,000",5,"3,590,666",1.01
"20170224_800,001-1,000,000",4,"3,936,550",1.10
"20170224_1,000,001以上",30,"242,504,265",68.25
20170218_1-999,"3,695","824,321",0.23
"20170218_1,000-5,000","5,005","11,080,574",3.11
"20170218_5,001-10,000","1,419","10,006,426",2.81
"20170218_10,001-15,000",673,"7,881,771",2.21
"20170218_15,001-20,000",264,"4,665,454",1.31
"20170218_20,001-30,000",406,"9,865,106",2.77
"20170218_30,001-40,000",174,"6,056,806",1.70
"20170218_40,001-50,000",108,"4,851,467",1.36
"20170218_50,001-100,000",190,"13,057,964",3.67
"20170218_100,001-200,000",109,"15,096,777",4.24
"20170218_200,001-400,000",53,"14,438,601",4.06
"20170218_400,001-600,000",16,"8,417,476",2.36
"20170218_600,001-800,000",4,"2,831,666",0.79
"20170218_800,001-1,000,000",4,"3,955,550",1.11
"20170218_1,000,001以上",30,"242,274,265",68.18
20170210_1-999,"3,692","824,534",0.23
"20170210_1,000-5,000","5,030","11,165,367",3.14
"20170210_5,001-10,000","1,440","10,148,163",2.85
"20170210_10,001-15,000",680,"7,970,501",2.24
"20170210_15,001-20,000",265,"4,685,504",1.31
"20170210_20,001-30,000",406,"9,843,208",2.77
"20170210_30,001-40,000",181,"6,301,806",1.77
"20170210_40,001-50,000",112,"5,038,842",1.41
"20170210_50,001-100,000",189,"13,023,124",3.66
"20170210_100,001-200,000",110,"15,261,819",4.29
"20170210_200,001-400,000",53,"14,424,376",4.05
"20170210_400,001-600,000",15,"7,829,476",2.20
"20170210_600,001-800,000",4,"2,843,666",0.80
"20170210_800,001-1,000,000",5,"4,913,550",1.38
"20170210_1,000,001以上",29,"241,030,288",67.83
20170203_1-999,"3,710","831,955",0.23
"20170203_1,000-5,000","5,058","11,234,483",3.16
"20170203_5,001-10,000","1,436","10,119,694",2.84
"20170203_10,001-15,000",684,"8,026,388",2.25
"20170203_15,001-20,000",269,"4,747,754",1.33
"20170203_20,001-30,000",402,"9,750,402",2.74
"20170203_30,001-40,000",183,"6,331,085",1.78
"20170203_40,001-50,000",113,"5,089,967",1.43
"20170203_50,001-100,000",189,"13,002,749",3.65
"20170203_100,001-200,000",111,"15,442,185",4.34
"20170203_200,001-400,000",53,"14,536,351",4.09
"20170203_400,001-600,000",15,"7,832,476",2.20
"20170203_600,001-800,000",4,"2,854,666",0.80
"20170203_800,001-1,000,000",5,"4,869,550",1.37
"20170203_1,000,001以上",29,"240,634,519",67.72
20170126_1-999,"3,710","831,271",0.23
"20170126_1,000-5,000","5,071","11,250,717",3.16
"20170126_5,001-10,000","1,435","10,107,450",2.84
"20170126_10,001-15,000",683,"8,013,888",2.25
"20170126_15,001-20,000",270,"4,768,523",1.34
"20170126_20,001-30,000",404,"9,793,902",2.75
"20170126_30,001-40,000",181,"6,251,085",1.75
"20170126_40,001-50,000",113,"5,090,892",1.43
"20170126_50,001-100,000",187,"12,847,699",3.61
"20170126_100,001-200,000",111,"15,431,185",4.34
"20170126_200,001-400,000",55,"15,098,401",4.24
"20170126_400,001-600,000",15,"7,826,476",2.20
"20170126_600,001-800,000",4,"2,854,666",0.80
"20170126_800,001-1,000,000",6,"5,824,550",1.63
"20170126_1,000,001以上",28,"239,313,519",67.35
20170120_1-999,"3,714","830,819",0.23
"20170120_1,000-5,000","5,080","11,278,005",3.17
"20170120_5,001-10,000","1,440","10,153,450",2.85
"20170120_10,001-15,000",684,"8,017,052",2.25
"20170120_15,001-20,000",274,"4,841,523",1.36
"20170120_20,001-30,000",404,"9,790,526",2.75
"20170120_30,001-40,000",183,"6,311,461",1.77
"20170120_40,001-50,000",112,"5,040,892",1.41
"20170120_50,001-100,000",187,"12,833,699",3.61
"20170120_100,001-200,000",111,"15,353,616",4.32
"20170120_200,001-400,000",54,"14,823,970",4.17
"20170120_400,001-600,000",16,"8,227,476",2.31
"20170120_600,001-800,000",4,"2,855,666",0.80
"20170120_800,001-1,000,000",6,"5,814,550",1.63
"20170120_1,000,001以上",28,"239,131,519",67.30
20170113_1-999,"3,722","837,665",0.23
"20170113_1,000-5,000","5,094","11,303,314",3.18
"20170113_5,001-10,000","1,445","10,200,045",2.87
"20170113_10,001-15,000",693,"8,134,877",2.28
"20170113_15,001-20,000",276,"4,886,248",1.37
"20170113_20,001-30,000",406,"9,842,476",2.77
"20170113_30,001-40,000",184,"6,341,711",1.78
"20170113_40,001-50,000",112,"5,035,392",1.41
"20170113_50,001-100,000",187,"12,861,699",3.61
"20170113_100,001-200,000",110,"15,094,616",4.24
"20170113_200,001-400,000",54,"14,844,970",4.17
"20170113_400,001-600,000",17,"8,940,476",2.51
"20170113_600,001-800,000",5,"3,528,666",0.99
"20170113_800,001-1,000,000",5,"4,853,550",1.36
"20170113_1,000,001以上",28,"238,598,519",67.15
20170106_1-999,"3,737","840,020",0.23
"20170106_1,000-5,000","5,152","11,417,914",3.21
"20170106_5,001-10,000","1,443","10,172,020",2.86
"20170106_10,001-15,000",703,"8,263,747",2.32
"20170106_15,001-20,000",279,"4,956,599",1.39
"20170106_20,001-30,000",408,"9,896,426",2.78
"20170106_30,001-40,000",183,"6,291,360",1.77
"20170106_40,001-50,000",114,"5,135,017",1.44
"20170106_50,001-100,000",196,"13,522,030",3.80
"20170106_100,001-200,000",109,"15,049,910",4.23
"20170106_200,001-400,000",55,"15,172,970",4.27
"20170106_400,001-600,000",15,"7,844,476",2.20
"20170106_600,001-800,000",4,"2,761,666",0.77
"20170106_800,001-1,000,000",6,"5,837,550",1.64
"20170106_1,000,001以上",28,"238,142,519",67.02
20161230_1-999,"3,720","834,347",0.23
"20161230_1,000-5,000","5,202","11,623,081",3.27
"20161230_5,001-10,000","1,482","10,477,264",2.94
"20161230_10,001-15,000",714,"8,379,634",2.35
"20161230_15,001-20,000",284,"5,031,214",1.41
"20161230_20,001-30,000",419,"10,180,512",2.86
"20161230_30,001-40,000",183,"6,288,809",1.76
"20161230_40,001-50,000",117,"5,290,892",1.48
"20161230_50,001-100,000",200,"13,745,630",3.86
"20161230_100,001-200,000",113,"15,341,660",4.31
"20161230_200,001-400,000",56,"15,279,970",4.30
"20161230_400,001-600,000",11,"5,768,676",1.62
"20161230_600,001-800,000",7,"4,695,466",1.32
"20161230_800,001-1,000,000",4,"3,854,550",1.08
"20161230_1,000,001以上",29,"238,512,519",67.12
20161223_1-999,"3,685","823,690",0.23
"20161223_1,000-5,000","5,284","11,789,857",3.31
"20161223_5,001-10,000","1,520","10,747,329",3.02
"20161223_10,001-15,000",730,"8,579,144",2.41
"20161223_15,001-20,000",293,"5,202,323",1.46
"20161223_20,001-30,000",422,"10,235,965",2.88
"20161223_30,001-40,000",190,"6,540,513",1.84
"20161223_40,001-50,000",122,"5,532,232",1.55
"20161223_50,001-100,000",206,"14,319,080",4.03
"20161223_100,001-200,000",113,"15,046,684",4.23
"20161223_200,001-400,000",55,"14,557,321",4.09
"20161223_400,001-600,000",12,"6,176,551",1.73
"20161223_600,001-800,000",7,"4,793,466",1.34
"20161223_800,001-1,000,000",5,"4,877,550",1.37
"20161223_1,000,001以上",28,"236,082,519",66.44
20161216_1-999,"3,685","823,162",0.23
"20161216_1,000-5,000","5,329","11,878,312",3.34
"20161216_5,001-10,000","1,537","10,893,635",3.06
"20161216_10,001-15,000",728,"8,548,783",2.40
"20161216_15,001-20,000",302,"5,381,599",1.51
"20161216_20,001-30,000",417,"10,094,992",2.84
"20161216_30,001-40,000",193,"6,640,533",1.86
"20161216_40,001-50,000",123,"5,560,787",1.56
"20161216_50,001-100,000",210,"14,624,674",4.11
"20161216_100,001-200,000",114,"15,406,734",4.33
"20161216_200,001-400,000",53,"14,363,271",4.04
"20161216_400,001-600,000",12,"6,176,551",1.73
"20161216_600,001-800,000",7,"4,780,666",1.34
"20161216_800,001-1,000,000",5,"4,801,350",1.35
"20161216_1,000,001以上",28,"235,329,175",66.23
20161209_1-999,"3,670","817,139",0.22
"20161209_1,000-5,000","5,429","12,133,766",3.41
"20161209_5,001-10,000","1,575","11,243,567",3.16
"20161209_10,001-15,000",737,"8,656,401",2.43
"20161209_15,001-20,000",314,"5,606,297",1.57
"20161209_20,001-30,000",422,"10,254,313",2.88
"20161209_30,001-40,000",201,"6,944,433",1.95
"20161209_40,001-50,000",130,"5,910,137",1.66
"20161209_50,001-100,000",213,"14,920,146",4.19
"20161209_100,001-200,000",114,"15,599,012",4.39
"20161209_200,001-400,000",52,"14,153,271",3.98
"20161209_400,001-600,000",13,"6,644,551",1.87
"20161209_600,001-800,000",7,"4,653,666",1.30
"20161209_800,001-1,000,000",5,"4,841,350",1.36
"20161209_1,000,001以上",27,"232,926,175",65.55
20161202_1-999,"3,657","814,765",0.22
"20161202_1,000-5,000","5,512","12,315,549",3.46
"20161202_5,001-10,000","1,603","11,453,230",3.22
"20161202_10,001-15,000",757,"8,918,888",2.51
"20161202_15,001-20,000",320,"5,724,362",1.61
"20161202_20,001-30,000",422,"10,228,154",2.87
"20161202_30,001-40,000",200,"6,896,615",1.94
"20161202_40,001-50,000",126,"5,704,356",1.60
"20161202_50,001-100,000",215,"15,133,178",4.25
"20161202_100,001-200,000",124,"16,899,114",4.75
"20161202_200,001-400,000",50,"13,613,572",3.83
"20161202_400,001-600,000",15,"7,566,250",2.12
"20161202_600,001-800,000",6,"4,019,666",1.13
"20161202_800,001-1,000,000",5,"4,862,518",1.36
"20161202_1,000,001以上",26,"231,176,007",65.06
20161202_差異數調整（說明4）, ,"-22,000",-0.00
20161125_1-999,"3,656","812,006",0.22
"20161125_1,000-5,000","5,555","12,468,846",3.50
"20161125_5,001-10,000","1,601","11,425,956",3.21
"20161125_10,001-15,000",756,"8,903,213",2.50
"20161125_15,001-20,000",325,"5,799,356",1.63
"20161125_20,001-30,000",421,"10,204,571",2.87
"20161125_30,001-40,000",202,"6,970,763",1.96
"20161125_40,001-50,000",128,"5,796,364",1.63
"20161125_50,001-100,000",216,"15,161,022",4.26
"20161125_100,001-200,000",125,"17,023,339",4.79
"20161125_200,001-400,000",50,"13,465,347",3.78
"20161125_400,001-600,000",15,"7,688,250",2.16
"20161125_600,001-800,000",7,"4,803,834",1.35
"20161125_800,001-1,000,000",4,"3,870,350",1.08
"20161125_1,000,001以上",26,"230,911,007",64.98
20161118_1-999,"3,653","810,337",0.22
"20161118_1,000-5,000","5,572","12,538,743",3.52
"20161118_5,001-10,000","1,609","11,493,636",3.23
"20161118_10,001-15,000",757,"8,925,066",2.51
"20161118_15,001-20,000",328,"5,865,195",1.65
"20161118_20,001-30,000",425,"10,289,295",2.89
"20161118_30,001-40,000",198,"6,840,289",1.92
"20161118_40,001-50,000",132,"5,988,514",1.68
"20161118_50,001-100,000",214,"15,011,022",4.22
"20161118_100,001-200,000",127,"17,423,339",4.90
"20161118_200,001-400,000",50,"13,357,347",3.75
"20161118_400,001-600,000",14,"7,264,800",2.04
"20161118_600,001-800,000",8,"5,410,284",1.52
"20161118_800,001-1,000,000",4,"3,880,350",1.09
"20161118_1,000,001以上",26,"230,206,007",64.79
20161111_1-999,"3,645","804,038",0.22
"20161111_1,000-5,000","5,601","12,555,278",3.53
"20161111_5,001-10,000","1,615","11,526,240",3.24
"20161111_10,001-15,000",762,"8,977,637",2.52
"20161111_15,001-20,000",326,"5,816,638",1.63
"20161111_20,001-30,000",429,"10,392,995",2.92
"20161111_30,001-40,000",197,"6,797,364",1.91
"20161111_40,001-50,000",135,"6,115,514",1.72
"20161111_50,001-100,000",219,"15,376,393",4.32
"20161111_100,001-200,000",127,"17,607,939",4.95
"20161111_200,001-400,000",50,"13,344,370",3.75
"20161111_400,001-600,000",13,"6,680,345",1.88
"20161111_600,001-800,000",9,"6,189,116",1.74
"20161111_800,001-1,000,000",3,"2,961,550",0.83
"20161111_1,000,001以上",27,"230,158,807",64.77
20161104_1-999,"3,628","798,266",0.22
"20161104_1,000-5,000","5,591","12,525,705",3.52
"20161104_5,001-10,000","1,636","11,719,303",3.29
"20161104_10,001-15,000",778,"9,167,174",2.58
"20161104_15,001-20,000",332,"5,925,515",1.66
"20161104_20,001-30,000",437,"10,602,944",2.98
"20161104_30,001-40,000",205,"7,053,263",1.98
"20161104_40,001-50,000",133,"6,017,170",1.69
"20161104_50,001-100,000",230,"16,132,947",4.54
"20161104_100,001-200,000",130,"17,955,013",5.05
"20161104_200,001-400,000",49,"13,137,816",3.69
"20161104_400,001-600,000",13,"6,630,002",1.86
"20161104_600,001-800,000",9,"6,278,116",1.76
"20161104_800,001-1,000,000",3,"2,961,550",0.83
"20161104_1,000,001以上",29,"228,399,440",64.28
20161028_1-999,"3,634","800,603",0.22
"20161028_1,000-5,000","5,609","12,577,258",3.53
"20161028_5,001-10,000","1,633","11,684,353",3.28
"20161028_10,001-15,000",782,"9,241,499",2.60
"20161028_15,001-20,000",329,"5,872,215",1.65
"20161028_20,001-30,000",439,"10,671,743",3.00
"20161028_30,001-40,000",205,"7,054,289",1.98
"20161028_40,001-50,000",134,"6,062,170",1.70
"20161028_50,001-100,000",230,"16,215,172",4.56
"20161028_100,001-200,000",129,"17,650,788",4.96
"20161028_200,001-400,000",50,"13,187,026",3.71
"20161028_400,001-600,000",14,"7,062,002",1.98
"20161028_600,001-800,000",8,"5,427,116",1.52
"20161028_800,001-1,000,000",4,"3,753,550",1.05
"20161028_1,000,001以上",29,"228,044,440",64.18
20161021_1-999,"3,640","802,101",0.22
"20161021_1,000-5,000","5,640","12,629,985",3.56
"20161021_5,001-10,000","1,640","11,743,304",3.31
"20161021_10,001-15,000",781,"9,223,298",2.60
"20161021_15,001-20,000",331,"5,900,465",1.66
"20161021_20,001-30,000",442,"10,732,793",3.02
"20161021_30,001-40,000",208,"7,170,488",2.02
"20161021_40,001-50,000",132,"5,968,221",1.68
"20161021_50,001-100,000",232,"16,294,022",4.59
"20161021_100,001-200,000",130,"17,900,813",5.05
"20161021_200,001-400,000",49,"13,019,626",3.67
"20161021_400,001-600,000",14,"7,073,002",1.99
"20161021_600,001-800,000",7,"4,685,417",1.32
"20161021_800,001-1,000,000",4,"3,550,249",1.00
"20161021_1,000,001以上",29,"227,610,440",64.24
20161014_1-999,"3,642","802,694",0.22
"20161014_1,000-5,000","5,647","12,661,593",3.57
"20161014_5,001-10,000","1,645","11,785,137",3.32
"20161014_10,001-15,000",786,"9,276,562",2.61
"20161014_15,001-20,000",333,"5,928,565",1.67
"20161014_20,001-30,000",440,"10,681,345",3.01
"20161014_30,001-40,000",210,"7,232,263",2.04
"20161014_40,001-50,000",133,"6,008,670",1.69
"20161014_50,001-100,000",234,"16,502,598",4.65
"20161014_100,001-200,000",125,"17,213,399",4.85
"20161014_200,001-400,000",53,"14,110,040",3.98
"20161014_400,001-600,000",12,"5,946,002",1.67
"20161014_600,001-800,000",8,"5,213,417",1.47
"20161014_800,001-1,000,000",4,"3,741,249",1.05
"20161014_1,000,001以上",29,"227,200,690",64.12
20161007_1-999,"3,665","812,178",0.22
"20161007_1,000-5,000","5,637","12,630,274",3.56
"20161007_5,001-10,000","1,638","11,757,112",3.31
"20161007_10,001-15,000",791,"9,339,341",2.63
"20161007_15,001-20,000",335,"5,972,523",1.68
"20161007_20,001-30,000",442,"10,727,262",3.02
"20161007_30,001-40,000",206,"7,089,038",2.00
"20161007_40,001-50,000",126,"5,714,476",1.61
"20161007_50,001-100,000",233,"16,240,223",4.58
"20161007_100,001-200,000",124,"17,045,150",4.81
