date_level,population,stock number,total portion
"20161216_10,001-15,000",360,"4,580,302",0.78
"20161216_15,001-20,000",219,"4,099,128",0.70
"20161216_20,001-30,000",178,"4,595,193",0.79
"20161216_30,001-40,000",91,"3,277,061",0.56
"20161216_40,001-50,000",79,"3,704,043",0.63
"20161216_50,001-100,000",126,"9,086,754",1.56
"20161216_100,001-200,000",89,"12,720,080",2.18
"20161216_200,001-400,000",64,"17,629,345",3.03
"20161216_400,001-600,000",36,"17,887,860",3.07
"20161216_600,001-800,000",21,"14,291,555",2.45
"20161216_800,001-1,000,000",15,"13,326,268",2.29
"20161216_1,000,001以上",67,"451,399,147",77.61
20161209_1-999,"5,661","781,084",0.13
"20161209_1,000-5,000","7,073","14,936,854",2.56
"20161209_5,001-10,000","1,176","9,392,730",1.61
"20161209_10,001-15,000",373,"4,762,077",0.81
"20161209_15,001-20,000",211,"3,950,128",0.67
"20161209_20,001-30,000",177,"4,566,773",0.78
"20161209_30,001-40,000",92,"3,316,061",0.57
"20161209_40,001-50,000",79,"3,716,043",0.63
"20161209_50,001-100,000",128,"9,130,729",1.56
"20161209_100,001-200,000",91,"13,002,770",2.23
"20161209_200,001-400,000",63,"17,436,345",2.99
"20161209_400,001-600,000",36,"17,828,860",3.06
"20161209_600,001-800,000",23,"15,664,777",2.69
"20161209_800,001-1,000,000",13,"11,560,296",1.98
"20161209_1,000,001以上",67,"451,553,897",77.64
20161202_1-999,"5,658","781,431",0.13
"20161202_1,000-5,000","7,085","14,966,889",2.57
"20161202_5,001-10,000","1,172","9,386,136",1.61
"20161202_10,001-15,000",375,"4,776,077",0.82
"20161202_15,001-20,000",210,"3,935,128",0.67
"20161202_20,001-30,000",173,"4,458,773",0.76
"20161202_30,001-40,000",92,"3,310,833",0.56
"20161202_40,001-50,000",81,"3,799,043",0.65
"20161202_50,001-100,000",125,"9,009,304",1.54
"20161202_100,001-200,000",93,"13,294,423",2.28
"20161202_200,001-400,000",62,"17,049,345",2.93
"20161202_400,001-600,000",38,"18,882,315",3.24
"20161202_600,001-800,000",21,"14,166,327",2.43
"20161202_800,001-1,000,000",14,"12,471,296",2.14
"20161202_1,000,001以上",65,"451,312,104",77.59
20161125_1-999,"5,656","780,818",0.13
"20161125_1,000-5,000","7,076","14,904,154",2.56
"20161125_5,001-10,000","1,167","9,320,175",1.60
"20161125_10,001-15,000",364,"4,635,758",0.79
"20161125_15,001-20,000",216,"4,050,128",0.69
"20161125_20,001-30,000",172,"4,417,773",0.75
"20161125_30,001-40,000",92,"3,320,833",0.57
"20161125_40,001-50,000",76,"3,570,043",0.61
"20161125_50,001-100,000",125,"9,023,304",1.55
"20161125_100,001-200,000",93,"13,210,423",2.27
"20161125_200,001-400,000",72,"20,344,572",3.49
"20161125_400,001-600,000",30,"14,830,716",2.54
"20161125_600,001-800,000",20,"13,505,772",2.32
"20161125_800,001-1,000,000",15,"13,182,851",2.26
"20161125_1,000,001以上",65,"452,502,104",77.80
20161118_1-999,"5,667","784,011",0.13
"20161118_1,000-5,000","7,158","15,032,003",2.58
"20161118_5,001-10,000","1,175","9,382,133",1.61
"20161118_10,001-15,000",366,"4,644,286",0.79
"20161118_15,001-20,000",221,"4,142,600",0.71
"20161118_20,001-30,000",172,"4,434,773",0.76
"20161118_30,001-40,000",92,"3,316,833",0.57
"20161118_40,001-50,000",74,"3,496,043",0.60
"20161118_50,001-100,000",128,"9,174,304",1.57
"20161118_100,001-200,000",100,"14,126,420",2.42
"20161118_200,001-400,000",71,"20,237,985",3.47
"20161118_400,001-600,000",28,"13,761,306",2.36
"20161118_600,001-800,000",20,"13,490,772",2.31
"20161118_800,001-1,000,000",15,"13,277,851",2.28
"20161118_1,000,001以上",65,"452,298,104",77.76
20161111_1-999,"5,663","781,723",0.13
"20161111_1,000-5,000","7,259","15,296,485",2.63
"20161111_5,001-10,000","1,209","9,658,379",1.66
"20161111_10,001-15,000",371,"4,714,068",0.81
"20161111_15,001-20,000",231,"4,327,320",0.74
"20161111_20,001-30,000",183,"4,729,773",0.81
"20161111_30,001-40,000",95,"3,409,833",0.58
"20161111_40,001-50,000",75,"3,511,055",0.60
"20161111_50,001-100,000",132,"9,568,863",1.64
"20161111_100,001-200,000",97,"13,853,643",2.38
"20161111_200,001-400,000",68,"19,428,313",3.34
"20161111_400,001-600,000",29,"14,297,652",2.45
"20161111_600,001-800,000",21,"14,308,871",2.46
"20161111_800,001-1,000,000",13,"11,484,296",1.97
"20161111_1,000,001以上",65,"452,229,150",77.75
20161104_1-999,"5,659","781,502",0.13
"20161104_1,000-5,000","7,362","15,538,471",2.67
"20161104_5,001-10,000","1,218","9,694,897",1.66
"20161104_10,001-15,000",373,"4,740,833",0.81
"20161104_15,001-20,000",227,"4,243,900",0.72
"20161104_20,001-30,000",193,"4,963,773",0.85
"20161104_30,001-40,000",98,"3,508,833",0.60
"20161104_40,001-50,000",78,"3,664,424",0.63
"20161104_50,001-100,000",134,"9,685,494",1.66
"20161104_100,001-200,000",93,"13,213,643",2.27
"20161104_200,001-400,000",67,"19,143,229",3.29
"20161104_400,001-600,000",30,"14,724,908",2.53
"20161104_600,001-800,000",21,"14,169,071",2.43
"20161104_800,001-1,000,000",13,"11,495,296",1.97
"20161104_1,000,001以上",65,"452,031,150",77.72
20161028_1-999,"5,662","782,918",0.13
"20161028_1,000-5,000","7,378","15,580,214",2.67
"20161028_5,001-10,000","1,230","9,791,638",1.68
"20161028_10,001-15,000",382,"4,853,933",0.83
"20161028_15,001-20,000",225,"4,204,900",0.72
"20161028_20,001-30,000",195,"4,985,773",0.85
"20161028_30,001-40,000",98,"3,502,833",0.60
"20161028_40,001-50,000",78,"3,665,055",0.63
"20161028_50,001-100,000",134,"9,695,863",1.66
"20161028_100,001-200,000",92,"13,117,643",2.25
"20161028_200,001-400,000",68,"19,537,229",3.35
"20161028_400,001-600,000",29,"14,402,908",2.47
"20161028_600,001-800,000",21,"14,154,071",2.43
"20161028_800,001-1,000,000",13,"11,489,296",1.97
"20161028_1,000,001以上",65,"451,835,150",77.68
20161021_1-999,"5,661","783,693",0.13
"20161021_1,000-5,000","7,421","15,689,283",2.69
"20161021_5,001-10,000","1,244","9,908,434",1.70
"20161021_10,001-15,000",385,"4,883,933",0.83
"20161021_15,001-20,000",226,"4,212,900",0.72
"20161021_20,001-30,000",197,"5,062,355",0.87
"20161021_30,001-40,000",100,"3,576,479",0.61
"20161021_40,001-50,000",75,"3,529,043",0.60
"20161021_50,001-100,000",133,"9,646,647",1.65
"20161021_100,001-200,000",92,"13,091,233",2.25
"20161021_200,001-400,000",69,"19,755,639",3.39
"20161021_400,001-600,000",28,"13,759,996",2.36
"20161021_600,001-800,000",23,"15,376,933",2.64
"20161021_800,001-1,000,000",12,"10,648,346",1.83
"20161021_1,000,001以上",65,"451,674,510",77.66
20161014_1-999,"5,654","784,707",0.13
"20161014_1,000-5,000","7,416","15,676,641",2.69
"20161014_5,001-10,000","1,235","9,830,051",1.69
"20161014_10,001-15,000",382,"4,848,025",0.83
"20161014_15,001-20,000",229,"4,268,900",0.73
"20161014_20,001-30,000",194,"4,991,189",0.85
"20161014_30,001-40,000",97,"3,474,251",0.59
"20161014_40,001-50,000",72,"3,392,210",0.58
"20161014_50,001-100,000",134,"9,731,647",1.67
"20161014_100,001-200,000",94,"13,430,669",2.30
"20161014_200,001-400,000",68,"19,561,229",3.36
"20161014_400,001-600,000",28,"13,793,952",2.37
"20161014_600,001-800,000",23,"15,524,977",2.66
"20161014_800,001-1,000,000",12,"10,644,346",1.83
"20161014_1,000,001以上",65,"451,646,630",77.65
20161007_1-999,"5,652","785,208",0.13
"20161007_1,000-5,000","7,407","15,667,854",2.69
"20161007_5,001-10,000","1,234","9,811,734",1.68
"20161007_10,001-15,000",380,"4,824,879",0.82
"20161007_15,001-20,000",228,"4,254,667",0.73
"20161007_20,001-30,000",196,"5,055,287",0.86
"20161007_30,001-40,000",98,"3,497,251",0.60
"20161007_40,001-50,000",74,"3,484,210",0.59
"20161007_50,001-100,000",131,"9,438,278",1.62
"20161007_100,001-200,000",95,"13,518,512",2.32
"20161007_200,001-400,000",69,"19,720,639",3.39
"20161007_400,001-600,000",29,"14,269,408",2.45
"20161007_600,001-800,000",22,"14,812,521",2.54
"20161007_800,001-1,000,000",12,"10,638,346",1.82
