date_level,population,stock number,total portion
"20170526_100,001-200,000",250,"36,907,000",11.74
"20170526_200,001-400,000",110,"29,746,621",9.46
"20170526_400,001-600,000",38,"18,666,000",5.94
"20170526_600,001-800,000",6,"4,411,000",1.40
"20170526_800,001-1,000,000",5,"4,637,000",1.47
"20170526_1,000,001以上",23,"46,351,283",14.75
20170519_1-999,20,"5,791",0.00
"20170519_1,000-5,000","5,392","15,802,561",5.03
"20170519_5,001-10,000","2,556","22,624,074",7.20
"20170519_10,001-15,000",880,"12,014,177",3.82
"20170519_15,001-20,000",948,"18,141,000",5.77
"20170519_20,001-30,000",850,"22,627,033",7.20
"20170519_30,001-40,000",391,"14,401,460",4.58
"20170519_40,001-50,000",444,"21,448,000",6.82
"20170519_50,001-100,000",604,"46,281,000",14.73
"20170519_100,001-200,000",245,"36,071,000",11.48
"20170519_200,001-400,000",109,"29,424,621",9.36
"20170519_400,001-600,000",37,"18,114,000",5.76
"20170519_600,001-800,000",6,"4,462,000",1.42
"20170519_800,001-1,000,000",5,"4,597,000",1.46
"20170519_1,000,001以上",24,"48,116,283",15.31
20170512_1-999,18,"4,846",0.00
"20170512_1,000-5,000","5,433","15,901,427",5.06
"20170512_5,001-10,000","2,563","22,663,874",7.21
"20170512_10,001-15,000",871,"11,876,077",3.78
"20170512_15,001-20,000",952,"18,217,000",5.80
"20170512_20,001-30,000",848,"22,610,033",7.19
"20170512_30,001-40,000",388,"14,294,460",4.55
"20170512_40,001-50,000",446,"21,555,000",6.86
"20170512_50,001-100,000",605,"46,310,000",14.74
"20170512_100,001-200,000",244,"35,764,000",11.38
"20170512_200,001-400,000",113,"30,655,000",9.76
"20170512_400,001-600,000",37,"18,152,000",5.77
"20170512_600,001-800,000",7,"5,276,000",1.67
"20170512_800,001-1,000,000",4,"3,791,000",1.20
"20170512_1,000,001以上",23,"46,979,283",14.95
20170505_1-999,16,"4,296",0.00
"20170505_1,000-5,000","5,483","16,037,427",5.10
"20170505_5,001-10,000","2,597","22,967,630",7.31
"20170505_10,001-15,000",871,"11,878,871",3.78
"20170505_15,001-20,000",967,"18,523,000",5.89
"20170505_20,001-30,000",858,"22,956,033",7.30
"20170505_30,001-40,000",391,"14,386,460",4.58
"20170505_40,001-50,000",439,"21,257,000",6.76
"20170505_50,001-100,000",608,"46,379,000",14.76
"20170505_100,001-200,000",247,"36,053,000",11.48
"20170505_200,001-400,000",112,"30,521,000",9.71
"20170505_400,001-600,000",34,"16,689,000",5.31
"20170505_600,001-800,000",8,"5,868,000",1.86
"20170505_800,001-1,000,000",5,"4,545,000",1.44
"20170505_1,000,001以上",22,"45,984,283",14.64
20170428_1-999,17,"4,711",0.00
"20170428_1,000-5,000","5,516","16,092,026",5.13
"20170428_5,001-10,000","2,600","23,021,616",7.34
"20170428_10,001-15,000",879,"11,993,871",3.82
"20170428_15,001-20,000",972,"18,635,000",5.94
"20170428_20,001-30,000",853,"22,809,033",7.27
"20170428_30,001-40,000",395,"14,530,460",4.63
"20170428_40,001-50,000",443,"21,472,000",6.84
"20170428_50,001-100,000",602,"45,997,000",14.66
"20170428_100,001-200,000",249,"36,506,000",11.64
"20170428_200,001-400,000",111,"30,508,000",9.72
"20170428_400,001-600,000",35,"17,292,000",5.51
"20170428_600,001-800,000",8,"5,693,000",1.81
"20170428_800,001-1,000,000",4,"3,726,000",1.18
"20170428_1,000,001以上",22,"45,269,283",14.43
20170421_1-999,16,"4,296",0.00
"20170421_1,000-5,000","5,541","16,169,280",5.11
"20170421_5,001-10,000","2,605","23,078,912",7.30
"20170421_10,001-15,000",887,"12,104,507",3.83
"20170421_15,001-20,000",979,"18,759,000",5.93
"20170421_20,001-30,000",847,"22,651,262",7.16
"20170421_30,001-40,000",395,"14,540,460",4.60
"20170421_40,001-50,000",445,"21,573,000",6.82
"20170421_50,001-100,000",612,"46,746,000",14.79
"20170421_100,001-200,000",246,"36,288,000",11.48
"20170421_200,001-400,000",108,"29,654,000",9.38
"20170421_400,001-600,000",36,"17,546,000",5.55
"20170421_600,001-800,000",7,"4,823,000",1.52
"20170421_800,001-1,000,000",4,"3,728,000",1.17
"20170421_1,000,001以上",24,"48,319,283",15.29
20170414_1-999,16,"4,225",0.00
"20170414_1,000-5,000","5,597","16,328,987",5.11
"20170414_5,001-10,000","2,623","23,262,912",7.28
"20170414_10,001-15,000",894,"12,210,507",3.82
"20170414_15,001-20,000",982,"18,806,000",5.88
"20170414_20,001-30,000",854,"22,846,626",7.15
"20170414_30,001-40,000",395,"14,523,460",4.54
"20170414_40,001-50,000",453,"21,958,000",6.87
"20170414_50,001-100,000",610,"46,594,000",14.58
"20170414_100,001-200,000",252,"37,035,000",11.59
"20170414_200,001-400,000",107,"29,397,000",9.20
"20170414_400,001-600,000",36,"17,970,000",5.62
"20170414_600,001-800,000",6,"4,370,000",1.36
"20170414_800,001-1,000,000",4,"3,596,000",1.12
"20170414_1,000,001以上",24,"50,582,283",15.83
20170407_1-999,16,"4,224",0.00
"20170407_1,000-5,000","5,630","16,423,001",5.03
"20170407_5,001-10,000","2,659","23,593,899",7.22
"20170407_10,001-15,000",903,"12,315,507",3.77
"20170407_15,001-20,000",994,"19,061,000",5.83
"20170407_20,001-30,000",852,"22,767,626",6.97
"20170407_30,001-40,000",405,"14,893,460",4.56
"20170407_40,001-50,000",453,"21,947,000",6.72
"20170407_50,001-100,000",615,"47,078,000",14.41
"20170407_100,001-200,000",252,"37,166,000",11.38
"20170407_200,001-400,000",108,"29,636,000",9.07
"20170407_400,001-600,000",35,"17,421,000",5.33
"20170407_600,001-800,000",3,"2,129,000",0.65
"20170407_800,001-1,000,000",8,"7,332,000",2.24
"20170407_1,000,001以上",25,"54,717,283",16.75
20170331_1-999,15,"3,724",0.00
"20170331_1,000-5,000","5,639","16,452,001",5.00
"20170331_5,001-10,000","2,681","23,754,399",7.23
"20170331_10,001-15,000",905,"12,332,507",3.75
"20170331_15,001-20,000","1,000","19,182,000",5.83
"20170331_20,001-30,000",859,"22,950,626",6.98
"20170331_30,001-40,000",403,"14,813,460",4.50
"20170331_40,001-50,000",452,"21,891,000",6.66
"20170331_50,001-100,000",619,"47,265,000",14.38
"20170331_100,001-200,000",258,"37,955,000",11.55
"20170331_200,001-400,000",106,"29,127,000",8.86
"20170331_400,001-600,000",37,"18,176,000",5.53
"20170331_600,001-800,000",3,"2,135,000",0.64
"20170331_800,001-1,000,000",6,"5,498,000",1.67
"20170331_1,000,001以上",26,"56,964,283",17.34
20170324_1-999,15,"3,724",0.00
"20170324_1,000-5,000","5,684","16,560,001",5.01
"20170324_5,001-10,000","2,708","24,012,399",7.26
"20170324_10,001-15,000",912,"12,436,507",3.76
"20170324_15,001-20,000","1,004","19,262,000",5.82
"20170324_20,001-30,000",865,"23,067,626",6.97
"20170324_30,001-40,000",410,"15,071,460",4.55
"20170324_40,001-50,000",449,"21,784,000",6.59
"20170324_50,001-100,000",619,"47,189,000",14.27
"20170324_100,001-200,000",250,"36,785,000",11.12
"20170324_200,001-400,000",110,"30,348,000",9.18
"20170324_400,001-600,000",38,"18,890,000",5.71
"20170324_600,001-800,000",5,"3,549,000",1.07
"20170324_800,001-1,000,000",3,"2,728,000",0.82
"20170324_1,000,001以上",27,"58,833,283",17.80
20170317_1-999,16,"4,207",0.00
"20170317_1,000-5,000","5,728","16,658,144",5.03
"20170317_5,001-10,000","2,725","24,165,398",7.30
"20170317_10,001-15,000",926,"12,621,150",3.81
"20170317_15,001-20,000","1,012","19,426,648",5.86
"20170317_20,001-30,000",878,"23,471,671",7.09
"20170317_30,001-40,000",407,"14,960,460",4.51
"20170317_40,001-50,000",452,"21,914,000",6.62
"20170317_50,001-100,000",624,"47,735,000",14.42
"20170317_100,001-200,000",255,"37,522,000",11.33
"20170317_200,001-400,000",109,"30,398,000",9.18
"20170317_400,001-600,000",35,"17,562,000",5.30
"20170317_600,001-800,000",5,"3,556,000",1.07
"20170317_800,001-1,000,000",3,"2,728,000",0.82
"20170317_1,000,001以上",27,"58,297,322",17.61
20170310_1-999,16,"4,207",0.00
"20170310_1,000-5,000","5,782","16,820,144",5.00
"20170310_5,001-10,000","2,740","24,297,398",7.23
"20170310_10,001-15,000",936,"12,748,150",3.79
"20170310_15,001-20,000","1,018","19,555,648",5.81
"20170310_20,001-30,000",879,"23,494,271",6.99
"20170310_30,001-40,000",400,"14,711,460",4.37
"20170310_40,001-50,000",462,"22,381,000",6.66
"20170310_50,001-100,000",632,"48,336,000",14.38
"20170310_100,001-200,000",259,"38,198,000",11.36
"20170310_200,001-400,000",112,"31,296,000",9.31
"20170310_400,001-600,000",37,"18,499,000",5.50
"20170310_600,001-800,000",6,"4,280,000",1.27
"20170310_800,001-1,000,000",4,"3,728,000",1.10
"20170310_1,000,001以上",27,"57,670,722",17.16
20170303_1-999,16,"3,577",0.00
"20170303_1,000-5,000","5,833","16,970,774",4.94
"20170303_5,001-10,000","2,759","24,483,679",7.13
"20170303_10,001-15,000",932,"12,689,150",3.69
"20170303_15,001-20,000","1,025","19,688,648",5.73
"20170303_20,001-30,000",888,"23,696,990",6.90
"20170303_30,001-40,000",398,"14,658,460",4.27
"20170303_40,001-50,000",464,"22,481,000",6.55
"20170303_50,001-100,000",636,"48,692,000",14.19
"20170303_100,001-200,000",255,"37,542,000",10.94
"20170303_200,001-400,000",113,"32,057,000",9.34
"20170303_400,001-600,000",38,"18,965,000",5.52
"20170303_600,001-800,000",7,"4,743,000",1.38
"20170303_800,001-1,000,000",6,"5,532,000",1.61
"20170303_1,000,001以上",27,"60,816,722",17.72
20170224_1-999,15,"2,508",0.00
"20170224_1,000-5,000","5,860","17,032,843",4.93
"20170224_5,001-10,000","2,770","24,591,679",7.12
"20170224_10,001-15,000",940,"12,789,150",3.70
"20170224_15,001-20,000","1,031","19,808,648",5.74
"20170224_20,001-30,000",895,"23,896,990",6.92
"20170224_30,001-40,000",406,"14,954,460",4.33
"20170224_40,001-50,000",458,"22,214,000",6.43
"20170224_50,001-100,000",639,"49,035,000",14.21
"20170224_100,001-200,000",258,"37,920,000",10.99
"20170224_200,001-400,000",114,"32,169,000",9.32
"20170224_400,001-600,000",41,"20,229,000",5.86
"20170224_600,001-800,000",8,"5,329,000",1.54
"20170224_800,001-1,000,000",4,"3,581,000",1.03
"20170224_1,000,001以上",27,"61,466,722",17.81
20170218_1-999,14,"2,388",0.00
"20170218_1,000-5,000","5,903","17,183,483",4.93
"20170218_5,001-10,000","2,774","24,649,359",7.08
"20170218_10,001-15,000",944,"12,855,950",3.69
"20170218_15,001-20,000","1,041","19,980,638",5.74
"20170218_20,001-30,000",906,"24,166,000",6.94
"20170218_30,001-40,000",399,"14,706,460",4.22
"20170218_40,001-50,000",465,"22,571,000",6.48
"20170218_50,001-100,000",640,"48,964,000",14.06
"20170218_100,001-200,000",259,"37,814,000",10.86
"20170218_200,001-400,000",112,"31,270,000",8.98
"20170218_400,001-600,000",42,"20,954,000",6.02
"20170218_600,001-800,000",9,"6,270,000",1.80
"20170218_800,001-1,000,000",5,"4,645,000",1.33
"20170218_1,000,001以上",26,"61,987,722",17.81
20170210_1-999,14,"2,388",0.00
"20170210_1,000-5,000","5,977","17,384,943",4.90
"20170210_5,001-10,000","2,795","24,829,899",7.00
"20170210_10,001-15,000",949,"12,922,950",3.64
"20170210_15,001-20,000","1,038","19,927,638",5.62
"20170210_20,001-30,000",922,"24,606,000",6.94
"20170210_30,001-40,000",393,"14,459,460",4.07
"20170210_40,001-50,000",472,"22,907,000",6.46
"20170210_50,001-100,000",646,"49,372,000",13.92
"20170210_100,001-200,000",267,"39,058,000",11.01
"20170210_200,001-400,000",111,"31,019,000",8.74
"20170210_400,001-600,000",45,"22,162,000",6.25
"20170210_600,001-800,000",8,"5,438,000",1.53
"20170210_800,001-1,000,000",5,"4,532,000",1.27
"20170210_1,000,001以上",28,"65,898,722",18.58
20170203_1-999,14,"2,388",0.00
"20170203_1,000-5,000","6,035","17,545,943",4.94
"20170203_5,001-10,000","2,831","25,177,470",7.10
"20170203_10,001-15,000",957,"13,053,379",3.68
"20170203_15,001-20,000","1,045","20,066,638",5.66
"20170203_20,001-30,000",918,"24,486,000",6.90
"20170203_30,001-40,000",403,"14,842,460",4.18
"20170203_40,001-50,000",477,"23,125,000",6.52
"20170203_50,001-100,000",653,"49,916,000",14.07
"20170203_100,001-200,000",267,"39,179,000",11.05
"20170203_200,001-400,000",114,"31,685,000",8.93
"20170203_400,001-600,000",41,"20,290,000",5.72
"20170203_600,001-800,000",8,"5,400,000",1.52
"20170203_800,001-1,000,000",6,"5,541,000",1.56
"20170203_1,000,001以上",28,"64,209,722",18.11
20170126_1-999,14,"2,388",0.00
"20170126_1,000-5,000","6,044","17,581,943",4.95
"20170126_5,001-10,000","2,827","25,140,470",7.09
"20170126_10,001-15,000",959,"13,079,850",3.68
"20170126_15,001-20,000","1,046","20,089,167",5.66
"20170126_20,001-30,000",919,"24,516,000",6.91
"20170126_30,001-40,000",407,"15,006,460",4.23
"20170126_40,001-50,000",476,"23,074,000",6.50
"20170126_50,001-100,000",649,"49,624,000",13.99
"20170126_100,001-200,000",266,"38,961,000",10.98
"20170126_200,001-400,000",114,"31,703,000",8.94
"20170126_400,001-600,000",41,"20,293,000",5.72
"20170126_600,001-800,000",8,"5,420,000",1.52
"20170126_800,001-1,000,000",6,"5,541,000",1.56
"20170126_1,000,001以上",28,"64,487,722",18.19
20170120_1-999,12,"2,017",0.00
"20170120_1,000-5,000","6,059","17,630,943",4.97
"20170120_5,001-10,000","2,835","25,185,470",7.10
"20170120_10,001-15,000",954,"13,006,750",3.66
"20170120_15,001-20,000","1,051","20,192,638",5.69
"20170120_20,001-30,000",913,"24,366,000",6.87
"20170120_30,001-40,000",401,"14,786,460",4.17
"20170120_40,001-50,000",473,"22,934,000",6.46
"20170120_50,001-100,000",650,"49,531,000",13.97
"20170120_100,001-200,000",267,"38,879,000",10.96
"20170120_200,001-400,000",121,"33,616,000",9.48
"20170120_400,001-600,000",36,"17,838,000",5.03
"20170120_600,001-800,000",9,"6,138,000",1.73
"20170120_800,001-1,000,000",5,"4,616,000",1.30
"20170120_1,000,001以上",29,"65,797,722",18.55
20170113_1-999,12,"2,017",0.00
"20170113_1,000-5,000","6,127","17,841,943",5.06
"20170113_5,001-10,000","2,869","25,506,470",7.24
"20170113_10,001-15,000",961,"13,123,740",3.72
"20170113_15,001-20,000","1,068","20,597,648",5.85
"20170113_20,001-30,000",907,"24,250,000",6.88
"20170113_30,001-40,000",386,"14,265,460",4.05
"20170113_40,001-50,000",475,"23,129,000",6.57
"20170113_50,001-100,000",650,"49,613,000",14.09
"20170113_100,001-200,000",263,"38,570,000",10.95
"20170113_200,001-400,000",119,"32,817,000",9.32
"20170113_400,001-600,000",38,"18,975,000",5.39
"20170113_600,001-800,000",7,"4,747,000",1.34
"20170113_800,001-1,000,000",4,"3,697,000",1.05
"20170113_1,000,001以上",30,"64,884,722",18.43
20170106_1-999,12,"2,017",0.00
"20170106_1,000-5,000","6,159","17,950,943",5.09
"20170106_5,001-10,000","2,883","25,640,460",7.27
"20170106_10,001-15,000",953,"13,004,750",3.68
"20170106_15,001-20,000","1,078","20,790,648",5.89
"20170106_20,001-30,000",915,"24,477,000",6.94
"20170106_30,001-40,000",385,"14,232,460",4.03
"20170106_40,001-50,000",485,"23,576,000",6.68
"20170106_50,001-100,000",640,"48,940,000",13.88
"20170106_100,001-200,000",265,"38,947,000",11.04
"20170106_200,001-400,000",119,"32,545,000",9.23
"20170106_400,001-600,000",35,"17,231,000",4.88
"20170106_600,001-800,000",7,"4,764,000",1.35
"20170106_800,001-1,000,000",7,"6,542,000",1.85
"20170106_1,000,001以上",28,"63,876,722",18.12
20161230_1-999,13,"2,659",0.00
"20161230_1,000-5,000","6,205","18,088,501",5.00
"20161230_5,001-10,000","2,894","25,748,470",7.12
"20161230_10,001-15,000",954,"12,992,540",3.59
"20161230_15,001-20,000","1,086","20,916,648",5.78
"20161230_20,001-30,000",915,"24,490,000",6.77
"20161230_30,001-40,000",396,"14,636,460",4.04
"20161230_40,001-50,000",475,"23,122,000",6.39
"20161230_50,001-100,000",647,"49,446,000",13.67
"20161230_100,001-200,000",268,"39,386,000",10.89
"20161230_200,001-400,000",117,"31,904,000",8.82
"20161230_400,001-600,000",40,"19,790,000",5.47
"20161230_600,001-800,000",9,"6,265,000",1.73
"20161230_800,001-1,000,000",7,"6,528,000",1.80
"20161230_1,000,001以上",28,"68,203,722",18.86
20161223_1-999,14,"2,937",0.00
"20161223_1,000-5,000","6,226","18,158,213",4.91
"20161223_5,001-10,000","2,937","26,157,470",7.07
"20161223_10,001-15,000",949,"12,940,550",3.50
"20161223_15,001-20,000","1,093","21,047,648",5.69
"20161223_20,001-30,000",922,"24,657,000",6.67
"20161223_30,001-40,000",398,"14,715,460",3.98
"20161223_40,001-50,000",483,"23,492,000",6.35
"20161223_50,001-100,000",644,"49,138,000",13.29
"20161223_100,001-200,000",270,"39,737,000",10.75
"20161223_200,001-400,000",123,"33,569,000",9.08
"20161223_400,001-600,000",33,"16,210,000",4.38
"20161223_600,001-800,000",8,"5,557,000",1.50
"20161223_800,001-1,000,000",8,"7,579,000",2.05
"20161223_1,000,001以上",30,"76,558,722",20.71
20161216_1-999,15,"3,402",0.00
"20161216_1,000-5,000","6,263","18,210,745",4.85
"20161216_5,001-10,000","2,977","26,484,270",7.06
"20161216_10,001-15,000",959,"13,075,192",3.48
"20161216_15,001-20,000","1,100","21,188,216",5.64
"20161216_20,001-30,000",938,"25,110,000",6.69
"20161216_30,001-40,000",399,"14,777,460",3.94
"20161216_40,001-50,000",485,"23,618,000",6.29
"20161216_50,001-100,000",653,"49,942,000",13.31
"20161216_100,001-200,000",279,"40,885,000",10.90
"20161216_200,001-400,000",118,"32,357,000",8.62
"20161216_400,001-600,000",33,"16,356,000",4.36
"20161216_600,001-800,000",8,"5,621,000",1.49
"20161216_800,001-1,000,000",7,"6,618,000",1.76
"20161216_1,000,001以上",30,"80,773,715",21.53
20161209_1-999,13,"3,396",0.00
"20161209_1,000-5,000","6,501","18,935,284",5.11
"20161209_5,001-10,000","3,021","26,907,005",7.26
"20161209_10,001-15,000",952,"12,975,924",3.50
"20161209_15,001-20,000","1,139","21,960,216",5.92
"20161209_20,001-30,000",960,"25,713,460",6.93
"20161209_30,001-40,000",400,"14,867,000",4.01
"20161209_40,001-50,000",509,"24,805,000",6.69
"20161209_50,001-100,000",649,"49,664,000",13.40
"20161209_100,001-200,000",270,"40,072,000",10.81
"20161209_200,001-400,000",111,"30,688,000",8.28
"20161209_400,001-600,000",32,"15,757,000",4.25
"20161209_600,001-800,000",7,"4,877,000",1.31
"20161209_800,001-1,000,000",6,"5,431,000",1.46
"20161209_1,000,001以上",29,"77,863,715",21.01
20161202_1-999,12,"3,417",0.00
"20161202_1,000-5,000","6,554","19,115,701",5.19
"20161202_5,001-10,000","3,021","26,974,005",7.33
"20161202_10,001-15,000",938,"12,785,924",3.47
"20161202_15,001-20,000","1,145","22,065,216",6.00
"20161202_20,001-30,000",946,"25,329,000",6.88
"20161202_30,001-40,000",397,"14,758,000",4.01
"20161202_40,001-50,000",522,"25,406,000",6.90
"20161202_50,001-100,000",636,"49,103,000",13.35
"20161202_100,001-200,000",270,"39,925,000",10.85
"20161202_200,001-400,000",108,"29,910,000",8.13
"20161202_400,001-600,000",33,"16,020,000",4.35
"20161202_600,001-800,000",6,"4,226,000",1.14
"20161202_800,001-1,000,000",6,"5,434,000",1.47
"20161202_1,000,001以上",29,"76,694,737",20.85
20161125_1-999,12,"3,417",0.00
"20161125_1,000-5,000","6,485","18,981,436",5.36
"20161125_5,001-10,000","2,964","26,465,270",7.48
"20161125_10,001-15,000",936,"12,798,924",3.61
"20161125_15,001-20,000","1,086","20,901,216",5.90
"20161125_20,001-30,000",939,"25,179,000",7.11
"20161125_30,001-40,000",382,"14,202,000",4.01
"20161125_40,001-50,000",513,"24,983,000",7.06
"20161125_50,001-100,000",603,"46,419,000",13.12
"20161125_100,001-200,000",261,"38,529,000",10.89
"20161125_200,001-400,000",96,"26,816,000",7.58
"20161125_400,001-600,000",30,"14,644,000",4.13
"20161125_600,001-800,000",9,"6,556,000",1.85
"20161125_800,001-1,000,000",6,"5,465,000",1.54
"20161125_1,000,001以上",27,"71,806,737",20.29
20161118_1-999,12,"3,417",0.00
"20161118_1,000-5,000","6,514","19,020,436",5.39
"20161118_5,001-10,000","2,975","26,591,007",7.54
"20161118_10,001-15,000",924,"12,655,924",3.59
"20161118_15,001-20,000","1,087","20,902,216",5.93
"20161118_20,001-30,000",924,"24,769,000",7.03
"20161118_30,001-40,000",364,"13,546,000",3.84
"20161118_40,001-50,000",494,"24,048,000",6.82
"20161118_50,001-100,000",594,"45,797,000",13.00
"20161118_100,001-200,000",247,"36,611,000",10.39
"20161118_200,001-400,000",100,"27,500,000",7.80
"20161118_400,001-600,000",29,"14,225,000",4.03
"20161118_600,001-800,000",7,"4,972,000",1.41
"20161118_800,001-1,000,000",7,"6,241,000",1.77
"20161118_1,000,001以上",26,"75,368,000",21.39
20161111_1-999,12,"3,417",0.00
"20161111_1,000-5,000","6,522","19,036,436",5.40
"20161111_5,001-10,000","3,009","26,935,007",7.64
"20161111_10,001-15,000",927,"12,706,924",3.60
"20161111_15,001-20,000","1,064","20,478,216",5.81
"20161111_20,001-30,000",924,"24,769,000",7.03
"20161111_30,001-40,000",359,"13,390,000",3.80
"20161111_40,001-50,000",506,"24,617,000",6.98
"20161111_50,001-100,000",585,"45,150,000",12.81
"20161111_100,001-200,000",254,"37,641,000",10.68
"20161111_200,001-400,000",96,"26,481,000",7.51
"20161111_400,001-600,000",31,"15,369,000",4.36
"20161111_600,001-800,000",8,"5,537,000",1.57
"20161111_800,001-1,000,000",6,"5,445,000",1.54
"20161111_1,000,001以上",27,"74,691,000",21.20
20161104_1-999,11,"3,317",0.00
"20161104_1,000-5,000","6,609","19,285,536",5.47
"20161104_5,001-10,000","3,003","26,844,007",7.62
"20161104_10,001-15,000",944,"12,933,924",3.67
"20161104_15,001-20,000","1,071","20,628,216",5.85
"20161104_20,001-30,000",911,"24,494,000",6.95
"20161104_30,001-40,000",361,"13,442,000",3.81
"20161104_40,001-50,000",504,"24,534,000",6.96
"20161104_50,001-100,000",587,"45,377,000",12.88
"20161104_100,001-200,000",243,"36,134,000",10.25
"20161104_200,001-400,000",97,"26,781,000",7.60
"20161104_400,001-600,000",30,"14,970,000",4.24
"20161104_600,001-800,000",7,"4,915,000",1.39
"20161104_800,001-1,000,000",7,"6,245,000",1.77
"20161104_1,000,001以上",27,"75,663,000",21.47
20161028_1-999,11,"3,317",0.00
"20161028_1,000-5,000","6,641","19,413,273",5.64
"20161028_5,001-10,000","2,989","26,763,270",7.78
"20161028_10,001-15,000",925,"12,720,924",3.70
"20161028_15,001-20,000","1,069","20,577,216",5.98
"20161028_20,001-30,000",898,"24,179,000",7.03
"20161028_30,001-40,000",376,"13,958,000",4.06
"20161028_40,001-50,000",499,"24,284,000",7.06
"20161028_50,001-100,000",581,"44,982,000",13.08
"20161028_100,001-200,000",241,"35,803,000",10.41
"20161028_200,001-400,000",93,"25,264,000",7.34
"20161028_400,001-600,000",31,"15,352,000",4.46
"20161028_600,001-800,000",7,"4,911,000",1.42
"20161028_800,001-1,000,000",6,"5,510,000",1.60
"20161028_1,000,001以上",27,"70,029,000",20.37
20161021_1-999,10,"2,517",0.00
"20161021_1,000-5,000","6,668","19,407,073",5.67
"20161021_5,001-10,000","2,985","26,724,270",7.81
"20161021_10,001-15,000",954,"13,101,924",3.83
"20161021_15,001-20,000","1,076","20,753,216",6.07
"20161021_20,001-30,000",908,"24,430,000",7.14
"20161021_30,001-40,000",362,"13,425,000",3.92
"20161021_40,001-50,000",500,"24,356,000",7.12
"20161021_50,001-100,000",571,"44,163,000",12.92
"20161021_100,001-200,000",242,"35,794,000",10.47
"20161021_200,001-400,000",96,"26,473,000",7.74
"20161021_400,001-600,000",32,"15,811,000",4.62
"20161021_600,001-800,000",6,"4,196,000",1.22
"20161021_800,001-1,000,000",8,"7,488,000",2.19
"20161021_1,000,001以上",26,"65,625,000",19.20
20161014_1-999,11,"2,517",0.00
"20161014_1,000-5,000","6,733","19,577,073",5.72
"20161014_5,001-10,000","3,003","26,872,270",7.86
"20161014_10,001-15,000",962,"13,202,924",3.86
"20161014_15,001-20,000","1,074","20,718,216",6.06
"20161014_20,001-30,000",905,"24,359,000",7.12
"20161014_30,001-40,000",379,"14,080,000",4.11
"20161014_40,001-50,000",492,"23,980,000",7.01
"20161014_50,001-100,000",575,"44,554,000",13.03
"20161014_100,001-200,000",248,"36,677,000",10.73
"20161014_200,001-400,000",96,"26,602,000",7.78
"20161014_400,001-600,000",30,"14,911,000",4.36
"20161014_600,001-800,000",6,"4,167,000",1.21
"20161014_800,001-1,000,000",7,"6,582,000",1.92
"20161014_1,000,001以上",27,"65,465,000",19.15
20161007_1-999,11,"2,517",0.00
"20161007_1,000-5,000","6,794","19,765,073",5.80
"20161007_5,001-10,000","3,021","27,033,270",7.93
"20161007_10,001-15,000",969,"13,295,924",3.90
"20161007_15,001-20,000","1,066","20,569,216",6.03
"20161007_20,001-30,000",914,"24,558,000",7.20
"20161007_30,001-40,000",370,"13,784,000",4.04
"20161007_40,001-50,000",497,"24,201,000",7.10
"20161007_50,001-100,000",583,"45,127,000",13.24
"20161007_100,001-200,000",250,"37,191,000",10.91
"20161007_200,001-400,000",96,"26,966,000",7.91
"20161007_400,001-600,000",32,"15,878,000",4.65
"20161007_600,001-800,000",5,"3,603,000",1.05
"20161007_800,001-1,000,000",6,"5,631,000",1.65
"20161007_1,000,001以上",26,"63,145,000",18.53
