date_level,population,stock number,total portion
"20170519_200,001-400,000",54,"14,954,848",8.19
"20170519_400,001-600,000",14,"6,678,515",3.66
"20170519_600,001-800,000",2,"1,447,908",0.79
"20170519_800,001-1,000,000",4,"3,378,791",1.85
"20170519_1,000,001以上",22,"97,966,426",53.71
20170512_1-999,"4,346","1,649,216",0.90
"20170512_1,000-5,000","4,109","9,692,824",5.31
"20170512_5,001-10,000",950,"7,219,206",3.95
"20170512_10,001-15,000",293,"3,702,054",2.02
"20170512_15,001-20,000",209,"3,708,816",2.03
"20170512_20,001-30,000",211,"5,245,083",2.87
"20170512_30,001-40,000",96,"3,398,538",1.86
"20170512_40,001-50,000",81,"3,667,711",2.01
"20170512_50,001-100,000",141,"10,208,892",5.59
"20170512_100,001-200,000",73,"10,231,840",5.61
"20170512_200,001-400,000",51,"14,369,478",7.87
"20170512_400,001-600,000",14,"6,669,515",3.65
"20170512_600,001-800,000",3,"2,078,908",1.13
"20170512_800,001-1,000,000",3,"2,518,791",1.38
"20170512_1,000,001以上",22,"98,015,426",53.74
20170505_1-999,"4,352","1,652,281",0.90
"20170505_1,000-5,000","4,134","9,759,984",5.35
"20170505_5,001-10,000",952,"7,227,836",3.96
"20170505_10,001-15,000",294,"3,717,258",2.03
"20170505_15,001-20,000",211,"3,753,563",2.05
"20170505_20,001-30,000",212,"5,265,762",2.88
"20170505_30,001-40,000",101,"3,576,169",1.96
"20170505_40,001-50,000",80,"3,621,711",1.98
"20170505_50,001-100,000",140,"10,116,776",5.54
"20170505_100,001-200,000",75,"10,489,950",5.75
"20170505_200,001-400,000",49,"13,984,368",7.66
"20170505_400,001-600,000",15,"7,214,515",3.95
"20170505_600,001-800,000",2,"1,443,908",0.79
"20170505_800,001-1,000,000",3,"2,518,791",1.38
"20170505_1,000,001以上",22,"98,033,426",53.75
20170428_1-999,"4,354","1,650,383",0.90
"20170428_1,000-5,000","4,151","9,791,232",5.36
"20170428_5,001-10,000",962,"7,311,967",4.00
"20170428_10,001-15,000",292,"3,694,258",2.02
"20170428_15,001-20,000",214,"3,807,669",2.08
"20170428_20,001-30,000",208,"5,154,656",2.82
"20170428_30,001-40,000",104,"3,661,688",2.00
"20170428_40,001-50,000",83,"3,757,983",2.06
"20170428_50,001-100,000",138,"10,020,443",5.49
"20170428_100,001-200,000",76,"10,642,011",5.83
"20170428_200,001-400,000",47,"13,436,368",7.36
"20170428_400,001-600,000",13,"6,129,066",3.36
"20170428_600,001-800,000",4,"2,754,357",1.51
"20170428_800,001-1,000,000",3,"2,518,791",1.38
"20170428_1,000,001以上",22,"98,045,426",53.75
20170421_1-999,"4,356","1,651,721",0.90
"20170421_1,000-5,000","4,153","9,786,737",5.36
"20170421_5,001-10,000",966,"7,361,582",4.03
"20170421_10,001-15,000",294,"3,710,915",2.03
"20170421_15,001-20,000",214,"3,797,747",2.08
"20170421_20,001-30,000",211,"5,253,571",2.88
"20170421_30,001-40,000",101,"3,568,580",1.95
"20170421_40,001-50,000",82,"3,720,393",2.03
"20170421_50,001-100,000",139,"10,073,033",5.52
"20170421_100,001-200,000",75,"10,420,011",5.71
"20170421_200,001-400,000",48,"13,488,368",7.39
"20170421_400,001-600,000",13,"6,170,066",3.38
"20170421_600,001-800,000",4,"2,826,357",1.54
"20170421_800,001-1,000,000",3,"2,518,791",1.38
"20170421_1,000,001以上",22,"98,028,426",53.75
20170414_1-999,"4,362","1,653,727",0.90
"20170414_1,000-5,000","4,189","9,880,868",5.41
"20170414_5,001-10,000",969,"7,397,726",4.05
"20170414_10,001-15,000",293,"3,696,962",2.02
"20170414_15,001-20,000",210,"3,725,426",2.04
"20170414_20,001-30,000",211,"5,240,841",2.87
"20170414_30,001-40,000",101,"3,568,673",1.95
"20170414_40,001-50,000",83,"3,767,931",2.06
"20170414_50,001-100,000",144,"10,413,770",5.71
"20170414_100,001-200,000",71,"9,806,366",5.37
"20170414_200,001-400,000",47,"13,369,368",7.33
"20170414_400,001-600,000",14,"6,707,066",3.67
"20170414_600,001-800,000",3,"2,033,593",1.11
"20170414_800,001-1,000,000",4,"3,333,555",1.82
"20170414_1,000,001以上",22,"97,780,426",53.61
20170407_1-999,"4,361","1,658,338",0.90
"20170407_1,000-5,000","4,202","9,902,337",5.42
"20170407_5,001-10,000",970,"7,389,015",4.05
"20170407_10,001-15,000",293,"3,693,717",2.02
"20170407_15,001-20,000",212,"3,777,297",2.07
"20170407_20,001-30,000",207,"5,155,742",2.82
"20170407_30,001-40,000",103,"3,634,705",1.99
"20170407_40,001-50,000",85,"3,867,003",2.12
"20170407_50,001-100,000",145,"10,455,769",5.73
"20170407_100,001-200,000",74,"10,065,101",5.51
"20170407_200,001-400,000",45,"13,148,634",7.20
"20170407_400,001-600,000",14,"6,543,066",3.58
"20170407_600,001-800,000",3,"2,046,593",1.12
"20170407_800,001-1,000,000",5,"4,308,555",2.36
"20170407_1,000,001以上",21,"96,730,426",53.03
20170331_1-999,"4,367","1,662,384",0.91
"20170331_1,000-5,000","4,203","9,902,800",5.42
"20170331_5,001-10,000",975,"7,431,506",4.07
"20170331_10,001-15,000",294,"3,708,717",2.03
"20170331_15,001-20,000",215,"3,829,413",2.09
"20170331_20,001-30,000",210,"5,223,333",2.86
"20170331_30,001-40,000",104,"3,684,552",2.02
"20170331_40,001-50,000",82,"3,739,449",2.05
"20170331_50,001-100,000",145,"10,458,769",5.73
"20170331_100,001-200,000",73,"9,866,101",5.40
"20170331_200,001-400,000",47,"13,776,634",7.55
"20170331_400,001-600,000",13,"6,132,066",3.36
"20170331_600,001-800,000",4,"2,776,103",1.52
"20170331_800,001-1,000,000",4,"3,434,045",1.88
"20170331_1,000,001以上",21,"96,750,426",53.04
20170324_1-999,"4,386","1,669,567",0.91
"20170324_1,000-5,000","4,208","9,881,684",5.41
"20170324_5,001-10,000",979,"7,454,449",4.08
"20170324_10,001-15,000",295,"3,722,772",2.04
"20170324_15,001-20,000",209,"3,714,297",2.03
"20170324_20,001-30,000",209,"5,201,333",2.85
"20170324_30,001-40,000",110,"3,915,057",2.14
"20170324_40,001-50,000",76,"3,461,581",1.89
"20170324_50,001-100,000",152,"10,967,152",6.01
"20170324_100,001-200,000",72,"9,901,132",5.42
"20170324_200,001-400,000",43,"12,566,686",6.89
"20170324_400,001-600,000",14,"6,489,014",3.55
"20170324_600,001-800,000",6,"4,153,103",2.27
"20170324_800,001-1,000,000",3,"2,512,045",1.37
"20170324_1,000,001以上",21,"96,766,426",53.05
20170317_1-999,"4,399","1,675,427",0.91
"20170317_1,000-5,000","4,177","9,857,119",5.40
"20170317_5,001-10,000",972,"7,418,631",4.06
"20170317_10,001-15,000",296,"3,731,441",2.04
"20170317_15,001-20,000",208,"3,692,245",2.02
"20170317_20,001-30,000",208,"5,179,263",2.83
"20170317_30,001-40,000",110,"3,896,649",2.13
"20170317_40,001-50,000",80,"3,623,098",1.98
"20170317_50,001-100,000",155,"11,172,019",6.12
"20170317_100,001-200,000",75,"10,376,132",5.68
"20170317_200,001-400,000",42,"12,372,686",6.78
"20170317_400,001-600,000",17,"8,117,463",4.45
"20170317_600,001-800,000",4,"2,833,418",1.55
"20170317_800,001-1,000,000",2,"1,699,281",0.93
"20170317_1,000,001以上",21,"96,731,426",53.03
20170310_1-999,"4,400","1,676,988",0.91
"20170310_1,000-5,000","4,242","9,966,301",5.46
"20170310_5,001-10,000",981,"7,503,644",4.11
"20170310_10,001-15,000",294,"3,718,122",2.03
"20170310_15,001-20,000",212,"3,773,387",2.06
"20170310_20,001-30,000",209,"5,186,900",2.84
"20170310_30,001-40,000",112,"3,963,742",2.17
"20170310_40,001-50,000",76,"3,425,091",1.87
"20170310_50,001-100,000",158,"11,395,650",6.24
"20170310_100,001-200,000",76,"10,613,248",5.81
"20170310_200,001-400,000",42,"12,232,637",6.70
"20170310_400,001-600,000",15,"7,145,515",3.91
"20170310_600,001-800,000",5,"3,341,366",1.83
"20170310_800,001-1,000,000",2,"1,699,281",0.93
"20170310_1,000,001以上",21,"96,734,426",53.04
20170303_1-999,"4,416","1,685,539",0.92
"20170303_1,000-5,000","4,293","10,066,366",5.51
"20170303_5,001-10,000",995,"7,614,250",4.17
"20170303_10,001-15,000",294,"3,708,938",2.03
"20170303_15,001-20,000",213,"3,795,612",2.08
"20170303_20,001-30,000",211,"5,257,996",2.88
"20170303_30,001-40,000",108,"3,835,010",2.10
"20170303_40,001-50,000",74,"3,347,810",1.83
"20170303_50,001-100,000",158,"11,317,304",6.20
"20170303_100,001-200,000",74,"10,262,132",5.62
"20170303_200,001-400,000",43,"12,628,753",6.92
"20170303_400,001-600,000",15,"7,037,515",3.85
"20170303_600,001-800,000",5,"3,385,366",1.85
"20170303_800,001-1,000,000",2,"1,699,281",0.93
"20170303_1,000,001以上",21,"96,734,426",53.04
20170224_1-999,"4,428","1,690,391",0.92
"20170224_1,000-5,000","4,334","10,139,795",5.55
"20170224_5,001-10,000","1,006","7,701,990",4.22
"20170224_10,001-15,000",300,"3,802,776",2.08
"20170224_15,001-20,000",206,"3,664,313",2.00
"20170224_20,001-30,000",218,"5,434,570",2.97
"20170224_30,001-40,000",107,"3,798,931",2.08
"20170224_40,001-50,000",68,"3,089,755",1.69
"20170224_50,001-100,000",160,"11,448,304",6.27
"20170224_100,001-200,000",74,"10,250,132",5.62
"20170224_200,001-400,000",42,"12,464,753",6.83
"20170224_400,001-600,000",15,"7,027,515",3.85
"20170224_600,001-800,000",5,"3,432,366",1.88
"20170224_800,001-1,000,000",2,"1,699,281",0.93
"20170224_1,000,001以上",21,"96,731,426",53.03
20170218_1-999,"4,444","1,699,241",0.93
"20170218_1,000-5,000","4,350","10,169,059",5.57
"20170218_5,001-10,000","1,011","7,717,566",4.23
"20170218_10,001-15,000",297,"3,763,191",2.06
"20170218_15,001-20,000",214,"3,804,943",2.08
"20170218_20,001-30,000",219,"5,467,213",2.99
"20170218_30,001-40,000",108,"3,843,293",2.10
"20170218_40,001-50,000",69,"3,163,015",1.73
"20170218_50,001-100,000",157,"11,218,304",6.15
"20170218_100,001-200,000",72,"9,868,248",5.41
"20170218_200,001-400,000",43,"12,662,637",6.94
"20170218_400,001-600,000",15,"7,103,515",3.89
"20170218_600,001-800,000",4,"2,668,602",1.46
"20170218_800,001-1,000,000",3,"2,526,045",1.38
"20170218_1,000,001以上",21,"96,701,426",53.02
20170210_1-999,"4,448","1,702,517",0.93
"20170210_1,000-5,000","3,746","8,934,373",4.89
"20170210_5,001-10,000",952,"7,177,785",3.93
"20170210_10,001-15,000",305,"3,862,035",2.11
"20170210_15,001-20,000",191,"3,366,003",1.84
"20170210_20,001-30,000",210,"5,211,581",2.85
"20170210_30,001-40,000",111,"3,940,274",2.16
"20170210_40,001-50,000",72,"3,289,444",1.80
"20170210_50,001-100,000",147,"10,357,508",5.67
"20170210_100,001-200,000",74,"10,274,032",5.63
"20170210_200,001-400,000",46,"13,435,878",7.36
"20170210_400,001-600,000",13,"6,023,515",3.30
"20170210_600,001-800,000",5,"3,388,202",1.85
"20170210_800,001-1,000,000",3,"2,585,045",1.41
"20170210_1,000,001以上",22,"98,828,106",54.18
20170203_1-999,"4,460","1,709,820",0.93
"20170203_1,000-5,000","3,791","9,055,567",4.96
"20170203_5,001-10,000",944,"7,094,244",3.88
"20170203_10,001-15,000",304,"3,844,868",2.10
"20170203_15,001-20,000",190,"3,357,686",1.84
"20170203_20,001-30,000",211,"5,244,581",2.87
"20170203_30,001-40,000",105,"3,726,591",2.04
"20170203_40,001-50,000",77,"3,529,444",1.93
"20170203_50,001-100,000",144,"10,211,508",5.59
"20170203_100,001-200,000",76,"10,545,680",5.78
"20170203_200,001-400,000",43,"12,613,848",6.91
"20170203_400,001-600,000",13,"6,053,897",3.31
"20170203_600,001-800,000",5,"3,234,202",1.77
"20170203_800,001-1,000,000",3,"2,588,045",1.41
"20170203_1,000,001以上",22,"99,566,317",54.59
20170126_1-999,"4,459","1,708,765",0.93
"20170126_1,000-5,000","3,785","9,062,778",4.96
"20170126_5,001-10,000",941,"7,055,088",3.86
"20170126_10,001-15,000",306,"3,881,477",2.12
"20170126_15,001-20,000",189,"3,340,077",1.83
"20170126_20,001-30,000",217,"5,385,581",2.95
"20170126_30,001-40,000",104,"3,705,591",2.03
"20170126_40,001-50,000",73,"3,330,882",1.82
"20170126_50,001-100,000",145,"10,320,143",5.65
"20170126_100,001-200,000",75,"10,416,607",5.71
"20170126_200,001-400,000",42,"12,180,848",6.67
"20170126_400,001-600,000",14,"6,470,897",3.54
"20170126_600,001-800,000",5,"3,212,202",1.76
"20170126_800,001-1,000,000",3,"2,531,045",1.38
"20170126_1,000,001以上",22,"99,774,317",54.70
20170120_1-999,"4,458","1,708,890",0.93
"20170120_1,000-5,000","3,807","9,094,436",4.98
"20170120_5,001-10,000",951,"7,161,941",3.92
"20170120_10,001-15,000",306,"3,888,632",2.13
"20170120_15,001-20,000",189,"3,332,077",1.82
"20170120_20,001-30,000",219,"5,428,906",2.97
"20170120_30,001-40,000",101,"3,578,815",1.96
"20170120_40,001-50,000",77,"3,515,328",1.92
"20170120_50,001-100,000",144,"10,273,400",5.63
"20170120_100,001-200,000",73,"10,186,564",5.58
"20170120_200,001-400,000",43,"12,439,297",6.82
"20170120_400,001-600,000",15,"7,285,906",3.99
"20170120_600,001-800,000",4,"2,751,025",1.50
"20170120_800,001-1,000,000",2,"1,703,764",0.93
"20170120_1,000,001以上",22,"100,027,317",54.84
20170113_1-999,"4,465","1,712,916",0.93
"20170113_1,000-5,000","3,727","8,914,315",4.88
"20170113_5,001-10,000",949,"7,144,086",3.91
"20170113_10,001-15,000",308,"3,894,335",2.13
"20170113_15,001-20,000",183,"3,228,939",1.77
"20170113_20,001-30,000",215,"5,344,795",2.93
"20170113_30,001-40,000",105,"3,731,660",2.04
"20170113_40,001-50,000",74,"3,351,863",1.83
"20170113_50,001-100,000",142,"10,099,400",5.53
"20170113_100,001-200,000",72,"10,035,564",5.50
"20170113_200,001-400,000",44,"12,641,413",6.93
"20170113_400,001-600,000",14,"6,729,524",3.68
"20170113_600,001-800,000",5,"3,379,407",1.85
"20170113_800,001-1,000,000",2,"1,716,764",0.94
"20170113_1,000,001以上",22,"100,451,317",55.07
20170106_1-999,"4,462","1,711,210",0.93
"20170106_1,000-5,000","3,728","8,909,233",4.88
"20170106_5,001-10,000",938,"7,065,522",3.87
"20170106_10,001-15,000",303,"3,827,508",2.09
"20170106_15,001-20,000",190,"3,352,118",1.83
"20170106_20,001-30,000",218,"5,399,795",2.96
"20170106_30,001-40,000",102,"3,598,660",1.97
"20170106_40,001-50,000",79,"3,607,854",1.97
"20170106_50,001-100,000",146,"10,412,409",5.70
"20170106_100,001-200,000",70,"9,653,680",5.29
"20170106_200,001-400,000",45,"13,112,297",7.18
"20170106_400,001-600,000",13,"6,429,524",3.52
"20170106_600,001-800,000",4,"2,783,407",1.52
"20170106_800,001-1,000,000",2,"1,689,764",0.92
"20170106_1,000,001以上",22,"100,823,317",55.28
20161230_1-999,"4,465","1,713,571",0.93
"20161230_1,000-5,000","3,727","8,905,514",4.88
"20161230_5,001-10,000",943,"7,105,040",3.89
"20161230_10,001-15,000",303,"3,826,005",2.09
"20161230_15,001-20,000",192,"3,396,662",1.86
"20161230_20,001-30,000",212,"5,245,594",2.87
"20161230_30,001-40,000",103,"3,640,660",1.99
"20161230_40,001-50,000",77,"3,503,854",1.92
"20161230_50,001-100,000",148,"10,563,525",5.79
"20161230_100,001-200,000",68,"9,270,564",5.08
"20161230_200,001-400,000",46,"13,261,297",7.27
"20161230_400,001-600,000",12,"5,822,524",3.19
"20161230_600,001-800,000",5,"3,420,407",1.87
"20161230_800,001-1,000,000",2,"1,680,764",0.92
"20161230_1,000,001以上",22,"101,020,317",55.39
20161223_1-999,"4,471","1,715,620",0.94
"20161223_1,000-5,000","3,740","8,912,680",4.88
"20161223_5,001-10,000",942,"7,087,781",3.88
"20161223_10,001-15,000",302,"3,811,802",2.09
"20161223_15,001-20,000",193,"3,415,919",1.87
"20161223_20,001-30,000",211,"5,231,704",2.86
"20161223_30,001-40,000",103,"3,645,660",1.99
"20161223_40,001-50,000",74,"3,345,854",1.83
"20161223_50,001-100,000",151,"10,724,405",5.88
"20161223_100,001-200,000",68,"9,349,586",5.12
"20161223_200,001-400,000",45,"13,000,275",7.12
"20161223_400,001-600,000",13,"6,420,524",3.52
"20161223_600,001-800,000",4,"2,836,407",1.55
"20161223_800,001-1,000,000",2,"1,700,764",0.93
"20161223_1,000,001以上",22,"101,177,317",55.47
20161216_1-999,"4,467","1,714,500",0.94
"20161216_1,000-5,000","3,687","8,817,493",4.83
"20161216_5,001-10,000",941,"7,060,581",3.87
"20161216_10,001-15,000",308,"3,899,665",2.13
"20161216_15,001-20,000",189,"3,329,052",1.82
"20161216_20,001-30,000",215,"5,359,014",2.93
"20161216_30,001-40,000",101,"3,596,418",1.97
"20161216_40,001-50,000",71,"3,198,245",1.75
"20161216_50,001-100,000",155,"10,994,994",6.02
"20161216_100,001-200,000",62,"8,627,049",4.73
"20161216_200,001-400,000",46,"13,031,275",7.14
"20161216_400,001-600,000",12,"5,777,524",3.16
"20161216_600,001-800,000",4,"2,781,025",1.52
"20161216_800,001-1,000,000",3,"2,546,905",1.39
"20161216_1,000,001以上",22,"101,642,558",55.73
20161209_1-999,"4,475","1,716,337",0.94
"20161209_1,000-5,000","3,701","8,841,115",4.84
"20161209_5,001-10,000",942,"7,042,197",3.86
"20161209_10,001-15,000",312,"3,953,925",2.16
"20161209_15,001-20,000",191,"3,369,792",1.84
"20161209_20,001-30,000",219,"5,464,055",2.99
"20161209_30,001-40,000",102,"3,636,306",1.99
"20161209_40,001-50,000",71,"3,218,357",1.76
"20161209_50,001-100,000",147,"10,485,994",5.74
"20161209_100,001-200,000",64,"8,927,933",4.89
"20161209_200,001-400,000",45,"12,751,275",6.99
"20161209_400,001-600,000",12,"5,767,524",3.16
"20161209_600,001-800,000",4,"2,761,025",1.51
"20161209_800,001-1,000,000",3,"2,564,905",1.40
"20161209_1,000,001以上",22,"101,875,558",55.86
20161202_1-999,"4,479","1,720,922",0.94
"20161202_1,000-5,000","3,706","8,855,547",4.85
"20161202_5,001-10,000",927,"6,917,492",3.79
"20161202_10,001-15,000",309,"3,905,672",2.14
"20161202_15,001-20,000",192,"3,395,164",1.86
"20161202_20,001-30,000",221,"5,508,422",3.02
"20161202_30,001-40,000",102,"3,632,824",1.99
"20161202_40,001-50,000",68,"3,069,882",1.68
"20161202_50,001-100,000",145,"10,298,364",5.64
"20161202_100,001-200,000",67,"9,256,933",5.07
"20161202_200,001-400,000",44,"12,538,275",6.87
"20161202_400,001-600,000",13,"6,330,524",3.47
"20161202_600,001-800,000",3,"2,107,025",1.15
"20161202_800,001-1,000,000",3,"2,634,694",1.44
"20161202_1,000,001以上",22,"102,204,558",56.04
20161125_1-999,"4,486","1,723,293",0.94
"20161125_1,000-5,000","3,651","8,752,575",4.79
"20161125_5,001-10,000",923,"6,894,757",3.78
"20161125_10,001-15,000",308,"3,876,540",2.12
"20161125_15,001-20,000",188,"3,303,987",1.81
"20161125_20,001-30,000",214,"5,314,107",2.91
"20161125_30,001-40,000",101,"3,586,228",1.96
"20161125_40,001-50,000",70,"3,164,582",1.73
"20161125_50,001-100,000",143,"10,228,939",5.60
"20161125_100,001-200,000",68,"9,276,214",5.08
"20161125_200,001-400,000",44,"12,495,275",6.85
"20161125_400,001-600,000",13,"6,318,524",3.46
"20161125_600,001-800,000",3,"2,107,025",1.15
"20161125_800,001-1,000,000",2,"1,703,312",0.93
"20161125_1,000,001以上",23,"103,630,940",56.82
20161118_1-999,"4,492","1,727,009",0.94
"20161118_1,000-5,000","3,654","8,776,868",4.81
"20161118_5,001-10,000",924,"6,914,418",3.79
"20161118_10,001-15,000",307,"3,851,540",2.11
"20161118_15,001-20,000",184,"3,229,987",1.77
"20161118_20,001-30,000",214,"5,304,995",2.90
"20161118_30,001-40,000",103,"3,663,251",2.00
"20161118_40,001-50,000",68,"3,064,643",1.68
"20161118_50,001-100,000",142,"10,120,823",5.54
"20161118_100,001-200,000",71,"9,795,688",5.37
"20161118_200,001-400,000",42,"11,964,275",6.56
"20161118_400,001-600,000",13,"6,226,524",3.41
"20161118_600,001-800,000",3,"2,107,025",1.15
"20161118_800,001-1,000,000",2,"1,692,312",0.92
"20161118_1,000,001以上",23,"103,936,940",56.99
20161111_1-999,"4,496","1,729,521",0.94
"20161111_1,000-5,000","3,646","8,728,098",4.78
"20161111_5,001-10,000",924,"6,901,112",3.78
"20161111_10,001-15,000",306,"3,844,205",2.10
"20161111_15,001-20,000",187,"3,286,772",1.80
"20161111_20,001-30,000",215,"5,311,008",2.91
"20161111_30,001-40,000",105,"3,715,875",2.03
"20161111_40,001-50,000",67,"3,038,527",1.66
"20161111_50,001-100,000",142,"10,111,103",5.54
"20161111_100,001-200,000",71,"9,730,424",5.33
"20161111_200,001-400,000",41,"11,554,187",6.33
"20161111_400,001-600,000",13,"6,053,554",3.31
"20161111_600,001-800,000",4,"2,710,025",1.48
"20161111_800,001-1,000,000",2,"1,689,947",0.92
"20161111_1,000,001以上",23,"103,971,940",57.00
20161104_1-999,"4,503","1,732,688",0.95
"20161104_1,000-5,000","3,653","8,760,305",4.80
"20161104_5,001-10,000",946,"7,098,238",3.89
"20161104_10,001-15,000",307,"3,856,296",2.11
"20161104_15,001-20,000",187,"3,285,439",1.80
"20161104_20,001-30,000",225,"5,598,870",3.06
"20161104_30,001-40,000",97,"3,432,569",1.88
"20161104_40,001-50,000",66,"2,991,267",1.64
"20161104_50,001-100,000",143,"10,154,549",5.56
"20161104_100,001-200,000",70,"9,681,424",5.30
"20161104_200,001-400,000",41,"11,651,217",6.38
"20161104_400,001-600,000",13,"6,204,524",3.40
"20161104_600,001-800,000",3,"2,107,025",1.15
"20161104_800,001-1,000,000",2,"1,695,947",0.92
"20161104_1,000,001以上",23,"104,125,940",57.09
20161028_1-999,"4,510","1,737,695",0.95
"20161028_1,000-5,000","3,659","8,770,430",4.80
"20161028_5,001-10,000",948,"7,097,106",3.89
"20161028_10,001-15,000",304,"3,816,325",2.09
"20161028_15,001-20,000",190,"3,345,816",1.83
"20161028_20,001-30,000",221,"5,501,302",3.01
"20161028_30,001-40,000",95,"3,373,828",1.84
"20161028_40,001-50,000",65,"2,942,646",1.61
"20161028_50,001-100,000",141,"9,956,598",5.45
"20161028_100,001-200,000",71,"9,800,907",5.37
"20161028_200,001-400,000",41,"11,632,618",6.37
"20161028_400,001-600,000",13,"6,158,295",3.37
"20161028_600,001-800,000",2,"1,333,744",0.73
"20161028_800,001-1,000,000",4,"3,508,096",1.92
"20161028_1,000,001以上",22,"103,400,892",56.69
20161021_1-999,"4,512","1,737,661",0.95
"20161021_1,000-5,000","3,667","8,771,553",4.80
"20161021_5,001-10,000",950,"7,096,206",3.89
"20161021_10,001-15,000",303,"3,805,900",2.08
"20161021_15,001-20,000",187,"3,298,129",1.80
"20161021_20,001-30,000",223,"5,543,222",3.03
"20161021_30,001-40,000",101,"3,604,956",1.97
"20161021_40,001-50,000",63,"2,836,888",1.55
"20161021_50,001-100,000",142,"10,119,879",5.54
"20161021_100,001-200,000",66,"8,993,259",4.93
"20161021_200,001-400,000",42,"11,741,618",6.43
"20161021_400,001-600,000",13,"6,100,295",3.34
"20161021_600,001-800,000",2,"1,333,744",0.73
"20161021_800,001-1,000,000",3,"2,570,457",1.40
"20161021_1,000,001以上",23,"104,822,531",57.47
20161014_1-999,"4,529","1,743,580",0.95
"20161014_1,000-5,000","3,692","8,858,407",4.85
"20161014_5,001-10,000",927,"6,903,464",3.78
"20161014_10,001-15,000",304,"3,820,526",2.09
"20161014_15,001-20,000",193,"3,397,053",1.86
"20161014_20,001-30,000",222,"5,542,512",3.03
"20161014_30,001-40,000",103,"3,668,185",2.01
"20161014_40,001-50,000",62,"2,792,888",1.53
"20161014_50,001-100,000",147,"10,400,488",5.70
"20161014_100,001-200,000",64,"8,806,550",4.82
"20161014_200,001-400,000",40,"11,186,618",6.13
"20161014_400,001-600,000",14,"6,584,295",3.61
"20161014_600,001-800,000",2,"1,333,744",0.73
"20161014_800,001-1,000,000",3,"2,561,457",1.40
"20161014_1,000,001以上",23,"104,776,531",57.45
20161007_1-999,"4,529","1,744,669",0.95
"20161007_1,000-5,000","3,738","8,960,968",4.91
"20161007_5,001-10,000",922,"6,886,173",3.77
"20161007_10,001-15,000",303,"3,801,085",2.08
"20161007_15,001-20,000",188,"3,293,938",1.80
"20161007_20,001-30,000",225,"5,612,941",3.07
"20161007_30,001-40,000",106,"3,768,629",2.06
"20161007_40,001-50,000",64,"2,870,895",1.57
"20161007_50,001-100,000",149,"10,496,492",5.75
"20161007_100,001-200,000",63,"8,662,608",4.74
"20161007_200,001-400,000",40,"11,245,676",6.16
"20161007_400,001-600,000",13,"6,220,295",3.41
