date_level,population,stock number,total portion
"20170526_200,001-400,000",121,"34,768,417",3.14
"20170526_400,001-600,000",55,"26,286,795",2.37
"20170526_600,001-800,000",22,"15,122,799",1.36
"20170526_800,001-1,000,000",22,"19,474,776",1.76
"20170526_1,000,001以上",73,"864,057,591",78.12
20170519_1-999,"23,053","3,797,652",0.34
"20170519_1,000-5,000","12,106","26,524,996",2.39
"20170519_5,001-10,000","2,440","18,793,263",1.69
"20170519_10,001-15,000",845,"10,584,924",0.95
"20170519_15,001-20,000",522,"9,606,355",0.86
"20170519_20,001-30,000",474,"12,109,366",1.09
"20170519_30,001-40,000",258,"9,229,055",0.83
"20170519_40,001-50,000",164,"7,630,846",0.68
"20170519_50,001-100,000",303,"22,127,017",2.00
"20170519_100,001-200,000",176,"25,568,756",2.31
"20170519_200,001-400,000",121,"35,054,476",3.16
"20170519_400,001-600,000",60,"28,785,816",2.60
"20170519_600,001-800,000",18,"12,480,830",1.12
"20170519_800,001-1,000,000",22,"19,589,571",1.77
"20170519_1,000,001以上",74,"864,108,009",78.12
20170512_1-999,"23,051","3,801,628",0.34
"20170512_1,000-5,000","12,687","27,762,110",2.51
"20170512_5,001-10,000","2,567","19,846,288",1.79
"20170512_10,001-15,000",866,"10,850,838",0.98
"20170512_15,001-20,000",547,"10,092,714",0.91
"20170512_20,001-30,000",480,"12,300,825",1.11
"20170512_30,001-40,000",270,"9,676,862",0.87
"20170512_40,001-50,000",167,"7,792,990",0.70
"20170512_50,001-100,000",320,"23,666,116",2.13
"20170512_100,001-200,000",173,"25,049,024",2.26
"20170512_200,001-400,000",122,"35,390,681",3.19
"20170512_400,001-600,000",59,"28,062,581",2.53
"20170512_600,001-800,000",18,"12,556,485",1.13
"20170512_800,001-1,000,000",19,"16,677,916",1.50
"20170512_1,000,001以上",77,"862,463,874",77.98
20170505_1-999,"23,054","3,802,596",0.34
"20170505_1,000-5,000","13,044","28,689,745",2.59
"20170505_5,001-10,000","2,642","20,433,800",1.84
"20170505_10,001-15,000",894,"11,244,305",1.01
"20170505_15,001-20,000",592,"10,945,264",0.98
"20170505_20,001-30,000",500,"12,820,720",1.15
"20170505_30,001-40,000",275,"9,855,309",0.89
"20170505_40,001-50,000",171,"7,988,974",0.72
"20170505_50,001-100,000",338,"25,107,629",2.27
"20170505_100,001-200,000",195,"28,082,517",2.53
"20170505_200,001-400,000",126,"36,718,650",3.31
"20170505_400,001-600,000",55,"26,458,235",2.39
"20170505_600,001-800,000",20,"13,883,759",1.25
"20170505_800,001-1,000,000",20,"17,816,782",1.61
"20170505_1,000,001以上",72,"852,142,647",77.04
20170428_1-999,"23,075","3,812,538",0.34
"20170428_1,000-5,000","13,270","29,128,256",2.63
"20170428_5,001-10,000","2,685","20,831,040",1.88
"20170428_10,001-15,000",907,"11,403,536",1.03
"20170428_15,001-20,000",579,"10,690,126",0.96
"20170428_20,001-30,000",511,"13,142,062",1.18
"20170428_30,001-40,000",278,"9,947,473",0.89
"20170428_40,001-50,000",183,"8,555,924",0.77
"20170428_50,001-100,000",350,"25,988,789",2.34
"20170428_100,001-200,000",186,"26,975,944",2.43
"20170428_200,001-400,000",123,"35,486,013",3.20
"20170428_400,001-600,000",60,"29,036,038",2.62
"20170428_600,001-800,000",17,"12,054,460",1.08
"20170428_800,001-1,000,000",19,"16,951,346",1.53
"20170428_1,000,001以上",73,"851,987,387",77.03
20170421_1-999,"23,059","3,808,738",0.34
"20170421_1,000-5,000","12,958","28,679,111",2.59
"20170421_5,001-10,000","2,750","21,339,287",1.92
"20170421_10,001-15,000",925,"11,599,568",1.04
"20170421_15,001-20,000",566,"10,434,780",0.94
"20170421_20,001-30,000",544,"13,922,577",1.25
"20170421_30,001-40,000",284,"10,184,315",0.92
"20170421_40,001-50,000",177,"8,264,184",0.74
"20170421_50,001-100,000",345,"25,314,305",2.28
"20170421_100,001-200,000",185,"26,909,747",2.43
"20170421_200,001-400,000",121,"35,460,980",3.20
"20170421_400,001-600,000",58,"27,679,099",2.50
"20170421_600,001-800,000",18,"12,498,697",1.13
"20170421_800,001-1,000,000",15,"13,432,351",1.21
"20170421_1,000,001以上",75,"856,463,193",77.43
20170414_1-999,"23,072","3,815,261",0.34
"20170414_1,000-5,000","12,969","28,557,469",2.58
"20170414_5,001-10,000","2,695","20,857,116",1.88
"20170414_10,001-15,000",908,"11,406,745",1.03
"20170414_15,001-20,000",562,"10,349,691",0.93
"20170414_20,001-30,000",525,"13,406,856",1.21
"20170414_30,001-40,000",255,"9,107,863",0.82
"20170414_40,001-50,000",178,"8,320,728",0.75
"20170414_50,001-100,000",334,"24,396,858",2.20
"20170414_100,001-200,000",173,"24,910,124",2.25
"20170414_200,001-400,000",121,"35,654,021",3.22
"20170414_400,001-600,000",59,"28,108,662",2.54
"20170414_600,001-800,000",21,"14,574,452",1.31
"20170414_800,001-1,000,000",16,"14,418,354",1.30
"20170414_1,000,001以上",74,"858,106,732",77.58
20170407_1-999,"22,996","3,824,675",0.34
"20170407_1,000-5,000","12,675","27,919,698",2.52
"20170407_5,001-10,000","2,614","20,154,313",1.82
"20170407_10,001-15,000",894,"11,205,185",1.01
"20170407_15,001-20,000",543,"10,014,935",0.90
"20170407_20,001-30,000",503,"12,822,948",1.16
"20170407_30,001-40,000",261,"9,299,924",0.84
"20170407_40,001-50,000",175,"8,175,517",0.73
"20170407_50,001-100,000",315,"22,900,115",2.07
"20170407_100,001-200,000",172,"24,667,576",2.23
"20170407_200,001-400,000",112,"31,888,078",2.88
"20170407_400,001-600,000",72,"34,216,803",3.09
"20170407_600,001-800,000",17,"11,646,473",1.05
"20170407_800,001-1,000,000",16,"14,339,246",1.29
"20170407_1,000,001以上",73,"861,973,890",78.00
20170331_1-999,"22,954","3,823,532",0.34
"20170331_1,000-5,000","12,390","27,292,150",2.47
"20170331_5,001-10,000","2,579","19,805,167",1.79
"20170331_10,001-15,000",897,"11,240,920",1.01
"20170331_15,001-20,000",544,"9,989,117",0.90
"20170331_20,001-30,000",508,"12,914,476",1.16
"20170331_30,001-40,000",256,"9,093,817",0.82
"20170331_40,001-50,000",163,"7,599,464",0.68
"20170331_50,001-100,000",322,"23,335,317",2.11
"20170331_100,001-200,000",176,"25,434,478",2.30
"20170331_200,001-400,000",108,"31,315,293",2.83
"20170331_400,001-600,000",68,"32,447,348",2.93
"20170331_600,001-800,000",20,"13,855,353",1.25
"20170331_800,001-1,000,000",16,"13,999,246",1.26
"20170331_1,000,001以上",73,"862,793,309",78.08
20170324_1-999,"22,831","3,829,313",0.34
"20170324_1,000-5,000","12,421","27,205,100",2.46
"20170324_5,001-10,000","2,523","19,354,663",1.75
"20170324_10,001-15,000",882,"11,005,505",0.99
"20170324_15,001-20,000",524,"9,600,627",0.86
"20170324_20,001-30,000",485,"12,267,617",1.11
"20170324_30,001-40,000",256,"9,126,105",0.82
"20170324_40,001-50,000",174,"8,100,621",0.73
"20170324_50,001-100,000",312,"22,396,264",2.02
"20170324_100,001-200,000",181,"26,122,404",2.36
"20170324_200,001-400,000",118,"34,437,059",3.11
"20170324_400,001-600,000",54,"25,512,884",2.31
"20170324_600,001-800,000",25,"16,977,114",1.53
"20170324_800,001-1,000,000",15,"13,139,820",1.19
"20170324_1,000,001以上",76,"865,039,219",78.34
20170317_1-999,"22,805","3,848,204",0.34
"20170317_1,000-5,000","12,023","26,108,446",2.36
"20170317_5,001-10,000","2,337","17,852,582",1.61
"20170317_10,001-15,000",850,"10,649,150",0.96
"20170317_15,001-20,000",489,"8,947,212",0.81
"20170317_20,001-30,000",460,"11,641,388",1.05
"20170317_30,001-40,000",232,"8,213,375",0.74
"20170317_40,001-50,000",168,"7,767,296",0.70
"20170317_50,001-100,000",304,"22,046,518",1.99
"20170317_100,001-200,000",172,"25,118,227",2.27
"20170317_200,001-400,000",116,"33,376,924",3.02
"20170317_400,001-600,000",56,"26,766,376",2.42
"20170317_600,001-800,000",26,"18,220,592",1.65
"20170317_800,001-1,000,000",14,"12,207,437",1.10
"20170317_1,000,001以上",74,"870,454,486",78.90
20170310_1-999,"22,779","3,858,038",0.35
"20170310_1,000-5,000","11,679","25,068,031",2.27
"20170310_5,001-10,000","2,290","17,468,622",1.58
"20170310_10,001-15,000",818,"10,186,952",0.92
"20170310_15,001-20,000",476,"8,689,158",0.78
"20170310_20,001-30,000",442,"11,177,225",1.01
"20170310_30,001-40,000",246,"8,772,357",0.79
"20170310_40,001-50,000",167,"7,802,134",0.70
"20170310_50,001-100,000",290,"21,007,578",1.90
"20170310_100,001-200,000",175,"25,296,620",2.29
"20170310_200,001-400,000",116,"32,875,144",2.98
"20170310_400,001-600,000",72,"34,305,053",3.11
"20170310_600,001-800,000",20,"14,090,738",1.27
"20170310_800,001-1,000,000",12,"10,703,126",0.97
"20170310_1,000,001以上",81,"870,592,766",79.00
20170303_1-999,"22,766","3,880,648",0.35
"20170303_1,000-5,000","10,861","23,114,477",2.10
"20170303_5,001-10,000","2,080","15,729,842",1.43
"20170303_10,001-15,000",770,"9,550,415",0.86
"20170303_15,001-20,000",444,"8,120,572",0.73
"20170303_20,001-30,000",422,"10,576,683",0.96
"20170303_30,001-40,000",225,"7,963,758",0.72
"20170303_40,001-50,000",158,"7,357,208",0.66
"20170303_50,001-100,000",297,"21,708,615",1.97
"20170303_100,001-200,000",174,"25,336,645",2.30
"20170303_200,001-400,000",113,"33,373,786",3.03
"20170303_400,001-600,000",62,"29,765,973",2.70
"20170303_600,001-800,000",27,"19,028,423",1.73
"20170303_800,001-1,000,000",13,"11,382,205",1.03
"20170303_1,000,001以上",79,"871,549,757",79.34
20170224_1-999,"22,706","3,891,168",0.35
"20170224_1,000-5,000","11,302","24,150,025",2.20
"20170224_5,001-10,000","2,184","16,633,464",1.51
"20170224_10,001-15,000",793,"9,850,693",0.89
"20170224_15,001-20,000",458,"8,338,433",0.75
"20170224_20,001-30,000",430,"10,825,017",0.98
"20170224_30,001-40,000",217,"7,677,984",0.69
"20170224_40,001-50,000",157,"7,291,464",0.66
"20170224_50,001-100,000",293,"21,212,365",1.93
"20170224_100,001-200,000",175,"25,349,769",2.31
"20170224_200,001-400,000",118,"34,855,842",3.17
"20170224_400,001-600,000",61,"29,513,484",2.68
"20170224_600,001-800,000",25,"17,306,412",1.57
"20170224_800,001-1,000,000",17,"15,101,494",1.37
"20170224_1,000,001以上",79,"865,253,085",78.85
20170218_1-999,"22,669","3,912,916",0.35
"20170218_1,000-5,000","11,545","24,709,672",2.26
"20170218_5,001-10,000","2,224","16,848,730",1.54
"20170218_10,001-15,000",808,"9,998,140",0.91
"20170218_15,001-20,000",453,"8,253,557",0.75
"20170218_20,001-30,000",438,"11,018,097",1.01
"20170218_30,001-40,000",223,"7,862,406",0.72
"20170218_40,001-50,000",156,"7,249,924",0.66
"20170218_50,001-100,000",313,"22,643,985",2.07
"20170218_100,001-200,000",168,"24,206,781",2.21
"20170218_200,001-400,000",126,"37,587,964",3.44
"20170218_400,001-600,000",45,"22,061,906",2.02
"20170218_600,001-800,000",26,"17,991,726",1.64
"20170218_800,001-1,000,000",19,"17,215,951",1.57
"20170218_1,000,001以上",81,"858,851,289",78.76
20170210_1-999,"22,518","3,898,255",0.35
"20170210_1,000-5,000","11,123","23,975,400",2.21
"20170210_5,001-10,000","2,173","16,385,662",1.51
"20170210_10,001-15,000",817,"10,081,984",0.92
"20170210_15,001-20,000",479,"8,708,432",0.80
"20170210_20,001-30,000",471,"11,852,749",1.09
"20170210_30,001-40,000",214,"7,563,970",0.69
"20170210_40,001-50,000",185,"8,642,063",0.79
"20170210_50,001-100,000",346,"24,780,193",2.28
"20170210_100,001-200,000",166,"24,255,884",2.23
"20170210_200,001-400,000",126,"37,205,129",3.43
"20170210_400,001-600,000",49,"23,657,564",2.18
"20170210_600,001-800,000",25,"17,337,779",1.59
"20170210_800,001-1,000,000",16,"14,225,247",1.31
"20170210_1,000,001以上",85,"851,537,554",78.54
20170203_1-999,"22,547","3,911,033",0.36
"20170203_1,000-5,000","12,032","25,869,910",2.40
"20170203_5,001-10,000","2,334","17,751,763",1.64
"20170203_10,001-15,000",897,"11,138,401",1.03
"20170203_15,001-20,000",485,"8,831,303",0.82
"20170203_20,001-30,000",499,"12,546,324",1.16
"20170203_30,001-40,000",228,"8,080,383",0.75
"20170203_40,001-50,000",180,"8,415,956",0.78
"20170203_50,001-100,000",377,"27,142,666",2.52
"20170203_100,001-200,000",171,"24,681,959",2.29
"20170203_200,001-400,000",131,"38,740,783",3.59
"20170203_400,001-600,000",55,"27,106,915",2.51
"20170203_600,001-800,000",26,"17,883,996",1.66
"20170203_800,001-1,000,000",16,"14,389,920",1.33
"20170203_1,000,001以上",80,"829,675,010",77.09
20170126_1-999,"22,536","3,909,322",0.36
"20170126_1,000-5,000","12,101","25,938,125",2.41
"20170126_5,001-10,000","2,380","18,130,578",1.68
"20170126_10,001-15,000",898,"11,142,426",1.03
"20170126_15,001-20,000",493,"8,961,841",0.83
"20170126_20,001-30,000",514,"12,932,134",1.20
"20170126_30,001-40,000",223,"7,877,681",0.73
"20170126_40,001-50,000",188,"8,803,745",0.81
"20170126_50,001-100,000",373,"26,828,985",2.49
"20170126_100,001-200,000",181,"25,819,254",2.40
"20170126_200,001-400,000",134,"39,891,208",3.71
"20170126_400,001-600,000",54,"26,609,507",2.47
"20170126_600,001-800,000",26,"17,970,290",1.67
"20170126_800,001-1,000,000",12,"11,046,451",1.02
"20170126_1,000,001以上",83,"827,811,274",77.10
20170120_1-999,"22,471","3,881,900",0.36
"20170120_1,000-5,000","12,362","26,432,426",2.48
"20170120_5,001-10,000","2,462","18,889,673",1.77
"20170120_10,001-15,000",944,"11,709,132",1.09
"20170120_15,001-20,000",525,"9,569,720",0.89
"20170120_20,001-30,000",524,"13,196,153",1.23
"20170120_30,001-40,000",235,"8,306,515",0.77
"20170120_40,001-50,000",208,"9,708,465",0.91
"20170120_50,001-100,000",396,"28,400,893",2.66
"20170120_100,001-200,000",191,"26,904,034",2.52
"20170120_200,001-400,000",139,"40,517,715",3.80
"20170120_400,001-600,000",55,"26,966,310",2.53
"20170120_600,001-800,000",26,"18,017,902",1.69
"20170120_800,001-1,000,000",12,"10,751,776",1.00
"20170120_1,000,001以上",84,"812,426,707",76.23
20170113_1-999,"22,453","3,880,772",0.36
"20170113_1,000-5,000","12,290","26,492,363",2.51
"20170113_5,001-10,000","2,485","18,944,740",1.80
"20170113_10,001-15,000",978,"12,091,203",1.14
"20170113_15,001-20,000",543,"9,895,074",0.94
"20170113_20,001-30,000",558,"13,998,178",1.33
"20170113_30,001-40,000",250,"8,797,617",0.83
"20170113_40,001-50,000",222,"10,409,577",0.99
"20170113_50,001-100,000",432,"31,215,734",2.96
"20170113_100,001-200,000",205,"28,984,458",2.75
"20170113_200,001-400,000",140,"41,653,772",3.96
"20170113_400,001-600,000",54,"26,945,160",2.56
"20170113_600,001-800,000",29,"20,098,898",1.91
"20170113_800,001-1,000,000",13,"11,787,566",1.12
"20170113_1,000,001以上",75,"786,276,459",74.77
20170106_1-999,"22,337","3,843,456",0.37
"20170106_1,000-5,000","12,304","26,319,000",2.59
"20170106_5,001-10,000","2,533","19,140,889",1.88
"20170106_10,001-15,000",991,"12,151,992",1.19
"20170106_15,001-20,000",551,"10,023,383",0.98
"20170106_20,001-30,000",556,"13,913,256",1.36
"20170106_30,001-40,000",291,"10,275,735",1.01
"20170106_40,001-50,000",191,"8,938,084",0.87
"20170106_50,001-100,000",415,"29,695,943",2.92
"20170106_100,001-200,000",187,"26,328,251",2.59
"20170106_200,001-400,000",117,"34,349,880",3.38
"20170106_400,001-600,000",45,"22,082,248",2.17
"20170106_600,001-800,000",25,"17,298,004",1.70
"20170106_800,001-1,000,000",11,"10,053,652",0.98
"20170106_1,000,001以上",70,"771,923,786",75.96
20170106_差異數調整（說明4）, ,"-223,000",-0.02
20161230_1-999,"22,168","3,786,201",0.37
"20161230_1,000-5,000","11,990","25,598,946",2.54
"20161230_5,001-10,000","2,523","18,821,807",1.87
"20161230_10,001-15,000","1,064","12,990,041",1.29
"20161230_15,001-20,000",557,"10,046,046",0.99
"20161230_20,001-30,000",578,"14,428,210",1.43
"20161230_30,001-40,000",293,"10,324,535",1.02
"20161230_40,001-50,000",203,"9,357,992",0.92
"20161230_50,001-100,000",416,"29,035,759",2.88
"20161230_100,001-200,000",178,"24,763,412",2.46
"20161230_200,001-400,000",114,"32,529,906",3.23
"20161230_400,001-600,000",46,"22,382,594",2.22
"20161230_600,001-800,000",25,"17,186,840",1.70
"20161230_800,001-1,000,000",12,"10,735,514",1.06
"20161230_1,000,001以上",69,"764,380,022",75.95
20161223_1-999,"22,140","3,776,982",0.37
"20161223_1,000-5,000","12,072","25,689,045",2.55
"20161223_5,001-10,000","2,531","18,854,630",1.87
"20161223_10,001-15,000","1,059","12,937,944",1.28
"20161223_15,001-20,000",557,"10,038,563",0.99
"20161223_20,001-30,000",579,"14,383,295",1.42
"20161223_30,001-40,000",293,"10,311,580",1.02
"20161223_40,001-50,000",197,"9,093,815",0.90
"20161223_50,001-100,000",416,"29,036,070",2.88
"20161223_100,001-200,000",175,"24,417,698",2.42
"20161223_200,001-400,000",113,"32,298,707",3.20
"20161223_400,001-600,000",53,"25,854,420",2.56
"20161223_600,001-800,000",26,"18,085,462",1.79
"20161223_800,001-1,000,000",11,"9,786,908",0.97
"20161223_1,000,001以上",69,"761,802,706",75.69
20161216_1-999,"22,146","3,780,629",0.37
"20161216_1,000-5,000","12,086","25,584,065",2.54
"20161216_5,001-10,000","2,508","18,660,452",1.85
"20161216_10,001-15,000","1,065","13,033,061",1.29
"20161216_15,001-20,000",552,"9,957,426",0.98
"20161216_20,001-30,000",583,"14,489,655",1.43
"20161216_30,001-40,000",280,"9,856,749",0.97
"20161216_40,001-50,000",197,"9,104,910",0.90
"20161216_50,001-100,000",417,"29,220,754",2.90
"20161216_100,001-200,000",185,"26,047,755",2.58
"20161216_200,001-400,000",111,"31,361,171",3.11
"20161216_400,001-600,000",53,"25,947,888",2.57
"20161216_600,001-800,000",26,"18,088,789",1.79
"20161216_800,001-1,000,000",12,"10,746,514",1.06
"20161216_1,000,001以上",70,"760,488,007",75.56
20161209_1-999,"22,176","3,790,864",0.37
"20161209_1,000-5,000","12,265","25,867,379",2.57
"20161209_5,001-10,000","2,513","18,738,022",1.86
"20161209_10,001-15,000","1,060","12,974,993",1.28
"20161209_15,001-20,000",545,"9,806,173",0.97
"20161209_20,001-30,000",576,"14,348,841",1.42
"20161209_30,001-40,000",286,"10,065,442",1.00
"20161209_40,001-50,000",190,"8,778,988",0.87
"20161209_50,001-100,000",420,"29,480,266",2.92
"20161209_100,001-200,000",182,"25,773,179",2.56
"20161209_200,001-400,000",112,"32,035,200",3.18
"20161209_400,001-600,000",49,"23,618,888",2.34
"20161209_600,001-800,000",26,"18,373,071",1.82
"20161209_800,001-1,000,000",16,"14,373,672",1.42
"20161209_1,000,001以上",69,"758,342,847",75.35
20161202_1-999,"22,148","3,780,112",0.37
"20161202_1,000-5,000","12,640","26,394,712",2.62
"20161202_5,001-10,000","2,537","18,964,659",1.88
"20161202_10,001-15,000","1,063","12,988,345",1.29
"20161202_15,001-20,000",571,"10,311,729",1.02
"20161202_20,001-30,000",566,"14,101,078",1.40
"20161202_30,001-40,000",293,"10,304,897",1.02
"20161202_40,001-50,000",202,"9,315,949",0.92
"20161202_50,001-100,000",425,"29,746,354",2.95
"20161202_100,001-200,000",184,"25,658,243",2.54
"20161202_200,001-400,000",113,"32,170,710",3.19
"20161202_400,001-600,000",54,"26,117,712",2.59
"20161202_600,001-800,000",24,"16,777,617",1.66
"20161202_800,001-1,000,000",15,"13,534,514",1.34
"20161202_1,000,001以上",69,"756,201,194",75.14
20161125_1-999,"22,096","3,759,040",0.37
"20161125_1,000-5,000","13,481","27,410,342",2.72
"20161125_5,001-10,000","2,603","19,421,024",1.92
"20161125_10,001-15,000","1,106","13,521,907",1.34
"20161125_15,001-20,000",572,"10,314,226",1.02
"20161125_20,001-30,000",595,"14,754,810",1.46
"20161125_30,001-40,000",301,"10,616,949",1.05
"20161125_40,001-50,000",210,"9,649,121",0.95
"20161125_50,001-100,000",432,"30,087,785",2.98
"20161125_100,001-200,000",183,"25,519,047",2.53
"20161125_200,001-400,000",115,"32,883,980",3.26
"20161125_400,001-600,000",54,"26,439,692",2.62
"20161125_600,001-800,000",23,"16,252,267",1.61
"20161125_800,001-1,000,000",13,"11,688,242",1.16
"20161125_1,000,001以上",69,"754,049,393",74.92
20161118_1-999,"22,054","3,751,049",0.37
"20161118_1,000-5,000","14,363","28,458,838",2.82
"20161118_5,001-10,000","2,640","19,701,518",1.95
"20161118_10,001-15,000","1,120","13,717,119",1.36
"20161118_15,001-20,000",581,"10,472,561",1.04
"20161118_20,001-30,000",614,"15,243,050",1.51
"20161118_30,001-40,000",297,"10,495,363",1.04
"20161118_40,001-50,000",218,"10,032,289",0.99
"20161118_50,001-100,000",442,"30,808,273",3.06
"20161118_100,001-200,000",186,"26,037,252",2.58
"20161118_200,001-400,000",113,"32,467,226",3.22
"20161118_400,001-600,000",51,"24,933,546",2.47
"20161118_600,001-800,000",24,"16,448,023",1.63
"20161118_800,001-1,000,000",12,"10,723,242",1.06
"20161118_1,000,001以上",73,"753,078,476",74.83
20161111_1-999,"22,041","3,752,456",0.37
"20161111_1,000-5,000","15,624","29,808,724",2.96
"20161111_5,001-10,000","2,635","19,658,190",1.95
"20161111_10,001-15,000","1,121","13,735,865",1.36
"20161111_15,001-20,000",576,"10,368,914",1.03
"20161111_20,001-30,000",623,"15,482,773",1.53
"20161111_30,001-40,000",293,"10,313,690",1.02
"20161111_40,001-50,000",218,"10,010,351",0.99
"20161111_50,001-100,000",441,"30,870,844",3.06
"20161111_100,001-200,000",192,"27,095,738",2.69
"20161111_200,001-400,000",110,"31,398,402",3.11
"20161111_400,001-600,000",49,"23,710,862",2.35
"20161111_600,001-800,000",21,"14,268,935",1.41
"20161111_800,001-1,000,000",19,"16,597,056",1.64
"20161111_1,000,001以上",72,"749,295,025",74.45
20161104_1-999,"22,188","3,784,284",0.45
"20161104_1,000-5,000","10,938","24,925,274",2.98
"20161104_5,001-10,000","2,630","19,792,714",2.37
"20161104_10,001-15,000","1,060","12,979,758",1.55
"20161104_15,001-20,000",569,"10,318,594",1.23
"20161104_20,001-30,000",540,"13,549,303",1.62
"20161104_30,001-40,000",285,"10,044,127",1.20
"20161104_40,001-50,000",207,"9,551,377",1.14
"20161104_50,001-100,000",395,"28,212,311",3.38
"20161104_100,001-200,000",170,"23,873,786",2.86
"20161104_200,001-400,000",114,"32,114,419",3.84
"20161104_400,001-600,000",40,"19,813,703",2.37
"20161104_600,001-800,000",25,"17,138,696",2.05
"20161104_800,001-1,000,000",12,"11,117,679",1.33
"20161104_1,000,001以上",53,"597,228,800",71.57
20161104_差異數調整（說明4）, ,"-77,000",-0.00
20161028_1-999,"22,183","3,784,569",0.45
"20161028_1,000-5,000","10,851","24,759,487",2.96
"20161028_5,001-10,000","2,624","19,768,700",2.36
"20161028_10,001-15,000","1,053","12,909,318",1.54
"20161028_15,001-20,000",566,"10,284,873",1.23
"20161028_20,001-30,000",530,"13,274,303",1.59
"20161028_30,001-40,000",283,"9,965,887",1.19
"20161028_40,001-50,000",201,"9,323,712",1.11
"20161028_50,001-100,000",395,"28,213,233",3.38
"20161028_100,001-200,000",173,"24,340,052",2.91
"20161028_200,001-400,000",120,"34,204,961",4.09
"20161028_400,001-600,000",40,"19,647,430",2.35
"20161028_600,001-800,000",23,"15,800,845",1.89
"20161028_800,001-1,000,000",13,"12,012,803",1.43
"20161028_1,000,001以上",55,"596,077,652",71.44
20161021_1-999,"22,203","3,794,679",0.45
"20161021_1,000-5,000","10,766","24,532,728",2.94
"20161021_5,001-10,000","2,608","19,601,499",2.34
"20161021_10,001-15,000","1,053","12,896,205",1.54
"20161021_15,001-20,000",562,"10,219,533",1.22
"20161021_20,001-30,000",519,"12,997,805",1.55
"20161021_30,001-40,000",275,"9,684,975",1.16
"20161021_40,001-50,000",210,"9,726,865",1.16
"20161021_50,001-100,000",391,"27,974,637",3.35
"20161021_100,001-200,000",164,"22,975,643",2.75
"20161021_200,001-400,000",120,"34,413,944",4.12
"20161021_400,001-600,000",40,"19,866,810",2.38
"20161021_600,001-800,000",25,"17,469,191",2.09
"20161021_800,001-1,000,000",15,"13,929,671",1.66
"20161021_1,000,001以上",53,"594,283,640",71.22
20161014_1-999,"22,204","3,801,838",0.45
"20161014_1,000-5,000","10,754","24,507,093",2.93
"20161014_5,001-10,000","2,545","19,046,453",2.28
"20161014_10,001-15,000","1,041","12,709,579",1.52
"20161014_15,001-20,000",525,"9,523,102",1.14
"20161014_20,001-30,000",510,"12,728,172",1.52
"20161014_30,001-40,000",281,"9,933,247",1.19
"20161014_40,001-50,000",203,"9,387,871",1.12
"20161014_50,001-100,000",383,"27,554,834",3.30
"20161014_100,001-200,000",169,"23,895,354",2.86
"20161014_200,001-400,000",113,"32,291,272",3.87
"20161014_400,001-600,000",42,"20,613,861",2.47
"20161014_600,001-800,000",23,"15,951,580",1.91
"20161014_800,001-1,000,000",13,"11,966,803",1.43
"20161014_1,000,001以上",56,"600,456,766",71.96
20161007_1-999,"22,223","3,806,143",0.45
"20161007_1,000-5,000","10,764","24,491,041",2.93
"20161007_5,001-10,000","2,534","18,920,247",2.26
"20161007_10,001-15,000","1,036","12,664,955",1.51
"20161007_15,001-20,000",511,"9,246,291",1.10
"20161007_20,001-30,000",511,"12,794,535",1.53
"20161007_30,001-40,000",272,"9,569,004",1.14
"20161007_40,001-50,000",209,"9,688,949",1.16
