date_level,population,stock number,total portion
"20161007_800,001-1,000,000",5,"4,560,859",2.18
"20161007_1,000,001以上",14,"118,002,605",56.42
20160930_1-999,"5,410","879,783",0.42
"20160930_1,000-5,000","7,512","15,671,298",7.49
"20160930_5,001-10,000","1,574","11,034,441",5.27
"20160930_10,001-15,000",641,"7,459,555",3.56
"20160930_15,001-20,000",251,"4,434,047",2.12
"20160930_20,001-30,000",315,"7,625,449",3.64
"20160930_30,001-40,000",125,"4,253,829",2.03
"20160930_40,001-50,000",88,"3,951,726",1.88
"20160930_50,001-100,000",137,"9,601,760",4.59
"20160930_100,001-200,000",63,"8,787,389",4.20
"20160930_200,001-400,000",24,"6,435,186",3.07
"20160930_400,001-600,000",8,"3,861,263",1.84
"20160930_600,001-800,000",3,"2,309,977",1.10
"20160930_800,001-1,000,000",6,"5,410,859",2.58
"20160930_1,000,001以上",14,"117,431,605",56.14
20160923_1-999,"5,414","880,398",0.42
"20160923_1,000-5,000","7,543","15,723,876",7.51
"20160923_5,001-10,000","1,572","11,027,044",5.27
"20160923_10,001-15,000",642,"7,468,064",3.57
"20160923_15,001-20,000",254,"4,485,219",2.14
"20160923_20,001-30,000",315,"7,620,597",3.64
"20160923_30,001-40,000",126,"4,292,829",2.05
"20160923_40,001-50,000",87,"3,907,101",1.86
"20160923_50,001-100,000",138,"9,698,760",4.63
"20160923_100,001-200,000",62,"8,627,364",4.12
"20160923_200,001-400,000",25,"6,601,211",3.15
"20160923_400,001-600,000",8,"3,861,263",1.84
"20160923_600,001-800,000",3,"2,309,977",1.10
"20160923_800,001-1,000,000",6,"5,410,859",2.58
"20160923_1,000,001以上",14,"117,233,605",56.05
20160914_1-999,"5,430","882,730",0.42
"20160914_1,000-5,000","7,552","15,749,097",7.53
"20160914_5,001-10,000","1,559","10,923,620",5.22
"20160914_10,001-15,000",640,"7,435,064",3.55
"20160914_15,001-20,000",258,"4,572,152",2.18
"20160914_20,001-30,000",313,"7,545,454",3.60
"20160914_30,001-40,000",126,"4,310,831",2.06
"20160914_40,001-50,000",85,"3,822,467",1.82
"20160914_50,001-100,000",136,"9,443,217",4.51
"20160914_100,001-200,000",64,"8,931,620",4.27
"20160914_200,001-400,000",25,"6,748,211",3.22
"20160914_400,001-600,000",8,"3,829,263",1.83
"20160914_600,001-800,000",3,"2,309,977",1.10
"20160914_800,001-1,000,000",6,"5,410,859",2.58
"20160914_1,000,001以上",14,"117,233,605",56.05
20160910_1-999,"5,435","884,275",0.42
"20160910_1,000-5,000","7,563","15,757,268",7.53
"20160910_5,001-10,000","1,558","10,915,351",5.21
"20160910_10,001-15,000",641,"7,454,314",3.56
"20160910_15,001-20,000",257,"4,544,639",2.17
"20160910_20,001-30,000",316,"7,637,194",3.65
"20160910_30,001-40,000",123,"4,199,722",2.00
"20160910_40,001-50,000",90,"4,051,342",1.93
"20160910_50,001-100,000",134,"9,296,389",4.44
"20160910_100,001-200,000",60,"8,279,502",3.95
"20160910_200,001-400,000",28,"7,592,467",3.63
"20160910_400,001-600,000",7,"3,361,263",1.60
"20160910_600,001-800,000",3,"2,309,977",1.10
"20160910_800,001-1,000,000",6,"5,530,859",2.64
"20160910_1,000,001以上",14,"117,333,605",56.10
20160902_1-999,"5,422","877,913",0.41
"20160902_1,000-5,000","7,524","15,664,452",7.48
"20160902_5,001-10,000","1,563","10,927,287",5.22
"20160902_10,001-15,000",654,"7,632,173",3.64
"20160902_15,001-20,000",243,"4,281,824",2.04
"20160902_20,001-30,000",332,"7,977,773",3.81
"20160902_30,001-40,000",123,"4,198,431",2.00
"20160902_40,001-50,000",89,"3,996,092",1.91
"20160902_50,001-100,000",136,"9,342,243",4.46
"20160902_100,001-200,000",63,"8,698,244",4.15
"20160902_200,001-400,000",29,"7,856,031",3.75
"20160902_400,001-600,000",8,"3,771,263",1.80
"20160902_600,001-800,000",3,"2,309,977",1.10
"20160902_800,001-1,000,000",6,"5,525,859",2.64
"20160902_1,000,001以上",14,"116,088,605",55.50
20160826_1-999,"5,434","880,176",0.42
"20160826_1,000-5,000","7,469","15,543,587",7.43
"20160826_5,001-10,000","1,546","10,785,958",5.15
"20160826_10,001-15,000",644,"7,499,592",3.58
"20160826_15,001-20,000",250,"4,412,049",2.10
"20160826_20,001-30,000",331,"7,949,898",3.80
"20160826_30,001-40,000",125,"4,282,004",2.04
"20160826_40,001-50,000",90,"4,063,098",1.94
"20160826_50,001-100,000",135,"9,321,243",4.45
"20160826_100,001-200,000",64,"8,916,083",4.26
"20160826_200,001-400,000",29,"7,612,775",3.63
"20160826_400,001-600,000",9,"4,192,263",2.00
"20160826_600,001-800,000",3,"2,309,977",1.10
"20160826_800,001-1,000,000",6,"5,575,859",2.66
"20160826_1,000,001以上",14,"115,803,605",55.36
20160819_1-999,"5,445","884,690",0.42
"20160819_1,000-5,000","7,491","15,609,965",7.46
"20160819_5,001-10,000","1,538","10,713,926",5.12
"20160819_10,001-15,000",643,"7,485,999",3.57
"20160819_15,001-20,000",249,"4,377,393",2.09
"20160819_20,001-30,000",327,"7,821,354",3.73
"20160819_30,001-40,000",126,"4,321,310",2.06
"20160819_40,001-50,000",92,"4,153,144",1.98
"20160819_50,001-100,000",141,"9,751,224",4.66
"20160819_100,001-200,000",65,"9,007,683",4.30
"20160819_200,001-400,000",28,"7,454,775",3.56
"20160819_400,001-600,000",8,"3,771,263",1.80
"20160819_600,001-800,000",4,"2,920,977",1.39
"20160819_800,001-1,000,000",6,"5,495,859",2.62
"20160819_1,000,001以上",14,"115,378,605",55.16
20160812_1-999,"5,463","889,571",0.42
"20160812_1,000-5,000","7,440","15,483,899",7.40
"20160812_5,001-10,000","1,534","10,681,741",5.10
"20160812_10,001-15,000",650,"7,561,699",3.61
"20160812_15,001-20,000",245,"4,313,806",2.06
"20160812_20,001-30,000",328,"7,851,402",3.75
"20160812_30,001-40,000",129,"4,428,305",2.11
"20160812_40,001-50,000",88,"3,951,199",1.88
"20160812_50,001-100,000",144,"10,000,224",4.78
"20160812_100,001-200,000",67,"9,152,733",4.37
"20160812_200,001-400,000",27,"7,099,342",3.39
"20160812_400,001-600,000",9,"4,178,263",1.99
"20160812_600,001-800,000",4,"2,989,519",1.42
"20160812_800,001-1,000,000",6,"5,510,859",2.63
"20160812_1,000,001以上",14,"115,055,605",55.01
20160805_1-999,"5,460","888,567",0.42
"20160805_1,000-5,000","7,453","15,495,943",7.40
"20160805_5,001-10,000","1,549","10,800,560",5.16
"20160805_10,001-15,000",652,"7,587,885",3.62
"20160805_15,001-20,000",244,"4,288,837",2.05
"20160805_20,001-30,000",330,"7,904,691",3.77
"20160805_30,001-40,000",128,"4,405,055",2.10
"20160805_40,001-50,000",86,"3,859,449",1.84
"20160805_50,001-100,000",142,"9,889,624",4.72
"20160805_100,001-200,000",66,"9,081,733",4.34
"20160805_200,001-400,000",27,"7,018,577",3.35
"20160805_400,001-600,000",9,"4,180,263",1.99
"20160805_600,001-800,000",3,"2,309,977",1.10
"20160805_800,001-1,000,000",7,"6,504,401",3.10
"20160805_1,000,001以上",14,"114,932,605",54.95
20160729_1-999,"5,473","893,124",0.42
"20160729_1,000-5,000","7,452","15,488,573",7.40
"20160729_5,001-10,000","1,543","10,746,491",5.13
"20160729_10,001-15,000",656,"7,637,260",3.65
"20160729_15,001-20,000",246,"4,318,687",2.06
"20160729_20,001-30,000",329,"7,891,377",3.77
"20160729_30,001-40,000",128,"4,404,026",2.10
"20160729_40,001-50,000",87,"3,901,449",1.86
"20160729_50,001-100,000",140,"9,723,624",4.64
"20160729_100,001-200,000",67,"9,304,733",4.44
"20160729_200,001-400,000",26,"6,914,577",3.30
"20160729_400,001-600,000",9,"4,182,263",1.99
"20160729_600,001-800,000",3,"2,309,977",1.10
"20160729_800,001-1,000,000",7,"6,504,401",3.10
"20160729_1,000,001以上",14,"114,927,605",54.95
20160722_1-999,"5,476","894,577",0.42
"20160722_1,000-5,000","7,460","15,492,828",7.40
"20160722_5,001-10,000","1,542","10,725,952",5.12
"20160722_10,001-15,000",660,"7,694,766",3.67
"20160722_15,001-20,000",245,"4,304,508",2.05
"20160722_20,001-30,000",325,"7,782,682",3.72
"20160722_30,001-40,000",132,"4,534,499",2.16
"20160722_40,001-50,000",88,"3,944,575",1.88
"20160722_50,001-100,000",138,"9,576,224",4.57
"20160722_100,001-200,000",66,"9,186,871",4.39
"20160722_200,001-400,000",27,"7,102,439",3.39
"20160722_400,001-600,000",9,"4,185,263",2.00
"20160722_600,001-800,000",3,"2,309,977",1.10
"20160722_800,001-1,000,000",7,"6,504,401",3.10
"20160722_1,000,001以上",14,"114,908,605",54.94
20160715_1-999,"5,490","895,578",0.42
"20160715_1,000-5,000","7,473","15,526,207",7.42
"20160715_5,001-10,000","1,548","10,775,976",5.15
"20160715_10,001-15,000",657,"7,660,185",3.66
"20160715_15,001-20,000",242,"4,258,508",2.03
"20160715_20,001-30,000",324,"7,757,632",3.70
"20160715_30,001-40,000",128,"4,376,401",2.09
"20160715_40,001-50,000",87,"3,875,900",1.85
"20160715_50,001-100,000",140,"9,637,224",4.60
"20160715_100,001-200,000",68,"9,561,698",4.57
"20160715_200,001-400,000",26,"6,975,612",3.33
"20160715_400,001-600,000",9,"4,189,263",2.00
"20160715_600,001-800,000",4,"3,036,969",1.45
"20160715_800,001-1,000,000",6,"5,732,409",2.74
"20160715_1,000,001以上",14,"114,888,605",54.93
20160707_1-999,"5,497","897,240",0.42
"20160707_1,000-5,000","7,508","15,575,011",7.44
"20160707_5,001-10,000","1,556","10,842,548",5.18
"20160707_10,001-15,000",659,"7,677,602",3.67
"20160707_15,001-20,000",243,"4,280,853",2.04
"20160707_20,001-30,000",325,"7,790,832",3.72
"20160707_30,001-40,000",127,"4,349,801",2.07
"20160707_40,001-50,000",85,"3,788,500",1.81
"20160707_50,001-100,000",141,"9,746,224",4.65
"20160707_100,001-200,000",66,"9,280,698",4.43
"20160707_200,001-400,000",26,"6,923,612",3.31
"20160707_400,001-600,000",9,"4,199,263",2.00
"20160707_600,001-800,000",3,"2,309,977",1.10
"20160707_800,001-1,000,000",6,"5,588,401",2.67
"20160707_1,000,001以上",15,"115,897,605",55.41
20160701_1-999,"5,497","893,689",0.42
"20160701_1,000-5,000","7,544","15,647,507",7.48
"20160701_5,001-10,000","1,551","10,805,906",5.16
"20160701_10,001-15,000",665,"7,744,245",3.70
"20160701_15,001-20,000",248,"4,377,621",2.09
"20160701_20,001-30,000",321,"7,683,832",3.67
"20160701_30,001-40,000",127,"4,343,087",2.07
"20160701_40,001-50,000",84,"3,737,500",1.78
"20160701_50,001-100,000",141,"9,771,224",4.67
"20160701_100,001-200,000",65,"9,193,698",4.39
"20160701_200,001-400,000",26,"6,909,612",3.30
"20160701_400,001-600,000",9,"4,199,263",2.00
"20160701_600,001-800,000",3,"2,309,977",1.10
"20160701_800,001-1,000,000",6,"5,588,401",2.67
"20160701_1,000,001以上",15,"115,942,605",55.43
20160624_1-999,"5,494","894,264",0.42
"20160624_1,000-5,000","7,533","15,613,250",7.46
"20160624_5,001-10,000","1,551","10,788,855",5.15
"20160624_10,001-15,000",667,"7,759,292",3.70
"20160624_15,001-20,000",246,"4,340,980",2.07
"20160624_20,001-30,000",320,"7,655,328",3.66
"20160624_30,001-40,000",127,"4,338,700",2.07
"20160624_40,001-50,000",81,"3,607,042",1.72
"20160624_50,001-100,000",144,"9,993,350",4.77
"20160624_100,001-200,000",65,"9,176,698",4.38
"20160624_200,001-400,000",26,"6,991,612",3.34
"20160624_400,001-600,000",9,"4,200,813",2.00
"20160624_600,001-800,000",3,"2,309,977",1.10
"20160624_800,001-1,000,000",6,"5,588,401",2.67
"20160624_1,000,001以上",15,"115,889,605",55.41
20160617_1-999,"5,499","893,807",0.42
"20160617_1,000-5,000","7,534","15,604,718",7.46
"20160617_5,001-10,000","1,562","10,885,661",5.20
"20160617_10,001-15,000",669,"7,785,560",3.72
"20160617_15,001-20,000",244,"4,303,004",2.05
"20160617_20,001-30,000",318,"7,605,939",3.63
"20160617_30,001-40,000",125,"4,256,155",2.03
"20160617_40,001-50,000",82,"3,658,042",1.74
"20160617_50,001-100,000",143,"9,905,175",4.73
"20160617_100,001-200,000",66,"9,278,698",4.43
"20160617_200,001-400,000",26,"7,007,612",3.35
"20160617_400,001-600,000",9,"4,212,813",2.01
"20160617_600,001-800,000",3,"2,309,977",1.10
"20160617_800,001-1,000,000",6,"5,588,401",2.67
"20160617_1,000,001以上",15,"115,852,605",55.39
20160608_1-999,"5,505","893,887",0.42
"20160608_1,000-5,000","7,537","15,620,973",7.46
"20160608_5,001-10,000","1,567","10,933,870",5.22
"20160608_10,001-15,000",666,"7,744,085",3.70
"20160608_15,001-20,000",240,"4,234,049",2.02
"20160608_20,001-30,000",321,"7,676,014",3.67
"20160608_30,001-40,000",125,"4,256,155",2.03
"20160608_40,001-50,000",83,"3,700,042",1.76
"20160608_50,001-100,000",141,"9,767,986",4.67
"20160608_100,001-200,000",67,"9,397,698",4.49
"20160608_200,001-400,000",26,"7,021,612",3.35
"20160608_400,001-600,000",9,"4,210,813",2.01
"20160608_600,001-800,000",3,"2,309,977",1.10
"20160608_800,001-1,000,000",6,"5,588,401",2.67
"20160608_1,000,001以上",15,"115,792,605",55.36
20160604_1-999,"5,507","893,464",0.42
"20160604_1,000-5,000","7,536","15,611,489",7.46
"20160604_5,001-10,000","1,570","10,960,777",5.24
"20160604_10,001-15,000",668,"7,773,085",3.71
"20160604_15,001-20,000",241,"4,249,049",2.03
"20160604_20,001-30,000",320,"7,659,564",3.66
"20160604_30,001-40,000",127,"4,332,605",2.07
"20160604_40,001-50,000",82,"3,655,042",1.74
"20160604_50,001-100,000",140,"9,713,986",4.64
"20160604_100,001-200,000",67,"9,403,698",4.49
"20160604_200,001-400,000",26,"7,011,612",3.35
"20160604_400,001-600,000",9,"4,210,813",2.01
"20160604_600,001-800,000",3,"2,309,977",1.10
"20160604_800,001-1,000,000",6,"5,588,401",2.67
"20160604_1,000,001以上",15,"115,774,605",55.35
