date_level,population,stock number,total portion
"20160930_15,001-20,000",39,"727,848",0.51
"20160930_20,001-30,000",46,"1,216,103",0.86
"20160930_30,001-40,000",37,"1,340,111",0.95
"20160930_40,001-50,000",22,"988,782",0.70
"20160930_50,001-100,000",53,"3,884,020",2.75
"20160930_100,001-200,000",44,"6,601,703",4.68
"20160930_200,001-400,000",45,"12,767,405",9.05
"20160930_400,001-600,000",14,"7,103,699",5.04
"20160930_600,001-800,000",7,"5,181,000",3.67
"20160930_800,001-1,000,000",4,"3,674,908",2.60
"20160930_1,000,001以上",13,"92,248,738",65.45
20160923_1-999,196,"36,590",0.02
"20160923_1,000-5,000","1,430","2,697,630",1.91
"20160923_5,001-10,000",191,"1,562,986",1.10
"20160923_10,001-15,000",64,"846,568",0.60
"20160923_15,001-20,000",40,"746,848",0.52
"20160923_20,001-30,000",39,"1,036,103",0.73
"20160923_30,001-40,000",39,"1,414,111",1.00
"20160923_40,001-50,000",22,"991,004",0.70
"20160923_50,001-100,000",52,"3,825,798",2.71
"20160923_100,001-200,000",45,"6,653,703",4.72
"20160923_200,001-400,000",43,"12,383,405",8.78
"20160923_400,001-600,000",15,"7,545,954",5.35
"20160923_600,001-800,000",9,"6,504,745",4.61
"20160923_800,001-1,000,000",3,"2,838,908",2.01
"20160923_1,000,001以上",13,"91,852,738",65.17
20160914_1-999,198,"36,590",0.02
"20160914_1,000-5,000","1,401","2,702,594",1.91
"20160914_5,001-10,000",175,"1,421,986",1.00
"20160914_10,001-15,000",52,"684,568",0.48
"20160914_15,001-20,000",42,"779,848",0.55
"20160914_20,001-30,000",37,"990,103",0.70
"20160914_30,001-40,000",38,"1,372,111",0.97
"20160914_40,001-50,000",24,"1,067,004",0.75
"20160914_50,001-100,000",57,"4,151,798",2.94
"20160914_100,001-200,000",41,"5,969,703",4.23
"20160914_200,001-400,000",44,"12,550,405",8.90
"20160914_400,001-600,000",16,"8,126,954",5.76
"20160914_600,001-800,000",8,"5,753,745",4.08
"20160914_800,001-1,000,000",4,"3,702,908",2.62
"20160914_1,000,001以上",13,"91,626,774",65.01
20160910_1-999,202,"36,154",0.02
"20160910_1,000-5,000","1,404","2,723,594",1.93
"20160910_5,001-10,000",173,"1,373,986",0.97
"20160910_10,001-15,000",56,"726,004",0.51
"20160910_15,001-20,000",34,"636,848",0.45
"20160910_20,001-30,000",42,"1,114,103",0.79
"20160910_30,001-40,000",38,"1,362,111",0.96
"20160910_40,001-50,000",22,"998,004",0.70
"20160910_50,001-100,000",47,"3,429,020",2.43
"20160910_100,001-200,000",45,"6,487,481",4.60
"20160910_200,001-400,000",41,"11,963,405",8.48
"20160910_400,001-600,000",19,"9,524,699",6.75
"20160910_600,001-800,000",5,"3,705,000",2.62
"20160910_800,001-1,000,000",4,"3,684,908",2.61
"20160910_1,000,001以上",14,"93,171,774",66.10
20160902_1-999,201,"37,451",0.02
"20160902_1,000-5,000","1,189","2,242,898",1.59
"20160902_5,001-10,000",150,"1,198,772",0.85
"20160902_10,001-15,000",45,"587,181",0.41
"20160902_15,001-20,000",30,"556,848",0.39
"20160902_20,001-30,000",35,"925,103",0.65
"20160902_30,001-40,000",41,"1,467,547",1.04
"20160902_40,001-50,000",22,"974,004",0.69
"20160902_50,001-100,000",41,"2,913,020",2.06
"20160902_100,001-200,000",42,"6,139,481",4.35
"20160902_200,001-400,000",45,"13,552,405",9.61
"20160902_400,001-600,000",17,"8,452,954",5.99
"20160902_600,001-800,000",9,"6,272,745",4.45
"20160902_800,001-1,000,000",3,"2,815,908",1.99
"20160902_1,000,001以上",14,"92,800,774",65.84
20160826_1-999,201,"37,525",0.02
"20160826_1,000-5,000","1,094","2,068,824",1.46
"20160826_5,001-10,000",134,"1,071,772",0.76
"20160826_10,001-15,000",44,"579,181",0.41
"20160826_15,001-20,000",28,"516,848",0.36
"20160826_20,001-30,000",35,"947,103",0.67
"20160826_30,001-40,000",39,"1,386,547",0.98
"20160826_40,001-50,000",21,"931,004",0.66
"20160826_50,001-100,000",40,"2,822,020",2.00
"20160826_100,001-200,000",41,"5,936,703",4.21
"20160826_200,001-400,000",41,"12,218,812",8.66
"20160826_400,001-600,000",16,"7,910,325",5.61
"20160826_600,001-800,000",11,"7,561,000",5.36
"20160826_800,001-1,000,000",4,"3,706,653",2.63
"20160826_1,000,001以上",14,"93,242,774",66.15
20160819_1-999,200,"37,757",0.02
"20160819_1,000-5,000","1,029","1,894,810",1.34
"20160819_5,001-10,000",127,"1,017,986",0.72
"20160819_10,001-15,000",44,"576,181",0.40
"20160819_15,001-20,000",30,"557,848",0.39
"20160819_20,001-30,000",37,"987,103",0.70
"20160819_30,001-40,000",34,"1,199,547",0.85
"20160819_40,001-50,000",22,"968,004",0.68
"20160819_50,001-100,000",41,"2,876,020",2.04
"20160819_100,001-200,000",39,"5,768,481",4.09
"20160819_200,001-400,000",41,"12,136,602",8.61
"20160819_400,001-600,000",14,"6,991,325",4.96
"20160819_600,001-800,000",12,"8,206,745",5.82
"20160819_800,001-1,000,000",5,"4,598,908",3.26
"20160819_1,000,001以上",14,"93,119,774",66.07
20160812_1-999,200,"38,325",0.02
"20160812_1,000-5,000",988,"1,802,810",1.27
"20160812_5,001-10,000",121,"967,986",0.68
"20160812_10,001-15,000",46,"607,741",0.43
"20160812_15,001-20,000",29,"529,288",0.37
"20160812_20,001-30,000",34,"913,103",0.64
"20160812_30,001-40,000",39,"1,383,547",0.98
"20160812_40,001-50,000",25,"1,117,004",0.79
"20160812_50,001-100,000",36,"2,502,020",1.77
"20160812_100,001-200,000",37,"5,393,703",3.82
"20160812_200,001-400,000",41,"12,388,034",8.78
"20160812_400,001-600,000",12,"5,847,325",4.14
"20160812_600,001-800,000",12,"8,243,000",5.84
"20160812_800,001-1,000,000",6,"5,535,431",3.92
"20160812_1,000,001以上",15,"93,667,774",66.46
20160805_1-999,203,"38,686",0.02
"20160805_1,000-5,000","1,040","1,959,273",1.39
"20160805_5,001-10,000",119,"962,589",0.68
"20160805_10,001-15,000",41,"547,601",0.38
"20160805_15,001-20,000",38,"711,288",0.50
"20160805_20,001-30,000",41,"1,074,816",0.76
"20160805_30,001-40,000",38,"1,323,547",0.93
"20160805_40,001-50,000",27,"1,185,004",0.84
"20160805_50,001-100,000",31,"2,229,020",1.58
"20160805_100,001-200,000",40,"5,672,703",4.02
"20160805_200,001-400,000",42,"12,548,911",8.90
"20160805_400,001-600,000",14,"6,852,448",4.86
"20160805_600,001-800,000",12,"8,139,745",5.77
"20160805_800,001-1,000,000",7,"6,393,686",4.53
"20160805_1,000,001以上",13,"91,297,774",64.77
20160729_1-999,206,"39,696",0.02
"20160729_1,000-5,000","1,144","2,156,048",1.52
"20160729_5,001-10,000",139,"1,121,018",0.79
"20160729_10,001-15,000",47,"610,827",0.43
"20160729_15,001-20,000",32,"599,848",0.42
"20160729_20,001-30,000",40,"1,052,049",0.74
"20160729_30,001-40,000",42,"1,501,169",1.06
"20160729_40,001-50,000",27,"1,193,149",0.84
"20160729_50,001-100,000",39,"2,869,020",2.03
"20160729_100,001-200,000",40,"5,856,703",4.15
"20160729_200,001-400,000",47,"13,947,911",9.89
"20160729_400,001-600,000",14,"6,983,193",4.95
"20160729_600,001-800,000",11,"7,568,778",5.37
"20160729_800,001-1,000,000",5,"4,398,000",3.12
"20160729_1,000,001以上",14,"91,039,682",64.59
20160722_1-999,208,"39,390",0.02
"20160722_1,000-5,000","1,318","2,532,937",1.79
"20160722_5,001-10,000",172,"1,377,994",0.97
"20160722_10,001-15,000",59,"762,613",0.54
"20160722_15,001-20,000",38,"698,848",0.49
"20160722_20,001-30,000",48,"1,275,336",0.90
"20160722_30,001-40,000",34,"1,218,169",0.86
"20160722_40,001-50,000",24,"1,081,004",0.76
"20160722_50,001-100,000",52,"3,680,878",2.61
"20160722_100,001-200,000",42,"6,250,358",4.43
"20160722_200,001-400,000",42,"11,894,911",8.43
"20160722_400,001-600,000",18,"8,895,193",6.31
"20160722_600,001-800,000",9,"6,433,778",4.56
"20160722_800,001-1,000,000",4,"3,506,000",2.48
"20160722_1,000,001以上",15,"91,289,682",64.77
20160715_1-999,200,"35,470",0.02
"20160715_1,000-5,000","1,279","2,510,991",1.78
"20160715_5,001-10,000",179,"1,431,821",1.01
"20160715_10,001-15,000",63,"811,613",0.57
"20160715_15,001-20,000",34,"638,848",0.45
"20160715_20,001-30,000",48,"1,256,696",0.89
"20160715_30,001-40,000",44,"1,571,412",1.11
"20160715_40,001-50,000",28,"1,268,571",0.90
"20160715_50,001-100,000",45,"3,211,747",2.27
"20160715_100,001-200,000",48,"7,342,358",5.20
"20160715_200,001-400,000",42,"12,028,689",8.53
"20160715_400,001-600,000",15,"7,151,448",5.07
"20160715_600,001-800,000",9,"6,276,745",4.45
"20160715_800,001-1,000,000",5,"4,354,000",3.08
"20160715_1,000,001以上",15,"91,046,682",64.60
20160707_1-999,203,"35,408",0.02
"20160707_1,000-5,000","1,533","2,932,724",2.08
"20160707_5,001-10,000",212,"1,696,306",1.20
"20160707_10,001-15,000",69,"891,087",0.63
"20160707_15,001-20,000",42,"788,848",0.55
"20160707_20,001-30,000",56,"1,465,066",1.03
"20160707_30,001-40,000",38,"1,366,169",0.96
"20160707_40,001-50,000",25,"1,120,247",0.79
"20160707_50,001-100,000",52,"3,656,601",2.59
"20160707_100,001-200,000",48,"7,013,703",4.97
"20160707_200,001-400,000",40,"11,216,057",7.95
"20160707_400,001-600,000",17,"8,043,448",5.70
"20160707_600,001-800,000",7,"4,955,745",3.51
"20160707_800,001-1,000,000",6,"5,360,000",3.80
"20160707_1,000,001以上",15,"90,395,682",64.13
20160701_1-999,204,"35,493",0.02
"20160701_1,000-5,000","1,618","3,154,639",2.23
"20160701_5,001-10,000",226,"1,809,306",1.28
"20160701_10,001-15,000",73,"950,087",0.67
"20160701_15,001-20,000",47,"878,848",0.62
"20160701_20,001-30,000",50,"1,293,066",0.91
"20160701_30,001-40,000",46,"1,637,169",1.16
"20160701_40,001-50,000",23,"1,024,247",0.72
"20160701_50,001-100,000",52,"3,620,601",2.56
"20160701_100,001-200,000",49,"7,006,703",4.97
"20160701_200,001-400,000",37,"10,447,057",7.41
"20160701_400,001-600,000",18,"8,666,448",6.14
"20160701_600,001-800,000",7,"5,083,745",3.60
"20160701_800,001-1,000,000",6,"5,260,000",3.73
"20160701_1,000,001以上",15,"90,069,682",63.90
20160624_1-999,203,"34,697",0.02
"20160624_1,000-5,000","1,717","3,290,787",2.33
"20160624_5,001-10,000",237,"1,902,954",1.35
"20160624_10,001-15,000",73,"955,087",0.67
"20160624_15,001-20,000",46,"860,686",0.61
"20160624_20,001-30,000",52,"1,357,228",0.96
"20160624_30,001-40,000",45,"1,611,169",1.14
"20160624_40,001-50,000",27,"1,225,247",0.86
"20160624_50,001-100,000",50,"3,597,601",2.55
"20160624_100,001-200,000",50,"7,102,481",5.03
"20160624_200,001-400,000",38,"10,510,279",7.45
"20160624_400,001-600,000",17,"8,243,448",5.84
"20160624_600,001-800,000",7,"4,937,745",3.50
"20160624_800,001-1,000,000",6,"5,430,000",3.85
"20160624_1,000,001以上",15,"89,877,682",63.77
20160617_1-999,199,"33,871",0.02
"20160617_1,000-5,000","1,858","3,651,559",2.59
"20160617_5,001-10,000",269,"2,171,974",1.54
"20160617_10,001-15,000",71,"931,087",0.66
"20160617_15,001-20,000",55,"1,024,848",0.72
"20160617_20,001-30,000",56,"1,442,066",1.02
"20160617_30,001-40,000",43,"1,549,103",1.09
"20160617_40,001-50,000",32,"1,472,247",1.04
"20160617_50,001-100,000",55,"3,772,701",2.67
"20160617_100,001-200,000",44,"6,065,481",4.30
"20160617_200,001-400,000",38,"10,432,279",7.40
"20160617_400,001-600,000",17,"8,104,448",5.75
"20160617_600,001-800,000",9,"6,524,745",4.62
"20160617_800,001-1,000,000",4,"3,852,000",2.73
"20160617_1,000,001以上",15,"89,908,682",63.79
20160608_1-999,199,"33,070",0.02
"20160608_1,000-5,000","1,973","3,974,772",2.82
"20160608_5,001-10,000",302,"2,438,740",1.73
"20160608_10,001-15,000",78,"1,031,087",0.73
"20160608_15,001-20,000",64,"1,190,848",0.84
"20160608_20,001-30,000",56,"1,439,066",1.02
"20160608_30,001-40,000",44,"1,607,103",1.14
"20160608_40,001-50,000",32,"1,467,025",1.04
"20160608_50,001-100,000",56,"3,775,701",2.67
"20160608_100,001-200,000",41,"5,687,525",4.03
"20160608_200,001-400,000",40,"11,155,024",7.91
"20160608_400,001-600,000",17,"8,526,448",6.04
"20160608_600,001-800,000",6,"4,466,000",3.16
"20160608_800,001-1,000,000",3,"2,916,000",2.06
"20160608_1,000,001以上",16,"91,228,682",64.73
20160604_1-999,203,"32,060",0.02
"20160604_1,000-5,000","2,006","3,985,996",2.82
"20160604_5,001-10,000",293,"2,328,092",1.65
"20160604_10,001-15,000",83,"1,103,735",0.78
"20160604_15,001-20,000",70,"1,294,848",0.91
"20160604_20,001-30,000",58,"1,475,852",1.04
"20160604_30,001-40,000",46,"1,662,103",1.17
"20160604_40,001-50,000",30,"1,371,247",0.97
"20160604_50,001-100,000",55,"3,790,701",2.68
"20160604_100,001-200,000",41,"5,812,303",4.12
"20160604_200,001-400,000",38,"10,474,279",7.43
"20160604_400,001-600,000",17,"8,421,193",5.97
"20160604_600,001-800,000",4,"3,037,000",2.15
"20160604_800,001-1,000,000",4,"3,868,000",2.74
"20160604_1,000,001以上",17,"92,279,682",65.47
