date_level,population,stock number,total portion
"20161007_30,001-40,000",46,"1,601,618",1.92
"20161007_40,001-50,000",23,"1,046,690",1.25
"20161007_50,001-100,000",58,"4,020,024",4.83
"20161007_100,001-200,000",32,"5,079,784",6.1
"20161007_200,001-400,000",18,"5,005,897",6.01
"20161007_400,001-600,000",7,"3,332,485",4.0
"20161007_600,001-800,000",7,"5,099,366",6.13
"20161007_800,001-1,000,000",1,"861,533",1.03
"20161007_1,000,001以上",20,"47,445,494",57.05
20160930_1-999,"1,554","179,099",0.21
"20160930_1,000-5,000","2,025","4,011,828",4.82
"20160930_5,001-10,000",283,"2,209,746",2.65
"20160930_10,001-15,000",100,"1,288,216",1.54
"20160930_15,001-20,000",38,"695,708",0.83
"20160930_20,001-30,000",51,"1,293,060",1.55
"20160930_30,001-40,000",43,"1,500,390",1.8
"20160930_40,001-50,000",25,"1,139,690",1.37
"20160930_50,001-100,000",59,"4,095,024",4.92
"20160930_100,001-200,000",32,"5,001,784",6.01
"20160930_200,001-400,000",18,"5,000,897",6.01
"20160930_400,001-600,000",7,"3,330,485",4.0
"20160930_600,001-800,000",7,"5,099,366",6.13
"20160930_800,001-1,000,000",1,"861,533",1.03
"20160930_1,000,001以上",20,"47,454,494",57.06
20160923_1-999,"1,558","179,887",0.21
"20160923_1,000-5,000","2,021","4,004,040",4.81
"20160923_5,001-10,000",281,"2,190,746",2.63
"20160923_10,001-15,000",101,"1,302,216",1.56
"20160923_15,001-20,000",37,"676,708",0.81
"20160923_20,001-30,000",51,"1,291,060",1.55
"20160923_30,001-40,000",44,"1,528,390",1.83
"20160923_40,001-50,000",25,"1,141,690",1.37
"20160923_50,001-100,000",59,"4,095,024",4.92
"20160923_100,001-200,000",32,"5,001,784",6.01
"20160923_200,001-400,000",18,"5,001,897",6.01
"20160923_400,001-600,000",7,"3,330,485",4.0
"20160923_600,001-800,000",7,"5,099,366",6.13
"20160923_800,001-1,000,000",1,"861,533",1.03
"20160923_1,000,001以上",20,"47,456,494",57.06
20160914_1-999,"1,557","179,778",0.21
"20160914_1,000-5,000","2,023","3,995,149",4.8
"20160914_5,001-10,000",286,"2,219,746",2.66
"20160914_10,001-15,000",101,"1,303,216",1.56
"20160914_15,001-20,000",38,"692,708",0.83
"20160914_20,001-30,000",50,"1,264,832",1.52
"20160914_30,001-40,000",49,"1,696,618",2.04
"20160914_40,001-50,000",23,"1,056,690",1.27
"20160914_50,001-100,000",60,"4,144,024",4.98
"20160914_100,001-200,000",31,"4,859,784",5.84
"20160914_200,001-400,000",18,"5,001,897",6.01
"20160914_400,001-600,000",7,"3,330,485",4.0
"20160914_600,001-800,000",7,"5,099,366",6.13
"20160914_800,001-1,000,000",1,"861,533",1.03
"20160914_1,000,001以上",20,"47,455,494",57.06
20160910_1-999,"1,558","179,878",0.21
"20160910_1,000-5,000","2,025","4,007,049",4.81
"20160910_5,001-10,000",285,"2,207,746",2.65
"20160910_10,001-15,000",102,"1,312,216",1.57
"20160910_15,001-20,000",39,"708,708",0.85
"20160910_20,001-30,000",49,"1,237,832",1.48
"20160910_30,001-40,000",49,"1,702,618",2.04
"20160910_40,001-50,000",22,"1,006,690",1.21
"20160910_50,001-100,000",62,"4,228,024",5.08
"20160910_100,001-200,000",31,"4,823,784",5.8
"20160910_200,001-400,000",18,"5,001,897",6.01
"20160910_400,001-600,000",7,"3,330,485",4.0
"20160910_600,001-800,000",7,"5,099,366",6.13
"20160910_800,001-1,000,000",1,"861,533",1.03
"20160910_1,000,001以上",20,"47,453,494",57.06
20160902_1-999,"1,557","178,878",0.21
"20160902_1,000-5,000","2,016","4,002,009",4.81
"20160902_5,001-10,000",282,"2,154,938",2.59
"20160902_10,001-15,000",105,"1,347,064",1.61
"20160902_15,001-20,000",40,"728,708",0.87
"20160902_20,001-30,000",52,"1,324,832",1.59
"20160902_30,001-40,000",47,"1,632,517",1.96
"20160902_40,001-50,000",22,"1,006,536",1.21
"20160902_50,001-100,000",61,"4,218,279",5.07
"20160902_100,001-200,000",31,"4,806,784",5.78
"20160902_200,001-400,000",18,"5,005,897",6.01
"20160902_400,001-600,000",7,"3,324,485",3.99
"20160902_600,001-800,000",7,"5,099,366",6.13
"20160902_800,001-1,000,000",1,"861,533",1.03
"20160902_1,000,001以上",20,"47,469,494",57.08
20160826_1-999,"1,558","179,297",0.21
"20160826_1,000-5,000","2,013","4,000,591",4.81
"20160826_5,001-10,000",279,"2,144,937",2.57
"20160826_10,001-15,000",107,"1,368,064",1.64
"20160826_15,001-20,000",38,"689,708",0.82
"20160826_20,001-30,000",51,"1,294,832",1.55
"20160826_30,001-40,000",47,"1,637,289",1.96
"20160826_40,001-50,000",23,"1,053,764",1.26
"20160826_50,001-100,000",61,"4,217,279",5.07
"20160826_100,001-200,000",31,"4,809,784",5.78
"20160826_200,001-400,000",18,"5,005,897",6.01
"20160826_400,001-600,000",7,"3,328,485",4.0
"20160826_600,001-800,000",7,"5,099,366",6.13
"20160826_800,001-1,000,000",1,"861,533",1.03
"20160826_1,000,001以上",20,"47,470,494",57.08
20160819_1-999,"1,562","180,500",0.21
"20160819_1,000-5,000","2,020","3,998,765",4.8
"20160819_5,001-10,000",277,"2,130,560",2.56
"20160819_10,001-15,000",108,"1,376,064",1.65
"20160819_15,001-20,000",38,"689,708",0.82
"20160819_20,001-30,000",52,"1,320,832",1.58
"20160819_30,001-40,000",50,"1,735,289",2.08
"20160819_40,001-50,000",23,"1,057,536",1.27
"20160819_50,001-100,000",59,"4,092,507",4.92
"20160819_100,001-200,000",31,"4,809,784",5.78
"20160819_200,001-400,000",18,"5,005,897",6.01
"20160819_400,001-600,000",7,"3,330,485",4.0
"20160819_600,001-800,000",7,"5,099,366",6.13
"20160819_800,001-1,000,000",1,"861,533",1.03
"20160819_1,000,001以上",20,"47,472,494",57.08
20160812_1-999,"1,564","180,899",0.21
"20160812_1,000-5,000","2,029","4,014,989",4.82
"20160812_5,001-10,000",280,"2,153,937",2.59
"20160812_10,001-15,000",107,"1,366,064",1.64
"20160812_15,001-20,000",38,"690,708",0.83
"20160812_20,001-30,000",52,"1,310,832",1.57
"20160812_30,001-40,000",51,"1,775,289",2.13
"20160812_40,001-50,000",24,"1,099,536",1.32
"20160812_50,001-100,000",59,"4,096,507",4.92
"20160812_100,001-200,000",33,"5,115,784",6.15
"20160812_200,001-400,000",15,"3,987,897",4.79
"20160812_400,001-600,000",5,"2,435,485",2.92
"20160812_600,001-800,000",7,"5,099,366",6.13
"20160812_800,001-1,000,000",1,"861,533",1.03
"20160812_1,000,001以上",20,"48,972,494",58.88
20160805_1-999,"1,562","180,898",0.21
"20160805_1,000-5,000","2,036","4,006,990",4.81
"20160805_5,001-10,000",282,"2,181,785",2.62
"20160805_10,001-15,000",108,"1,383,216",1.66
"20160805_15,001-20,000",40,"728,708",0.87
"20160805_20,001-30,000",54,"1,372,731",1.65
"20160805_30,001-40,000",45,"1,552,933",1.86
"20160805_40,001-50,000",25,"1,143,993",1.37
"20160805_50,001-100,000",60,"4,176,507",5.02
"20160805_100,001-200,000",33,"5,085,784",6.11
"20160805_200,001-400,000",15,"3,988,897",4.79
"20160805_400,001-600,000",5,"2,436,485",2.92
"20160805_600,001-800,000",7,"5,099,366",6.13
"20160805_800,001-1,000,000",1,"861,533",1.03
"20160805_1,000,001以上",20,"48,961,494",58.87
20160729_1-999,"1,563","180,588",0.21
"20160729_1,000-5,000","2,048","4,037,935",4.85
"20160729_5,001-10,000",276,"2,130,785",2.56
"20160729_10,001-15,000",109,"1,396,216",1.67
"20160729_15,001-20,000",43,"778,708",0.93
"20160729_20,001-30,000",54,"1,365,731",1.64
"20160729_30,001-40,000",43,"1,485,933",1.78
"20160729_40,001-50,000",26,"1,180,358",1.41
"20160729_50,001-100,000",60,"4,183,507",5.03
"20160729_100,001-200,000",33,"5,067,784",6.09
"20160729_200,001-400,000",15,"3,986,897",4.79
"20160729_400,001-600,000",5,"2,440,485",2.93
"20160729_600,001-800,000",7,"5,099,366",6.13
"20160729_800,001-1,000,000",1,"861,533",1.03
"20160729_1,000,001以上",20,"48,965,494",58.88
20160722_1-999,"1,561","181,260",0.21
"20160722_1,000-5,000","2,048","4,044,111",4.86
"20160722_5,001-10,000",282,"2,172,937",2.61
"20160722_10,001-15,000",111,"1,435,216",1.72
"20160722_15,001-20,000",42,"761,708",0.91
"20160722_20,001-30,000",56,"1,405,731",1.69
"20160722_30,001-40,000",46,"1,598,161",1.92
"20160722_40,001-50,000",26,"1,199,358",1.44
"20160722_50,001-100,000",57,"3,926,279",4.72
"20160722_100,001-200,000",33,"5,081,784",6.11
"20160722_200,001-400,000",15,"3,970,897",4.77
"20160722_400,001-600,000",5,"2,458,485",2.95
"20160722_600,001-800,000",7,"5,099,366",6.13
"20160722_800,001-1,000,000",1,"861,533",1.03
"20160722_1,000,001以上",20,"48,964,494",58.87
20160715_1-999,"1,560","181,027",0.21
"20160715_1,000-5,000","2,067","4,032,684",4.84
"20160715_5,001-10,000",291,"2,247,597",2.7
"20160715_10,001-15,000",109,"1,408,216",1.69
"20160715_15,001-20,000",50,"904,708",1.08
"20160715_20,001-30,000",55,"1,380,959",1.66
"20160715_30,001-40,000",43,"1,496,714",1.79
"20160715_40,001-50,000",27,"1,238,577",1.48
"20160715_50,001-100,000",58,"3,936,279",4.73
"20160715_100,001-200,000",32,"4,986,784",5.99
"20160715_200,001-400,000",15,"3,976,897",4.78
"20160715_400,001-600,000",5,"2,453,485",2.95
"20160715_600,001-800,000",7,"5,099,366",6.13
"20160715_800,001-1,000,000",1,"861,533",1.03
"20160715_1,000,001以上",20,"48,956,494",58.86
20160707_1-999,"1,562","180,789",0.21
"20160707_1,000-5,000","2,071","4,047,921",4.86
"20160707_5,001-10,000",298,"2,300,598",2.76
"20160707_10,001-15,000",108,"1,384,216",1.66
"20160707_15,001-20,000",44,"795,708",0.95
"20160707_20,001-30,000",57,"1,433,959",1.72
"20160707_30,001-40,000",45,"1,571,714",1.88
"20160707_40,001-50,000",27,"1,248,577",1.5
"20160707_50,001-100,000",56,"3,863,279",4.64
"20160707_100,001-200,000",33,"5,158,784",6.2
"20160707_200,001-400,000",14,"3,753,897",4.51
"20160707_400,001-600,000",5,"2,505,485",3.01
"20160707_600,001-800,000",7,"5,099,366",6.13
"20160707_800,001-1,000,000",1,"861,533",1.03
"20160707_1,000,001以上",20,"48,955,494",58.86
20160701_1-999,"1,564","180,801",0.21
"20160701_1,000-5,000","2,083","4,092,909",4.92
"20160701_5,001-10,000",298,"2,294,598",2.75
"20160701_10,001-15,000",107,"1,373,216",1.65
"20160701_15,001-20,000",45,"817,708",0.98
"20160701_20,001-30,000",54,"1,353,959",1.62
"20160701_30,001-40,000",43,"1,503,714",1.8
"20160701_40,001-50,000",29,"1,342,577",1.61
"20160701_50,001-100,000",55,"3,796,279",4.56
"20160701_100,001-200,000",32,"4,986,784",5.99
"20160701_200,001-400,000",15,"3,996,897",4.8
"20160701_400,001-600,000",5,"2,505,485",3.01
"20160701_600,001-800,000",7,"5,099,366",6.13
"20160701_800,001-1,000,000",1,"861,533",1.03
"20160701_1,000,001以上",20,"48,955,494",58.86
20160624_1-999,"1,563","180,701",0.21
"20160624_1,000-5,000","2,082","4,104,009",4.93
"20160624_5,001-10,000",298,"2,300,598",2.76
"20160624_10,001-15,000",105,"1,349,216",1.62
"20160624_15,001-20,000",44,"805,708",0.96
"20160624_20,001-30,000",57,"1,436,959",1.72
"20160624_30,001-40,000",46,"1,615,714",1.94
"20160624_40,001-50,000",25,"1,157,577",1.39
"20160624_50,001-100,000",56,"3,862,279",4.64
"20160624_100,001-200,000",32,"4,986,784",5.99
"20160624_200,001-400,000",15,"3,997,897",4.8
"20160624_400,001-600,000",5,"2,504,485",3.01
"20160624_600,001-800,000",7,"5,074,366",6.1
"20160624_800,001-1,000,000",1,"861,533",1.03
"20160624_1,000,001以上",20,"48,923,494",58.82
20160617_1-999,"1,563","180,701",0.21
"20160617_1,000-5,000","2,090","4,120,009",4.95
"20160617_5,001-10,000",303,"2,342,598",2.81
"20160617_10,001-15,000",104,"1,331,216",1.6
"20160617_15,001-20,000",46,"848,936",1.02
"20160617_20,001-30,000",54,"1,371,731",1.64
"20160617_30,001-40,000",44,"1,542,714",1.85
"20160617_40,001-50,000",26,"1,202,577",1.44
"20160617_50,001-100,000",56,"3,885,279",4.67
"20160617_100,001-200,000",32,"4,986,784",5.99
"20160617_200,001-400,000",15,"3,998,897",4.8
"20160617_400,001-600,000",5,"2,530,485",3.04
"20160617_600,001-800,000",7,"5,074,366",6.1
"20160617_800,001-1,000,000",1,"861,533",1.03
"20160617_1,000,001以上",20,"48,883,494",58.78
20160608_1-999,"1,564","180,801",0.21
"20160608_1,000-5,000","2,107","4,161,909",5.0
"20160608_5,001-10,000",303,"2,342,598",2.81
"20160608_10,001-15,000",104,"1,332,216",1.6
"20160608_15,001-20,000",47,"863,936",1.03
"20160608_20,001-30,000",53,"1,339,731",1.61
"20160608_30,001-40,000",43,"1,504,714",1.8
"20160608_40,001-50,000",26,"1,198,577",1.44
"20160608_50,001-100,000",56,"3,859,279",4.64
"20160608_100,001-200,000",31,"4,832,235",5.81
"20160608_200,001-400,000",16,"4,218,446",5.07
"20160608_400,001-600,000",5,"2,525,485",3.03
"20160608_600,001-800,000",7,"5,074,366",6.1
"20160608_800,001-1,000,000",1,"861,533",1.03
"20160608_1,000,001以上",20,"48,865,494",58.75
20160604_1-999,"1,565","181,468",0.21
"20160604_1,000-5,000","2,109","4,172,279",5.01
"20160604_5,001-10,000",305,"2,353,598",2.83
"20160604_10,001-15,000",107,"1,372,216",1.65
"20160604_15,001-20,000",44,"804,936",0.96
"20160604_20,001-30,000",53,"1,339,731",1.61
"20160604_30,001-40,000",42,"1,465,420",1.76
"20160604_40,001-50,000",28,"1,289,871",1.55
"20160604_50,001-100,000",54,"3,735,242",4.49
"20160604_100,001-200,000",33,"5,143,784",6.18
"20160604_200,001-400,000",15,"3,998,897",4.8
"20160604_400,001-600,000",5,"2,529,485",3.04
"20160604_600,001-800,000",7,"5,074,366",6.1
"20160604_800,001-1,000,000",1,"861,533",1.03
"20160604_1,000,001以上",20,"48,838,494",58.72
